,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1002,BREO,boxed warnings,non-meddra,0,5,0.0,,0.0,,,
1003,BREO,boxed warnings,negated,0,5,0.0,,0.0,,,
1004,BREO,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
1005,FIRAZYR,adverse reactions,all,9,8,9.0,1.0,0.0,0.9,1.0,0.9473684210526316
1006,FIRAZYR,adverse reactions,exact-meddra,6,8,6.0,,0.0,,1.0,
1007,FIRAZYR,adverse reactions,non-meddra,3,8,3.0,,0.0,,1.0,
1008,FIRAZYR,adverse reactions,negated,0,8,0.0,,0.0,,,
1009,FIRAZYR,adverse reactions,discontinuous,0,8,0.0,,0.0,,,
1010,FIRAZYR,warnings and precautions,all,0,2,0.0,2.0,0.0,0.0,,
1011,FIRAZYR,warnings and precautions,exact-meddra,0,2,0.0,,0.0,,,
1012,FIRAZYR,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
1013,FIRAZYR,warnings and precautions,negated,0,2,0.0,,0.0,,,
1014,FIRAZYR,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
1015,FIRAZYR,boxed warnings,all,0,0,,,,,,
1016,FIRAZYR,boxed warnings,exact-meddra,0,0,,,,,,
1017,FIRAZYR,boxed warnings,non-meddra,0,0,,,,,,
1018,FIRAZYR,boxed warnings,negated,0,0,,,,,,
1019,FIRAZYR,boxed warnings,discontinuous,0,0,,,,,,
1020,INVOKANA,adverse reactions,all,89,41,50.0,4.0,39.0,0.9259259259259259,0.5617977528089888,0.6993006993006993
1021,INVOKANA,adverse reactions,exact-meddra,34,41,23.0,,11.0,,0.6764705882352942,
1022,INVOKANA,adverse reactions,non-meddra,55,41,27.0,,28.0,,0.4909090909090909,
1023,INVOKANA,adverse reactions,negated,0,41,0.0,,0.0,,,
1024,INVOKANA,adverse reactions,discontinuous,16,41,4.0,,12.0,,0.25,
1025,INVOKANA,warnings and precautions,all,15,8,9.0,0.0,6.0,1.0,0.6,0.7499999999999999
1026,INVOKANA,warnings and precautions,exact-meddra,4,8,3.0,,1.0,,0.75,
1027,INVOKANA,warnings and precautions,non-meddra,11,8,6.0,,5.0,,0.5454545454545454,
1028,INVOKANA,warnings and precautions,negated,0,8,0.0,,0.0,,,
1029,INVOKANA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
1030,INVOKANA,boxed warnings,all,0,0,,,,,,
1031,INVOKANA,boxed warnings,exact-meddra,0,0,,,,,,
1032,INVOKANA,boxed warnings,non-meddra,0,0,,,,,,
1033,INVOKANA,boxed warnings,negated,0,0,,,,,,
1034,INVOKANA,boxed warnings,discontinuous,0,0,,,,,,
1035,VORAXAZE,adverse reactions,all,22,13,9.0,5.0,13.0,0.6428571428571429,0.4090909090909091,0.5000000000000001
1036,VORAXAZE,adverse reactions,exact-meddra,17,13,6.0,,11.0,,0.35294117647058826,
1037,VORAXAZE,adverse reactions,non-meddra,5,13,3.0,,2.0,,0.6,
1038,VORAXAZE,adverse reactions,negated,0,13,0.0,,0.0,,,
1039,VORAXAZE,adverse reactions,discontinuous,0,13,0.0,,0.0,,,
1040,VORAXAZE,warnings and precautions,all,2,12,2.0,10.0,0.0,0.16666666666666666,1.0,0.2857142857142857
1041,VORAXAZE,warnings and precautions,exact-meddra,0,12,0.0,,0.0,,,
1042,VORAXAZE,warnings and precautions,non-meddra,2,12,2.0,,0.0,,1.0,
1043,VORAXAZE,warnings and precautions,negated,0,12,0.0,,0.0,,,
1044,VORAXAZE,warnings and precautions,discontinuous,0,12,0.0,,0.0,,,
1045,VORAXAZE,boxed warnings,all,0,0,,,,,,
1046,VORAXAZE,boxed warnings,exact-meddra,0,0,,,,,,
1047,VORAXAZE,boxed warnings,non-meddra,0,0,,,,,,
1048,VORAXAZE,boxed warnings,negated,0,0,,,,,,
1049,VORAXAZE,boxed warnings,discontinuous,0,0,,,,,,
1050,NESINA,adverse reactions,all,18,17,17.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444
1051,NESINA,adverse reactions,exact-meddra,14,17,13.0,,1.0,,0.9285714285714286,
1052,NESINA,adverse reactions,non-meddra,4,17,4.0,,0.0,,1.0,
1053,NESINA,adverse reactions,negated,0,17,0.0,,0.0,,,
1054,NESINA,adverse reactions,discontinuous,0,17,0.0,,0.0,,,
1055,NESINA,warnings and precautions,all,14,11,9.0,3.0,5.0,0.75,0.6428571428571429,0.6923076923076924
1056,NESINA,warnings and precautions,exact-meddra,8,11,7.0,,1.0,,0.875,
1057,NESINA,warnings and precautions,non-meddra,6,11,2.0,,4.0,,0.3333333333333333,
1058,NESINA,warnings and precautions,negated,0,11,0.0,,0.0,,,
1059,NESINA,warnings and precautions,discontinuous,2,11,0.0,,2.0,,0.0,
1060,NESINA,boxed warnings,all,0,0,,,,,,
1061,NESINA,boxed warnings,exact-meddra,0,0,,,,,,
1062,NESINA,boxed warnings,non-meddra,0,0,,,,,,
1063,NESINA,boxed warnings,negated,0,0,,,,,,
1064,NESINA,boxed warnings,discontinuous,0,0,,,,,,
1065,GILENYA,adverse reactions,all,48,45,45.0,1.0,3.0,0.9782608695652174,0.9375,0.9574468085106383
1066,GILENYA,adverse reactions,exact-meddra,36,45,36.0,,0.0,,1.0,
1067,GILENYA,adverse reactions,non-meddra,12,45,9.0,,3.0,,0.75,
1068,GILENYA,adverse reactions,negated,0,45,0.0,,0.0,,,
1069,GILENYA,adverse reactions,discontinuous,4,45,1.0,,3.0,,0.25,
1070,GILENYA,warnings and precautions,all,96,52,40.0,17.0,56.0,0.7017543859649122,0.4166666666666667,0.522875816993464
1071,GILENYA,warnings and precautions,exact-meddra,36,52,21.0,,15.0,,0.5833333333333334,
1072,GILENYA,warnings and precautions,non-meddra,60,52,19.0,,41.0,,0.31666666666666665,
1073,GILENYA,warnings and precautions,negated,2,52,1.0,,1.0,,0.5,
1074,GILENYA,warnings and precautions,discontinuous,14,52,3.0,,11.0,,0.21428571428571427,
1075,GILENYA,boxed warnings,all,0,0,,,,,,
1076,GILENYA,boxed warnings,exact-meddra,0,0,,,,,,
1077,GILENYA,boxed warnings,non-meddra,0,0,,,,,,
1078,GILENYA,boxed warnings,negated,0,0,,,,,,
1079,GILENYA,boxed warnings,discontinuous,0,0,,,,,,
1080,HALAVEN,adverse reactions,all,62,48,51.0,1.0,11.0,0.9807692307692307,0.8225806451612904,0.8947368421052632
1081,HALAVEN,adverse reactions,exact-meddra,54,48,49.0,,5.0,,0.9074074074074074,
1082,HALAVEN,adverse reactions,non-meddra,8,48,2.0,,6.0,,0.25,
1083,HALAVEN,adverse reactions,negated,0,48,0.0,,0.0,,,
1084,HALAVEN,adverse reactions,discontinuous,1,48,0.0,,1.0,,0.0,
1085,HALAVEN,warnings and precautions,all,7,4,6.0,0.0,1.0,1.0,0.8571428571428571,0.923076923076923
1086,HALAVEN,warnings and precautions,exact-meddra,3,4,3.0,,0.0,,1.0,
1087,HALAVEN,warnings and precautions,non-meddra,4,4,3.0,,1.0,,0.75,
1088,HALAVEN,warnings and precautions,negated,1,4,1.0,,0.0,,1.0,
1089,HALAVEN,warnings and precautions,discontinuous,0,4,0.0,,0.0,,,
1090,HALAVEN,boxed warnings,all,0,0,,,,,,
1091,HALAVEN,boxed warnings,exact-meddra,0,0,,,,,,
1092,HALAVEN,boxed warnings,non-meddra,0,0,,,,,,
1093,HALAVEN,boxed warnings,negated,0,0,,,,,,
1094,HALAVEN,boxed warnings,discontinuous,0,0,,,,,,
1095,INTELENCE,adverse reactions,all,77,9,13.0,0.0,64.0,1.0,0.16883116883116883,0.2888888888888889
1096,INTELENCE,adverse reactions,exact-meddra,64,9,9.0,,55.0,,0.140625,
1097,INTELENCE,adverse reactions,non-meddra,13,9,4.0,,9.0,,0.3076923076923077,
1098,INTELENCE,adverse reactions,negated,0,9,0.0,,0.0,,,
1099,INTELENCE,adverse reactions,discontinuous,7,9,3.0,,4.0,,0.42857142857142855,
1100,INTELENCE,warnings and precautions,all,34,27,13.0,13.0,21.0,0.5,0.38235294117647056,0.4333333333333333
1101,INTELENCE,warnings and precautions,exact-meddra,17,27,7.0,,10.0,,0.4117647058823529,
1102,INTELENCE,warnings and precautions,non-meddra,17,27,6.0,,11.0,,0.35294117647058826,
1103,INTELENCE,warnings and precautions,negated,0,27,0.0,,0.0,,,
1104,INTELENCE,warnings and precautions,discontinuous,2,27,0.0,,2.0,,0.0,
1105,INTELENCE,boxed warnings,all,0,0,,,,,,
1106,INTELENCE,boxed warnings,exact-meddra,0,0,,,,,,
1107,INTELENCE,boxed warnings,non-meddra,0,0,,,,,,
1108,INTELENCE,boxed warnings,negated,0,0,,,,,,
1109,INTELENCE,boxed warnings,discontinuous,0,0,,,,,,
1110,AMYVID,adverse reactions,all,23,18,18.0,0.0,5.0,1.0,0.782608695652174,0.878048780487805
1111,AMYVID,adverse reactions,exact-meddra,22,18,17.0,,5.0,,0.7727272727272727,
1112,AMYVID,adverse reactions,non-meddra,1,18,1.0,,0.0,,1.0,
1113,AMYVID,adverse reactions,negated,0,18,0.0,,0.0,,,
1114,AMYVID,adverse reactions,discontinuous,0,18,0.0,,0.0,,,
1115,AMYVID,warnings and precautions,all,3,5,3.0,2.0,0.0,0.6,1.0,0.7499999999999999
1116,AMYVID,warnings and precautions,exact-meddra,1,5,1.0,,0.0,,1.0,
1117,AMYVID,warnings and precautions,non-meddra,2,5,2.0,,0.0,,1.0,
1118,AMYVID,warnings and precautions,negated,0,5,0.0,,0.0,,,
1119,AMYVID,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
1120,AMYVID,boxed warnings,all,0,0,,,,,,
1121,AMYVID,boxed warnings,exact-meddra,0,0,,,,,,
1122,AMYVID,boxed warnings,non-meddra,0,0,,,,,,
1123,AMYVID,boxed warnings,negated,0,0,,,,,,
1124,AMYVID,boxed warnings,discontinuous,0,0,,,,,,
1125,ULESFIA,adverse reactions,all,17,16,17.0,0.0,0.0,1.0,1.0,1.0
1126,ULESFIA,adverse reactions,exact-meddra,16,16,16.0,,0.0,,1.0,
1127,ULESFIA,adverse reactions,non-meddra,1,16,1.0,,0.0,,1.0,
1128,ULESFIA,adverse reactions,negated,0,16,0.0,,0.0,,,
1129,ULESFIA,adverse reactions,discontinuous,1,16,1.0,,0.0,,1.0,
1130,ULESFIA,warnings and precautions,all,14,11,12.0,0.0,2.0,1.0,0.8571428571428571,0.923076923076923
1131,ULESFIA,warnings and precautions,exact-meddra,8,11,7.0,,1.0,,0.875,
1132,ULESFIA,warnings and precautions,non-meddra,6,11,5.0,,1.0,,0.8333333333333334,
1133,ULESFIA,warnings and precautions,negated,0,11,0.0,,0.0,,,
1134,ULESFIA,warnings and precautions,discontinuous,1,11,0.0,,1.0,,0.0,
1135,ULESFIA,boxed warnings,all,0,0,,,,,,
1136,ULESFIA,boxed warnings,exact-meddra,0,0,,,,,,
1137,ULESFIA,boxed warnings,non-meddra,0,0,,,,,,
1138,ULESFIA,boxed warnings,negated,0,0,,,,,,
1139,ULESFIA,boxed warnings,discontinuous,0,0,,,,,,
1140,OTEZLA,adverse reactions,all,30,25,26.0,1.0,4.0,0.9629629629629629,0.8666666666666667,0.912280701754386
1141,OTEZLA,adverse reactions,exact-meddra,26,25,25.0,,1.0,,0.9615384615384616,
1142,OTEZLA,adverse reactions,non-meddra,4,25,1.0,,3.0,,0.25,
1143,OTEZLA,adverse reactions,negated,0,25,0.0,,0.0,,,
1144,OTEZLA,adverse reactions,discontinuous,0,25,0.0,,0.0,,,
1145,OTEZLA,warnings and precautions,all,6,7,3.0,5.0,3.0,0.375,0.5,0.42857142857142855
1146,OTEZLA,warnings and precautions,exact-meddra,6,7,3.0,,3.0,,0.5,
1147,OTEZLA,warnings and precautions,non-meddra,0,7,0.0,,0.0,,,
1148,OTEZLA,warnings and precautions,negated,0,7,0.0,,0.0,,,
1149,OTEZLA,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
1150,OTEZLA,boxed warnings,all,0,0,,,,,,
1151,OTEZLA,boxed warnings,exact-meddra,0,0,,,,,,
1152,OTEZLA,boxed warnings,non-meddra,0,0,,,,,,
1153,OTEZLA,boxed warnings,negated,0,0,,,,,,
1154,OTEZLA,boxed warnings,discontinuous,0,0,,,,,,
1155,ILARIS,adverse reactions,all,50,28,34.0,4.0,16.0,0.8947368421052632,0.68,0.7727272727272727
1156,ILARIS,adverse reactions,exact-meddra,28,28,26.0,,2.0,,0.9285714285714286,
1157,ILARIS,adverse reactions,non-meddra,22,28,8.0,,14.0,,0.36363636363636365,
1158,ILARIS,adverse reactions,negated,1,28,0.0,,1.0,,0.0,
1159,ILARIS,adverse reactions,discontinuous,9,28,3.0,,6.0,,0.3333333333333333,
1160,ILARIS,warnings and precautions,all,13,37,12.0,16.0,1.0,0.42857142857142855,0.9230769230769231,0.5853658536585366
1161,ILARIS,warnings and precautions,exact-meddra,2,37,2.0,,0.0,,1.0,
1162,ILARIS,warnings and precautions,non-meddra,11,37,10.0,,1.0,,0.9090909090909091,
1163,ILARIS,warnings and precautions,negated,0,37,0.0,,0.0,,,
1164,ILARIS,warnings and precautions,discontinuous,3,37,2.0,,1.0,,0.6666666666666666,
1165,ILARIS,boxed warnings,all,0,0,,,,,,
1166,ILARIS,boxed warnings,exact-meddra,0,0,,,,,,
1167,ILARIS,boxed warnings,non-meddra,0,0,,,,,,
1168,ILARIS,boxed warnings,negated,0,0,,,,,,
1169,ILARIS,boxed warnings,discontinuous,0,0,,,,,,
1170,NATAZIA,adverse reactions,all,59,40,41.0,1.0,18.0,0.9761904761904762,0.6949152542372882,0.8118811881188118
1171,NATAZIA,adverse reactions,exact-meddra,43,40,26.0,,17.0,,0.6046511627906976,
1172,NATAZIA,adverse reactions,non-meddra,16,40,15.0,,1.0,,0.9375,
1173,NATAZIA,adverse reactions,negated,0,40,0.0,,0.0,,,
1174,NATAZIA,adverse reactions,discontinuous,4,40,3.0,,1.0,,0.75,
1175,NATAZIA,warnings and precautions,all,22,41,17.0,25.0,5.0,0.40476190476190477,0.7727272727272727,0.5312499999999999
1176,NATAZIA,warnings and precautions,exact-meddra,11,41,8.0,,3.0,,0.7272727272727273,
1177,NATAZIA,warnings and precautions,non-meddra,11,41,9.0,,2.0,,0.8181818181818182,
1178,NATAZIA,warnings and precautions,negated,0,41,0.0,,0.0,,,
1179,NATAZIA,warnings and precautions,discontinuous,4,41,3.0,,1.0,,0.75,
1180,NATAZIA,boxed warnings,all,1,3,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1181,NATAZIA,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
1182,NATAZIA,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
1183,NATAZIA,boxed warnings,negated,0,3,0.0,,0.0,,,
1184,NATAZIA,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
1185,DIFICID,adverse reactions,all,25,7,6.0,1.0,19.0,0.8571428571428571,0.24,0.375
1186,DIFICID,adverse reactions,exact-meddra,20,7,6.0,,14.0,,0.3,
1187,DIFICID,adverse reactions,non-meddra,5,7,0.0,,5.0,,0.0,
1188,DIFICID,adverse reactions,negated,0,7,0.0,,0.0,,,
1189,DIFICID,adverse reactions,discontinuous,0,7,0.0,,0.0,,,
1190,DIFICID,warnings and precautions,all,9,6,9.0,1.0,0.0,0.9,1.0,0.9473684210526316
1191,DIFICID,warnings and precautions,exact-meddra,4,6,4.0,,0.0,,1.0,
1192,DIFICID,warnings and precautions,non-meddra,5,6,5.0,,0.0,,1.0,
1193,DIFICID,warnings and precautions,negated,0,6,0.0,,0.0,,,
1194,DIFICID,warnings and precautions,discontinuous,2,6,2.0,,0.0,,1.0,
1195,DIFICID,boxed warnings,all,0,0,,,,,,
1196,DIFICID,boxed warnings,exact-meddra,0,0,,,,,,
1197,DIFICID,boxed warnings,non-meddra,0,0,,,,,,
1198,DIFICID,boxed warnings,negated,0,0,,,,,,
1199,DIFICID,boxed warnings,discontinuous,0,0,,,,,,
1200,ONFI,adverse reactions,all,54,12,11.0,2.0,43.0,0.8461538461538461,0.2037037037037037,0.3283582089552239
1201,ONFI,adverse reactions,exact-meddra,48,12,8.0,,40.0,,0.16666666666666666,
1202,ONFI,adverse reactions,non-meddra,6,12,3.0,,3.0,,0.5,
1203,ONFI,adverse reactions,negated,0,12,0.0,,0.0,,,
1204,ONFI,adverse reactions,discontinuous,3,12,1.0,,2.0,,0.3333333333333333,
1205,ONFI,warnings and precautions,all,15,13,10.0,4.0,5.0,0.7142857142857143,0.6666666666666666,0.689655172413793
1206,ONFI,warnings and precautions,exact-meddra,8,13,7.0,,1.0,,0.875,
1207,ONFI,warnings and precautions,non-meddra,7,13,3.0,,4.0,,0.42857142857142855,
1208,ONFI,warnings and precautions,negated,0,13,0.0,,0.0,,,
1209,ONFI,warnings and precautions,discontinuous,3,13,3.0,,0.0,,1.0,
1210,ONFI,boxed warnings,all,0,0,,,,,,
1211,ONFI,boxed warnings,exact-meddra,0,0,,,,,,
1212,ONFI,boxed warnings,non-meddra,0,0,,,,,,
1213,ONFI,boxed warnings,negated,0,0,,,,,,
1214,ONFI,boxed warnings,discontinuous,0,0,,,,,,
1215,TECFIDERA,adverse reactions,all,22,18,19.0,0.0,3.0,1.0,0.8636363636363636,0.9268292682926829
1216,TECFIDERA,adverse reactions,exact-meddra,15,18,15.0,,0.0,,1.0,
1217,TECFIDERA,adverse reactions,non-meddra,7,18,4.0,,3.0,,0.5714285714285714,
1218,TECFIDERA,adverse reactions,negated,0,18,0.0,,0.0,,,
1219,TECFIDERA,adverse reactions,discontinuous,1,18,0.0,,1.0,,0.0,
1220,TECFIDERA,warnings and precautions,all,21,7,8.0,1.0,13.0,0.8888888888888888,0.38095238095238093,0.5333333333333333
1221,TECFIDERA,warnings and precautions,exact-meddra,11,7,6.0,,5.0,,0.5454545454545454,
1222,TECFIDERA,warnings and precautions,non-meddra,10,7,2.0,,8.0,,0.2,
1223,TECFIDERA,warnings and precautions,negated,0,7,0.0,,0.0,,,
1224,TECFIDERA,warnings and precautions,discontinuous,2,7,0.0,,2.0,,0.0,
1225,TECFIDERA,boxed warnings,all,0,0,,,,,,
1226,TECFIDERA,boxed warnings,exact-meddra,0,0,,,,,,
1227,TECFIDERA,boxed warnings,non-meddra,0,0,,,,,,
1228,TECFIDERA,boxed warnings,negated,0,0,,,,,,
1229,TECFIDERA,boxed warnings,discontinuous,0,0,,,,,,
1230,DYSPORT,adverse reactions,all,84,52,50.0,5.0,34.0,0.9090909090909091,0.5952380952380952,0.7194244604316546
1231,DYSPORT,adverse reactions,exact-meddra,70,52,42.0,,28.0,,0.6,
1232,DYSPORT,adverse reactions,non-meddra,14,52,8.0,,6.0,,0.5714285714285714,
1233,DYSPORT,adverse reactions,negated,0,52,0.0,,0.0,,,
1234,DYSPORT,adverse reactions,discontinuous,17,52,4.0,,13.0,,0.23529411764705882,
1235,DYSPORT,warnings and precautions,all,27,14,16.0,1.0,11.0,0.9411764705882353,0.5925925925925926,0.7272727272727272
1236,DYSPORT,warnings and precautions,exact-meddra,15,14,11.0,,4.0,,0.7333333333333333,
1237,DYSPORT,warnings and precautions,non-meddra,12,14,5.0,,7.0,,0.4166666666666667,
1238,DYSPORT,warnings and precautions,negated,2,14,0.0,,2.0,,0.0,
1239,DYSPORT,warnings and precautions,discontinuous,4,14,2.0,,2.0,,0.5,
1240,DYSPORT,boxed warnings,all,14,11,11.0,0.0,3.0,1.0,0.7857142857142857,0.88
1241,DYSPORT,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
1242,DYSPORT,boxed warnings,non-meddra,4,11,1.0,,3.0,,0.25,
1243,DYSPORT,boxed warnings,negated,0,11,0.0,,0.0,,,
1244,DYSPORT,boxed warnings,discontinuous,2,11,0.0,,2.0,,0.0,
1245,ZYTIGA,adverse reactions,all,61,38,41.0,0.0,20.0,1.0,0.6721311475409836,0.8039215686274509
1246,ZYTIGA,adverse reactions,exact-meddra,43,38,32.0,,11.0,,0.7441860465116279,
1247,ZYTIGA,adverse reactions,non-meddra,18,38,9.0,,9.0,,0.5,
1248,ZYTIGA,adverse reactions,negated,3,38,3.0,,0.0,,1.0,
1249,ZYTIGA,adverse reactions,discontinuous,1,38,1.0,,0.0,,1.0,
1250,ZYTIGA,warnings and precautions,all,15,7,7.0,0.0,8.0,1.0,0.4666666666666667,0.6363636363636364
1251,ZYTIGA,warnings and precautions,exact-meddra,6,7,5.0,,1.0,,0.8333333333333334,
1252,ZYTIGA,warnings and precautions,non-meddra,9,7,2.0,,7.0,,0.2222222222222222,
1253,ZYTIGA,warnings and precautions,negated,1,7,1.0,,0.0,,1.0,
1254,ZYTIGA,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
1255,ZYTIGA,boxed warnings,all,0,0,,,,,,
1256,ZYTIGA,boxed warnings,exact-meddra,0,0,,,,,,
1257,ZYTIGA,boxed warnings,non-meddra,0,0,,,,,,
1258,ZYTIGA,boxed warnings,negated,0,0,,,,,,
1259,ZYTIGA,boxed warnings,discontinuous,0,0,,,,,,
1260,DUAVEE,adverse reactions,all,17,14,13.0,1.0,4.0,0.9285714285714286,0.7647058823529411,0.8387096774193549
1261,DUAVEE,adverse reactions,exact-meddra,14,14,11.0,,3.0,,0.7857142857142857,
1262,DUAVEE,adverse reactions,non-meddra,3,14,2.0,,1.0,,0.6666666666666666,
1263,DUAVEE,adverse reactions,negated,1,14,1.0,,0.0,,1.0,
1264,DUAVEE,adverse reactions,discontinuous,0,14,0.0,,0.0,,,
1265,DUAVEE,warnings and precautions,all,68,27,10.0,17.0,58.0,0.37037037037037035,0.14705882352941177,0.21052631578947367
1266,DUAVEE,warnings and precautions,exact-meddra,14,27,9.0,,5.0,,0.6428571428571429,
1267,DUAVEE,warnings and precautions,non-meddra,54,27,1.0,,53.0,,0.018518518518518517,
1268,DUAVEE,warnings and precautions,negated,1,27,1.0,,0.0,,1.0,
1269,DUAVEE,warnings and precautions,discontinuous,38,27,0.0,,38.0,,0.0,
1270,DUAVEE,boxed warnings,all,4,27,4.0,23.0,0.0,0.14814814814814814,1.0,0.25806451612903225
1271,DUAVEE,boxed warnings,exact-meddra,3,27,3.0,,0.0,,1.0,
1272,DUAVEE,boxed warnings,non-meddra,1,27,1.0,,0.0,,1.0,
1273,DUAVEE,boxed warnings,negated,0,27,0.0,,0.0,,,
1274,DUAVEE,boxed warnings,discontinuous,0,27,0.0,,0.0,,,
1275,SAPHRIS,adverse reactions,all,139,84,92.0,3.0,47.0,0.968421052631579,0.6618705035971223,0.7863247863247863
1276,SAPHRIS,adverse reactions,exact-meddra,101,84,75.0,,26.0,,0.7425742574257426,
1277,SAPHRIS,adverse reactions,non-meddra,38,84,17.0,,21.0,,0.4473684210526316,
1278,SAPHRIS,adverse reactions,negated,2,84,1.0,,1.0,,0.5,
1279,SAPHRIS,adverse reactions,discontinuous,10,84,5.0,,5.0,,0.5,
1280,SAPHRIS,warnings and precautions,all,74,31,28.0,7.0,46.0,0.8,0.3783783783783784,0.5137614678899083
1281,SAPHRIS,warnings and precautions,exact-meddra,43,31,21.0,,22.0,,0.4883720930232558,
1282,SAPHRIS,warnings and precautions,non-meddra,31,31,7.0,,24.0,,0.22580645161290322,
1283,SAPHRIS,warnings and precautions,negated,1,31,1.0,,0.0,,1.0,
1284,SAPHRIS,warnings and precautions,discontinuous,3,31,0.0,,3.0,,0.0,
1285,SAPHRIS,boxed warnings,all,2,2,2.0,0.0,0.0,1.0,1.0,1.0
1286,SAPHRIS,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
1287,SAPHRIS,boxed warnings,non-meddra,1,2,1.0,,0.0,,1.0,
1288,SAPHRIS,boxed warnings,negated,0,2,0.0,,0.0,,,
1289,SAPHRIS,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
1290,DUREZOL,adverse reactions,all,35,42,34.0,9.0,1.0,0.7906976744186046,0.9714285714285714,0.8717948717948717
1291,DUREZOL,adverse reactions,exact-meddra,26,42,26.0,,0.0,,1.0,
1292,DUREZOL,adverse reactions,non-meddra,9,42,8.0,,1.0,,0.8888888888888888,
1293,DUREZOL,adverse reactions,negated,0,42,0.0,,0.0,,,
1294,DUREZOL,adverse reactions,discontinuous,5,42,5.0,,0.0,,1.0,
1295,DUREZOL,warnings and precautions,all,2,19,1.0,18.0,1.0,0.05263157894736842,0.5,0.09523809523809525
1296,DUREZOL,warnings and precautions,exact-meddra,0,19,0.0,,0.0,,,
1297,DUREZOL,warnings and precautions,non-meddra,2,19,1.0,,1.0,,0.5,
1298,DUREZOL,warnings and precautions,negated,0,19,0.0,,0.0,,,
1299,DUREZOL,warnings and precautions,discontinuous,2,19,1.0,,1.0,,0.5,
1300,DUREZOL,boxed warnings,all,0,0,,,,,,
1301,DUREZOL,boxed warnings,exact-meddra,0,0,,,,,,
1302,DUREZOL,boxed warnings,non-meddra,0,0,,,,,,
1303,DUREZOL,boxed warnings,negated,0,0,,,,,,
1304,DUREZOL,boxed warnings,discontinuous,0,0,,,,,,
1305,ZYDELIG,adverse reactions,all,51,26,18.0,8.0,33.0,0.6923076923076923,0.35294117647058826,0.4675324675324675
1306,ZYDELIG,adverse reactions,exact-meddra,46,26,17.0,,29.0,,0.3695652173913043,
1307,ZYDELIG,adverse reactions,non-meddra,5,26,1.0,,4.0,,0.2,
1308,ZYDELIG,adverse reactions,negated,0,26,0.0,,0.0,,,
1309,ZYDELIG,adverse reactions,discontinuous,0,26,0.0,,0.0,,,
1310,ZYDELIG,warnings and precautions,all,28,20,19.0,1.0,9.0,0.95,0.6785714285714286,0.7916666666666667
1311,ZYDELIG,warnings and precautions,exact-meddra,18,20,17.0,,1.0,,0.9444444444444444,
1312,ZYDELIG,warnings and precautions,non-meddra,10,20,2.0,,8.0,,0.2,
1313,ZYDELIG,warnings and precautions,negated,0,20,0.0,,0.0,,,
1314,ZYDELIG,warnings and precautions,discontinuous,3,20,0.0,,3.0,,0.0,
1315,ZYDELIG,boxed warnings,all,8,6,4.0,2.0,4.0,0.6666666666666666,0.5,0.5714285714285715
1316,ZYDELIG,boxed warnings,exact-meddra,5,6,4.0,,1.0,,0.8,
1317,ZYDELIG,boxed warnings,non-meddra,3,6,0.0,,3.0,,0.0,
1318,ZYDELIG,boxed warnings,negated,0,6,0.0,,0.0,,,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0.0,,1.0,,0.0,
1320,KALBITOR,adverse reactions,all,19,14,14.0,1.0,5.0,0.9333333333333333,0.7368421052631579,0.8235294117647058
1321,KALBITOR,adverse reactions,exact-meddra,18,14,13.0,,5.0,,0.7222222222222222,
1322,KALBITOR,adverse reactions,non-meddra,1,14,1.0,,0.0,,1.0,
1323,KALBITOR,adverse reactions,negated,0,14,0.0,,0.0,,,
1324,KALBITOR,adverse reactions,discontinuous,6,14,1.0,,5.0,,0.16666666666666666,
1325,KALBITOR,warnings and precautions,all,15,15,15.0,1.0,0.0,0.9375,1.0,0.967741935483871
1326,KALBITOR,warnings and precautions,exact-meddra,14,15,14.0,,0.0,,1.0,
1327,KALBITOR,warnings and precautions,non-meddra,1,15,1.0,,0.0,,1.0,
1328,KALBITOR,warnings and precautions,negated,0,15,0.0,,0.0,,,
1329,KALBITOR,warnings and precautions,discontinuous,0,15,0.0,,0.0,,,
1330,KALBITOR,boxed warnings,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1331,KALBITOR,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
1332,KALBITOR,boxed warnings,non-meddra,0,2,0.0,,0.0,,,
1333,KALBITOR,boxed warnings,negated,0,2,0.0,,0.0,,,
1334,KALBITOR,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
