,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
999,BREO,warnings and precautions,discontinuous,11,29,0.0,,11.0,,0.0,
1000,BREO,boxed warnings,all,1,4,1.0,3.0,0.0,0.25,1.0,0.4
1001,BREO,boxed warnings,exact-meddra,1,4,1.0,,0.0,,1.0,
1002,BREO,boxed warnings,non-meddra,0,4,0.0,,0.0,,,
1003,BREO,boxed warnings,negated,0,4,0.0,,0.0,,,
1004,BREO,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
1005,FIRAZYR,adverse reactions,all,9,7,7.0,0.0,2.0,1.0,0.7777777777777778,0.8750000000000001
1006,FIRAZYR,adverse reactions,exact-meddra,6,7,5.0,,1.0,,0.8333333333333334,
1007,FIRAZYR,adverse reactions,non-meddra,3,7,2.0,,1.0,,0.6666666666666666,
1008,FIRAZYR,adverse reactions,negated,0,7,0.0,,0.0,,,
1009,FIRAZYR,adverse reactions,discontinuous,0,7,0.0,,0.0,,,
1010,FIRAZYR,warnings and precautions,all,0,2,0.0,2.0,0.0,0.0,,
1011,FIRAZYR,warnings and precautions,exact-meddra,0,2,0.0,,0.0,,,
1012,FIRAZYR,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
1013,FIRAZYR,warnings and precautions,negated,0,2,0.0,,0.0,,,
1014,FIRAZYR,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
1015,FIRAZYR,boxed warnings,all,0,0,,,,,,
1016,FIRAZYR,boxed warnings,exact-meddra,0,0,,,,,,
1017,FIRAZYR,boxed warnings,non-meddra,0,0,,,,,,
1018,FIRAZYR,boxed warnings,negated,0,0,,,,,,
1019,FIRAZYR,boxed warnings,discontinuous,0,0,,,,,,
1020,INVOKANA,adverse reactions,all,89,49,39.0,10.0,50.0,0.7959183673469388,0.43820224719101125,0.5652173913043479
1021,INVOKANA,adverse reactions,exact-meddra,34,49,25.0,,9.0,,0.7352941176470589,
1022,INVOKANA,adverse reactions,non-meddra,55,49,14.0,,41.0,,0.2545454545454545,
1023,INVOKANA,adverse reactions,negated,0,49,0.0,,0.0,,,
1024,INVOKANA,adverse reactions,discontinuous,16,49,2.0,,14.0,,0.125,
1025,INVOKANA,warnings and precautions,all,15,8,7.0,1.0,8.0,0.875,0.4666666666666667,0.608695652173913
1026,INVOKANA,warnings and precautions,exact-meddra,4,8,3.0,,1.0,,0.75,
1027,INVOKANA,warnings and precautions,non-meddra,11,8,4.0,,7.0,,0.36363636363636365,
1028,INVOKANA,warnings and precautions,negated,0,8,0.0,,0.0,,,
1029,INVOKANA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
1030,INVOKANA,boxed warnings,all,0,0,,,,,,
1031,INVOKANA,boxed warnings,exact-meddra,0,0,,,,,,
1032,INVOKANA,boxed warnings,non-meddra,0,0,,,,,,
1033,INVOKANA,boxed warnings,negated,0,0,,,,,,
1034,INVOKANA,boxed warnings,discontinuous,0,0,,,,,,
1035,VORAXAZE,adverse reactions,all,22,22,15.0,7.0,7.0,0.6818181818181818,0.6818181818181818,0.6818181818181818
1036,VORAXAZE,adverse reactions,exact-meddra,17,22,13.0,,4.0,,0.7647058823529411,
1037,VORAXAZE,adverse reactions,non-meddra,5,22,2.0,,3.0,,0.4,
1038,VORAXAZE,adverse reactions,negated,0,22,0.0,,0.0,,,
1039,VORAXAZE,adverse reactions,discontinuous,0,22,0.0,,0.0,,,
1040,VORAXAZE,warnings and precautions,all,2,3,1.0,2.0,1.0,0.3333333333333333,0.5,0.4
1041,VORAXAZE,warnings and precautions,exact-meddra,0,3,0.0,,0.0,,,
1042,VORAXAZE,warnings and precautions,non-meddra,2,3,1.0,,1.0,,0.5,
1043,VORAXAZE,warnings and precautions,negated,0,3,0.0,,0.0,,,
1044,VORAXAZE,warnings and precautions,discontinuous,0,3,0.0,,0.0,,,
1045,VORAXAZE,boxed warnings,all,0,0,,,,,,
1046,VORAXAZE,boxed warnings,exact-meddra,0,0,,,,,,
1047,VORAXAZE,boxed warnings,non-meddra,0,0,,,,,,
1048,VORAXAZE,boxed warnings,negated,0,0,,,,,,
1049,VORAXAZE,boxed warnings,discontinuous,0,0,,,,,,
1050,NESINA,adverse reactions,all,18,17,15.0,2.0,3.0,0.8823529411764706,0.8333333333333334,0.8571428571428571
1051,NESINA,adverse reactions,exact-meddra,14,17,13.0,,1.0,,0.9285714285714286,
1052,NESINA,adverse reactions,non-meddra,4,17,2.0,,2.0,,0.5,
1053,NESINA,adverse reactions,negated,0,17,0.0,,0.0,,,
1054,NESINA,adverse reactions,discontinuous,0,17,0.0,,0.0,,,
1055,NESINA,warnings and precautions,all,14,10,7.0,3.0,7.0,0.7,0.5,0.5833333333333334
1056,NESINA,warnings and precautions,exact-meddra,8,10,6.0,,2.0,,0.75,
1057,NESINA,warnings and precautions,non-meddra,6,10,1.0,,5.0,,0.16666666666666666,
1058,NESINA,warnings and precautions,negated,0,10,0.0,,0.0,,,
1059,NESINA,warnings and precautions,discontinuous,2,10,0.0,,2.0,,0.0,
1060,NESINA,boxed warnings,all,0,0,,,,,,
1061,NESINA,boxed warnings,exact-meddra,0,0,,,,,,
1062,NESINA,boxed warnings,non-meddra,0,0,,,,,,
1063,NESINA,boxed warnings,negated,0,0,,,,,,
1064,NESINA,boxed warnings,discontinuous,0,0,,,,,,
1065,GILENYA,adverse reactions,all,48,43,43.0,0.0,5.0,1.0,0.8958333333333334,0.945054945054945
1066,GILENYA,adverse reactions,exact-meddra,36,43,36.0,,0.0,,1.0,
1067,GILENYA,adverse reactions,non-meddra,12,43,7.0,,5.0,,0.5833333333333334,
1068,GILENYA,adverse reactions,negated,0,43,0.0,,0.0,,,
1069,GILENYA,adverse reactions,discontinuous,4,43,1.0,,3.0,,0.25,
1070,GILENYA,warnings and precautions,all,96,53,31.0,22.0,65.0,0.5849056603773585,0.3229166666666667,0.41610738255033564
1071,GILENYA,warnings and precautions,exact-meddra,36,53,21.0,,15.0,,0.5833333333333334,
1072,GILENYA,warnings and precautions,non-meddra,60,53,10.0,,50.0,,0.16666666666666666,
1073,GILENYA,warnings and precautions,negated,2,53,0.0,,2.0,,0.0,
1074,GILENYA,warnings and precautions,discontinuous,14,53,0.0,,14.0,,0.0,
1075,GILENYA,boxed warnings,all,0,0,,,,,,
1076,GILENYA,boxed warnings,exact-meddra,0,0,,,,,,
1077,GILENYA,boxed warnings,non-meddra,0,0,,,,,,
1078,GILENYA,boxed warnings,negated,0,0,,,,,,
1079,GILENYA,boxed warnings,discontinuous,0,0,,,,,,
1080,HALAVEN,adverse reactions,all,62,51,44.0,7.0,18.0,0.8627450980392157,0.7096774193548387,0.7787610619469026
1081,HALAVEN,adverse reactions,exact-meddra,54,51,42.0,,12.0,,0.7777777777777778,
1082,HALAVEN,adverse reactions,non-meddra,8,51,2.0,,6.0,,0.25,
1083,HALAVEN,adverse reactions,negated,0,51,0.0,,0.0,,,
1084,HALAVEN,adverse reactions,discontinuous,1,51,0.0,,1.0,,0.0,
1085,HALAVEN,warnings and precautions,all,7,19,6.0,13.0,1.0,0.3157894736842105,0.8571428571428571,0.46153846153846156
1086,HALAVEN,warnings and precautions,exact-meddra,3,19,2.0,,1.0,,0.6666666666666666,
1087,HALAVEN,warnings and precautions,non-meddra,4,19,4.0,,0.0,,1.0,
1088,HALAVEN,warnings and precautions,negated,1,19,1.0,,0.0,,1.0,
1089,HALAVEN,warnings and precautions,discontinuous,0,19,0.0,,0.0,,,
1090,HALAVEN,boxed warnings,all,0,0,,,,,,
1091,HALAVEN,boxed warnings,exact-meddra,0,0,,,,,,
1092,HALAVEN,boxed warnings,non-meddra,0,0,,,,,,
1093,HALAVEN,boxed warnings,negated,0,0,,,,,,
1094,HALAVEN,boxed warnings,discontinuous,0,0,,,,,,
1095,INTELENCE,adverse reactions,all,77,66,63.0,3.0,14.0,0.9545454545454546,0.8181818181818182,0.881118881118881
1096,INTELENCE,adverse reactions,exact-meddra,64,66,59.0,,5.0,,0.921875,
1097,INTELENCE,adverse reactions,non-meddra,13,66,4.0,,9.0,,0.3076923076923077,
1098,INTELENCE,adverse reactions,negated,0,66,0.0,,0.0,,,
1099,INTELENCE,adverse reactions,discontinuous,7,66,0.0,,7.0,,0.0,
1100,INTELENCE,warnings and precautions,all,34,46,20.0,26.0,14.0,0.43478260869565216,0.5882352941176471,0.5
1101,INTELENCE,warnings and precautions,exact-meddra,17,46,14.0,,3.0,,0.8235294117647058,
1102,INTELENCE,warnings and precautions,non-meddra,17,46,6.0,,11.0,,0.35294117647058826,
1103,INTELENCE,warnings and precautions,negated,0,46,0.0,,0.0,,,
1104,INTELENCE,warnings and precautions,discontinuous,2,46,0.0,,2.0,,0.0,
1105,INTELENCE,boxed warnings,all,0,0,,,,,,
1106,INTELENCE,boxed warnings,exact-meddra,0,0,,,,,,
1107,INTELENCE,boxed warnings,non-meddra,0,0,,,,,,
1108,INTELENCE,boxed warnings,negated,0,0,,,,,,
1109,INTELENCE,boxed warnings,discontinuous,0,0,,,,,,
1110,AMYVID,adverse reactions,all,23,23,23.0,0.0,0.0,1.0,1.0,1.0
1111,AMYVID,adverse reactions,exact-meddra,22,23,22.0,,0.0,,1.0,
1112,AMYVID,adverse reactions,non-meddra,1,23,1.0,,0.0,,1.0,
1113,AMYVID,adverse reactions,negated,0,23,0.0,,0.0,,,
1114,AMYVID,adverse reactions,discontinuous,0,23,0.0,,0.0,,,
1115,AMYVID,warnings and precautions,all,3,8,1.0,7.0,2.0,0.125,0.3333333333333333,0.18181818181818182
1116,AMYVID,warnings and precautions,exact-meddra,1,8,0.0,,1.0,,0.0,
1117,AMYVID,warnings and precautions,non-meddra,2,8,1.0,,1.0,,0.5,
1118,AMYVID,warnings and precautions,negated,0,8,0.0,,0.0,,,
1119,AMYVID,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
1120,AMYVID,boxed warnings,all,0,0,,,,,,
1121,AMYVID,boxed warnings,exact-meddra,0,0,,,,,,
1122,AMYVID,boxed warnings,non-meddra,0,0,,,,,,
1123,AMYVID,boxed warnings,negated,0,0,,,,,,
1124,AMYVID,boxed warnings,discontinuous,0,0,,,,,,
1125,ULESFIA,adverse reactions,all,17,17,16.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353
1126,ULESFIA,adverse reactions,exact-meddra,16,17,15.0,,1.0,,0.9375,
1127,ULESFIA,adverse reactions,non-meddra,1,17,1.0,,0.0,,1.0,
1128,ULESFIA,adverse reactions,negated,0,17,0.0,,0.0,,,
1129,ULESFIA,adverse reactions,discontinuous,1,17,0.0,,1.0,,0.0,
1130,ULESFIA,warnings and precautions,all,14,13,12.0,1.0,2.0,0.9230769230769231,0.8571428571428571,0.888888888888889
1131,ULESFIA,warnings and precautions,exact-meddra,8,13,7.0,,1.0,,0.875,
1132,ULESFIA,warnings and precautions,non-meddra,6,13,5.0,,1.0,,0.8333333333333334,
1133,ULESFIA,warnings and precautions,negated,0,13,0.0,,0.0,,,
1134,ULESFIA,warnings and precautions,discontinuous,1,13,1.0,,0.0,,1.0,
1135,ULESFIA,boxed warnings,all,0,0,,,,,,
1136,ULESFIA,boxed warnings,exact-meddra,0,0,,,,,,
1137,ULESFIA,boxed warnings,non-meddra,0,0,,,,,,
1138,ULESFIA,boxed warnings,negated,0,0,,,,,,
1139,ULESFIA,boxed warnings,discontinuous,0,0,,,,,,
1140,OTEZLA,adverse reactions,all,30,27,26.0,1.0,4.0,0.9629629629629629,0.8666666666666667,0.912280701754386
1141,OTEZLA,adverse reactions,exact-meddra,26,27,25.0,,1.0,,0.9615384615384616,
1142,OTEZLA,adverse reactions,non-meddra,4,27,1.0,,3.0,,0.25,
1143,OTEZLA,adverse reactions,negated,0,27,0.0,,0.0,,,
1144,OTEZLA,adverse reactions,discontinuous,0,27,0.0,,0.0,,,
1145,OTEZLA,warnings and precautions,all,6,12,6.0,6.0,0.0,0.5,1.0,0.6666666666666666
1146,OTEZLA,warnings and precautions,exact-meddra,6,12,6.0,,0.0,,1.0,
1147,OTEZLA,warnings and precautions,non-meddra,0,12,0.0,,0.0,,,
1148,OTEZLA,warnings and precautions,negated,0,12,0.0,,0.0,,,
1149,OTEZLA,warnings and precautions,discontinuous,1,12,1.0,,0.0,,1.0,
1150,OTEZLA,boxed warnings,all,0,0,,,,,,
1151,OTEZLA,boxed warnings,exact-meddra,0,0,,,,,,
1152,OTEZLA,boxed warnings,non-meddra,0,0,,,,,,
1153,OTEZLA,boxed warnings,negated,0,0,,,,,,
1154,OTEZLA,boxed warnings,discontinuous,0,0,,,,,,
1155,ILARIS,adverse reactions,all,50,36,31.0,5.0,19.0,0.8611111111111112,0.62,0.7209302325581396
1156,ILARIS,adverse reactions,exact-meddra,28,36,24.0,,4.0,,0.8571428571428571,
1157,ILARIS,adverse reactions,non-meddra,22,36,7.0,,15.0,,0.3181818181818182,
1158,ILARIS,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
1159,ILARIS,adverse reactions,discontinuous,9,36,1.0,,8.0,,0.1111111111111111,
1160,ILARIS,warnings and precautions,all,13,15,6.0,9.0,7.0,0.4,0.46153846153846156,0.42857142857142855
1161,ILARIS,warnings and precautions,exact-meddra,2,15,2.0,,0.0,,1.0,
1162,ILARIS,warnings and precautions,non-meddra,11,15,4.0,,7.0,,0.36363636363636365,
1163,ILARIS,warnings and precautions,negated,0,15,0.0,,0.0,,,
1164,ILARIS,warnings and precautions,discontinuous,3,15,0.0,,3.0,,0.0,
1165,ILARIS,boxed warnings,all,0,0,,,,,,
1166,ILARIS,boxed warnings,exact-meddra,0,0,,,,,,
1167,ILARIS,boxed warnings,non-meddra,0,0,,,,,,
1168,ILARIS,boxed warnings,negated,0,0,,,,,,
1169,ILARIS,boxed warnings,discontinuous,0,0,,,,,,
1170,NATAZIA,adverse reactions,all,59,55,53.0,2.0,6.0,0.9636363636363636,0.8983050847457628,0.9298245614035089
1171,NATAZIA,adverse reactions,exact-meddra,43,55,39.0,,4.0,,0.9069767441860465,
1172,NATAZIA,adverse reactions,non-meddra,16,55,14.0,,2.0,,0.875,
1173,NATAZIA,adverse reactions,negated,0,55,0.0,,0.0,,,
1174,NATAZIA,adverse reactions,discontinuous,4,55,3.0,,1.0,,0.75,
1175,NATAZIA,warnings and precautions,all,22,38,13.0,25.0,9.0,0.34210526315789475,0.5909090909090909,0.43333333333333335
1176,NATAZIA,warnings and precautions,exact-meddra,11,38,7.0,,4.0,,0.6363636363636364,
1177,NATAZIA,warnings and precautions,non-meddra,11,38,6.0,,5.0,,0.5454545454545454,
1178,NATAZIA,warnings and precautions,negated,0,38,0.0,,0.0,,,
1179,NATAZIA,warnings and precautions,discontinuous,4,38,1.0,,3.0,,0.25,
1180,NATAZIA,boxed warnings,all,1,1,0.0,1.0,1.0,0.0,0.0,
1181,NATAZIA,boxed warnings,exact-meddra,0,1,0.0,,0.0,,,
1182,NATAZIA,boxed warnings,non-meddra,1,1,0.0,,1.0,,0.0,
1183,NATAZIA,boxed warnings,negated,0,1,0.0,,0.0,,,
1184,NATAZIA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
1185,DIFICID,adverse reactions,all,25,25,25.0,0.0,0.0,1.0,1.0,1.0
1186,DIFICID,adverse reactions,exact-meddra,20,25,20.0,,0.0,,1.0,
1187,DIFICID,adverse reactions,non-meddra,5,25,5.0,,0.0,,1.0,
1188,DIFICID,adverse reactions,negated,0,25,0.0,,0.0,,,
1189,DIFICID,adverse reactions,discontinuous,0,25,0.0,,0.0,,,
1190,DIFICID,warnings and precautions,all,9,6,5.0,1.0,4.0,0.8333333333333334,0.5555555555555556,0.6666666666666667
1191,DIFICID,warnings and precautions,exact-meddra,4,6,4.0,,0.0,,1.0,
1192,DIFICID,warnings and precautions,non-meddra,5,6,1.0,,4.0,,0.2,
1193,DIFICID,warnings and precautions,negated,0,6,0.0,,0.0,,,
1194,DIFICID,warnings and precautions,discontinuous,2,6,0.0,,2.0,,0.0,
1195,DIFICID,boxed warnings,all,0,0,,,,,,
1196,DIFICID,boxed warnings,exact-meddra,0,0,,,,,,
1197,DIFICID,boxed warnings,non-meddra,0,0,,,,,,
1198,DIFICID,boxed warnings,negated,0,0,,,,,,
1199,DIFICID,boxed warnings,discontinuous,0,0,,,,,,
1200,ONFI,adverse reactions,all,54,52,47.0,5.0,7.0,0.9038461538461539,0.8703703703703703,0.8867924528301887
1201,ONFI,adverse reactions,exact-meddra,48,52,45.0,,3.0,,0.9375,
1202,ONFI,adverse reactions,non-meddra,6,52,2.0,,4.0,,0.3333333333333333,
1203,ONFI,adverse reactions,negated,0,52,0.0,,0.0,,,
1204,ONFI,adverse reactions,discontinuous,3,52,0.0,,3.0,,0.0,
1205,ONFI,warnings and precautions,all,15,23,9.0,14.0,6.0,0.391304347826087,0.6,0.47368421052631576
1206,ONFI,warnings and precautions,exact-meddra,8,23,6.0,,2.0,,0.75,
1207,ONFI,warnings and precautions,non-meddra,7,23,3.0,,4.0,,0.42857142857142855,
1208,ONFI,warnings and precautions,negated,0,23,0.0,,0.0,,,
1209,ONFI,warnings and precautions,discontinuous,3,23,3.0,,0.0,,1.0,
1210,ONFI,boxed warnings,all,0,0,,,,,,
1211,ONFI,boxed warnings,exact-meddra,0,0,,,,,,
1212,ONFI,boxed warnings,non-meddra,0,0,,,,,,
1213,ONFI,boxed warnings,negated,0,0,,,,,,
1214,ONFI,boxed warnings,discontinuous,0,0,,,,,,
1215,TECFIDERA,adverse reactions,all,22,17,13.0,4.0,9.0,0.7647058823529411,0.5909090909090909,0.6666666666666667
1216,TECFIDERA,adverse reactions,exact-meddra,15,17,13.0,,2.0,,0.8666666666666667,
1217,TECFIDERA,adverse reactions,non-meddra,7,17,0.0,,7.0,,0.0,
1218,TECFIDERA,adverse reactions,negated,0,17,0.0,,0.0,,,
1219,TECFIDERA,adverse reactions,discontinuous,1,17,0.0,,1.0,,0.0,
1220,TECFIDERA,warnings and precautions,all,21,23,13.0,10.0,8.0,0.5652173913043478,0.6190476190476191,0.5909090909090909
1221,TECFIDERA,warnings and precautions,exact-meddra,11,23,10.0,,1.0,,0.9090909090909091,
1222,TECFIDERA,warnings and precautions,non-meddra,10,23,3.0,,7.0,,0.3,
1223,TECFIDERA,warnings and precautions,negated,0,23,0.0,,0.0,,,
1224,TECFIDERA,warnings and precautions,discontinuous,2,23,1.0,,1.0,,0.5,
1225,TECFIDERA,boxed warnings,all,0,0,,,,,,
1226,TECFIDERA,boxed warnings,exact-meddra,0,0,,,,,,
1227,TECFIDERA,boxed warnings,non-meddra,0,0,,,,,,
1228,TECFIDERA,boxed warnings,negated,0,0,,,,,,
1229,TECFIDERA,boxed warnings,discontinuous,0,0,,,,,,
1230,DYSPORT,adverse reactions,all,84,90,67.0,23.0,17.0,0.7444444444444445,0.7976190476190477,0.7701149425287357
1231,DYSPORT,adverse reactions,exact-meddra,70,90,59.0,,11.0,,0.8428571428571429,
1232,DYSPORT,adverse reactions,non-meddra,14,90,8.0,,6.0,,0.5714285714285714,
1233,DYSPORT,adverse reactions,negated,0,90,0.0,,0.0,,,
1234,DYSPORT,adverse reactions,discontinuous,17,90,4.0,,13.0,,0.23529411764705882,
1235,DYSPORT,warnings and precautions,all,27,37,18.0,19.0,9.0,0.4864864864864865,0.6666666666666666,0.5625
1236,DYSPORT,warnings and precautions,exact-meddra,15,37,13.0,,2.0,,0.8666666666666667,
1237,DYSPORT,warnings and precautions,non-meddra,12,37,5.0,,7.0,,0.4166666666666667,
1238,DYSPORT,warnings and precautions,negated,2,37,0.0,,2.0,,0.0,
1239,DYSPORT,warnings and precautions,discontinuous,4,37,3.0,,1.0,,0.75,
1240,DYSPORT,boxed warnings,all,14,11,11.0,0.0,3.0,1.0,0.7857142857142857,0.88
1241,DYSPORT,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
1242,DYSPORT,boxed warnings,non-meddra,4,11,1.0,,3.0,,0.25,
1243,DYSPORT,boxed warnings,negated,0,11,0.0,,0.0,,,
1244,DYSPORT,boxed warnings,discontinuous,2,11,0.0,,2.0,,0.0,
1245,ZYTIGA,adverse reactions,all,61,50,49.0,1.0,12.0,0.98,0.8032786885245902,0.882882882882883
1246,ZYTIGA,adverse reactions,exact-meddra,43,50,41.0,,2.0,,0.9534883720930233,
1247,ZYTIGA,adverse reactions,non-meddra,18,50,8.0,,10.0,,0.4444444444444444,
1248,ZYTIGA,adverse reactions,negated,3,50,2.0,,1.0,,0.6666666666666666,
1249,ZYTIGA,adverse reactions,discontinuous,1,50,0.0,,1.0,,0.0,
1250,ZYTIGA,warnings and precautions,all,15,49,11.0,38.0,4.0,0.22448979591836735,0.7333333333333333,0.34375
1251,ZYTIGA,warnings and precautions,exact-meddra,6,49,5.0,,1.0,,0.8333333333333334,
1252,ZYTIGA,warnings and precautions,non-meddra,9,49,6.0,,3.0,,0.6666666666666666,
1253,ZYTIGA,warnings and precautions,negated,1,49,0.0,,1.0,,0.0,
1254,ZYTIGA,warnings and precautions,discontinuous,1,49,1.0,,0.0,,1.0,
1255,ZYTIGA,boxed warnings,all,0,0,,,,,,
1256,ZYTIGA,boxed warnings,exact-meddra,0,0,,,,,,
1257,ZYTIGA,boxed warnings,non-meddra,0,0,,,,,,
1258,ZYTIGA,boxed warnings,negated,0,0,,,,,,
1259,ZYTIGA,boxed warnings,discontinuous,0,0,,,,,,
1260,DUAVEE,adverse reactions,all,17,17,17.0,0.0,0.0,1.0,1.0,1.0
1261,DUAVEE,adverse reactions,exact-meddra,14,17,14.0,,0.0,,1.0,
1262,DUAVEE,adverse reactions,non-meddra,3,17,3.0,,0.0,,1.0,
1263,DUAVEE,adverse reactions,negated,1,17,1.0,,0.0,,1.0,
1264,DUAVEE,adverse reactions,discontinuous,0,17,0.0,,0.0,,,
1265,DUAVEE,warnings and precautions,all,68,31,13.0,18.0,55.0,0.41935483870967744,0.19117647058823528,0.2626262626262626
1266,DUAVEE,warnings and precautions,exact-meddra,14,31,10.0,,4.0,,0.7142857142857143,
1267,DUAVEE,warnings and precautions,non-meddra,54,31,3.0,,51.0,,0.05555555555555555,
1268,DUAVEE,warnings and precautions,negated,1,31,1.0,,0.0,,1.0,
1269,DUAVEE,warnings and precautions,discontinuous,38,31,0.0,,38.0,,0.0,
1270,DUAVEE,boxed warnings,all,4,43,4.0,39.0,0.0,0.09302325581395349,1.0,0.1702127659574468
1271,DUAVEE,boxed warnings,exact-meddra,3,43,3.0,,0.0,,1.0,
1272,DUAVEE,boxed warnings,non-meddra,1,43,1.0,,0.0,,1.0,
1273,DUAVEE,boxed warnings,negated,0,43,0.0,,0.0,,,
1274,DUAVEE,boxed warnings,discontinuous,0,43,0.0,,0.0,,,
1275,SAPHRIS,adverse reactions,all,139,70,62.0,8.0,77.0,0.8857142857142857,0.4460431654676259,0.5933014354066987
1276,SAPHRIS,adverse reactions,exact-meddra,101,70,53.0,,48.0,,0.5247524752475248,
1277,SAPHRIS,adverse reactions,non-meddra,38,70,9.0,,29.0,,0.23684210526315788,
1278,SAPHRIS,adverse reactions,negated,2,70,1.0,,1.0,,0.5,
1279,SAPHRIS,adverse reactions,discontinuous,10,70,1.0,,9.0,,0.1,
1280,SAPHRIS,warnings and precautions,all,74,99,44.0,55.0,30.0,0.4444444444444444,0.5945945945945946,0.5086705202312138
1281,SAPHRIS,warnings and precautions,exact-meddra,43,99,36.0,,7.0,,0.8372093023255814,
1282,SAPHRIS,warnings and precautions,non-meddra,31,99,8.0,,23.0,,0.25806451612903225,
1283,SAPHRIS,warnings and precautions,negated,1,99,1.0,,0.0,,1.0,
1284,SAPHRIS,warnings and precautions,discontinuous,3,99,1.0,,2.0,,0.3333333333333333,
1285,SAPHRIS,boxed warnings,all,2,2,2.0,0.0,0.0,1.0,1.0,1.0
1286,SAPHRIS,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
1287,SAPHRIS,boxed warnings,non-meddra,1,2,1.0,,0.0,,1.0,
1288,SAPHRIS,boxed warnings,negated,0,2,0.0,,0.0,,,
1289,SAPHRIS,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
1290,DUREZOL,adverse reactions,all,35,43,32.0,11.0,3.0,0.7441860465116279,0.9142857142857143,0.8205128205128205
1291,DUREZOL,adverse reactions,exact-meddra,26,43,25.0,,1.0,,0.9615384615384616,
1292,DUREZOL,adverse reactions,non-meddra,9,43,7.0,,2.0,,0.7777777777777778,
1293,DUREZOL,adverse reactions,negated,0,43,0.0,,0.0,,,
1294,DUREZOL,adverse reactions,discontinuous,5,43,5.0,,0.0,,1.0,
1295,DUREZOL,warnings and precautions,all,2,21,1.0,20.0,1.0,0.047619047619047616,0.5,0.08695652173913042
1296,DUREZOL,warnings and precautions,exact-meddra,0,21,0.0,,0.0,,,
1297,DUREZOL,warnings and precautions,non-meddra,2,21,1.0,,1.0,,0.5,
1298,DUREZOL,warnings and precautions,negated,0,21,0.0,,0.0,,,
1299,DUREZOL,warnings and precautions,discontinuous,2,21,1.0,,1.0,,0.5,
1300,DUREZOL,boxed warnings,all,0,0,,,,,,
1301,DUREZOL,boxed warnings,exact-meddra,0,0,,,,,,
1302,DUREZOL,boxed warnings,non-meddra,0,0,,,,,,
1303,DUREZOL,boxed warnings,negated,0,0,,,,,,
1304,DUREZOL,boxed warnings,discontinuous,0,0,,,,,,
1305,ZYDELIG,adverse reactions,all,51,47,45.0,2.0,6.0,0.9574468085106383,0.8823529411764706,0.9183673469387754
1306,ZYDELIG,adverse reactions,exact-meddra,46,47,43.0,,3.0,,0.9347826086956522,
1307,ZYDELIG,adverse reactions,non-meddra,5,47,2.0,,3.0,,0.4,
1308,ZYDELIG,adverse reactions,negated,0,47,0.0,,0.0,,,
1309,ZYDELIG,adverse reactions,discontinuous,0,47,0.0,,0.0,,,
1310,ZYDELIG,warnings and precautions,all,28,27,20.0,7.0,8.0,0.7407407407407407,0.7142857142857143,0.7272727272727273
1311,ZYDELIG,warnings and precautions,exact-meddra,18,27,15.0,,3.0,,0.8333333333333334,
1312,ZYDELIG,warnings and precautions,non-meddra,10,27,5.0,,5.0,,0.5,
1313,ZYDELIG,warnings and precautions,negated,0,27,0.0,,0.0,,,
1314,ZYDELIG,warnings and precautions,discontinuous,3,27,1.0,,2.0,,0.3333333333333333,
1315,ZYDELIG,boxed warnings,all,8,6,3.0,3.0,5.0,0.5,0.375,0.42857142857142855
1316,ZYDELIG,boxed warnings,exact-meddra,5,6,3.0,,2.0,,0.6,
1317,ZYDELIG,boxed warnings,non-meddra,3,6,0.0,,3.0,,0.0,
1318,ZYDELIG,boxed warnings,negated,0,6,0.0,,0.0,,,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0.0,,1.0,,0.0,
1320,KALBITOR,adverse reactions,all,19,22,12.0,10.0,7.0,0.5454545454545454,0.631578947368421,0.5853658536585366
1321,KALBITOR,adverse reactions,exact-meddra,18,22,11.0,,7.0,,0.6111111111111112,
1322,KALBITOR,adverse reactions,non-meddra,1,22,1.0,,0.0,,1.0,
1323,KALBITOR,adverse reactions,negated,0,22,0.0,,0.0,,,
1324,KALBITOR,adverse reactions,discontinuous,6,22,0.0,,6.0,,0.0,
1325,KALBITOR,warnings and precautions,all,15,14,14.0,0.0,1.0,1.0,0.9333333333333333,0.9655172413793104
1326,KALBITOR,warnings and precautions,exact-meddra,14,14,13.0,,1.0,,0.9285714285714286,
1327,KALBITOR,warnings and precautions,non-meddra,1,14,1.0,,0.0,,1.0,
1328,KALBITOR,warnings and precautions,negated,0,14,0.0,,0.0,,,
1329,KALBITOR,warnings and precautions,discontinuous,0,14,0.0,,0.0,,,
1330,KALBITOR,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
