,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1002,JEVTANA,adverse reactions,non-meddra,15,48,9.0,,6.0,,0.6,
1003,JEVTANA,adverse reactions,negated,1,48,1.0,,0.0,,1.0,
1004,JEVTANA,adverse reactions,discontinuous,0,48,0.0,,0.0,,,
1005,JEVTANA,warnings and precautions,all,38,16,20.0,0.0,18.0,1.0,0.5263157894736842,0.6896551724137931
1006,JEVTANA,warnings and precautions,exact-meddra,27,16,13.0,,14.0,,0.48148148148148145,
1007,JEVTANA,warnings and precautions,non-meddra,11,16,7.0,,4.0,,0.6363636363636364,
1008,JEVTANA,warnings and precautions,negated,1,16,1.0,,0.0,,1.0,
1009,JEVTANA,warnings and precautions,discontinuous,2,16,2.0,,0.0,,1.0,
1010,JEVTANA,boxed warnings,all,9,9,9.0,0.0,0.0,1.0,1.0,1.0
1011,JEVTANA,boxed warnings,exact-meddra,6,9,6.0,,0.0,,1.0,
1012,JEVTANA,boxed warnings,non-meddra,3,9,3.0,,0.0,,1.0,
1013,JEVTANA,boxed warnings,negated,0,9,0.0,,0.0,,,
1014,JEVTANA,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
1015,JEVTANA,all-concat,all,77,59,66.0,0.0,11.0,1.0,0.8571428571428571,0.923076923076923
1016,JEVTANA,all-concat,exact-meddra,56,59,52.0,,4.0,,0.9285714285714286,
1017,JEVTANA,all-concat,non-meddra,21,59,14.0,,7.0,,0.6666666666666666,
1018,JEVTANA,all-concat,negated,1,59,1.0,,0.0,,1.0,
1019,JEVTANA,all-concat,discontinuous,2,59,2.0,,0.0,,1.0,
1020,YERVOY,adverse reactions,all,35,32,32.0,3.0,3.0,0.9142857142857143,0.9142857142857143,0.9142857142857143
1021,YERVOY,adverse reactions,exact-meddra,25,32,24.0,,1.0,,0.96,
1022,YERVOY,adverse reactions,non-meddra,10,32,8.0,,2.0,,0.8,
1023,YERVOY,adverse reactions,negated,0,32,0.0,,0.0,,,
1024,YERVOY,adverse reactions,discontinuous,0,32,0.0,,0.0,,,
1025,YERVOY,warnings and precautions,all,76,69,59.0,6.0,17.0,0.9076923076923077,0.7763157894736842,0.8368794326241134
1026,YERVOY,warnings and precautions,exact-meddra,50,69,45.0,,5.0,,0.9,
1027,YERVOY,warnings and precautions,non-meddra,26,69,14.0,,12.0,,0.5384615384615384,
1028,YERVOY,warnings and precautions,negated,0,69,0.0,,0.0,,,
1029,YERVOY,warnings and precautions,discontinuous,5,69,0.0,,5.0,,0.0,
1030,YERVOY,boxed warnings,all,9,7,6.0,1.0,3.0,0.8571428571428571,0.6666666666666666,0.75
1031,YERVOY,boxed warnings,exact-meddra,5,7,5.0,,0.0,,1.0,
1032,YERVOY,boxed warnings,non-meddra,4,7,1.0,,3.0,,0.25,
1033,YERVOY,boxed warnings,negated,0,7,0.0,,0.0,,,
1034,YERVOY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
1035,YERVOY,all-concat,all,92,68,70.0,4.0,22.0,0.9459459459459459,0.7608695652173914,0.8433734939759038
1036,YERVOY,all-concat,exact-meddra,63,68,57.0,,6.0,,0.9047619047619048,
1037,YERVOY,all-concat,non-meddra,29,68,13.0,,16.0,,0.4482758620689655,
1038,YERVOY,all-concat,negated,0,68,0.0,,0.0,,,
1039,YERVOY,all-concat,discontinuous,5,68,0.0,,5.0,,0.0,
1040,FARXIGA,adverse reactions,all,86,32,41.0,2.0,45.0,0.9534883720930233,0.47674418604651164,0.6356589147286822
1041,FARXIGA,adverse reactions,exact-meddra,48,32,23.0,,25.0,,0.4791666666666667,
1042,FARXIGA,adverse reactions,non-meddra,38,32,18.0,,20.0,,0.47368421052631576,
1043,FARXIGA,adverse reactions,negated,0,32,0.0,,0.0,,,
1044,FARXIGA,adverse reactions,discontinuous,11,32,2.0,,9.0,,0.18181818181818182,
1045,FARXIGA,warnings and precautions,all,13,6,7.0,1.0,6.0,0.875,0.5384615384615384,0.6666666666666667
1046,FARXIGA,warnings and precautions,exact-meddra,3,6,3.0,,0.0,,1.0,
1047,FARXIGA,warnings and precautions,non-meddra,10,6,4.0,,6.0,,0.4,
1048,FARXIGA,warnings and precautions,negated,0,6,0.0,,0.0,,,
1049,FARXIGA,warnings and precautions,discontinuous,1,6,0.0,,1.0,,0.0,
1050,FARXIGA,boxed warnings,all,0,0,,,,,,
1051,FARXIGA,boxed warnings,exact-meddra,0,0,,,,,,
1052,FARXIGA,boxed warnings,non-meddra,0,0,,,,,,
1053,FARXIGA,boxed warnings,negated,0,0,,,,,,
1054,FARXIGA,boxed warnings,discontinuous,0,0,,,,,,
1055,FARXIGA,all-concat,all,94,37,43.0,6.0,51.0,0.8775510204081632,0.4574468085106383,0.6013986013986014
1056,FARXIGA,all-concat,exact-meddra,48,37,23.0,,25.0,,0.4791666666666667,
1057,FARXIGA,all-concat,non-meddra,46,37,20.0,,26.0,,0.43478260869565216,
1058,FARXIGA,all-concat,negated,0,37,0.0,,0.0,,,
1059,FARXIGA,all-concat,discontinuous,12,37,2.0,,10.0,,0.16666666666666666,
1060,PICATO,adverse reactions,all,36,24,24.0,3.0,12.0,0.8888888888888888,0.6666666666666666,0.761904761904762
1061,PICATO,adverse reactions,exact-meddra,19,24,17.0,,2.0,,0.8947368421052632,
1062,PICATO,adverse reactions,non-meddra,17,24,7.0,,10.0,,0.4117647058823529,
1063,PICATO,adverse reactions,negated,0,24,0.0,,0.0,,,
1064,PICATO,adverse reactions,discontinuous,18,24,6.0,,12.0,,0.3333333333333333,
1065,PICATO,warnings and precautions,all,23,13,11.0,2.0,12.0,0.8461538461538461,0.4782608695652174,0.6111111111111112
1066,PICATO,warnings and precautions,exact-meddra,8,13,8.0,,0.0,,1.0,
1067,PICATO,warnings and precautions,non-meddra,15,13,3.0,,12.0,,0.2,
1068,PICATO,warnings and precautions,negated,0,13,0.0,,0.0,,,
1069,PICATO,warnings and precautions,discontinuous,11,13,3.0,,8.0,,0.2727272727272727,
1070,PICATO,boxed warnings,all,0,0,,,,,,
1071,PICATO,boxed warnings,exact-meddra,0,0,,,,,,
1072,PICATO,boxed warnings,non-meddra,0,0,,,,,,
1073,PICATO,boxed warnings,negated,0,0,,,,,,
1074,PICATO,boxed warnings,discontinuous,0,0,,,,,,
1075,PICATO,all-concat,all,47,24,28.0,3.0,19.0,0.9032258064516129,0.5957446808510638,0.7179487179487178
1076,PICATO,all-concat,exact-meddra,21,24,19.0,,2.0,,0.9047619047619048,
1077,PICATO,all-concat,non-meddra,26,24,9.0,,17.0,,0.34615384615384615,
1078,PICATO,all-concat,negated,0,24,0.0,,0.0,,,
1079,PICATO,all-concat,discontinuous,25,24,9.0,,16.0,,0.36,
1080,PRISTIQ,adverse reactions,all,86,71,72.0,0.0,14.0,1.0,0.8372093023255814,0.9113924050632911
1081,PRISTIQ,adverse reactions,exact-meddra,66,71,65.0,,1.0,,0.9848484848484849,
1082,PRISTIQ,adverse reactions,non-meddra,20,71,7.0,,13.0,,0.35,
1083,PRISTIQ,adverse reactions,negated,0,71,0.0,,0.0,,,
1084,PRISTIQ,adverse reactions,discontinuous,9,71,0.0,,9.0,,0.0,
1085,PRISTIQ,warnings and precautions,all,65,75,57.0,23.0,8.0,0.7125,0.8769230769230769,0.7862068965517242
1086,PRISTIQ,warnings and precautions,exact-meddra,46,75,44.0,,2.0,,0.9565217391304348,
1087,PRISTIQ,warnings and precautions,non-meddra,19,75,13.0,,6.0,,0.6842105263157895,
1088,PRISTIQ,warnings and precautions,negated,2,75,2.0,,0.0,,1.0,
1089,PRISTIQ,warnings and precautions,discontinuous,1,75,1.0,,0.0,,1.0,
1090,PRISTIQ,boxed warnings,all,2,5,2.0,1.0,0.0,0.6666666666666666,1.0,0.8
1091,PRISTIQ,boxed warnings,exact-meddra,0,5,0.0,,0.0,,,
1092,PRISTIQ,boxed warnings,non-meddra,2,5,2.0,,0.0,,1.0,
1093,PRISTIQ,boxed warnings,negated,1,5,1.0,,0.0,,1.0,
1094,PRISTIQ,boxed warnings,discontinuous,1,5,1.0,,0.0,,1.0,
1095,PRISTIQ,all-concat,all,128,77,78.0,5.0,50.0,0.9397590361445783,0.609375,0.7393364928909952
1096,PRISTIQ,all-concat,exact-meddra,92,77,69.0,,23.0,,0.75,
1097,PRISTIQ,all-concat,non-meddra,36,77,9.0,,27.0,,0.25,
1098,PRISTIQ,all-concat,negated,3,77,1.0,,2.0,,0.3333333333333333,
1099,PRISTIQ,all-concat,discontinuous,10,77,1.0,,9.0,,0.1,
1100,STRIBILD,adverse reactions,all,99,85,73.0,18.0,26.0,0.8021978021978022,0.7373737373737373,0.768421052631579
1101,STRIBILD,adverse reactions,exact-meddra,59,85,58.0,,1.0,,0.9830508474576272,
1102,STRIBILD,adverse reactions,non-meddra,40,85,15.0,,25.0,,0.375,
1103,STRIBILD,adverse reactions,negated,0,85,0.0,,0.0,,,
1104,STRIBILD,adverse reactions,discontinuous,18,85,5.0,,13.0,,0.2777777777777778,
1105,STRIBILD,warnings and precautions,all,50,41,37.0,6.0,13.0,0.8604651162790697,0.74,0.7956989247311828
1106,STRIBILD,warnings and precautions,exact-meddra,22,41,19.0,,3.0,,0.8636363636363636,
1107,STRIBILD,warnings and precautions,non-meddra,28,41,18.0,,10.0,,0.6428571428571429,
1108,STRIBILD,warnings and precautions,negated,0,41,0.0,,0.0,,,
1109,STRIBILD,warnings and precautions,discontinuous,5,41,3.0,,2.0,,0.6,
1110,STRIBILD,boxed warnings,all,6,5,5.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334
1111,STRIBILD,boxed warnings,exact-meddra,2,5,2.0,,0.0,,1.0,
1112,STRIBILD,boxed warnings,non-meddra,4,5,3.0,,1.0,,0.75,
1113,STRIBILD,boxed warnings,negated,0,5,0.0,,0.0,,,
1114,STRIBILD,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
1115,STRIBILD,all-concat,all,135,66,78.0,1.0,57.0,0.9873417721518988,0.5777777777777777,0.7289719626168224
1116,STRIBILD,all-concat,exact-meddra,73,66,60.0,,13.0,,0.821917808219178,
1117,STRIBILD,all-concat,non-meddra,62,66,18.0,,44.0,,0.2903225806451613,
1118,STRIBILD,all-concat,negated,0,66,0.0,,0.0,,,
1119,STRIBILD,all-concat,discontinuous,22,66,5.0,,17.0,,0.22727272727272727,
1120,NULOJIX,adverse reactions,all,98,83,85.0,2.0,13.0,0.9770114942528736,0.8673469387755102,0.9189189189189189
1121,NULOJIX,adverse reactions,exact-meddra,67,83,66.0,,1.0,,0.9850746268656716,
1122,NULOJIX,adverse reactions,non-meddra,31,83,19.0,,12.0,,0.6129032258064516,
1123,NULOJIX,adverse reactions,negated,4,83,4.0,,0.0,,1.0,
1124,NULOJIX,adverse reactions,discontinuous,7,83,1.0,,6.0,,0.14285714285714285,
1125,NULOJIX,warnings and precautions,all,29,23,19.0,7.0,10.0,0.7307692307692307,0.6551724137931034,0.6909090909090909
1126,NULOJIX,warnings and precautions,exact-meddra,6,23,4.0,,2.0,,0.6666666666666666,
1127,NULOJIX,warnings and precautions,non-meddra,23,23,15.0,,8.0,,0.6521739130434783,
1128,NULOJIX,warnings and precautions,negated,0,23,0.0,,0.0,,,
1129,NULOJIX,warnings and precautions,discontinuous,11,23,5.0,,6.0,,0.45454545454545453,
1130,NULOJIX,boxed warnings,all,5,6,5.0,2.0,0.0,0.7142857142857143,1.0,0.8333333333333333
1131,NULOJIX,boxed warnings,exact-meddra,0,6,0.0,,0.0,,,
1132,NULOJIX,boxed warnings,non-meddra,5,6,5.0,,0.0,,1.0,
1133,NULOJIX,boxed warnings,negated,0,6,0.0,,0.0,,,
1134,NULOJIX,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
1135,NULOJIX,all-concat,all,116,102,92.0,16.0,24.0,0.8518518518518519,0.7931034482758621,0.8214285714285715
1136,NULOJIX,all-concat,exact-meddra,70,102,67.0,,3.0,,0.9571428571428572,
1137,NULOJIX,all-concat,non-meddra,46,102,25.0,,21.0,,0.5434782608695652,
1138,NULOJIX,all-concat,negated,4,102,3.0,,1.0,,0.75,
1139,NULOJIX,all-concat,discontinuous,18,102,7.0,,11.0,,0.3888888888888889,
1140,LUMIZYME,adverse reactions,all,84,72,74.0,2.0,10.0,0.9736842105263158,0.8809523809523809,0.925
1141,LUMIZYME,adverse reactions,exact-meddra,72,72,67.0,,5.0,,0.9305555555555556,
1142,LUMIZYME,adverse reactions,non-meddra,12,72,7.0,,5.0,,0.5833333333333334,
1143,LUMIZYME,adverse reactions,negated,0,72,0.0,,0.0,,,
1144,LUMIZYME,adverse reactions,discontinuous,3,72,2.0,,1.0,,0.6666666666666666,
1145,LUMIZYME,warnings and precautions,all,67,67,62.0,6.0,5.0,0.9117647058823529,0.9253731343283582,0.9185185185185185
1146,LUMIZYME,warnings and precautions,exact-meddra,47,67,47.0,,0.0,,1.0,
1147,LUMIZYME,warnings and precautions,non-meddra,20,67,15.0,,5.0,,0.75,
1148,LUMIZYME,warnings and precautions,negated,0,67,0.0,,0.0,,,
1149,LUMIZYME,warnings and precautions,discontinuous,4,67,2.0,,2.0,,0.5,
1150,LUMIZYME,boxed warnings,all,27,23,24.0,0.0,3.0,1.0,0.8888888888888888,0.9411764705882353
1151,LUMIZYME,boxed warnings,exact-meddra,19,23,19.0,,0.0,,1.0,
1152,LUMIZYME,boxed warnings,non-meddra,8,23,5.0,,3.0,,0.625,
1153,LUMIZYME,boxed warnings,negated,0,23,0.0,,0.0,,,
1154,LUMIZYME,boxed warnings,discontinuous,3,23,1.0,,2.0,,0.3333333333333333,
1155,LUMIZYME,all-concat,all,112,81,84.0,1.0,28.0,0.9882352941176471,0.75,0.8527918781725888
1156,LUMIZYME,all-concat,exact-meddra,83,81,77.0,,6.0,,0.927710843373494,
1157,LUMIZYME,all-concat,non-meddra,29,81,7.0,,22.0,,0.2413793103448276,
1158,LUMIZYME,all-concat,negated,0,81,0.0,,0.0,,,
1159,LUMIZYME,all-concat,discontinuous,9,81,3.0,,6.0,,0.3333333333333333,
1160,EOVIST,adverse reactions,all,58,49,50.0,1.0,8.0,0.9803921568627451,0.8620689655172413,0.9174311926605505
1161,EOVIST,adverse reactions,exact-meddra,49,49,42.0,,7.0,,0.8571428571428571,
1162,EOVIST,adverse reactions,non-meddra,9,49,8.0,,1.0,,0.8888888888888888,
1163,EOVIST,adverse reactions,negated,0,49,0.0,,0.0,,,
1164,EOVIST,adverse reactions,discontinuous,8,49,3.0,,5.0,,0.375,
1165,EOVIST,warnings and precautions,all,15,49,13.0,33.0,2.0,0.2826086956521739,0.8666666666666667,0.4262295081967213
1166,EOVIST,warnings and precautions,exact-meddra,5,49,5.0,,0.0,,1.0,
1167,EOVIST,warnings and precautions,non-meddra,10,49,8.0,,2.0,,0.8,
1168,EOVIST,warnings and precautions,negated,0,49,0.0,,0.0,,,
1169,EOVIST,warnings and precautions,discontinuous,6,49,6.0,,0.0,,1.0,
1170,EOVIST,boxed warnings,all,4,9,4.0,3.0,0.0,0.5714285714285714,1.0,0.7272727272727273
1171,EOVIST,boxed warnings,exact-meddra,2,9,2.0,,0.0,,1.0,
1172,EOVIST,boxed warnings,non-meddra,2,9,2.0,,0.0,,1.0,
1173,EOVIST,boxed warnings,negated,0,9,0.0,,0.0,,,
1174,EOVIST,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
1175,EOVIST,all-concat,all,70,56,54.0,6.0,16.0,0.9,0.7714285714285715,0.8307692307692307
1176,EOVIST,all-concat,exact-meddra,53,56,47.0,,6.0,,0.8867924528301887,
1177,EOVIST,all-concat,non-meddra,17,56,7.0,,10.0,,0.4117647058823529,
1178,EOVIST,all-concat,negated,0,56,0.0,,0.0,,,
1179,EOVIST,all-concat,discontinuous,14,56,3.0,,11.0,,0.21428571428571427,
1180,BELEODAQ,adverse reactions,all,37,36,36.0,0.0,1.0,1.0,0.972972972972973,0.9863013698630138
1181,BELEODAQ,adverse reactions,exact-meddra,32,36,32.0,,0.0,,1.0,
1182,BELEODAQ,adverse reactions,non-meddra,5,36,4.0,,1.0,,0.8,
1183,BELEODAQ,adverse reactions,negated,0,36,0.0,,0.0,,,
1184,BELEODAQ,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
1185,BELEODAQ,warnings and precautions,all,22,20,19.0,1.0,3.0,0.95,0.8636363636363636,0.9047619047619048
1186,BELEODAQ,warnings and precautions,exact-meddra,14,20,14.0,,0.0,,1.0,
1187,BELEODAQ,warnings and precautions,non-meddra,8,20,5.0,,3.0,,0.625,
1188,BELEODAQ,warnings and precautions,negated,0,20,0.0,,0.0,,,
1189,BELEODAQ,warnings and precautions,discontinuous,0,20,0.0,,0.0,,,
1190,BELEODAQ,boxed warnings,all,0,0,,,,,,
1191,BELEODAQ,boxed warnings,exact-meddra,0,0,,,,,,
1192,BELEODAQ,boxed warnings,non-meddra,0,0,,,,,,
1193,BELEODAQ,boxed warnings,negated,0,0,,,,,,
1194,BELEODAQ,boxed warnings,discontinuous,0,0,,,,,,
1195,BELEODAQ,all-concat,all,50,39,42.0,0.0,8.0,1.0,0.84,0.9130434782608696
1196,BELEODAQ,all-concat,exact-meddra,37,39,35.0,,2.0,,0.9459459459459459,
1197,BELEODAQ,all-concat,non-meddra,13,39,7.0,,6.0,,0.5384615384615384,
1198,BELEODAQ,all-concat,negated,0,39,0.0,,0.0,,,
1199,BELEODAQ,all-concat,discontinuous,0,39,0.0,,0.0,,,
1200,VICTRELIS,adverse reactions,all,47,36,36.0,0.0,11.0,1.0,0.7659574468085106,0.8674698795180723
1201,VICTRELIS,adverse reactions,exact-meddra,36,36,35.0,,1.0,,0.9722222222222222,
1202,VICTRELIS,adverse reactions,non-meddra,11,36,1.0,,10.0,,0.09090909090909091,
1203,VICTRELIS,adverse reactions,negated,0,36,0.0,,0.0,,,
1204,VICTRELIS,adverse reactions,discontinuous,7,36,1.0,,6.0,,0.14285714285714285,
1205,VICTRELIS,warnings and precautions,all,24,22,19.0,4.0,5.0,0.8260869565217391,0.7916666666666666,0.8085106382978724
1206,VICTRELIS,warnings and precautions,exact-meddra,12,22,12.0,,0.0,,1.0,
1207,VICTRELIS,warnings and precautions,non-meddra,12,22,7.0,,5.0,,0.5833333333333334,
1208,VICTRELIS,warnings and precautions,negated,0,22,0.0,,0.0,,,
1209,VICTRELIS,warnings and precautions,discontinuous,1,22,0.0,,1.0,,0.0,
1210,VICTRELIS,boxed warnings,all,0,0,,,,,,
1211,VICTRELIS,boxed warnings,exact-meddra,0,0,,,,,,
1212,VICTRELIS,boxed warnings,non-meddra,0,0,,,,,,
1213,VICTRELIS,boxed warnings,negated,0,0,,,,,,
1214,VICTRELIS,boxed warnings,discontinuous,0,0,,,,,,
1215,VICTRELIS,all-concat,all,64,36,39.0,0.0,25.0,1.0,0.609375,0.7572815533980582
1216,VICTRELIS,all-concat,exact-meddra,41,36,36.0,,5.0,,0.8780487804878049,
1217,VICTRELIS,all-concat,non-meddra,23,36,3.0,,20.0,,0.13043478260869565,
1218,VICTRELIS,all-concat,negated,0,36,0.0,,0.0,,,
1219,VICTRELIS,all-concat,discontinuous,8,36,1.0,,7.0,,0.125,
1220,VIMIZIM,adverse reactions,all,9,12,9.0,3.0,0.0,0.75,1.0,0.8571428571428571
1221,VIMIZIM,adverse reactions,exact-meddra,8,12,8.0,,0.0,,1.0,
1222,VIMIZIM,adverse reactions,non-meddra,1,12,1.0,,0.0,,1.0,
1223,VIMIZIM,adverse reactions,negated,0,12,0.0,,0.0,,,
1224,VIMIZIM,adverse reactions,discontinuous,0,12,0.0,,0.0,,,
1225,VIMIZIM,warnings and precautions,all,21,26,20.0,7.0,1.0,0.7407407407407407,0.9523809523809523,0.8333333333333334
1226,VIMIZIM,warnings and precautions,exact-meddra,17,26,17.0,,0.0,,1.0,
1227,VIMIZIM,warnings and precautions,non-meddra,4,26,3.0,,1.0,,0.75,
1228,VIMIZIM,warnings and precautions,negated,0,26,0.0,,0.0,,,
1229,VIMIZIM,warnings and precautions,discontinuous,0,26,0.0,,0.0,,,
1230,VIMIZIM,boxed warnings,all,17,20,16.0,4.0,1.0,0.8,0.9411764705882353,0.8648648648648648
1231,VIMIZIM,boxed warnings,exact-meddra,15,20,15.0,,0.0,,1.0,
1232,VIMIZIM,boxed warnings,non-meddra,2,20,1.0,,1.0,,0.5,
1233,VIMIZIM,boxed warnings,negated,0,20,0.0,,0.0,,,
1234,VIMIZIM,boxed warnings,discontinuous,0,20,0.0,,0.0,,,
1235,VIMIZIM,all-concat,all,25,29,24.0,6.0,1.0,0.8,0.96,0.8727272727272728
1236,VIMIZIM,all-concat,exact-meddra,21,29,21.0,,0.0,,1.0,
1237,VIMIZIM,all-concat,non-meddra,4,29,3.0,,1.0,,0.75,
1238,VIMIZIM,all-concat,negated,0,29,0.0,,0.0,,,
1239,VIMIZIM,all-concat,discontinuous,0,29,0.0,,0.0,,,
1240,SIRTURO,adverse reactions,all,18,14,14.0,1.0,4.0,0.9333333333333333,0.7777777777777778,0.8484848484848485
1241,SIRTURO,adverse reactions,exact-meddra,11,14,11.0,,0.0,,1.0,
1242,SIRTURO,adverse reactions,non-meddra,7,14,3.0,,4.0,,0.42857142857142855,
1243,SIRTURO,adverse reactions,negated,1,14,1.0,,0.0,,1.0,
1244,SIRTURO,adverse reactions,discontinuous,2,14,0.0,,2.0,,0.0,
1245,SIRTURO,warnings and precautions,all,6,18,4.0,14.0,2.0,0.2222222222222222,0.6666666666666666,0.3333333333333333
1246,SIRTURO,warnings and precautions,exact-meddra,2,18,2.0,,0.0,,1.0,
1247,SIRTURO,warnings and precautions,non-meddra,4,18,2.0,,2.0,,0.5,
1248,SIRTURO,warnings and precautions,negated,0,18,0.0,,0.0,,,
1249,SIRTURO,warnings and precautions,discontinuous,0,18,0.0,,0.0,,,
1250,SIRTURO,boxed warnings,all,4,6,4.0,2.0,0.0,0.6666666666666666,1.0,0.8
1251,SIRTURO,boxed warnings,exact-meddra,1,6,1.0,,0.0,,1.0,
1252,SIRTURO,boxed warnings,non-meddra,3,6,3.0,,0.0,,1.0,
1253,SIRTURO,boxed warnings,negated,0,6,0.0,,0.0,,,
1254,SIRTURO,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
1255,SIRTURO,all-concat,all,21,16,16.0,2.0,5.0,0.8888888888888888,0.7619047619047619,0.8205128205128205
1256,SIRTURO,all-concat,exact-meddra,11,16,11.0,,0.0,,1.0,
1257,SIRTURO,all-concat,non-meddra,10,16,5.0,,5.0,,0.5,
1258,SIRTURO,all-concat,negated,1,16,1.0,,0.0,,1.0,
1259,SIRTURO,all-concat,discontinuous,2,16,0.0,,2.0,,0.0,
1260,NEURACEQ,adverse reactions,all,6,3,4.0,0.0,2.0,1.0,0.6666666666666666,0.8
1261,NEURACEQ,adverse reactions,exact-meddra,5,3,4.0,,1.0,,0.8,
1262,NEURACEQ,adverse reactions,non-meddra,1,3,0.0,,1.0,,0.0,
1263,NEURACEQ,adverse reactions,negated,0,3,0.0,,0.0,,,
1264,NEURACEQ,adverse reactions,discontinuous,3,3,3.0,,0.0,,1.0,
1265,NEURACEQ,warnings and precautions,all,2,8,1.0,7.0,1.0,0.125,0.5,0.2
1266,NEURACEQ,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
1267,NEURACEQ,warnings and precautions,non-meddra,1,8,0.0,,1.0,,0.0,
1268,NEURACEQ,warnings and precautions,negated,0,8,0.0,,0.0,,,
1269,NEURACEQ,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
1270,NEURACEQ,boxed warnings,all,0,0,,,,,,
1271,NEURACEQ,boxed warnings,exact-meddra,0,0,,,,,,
1272,NEURACEQ,boxed warnings,non-meddra,0,0,,,,,,
1273,NEURACEQ,boxed warnings,negated,0,0,,,,,,
1274,NEURACEQ,boxed warnings,discontinuous,0,0,,,,,,
1275,NEURACEQ,all-concat,all,8,7,5.0,3.0,3.0,0.625,0.625,0.625
1276,NEURACEQ,all-concat,exact-meddra,6,7,5.0,,1.0,,0.8333333333333334,
1277,NEURACEQ,all-concat,non-meddra,2,7,0.0,,2.0,,0.0,
1278,NEURACEQ,all-concat,negated,0,7,0.0,,0.0,,,
1279,NEURACEQ,all-concat,discontinuous,3,7,3.0,,0.0,,1.0,
1280,COMETRIQ,adverse reactions,all,72,61,64.0,0.0,8.0,1.0,0.8888888888888888,0.9411764705882353
1281,COMETRIQ,adverse reactions,exact-meddra,52,61,51.0,,1.0,,0.9807692307692307,
1282,COMETRIQ,adverse reactions,non-meddra,20,61,13.0,,7.0,,0.65,
1283,COMETRIQ,adverse reactions,negated,3,61,2.0,,1.0,,0.6666666666666666,
1284,COMETRIQ,adverse reactions,discontinuous,2,61,0.0,,2.0,,0.0,
1285,COMETRIQ,warnings and precautions,all,39,37,29.0,13.0,10.0,0.6904761904761905,0.7435897435897436,0.7160493827160495
1286,COMETRIQ,warnings and precautions,exact-meddra,17,37,15.0,,2.0,,0.8823529411764706,
1287,COMETRIQ,warnings and precautions,non-meddra,22,37,14.0,,8.0,,0.6363636363636364,
1288,COMETRIQ,warnings and precautions,negated,0,37,0.0,,0.0,,,
1289,COMETRIQ,warnings and precautions,discontinuous,10,37,5.0,,5.0,,0.5,
1290,COMETRIQ,boxed warnings,all,8,10,8.0,1.0,0.0,0.8888888888888888,1.0,0.9411764705882353
1291,COMETRIQ,boxed warnings,exact-meddra,3,10,3.0,,0.0,,1.0,
1292,COMETRIQ,boxed warnings,non-meddra,5,10,5.0,,0.0,,1.0,
1293,COMETRIQ,boxed warnings,negated,0,10,0.0,,0.0,,,
1294,COMETRIQ,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
1295,COMETRIQ,all-concat,all,105,60,73.0,0.0,32.0,1.0,0.6952380952380952,0.8202247191011236
1296,COMETRIQ,all-concat,exact-meddra,66,60,48.0,,18.0,,0.7272727272727273,
1297,COMETRIQ,all-concat,non-meddra,39,60,25.0,,14.0,,0.6410256410256411,
1298,COMETRIQ,all-concat,negated,3,60,2.0,,1.0,,0.6666666666666666,
1299,COMETRIQ,all-concat,discontinuous,12,60,6.0,,6.0,,0.5,
1300,AFINITOR,adverse reactions,all,221,118,145.0,0.0,76.0,1.0,0.6561085972850679,0.7923497267759564
1301,AFINITOR,adverse reactions,exact-meddra,174,118,114.0,,60.0,,0.6551724137931034,
1302,AFINITOR,adverse reactions,non-meddra,47,118,31.0,,16.0,,0.6595744680851063,
1303,AFINITOR,adverse reactions,negated,1,118,1.0,,0.0,,1.0,
1304,AFINITOR,adverse reactions,discontinuous,18,118,10.0,,8.0,,0.5555555555555556,
1305,AFINITOR,warnings and precautions,all,57,58,44.0,16.0,13.0,0.7333333333333333,0.7719298245614035,0.7521367521367521
1306,AFINITOR,warnings and precautions,exact-meddra,24,58,23.0,,1.0,,0.9583333333333334,
1307,AFINITOR,warnings and precautions,non-meddra,33,58,21.0,,12.0,,0.6363636363636364,
1308,AFINITOR,warnings and precautions,negated,0,58,0.0,,0.0,,,
1309,AFINITOR,warnings and precautions,discontinuous,13,58,7.0,,6.0,,0.5384615384615384,
1310,AFINITOR,boxed warnings,all,0,0,,,,,,
1311,AFINITOR,boxed warnings,exact-meddra,0,0,,,,,,
1312,AFINITOR,boxed warnings,non-meddra,0,0,,,,,,
1313,AFINITOR,boxed warnings,negated,0,0,,,,,,
1314,AFINITOR,boxed warnings,discontinuous,0,0,,,,,,
1315,AFINITOR,all-concat,all,259,163,196.0,1.0,63.0,0.9949238578680203,0.7567567567567568,0.8596491228070174
1316,AFINITOR,all-concat,exact-meddra,184,163,151.0,,33.0,,0.8206521739130435,
1317,AFINITOR,all-concat,non-meddra,75,163,45.0,,30.0,,0.6,
