,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
991,AMYVID,warnings and precautions,all,3,5,2,3.0,1,0.4,0.6666666666666666,0.5
992,AMYVID,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,17,1.0,9,0.9444444444444444,0.6538461538461539,0.7727272727272727
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,0,,3,,0.0,
997,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,10,11,0.0,3,1.0,0.7857142857142857,0.88
1002,ULESFIA,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
1003,ULESFIA,warnings and precautions,non-meddra,6,10,4,,2,,0.6666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,10,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,28,29,0.0,2,1.0,0.9354838709677419,0.9666666666666666
1006,ULESFIA,all-concat,exact-meddra,24,28,23,,1,,0.9583333333333334,
1007,ULESFIA,all-concat,non-meddra,7,28,6,,1,,0.8571428571428571,
1008,ULESFIA,all-concat,discontinuous,2,28,2,,0,,1.0,
1009,OTEZLA,adverse reactions,all,30,27,27,0.0,3,1.0,0.9,0.9473684210526316
1010,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,11,6,4.0,1,0.6,0.8571428571428571,0.7058823529411764
1013,OTEZLA,warnings and precautions,exact-meddra,6,11,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,11,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,11,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,29,1.0,6,0.9666666666666667,0.8285714285714286,0.8923076923076922
1018,OTEZLA,all-concat,exact-meddra,30,27,27,,3,,0.9,
1019,OTEZLA,all-concat,non-meddra,5,27,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,27,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,34,38,3.0,14,0.926829268292683,0.7307692307692307,0.8172043010752689
1023,ILARIS,adverse reactions,exact-meddra,28,34,27,,1,,0.9642857142857143,
1024,ILARIS,adverse reactions,non-meddra,24,34,11,,13,,0.4583333333333333,
1025,ILARIS,adverse reactions,negated,3,34,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,34,5,,4,,0.5555555555555556,
1027,ILARIS,warnings and precautions,all,14,21,12,6.0,2,0.6666666666666666,0.8571428571428571,0.75
1028,ILARIS,warnings and precautions,exact-meddra,2,21,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,21,10,,2,,0.8333333333333334,
1030,ILARIS,warnings and precautions,negated,1,21,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,21,2,,1,,0.6666666666666666,
1032,ILARIS,all-concat,all,61,44,47,2.0,14,0.9591836734693877,0.7704918032786885,0.8545454545454545
1033,ILARIS,all-concat,exact-meddra,30,44,27,,3,,0.9,
1034,ILARIS,all-concat,non-meddra,31,44,20,,11,,0.6451612903225806,
1035,ILARIS,all-concat,negated,3,44,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,44,8,,3,,0.7272727272727273,
1037,NATAZIA,adverse reactions,all,59,52,53,0.0,6,1.0,0.8983050847457628,0.9464285714285715
1038,NATAZIA,adverse reactions,exact-meddra,43,52,37,,6,,0.8604651162790697,
1039,NATAZIA,adverse reactions,non-meddra,16,52,16,,0,,1.0,
1040,NATAZIA,adverse reactions,discontinuous,4,52,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,35,30,8.0,19,0.7894736842105263,0.6122448979591837,0.6896551724137931
1042,NATAZIA,warnings and precautions,exact-meddra,11,35,9,,2,,0.8181818181818182,
1043,NATAZIA,warnings and precautions,non-meddra,38,35,21,,17,,0.5526315789473685,
1044,NATAZIA,warnings and precautions,negated,6,35,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,35,3,,3,,0.5,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,54,67,1.0,34,0.9852941176470589,0.6633663366336634,0.7928994082840237
1049,NATAZIA,all-concat,exact-meddra,48,54,42,,6,,0.875,
1050,NATAZIA,all-concat,non-meddra,53,54,25,,28,,0.4716981132075472,
1051,NATAZIA,all-concat,negated,6,54,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,54,5,,5,,0.5,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,6,9,1.0,0,0.9,1.0,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,26,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1061,DIFICID,all-concat,exact-meddra,20,26,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,26,9,,0,,1.0,
1063,DIFICID,all-concat,discontinuous,2,26,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,55,53,2.0,1,0.9636363636363636,0.9814814814814815,0.9724770642201834
1065,ONFI,adverse reactions,exact-meddra,48,55,47,,1,,0.9791666666666666,
1066,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
1067,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
1068,ONFI,warnings and precautions,all,16,22,10,13.0,6,0.43478260869565216,0.625,0.5128205128205128
1069,ONFI,warnings and precautions,exact-meddra,8,22,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,22,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
1072,ONFI,all-concat,all,63,68,59,11.0,4,0.8428571428571429,0.9365079365079365,0.887218045112782
1073,ONFI,all-concat,exact-meddra,52,68,52,,0,,1.0,
1074,ONFI,all-concat,non-meddra,11,68,7,,4,,0.6363636363636364,
1075,ONFI,all-concat,discontinuous,4,68,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,14,,1,,0.9333333333333333,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,2,,7,,0.2222222222222222,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,24,16,9.0,6,0.64,0.7272727272727273,0.6808510638297872
1082,TECFIDERA,warnings and precautions,exact-meddra,11,24,11,,0,,1.0,
1083,TECFIDERA,warnings and precautions,non-meddra,11,24,5,,6,,0.45454545454545453,
1084,TECFIDERA,warnings and precautions,negated,1,24,1,,0,,1.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,24,1,,2,,0.3333333333333333,
1086,TECFIDERA,all-concat,all,41,18,17,4.0,24,0.8095238095238095,0.4146341463414634,0.5483870967741935
1087,TECFIDERA,all-concat,exact-meddra,21,18,14,,7,,0.6666666666666666,
1088,TECFIDERA,all-concat,non-meddra,20,18,3,,17,,0.15,
1089,TECFIDERA,all-concat,negated,3,18,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,18,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,80,77,7.0,7,0.9166666666666666,0.9166666666666666,0.9166666666666666
1092,DYSPORT,adverse reactions,exact-meddra,70,80,66,,4,,0.9428571428571428,
1093,DYSPORT,adverse reactions,non-meddra,14,80,11,,3,,0.7857142857142857,
1094,DYSPORT,adverse reactions,discontinuous,17,80,14,,3,,0.8235294117647058,
1095,DYSPORT,warnings and precautions,all,27,35,21,13.0,6,0.6176470588235294,0.7777777777777778,0.6885245901639345
1096,DYSPORT,warnings and precautions,exact-meddra,15,35,14,,1,,0.9333333333333333,
1097,DYSPORT,warnings and precautions,non-meddra,12,35,7,,5,,0.5833333333333334,
1098,DYSPORT,warnings and precautions,negated,2,35,1,,1,,0.5,
1099,DYSPORT,warnings and precautions,discontinuous,4,35,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,66,69,2.0,36,0.971830985915493,0.6571428571428571,0.7840909090909092
1105,DYSPORT,all-concat,exact-meddra,79,66,60,,19,,0.759493670886076,
1106,DYSPORT,all-concat,non-meddra,26,66,9,,17,,0.34615384615384615,
1107,DYSPORT,all-concat,negated,2,66,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,66,8,,14,,0.36363636363636365,
1109,ZYTIGA,adverse reactions,all,61,47,50,0.0,11,1.0,0.819672131147541,0.9009009009009009
1110,ZYTIGA,adverse reactions,exact-meddra,43,47,39,,4,,0.9069767441860465,
1111,ZYTIGA,adverse reactions,non-meddra,18,47,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,47,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,47,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,30,11,18.0,4,0.3793103448275862,0.7333333333333333,0.5
1115,ZYTIGA,warnings and precautions,exact-meddra,6,30,6,,0,,1.0,
1116,ZYTIGA,warnings and precautions,non-meddra,9,30,5,,4,,0.5555555555555556,
1117,ZYTIGA,warnings and precautions,negated,1,30,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,30,1,,0,,1.0,
1119,ZYTIGA,all-concat,all,68,50,54,0.0,14,1.0,0.7941176470588235,0.8852459016393442
1120,ZYTIGA,all-concat,exact-meddra,44,50,43,,1,,0.9772727272727273,
1121,ZYTIGA,all-concat,non-meddra,24,50,11,,13,,0.4583333333333333,
1122,ZYTIGA,all-concat,negated,3,50,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,50,1,,1,,0.5,
1124,DUAVEE,adverse reactions,all,18,19,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
1125,DUAVEE,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,19,4,,0,,1.0,
1127,DUAVEE,adverse reactions,negated,2,19,2,,0,,1.0,
1128,DUAVEE,warnings and precautions,all,77,27,14,13.0,63,0.5185185185185185,0.18181818181818182,0.2692307692307693
1129,DUAVEE,warnings and precautions,exact-meddra,14,27,11,,3,,0.7857142857142857,
1130,DUAVEE,warnings and precautions,non-meddra,63,27,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,27,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,27,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,36,7,30.0,0,0.1891891891891892,1.0,0.3181818181818182
1134,DUAVEE,boxed warnings,exact-meddra,3,36,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,36,4,,0,,1.0,
1136,DUAVEE,boxed warnings,negated,1,36,1,,0,,1.0,
1137,DUAVEE,all-concat,all,92,50,28,23.0,64,0.5490196078431373,0.30434782608695654,0.39160839160839167
1138,DUAVEE,all-concat,exact-meddra,25,50,19,,6,,0.76,
1139,DUAVEE,all-concat,non-meddra,67,50,9,,58,,0.13432835820895522,
1140,DUAVEE,all-concat,negated,6,50,3,,3,,0.5,
1141,DUAVEE,all-concat,discontinuous,39,50,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,83,86,4.0,54,0.9555555555555556,0.6142857142857143,0.7478260869565218
1143,SAPHRIS,adverse reactions,exact-meddra,101,83,72,,29,,0.7128712871287128,
1144,SAPHRIS,adverse reactions,non-meddra,39,83,14,,25,,0.358974358974359,
1145,SAPHRIS,adverse reactions,negated,3,83,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,83,4,,6,,0.4,
1147,SAPHRIS,warnings and precautions,all,103,51,52,7.0,51,0.8813559322033898,0.5048543689320388,0.6419753086419752
1148,SAPHRIS,warnings and precautions,exact-meddra,43,51,30,,13,,0.6976744186046512,
1149,SAPHRIS,warnings and precautions,non-meddra,60,51,22,,38,,0.36666666666666664,
1150,SAPHRIS,warnings and precautions,negated,6,51,2,,4,,0.3333333333333333,
1151,SAPHRIS,warnings and precautions,discontinuous,6,51,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,111,123,8.0,93,0.9389312977099237,0.5694444444444444,0.7089337175792506
1156,SAPHRIS,all-concat,exact-meddra,122,111,86,,36,,0.7049180327868853,
1157,SAPHRIS,all-concat,non-meddra,94,111,37,,57,,0.39361702127659576,
1158,SAPHRIS,all-concat,negated,9,111,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,111,6,,9,,0.4,
1160,DUREZOL,adverse reactions,all,43,43,41,3.0,2,0.9318181818181818,0.9534883720930233,0.942528735632184
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,43,15,,2,,0.8823529411764706,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,0,,1.0,
1164,DUREZOL,warnings and precautions,all,15,20,10,8.0,5,0.5555555555555556,0.6666666666666666,0.606060606060606
1165,DUREZOL,warnings and precautions,non-meddra,15,20,10,,5,,0.6666666666666666,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,3,,3,,0.5,
1167,DUREZOL,all-concat,all,58,42,41,4.0,17,0.9111111111111111,0.7068965517241379,0.7961165048543689
1168,DUREZOL,all-concat,exact-meddra,26,42,21,,5,,0.8076923076923077,
1169,DUREZOL,all-concat,non-meddra,32,42,20,,12,,0.625,
1170,DUREZOL,all-concat,discontinuous,14,42,2,,12,,0.14285714285714285,
1171,ZYDELIG,adverse reactions,all,51,46,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1172,ZYDELIG,adverse reactions,exact-meddra,46,46,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,46,3,,2,,0.6,
1174,ZYDELIG,warnings and precautions,all,29,21,21,1.0,8,0.9545454545454546,0.7241379310344828,0.823529411764706
1175,ZYDELIG,warnings and precautions,exact-meddra,18,21,18,,0,,1.0,
1176,ZYDELIG,warnings and precautions,non-meddra,11,21,3,,8,,0.2727272727272727,
1177,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
1179,ZYDELIG,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1180,ZYDELIG,boxed warnings,non-meddra,3,7,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,7,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,58,1.0,15,0.9830508474576272,0.7945205479452054,0.8787878787878787
1183,ZYDELIG,all-concat,exact-meddra,56,48,52,,4,,0.9285714285714286,
1184,ZYDELIG,all-concat,non-meddra,17,48,6,,11,,0.35294117647058826,
1185,ZYDELIG,all-concat,discontinuous,4,48,2,,2,,0.5,
1186,KALBITOR,adverse reactions,all,19,24,19,6.0,0,0.76,1.0,0.8636363636363636
1187,KALBITOR,adverse reactions,exact-meddra,18,24,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,24,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,24,6,,0,,1.0,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,28,27,4.0,4,0.8709677419354839,0.8709677419354839,0.8709677419354839
1196,KALBITOR,all-concat,exact-meddra,29,28,25,,4,,0.8620689655172413,
1197,KALBITOR,all-concat,non-meddra,2,28,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,28,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,57,58,3.0,17,0.9508196721311475,0.7733333333333333,0.8529411764705883
1200,ADCETRIS,adverse reactions,exact-meddra,58,57,50,,8,,0.8620689655172413,
1201,ADCETRIS,adverse reactions,non-meddra,17,57,8,,9,,0.47058823529411764,
1202,ADCETRIS,adverse reactions,negated,1,57,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,57,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,39,36,8.0,9,0.8181818181818182,0.8,0.8089887640449439
1205,ADCETRIS,warnings and precautions,exact-meddra,24,39,22,,2,,0.9166666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,39,14,,7,,0.6666666666666666,
1207,ADCETRIS,warnings and precautions,discontinuous,2,39,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,57,62,0.0,29,1.0,0.6813186813186813,0.8104575163398693
1212,ADCETRIS,all-concat,exact-meddra,64,57,49,,15,,0.765625,
1213,ADCETRIS,all-concat,non-meddra,27,57,13,,14,,0.48148148148148145,
1214,ADCETRIS,all-concat,negated,1,57,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,57,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
1229,CLEVIPREX,warnings and precautions,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,0,,1.0,
1232,CLEVIPREX,all-concat,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,18,5,,1,,0.8333333333333334,
1235,XTANDI,adverse reactions,all,70,49,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
1236,XTANDI,adverse reactions,exact-meddra,56,49,45,,11,,0.8035714285714286,
1237,XTANDI,adverse reactions,non-meddra,14,49,9,,5,,0.6428571428571429,
1238,XTANDI,adverse reactions,negated,3,49,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,49,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,8,1,7.0,0,0.125,1.0,0.2222222222222222
1241,XTANDI,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,8,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,46,53,0.0,17,1.0,0.7571428571428571,0.8617886178861789
1244,XTANDI,all-concat,exact-meddra,56,46,44,,12,,0.7857142857142857,
1245,XTANDI,all-concat,non-meddra,14,46,9,,5,,0.6428571428571429,
1246,XTANDI,all-concat,negated,3,46,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,46,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,69,70,4.0,14,0.9459459459459459,0.8333333333333334,0.8860759493670887
1249,BOSULIF,adverse reactions,exact-meddra,67,69,63,,4,,0.9402985074626866,
1250,BOSULIF,adverse reactions,non-meddra,17,69,7,,10,,0.4117647058823529,
1251,BOSULIF,adverse reactions,discontinuous,5,69,2,,3,,0.4,
1252,BOSULIF,warnings and precautions,all,36,24,26,2.0,10,0.9285714285714286,0.7222222222222222,0.8125000000000001
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,11,,9,,0.55,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,75,81,2.0,24,0.9759036144578314,0.7714285714285715,0.8617021276595745
1257,BOSULIF,all-concat,exact-meddra,70,75,66,,4,,0.9428571428571428,
1258,BOSULIF,all-concat,non-meddra,35,75,15,,20,,0.42857142857142855,
1259,BOSULIF,all-concat,discontinuous,11,75,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1266,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,60,46,15.0,14,0.7540983606557377,0.7666666666666667,0.7603305785123967
1269,SIMPONI,adverse reactions,exact-meddra,34,60,27,,7,,0.7941176470588235,
1270,SIMPONI,adverse reactions,non-meddra,26,60,19,,7,,0.7307692307692307,
1271,SIMPONI,adverse reactions,negated,2,60,2,,0,,1.0,
1272,SIMPONI,adverse reactions,discontinuous,2,60,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,42,55,1.0,15,0.9821428571428571,0.7857142857142857,0.873015873015873
1274,SIMPONI,warnings and precautions,exact-meddra,30,42,24,,6,,0.8,
1275,SIMPONI,warnings and precautions,non-meddra,40,42,31,,9,,0.775,
1276,SIMPONI,warnings and precautions,discontinuous,17,42,13,,4,,0.7647058823529411,
1277,SIMPONI,boxed warnings,all,26,23,23,3.0,3,0.8846153846153846,0.8846153846153846,0.8846153846153846
1278,SIMPONI,boxed warnings,exact-meddra,12,23,11,,1,,0.9166666666666666,
1279,SIMPONI,boxed warnings,non-meddra,14,23,12,,2,,0.8571428571428571,
1280,SIMPONI,boxed warnings,discontinuous,7,23,7,,0,,1.0,
1281,SIMPONI,all-concat,all,128,80,83,17.0,45,0.83,0.6484375,0.7280701754385964
1282,SIMPONI,all-concat,exact-meddra,61,80,41,,20,,0.6721311475409836,
1283,SIMPONI,all-concat,non-meddra,67,80,42,,25,,0.6268656716417911,
1284,SIMPONI,all-concat,negated,2,80,2,,0,,1.0,
1285,SIMPONI,all-concat,discontinuous,26,80,16,,10,,0.6153846153846154,
1286,BENLYSTA,adverse reactions,all,26,26,25,1.0,1,0.9615384615384616,0.9615384615384616,0.9615384615384616
1287,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,1,,0.95,
1288,BENLYSTA,adverse reactions,non-meddra,6,26,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,39,41,1.0,7,0.9761904761904762,0.8541666666666666,0.9111111111111111
1290,BENLYSTA,warnings and precautions,exact-meddra,29,39,28,,1,,0.9655172413793104,
1291,BENLYSTA,warnings and precautions,non-meddra,19,39,13,,6,,0.6842105263157895,
1292,BENLYSTA,warnings and precautions,negated,2,39,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,26,30,3.0,30,0.9090909090909091,0.5,0.6451612903225806
1294,BENLYSTA,all-concat,exact-meddra,40,26,19,,21,,0.475,
1295,BENLYSTA,all-concat,non-meddra,20,26,11,,9,,0.55,
1296,BENLYSTA,all-concat,negated,2,26,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,0,,1.0,
1300,TOVIAZ,warnings and precautions,all,13,12,9,7.0,4,0.5625,0.6923076923076923,0.6206896551724138
1301,TOVIAZ,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,12,5,,4,,0.5555555555555556,
1303,TOVIAZ,warnings and precautions,discontinuous,5,12,4,,1,,0.8,
1304,TOVIAZ,all-concat,all,46,36,37,1.0,9,0.9736842105263158,0.8043478260869565,0.8809523809523809
1305,TOVIAZ,all-concat,exact-meddra,33,36,33,,0,,1.0,
1306,TOVIAZ,all-concat,non-meddra,13,36,4,,9,,0.3076923076923077,
1307,TOVIAZ,all-concat,discontinuous,5,36,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,7,5,2.0,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
1311,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,7,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1314,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
