,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
978,VIMIZIM,warnings and precautions,non-meddra,4,26,4,,21,,0.16,
979,VIMIZIM,warnings and precautions,hypothetical,1,26,1,,25,,0.038461538461538464,
980,VIMIZIM,boxed warnings,all,17,21,17,0.0,2,1.0,0.8947368421052632,0.9444444444444444
981,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,2,,0.8823529411764706,
982,VIMIZIM,boxed warnings,non-meddra,2,21,2,,16,,0.1111111111111111,
983,VIMIZIM,boxed warnings,hypothetical,1,21,1,,16,,0.058823529411764705,
984,VIMIZIM,all-concat,all,25,29,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
985,VIMIZIM,all-concat,exact-meddra,21,29,21,,5,,0.8076923076923077,
986,VIMIZIM,all-concat,non-meddra,4,29,4,,24,,0.14285714285714285,
987,VIMIZIM,all-concat,hypothetical,2,29,2,,24,,0.07692307692307693,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,32,6,0.0,26,1.0,0.1875,0.3157894736842105
995,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,28,,0.06666666666666667,
996,SIRTURO,warnings and precautions,non-meddra,4,32,4,,26,,0.13333333333333333,
997,SIRTURO,warnings and precautions,hypothetical,3,32,3,,26,,0.10344827586206896,
998,SIRTURO,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
999,SIRTURO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1000,SIRTURO,boxed warnings,non-meddra,3,4,3,,2,,0.6,
1001,SIRTURO,boxed warnings,hypothetical,3,4,3,,2,,0.6,
1002,SIRTURO,all-concat,all,21,36,21,0.0,17,1.0,0.5526315789473685,0.711864406779661
1003,SIRTURO,all-concat,exact-meddra,11,36,11,,20,,0.3548387096774194,
1004,SIRTURO,all-concat,non-meddra,10,36,10,,24,,0.29411764705882354,
1005,SIRTURO,all-concat,negated,1,36,1,,35,,0.027777777777777776,
1006,SIRTURO,all-concat,discontinuous,2,36,2,,32,,0.058823529411764705,
1007,SIRTURO,all-concat,hypothetical,5,36,5,,29,,0.14705882352941177,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,9,1,1.0,8,0.5,0.1111111111111111,0.1818181818181818
1013,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
1014,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,8,,0.1111111111111111,
1015,NEURACEQ,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
1016,NEURACEQ,all-concat,all,8,9,5,3.0,4,0.625,0.5555555555555556,0.5882352941176471
1017,NEURACEQ,all-concat,exact-meddra,6,9,4,,5,,0.4444444444444444,
1018,NEURACEQ,all-concat,non-meddra,2,9,1,,8,,0.1111111111111111,
1019,NEURACEQ,all-concat,discontinuous,3,9,2,,7,,0.2222222222222222,
1020,NEURACEQ,all-concat,hypothetical,1,9,1,,7,,0.125,
1021,COMETRIQ,adverse reactions,all,74,68,73,1.0,0,0.9864864864864865,1.0,0.9931972789115647
1022,COMETRIQ,adverse reactions,exact-meddra,52,68,52,,11,,0.8253968253968254,
1023,COMETRIQ,adverse reactions,non-meddra,22,68,21,,46,,0.31343283582089554,
1024,COMETRIQ,adverse reactions,negated,5,68,4,,60,,0.0625,
1025,COMETRIQ,adverse reactions,discontinuous,2,68,2,,67,,0.028985507246376812,
1026,COMETRIQ,warnings and precautions,all,43,39,39,4.0,6,0.9069767441860465,0.8666666666666667,0.8863636363636364
1027,COMETRIQ,warnings and precautions,exact-meddra,17,39,17,,19,,0.4722222222222222,
1028,COMETRIQ,warnings and precautions,non-meddra,26,39,22,,20,,0.5238095238095238,
1029,COMETRIQ,warnings and precautions,discontinuous,11,39,11,,28,,0.28205128205128205,
1030,COMETRIQ,warnings and precautions,hypothetical,17,39,16,,25,,0.3902439024390244,
1031,COMETRIQ,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1032,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,2,,0.6,
1033,COMETRIQ,boxed warnings,non-meddra,5,6,5,,2,,0.7142857142857143,
1034,COMETRIQ,all-concat,all,111,85,105,6.0,4,0.9459459459459459,0.963302752293578,0.9545454545454546
1035,COMETRIQ,all-concat,exact-meddra,66,85,65,,15,,0.8125,
1036,COMETRIQ,all-concat,non-meddra,45,85,40,,56,,0.4166666666666667,
1037,COMETRIQ,all-concat,negated,5,85,4,,78,,0.04878048780487805,
1038,COMETRIQ,all-concat,discontinuous,13,85,13,,71,,0.15476190476190477,
1039,COMETRIQ,all-concat,hypothetical,17,85,16,,70,,0.18604651162790697,
1040,AFINITOR,adverse reactions,all,222,156,215,7.0,3,0.9684684684684685,0.9862385321100917,0.9772727272727272
1041,AFINITOR,adverse reactions,exact-meddra,174,156,168,,7,,0.96,
1042,AFINITOR,adverse reactions,non-meddra,48,156,47,,79,,0.373015873015873,
1043,AFINITOR,adverse reactions,negated,2,156,2,,146,,0.013513513513513514,
1044,AFINITOR,adverse reactions,discontinuous,18,156,18,,124,,0.1267605633802817,
1045,AFINITOR,warnings and precautions,all,58,30,46,12.0,1,0.7931034482758621,0.9787234042553191,0.8761904761904762
1046,AFINITOR,warnings and precautions,exact-meddra,24,30,18,,8,,0.6923076923076923,
1047,AFINITOR,warnings and precautions,non-meddra,34,30,28,,7,,0.8,
1048,AFINITOR,warnings and precautions,discontinuous,13,30,13,,16,,0.4482758620689655,
1049,AFINITOR,warnings and precautions,hypothetical,14,30,12,,17,,0.41379310344827586,
1050,AFINITOR,all-concat,all,261,164,247,14.0,0,0.946360153256705,1.0,0.9724409448818898
1051,AFINITOR,all-concat,exact-meddra,184,164,175,,4,,0.9776536312849162,
1052,AFINITOR,all-concat,non-meddra,77,164,72,,60,,0.5454545454545454,
1053,AFINITOR,all-concat,negated,2,164,2,,149,,0.013245033112582781,
1054,AFINITOR,all-concat,discontinuous,31,164,31,,93,,0.25,
1055,AFINITOR,all-concat,hypothetical,14,164,12,,126,,0.08695652173913043,
1056,BREO,adverse reactions,all,44,42,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
1057,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
1058,BREO,adverse reactions,non-meddra,6,42,6,,30,,0.16666666666666666,
1059,BREO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
1060,BREO,adverse reactions,hypothetical,3,42,3,,35,,0.07894736842105263,
1061,BREO,warnings and precautions,all,54,29,35,19.0,4,0.6481481481481481,0.8974358974358975,0.7526881720430108
1062,BREO,warnings and precautions,exact-meddra,14,29,8,,17,,0.32,
1063,BREO,warnings and precautions,non-meddra,40,29,27,,7,,0.7941176470588235,
1064,BREO,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
1065,BREO,warnings and precautions,discontinuous,13,29,10,,20,,0.3333333333333333,
1066,BREO,warnings and precautions,hypothetical,43,29,25,,5,,0.8333333333333334,
1067,BREO,boxed warnings,all,2,4,2,0.0,3,1.0,0.4,0.5714285714285715
1068,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1069,BREO,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1070,BREO,boxed warnings,hypothetical,2,4,2,,3,,0.4,
1071,BREO,all-concat,all,87,45,70,17.0,1,0.8045977011494253,0.9859154929577465,0.8860759493670887
1072,BREO,all-concat,exact-meddra,44,45,44,,6,,0.88,
1073,BREO,all-concat,non-meddra,43,45,26,,21,,0.5531914893617021,
1074,BREO,all-concat,negated,4,45,4,,38,,0.09523809523809523,
1075,BREO,all-concat,discontinuous,13,45,3,,41,,0.06818181818181818,
1076,BREO,all-concat,hypothetical,43,45,33,,16,,0.673469387755102,
1077,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
1078,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1079,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
1080,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
1081,FIRAZYR,all-concat,all,11,8,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1082,FIRAZYR,all-concat,exact-meddra,6,8,6,,2,,0.75,
1083,FIRAZYR,all-concat,non-meddra,5,8,5,,5,,0.5,
1084,FIRAZYR,all-concat,negated,2,8,2,,6,,0.25,
1085,INVOKANA,adverse reactions,all,89,49,83,6.0,0,0.9325842696629213,1.0,0.9651162790697675
1086,INVOKANA,adverse reactions,exact-meddra,34,49,34,,10,,0.7727272727272727,
1087,INVOKANA,adverse reactions,non-meddra,55,49,49,,19,,0.7205882352941176,
1088,INVOKANA,adverse reactions,discontinuous,16,49,14,,37,,0.27450980392156865,
1089,INVOKANA,adverse reactions,hypothetical,2,49,1,,48,,0.02040816326530612,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,50,87,9.0,0,0.90625,1.0,0.9508196721311475
1095,INVOKANA,all-concat,exact-meddra,35,50,34,,10,,0.7727272727272727,
1096,INVOKANA,all-concat,non-meddra,61,50,53,,19,,0.7361111111111112,
1097,INVOKANA,all-concat,discontinuous,16,50,13,,40,,0.24528301886792453,
1098,INVOKANA,all-concat,hypothetical,8,50,8,,30,,0.21052631578947367,
1099,VORAXAZE,adverse reactions,all,22,22,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1100,VORAXAZE,adverse reactions,exact-meddra,17,22,15,,5,,0.75,
1101,VORAXAZE,adverse reactions,non-meddra,5,22,5,,17,,0.22727272727272727,
1102,VORAXAZE,adverse reactions,hypothetical,1,22,1,,19,,0.05,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,22,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1107,VORAXAZE,all-concat,exact-meddra,17,22,15,,5,,0.75,
1108,VORAXAZE,all-concat,non-meddra,5,22,5,,17,,0.22727272727272727,
1109,VORAXAZE,all-concat,hypothetical,2,22,2,,19,,0.09523809523809523,
1110,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
1111,NESINA,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
1112,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
1113,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
1114,NESINA,warnings and precautions,all,14,10,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1115,NESINA,warnings and precautions,exact-meddra,8,10,8,,2,,0.8,
1116,NESINA,warnings and precautions,non-meddra,6,10,4,,5,,0.4444444444444444,
1117,NESINA,warnings and precautions,discontinuous,2,10,0,,10,,0.0,
1118,NESINA,all-concat,all,25,17,22,3.0,0,0.88,1.0,0.9361702127659575
1119,NESINA,all-concat,exact-meddra,16,17,16,,2,,0.8888888888888888,
1120,NESINA,all-concat,non-meddra,9,17,6,,12,,0.3333333333333333,
1121,NESINA,all-concat,negated,1,17,0,,17,,0.0,
1122,NESINA,all-concat,discontinuous,2,17,1,,16,,0.058823529411764705,
1123,GILENYA,adverse reactions,all,48,43,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
1124,GILENYA,adverse reactions,exact-meddra,36,43,36,,5,,0.8780487804878049,
1125,GILENYA,adverse reactions,non-meddra,12,43,8,,32,,0.2,
1126,GILENYA,adverse reactions,discontinuous,4,43,1,,41,,0.023809523809523808,
1127,GILENYA,warnings and precautions,all,98,53,73,25.0,2,0.7448979591836735,0.9733333333333334,0.8439306358381503
1128,GILENYA,warnings and precautions,exact-meddra,36,53,31,,11,,0.7380952380952381,
1129,GILENYA,warnings and precautions,non-meddra,62,53,42,,16,,0.7241379310344828,
1130,GILENYA,warnings and precautions,negated,3,53,2,,48,,0.04,
1131,GILENYA,warnings and precautions,discontinuous,15,53,11,,36,,0.23404255319148937,
1132,GILENYA,warnings and precautions,hypothetical,22,53,10,,36,,0.21739130434782608,
1133,GILENYA,all-concat,all,130,83,106,24.0,3,0.8153846153846154,0.9724770642201835,0.8870292887029289
1134,GILENYA,all-concat,exact-meddra,58,83,54,,14,,0.7941176470588235,
1135,GILENYA,all-concat,non-meddra,72,83,52,,38,,0.5777777777777777,
1136,GILENYA,all-concat,negated,3,83,3,,75,,0.038461538461538464,
1137,GILENYA,all-concat,discontinuous,19,83,11,,67,,0.14102564102564102,
1138,GILENYA,all-concat,hypothetical,22,83,12,,58,,0.17142857142857143,
1139,HALAVEN,adverse reactions,all,62,51,57,5.0,1,0.9193548387096774,0.9827586206896551,0.95
1140,HALAVEN,adverse reactions,exact-meddra,54,51,53,,3,,0.9464285714285714,
1141,HALAVEN,adverse reactions,non-meddra,8,51,4,,46,,0.08,
1142,HALAVEN,adverse reactions,discontinuous,1,51,0,,51,,0.0,
1143,HALAVEN,warnings and precautions,all,8,17,8,0.0,5,1.0,0.6153846153846154,0.761904761904762
1144,HALAVEN,warnings and precautions,exact-meddra,3,17,3,,8,,0.2727272727272727,
1145,HALAVEN,warnings and precautions,non-meddra,5,17,5,,9,,0.35714285714285715,
1146,HALAVEN,warnings and precautions,negated,1,17,1,,16,,0.058823529411764705,
1147,HALAVEN,warnings and precautions,hypothetical,3,17,3,,15,,0.16666666666666666,
1148,HALAVEN,all-concat,all,66,49,57,9.0,1,0.8636363636363636,0.9827586206896551,0.9193548387096775
1149,HALAVEN,all-concat,exact-meddra,54,49,53,,3,,0.9464285714285714,
1150,HALAVEN,all-concat,non-meddra,12,49,4,,44,,0.08333333333333333,
1151,HALAVEN,all-concat,negated,1,49,0,,49,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,49,0,,49,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,49,0,,49,,0.0,
1154,INTELENCE,adverse reactions,all,77,66,69,8.0,0,0.8961038961038961,1.0,0.9452054794520548
1155,INTELENCE,adverse reactions,exact-meddra,64,66,63,,2,,0.9692307692307692,
1156,INTELENCE,adverse reactions,non-meddra,13,66,6,,56,,0.0967741935483871,
1157,INTELENCE,adverse reactions,discontinuous,7,66,3,,61,,0.046875,
1158,INTELENCE,adverse reactions,hypothetical,1,66,1,,65,,0.015151515151515152,
1159,INTELENCE,warnings and precautions,all,34,46,30,4.0,8,0.8823529411764706,0.7894736842105263,0.8333333333333333
1160,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,12,,0.5862068965517241,
1161,INTELENCE,warnings and precautions,non-meddra,17,46,13,,18,,0.41935483870967744,
1162,INTELENCE,warnings and precautions,discontinuous,2,46,1,,44,,0.022222222222222223,
1163,INTELENCE,warnings and precautions,hypothetical,2,46,2,,42,,0.045454545454545456,
1164,INTELENCE,all-concat,all,101,67,82,19.0,0,0.8118811881188119,1.0,0.8961748633879781
1165,INTELENCE,all-concat,exact-meddra,75,67,69,,3,,0.9583333333333334,
1166,INTELENCE,all-concat,non-meddra,26,67,13,,50,,0.20634920634920634,
1167,INTELENCE,all-concat,discontinuous,9,67,4,,61,,0.06153846153846154,
1168,INTELENCE,all-concat,hypothetical,3,67,3,,61,,0.046875,
1169,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,23,1,,21,,0.045454545454545456,
1172,AMYVID,warnings and precautions,all,3,8,2,1.0,5,0.6666666666666666,0.2857142857142857,0.4
1173,AMYVID,warnings and precautions,exact-meddra,1,8,0,,8,,0.0,
1174,AMYVID,warnings and precautions,non-meddra,2,8,2,,5,,0.2857142857142857,
1175,AMYVID,warnings and precautions,hypothetical,1,8,0,,8,,0.0,
1176,AMYVID,all-concat,all,26,23,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
1177,AMYVID,all-concat,exact-meddra,23,23,23,,0,,1.0,
1178,AMYVID,all-concat,non-meddra,3,23,1,,21,,0.045454545454545456,
1179,AMYVID,all-concat,hypothetical,1,23,1,,22,,0.043478260869565216,
1180,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
1183,ULESFIA,adverse reactions,discontinuous,1,17,1,,13,,0.07142857142857142,
1184,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
1185,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
1186,ULESFIA,warnings and precautions,non-meddra,6,13,6,,5,,0.5454545454545454,
1187,ULESFIA,warnings and precautions,discontinuous,1,13,1,,10,,0.09090909090909091,
1188,ULESFIA,warnings and precautions,hypothetical,5,13,5,,7,,0.4166666666666667,
1189,ULESFIA,all-concat,all,31,30,31,0.0,0,1.0,1.0,1.0
1190,ULESFIA,all-concat,exact-meddra,24,30,24,,3,,0.8888888888888888,
1191,ULESFIA,all-concat,non-meddra,7,30,7,,17,,0.2916666666666667,
1192,ULESFIA,all-concat,discontinuous,2,30,2,,20,,0.09090909090909091,
1193,ULESFIA,all-concat,hypothetical,5,30,5,,19,,0.20833333333333334,
1194,OTEZLA,adverse reactions,all,30,28,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1195,OTEZLA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
1196,OTEZLA,adverse reactions,non-meddra,4,28,3,,24,,0.1111111111111111,
1197,OTEZLA,warnings and precautions,all,7,12,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1198,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,3,,0.6666666666666666,
1199,OTEZLA,warnings and precautions,non-meddra,1,12,1,,6,,0.14285714285714285,
1200,OTEZLA,warnings and precautions,negated,1,12,1,,6,,0.14285714285714285,
1201,OTEZLA,warnings and precautions,discontinuous,1,12,1,,7,,0.125,
1202,OTEZLA,all-concat,all,35,27,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1203,OTEZLA,all-concat,exact-meddra,30,27,30,,1,,0.967741935483871,
1204,OTEZLA,all-concat,non-meddra,5,27,4,,20,,0.16666666666666666,
1205,OTEZLA,all-concat,negated,1,27,1,,23,,0.041666666666666664,
1206,OTEZLA,all-concat,discontinuous,1,27,1,,24,,0.04,
1207,ILARIS,adverse reactions,all,52,37,49,3.0,1,0.9423076923076923,0.98,0.9607843137254902
1208,ILARIS,adverse reactions,exact-meddra,28,37,28,,7,,0.8,
1209,ILARIS,adverse reactions,non-meddra,24,37,21,,12,,0.6363636363636364,
1210,ILARIS,adverse reactions,negated,3,37,3,,34,,0.08108108108108109,
1211,ILARIS,adverse reactions,discontinuous,9,37,8,,27,,0.22857142857142856,
1212,ILARIS,adverse reactions,hypothetical,1,37,1,,28,,0.034482758620689655,
1213,ILARIS,warnings and precautions,all,14,15,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1214,ILARIS,warnings and precautions,exact-meddra,2,15,2,,11,,0.15384615384615385,
1215,ILARIS,warnings and precautions,non-meddra,12,15,11,,4,,0.7333333333333333,
1216,ILARIS,warnings and precautions,negated,1,15,1,,13,,0.07142857142857142,
1217,ILARIS,warnings and precautions,discontinuous,3,15,3,,10,,0.23076923076923078,
1218,ILARIS,warnings and precautions,hypothetical,5,15,4,,7,,0.36363636363636365,
1219,ILARIS,all-concat,all,61,57,56,5.0,7,0.9180327868852459,0.8888888888888888,0.9032258064516128
1220,ILARIS,all-concat,exact-meddra,30,57,30,,19,,0.6122448979591837,
1221,ILARIS,all-concat,non-meddra,31,57,26,,20,,0.5652173913043478,
1222,ILARIS,all-concat,negated,3,57,3,,49,,0.057692307692307696,
1223,ILARIS,all-concat,discontinuous,11,57,10,,44,,0.18518518518518517,
1224,ILARIS,all-concat,hypothetical,6,57,5,,40,,0.1111111111111111,
1225,NATAZIA,adverse reactions,all,59,56,58,1.0,1,0.9830508474576272,0.9830508474576272,0.9830508474576272
1226,NATAZIA,adverse reactions,exact-meddra,43,56,42,,7,,0.8571428571428571,
1227,NATAZIA,adverse reactions,non-meddra,16,56,16,,25,,0.3902439024390244,
1228,NATAZIA,adverse reactions,discontinuous,4,56,4,,48,,0.07692307692307693,
1229,NATAZIA,warnings and precautions,all,49,56,45,4.0,10,0.9183673469387755,0.8181818181818182,0.8653846153846154
1230,NATAZIA,warnings and precautions,exact-meddra,11,56,10,,29,,0.2564102564102564,
1231,NATAZIA,warnings and precautions,non-meddra,38,56,35,,17,,0.6730769230769231,
1232,NATAZIA,warnings and precautions,negated,6,56,6,,46,,0.11538461538461539,
1233,NATAZIA,warnings and precautions,discontinuous,6,56,5,,45,,0.1,
1234,NATAZIA,warnings and precautions,hypothetical,31,56,27,,14,,0.6585365853658537,
1235,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1236,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1237,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1238,NATAZIA,all-concat,all,101,53,86,15.0,0,0.8514851485148515,1.0,0.9197860962566845
1239,NATAZIA,all-concat,exact-meddra,48,53,47,,5,,0.9038461538461539,
1240,NATAZIA,all-concat,non-meddra,53,53,39,,19,,0.6724137931034483,
1241,NATAZIA,all-concat,negated,6,53,2,,47,,0.04081632653061224,
1242,NATAZIA,all-concat,discontinuous,10,53,8,,42,,0.16,
1243,NATAZIA,all-concat,hypothetical,32,53,25,,22,,0.5319148936170213,
1244,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1245,DIFICID,adverse reactions,exact-meddra,20,25,20,,5,,0.8,
1246,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1247,DIFICID,warnings and precautions,all,9,6,9,0.0,1,1.0,0.9,0.9473684210526316
1248,DIFICID,warnings and precautions,exact-meddra,4,6,4,,2,,0.6666666666666666,
1249,DIFICID,warnings and precautions,non-meddra,5,6,5,,4,,0.5555555555555556,
1250,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1251,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1252,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1253,DIFICID,all-concat,non-meddra,9,25,9,,19,,0.32142857142857145,
1254,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1255,ONFI,adverse reactions,all,54,53,54,0.0,1,1.0,0.9818181818181818,0.9908256880733944
1256,ONFI,adverse reactions,exact-meddra,48,53,48,,4,,0.9230769230769231,
1257,ONFI,adverse reactions,non-meddra,6,53,6,,46,,0.11538461538461539,
1258,ONFI,adverse reactions,discontinuous,3,53,3,,49,,0.057692307692307696,
1259,ONFI,warnings and precautions,all,16,23,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
1260,ONFI,warnings and precautions,exact-meddra,8,23,7,,12,,0.3684210526315789,
1261,ONFI,warnings and precautions,non-meddra,8,23,7,,16,,0.30434782608695654,
1262,ONFI,warnings and precautions,discontinuous,3,23,3,,15,,0.16666666666666666,
1263,ONFI,warnings and precautions,hypothetical,4,23,4,,17,,0.19047619047619047,
1264,ONFI,all-concat,all,63,64,61,2.0,2,0.9682539682539683,0.9682539682539683,0.9682539682539683
1265,ONFI,all-concat,exact-meddra,52,64,51,,6,,0.8947368421052632,
1266,ONFI,all-concat,non-meddra,11,64,10,,53,,0.15873015873015872,
1267,ONFI,all-concat,discontinuous,4,64,4,,56,,0.06666666666666667,
1268,ONFI,all-concat,hypothetical,4,64,4,,60,,0.0625,
1269,TECFIDERA,adverse reactions,all,24,16,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1270,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,1,,0.9375,
1271,TECFIDERA,adverse reactions,non-meddra,9,16,7,,14,,0.3333333333333333,
1272,TECFIDERA,adverse reactions,negated,2,16,2,,15,,0.11764705882352941,
1273,TECFIDERA,adverse reactions,discontinuous,1,16,1,,15,,0.0625,
1274,TECFIDERA,warnings and precautions,all,22,23,19,3.0,8,0.8636363636363636,0.7037037037037037,0.7755102040816326
1275,TECFIDERA,warnings and precautions,exact-meddra,11,23,11,,11,,0.5,
1276,TECFIDERA,warnings and precautions,non-meddra,11,23,8,,17,,0.32,
1277,TECFIDERA,warnings and precautions,negated,1,23,0,,23,,0.0,
1278,TECFIDERA,warnings and precautions,discontinuous,3,23,2,,19,,0.09523809523809523,
1279,TECFIDERA,warnings and precautions,hypothetical,3,23,2,,19,,0.09523809523809523,
1280,TECFIDERA,all-concat,all,41,17,32,9.0,0,0.7804878048780488,1.0,0.8767123287671234
1281,TECFIDERA,all-concat,exact-meddra,21,17,18,,1,,0.9473684210526315,
1282,TECFIDERA,all-concat,non-meddra,20,17,14,,12,,0.5384615384615384,
1283,TECFIDERA,all-concat,negated,3,17,3,,16,,0.15789473684210525,
1284,TECFIDERA,all-concat,discontinuous,4,17,3,,15,,0.16666666666666666,
1285,TECFIDERA,all-concat,hypothetical,3,17,2,,15,,0.11764705882352941,
1286,DYSPORT,adverse reactions,all,84,85,83,1.0,6,0.9880952380952381,0.9325842696629213,0.9595375722543353
1287,DYSPORT,adverse reactions,exact-meddra,70,85,70,,12,,0.8536585365853658,
1288,DYSPORT,adverse reactions,non-meddra,14,85,13,,64,,0.16883116883116883,
1289,DYSPORT,adverse reactions,discontinuous,17,85,17,,66,,0.20481927710843373,
1290,DYSPORT,warnings and precautions,all,27,37,23,4.0,12,0.8518518518518519,0.6571428571428571,0.7419354838709677
1291,DYSPORT,warnings and precautions,exact-meddra,15,37,15,,15,,0.5,
1292,DYSPORT,warnings and precautions,non-meddra,12,37,8,,24,,0.25,
1293,DYSPORT,warnings and precautions,negated,2,37,1,,36,,0.02702702702702703,
1294,DYSPORT,warnings and precautions,discontinuous,4,37,4,,26,,0.13333333333333333,
1295,DYSPORT,warnings and precautions,hypothetical,16,37,14,,15,,0.4827586206896552,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
