,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
980,VIMIZIM,boxed warnings,all,17,20,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
981,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,1,,0.9375,
982,VIMIZIM,boxed warnings,non-meddra,2,20,2,,16,,0.1111111111111111,
983,VIMIZIM,boxed warnings,hypothetical,1,20,1,,16,,0.058823529411764705,
984,VIMIZIM,all-concat,all,25,29,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
985,VIMIZIM,all-concat,exact-meddra,21,29,21,,5,,0.8076923076923077,
986,VIMIZIM,all-concat,non-meddra,4,29,4,,24,,0.14285714285714285,
987,VIMIZIM,all-concat,hypothetical,2,29,2,,24,,0.07692307692307693,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,26,6,0.0,21,1.0,0.2222222222222222,0.3636363636363636
995,SIRTURO,warnings and precautions,exact-meddra,2,26,2,,23,,0.08,
996,SIRTURO,warnings and precautions,non-meddra,4,26,4,,21,,0.16,
997,SIRTURO,warnings and precautions,hypothetical,3,26,3,,21,,0.125,
998,SIRTURO,boxed warnings,all,4,6,4,0.0,1,1.0,0.8,0.888888888888889
999,SIRTURO,boxed warnings,exact-meddra,1,6,1,,5,,0.16666666666666666,
1000,SIRTURO,boxed warnings,non-meddra,3,6,3,,2,,0.6,
1001,SIRTURO,boxed warnings,hypothetical,3,6,3,,2,,0.6,
1002,SIRTURO,all-concat,all,21,16,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
1003,SIRTURO,all-concat,exact-meddra,11,16,11,,4,,0.7333333333333333,
1004,SIRTURO,all-concat,non-meddra,10,16,10,,9,,0.5263157894736842,
1005,SIRTURO,all-concat,negated,1,16,1,,15,,0.0625,
1006,SIRTURO,all-concat,discontinuous,2,16,2,,14,,0.125,
1007,SIRTURO,all-concat,hypothetical,5,16,5,,12,,0.29411764705882354,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,9,1,1.0,8,0.5,0.1111111111111111,0.1818181818181818
1013,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
1014,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,8,,0.1111111111111111,
1015,NEURACEQ,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
1016,NEURACEQ,all-concat,all,8,8,8,0.0,2,1.0,0.8,0.888888888888889
1017,NEURACEQ,all-concat,exact-meddra,6,8,6,,3,,0.6666666666666666,
1018,NEURACEQ,all-concat,non-meddra,2,8,2,,6,,0.25,
1019,NEURACEQ,all-concat,discontinuous,3,8,3,,5,,0.375,
1020,NEURACEQ,all-concat,hypothetical,1,8,1,,6,,0.14285714285714285,
1021,COMETRIQ,adverse reactions,all,74,61,73,1.0,0,0.9864864864864865,1.0,0.9931972789115647
1022,COMETRIQ,adverse reactions,exact-meddra,52,61,52,,10,,0.8387096774193549,
1023,COMETRIQ,adverse reactions,non-meddra,22,61,21,,43,,0.328125,
1024,COMETRIQ,adverse reactions,negated,5,61,4,,55,,0.06779661016949153,
1025,COMETRIQ,adverse reactions,discontinuous,2,61,2,,60,,0.03225806451612903,
1026,COMETRIQ,warnings and precautions,all,43,36,36,7.0,8,0.8372093023255814,0.8181818181818182,0.8275862068965518
1027,COMETRIQ,warnings and precautions,exact-meddra,17,36,17,,18,,0.4857142857142857,
1028,COMETRIQ,warnings and precautions,non-meddra,26,36,19,,20,,0.48717948717948717,
1029,COMETRIQ,warnings and precautions,discontinuous,11,36,9,,26,,0.2571428571428571,
1030,COMETRIQ,warnings and precautions,hypothetical,17,36,14,,24,,0.3684210526315789,
1031,COMETRIQ,boxed warnings,all,8,10,8,0.0,0,1.0,1.0,1.0
1032,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,4,,0.42857142857142855,
1033,COMETRIQ,boxed warnings,non-meddra,5,10,5,,3,,0.625,
1034,COMETRIQ,all-concat,all,111,57,90,21.0,0,0.8108108108108109,1.0,0.8955223880597014
1035,COMETRIQ,all-concat,exact-meddra,66,57,59,,6,,0.9076923076923077,
1036,COMETRIQ,all-concat,non-meddra,45,57,31,,40,,0.43661971830985913,
1037,COMETRIQ,all-concat,negated,5,57,4,,51,,0.07272727272727272,
1038,COMETRIQ,all-concat,discontinuous,13,57,8,,54,,0.12903225806451613,
1039,COMETRIQ,all-concat,hypothetical,17,57,5,,53,,0.08620689655172414,
1040,AFINITOR,adverse reactions,all,222,115,202,20.0,0,0.9099099099099099,1.0,0.9528301886792453
1041,AFINITOR,adverse reactions,exact-meddra,174,115,158,,4,,0.9753086419753086,
1042,AFINITOR,adverse reactions,non-meddra,48,115,44,,54,,0.4489795918367347,
1043,AFINITOR,adverse reactions,negated,2,115,2,,111,,0.017699115044247787,
1044,AFINITOR,adverse reactions,discontinuous,18,115,17,,90,,0.1588785046728972,
1045,AFINITOR,warnings and precautions,all,58,30,46,12.0,1,0.7931034482758621,0.9787234042553191,0.8761904761904762
1046,AFINITOR,warnings and precautions,exact-meddra,24,30,18,,8,,0.6923076923076923,
1047,AFINITOR,warnings and precautions,non-meddra,34,30,28,,7,,0.8,
1048,AFINITOR,warnings and precautions,discontinuous,13,30,13,,16,,0.4482758620689655,
1049,AFINITOR,warnings and precautions,hypothetical,14,30,12,,17,,0.41379310344827586,
1050,AFINITOR,all-concat,all,261,151,245,16.0,0,0.9386973180076629,1.0,0.9683794466403163
1051,AFINITOR,all-concat,exact-meddra,184,151,176,,3,,0.9832402234636871,
1052,AFINITOR,all-concat,non-meddra,77,151,69,,61,,0.5307692307692308,
1053,AFINITOR,all-concat,negated,2,151,2,,136,,0.014492753623188406,
1054,AFINITOR,all-concat,discontinuous,31,151,31,,90,,0.256198347107438,
1055,AFINITOR,all-concat,hypothetical,14,151,11,,120,,0.08396946564885496,
1056,BREO,adverse reactions,all,44,42,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
1057,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
1058,BREO,adverse reactions,non-meddra,6,42,6,,30,,0.16666666666666666,
1059,BREO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
1060,BREO,adverse reactions,hypothetical,3,42,3,,35,,0.07894736842105263,
1061,BREO,warnings and precautions,all,54,29,35,19.0,4,0.6481481481481481,0.8974358974358975,0.7526881720430108
1062,BREO,warnings and precautions,exact-meddra,14,29,8,,17,,0.32,
1063,BREO,warnings and precautions,non-meddra,40,29,27,,7,,0.7941176470588235,
1064,BREO,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
1065,BREO,warnings and precautions,discontinuous,13,29,10,,20,,0.3333333333333333,
1066,BREO,warnings and precautions,hypothetical,43,29,25,,5,,0.8333333333333334,
1067,BREO,boxed warnings,all,2,4,2,0.0,3,1.0,0.4,0.5714285714285715
1068,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1069,BREO,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1070,BREO,boxed warnings,hypothetical,2,4,2,,3,,0.4,
1071,BREO,all-concat,all,87,49,72,15.0,3,0.8275862068965517,0.96,0.888888888888889
1072,BREO,all-concat,exact-meddra,44,49,44,,9,,0.8301886792452831,
1073,BREO,all-concat,non-meddra,43,49,28,,24,,0.5384615384615384,
1074,BREO,all-concat,negated,4,49,4,,42,,0.08695652173913043,
1075,BREO,all-concat,discontinuous,13,49,4,,44,,0.08333333333333333,
1076,BREO,all-concat,hypothetical,43,49,34,,18,,0.6538461538461539,
1077,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
1078,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1079,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
1080,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
1081,FIRAZYR,all-concat,all,11,7,11,0.0,0,1.0,1.0,1.0
1082,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1083,FIRAZYR,all-concat,non-meddra,5,7,5,,4,,0.5555555555555556,
1084,FIRAZYR,all-concat,negated,2,7,2,,5,,0.2857142857142857,
1085,INVOKANA,adverse reactions,all,89,49,83,6.0,0,0.9325842696629213,1.0,0.9651162790697675
1086,INVOKANA,adverse reactions,exact-meddra,34,49,34,,10,,0.7727272727272727,
1087,INVOKANA,adverse reactions,non-meddra,55,49,49,,19,,0.7205882352941176,
1088,INVOKANA,adverse reactions,discontinuous,16,49,14,,37,,0.27450980392156865,
1089,INVOKANA,adverse reactions,hypothetical,2,49,1,,48,,0.02040816326530612,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,50,89,7.0,0,0.9270833333333334,1.0,0.9621621621621621
1095,INVOKANA,all-concat,exact-meddra,35,50,35,,10,,0.7777777777777778,
1096,INVOKANA,all-concat,non-meddra,61,50,54,,18,,0.75,
1097,INVOKANA,all-concat,discontinuous,16,50,14,,39,,0.2641509433962264,
1098,INVOKANA,all-concat,hypothetical,8,50,8,,30,,0.21052631578947367,
1099,VORAXAZE,adverse reactions,all,22,21,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1100,VORAXAZE,adverse reactions,exact-meddra,17,21,15,,5,,0.75,
1101,VORAXAZE,adverse reactions,non-meddra,5,21,5,,16,,0.23809523809523808,
1102,VORAXAZE,adverse reactions,hypothetical,1,21,1,,18,,0.05263157894736842,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,21,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1107,VORAXAZE,all-concat,exact-meddra,17,21,15,,5,,0.75,
1108,VORAXAZE,all-concat,non-meddra,5,21,5,,16,,0.23809523809523808,
1109,VORAXAZE,all-concat,hypothetical,2,21,2,,18,,0.1,
1110,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
1111,NESINA,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
1112,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
1113,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
1114,NESINA,warnings and precautions,all,14,18,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
1115,NESINA,warnings and precautions,exact-meddra,8,18,8,,8,,0.5,
1116,NESINA,warnings and precautions,non-meddra,6,18,5,,11,,0.3125,
1117,NESINA,warnings and precautions,discontinuous,2,18,1,,17,,0.05555555555555555,
1118,NESINA,all-concat,all,25,24,22,3.0,6,0.88,0.7857142857142857,0.830188679245283
1119,NESINA,all-concat,exact-meddra,16,24,16,,8,,0.6666666666666666,
1120,NESINA,all-concat,non-meddra,9,24,6,,18,,0.25,
1121,NESINA,all-concat,negated,1,24,0,,24,,0.0,
1122,NESINA,all-concat,discontinuous,2,24,1,,23,,0.041666666666666664,
1123,GILENYA,adverse reactions,all,48,43,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
1124,GILENYA,adverse reactions,exact-meddra,36,43,36,,5,,0.8780487804878049,
1125,GILENYA,adverse reactions,non-meddra,12,43,8,,32,,0.2,
1126,GILENYA,adverse reactions,discontinuous,4,43,1,,41,,0.023809523809523808,
1127,GILENYA,warnings and precautions,all,98,50,69,29.0,4,0.7040816326530612,0.9452054794520548,0.8070175438596492
1128,GILENYA,warnings and precautions,exact-meddra,36,50,31,,12,,0.7209302325581395,
1129,GILENYA,warnings and precautions,non-meddra,62,50,38,,16,,0.7037037037037037,
1130,GILENYA,warnings and precautions,negated,3,50,2,,46,,0.041666666666666664,
1131,GILENYA,warnings and precautions,discontinuous,15,50,10,,37,,0.2127659574468085,
1132,GILENYA,warnings and precautions,hypothetical,22,50,8,,34,,0.19047619047619047,
1133,GILENYA,all-concat,all,130,57,97,33.0,3,0.7461538461538462,0.97,0.8434782608695651
1134,GILENYA,all-concat,exact-meddra,58,57,52,,7,,0.8813559322033898,
1135,GILENYA,all-concat,non-meddra,72,57,45,,32,,0.5844155844155844,
1136,GILENYA,all-concat,negated,3,57,2,,54,,0.03571428571428571,
1137,GILENYA,all-concat,discontinuous,19,57,9,,50,,0.15254237288135594,
1138,GILENYA,all-concat,hypothetical,22,57,9,,40,,0.1836734693877551,
1139,HALAVEN,adverse reactions,all,62,52,57,5.0,1,0.9193548387096774,0.9827586206896551,0.95
1140,HALAVEN,adverse reactions,exact-meddra,54,52,53,,3,,0.9464285714285714,
1141,HALAVEN,adverse reactions,non-meddra,8,52,4,,47,,0.0784313725490196,
1142,HALAVEN,adverse reactions,discontinuous,1,52,0,,52,,0.0,
1143,HALAVEN,warnings and precautions,all,8,18,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
1144,HALAVEN,warnings and precautions,exact-meddra,3,18,3,,9,,0.25,
1145,HALAVEN,warnings and precautions,non-meddra,5,18,5,,10,,0.3333333333333333,
1146,HALAVEN,warnings and precautions,negated,1,18,1,,17,,0.05555555555555555,
1147,HALAVEN,warnings and precautions,hypothetical,3,18,3,,16,,0.15789473684210525,
1148,HALAVEN,all-concat,all,66,49,57,9.0,1,0.8636363636363636,0.9827586206896551,0.9193548387096775
1149,HALAVEN,all-concat,exact-meddra,54,49,53,,3,,0.9464285714285714,
1150,HALAVEN,all-concat,non-meddra,12,49,4,,44,,0.08333333333333333,
1151,HALAVEN,all-concat,negated,1,49,0,,49,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,49,0,,49,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,49,0,,49,,0.0,
1154,INTELENCE,adverse reactions,all,77,65,68,9.0,0,0.8831168831168831,1.0,0.9379310344827586
1155,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
1156,INTELENCE,adverse reactions,non-meddra,13,65,6,,55,,0.09836065573770492,
1157,INTELENCE,adverse reactions,discontinuous,7,65,3,,60,,0.047619047619047616,
1158,INTELENCE,adverse reactions,hypothetical,1,65,1,,64,,0.015384615384615385,
1159,INTELENCE,warnings and precautions,all,34,45,32,2.0,7,0.9411764705882353,0.8205128205128205,0.8767123287671232
1160,INTELENCE,warnings and precautions,exact-meddra,17,45,17,,12,,0.5862068965517241,
1161,INTELENCE,warnings and precautions,non-meddra,17,45,15,,17,,0.46875,
1162,INTELENCE,warnings and precautions,discontinuous,2,45,2,,42,,0.045454545454545456,
1163,INTELENCE,warnings and precautions,hypothetical,2,45,2,,41,,0.046511627906976744,
1164,INTELENCE,all-concat,all,101,67,82,19.0,0,0.8118811881188119,1.0,0.8961748633879781
1165,INTELENCE,all-concat,exact-meddra,75,67,69,,3,,0.9583333333333334,
1166,INTELENCE,all-concat,non-meddra,26,67,13,,50,,0.20634920634920634,
1167,INTELENCE,all-concat,discontinuous,9,67,4,,61,,0.06153846153846154,
1168,INTELENCE,all-concat,hypothetical,3,67,3,,61,,0.046875,
1169,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1172,AMYVID,warnings and precautions,all,3,9,2,1.0,6,0.6666666666666666,0.25,0.36363636363636365
1173,AMYVID,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
1174,AMYVID,warnings and precautions,non-meddra,2,9,2,,6,,0.25,
1175,AMYVID,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
1176,AMYVID,all-concat,all,26,23,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
1177,AMYVID,all-concat,exact-meddra,23,23,23,,0,,1.0,
1178,AMYVID,all-concat,non-meddra,3,23,1,,21,,0.045454545454545456,
1179,AMYVID,all-concat,hypothetical,1,23,1,,22,,0.043478260869565216,
1180,ULESFIA,adverse reactions,all,17,19,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,19,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,19,1,,16,,0.058823529411764705,
1183,ULESFIA,adverse reactions,discontinuous,1,19,1,,15,,0.0625,
1184,ULESFIA,warnings and precautions,all,14,12,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
1185,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,2,,0.8,
1186,ULESFIA,warnings and precautions,non-meddra,6,12,5,,5,,0.5,
1187,ULESFIA,warnings and precautions,discontinuous,1,12,1,,9,,0.1,
1188,ULESFIA,warnings and precautions,hypothetical,5,12,5,,6,,0.45454545454545453,
1189,ULESFIA,all-concat,all,31,30,31,0.0,0,1.0,1.0,1.0
1190,ULESFIA,all-concat,exact-meddra,24,30,24,,3,,0.8888888888888888,
1191,ULESFIA,all-concat,non-meddra,7,30,7,,17,,0.2916666666666667,
1192,ULESFIA,all-concat,discontinuous,2,30,2,,20,,0.09090909090909091,
1193,ULESFIA,all-concat,hypothetical,5,30,5,,19,,0.20833333333333334,
1194,OTEZLA,adverse reactions,all,30,26,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1195,OTEZLA,adverse reactions,exact-meddra,26,26,26,,0,,1.0,
1196,OTEZLA,adverse reactions,non-meddra,4,26,3,,22,,0.12,
1197,OTEZLA,warnings and precautions,all,7,12,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1198,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,3,,0.6666666666666666,
1199,OTEZLA,warnings and precautions,non-meddra,1,12,1,,6,,0.14285714285714285,
1200,OTEZLA,warnings and precautions,negated,1,12,1,,6,,0.14285714285714285,
1201,OTEZLA,warnings and precautions,discontinuous,1,12,1,,7,,0.125,
1202,OTEZLA,all-concat,all,35,27,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1203,OTEZLA,all-concat,exact-meddra,30,27,30,,1,,0.967741935483871,
1204,OTEZLA,all-concat,non-meddra,5,27,4,,20,,0.16666666666666666,
1205,OTEZLA,all-concat,negated,1,27,1,,23,,0.041666666666666664,
1206,OTEZLA,all-concat,discontinuous,1,27,1,,24,,0.04,
1207,ILARIS,adverse reactions,all,52,37,50,2.0,0,0.9615384615384616,1.0,0.9803921568627451
1208,ILARIS,adverse reactions,exact-meddra,28,37,28,,6,,0.8235294117647058,
1209,ILARIS,adverse reactions,non-meddra,24,37,22,,11,,0.6666666666666666,
1210,ILARIS,adverse reactions,negated,3,37,3,,34,,0.08108108108108109,
1211,ILARIS,adverse reactions,discontinuous,9,37,9,,26,,0.2571428571428571,
1212,ILARIS,adverse reactions,hypothetical,1,37,1,,27,,0.03571428571428571,
1213,ILARIS,warnings and precautions,all,14,15,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1214,ILARIS,warnings and precautions,exact-meddra,2,15,2,,11,,0.15384615384615385,
1215,ILARIS,warnings and precautions,non-meddra,12,15,11,,4,,0.7333333333333333,
1216,ILARIS,warnings and precautions,negated,1,15,1,,13,,0.07142857142857142,
1217,ILARIS,warnings and precautions,discontinuous,3,15,3,,10,,0.23076923076923078,
1218,ILARIS,warnings and precautions,hypothetical,5,15,4,,7,,0.36363636363636365,
1219,ILARIS,all-concat,all,61,44,58,3.0,4,0.9508196721311475,0.9354838709677419,0.943089430894309
1220,ILARIS,all-concat,exact-meddra,30,44,30,,14,,0.6818181818181818,
1221,ILARIS,all-concat,non-meddra,31,44,28,,13,,0.6829268292682927,
1222,ILARIS,all-concat,negated,3,44,3,,39,,0.07142857142857142,
1223,ILARIS,all-concat,discontinuous,11,44,11,,32,,0.2558139534883721,
1224,ILARIS,all-concat,hypothetical,6,44,5,,30,,0.14285714285714285,
1225,NATAZIA,adverse reactions,all,59,53,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1226,NATAZIA,adverse reactions,exact-meddra,43,53,42,,6,,0.875,
1227,NATAZIA,adverse reactions,non-meddra,16,53,16,,23,,0.41025641025641024,
1228,NATAZIA,adverse reactions,discontinuous,4,53,4,,46,,0.08,
1229,NATAZIA,warnings and precautions,all,49,34,43,6.0,2,0.8775510204081632,0.9555555555555556,0.9148936170212767
1230,NATAZIA,warnings and precautions,exact-meddra,11,34,11,,14,,0.44,
1231,NATAZIA,warnings and precautions,non-meddra,38,34,32,,8,,0.8,
1232,NATAZIA,warnings and precautions,negated,6,34,3,,27,,0.1,
1233,NATAZIA,warnings and precautions,discontinuous,6,34,4,,25,,0.13793103448275862,
1234,NATAZIA,warnings and precautions,hypothetical,31,34,29,,3,,0.90625,
1235,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1236,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1237,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1238,NATAZIA,all-concat,all,101,52,85,16.0,0,0.8415841584158416,1.0,0.913978494623656
1239,NATAZIA,all-concat,exact-meddra,48,52,46,,5,,0.9019607843137255,
1240,NATAZIA,all-concat,non-meddra,53,52,39,,18,,0.6842105263157895,
1241,NATAZIA,all-concat,negated,6,52,2,,46,,0.041666666666666664,
1242,NATAZIA,all-concat,discontinuous,10,52,8,,42,,0.16,
1243,NATAZIA,all-concat,hypothetical,32,52,24,,22,,0.5217391304347826,
1244,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1245,DIFICID,adverse reactions,exact-meddra,20,25,20,,5,,0.8,
1246,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1247,DIFICID,warnings and precautions,all,9,7,9,0.0,2,1.0,0.8181818181818182,0.9
1248,DIFICID,warnings and precautions,exact-meddra,4,7,4,,3,,0.5714285714285714,
1249,DIFICID,warnings and precautions,non-meddra,5,7,5,,5,,0.5,
1250,DIFICID,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
1251,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1252,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1253,DIFICID,all-concat,non-meddra,9,25,9,,19,,0.32142857142857145,
1254,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1255,ONFI,adverse reactions,all,54,52,54,0.0,1,1.0,0.9818181818181818,0.9908256880733944
1256,ONFI,adverse reactions,exact-meddra,48,52,48,,4,,0.9230769230769231,
1257,ONFI,adverse reactions,non-meddra,6,52,6,,46,,0.11538461538461539,
1258,ONFI,adverse reactions,discontinuous,3,52,3,,48,,0.058823529411764705,
1259,ONFI,warnings and precautions,all,16,24,14,2.0,11,0.875,0.56,0.6829268292682927
1260,ONFI,warnings and precautions,exact-meddra,8,24,7,,14,,0.3333333333333333,
1261,ONFI,warnings and precautions,non-meddra,8,24,7,,18,,0.28,
1262,ONFI,warnings and precautions,discontinuous,3,24,3,,17,,0.15,
1263,ONFI,warnings and precautions,hypothetical,4,24,4,,19,,0.17391304347826086,
1264,ONFI,all-concat,all,63,57,61,2.0,1,0.9682539682539683,0.9838709677419355,0.976
1265,ONFI,all-concat,exact-meddra,52,57,51,,5,,0.9107142857142857,
1266,ONFI,all-concat,non-meddra,11,57,10,,46,,0.17857142857142858,
1267,ONFI,all-concat,discontinuous,4,57,4,,50,,0.07407407407407407,
1268,ONFI,all-concat,hypothetical,4,57,4,,54,,0.06896551724137931,
1269,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1270,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,1,,0.9375,
1271,TECFIDERA,adverse reactions,non-meddra,9,17,7,,14,,0.3333333333333333,
1272,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
1273,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
1274,TECFIDERA,warnings and precautions,all,22,23,21,1.0,8,0.9545454545454546,0.7241379310344828,0.823529411764706
1275,TECFIDERA,warnings and precautions,exact-meddra,11,23,11,,12,,0.4782608695652174,
1276,TECFIDERA,warnings and precautions,non-meddra,11,23,10,,17,,0.37037037037037035,
1277,TECFIDERA,warnings and precautions,negated,1,23,1,,21,,0.045454545454545456,
1278,TECFIDERA,warnings and precautions,discontinuous,3,23,3,,19,,0.13636363636363635,
1279,TECFIDERA,warnings and precautions,hypothetical,3,23,2,,19,,0.09523809523809523,
1280,TECFIDERA,all-concat,all,41,17,31,10.0,0,0.7560975609756098,1.0,0.8611111111111112
1281,TECFIDERA,all-concat,exact-meddra,21,17,18,,1,,0.9473684210526315,
1282,TECFIDERA,all-concat,non-meddra,20,17,13,,13,,0.5,
1283,TECFIDERA,all-concat,negated,3,17,3,,16,,0.15789473684210525,
1284,TECFIDERA,all-concat,discontinuous,4,17,3,,15,,0.16666666666666666,
1285,TECFIDERA,all-concat,hypothetical,3,17,2,,15,,0.11764705882352941,
1286,DYSPORT,adverse reactions,all,84,83,83,1.0,4,0.9880952380952381,0.9540229885057471,0.9707602339181286
1287,DYSPORT,adverse reactions,exact-meddra,70,83,70,,10,,0.875,
1288,DYSPORT,adverse reactions,non-meddra,14,83,13,,62,,0.17333333333333334,
1289,DYSPORT,adverse reactions,discontinuous,17,83,17,,64,,0.20987654320987653,
1290,DYSPORT,warnings and precautions,all,27,36,22,5.0,14,0.8148148148148148,0.6111111111111112,0.6984126984126984
1291,DYSPORT,warnings and precautions,exact-meddra,15,36,15,,15,,0.5,
1292,DYSPORT,warnings and precautions,non-meddra,12,36,7,,25,,0.21875,
1293,DYSPORT,warnings and precautions,negated,2,36,1,,35,,0.027777777777777776,
1294,DYSPORT,warnings and precautions,discontinuous,4,36,3,,26,,0.10344827586206896,
1295,DYSPORT,warnings and precautions,hypothetical,16,36,13,,16,,0.4482758620689655,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,80,102,3.0,4,0.9714285714285714,0.9622641509433962,0.9668246445497629
1302,DYSPORT,all-concat,exact-meddra,79,80,77,,9,,0.8953488372093024,
1303,DYSPORT,all-concat,non-meddra,26,80,25,,53,,0.32051282051282054,
1304,DYSPORT,all-concat,negated,2,80,1,,79,,0.0125,
