,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
987,INTELENCE,all-concat,discontinuous,9,87,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,9,1,8.0,2,0.1111111111111111,0.3333333333333333,0.16666666666666666
992,AMYVID,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
995,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
997,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
998,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
1002,ULESFIA,warnings and precautions,exact-meddra,8,11,6,,2,,0.75,
1003,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,28,26,2.0,5,0.9285714285714286,0.8387096774193549,0.8813559322033899
1006,ULESFIA,all-concat,exact-meddra,24,28,20,,4,,0.8333333333333334,
1007,ULESFIA,all-concat,non-meddra,7,28,6,,1,,0.8571428571428571,
1008,ULESFIA,all-concat,discontinuous,2,28,1,,1,,0.5,
1009,OTEZLA,adverse reactions,all,30,28,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1010,OTEZLA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,28,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,13,5,8.0,2,0.38461538461538464,0.7142857142857143,0.5
1013,OTEZLA,warnings and precautions,exact-meddra,6,13,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,13,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,28,26,2.0,9,0.9285714285714286,0.7428571428571429,0.8253968253968255
1018,OTEZLA,all-concat,exact-meddra,30,28,26,,4,,0.8666666666666667,
1019,OTEZLA,all-concat,non-meddra,5,28,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,28,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,28,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,38,31,7.0,21,0.8157894736842105,0.5961538461538461,0.6888888888888889
1023,ILARIS,adverse reactions,exact-meddra,28,38,23,,5,,0.8214285714285714,
1024,ILARIS,adverse reactions,non-meddra,24,38,8,,16,,0.3333333333333333,
1025,ILARIS,adverse reactions,negated,3,38,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,38,2,,7,,0.2222222222222222,
1027,ILARIS,warnings and precautions,all,14,20,6,14.0,8,0.3,0.42857142857142855,0.3529411764705882
1028,ILARIS,warnings and precautions,exact-meddra,2,20,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,20,4,,8,,0.3333333333333333,
1030,ILARIS,warnings and precautions,negated,1,20,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,49,34,15.0,27,0.6938775510204082,0.5573770491803278,0.6181818181818182
1033,ILARIS,all-concat,exact-meddra,30,49,23,,7,,0.7666666666666667,
1034,ILARIS,all-concat,non-meddra,31,49,11,,20,,0.3548387096774194,
1035,ILARIS,all-concat,negated,3,49,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,49,1,,10,,0.09090909090909091,
1037,NATAZIA,adverse reactions,all,59,54,52,2.0,7,0.9629629629629629,0.8813559322033898,0.9203539823008849
1038,NATAZIA,adverse reactions,exact-meddra,43,54,37,,6,,0.8604651162790697,
1039,NATAZIA,adverse reactions,non-meddra,16,54,15,,1,,0.9375,
1040,NATAZIA,adverse reactions,discontinuous,4,54,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,34,23,11.0,26,0.6764705882352942,0.46938775510204084,0.5542168674698795
1042,NATAZIA,warnings and precautions,exact-meddra,11,34,7,,4,,0.6363636363636364,
1043,NATAZIA,warnings and precautions,non-meddra,38,34,16,,22,,0.42105263157894735,
1044,NATAZIA,warnings and precautions,negated,6,34,0,,6,,0.0,
1045,NATAZIA,warnings and precautions,discontinuous,6,34,1,,5,,0.16666666666666666,
1046,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1047,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1048,NATAZIA,all-concat,all,101,84,57,27.0,44,0.6785714285714286,0.5643564356435643,0.6162162162162163
1049,NATAZIA,all-concat,exact-meddra,48,84,35,,13,,0.7291666666666666,
1050,NATAZIA,all-concat,non-meddra,53,84,22,,31,,0.41509433962264153,
1051,NATAZIA,all-concat,negated,6,84,2,,4,,0.3333333333333333,
1052,NATAZIA,all-concat,discontinuous,10,84,2,,8,,0.2,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,7,5,2.0,4,0.7142857142857143,0.5555555555555556,0.6250000000000001
1057,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,7,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,5,,4,,0.5555555555555556,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,56,53,3.0,1,0.9464285714285714,0.9814814814814815,0.9636363636363636
1065,ONFI,adverse reactions,exact-meddra,48,56,48,,0,,1.0,
1066,ONFI,adverse reactions,non-meddra,6,56,5,,1,,0.8333333333333334,
1067,ONFI,adverse reactions,discontinuous,3,56,3,,0,,1.0,
1068,ONFI,warnings and precautions,all,16,23,8,15.0,8,0.34782608695652173,0.5,0.41025641025641024
1069,ONFI,warnings and precautions,exact-meddra,8,23,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,23,2,,6,,0.25,
1071,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
1072,ONFI,all-concat,all,63,62,55,7.0,8,0.8870967741935484,0.873015873015873,0.88
1073,ONFI,all-concat,exact-meddra,52,62,50,,2,,0.9615384615384616,
1074,ONFI,all-concat,non-meddra,11,62,5,,6,,0.45454545454545453,
1075,ONFI,all-concat,discontinuous,4,62,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,13,4.0,11,0.7647058823529411,0.5416666666666666,0.6341463414634146
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,13,,2,,0.8666666666666667,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,0,,9,,0.0,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,24,14,10.0,8,0.5833333333333334,0.6363636363636364,0.6086956521739131
1082,TECFIDERA,warnings and precautions,exact-meddra,11,24,10,,1,,0.9090909090909091,
1083,TECFIDERA,warnings and precautions,non-meddra,11,24,4,,7,,0.36363636363636365,
1084,TECFIDERA,warnings and precautions,negated,1,24,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,24,1,,2,,0.3333333333333333,
1086,TECFIDERA,all-concat,all,41,17,14,3.0,27,0.8235294117647058,0.34146341463414637,0.48275862068965514
1087,TECFIDERA,all-concat,exact-meddra,21,17,14,,7,,0.6666666666666666,
1088,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,84,65,19.0,19,0.7738095238095238,0.7738095238095238,0.7738095238095238
1092,DYSPORT,adverse reactions,exact-meddra,70,84,58,,12,,0.8285714285714286,
1093,DYSPORT,adverse reactions,non-meddra,14,84,7,,7,,0.5,
1094,DYSPORT,adverse reactions,discontinuous,17,84,4,,13,,0.23529411764705882,
1095,DYSPORT,warnings and precautions,all,27,37,18,19.0,9,0.4864864864864865,0.6666666666666666,0.5625
1096,DYSPORT,warnings and precautions,exact-meddra,15,37,13,,2,,0.8666666666666667,
1097,DYSPORT,warnings and precautions,non-meddra,12,37,5,,7,,0.4166666666666667,
1098,DYSPORT,warnings and precautions,negated,2,37,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,37,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,97,71,26.0,34,0.7319587628865979,0.6761904761904762,0.702970297029703
1105,DYSPORT,all-concat,exact-meddra,79,97,63,,16,,0.7974683544303798,
1106,DYSPORT,all-concat,non-meddra,26,97,8,,18,,0.3076923076923077,
1107,DYSPORT,all-concat,negated,2,97,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,97,4,,18,,0.18181818181818182,
1109,ZYTIGA,adverse reactions,all,61,49,48,1.0,13,0.9795918367346939,0.7868852459016393,0.8727272727272727
1110,ZYTIGA,adverse reactions,exact-meddra,43,49,40,,3,,0.9302325581395349,
1111,ZYTIGA,adverse reactions,non-meddra,18,49,8,,10,,0.4444444444444444,
1112,ZYTIGA,adverse reactions,negated,3,49,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,49,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,24,8,16.0,7,0.3333333333333333,0.5333333333333333,0.4102564102564102
1115,ZYTIGA,warnings and precautions,exact-meddra,6,24,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,24,3,,6,,0.3333333333333333,
1117,ZYTIGA,warnings and precautions,negated,1,24,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,51,50,1.0,18,0.9803921568627451,0.7352941176470589,0.8403361344537814
1120,ZYTIGA,all-concat,exact-meddra,44,51,42,,2,,0.9545454545454546,
1121,ZYTIGA,all-concat,non-meddra,24,51,8,,16,,0.3333333333333333,
1122,ZYTIGA,all-concat,negated,3,51,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,51,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,20,17,3.0,1,0.85,0.9444444444444444,0.8947368421052632
1125,DUAVEE,adverse reactions,exact-meddra,14,20,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,20,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,20,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,31,12,19.0,65,0.3870967741935484,0.15584415584415584,0.22222222222222224
1129,DUAVEE,warnings and precautions,exact-meddra,14,31,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,31,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,33,3,30.0,4,0.09090909090909091,0.42857142857142855,0.15000000000000002
1134,DUAVEE,boxed warnings,exact-meddra,3,33,2,,1,,0.6666666666666666,
1135,DUAVEE,boxed warnings,non-meddra,4,33,1,,3,,0.25,
1136,DUAVEE,boxed warnings,negated,1,33,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,49,21,28.0,71,0.42857142857142855,0.22826086956521738,0.2978723404255319
1138,DUAVEE,all-concat,exact-meddra,25,49,19,,6,,0.76,
1139,DUAVEE,all-concat,non-meddra,67,49,2,,65,,0.029850746268656716,
1140,DUAVEE,all-concat,negated,6,49,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,49,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,66,59,7.0,81,0.8939393939393939,0.42142857142857143,0.5728155339805826
1143,SAPHRIS,adverse reactions,exact-meddra,101,66,52,,49,,0.5148514851485149,
1144,SAPHRIS,adverse reactions,non-meddra,39,66,7,,32,,0.1794871794871795,
1145,SAPHRIS,adverse reactions,negated,3,66,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,66,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,77,53,24.0,50,0.6883116883116883,0.5145631067961165,0.5888888888888889
1148,SAPHRIS,warnings and precautions,exact-meddra,43,77,35,,8,,0.813953488372093,
1149,SAPHRIS,warnings and precautions,non-meddra,60,77,18,,42,,0.3,
1150,SAPHRIS,warnings and precautions,negated,6,77,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,77,0,,6,,0.0,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,110,103,7.0,113,0.9363636363636364,0.47685185185185186,0.6319018404907976
1156,SAPHRIS,all-concat,exact-meddra,122,110,85,,37,,0.6967213114754098,
1157,SAPHRIS,all-concat,non-meddra,94,110,18,,76,,0.19148936170212766,
1158,SAPHRIS,all-concat,negated,9,110,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,110,1,,14,,0.06666666666666667,
1160,DUREZOL,adverse reactions,all,43,42,36,6.0,7,0.8571428571428571,0.8372093023255814,0.8470588235294119
1161,DUREZOL,adverse reactions,exact-meddra,26,42,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,42,11,,6,,0.6470588235294118,
1163,DUREZOL,adverse reactions,discontinuous,8,42,5,,3,,0.625,
1164,DUREZOL,warnings and precautions,all,15,25,6,19.0,9,0.24,0.4,0.3
1165,DUREZOL,warnings and precautions,non-meddra,15,25,6,,9,,0.4,
1166,DUREZOL,warnings and precautions,discontinuous,6,25,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,50,38,12.0,20,0.76,0.6551724137931034,0.7037037037037037
1168,DUREZOL,all-concat,exact-meddra,26,50,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,50,13,,19,,0.40625,
1170,DUREZOL,all-concat,discontinuous,14,50,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,47,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,43,,3,,0.9347826086956522,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,2,,3,,0.4,
1174,ZYDELIG,warnings and precautions,all,29,26,17,9.0,12,0.6538461538461539,0.5862068965517241,0.6181818181818182
1175,ZYDELIG,warnings and precautions,exact-meddra,18,26,15,,3,,0.8333333333333334,
1176,ZYDELIG,warnings and precautions,non-meddra,11,26,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,26,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,45,3.0,28,0.9375,0.6164383561643836,0.743801652892562
1183,ZYDELIG,all-concat,exact-meddra,56,48,43,,13,,0.7678571428571429,
1184,ZYDELIG,all-concat,non-meddra,17,48,2,,15,,0.11764705882352941,
1185,ZYDELIG,all-concat,discontinuous,4,48,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,25,12,13.0,7,0.48,0.631578947368421,0.5454545454545454
1187,KALBITOR,adverse reactions,exact-meddra,18,25,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,25,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,25,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,29,24,5.0,7,0.8275862068965517,0.7741935483870968,0.7999999999999999
1196,KALBITOR,all-concat,exact-meddra,29,29,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,29,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,29,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,62,55,7.0,20,0.8870967741935484,0.7333333333333333,0.8029197080291971
1200,ADCETRIS,adverse reactions,exact-meddra,58,62,50,,8,,0.8620689655172413,
1201,ADCETRIS,adverse reactions,non-meddra,17,62,5,,12,,0.29411764705882354,
1202,ADCETRIS,adverse reactions,negated,1,62,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,62,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,38,25,13.0,20,0.6578947368421053,0.5555555555555556,0.6024096385542169
1205,ADCETRIS,warnings and precautions,exact-meddra,24,38,16,,8,,0.6666666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,38,9,,12,,0.42857142857142855,
1207,ADCETRIS,warnings and precautions,discontinuous,2,38,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,61,54,7.0,37,0.8852459016393442,0.5934065934065934,0.7105263157894737
1212,ADCETRIS,all-concat,exact-meddra,64,61,48,,16,,0.75,
1213,ADCETRIS,all-concat,non-meddra,27,61,6,,21,,0.2222222222222222,
1214,ADCETRIS,all-concat,negated,1,61,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,61,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,16,14,2.0,2,0.875,0.875,0.875
1227,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,16,1,,2,,0.3333333333333333,
1229,CLEVIPREX,warnings and precautions,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,19,16,3.0,3,0.8421052631578947,0.8421052631578947,0.8421052631578947
1233,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,19,3,,3,,0.5,
1235,XTANDI,adverse reactions,all,70,50,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1236,XTANDI,adverse reactions,exact-meddra,56,50,42,,14,,0.75,
1237,XTANDI,adverse reactions,non-meddra,14,50,8,,6,,0.5714285714285714,
1238,XTANDI,adverse reactions,negated,3,50,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1241,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,50,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1244,XTANDI,all-concat,exact-meddra,56,50,42,,14,,0.75,
1245,XTANDI,all-concat,non-meddra,14,50,8,,6,,0.5714285714285714,
1246,XTANDI,all-concat,negated,3,50,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,50,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,80,75,5.0,9,0.9375,0.8928571428571429,0.9146341463414636
1249,BOSULIF,adverse reactions,exact-meddra,67,80,65,,2,,0.9701492537313433,
1250,BOSULIF,adverse reactions,non-meddra,17,80,10,,7,,0.5882352941176471,
1251,BOSULIF,adverse reactions,discontinuous,5,80,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,24,23,1.0,13,0.9583333333333334,0.6388888888888888,0.7666666666666666
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,8,,12,,0.4,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,74,68,6.0,37,0.918918918918919,0.6476190476190476,0.7597765363128492
1257,BOSULIF,all-concat,exact-meddra,70,74,59,,11,,0.8428571428571429,
1258,BOSULIF,all-concat,non-meddra,35,74,9,,26,,0.2571428571428571,
1259,BOSULIF,all-concat,discontinuous,11,74,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,5,1,4.0,0,0.2,1.0,0.33333333333333337
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,22,20,2.0,3,0.9090909090909091,0.8695652173913043,0.888888888888889
1266,CARBAGLU,all-concat,exact-meddra,21,22,18,,3,,0.8571428571428571,
1267,CARBAGLU,all-concat,non-meddra,2,22,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,40,32,8.0,28,0.8,0.5333333333333333,0.64
1269,SIMPONI,adverse reactions,exact-meddra,34,40,25,,9,,0.7352941176470589,
1270,SIMPONI,adverse reactions,non-meddra,26,40,7,,19,,0.2692307692307692,
1271,SIMPONI,adverse reactions,negated,2,40,1,,1,,0.5,
1272,SIMPONI,adverse reactions,discontinuous,2,40,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,46,32,14.0,38,0.6956521739130435,0.45714285714285713,0.5517241379310345
1274,SIMPONI,warnings and precautions,exact-meddra,30,46,21,,9,,0.7,
1275,SIMPONI,warnings and precautions,non-meddra,40,46,11,,29,,0.275,
1276,SIMPONI,warnings and precautions,discontinuous,17,46,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,25,15,10.0,11,0.6,0.5769230769230769,0.5882352941176471
1278,SIMPONI,boxed warnings,exact-meddra,12,25,9,,3,,0.75,
1279,SIMPONI,boxed warnings,non-meddra,14,25,6,,8,,0.42857142857142855,
1280,SIMPONI,boxed warnings,discontinuous,7,25,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,58,45,13.0,83,0.7758620689655172,0.3515625,0.48387096774193544
1282,SIMPONI,all-concat,exact-meddra,61,58,37,,24,,0.6065573770491803,
1283,SIMPONI,all-concat,non-meddra,67,58,8,,59,,0.11940298507462686,
1284,SIMPONI,all-concat,negated,2,58,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,58,1,,25,,0.038461538461538464,
1286,BENLYSTA,adverse reactions,all,26,26,23,3.0,3,0.8846153846153846,0.8846153846153846,0.8846153846153846
1287,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,1,,0.95,
1288,BENLYSTA,adverse reactions,non-meddra,6,26,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,39,25,14.0,23,0.6410256410256411,0.5208333333333334,0.5747126436781609
1290,BENLYSTA,warnings and precautions,exact-meddra,29,39,13,,16,,0.4482758620689655,
1291,BENLYSTA,warnings and precautions,non-meddra,19,39,12,,7,,0.631578947368421,
1292,BENLYSTA,warnings and precautions,negated,2,39,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,48,44,4.0,16,0.9166666666666666,0.7333333333333333,0.8148148148148148
1294,BENLYSTA,all-concat,exact-meddra,40,48,36,,4,,0.9,
1295,BENLYSTA,all-concat,non-meddra,20,48,8,,12,,0.4,
1296,BENLYSTA,all-concat,negated,2,48,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,35,32,3.0,5,0.9142857142857143,0.8648648648648649,0.888888888888889
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,8,4,4.0,9,0.5,0.3076923076923077,0.380952380952381
1301,TOVIAZ,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,8,0,,9,,0.0,
1303,TOVIAZ,warnings and precautions,discontinuous,5,8,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,36,33,3.0,13,0.9166666666666666,0.717391304347826,0.8048780487804877
1305,TOVIAZ,all-concat,exact-meddra,33,36,32,,1,,0.9696969696969697,
1306,TOVIAZ,all-concat,non-meddra,13,36,1,,12,,0.07692307692307693,
