,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
982,VIMIZIM,boxed warnings,non-meddra,2,19,2,,15,,0.11764705882352941,
983,VIMIZIM,boxed warnings,hypothetical,1,19,1,,15,,0.0625,
984,VIMIZIM,all-concat,all,25,29,24,1.0,5,0.96,0.8275862068965517,0.888888888888889
985,VIMIZIM,all-concat,exact-meddra,21,29,21,,5,,0.8076923076923077,
986,VIMIZIM,all-concat,non-meddra,4,29,3,,25,,0.10714285714285714,
987,VIMIZIM,all-concat,hypothetical,2,29,1,,25,,0.038461538461538464,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,34,6,0.0,26,1.0,0.1875,0.3157894736842105
995,SIRTURO,warnings and precautions,exact-meddra,2,34,2,,29,,0.06451612903225806,
996,SIRTURO,warnings and precautions,non-meddra,4,34,4,,26,,0.13333333333333333,
997,SIRTURO,warnings and precautions,hypothetical,3,34,3,,27,,0.1,
998,SIRTURO,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
999,SIRTURO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1000,SIRTURO,boxed warnings,non-meddra,3,4,3,,2,,0.6,
1001,SIRTURO,boxed warnings,hypothetical,3,4,3,,2,,0.6,
1002,SIRTURO,all-concat,all,21,30,21,0.0,11,1.0,0.65625,0.7924528301886793
1003,SIRTURO,all-concat,exact-meddra,11,30,11,,13,,0.4583333333333333,
1004,SIRTURO,all-concat,non-meddra,10,30,10,,18,,0.35714285714285715,
1005,SIRTURO,all-concat,negated,1,30,1,,29,,0.03333333333333333,
1006,SIRTURO,all-concat,discontinuous,2,30,2,,24,,0.07692307692307693,
1007,SIRTURO,all-concat,hypothetical,5,30,5,,26,,0.16129032258064516,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,8,1,1.0,6,0.5,0.14285714285714285,0.22222222222222224
1013,NEURACEQ,warnings and precautions,exact-meddra,1,8,0,,8,,0.0,
1014,NEURACEQ,warnings and precautions,non-meddra,1,8,1,,6,,0.14285714285714285,
1015,NEURACEQ,warnings and precautions,hypothetical,1,8,0,,8,,0.0,
1016,NEURACEQ,all-concat,all,8,8,8,0.0,2,1.0,0.8,0.888888888888889
1017,NEURACEQ,all-concat,exact-meddra,6,8,6,,3,,0.6666666666666666,
1018,NEURACEQ,all-concat,non-meddra,2,8,2,,6,,0.25,
1019,NEURACEQ,all-concat,discontinuous,3,8,3,,5,,0.375,
1020,NEURACEQ,all-concat,hypothetical,1,8,1,,6,,0.14285714285714285,
1021,COMETRIQ,adverse reactions,all,74,61,71,3.0,0,0.9594594594594594,1.0,0.9793103448275862
1022,COMETRIQ,adverse reactions,exact-meddra,52,61,51,,10,,0.8360655737704918,
1023,COMETRIQ,adverse reactions,non-meddra,22,61,20,,43,,0.31746031746031744,
1024,COMETRIQ,adverse reactions,negated,5,61,4,,55,,0.06779661016949153,
1025,COMETRIQ,adverse reactions,discontinuous,2,61,2,,60,,0.03225806451612903,
1026,COMETRIQ,warnings and precautions,all,43,40,39,4.0,7,0.9069767441860465,0.8478260869565217,0.8764044943820224
1027,COMETRIQ,warnings and precautions,exact-meddra,17,40,17,,21,,0.4473684210526316,
1028,COMETRIQ,warnings and precautions,non-meddra,26,40,22,,20,,0.5238095238095238,
1029,COMETRIQ,warnings and precautions,discontinuous,11,40,11,,29,,0.275,
1030,COMETRIQ,warnings and precautions,hypothetical,17,40,16,,26,,0.38095238095238093,
1031,COMETRIQ,boxed warnings,all,8,10,8,0.0,0,1.0,1.0,1.0
1032,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,4,,0.42857142857142855,
1033,COMETRIQ,boxed warnings,non-meddra,5,10,5,,3,,0.625,
1034,COMETRIQ,all-concat,all,111,61,91,20.0,0,0.8198198198198198,1.0,0.9009900990099009
1035,COMETRIQ,all-concat,exact-meddra,66,61,59,,9,,0.8676470588235294,
1036,COMETRIQ,all-concat,non-meddra,45,61,32,,40,,0.4444444444444444,
1037,COMETRIQ,all-concat,negated,5,61,5,,54,,0.0847457627118644,
1038,COMETRIQ,all-concat,discontinuous,13,61,8,,56,,0.125,
1039,COMETRIQ,all-concat,hypothetical,17,61,5,,57,,0.08064516129032258,
1040,AFINITOR,adverse reactions,all,222,107,203,19.0,0,0.9144144144144144,1.0,0.9552941176470588
1041,AFINITOR,adverse reactions,exact-meddra,174,107,157,,4,,0.9751552795031055,
1042,AFINITOR,adverse reactions,non-meddra,48,107,46,,48,,0.48936170212765956,
1043,AFINITOR,adverse reactions,negated,2,107,2,,99,,0.019801980198019802,
1044,AFINITOR,adverse reactions,discontinuous,18,107,17,,88,,0.1619047619047619,
1045,AFINITOR,warnings and precautions,all,58,52,56,2.0,3,0.9655172413793104,0.9491525423728814,0.9572649572649573
1046,AFINITOR,warnings and precautions,exact-meddra,24,52,24,,12,,0.6666666666666666,
1047,AFINITOR,warnings and precautions,non-meddra,34,52,32,,17,,0.6530612244897959,
1048,AFINITOR,warnings and precautions,discontinuous,13,52,13,,24,,0.35135135135135137,
1049,AFINITOR,warnings and precautions,hypothetical,14,52,13,,28,,0.3170731707317073,
1050,AFINITOR,all-concat,all,261,144,244,17.0,0,0.9348659003831418,1.0,0.9663366336633664
1051,AFINITOR,all-concat,exact-meddra,184,144,176,,2,,0.9887640449438202,
1052,AFINITOR,all-concat,non-meddra,77,144,68,,63,,0.5190839694656488,
1053,AFINITOR,all-concat,negated,2,144,2,,132,,0.014925373134328358,
1054,AFINITOR,all-concat,discontinuous,31,144,31,,91,,0.2540983606557377,
1055,AFINITOR,all-concat,hypothetical,14,144,11,,118,,0.08527131782945736,
1056,BREO,adverse reactions,all,44,48,44,0.0,5,1.0,0.8979591836734694,0.9462365591397849
1057,BREO,adverse reactions,exact-meddra,38,48,38,,7,,0.8444444444444444,
1058,BREO,adverse reactions,non-meddra,6,48,6,,34,,0.15,
1059,BREO,adverse reactions,negated,1,48,1,,47,,0.020833333333333332,
1060,BREO,adverse reactions,hypothetical,3,48,3,,40,,0.06976744186046512,
1061,BREO,warnings and precautions,all,54,29,35,19.0,4,0.6481481481481481,0.8974358974358975,0.7526881720430108
1062,BREO,warnings and precautions,exact-meddra,14,29,8,,17,,0.32,
1063,BREO,warnings and precautions,non-meddra,40,29,27,,7,,0.7941176470588235,
1064,BREO,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
1065,BREO,warnings and precautions,discontinuous,13,29,10,,20,,0.3333333333333333,
1066,BREO,warnings and precautions,hypothetical,43,29,25,,5,,0.8333333333333334,
1067,BREO,boxed warnings,all,2,3,2,0.0,2,1.0,0.5,0.6666666666666666
1068,BREO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1069,BREO,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1070,BREO,boxed warnings,hypothetical,2,3,2,,2,,0.5,
1071,BREO,all-concat,all,87,57,71,16.0,6,0.8160919540229885,0.922077922077922,0.8658536585365854
1072,BREO,all-concat,exact-meddra,44,57,44,,16,,0.7333333333333333,
1073,BREO,all-concat,non-meddra,43,57,27,,27,,0.5,
1074,BREO,all-concat,negated,4,57,4,,50,,0.07407407407407407,
1075,BREO,all-concat,discontinuous,13,57,3,,52,,0.05454545454545454,
1076,BREO,all-concat,hypothetical,43,57,34,,22,,0.6071428571428571,
1077,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
1078,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1079,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
1080,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
1081,FIRAZYR,all-concat,all,11,10,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1082,FIRAZYR,all-concat,exact-meddra,6,10,6,,3,,0.6666666666666666,
1083,FIRAZYR,all-concat,non-meddra,5,10,5,,5,,0.5,
1084,FIRAZYR,all-concat,negated,2,10,2,,6,,0.25,
1085,INVOKANA,adverse reactions,all,89,40,80,9.0,0,0.898876404494382,1.0,0.9467455621301775
1086,INVOKANA,adverse reactions,exact-meddra,34,40,31,,9,,0.775,
1087,INVOKANA,adverse reactions,non-meddra,55,40,49,,17,,0.7424242424242424,
1088,INVOKANA,adverse reactions,discontinuous,16,40,14,,31,,0.3111111111111111,
1089,INVOKANA,adverse reactions,hypothetical,2,40,2,,38,,0.05,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,43,86,10.0,0,0.8958333333333334,1.0,0.945054945054945
1095,INVOKANA,all-concat,exact-meddra,35,43,33,,11,,0.75,
1096,INVOKANA,all-concat,non-meddra,61,43,53,,16,,0.7681159420289855,
1097,INVOKANA,all-concat,discontinuous,16,43,14,,34,,0.2916666666666667,
1098,INVOKANA,all-concat,hypothetical,8,43,7,,30,,0.1891891891891892,
1099,VORAXAZE,adverse reactions,all,22,20,20,2.0,4,0.9090909090909091,0.8333333333333334,0.8695652173913043
1100,VORAXAZE,adverse reactions,exact-meddra,17,20,15,,4,,0.7894736842105263,
1101,VORAXAZE,adverse reactions,non-meddra,5,20,5,,15,,0.25,
1102,VORAXAZE,adverse reactions,hypothetical,1,20,1,,17,,0.05555555555555555,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,18,22,0.0,0,1.0,1.0,1.0
1107,VORAXAZE,all-concat,exact-meddra,17,18,17,,0,,1.0,
1108,VORAXAZE,all-concat,non-meddra,5,18,5,,13,,0.2777777777777778,
1109,VORAXAZE,all-concat,hypothetical,2,18,2,,15,,0.11764705882352941,
1110,NESINA,adverse reactions,all,19,19,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
1111,NESINA,adverse reactions,exact-meddra,14,19,14,,3,,0.8235294117647058,
1112,NESINA,adverse reactions,non-meddra,5,19,4,,13,,0.23529411764705882,
1113,NESINA,adverse reactions,negated,1,19,0,,19,,0.0,
1114,NESINA,warnings and precautions,all,14,16,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
1115,NESINA,warnings and precautions,exact-meddra,8,16,8,,8,,0.5,
1116,NESINA,warnings and precautions,non-meddra,6,16,5,,10,,0.3333333333333333,
1117,NESINA,warnings and precautions,discontinuous,2,16,1,,15,,0.0625,
1118,NESINA,all-concat,all,25,18,22,3.0,0,0.88,1.0,0.9361702127659575
1119,NESINA,all-concat,exact-meddra,16,18,16,,2,,0.8888888888888888,
1120,NESINA,all-concat,non-meddra,9,18,6,,12,,0.3333333333333333,
1121,NESINA,all-concat,negated,1,18,0,,18,,0.0,
1122,NESINA,all-concat,discontinuous,2,18,1,,17,,0.05555555555555555,
1123,GILENYA,adverse reactions,all,48,43,44,4.0,1,0.9166666666666666,0.9777777777777777,0.946236559139785
1124,GILENYA,adverse reactions,exact-meddra,36,43,36,,6,,0.8571428571428571,
1125,GILENYA,adverse reactions,non-meddra,12,43,8,,32,,0.2,
1126,GILENYA,adverse reactions,discontinuous,4,43,1,,41,,0.023809523809523808,
1127,GILENYA,warnings and precautions,all,98,47,71,27.0,2,0.7244897959183674,0.9726027397260274,0.8304093567251463
1128,GILENYA,warnings and precautions,exact-meddra,36,47,31,,9,,0.775,
1129,GILENYA,warnings and precautions,non-meddra,62,47,40,,15,,0.7272727272727273,
1130,GILENYA,warnings and precautions,negated,3,47,2,,42,,0.045454545454545456,
1131,GILENYA,warnings and precautions,discontinuous,15,47,10,,35,,0.2222222222222222,
1132,GILENYA,warnings and precautions,hypothetical,22,47,8,,30,,0.21052631578947367,
1133,GILENYA,all-concat,all,130,80,107,23.0,8,0.823076923076923,0.9304347826086956,0.8734693877551021
1134,GILENYA,all-concat,exact-meddra,58,80,56,,16,,0.7777777777777778,
1135,GILENYA,all-concat,non-meddra,72,80,51,,41,,0.5543478260869565,
1136,GILENYA,all-concat,negated,3,80,3,,76,,0.0379746835443038,
1137,GILENYA,all-concat,discontinuous,19,80,11,,67,,0.14102564102564102,
1138,GILENYA,all-concat,hypothetical,22,80,13,,58,,0.18309859154929578,
1139,HALAVEN,adverse reactions,all,62,51,57,5.0,1,0.9193548387096774,0.9827586206896551,0.95
1140,HALAVEN,adverse reactions,exact-meddra,54,51,53,,3,,0.9464285714285714,
1141,HALAVEN,adverse reactions,non-meddra,8,51,4,,46,,0.08,
1142,HALAVEN,adverse reactions,discontinuous,1,51,0,,51,,0.0,
1143,HALAVEN,warnings and precautions,all,8,23,8,0.0,9,1.0,0.47058823529411764,0.6399999999999999
1144,HALAVEN,warnings and precautions,exact-meddra,3,23,3,,13,,0.1875,
1145,HALAVEN,warnings and precautions,non-meddra,5,23,5,,13,,0.2777777777777778,
1146,HALAVEN,warnings and precautions,negated,1,23,1,,22,,0.043478260869565216,
1147,HALAVEN,warnings and precautions,hypothetical,3,23,3,,20,,0.13043478260869565,
1148,HALAVEN,all-concat,all,66,52,59,7.0,1,0.8939393939393939,0.9833333333333333,0.9365079365079364
1149,HALAVEN,all-concat,exact-meddra,54,52,53,,4,,0.9298245614035088,
1150,HALAVEN,all-concat,non-meddra,12,52,6,,46,,0.11538461538461539,
1151,HALAVEN,all-concat,negated,1,52,0,,52,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,52,1,,51,,0.019230769230769232,
1153,HALAVEN,all-concat,hypothetical,3,52,0,,52,,0.0,
1154,INTELENCE,adverse reactions,all,77,67,70,7.0,0,0.9090909090909091,1.0,0.9523809523809523
1155,INTELENCE,adverse reactions,exact-meddra,64,67,63,,3,,0.9545454545454546,
1156,INTELENCE,adverse reactions,non-meddra,13,67,7,,56,,0.1111111111111111,
1157,INTELENCE,adverse reactions,discontinuous,7,67,3,,62,,0.046153846153846156,
1158,INTELENCE,adverse reactions,hypothetical,1,67,1,,66,,0.014925373134328358,
1159,INTELENCE,warnings and precautions,all,34,47,33,1.0,7,0.9705882352941176,0.825,0.8918918918918919
1160,INTELENCE,warnings and precautions,exact-meddra,17,47,17,,13,,0.5666666666666667,
1161,INTELENCE,warnings and precautions,non-meddra,17,47,16,,16,,0.5,
1162,INTELENCE,warnings and precautions,discontinuous,2,47,2,,44,,0.043478260869565216,
1163,INTELENCE,warnings and precautions,hypothetical,2,47,2,,42,,0.045454545454545456,
1164,INTELENCE,all-concat,all,101,64,85,16.0,0,0.8415841584158416,1.0,0.913978494623656
1165,INTELENCE,all-concat,exact-meddra,75,64,68,,4,,0.9444444444444444,
1166,INTELENCE,all-concat,non-meddra,26,64,17,,47,,0.265625,
1167,INTELENCE,all-concat,discontinuous,9,64,8,,58,,0.12121212121212122,
1168,INTELENCE,all-concat,hypothetical,3,64,3,,59,,0.04838709677419355,
1169,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1172,AMYVID,warnings and precautions,all,3,7,2,1.0,4,0.6666666666666666,0.3333333333333333,0.4444444444444444
1173,AMYVID,warnings and precautions,exact-meddra,1,7,0,,7,,0.0,
1174,AMYVID,warnings and precautions,non-meddra,2,7,2,,4,,0.3333333333333333,
1175,AMYVID,warnings and precautions,hypothetical,1,7,0,,7,,0.0,
1176,AMYVID,all-concat,all,26,26,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1177,AMYVID,all-concat,exact-meddra,23,26,23,,2,,0.92,
1178,AMYVID,all-concat,non-meddra,3,26,3,,23,,0.11538461538461539,
1179,AMYVID,all-concat,hypothetical,1,26,1,,24,,0.04,
1180,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
1183,ULESFIA,adverse reactions,discontinuous,1,17,1,,13,,0.07142857142857142,
1184,ULESFIA,warnings and precautions,all,14,10,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
1185,ULESFIA,warnings and precautions,exact-meddra,8,10,8,,2,,0.8,
1186,ULESFIA,warnings and precautions,non-meddra,6,10,5,,5,,0.5,
1187,ULESFIA,warnings and precautions,discontinuous,1,10,1,,9,,0.1,
1188,ULESFIA,warnings and precautions,hypothetical,5,10,5,,6,,0.45454545454545453,
1189,ULESFIA,all-concat,all,31,29,30,1.0,0,0.967741935483871,1.0,0.9836065573770492
1190,ULESFIA,all-concat,exact-meddra,24,29,24,,2,,0.9230769230769231,
1191,ULESFIA,all-concat,non-meddra,7,29,6,,17,,0.2608695652173913,
1192,ULESFIA,all-concat,discontinuous,2,29,2,,19,,0.09523809523809523,
1193,ULESFIA,all-concat,hypothetical,5,29,5,,18,,0.21739130434782608,
1194,OTEZLA,adverse reactions,all,30,26,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1195,OTEZLA,adverse reactions,exact-meddra,26,26,26,,1,,0.9629629629629629,
1196,OTEZLA,adverse reactions,non-meddra,4,26,3,,23,,0.11538461538461539,
1197,OTEZLA,warnings and precautions,all,7,15,7,0.0,3,1.0,0.7,0.8235294117647058
1198,OTEZLA,warnings and precautions,exact-meddra,6,15,6,,4,,0.6,
1199,OTEZLA,warnings and precautions,non-meddra,1,15,1,,10,,0.09090909090909091,
1200,OTEZLA,warnings and precautions,negated,1,15,1,,10,,0.09090909090909091,
1201,OTEZLA,warnings and precautions,discontinuous,1,15,1,,10,,0.09090909090909091,
1202,OTEZLA,all-concat,all,35,29,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1203,OTEZLA,all-concat,exact-meddra,30,29,30,,1,,0.967741935483871,
1204,OTEZLA,all-concat,non-meddra,5,29,4,,22,,0.15384615384615385,
1205,OTEZLA,all-concat,negated,1,29,1,,25,,0.038461538461538464,
1206,OTEZLA,all-concat,discontinuous,1,29,1,,26,,0.037037037037037035,
1207,ILARIS,adverse reactions,all,52,37,48,4.0,0,0.9230769230769231,1.0,0.9600000000000001
1208,ILARIS,adverse reactions,exact-meddra,28,37,28,,6,,0.8235294117647058,
1209,ILARIS,adverse reactions,non-meddra,24,37,20,,10,,0.6666666666666666,
1210,ILARIS,adverse reactions,negated,3,37,3,,31,,0.08823529411764706,
1211,ILARIS,adverse reactions,discontinuous,9,37,7,,29,,0.19444444444444445,
1212,ILARIS,adverse reactions,hypothetical,1,37,1,,27,,0.03571428571428571,
1213,ILARIS,warnings and precautions,all,14,16,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1214,ILARIS,warnings and precautions,exact-meddra,2,16,2,,12,,0.14285714285714285,
1215,ILARIS,warnings and precautions,non-meddra,12,16,11,,4,,0.7333333333333333,
1216,ILARIS,warnings and precautions,negated,1,16,1,,15,,0.0625,
1217,ILARIS,warnings and precautions,discontinuous,3,16,3,,9,,0.25,
1218,ILARIS,warnings and precautions,hypothetical,5,16,4,,6,,0.4,
1219,ILARIS,all-concat,all,61,44,57,4.0,2,0.9344262295081968,0.9661016949152542,0.95
1220,ILARIS,all-concat,exact-meddra,30,44,30,,12,,0.7142857142857143,
1221,ILARIS,all-concat,non-meddra,31,44,27,,14,,0.6585365853658537,
1222,ILARIS,all-concat,negated,3,44,3,,37,,0.075,
1223,ILARIS,all-concat,discontinuous,11,44,10,,32,,0.23809523809523808,
1224,ILARIS,all-concat,hypothetical,6,44,5,,30,,0.14285714285714285,
1225,NATAZIA,adverse reactions,all,59,53,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1226,NATAZIA,adverse reactions,exact-meddra,43,53,42,,6,,0.875,
1227,NATAZIA,adverse reactions,non-meddra,16,53,16,,23,,0.41025641025641024,
1228,NATAZIA,adverse reactions,discontinuous,4,53,4,,46,,0.08,
1229,NATAZIA,warnings and precautions,all,49,39,45,4.0,3,0.9183673469387755,0.9375,0.9278350515463918
1230,NATAZIA,warnings and precautions,exact-meddra,11,39,11,,15,,0.4230769230769231,
1231,NATAZIA,warnings and precautions,non-meddra,38,39,34,,9,,0.7906976744186046,
1232,NATAZIA,warnings and precautions,negated,6,39,5,,30,,0.14285714285714285,
1233,NATAZIA,warnings and precautions,discontinuous,6,39,4,,30,,0.11764705882352941,
1234,NATAZIA,warnings and precautions,hypothetical,31,39,29,,6,,0.8285714285714286,
1235,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1236,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1237,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1238,NATAZIA,all-concat,all,101,64,90,11.0,0,0.8910891089108911,1.0,0.9424083769633509
1239,NATAZIA,all-concat,exact-meddra,48,64,47,,7,,0.8703703703703703,
1240,NATAZIA,all-concat,non-meddra,53,64,43,,23,,0.6515151515151515,
1241,NATAZIA,all-concat,negated,6,64,5,,56,,0.08196721311475409,
1242,NATAZIA,all-concat,discontinuous,10,64,8,,53,,0.13114754098360656,
1243,NATAZIA,all-concat,hypothetical,32,64,26,,25,,0.5098039215686274,
1244,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1245,DIFICID,adverse reactions,exact-meddra,20,25,20,,5,,0.8,
1246,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1247,DIFICID,warnings and precautions,all,9,6,9,0.0,1,1.0,0.9,0.9473684210526316
1248,DIFICID,warnings and precautions,exact-meddra,4,6,4,,2,,0.6666666666666666,
1249,DIFICID,warnings and precautions,non-meddra,5,6,5,,4,,0.5555555555555556,
1250,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1251,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1252,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1253,DIFICID,all-concat,non-meddra,9,25,9,,19,,0.32142857142857145,
1254,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1255,ONFI,adverse reactions,all,54,52,54,0.0,1,1.0,0.9818181818181818,0.9908256880733944
1256,ONFI,adverse reactions,exact-meddra,48,52,48,,4,,0.9230769230769231,
1257,ONFI,adverse reactions,non-meddra,6,52,6,,46,,0.11538461538461539,
1258,ONFI,adverse reactions,discontinuous,3,52,3,,48,,0.058823529411764705,
1259,ONFI,warnings and precautions,all,16,27,14,2.0,14,0.875,0.5,0.6363636363636364
1260,ONFI,warnings and precautions,exact-meddra,8,27,7,,17,,0.2916666666666667,
1261,ONFI,warnings and precautions,non-meddra,8,27,7,,21,,0.25,
1262,ONFI,warnings and precautions,discontinuous,3,27,3,,20,,0.13043478260869565,
1263,ONFI,warnings and precautions,hypothetical,4,27,4,,22,,0.15384615384615385,
1264,ONFI,all-concat,all,63,59,61,2.0,1,0.9682539682539683,0.9838709677419355,0.976
1265,ONFI,all-concat,exact-meddra,52,59,51,,5,,0.9107142857142857,
1266,ONFI,all-concat,non-meddra,11,59,10,,51,,0.16393442622950818,
1267,ONFI,all-concat,discontinuous,4,59,4,,54,,0.06896551724137931,
1268,ONFI,all-concat,hypothetical,4,59,4,,56,,0.06666666666666667,
1269,TECFIDERA,adverse reactions,all,24,16,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1270,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,1,,0.9375,
1271,TECFIDERA,adverse reactions,non-meddra,9,16,7,,14,,0.3333333333333333,
1272,TECFIDERA,adverse reactions,negated,2,16,2,,15,,0.11764705882352941,
1273,TECFIDERA,adverse reactions,discontinuous,1,16,1,,15,,0.0625,
1274,TECFIDERA,warnings and precautions,all,22,24,22,0.0,7,1.0,0.7586206896551724,0.8627450980392156
1275,TECFIDERA,warnings and precautions,exact-meddra,11,24,11,,11,,0.5,
1276,TECFIDERA,warnings and precautions,non-meddra,11,24,11,,16,,0.4074074074074074,
1277,TECFIDERA,warnings and precautions,negated,1,24,1,,22,,0.043478260869565216,
1278,TECFIDERA,warnings and precautions,discontinuous,3,24,3,,18,,0.14285714285714285,
1279,TECFIDERA,warnings and precautions,hypothetical,3,24,3,,19,,0.13636363636363635,
1280,TECFIDERA,all-concat,all,41,24,35,6.0,0,0.8536585365853658,1.0,0.9210526315789475
1281,TECFIDERA,all-concat,exact-meddra,21,24,19,,4,,0.8260869565217391,
1282,TECFIDERA,all-concat,non-meddra,20,24,16,,15,,0.5161290322580645,
1283,TECFIDERA,all-concat,negated,3,24,3,,21,,0.125,
1284,TECFIDERA,all-concat,discontinuous,4,24,4,,18,,0.18181818181818182,
1285,TECFIDERA,all-concat,hypothetical,3,24,2,,21,,0.08695652173913043,
1286,DYSPORT,adverse reactions,all,84,77,83,1.0,6,0.9880952380952381,0.9325842696629213,0.9595375722543353
1287,DYSPORT,adverse reactions,exact-meddra,70,77,70,,11,,0.8641975308641975,
1288,DYSPORT,adverse reactions,non-meddra,14,77,13,,55,,0.19117647058823528,
1289,DYSPORT,adverse reactions,discontinuous,17,77,17,,66,,0.20481927710843373,
1290,DYSPORT,warnings and precautions,all,27,36,24,3.0,10,0.8888888888888888,0.7058823529411765,0.7868852459016393
1291,DYSPORT,warnings and precautions,exact-meddra,15,36,15,,12,,0.5555555555555556,
1292,DYSPORT,warnings and precautions,non-meddra,12,36,9,,22,,0.2903225806451613,
1293,DYSPORT,warnings and precautions,negated,2,36,1,,35,,0.027777777777777776,
1294,DYSPORT,warnings and precautions,discontinuous,4,36,4,,24,,0.14285714285714285,
1295,DYSPORT,warnings and precautions,hypothetical,16,36,15,,12,,0.5555555555555556,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,84,100,5.0,4,0.9523809523809523,0.9615384615384616,0.9569377990430622
1302,DYSPORT,all-concat,exact-meddra,79,84,77,,10,,0.8850574712643678,
1303,DYSPORT,all-concat,non-meddra,26,84,23,,62,,0.27058823529411763,
1304,DYSPORT,all-concat,negated,2,84,1,,83,,0.011904761904761904,
1305,DYSPORT,all-concat,discontinuous,22,84,21,,61,,0.25609756097560976,
