,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
992,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,16,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,16,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,14,14,1.0,0,0.9333333333333333,1.0,0.9655172413793104
1002,ULESFIA,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
1003,ULESFIA,warnings and precautions,non-meddra,6,14,6,,0,,1.0,
1004,ULESFIA,warnings and precautions,discontinuous,1,14,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,17,22,0.0,9,1.0,0.7096774193548387,0.8301886792452831
1006,ULESFIA,all-concat,exact-meddra,24,17,20,,4,,0.8333333333333334,
1007,ULESFIA,all-concat,non-meddra,7,17,2,,5,,0.2857142857142857,
1008,ULESFIA,all-concat,discontinuous,2,17,2,,0,,1.0,
1009,OTEZLA,adverse reactions,all,30,17,19,1.0,11,0.95,0.6333333333333333,0.7599999999999999
1010,OTEZLA,adverse reactions,exact-meddra,26,17,18,,8,,0.6923076923076923,
1011,OTEZLA,adverse reactions,non-meddra,4,17,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,7,4,4.0,3,0.5,0.5714285714285714,0.5333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,3,,3,,0.5,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,7,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1017,OTEZLA,all-concat,all,35,31,30,3.0,5,0.9090909090909091,0.8571428571428571,0.8823529411764706
1018,OTEZLA,all-concat,exact-meddra,30,31,28,,2,,0.9333333333333333,
1019,OTEZLA,all-concat,non-meddra,5,31,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,31,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,31,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,28,27,7.0,25,0.7941176470588235,0.5192307692307693,0.627906976744186
1023,ILARIS,adverse reactions,exact-meddra,28,28,19,,9,,0.6785714285714286,
1024,ILARIS,adverse reactions,non-meddra,24,28,8,,16,,0.3333333333333333,
1025,ILARIS,adverse reactions,negated,3,28,1,,2,,0.3333333333333333,
1026,ILARIS,adverse reactions,discontinuous,9,28,3,,6,,0.3333333333333333,
1027,ILARIS,warnings and precautions,all,14,32,14,15.0,0,0.4827586206896552,1.0,0.6511627906976745
1028,ILARIS,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,32,12,,0,,1.0,
1030,ILARIS,warnings and precautions,negated,1,32,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,32,3,,0,,1.0,
1032,ILARIS,all-concat,all,61,29,38,3.0,23,0.926829268292683,0.6229508196721312,0.7450980392156863
1033,ILARIS,all-concat,exact-meddra,30,29,25,,5,,0.8333333333333334,
1034,ILARIS,all-concat,non-meddra,31,29,13,,18,,0.41935483870967744,
1035,ILARIS,all-concat,negated,3,29,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,29,5,,6,,0.45454545454545453,
1037,NATAZIA,adverse reactions,all,59,35,36,1.0,23,0.972972972972973,0.6101694915254238,0.7500000000000001
1038,NATAZIA,adverse reactions,exact-meddra,43,35,23,,20,,0.5348837209302325,
1039,NATAZIA,adverse reactions,non-meddra,16,35,13,,3,,0.8125,
1040,NATAZIA,adverse reactions,discontinuous,4,35,1,,3,,0.25,
1041,NATAZIA,warnings and precautions,all,49,36,30,12.0,19,0.7142857142857143,0.6122448979591837,0.6593406593406593
1042,NATAZIA,warnings and precautions,exact-meddra,11,36,8,,3,,0.7272727272727273,
1043,NATAZIA,warnings and precautions,non-meddra,38,36,22,,16,,0.5789473684210527,
1044,NATAZIA,warnings and precautions,negated,6,36,2,,4,,0.3333333333333333,
1045,NATAZIA,warnings and precautions,discontinuous,6,36,3,,3,,0.5,
1046,NATAZIA,boxed warnings,all,1,3,1,1.0,0,0.5,1.0,0.6666666666666666
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,33,44,0.0,57,1.0,0.43564356435643564,0.6068965517241379
1049,NATAZIA,all-concat,exact-meddra,48,33,24,,24,,0.5,
1050,NATAZIA,all-concat,non-meddra,53,33,20,,33,,0.37735849056603776,
1051,NATAZIA,all-concat,negated,6,33,1,,5,,0.16666666666666666,
1052,NATAZIA,all-concat,discontinuous,10,33,5,,5,,0.5,
1053,DIFICID,adverse reactions,all,25,7,6,1.0,19,0.8571428571428571,0.24,0.375
1054,DIFICID,adverse reactions,exact-meddra,20,7,6,,14,,0.3,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,5,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,5,3,,2,,0.6,
1059,DIFICID,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,25,27,1.0,2,0.9642857142857143,0.9310344827586207,0.9473684210526316
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,7,,2,,0.7777777777777778,
1063,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,55,52,3.0,2,0.9454545454545454,0.9629629629629629,0.9541284403669724
1065,ONFI,adverse reactions,exact-meddra,48,55,46,,2,,0.9583333333333334,
1066,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
1067,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
1068,ONFI,warnings and precautions,all,16,11,10,2.0,6,0.8333333333333334,0.625,0.7142857142857143
1069,ONFI,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,11,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,11,3,,0,,1.0,
1072,ONFI,all-concat,all,63,9,10,2.0,53,0.8333333333333334,0.15873015873015872,0.26666666666666666
1073,ONFI,all-concat,exact-meddra,52,9,6,,46,,0.11538461538461539,
1074,ONFI,all-concat,non-meddra,11,9,4,,7,,0.36363636363636365,
1075,ONFI,all-concat,discontinuous,4,9,3,,1,,0.75,
1076,TECFIDERA,adverse reactions,all,24,18,19,0.0,5,1.0,0.7916666666666666,0.8837209302325582
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,4,,5,,0.4444444444444444,
1079,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,6,8,1.0,14,0.8888888888888888,0.36363636363636365,0.5161290322580644
1082,TECFIDERA,warnings and precautions,exact-meddra,11,6,6,,5,,0.5454545454545454,
1083,TECFIDERA,warnings and precautions,non-meddra,11,6,2,,9,,0.18181818181818182,
1084,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,19,21,1.0,20,0.9545454545454546,0.5121951219512195,0.6666666666666667
1087,TECFIDERA,all-concat,exact-meddra,21,19,16,,5,,0.7619047619047619,
1088,TECFIDERA,all-concat,non-meddra,20,19,5,,15,,0.25,
1089,TECFIDERA,all-concat,negated,3,19,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,19,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,56,51,8.0,33,0.864406779661017,0.6071428571428571,0.7132867132867132
1092,DYSPORT,adverse reactions,exact-meddra,70,56,41,,29,,0.5857142857142857,
1093,DYSPORT,adverse reactions,non-meddra,14,56,10,,4,,0.7142857142857143,
1094,DYSPORT,adverse reactions,discontinuous,17,56,5,,12,,0.29411764705882354,
1095,DYSPORT,warnings and precautions,all,27,14,17,0.0,10,1.0,0.6296296296296297,0.7727272727272727
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,11,,4,,0.7333333333333333,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,6,,6,,0.5,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,54,58,4.0,47,0.9354838709677419,0.5523809523809524,0.6946107784431138
1105,DYSPORT,all-concat,exact-meddra,79,54,44,,35,,0.5569620253164557,
1106,DYSPORT,all-concat,non-meddra,26,54,14,,12,,0.5384615384615384,
1107,DYSPORT,all-concat,negated,2,54,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,54,5,,17,,0.22727272727272727,
1109,ZYTIGA,adverse reactions,all,61,51,53,0.0,8,1.0,0.8688524590163934,0.9298245614035088
1110,ZYTIGA,adverse reactions,exact-meddra,43,51,41,,2,,0.9534883720930233,
1111,ZYTIGA,adverse reactions,non-meddra,18,51,12,,6,,0.6666666666666666,
1112,ZYTIGA,adverse reactions,negated,3,51,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,51,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,6,6,0.0,9,1.0,0.4,0.5714285714285715
1115,ZYTIGA,warnings and precautions,exact-meddra,6,6,4,,2,,0.6666666666666666,
1116,ZYTIGA,warnings and precautions,non-meddra,9,6,2,,7,,0.2222222222222222,
1117,ZYTIGA,warnings and precautions,negated,1,6,1,,0,,1.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,49,53,0.0,15,1.0,0.7794117647058824,0.8760330578512397
1120,ZYTIGA,all-concat,exact-meddra,44,49,40,,4,,0.9090909090909091,
1121,ZYTIGA,all-concat,non-meddra,24,49,13,,11,,0.5416666666666666,
1122,ZYTIGA,all-concat,negated,3,49,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,49,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,9,8,1.0,10,0.8888888888888888,0.4444444444444444,0.5925925925925926
1125,DUAVEE,adverse reactions,exact-meddra,14,9,8,,6,,0.5714285714285714,
1126,DUAVEE,adverse reactions,non-meddra,4,9,0,,4,,0.0,
1127,DUAVEE,adverse reactions,negated,2,9,0,,2,,0.0,
1128,DUAVEE,warnings and precautions,all,77,76,54,25.0,23,0.6835443037974683,0.7012987012987013,0.6923076923076923
1129,DUAVEE,warnings and precautions,exact-meddra,14,76,12,,2,,0.8571428571428571,
1130,DUAVEE,warnings and precautions,non-meddra,63,76,42,,21,,0.6666666666666666,
1131,DUAVEE,warnings and precautions,negated,3,76,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,76,28,,11,,0.717948717948718,
1133,DUAVEE,boxed warnings,all,7,40,5,34.0,2,0.1282051282051282,0.7142857142857143,0.21739130434782608
1134,DUAVEE,boxed warnings,exact-meddra,3,40,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,40,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,40,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,9,10,0.0,82,1.0,0.10869565217391304,0.19607843137254902
1138,DUAVEE,all-concat,exact-meddra,25,9,8,,17,,0.32,
1139,DUAVEE,all-concat,non-meddra,67,9,2,,65,,0.029850746268656716,
1140,DUAVEE,all-concat,negated,6,9,0,,6,,0.0,
1141,DUAVEE,all-concat,discontinuous,39,9,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,84,89,5.0,51,0.9468085106382979,0.6357142857142857,0.7606837606837606
1143,SAPHRIS,adverse reactions,exact-meddra,101,84,73,,28,,0.7227722772277227,
1144,SAPHRIS,adverse reactions,non-meddra,39,84,16,,23,,0.41025641025641024,
1145,SAPHRIS,adverse reactions,negated,3,84,2,,1,,0.6666666666666666,
1146,SAPHRIS,adverse reactions,discontinuous,10,84,3,,7,,0.3,
1147,SAPHRIS,warnings and precautions,all,103,29,37,0.0,66,1.0,0.3592233009708738,0.5285714285714286
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,20,,23,,0.46511627906976744,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,17,,43,,0.2833333333333333,
1150,SAPHRIS,warnings and precautions,negated,6,29,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,0,,6,,0.0,
1152,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1153,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,22,32,2.0,184,0.9411764705882353,0.14814814814814814,0.256
1156,SAPHRIS,all-concat,exact-meddra,122,22,22,,100,,0.18032786885245902,
1157,SAPHRIS,all-concat,non-meddra,94,22,10,,84,,0.10638297872340426,
1158,SAPHRIS,all-concat,negated,9,22,2,,7,,0.2222222222222222,
1159,SAPHRIS,all-concat,discontinuous,15,22,3,,12,,0.2,
1160,DUREZOL,adverse reactions,all,43,43,42,3.0,1,0.9333333333333333,0.9767441860465116,0.9545454545454545
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,43,16,,1,,0.9411764705882353,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,0,,1.0,
1164,DUREZOL,warnings and precautions,all,15,20,11,8.0,4,0.5789473684210527,0.7333333333333333,0.6470588235294117
1165,DUREZOL,warnings and precautions,non-meddra,15,20,11,,4,,0.7333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,4,,2,,0.6666666666666666,
1167,DUREZOL,all-concat,all,58,50,51,4.0,7,0.9272727272727272,0.8793103448275862,0.902654867256637
1168,DUREZOL,all-concat,exact-meddra,26,50,26,,0,,1.0,
1169,DUREZOL,all-concat,non-meddra,32,50,25,,7,,0.78125,
1170,DUREZOL,all-concat,discontinuous,14,50,10,,4,,0.7142857142857143,
1171,ZYDELIG,adverse reactions,all,51,48,46,1.0,5,0.9787234042553191,0.9019607843137255,0.9387755102040817
1172,ZYDELIG,adverse reactions,exact-meddra,46,48,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,48,1,,4,,0.2,
1174,ZYDELIG,warnings and precautions,all,29,10,9,1.0,20,0.9,0.3103448275862069,0.4615384615384615
1175,ZYDELIG,warnings and precautions,exact-meddra,18,10,7,,11,,0.3888888888888889,
1176,ZYDELIG,warnings and precautions,non-meddra,11,10,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,9,10,1.0,63,0.9090909090909091,0.136986301369863,0.23809523809523808
1183,ZYDELIG,all-concat,exact-meddra,56,9,9,,47,,0.16071428571428573,
1184,ZYDELIG,all-concat,non-meddra,17,9,1,,16,,0.058823529411764705,
1185,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
1187,KALBITOR,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,20,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,20,6,,0,,1.0,
1190,KALBITOR,warnings and precautions,all,15,15,15,1.0,0,0.9375,1.0,0.967741935483871
1191,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,24,25,1.0,6,0.9615384615384616,0.8064516129032258,0.8771929824561403
1196,KALBITOR,all-concat,exact-meddra,29,24,24,,5,,0.8275862068965517,
1197,KALBITOR,all-concat,non-meddra,2,24,1,,1,,0.5,
1198,KALBITOR,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,14,15,1.0,60,0.9375,0.2,0.32967032967032966
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,6,,52,,0.10344827586206896,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,9,,8,,0.5294117647058824,
1202,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,41,34,10.0,11,0.7727272727272727,0.7555555555555555,0.7640449438202247
1205,ADCETRIS,warnings and precautions,exact-meddra,24,41,21,,3,,0.875,
1206,ADCETRIS,warnings and precautions,non-meddra,21,41,13,,8,,0.6190476190476191,
1207,ADCETRIS,warnings and precautions,discontinuous,2,41,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,14,18,0.0,73,1.0,0.1978021978021978,0.3302752293577982
1212,ADCETRIS,all-concat,exact-meddra,64,14,7,,57,,0.109375,
1213,ADCETRIS,all-concat,non-meddra,27,14,11,,16,,0.4074074074074074,
1214,ADCETRIS,all-concat,negated,1,14,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,14,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,6,2,4.0,0,0.3333333333333333,1.0,0.5
1220,BESIVANCE,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
1221,BESIVANCE,warnings and precautions,discontinuous,1,6,1,,0,,1.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,12,11,1.0,5,0.9166666666666666,0.6875,0.7857142857142857
1227,CLEVIPREX,adverse reactions,exact-meddra,13,12,11,,2,,0.8461538461538461,
1228,CLEVIPREX,adverse reactions,non-meddra,3,12,0,,3,,0.0,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,0,,1.0,
1232,CLEVIPREX,all-concat,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,17,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,17,27,0.0,43,1.0,0.38571428571428573,0.5567010309278351
1236,XTANDI,adverse reactions,exact-meddra,56,17,23,,33,,0.4107142857142857,
1237,XTANDI,adverse reactions,non-meddra,14,17,4,,10,,0.2857142857142857,
1238,XTANDI,adverse reactions,negated,3,17,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,17,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,40,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1244,XTANDI,all-concat,exact-meddra,56,40,41,,15,,0.7321428571428571,
1245,XTANDI,all-concat,non-meddra,14,40,9,,5,,0.6428571428571429,
1246,XTANDI,all-concat,negated,3,40,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,40,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,64,68,0.0,16,1.0,0.8095238095238095,0.8947368421052632
1249,BOSULIF,adverse reactions,exact-meddra,67,64,61,,6,,0.9104477611940298,
1250,BOSULIF,adverse reactions,non-meddra,17,64,7,,10,,0.4117647058823529,
1251,BOSULIF,adverse reactions,discontinuous,5,64,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,16,19,1.0,17,0.95,0.5277777777777778,0.6785714285714285
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,12,,4,,0.75,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,7,,13,,0.35,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,65,75,2.0,30,0.974025974025974,0.7142857142857143,0.8241758241758242
1257,BOSULIF,all-concat,exact-meddra,70,65,64,,6,,0.9142857142857143,
1258,BOSULIF,all-concat,non-meddra,35,65,11,,24,,0.3142857142857143,
1259,BOSULIF,all-concat,discontinuous,11,65,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,11,11,1.0,11,0.9166666666666666,0.5,0.6470588235294118
1261,CARBAGLU,adverse reactions,exact-meddra,20,11,10,,10,,0.5,
1262,CARBAGLU,adverse reactions,non-meddra,2,11,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,11,1,8.0,0,0.1111111111111111,1.0,0.19999999999999998
1264,CARBAGLU,warnings and precautions,exact-meddra,1,11,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,11,12,1.0,11,0.9230769230769231,0.5217391304347826,0.6666666666666667
1266,CARBAGLU,all-concat,exact-meddra,21,11,11,,10,,0.5238095238095238,
1267,CARBAGLU,all-concat,non-meddra,2,11,1,,1,,0.5,
1268,SIMPONI,adverse reactions,all,60,47,41,11.0,19,0.7884615384615384,0.6833333333333333,0.7321428571428571
1269,SIMPONI,adverse reactions,exact-meddra,34,47,25,,9,,0.7352941176470589,
1270,SIMPONI,adverse reactions,non-meddra,26,47,16,,10,,0.6153846153846154,
1271,SIMPONI,adverse reactions,negated,2,47,1,,1,,0.5,
1272,SIMPONI,adverse reactions,discontinuous,2,47,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,12,30,0.0,40,1.0,0.42857142857142855,0.6
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,8,,22,,0.26666666666666666,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,22,,18,,0.55,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,9,,8,,0.5294117647058824,
1277,SIMPONI,boxed warnings,all,26,9,14,0.0,12,1.0,0.5384615384615384,0.7000000000000001
1278,SIMPONI,boxed warnings,exact-meddra,12,9,6,,6,,0.5,
1279,SIMPONI,boxed warnings,non-meddra,14,9,8,,6,,0.5714285714285714,
1280,SIMPONI,boxed warnings,discontinuous,7,9,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,65,87,9.0,41,0.90625,0.6796875,0.7767857142857143
1282,SIMPONI,all-concat,exact-meddra,61,65,46,,15,,0.7540983606557377,
1283,SIMPONI,all-concat,non-meddra,67,65,41,,26,,0.6119402985074627,
1284,SIMPONI,all-concat,negated,2,65,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,65,18,,8,,0.6923076923076923,
1286,BENLYSTA,adverse reactions,all,26,23,21,1.0,5,0.9545454545454546,0.8076923076923077,0.875
1287,BENLYSTA,adverse reactions,exact-meddra,20,23,15,,5,,0.75,
1288,BENLYSTA,adverse reactions,non-meddra,6,23,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,8,13,0.0,35,1.0,0.2708333333333333,0.4262295081967213
1290,BENLYSTA,warnings and precautions,exact-meddra,29,8,7,,22,,0.2413793103448276,
1291,BENLYSTA,warnings and precautions,non-meddra,19,8,6,,13,,0.3157894736842105,
1292,BENLYSTA,warnings and precautions,negated,2,8,1,,1,,0.5,
1293,BENLYSTA,all-concat,all,60,9,14,0.0,46,1.0,0.23333333333333334,0.37837837837837834
1294,BENLYSTA,all-concat,exact-meddra,40,9,5,,35,,0.125,
1295,BENLYSTA,all-concat,non-meddra,20,9,9,,11,,0.45,
1296,BENLYSTA,all-concat,negated,2,9,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,30,32,0.0,5,1.0,0.8648648648648649,0.927536231884058
1298,TOVIAZ,adverse reactions,exact-meddra,33,30,29,,4,,0.8787878787878788,
1299,TOVIAZ,adverse reactions,non-meddra,4,30,3,,1,,0.75,
1300,TOVIAZ,warnings and precautions,all,13,11,6,5.0,7,0.5454545454545454,0.46153846153846156,0.4999999999999999
1301,TOVIAZ,warnings and precautions,exact-meddra,4,11,2,,2,,0.5,
1302,TOVIAZ,warnings and precautions,non-meddra,9,11,4,,5,,0.4444444444444444,
1303,TOVIAZ,warnings and precautions,discontinuous,5,11,3,,2,,0.6,
1304,TOVIAZ,all-concat,all,46,20,23,1.0,23,0.9583333333333334,0.5,0.6571428571428571
1305,TOVIAZ,all-concat,exact-meddra,33,20,16,,17,,0.48484848484848486,
1306,TOVIAZ,all-concat,non-meddra,13,20,7,,6,,0.5384615384615384,
1307,TOVIAZ,all-concat,discontinuous,5,20,3,,2,,0.6,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,12,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
1311,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
