,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1009,ULORIC,warnings and precautions,all,11,14,9,7.0,2,0.5625,0.8181818181818182,0.6666666666666666
1010,ULORIC,warnings and precautions,exact-meddra,2,14,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,14,7,,2,,0.7777777777777778,
1012,ULORIC,all-concat,all,218,192,202,2.0,16,0.9901960784313726,0.926605504587156,0.957345971563981
1013,ULORIC,all-concat,exact-meddra,188,192,177,,11,,0.9414893617021277,
1014,ULORIC,all-concat,non-meddra,30,192,25,,5,,0.8333333333333334,
1015,ULORIC,all-concat,discontinuous,18,192,5,,13,,0.2777777777777778,
1016,KYPROLIS,adverse reactions,all,128,79,93,0.0,35,1.0,0.7265625,0.8416289592760181
1017,KYPROLIS,adverse reactions,exact-meddra,104,79,81,,23,,0.7788461538461539,
1018,KYPROLIS,adverse reactions,non-meddra,25,79,13,,12,,0.52,
1019,KYPROLIS,adverse reactions,discontinuous,3,79,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,21,29,0.0,36,1.0,0.4461538461538462,0.6170212765957447
1021,KYPROLIS,warnings and precautions,exact-meddra,44,21,21,,23,,0.4772727272727273,
1022,KYPROLIS,warnings and precautions,non-meddra,22,21,8,,14,,0.36363636363636365,
1023,KYPROLIS,warnings and precautions,discontinuous,1,21,1,,0,,1.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,21,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,73,85,1.0,73,0.9883720930232558,0.5379746835443038,0.6967213114754097
1026,KYPROLIS,all-concat,exact-meddra,119,73,73,,46,,0.6134453781512605,
1027,KYPROLIS,all-concat,non-meddra,40,73,12,,28,,0.3,
1028,KYPROLIS,all-concat,discontinuous,4,73,1,,3,,0.25,
1029,KYPROLIS,all-concat,hypothetical,3,73,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,30,32,0.0,7,1.0,0.8205128205128205,0.9014084507042254
1031,YERVOY,adverse reactions,exact-meddra,25,30,24,,1,,0.96,
1032,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
1033,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,54,59,1.0,17,0.9833333333333333,0.7763157894736842,0.8676470588235294
1036,YERVOY,warnings and precautions,exact-meddra,50,54,44,,6,,0.88,
1037,YERVOY,warnings and precautions,non-meddra,26,54,15,,11,,0.5769230769230769,
1038,YERVOY,warnings and precautions,discontinuous,5,54,3,,2,,0.6,
1039,YERVOY,warnings and precautions,hypothetical,1,54,1,,0,,1.0,
1040,YERVOY,boxed warnings,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1041,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,6,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,57,62,0.0,34,1.0,0.6458333333333334,0.7848101265822784
1045,YERVOY,all-concat,exact-meddra,63,57,50,,13,,0.7936507936507936,
1046,YERVOY,all-concat,non-meddra,33,57,12,,21,,0.36363636363636365,
1047,YERVOY,all-concat,negated,4,57,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,57,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,57,5,,2,,0.7142857142857143,
1050,GADAVIST,adverse reactions,all,54,41,47,0.0,7,1.0,0.8703703703703703,0.9306930693069307
1051,GADAVIST,adverse reactions,exact-meddra,49,41,43,,6,,0.8775510204081632,
1052,GADAVIST,adverse reactions,non-meddra,5,41,4,,1,,0.8,
1053,GADAVIST,adverse reactions,discontinuous,5,41,5,,0,,1.0,
1054,GADAVIST,warnings and precautions,all,12,11,9,3.0,3,0.75,0.75,0.75
1055,GADAVIST,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,11,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,11,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,6,2,2.0,2,0.5,0.5,0.5
1060,GADAVIST,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,6,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,6,1,,2,,0.3333333333333333,
1063,GADAVIST,all-concat,all,63,50,48,11.0,15,0.8135593220338984,0.7619047619047619,0.7868852459016393
1064,GADAVIST,all-concat,exact-meddra,51,50,43,,8,,0.8431372549019608,
1065,GADAVIST,all-concat,non-meddra,12,50,5,,7,,0.4166666666666667,
1066,GADAVIST,all-concat,discontinuous,9,50,5,,4,,0.5555555555555556,
1067,GADAVIST,all-concat,hypothetical,6,50,4,,2,,0.6666666666666666,
1068,OTEZLA,adverse reactions,all,30,28,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1069,OTEZLA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,28,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,5,3,2.0,4,0.6,0.42857142857142855,0.5
1072,OTEZLA,warnings and precautions,exact-meddra,6,5,2,,4,,0.3333333333333333,
1073,OTEZLA,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
1074,OTEZLA,warnings and precautions,negated,1,5,1,,0,,1.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1076,OTEZLA,all-concat,all,35,30,30,1.0,5,0.967741935483871,0.8571428571428571,0.909090909090909
1077,OTEZLA,all-concat,exact-meddra,30,30,28,,2,,0.9333333333333333,
1078,OTEZLA,all-concat,non-meddra,5,30,2,,3,,0.4,
1079,OTEZLA,all-concat,negated,1,30,1,,0,,1.0,
1080,OTEZLA,all-concat,discontinuous,1,30,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,56,56,5.0,28,0.9180327868852459,0.6666666666666666,0.7724137931034483
1082,DYSPORT,adverse reactions,exact-meddra,70,56,48,,22,,0.6857142857142857,
1083,DYSPORT,adverse reactions,non-meddra,14,56,8,,6,,0.5714285714285714,
1084,DYSPORT,adverse reactions,discontinuous,17,56,3,,14,,0.17647058823529413,
1085,DYSPORT,warnings and precautions,all,27,13,13,0.0,14,1.0,0.48148148148148145,0.65
1086,DYSPORT,warnings and precautions,exact-meddra,15,13,12,,3,,0.8,
1087,DYSPORT,warnings and precautions,non-meddra,12,13,1,,11,,0.08333333333333333,
1088,DYSPORT,warnings and precautions,negated,2,13,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,13,10,,6,,0.625,
1091,DYSPORT,boxed warnings,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,2,,2,,0.5,
1094,DYSPORT,boxed warnings,discontinuous,2,11,1,,1,,0.5,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,62,65,4.0,40,0.9420289855072463,0.6190476190476191,0.7471264367816093
1097,DYSPORT,all-concat,exact-meddra,79,62,52,,27,,0.6582278481012658,
1098,DYSPORT,all-concat,non-meddra,26,62,13,,13,,0.5,
1099,DYSPORT,all-concat,negated,2,62,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,62,6,,16,,0.2727272727272727,
1101,DYSPORT,all-concat,hypothetical,17,62,10,,7,,0.5882352941176471,
1102,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
1103,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
1104,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
1105,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,10,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
1107,FIRAZYR,all-concat,exact-meddra,6,10,6,,0,,1.0,
1108,FIRAZYR,all-concat,non-meddra,5,10,5,,0,,1.0,
1109,FIRAZYR,all-concat,negated,2,10,2,,0,,1.0,
1110,INVOKANA,adverse reactions,all,89,46,54,3.0,35,0.9473684210526315,0.6067415730337079,0.7397260273972603
1111,INVOKANA,adverse reactions,exact-meddra,34,46,29,,5,,0.8529411764705882,
1112,INVOKANA,adverse reactions,non-meddra,55,46,25,,30,,0.45454545454545453,
1113,INVOKANA,adverse reactions,discontinuous,16,46,6,,10,,0.375,
1114,INVOKANA,adverse reactions,hypothetical,2,46,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,5,,1,,0.8333333333333334,
1119,INVOKANA,all-concat,all,96,40,53,3.0,43,0.9464285714285714,0.5520833333333334,0.6973684210526316
1120,INVOKANA,all-concat,exact-meddra,35,40,27,,8,,0.7714285714285715,
1121,INVOKANA,all-concat,non-meddra,61,40,26,,35,,0.4262295081967213,
1122,INVOKANA,all-concat,discontinuous,16,40,6,,10,,0.375,
1123,INVOKANA,all-concat,hypothetical,8,40,6,,2,,0.75,
1124,XTANDI,adverse reactions,all,70,43,51,0.0,19,1.0,0.7285714285714285,0.8429752066115702
1125,XTANDI,adverse reactions,exact-meddra,56,43,42,,14,,0.75,
1126,XTANDI,adverse reactions,non-meddra,14,43,9,,5,,0.6428571428571429,
1127,XTANDI,adverse reactions,negated,3,43,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,43,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,40,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1133,XTANDI,all-concat,exact-meddra,56,40,41,,15,,0.7321428571428571,
1134,XTANDI,all-concat,non-meddra,14,40,9,,5,,0.6428571428571429,
1135,XTANDI,all-concat,negated,3,40,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,40,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,106,136,1.0,86,0.9927007299270073,0.6126126126126126,0.7576601671309192
1138,AFINITOR,adverse reactions,exact-meddra,174,106,109,,65,,0.6264367816091954,
1139,AFINITOR,adverse reactions,non-meddra,48,106,27,,21,,0.5625,
1140,AFINITOR,adverse reactions,negated,2,106,0,,2,,0.0,
1141,AFINITOR,adverse reactions,discontinuous,18,106,9,,9,,0.5,
1142,AFINITOR,warnings and precautions,all,58,15,26,1.0,32,0.9629629629629629,0.4482758620689655,0.6117647058823529
1143,AFINITOR,warnings and precautions,exact-meddra,24,15,11,,13,,0.4583333333333333,
1144,AFINITOR,warnings and precautions,non-meddra,34,15,15,,19,,0.4411764705882353,
1145,AFINITOR,warnings and precautions,discontinuous,13,15,6,,7,,0.46153846153846156,
1146,AFINITOR,warnings and precautions,hypothetical,14,15,6,,8,,0.42857142857142855,
1147,AFINITOR,all-concat,all,261,89,115,10.0,146,0.92,0.44061302681992337,0.5958549222797926
1148,AFINITOR,all-concat,exact-meddra,184,89,81,,103,,0.44021739130434784,
1149,AFINITOR,all-concat,non-meddra,77,89,34,,43,,0.44155844155844154,
1150,AFINITOR,all-concat,negated,2,89,0,,2,,0.0,
1151,AFINITOR,all-concat,discontinuous,31,89,14,,17,,0.45161290322580644,
1152,AFINITOR,all-concat,hypothetical,14,89,7,,7,,0.5,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,6,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
1156,ENTEREG,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,6,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,6,7,0.0,1,1.0,0.875,0.9333333333333333
1165,ENTEREG,all-concat,exact-meddra,6,6,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,6,1,,1,,0.5,
1167,ENTEREG,all-concat,negated,1,6,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,6,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,6,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,81,81,0.0,0,1.0,1.0,1.0
1171,COARTEM,adverse reactions,exact-meddra,78,81,78,,0,,1.0,
1172,COARTEM,adverse reactions,non-meddra,3,81,3,,0,,1.0,
1173,COARTEM,warnings and precautions,all,2,14,2,12.0,0,0.14285714285714285,1.0,0.25
1174,COARTEM,warnings and precautions,non-meddra,2,14,2,,0,,1.0,
1175,COARTEM,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,57,58,0.0,25,1.0,0.6987951807228916,0.8226950354609929
1177,COARTEM,all-concat,exact-meddra,78,57,53,,25,,0.6794871794871795,
1178,COARTEM,all-concat,non-meddra,5,57,5,,0,,1.0,
1179,COARTEM,all-concat,hypothetical,1,57,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,36,37,0.0,1,1.0,0.9736842105263158,0.9866666666666666
1181,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,36,4,,1,,0.8,
1183,DALVANCE,adverse reactions,negated,1,36,1,,0,,1.0,
1184,DALVANCE,warnings and precautions,all,20,6,8,0.0,12,1.0,0.4,0.5714285714285715
1185,DALVANCE,warnings and precautions,exact-meddra,5,6,1,,4,,0.2,
1186,DALVANCE,warnings and precautions,non-meddra,15,6,7,,8,,0.4666666666666667,
1187,DALVANCE,warnings and precautions,discontinuous,8,6,4,,4,,0.5,
1188,DALVANCE,warnings and precautions,hypothetical,6,6,1,,5,,0.16666666666666666,
1189,DALVANCE,all-concat,all,52,39,42,0.0,10,1.0,0.8076923076923077,0.8936170212765957
1190,DALVANCE,all-concat,exact-meddra,34,39,34,,0,,1.0,
1191,DALVANCE,all-concat,non-meddra,18,39,8,,10,,0.4444444444444444,
1192,DALVANCE,all-concat,negated,1,39,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,39,2,,6,,0.25,
1194,DALVANCE,all-concat,hypothetical,6,39,5,,1,,0.8333333333333334,
1195,FERRIPROX,adverse reactions,all,85,82,82,0.0,3,1.0,0.9647058823529412,0.9820359281437125
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,3,,2,,0.6,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,9,9,2.0,5,0.8181818181818182,0.6428571428571429,0.7200000000000001
1200,FERRIPROX,warnings and precautions,exact-meddra,3,9,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,9,6,,5,,0.5454545454545454,
1202,FERRIPROX,warnings and precautions,discontinuous,4,9,2,,2,,0.5,
1203,FERRIPROX,warnings and precautions,hypothetical,8,9,6,,2,,0.75,
1204,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,82,83,0.0,14,1.0,0.8556701030927835,0.9222222222222222
1209,FERRIPROX,all-concat,exact-meddra,81,82,79,,2,,0.9753086419753086,
1210,FERRIPROX,all-concat,non-meddra,16,82,4,,12,,0.25,
1211,FERRIPROX,all-concat,discontinuous,5,82,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,82,2,,7,,0.2222222222222222,
1213,PRADAXA,adverse reactions,all,59,35,42,0.0,17,1.0,0.711864406779661,0.8316831683168318
1214,PRADAXA,adverse reactions,exact-meddra,35,35,28,,7,,0.8,
1215,PRADAXA,adverse reactions,non-meddra,24,35,14,,10,,0.5833333333333334,
1216,PRADAXA,adverse reactions,negated,1,35,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,35,6,,2,,0.75,
1218,PRADAXA,warnings and precautions,all,12,12,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1219,PRADAXA,warnings and precautions,exact-meddra,6,12,5,,1,,0.8333333333333334,
1220,PRADAXA,warnings and precautions,non-meddra,6,12,6,,0,,1.0,
1221,PRADAXA,warnings and precautions,discontinuous,3,12,2,,1,,0.6666666666666666,
1222,PRADAXA,warnings and precautions,hypothetical,6,12,5,,1,,0.8333333333333334,
1223,PRADAXA,boxed warnings,all,7,2,3,1.0,4,0.75,0.42857142857142855,0.5454545454545454
1224,PRADAXA,boxed warnings,exact-meddra,2,2,1,,1,,0.5,
1225,PRADAXA,boxed warnings,non-meddra,5,2,2,,3,,0.4,
1226,PRADAXA,boxed warnings,discontinuous,3,2,1,,2,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,2,1,,3,,0.25,
1228,PRADAXA,all-concat,all,72,34,47,0.0,25,1.0,0.6527777777777778,0.7899159663865547
1229,PRADAXA,all-concat,exact-meddra,39,34,32,,7,,0.8205128205128205,
1230,PRADAXA,all-concat,non-meddra,33,34,15,,18,,0.45454545454545453,
1231,PRADAXA,all-concat,negated,1,34,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,34,7,,7,,0.5,
1233,PRADAXA,all-concat,hypothetical,9,34,4,,5,,0.4444444444444444,
1234,VORAXAZE,adverse reactions,all,22,25,19,8.0,3,0.7037037037037037,0.8636363636363636,0.7755102040816326
1235,VORAXAZE,adverse reactions,exact-meddra,17,25,15,,2,,0.8823529411764706,
1236,VORAXAZE,adverse reactions,non-meddra,5,25,4,,1,,0.8,
1237,VORAXAZE,adverse reactions,hypothetical,1,25,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,2,0.0,0,1.0,1.0,1.0
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,2,,0,,1.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,2,,0,,1.0,
1241,VORAXAZE,all-concat,all,22,21,19,5.0,3,0.7916666666666666,0.8636363636363636,0.8260869565217391
1242,VORAXAZE,all-concat,exact-meddra,17,21,15,,2,,0.8823529411764706,
1243,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
1244,VORAXAZE,all-concat,hypothetical,2,21,2,,0,,1.0,
1245,HORIZANT,adverse reactions,all,27,26,27,0.0,0,1.0,1.0,1.0
1246,HORIZANT,adverse reactions,exact-meddra,26,26,26,,0,,1.0,
1247,HORIZANT,adverse reactions,non-meddra,1,26,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,22,22,3.0,18,0.88,0.55,0.676923076923077
1249,HORIZANT,warnings and precautions,exact-meddra,17,22,12,,5,,0.7058823529411765,
1250,HORIZANT,warnings and precautions,non-meddra,23,22,10,,13,,0.43478260869565216,
1251,HORIZANT,warnings and precautions,negated,2,22,2,,0,,1.0,
1252,HORIZANT,warnings and precautions,discontinuous,12,22,1,,11,,0.08333333333333333,
1253,HORIZANT,warnings and precautions,hypothetical,12,22,8,,4,,0.6666666666666666,
1254,HORIZANT,all-concat,all,62,30,43,1.0,19,0.9772727272727273,0.6935483870967742,0.8113207547169812
1255,HORIZANT,all-concat,exact-meddra,38,30,25,,13,,0.6578947368421053,
1256,HORIZANT,all-concat,non-meddra,24,30,18,,6,,0.75,
1257,HORIZANT,all-concat,negated,2,30,1,,1,,0.5,
1258,HORIZANT,all-concat,discontinuous,12,30,8,,4,,0.6666666666666666,
1259,HORIZANT,all-concat,hypothetical,12,30,6,,6,,0.5,
1260,STENDRA,adverse reactions,all,59,55,56,1.0,3,0.9824561403508771,0.9491525423728814,0.9655172413793103
1261,STENDRA,adverse reactions,exact-meddra,53,55,53,,0,,1.0,
1262,STENDRA,adverse reactions,non-meddra,6,55,3,,3,,0.5,
1263,STENDRA,adverse reactions,hypothetical,4,55,2,,2,,0.5,
1264,STENDRA,warnings and precautions,all,18,11,7,4.0,11,0.6363636363636364,0.3888888888888889,0.4827586206896552
1265,STENDRA,warnings and precautions,exact-meddra,4,11,4,,0,,1.0,
1266,STENDRA,warnings and precautions,non-meddra,14,11,3,,11,,0.21428571428571427,
1267,STENDRA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,11,6,,10,,0.375,
1269,STENDRA,all-concat,all,72,70,62,11.0,10,0.8493150684931506,0.8611111111111112,0.8551724137931035
1270,STENDRA,all-concat,exact-meddra,56,70,54,,2,,0.9642857142857143,
1271,STENDRA,all-concat,non-meddra,16,70,8,,8,,0.5,
1272,STENDRA,all-concat,discontinuous,1,70,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,70,8,,8,,0.5,
1274,ADCETRIS,adverse reactions,all,75,55,59,0.0,16,1.0,0.7866666666666666,0.8805970149253731
1275,ADCETRIS,adverse reactions,exact-meddra,58,55,50,,8,,0.8620689655172413,
1276,ADCETRIS,adverse reactions,non-meddra,17,55,9,,8,,0.5294117647058824,
1277,ADCETRIS,adverse reactions,negated,1,55,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,55,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,19,23,2.0,22,0.92,0.5111111111111111,0.6571428571428571
1280,ADCETRIS,warnings and precautions,exact-meddra,24,19,12,,12,,0.5,
1281,ADCETRIS,warnings and precautions,non-meddra,21,19,11,,10,,0.5238095238095238,
1282,ADCETRIS,warnings and precautions,discontinuous,2,19,1,,1,,0.5,
1283,ADCETRIS,warnings and precautions,hypothetical,6,19,3,,3,,0.5,
1284,ADCETRIS,boxed warnings,all,4,2,3,0.0,1,1.0,0.75,0.8571428571428571
1285,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,2,2,,1,,0.6666666666666666,
1288,ADCETRIS,all-concat,all,91,68,72,1.0,19,0.9863013698630136,0.7912087912087912,0.8780487804878049
1289,ADCETRIS,all-concat,exact-meddra,64,68,57,,7,,0.890625,
1290,ADCETRIS,all-concat,non-meddra,27,68,15,,12,,0.5555555555555556,
1291,ADCETRIS,all-concat,negated,1,68,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,68,1,,3,,0.25,
1293,ADCETRIS,all-concat,hypothetical,9,68,7,,2,,0.7777777777777778,
1294,ZERBAXA,adverse reactions,all,48,44,45,0.0,3,1.0,0.9375,0.967741935483871
1295,ZERBAXA,adverse reactions,exact-meddra,38,44,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,44,8,,2,,0.8,
1297,ZERBAXA,adverse reactions,discontinuous,2,44,1,,1,,0.5,
1298,ZERBAXA,warnings and precautions,all,7,5,3,2.0,4,0.6,0.42857142857142855,0.5
1299,ZERBAXA,warnings and precautions,exact-meddra,2,5,1,,1,,0.5,
1300,ZERBAXA,warnings and precautions,non-meddra,5,5,2,,3,,0.4,
1301,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,5,2,,1,,0.6666666666666666,
1303,ZERBAXA,all-concat,all,52,37,25,12.0,27,0.6756756756756757,0.4807692307692308,0.5617977528089887
1304,ZERBAXA,all-concat,exact-meddra,39,37,21,,18,,0.5384615384615384,
1305,ZERBAXA,all-concat,non-meddra,13,37,4,,9,,0.3076923076923077,
1306,ZERBAXA,all-concat,discontinuous,4,37,2,,2,,0.5,
1307,ZERBAXA,all-concat,hypothetical,3,37,2,,1,,0.6666666666666666,
1308,ZYDELIG,adverse reactions,all,51,46,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1309,ZYDELIG,adverse reactions,exact-meddra,46,46,45,,1,,0.9782608695652174,
1310,ZYDELIG,adverse reactions,non-meddra,5,46,3,,2,,0.6,
1311,ZYDELIG,warnings and precautions,all,29,20,20,0.0,9,1.0,0.6896551724137931,0.8163265306122449
1312,ZYDELIG,warnings and precautions,exact-meddra,18,20,17,,1,,0.9444444444444444,
1313,ZYDELIG,warnings and precautions,non-meddra,11,20,3,,8,,0.2727272727272727,
1314,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,20,1,,2,,0.3333333333333333,
1316,ZYDELIG,boxed warnings,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
1317,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
1318,ZYDELIG,boxed warnings,non-meddra,3,5,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,5,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,37,45,0.0,28,1.0,0.6164383561643836,0.7627118644067796
1321,ZYDELIG,all-concat,exact-meddra,56,37,43,,13,,0.7678571428571429,
1322,ZYDELIG,all-concat,non-meddra,17,37,2,,15,,0.11764705882352941,
1323,ZYDELIG,all-concat,discontinuous,4,37,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,37,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,37,38,3.0,22,0.926829268292683,0.6333333333333333,0.7524752475247526
1326,SIMPONI,adverse reactions,exact-meddra,34,37,25,,9,,0.7352941176470589,
1327,SIMPONI,adverse reactions,non-meddra,26,37,13,,13,,0.5,
1328,SIMPONI,adverse reactions,negated,2,37,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,37,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,37,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,21,34,1.0,36,0.9714285714285714,0.4857142857142857,0.6476190476190476
1332,SIMPONI,warnings and precautions,exact-meddra,30,21,13,,17,,0.43333333333333335,
1333,SIMPONI,warnings and precautions,non-meddra,40,21,21,,19,,0.525,
1334,SIMPONI,warnings and precautions,discontinuous,17,21,8,,9,,0.47058823529411764,
1335,SIMPONI,warnings and precautions,hypothetical,23,21,8,,15,,0.34782608695652173,
1336,SIMPONI,boxed warnings,all,26,8,14,0.0,12,1.0,0.5384615384615384,0.7000000000000001
