,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
982,VIMIZIM,boxed warnings,non-meddra,2,19,2,,15,,0.11764705882352941,
983,VIMIZIM,boxed warnings,hypothetical,1,19,1,,15,,0.0625,
984,VIMIZIM,all-concat,all,25,10,16,9.0,0,0.64,1.0,0.7804878048780487
985,VIMIZIM,all-concat,exact-meddra,21,10,13,,0,,1.0,
986,VIMIZIM,all-concat,non-meddra,4,10,3,,7,,0.3,
987,VIMIZIM,all-concat,hypothetical,2,10,1,,8,,0.1111111111111111,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,32,4,2.0,26,0.6666666666666666,0.13333333333333333,0.2222222222222222
995,SIRTURO,warnings and precautions,exact-meddra,2,32,1,,28,,0.034482758620689655,
996,SIRTURO,warnings and precautions,non-meddra,4,32,3,,26,,0.10344827586206896,
997,SIRTURO,warnings and precautions,hypothetical,3,32,2,,26,,0.07142857142857142,
998,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
999,SIRTURO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1000,SIRTURO,boxed warnings,non-meddra,3,3,3,,1,,0.75,
1001,SIRTURO,boxed warnings,hypothetical,3,3,3,,1,,0.75,
1002,SIRTURO,all-concat,all,21,14,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1003,SIRTURO,all-concat,exact-meddra,11,14,11,,3,,0.7857142857142857,
1004,SIRTURO,all-concat,non-meddra,10,14,10,,8,,0.5555555555555556,
1005,SIRTURO,all-concat,negated,1,14,1,,13,,0.07142857142857142,
1006,SIRTURO,all-concat,discontinuous,2,14,2,,13,,0.13333333333333333,
1007,SIRTURO,all-concat,hypothetical,5,14,5,,10,,0.3333333333333333,
1008,NEURACEQ,adverse reactions,all,6,4,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1009,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,1,,0.8333333333333334,
1010,NEURACEQ,adverse reactions,non-meddra,1,4,1,,3,,0.25,
1011,NEURACEQ,adverse reactions,discontinuous,3,4,3,,1,,0.75,
1012,NEURACEQ,warnings and precautions,all,2,6,0,2.0,6,0.0,0.0,
1013,NEURACEQ,warnings and precautions,exact-meddra,1,6,0,,6,,0.0,
1014,NEURACEQ,warnings and precautions,non-meddra,1,6,0,,6,,0.0,
1015,NEURACEQ,warnings and precautions,hypothetical,1,6,0,,6,,0.0,
1016,NEURACEQ,all-concat,all,8,4,7,1.0,0,0.875,1.0,0.9333333333333333
1017,NEURACEQ,all-concat,exact-meddra,6,4,6,,0,,1.0,
1018,NEURACEQ,all-concat,non-meddra,2,4,1,,3,,0.25,
1019,NEURACEQ,all-concat,discontinuous,3,4,3,,1,,0.75,
1020,NEURACEQ,all-concat,hypothetical,1,4,1,,3,,0.25,
1021,COMETRIQ,adverse reactions,all,74,55,70,4.0,0,0.9459459459459459,1.0,0.9722222222222222
1022,COMETRIQ,adverse reactions,exact-meddra,52,55,50,,9,,0.847457627118644,
1023,COMETRIQ,adverse reactions,non-meddra,22,55,20,,38,,0.3448275862068966,
1024,COMETRIQ,adverse reactions,negated,5,55,3,,52,,0.05454545454545454,
1025,COMETRIQ,adverse reactions,discontinuous,2,55,2,,54,,0.03571428571428571,
1026,COMETRIQ,warnings and precautions,all,43,11,21,22.0,0,0.4883720930232558,1.0,0.65625
1027,COMETRIQ,warnings and precautions,exact-meddra,17,11,8,,5,,0.6153846153846154,
1028,COMETRIQ,warnings and precautions,non-meddra,26,11,13,,4,,0.7647058823529411,
1029,COMETRIQ,warnings and precautions,discontinuous,11,11,6,,9,,0.4,
1030,COMETRIQ,warnings and precautions,hypothetical,17,11,0,,11,,0.0,
1031,COMETRIQ,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
1032,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,3,,0.5,
1033,COMETRIQ,boxed warnings,non-meddra,5,7,5,,3,,0.625,
1034,COMETRIQ,all-concat,all,111,11,36,75.0,0,0.32432432432432434,1.0,0.489795918367347
1035,COMETRIQ,all-concat,exact-meddra,66,11,16,,3,,0.8421052631578947,
1036,COMETRIQ,all-concat,non-meddra,45,11,20,,3,,0.8695652173913043,
1037,COMETRIQ,all-concat,negated,5,11,2,,9,,0.18181818181818182,
1038,COMETRIQ,all-concat,discontinuous,13,11,6,,9,,0.4,
1039,COMETRIQ,all-concat,hypothetical,17,11,0,,11,,0.0,
1040,AFINITOR,adverse reactions,all,222,55,164,58.0,0,0.7387387387387387,1.0,0.8497409326424871
1041,AFINITOR,adverse reactions,exact-meddra,174,55,128,,3,,0.9770992366412213,
1042,AFINITOR,adverse reactions,non-meddra,48,55,36,,26,,0.5806451612903226,
1043,AFINITOR,adverse reactions,negated,2,55,2,,50,,0.038461538461538464,
1044,AFINITOR,adverse reactions,discontinuous,18,55,12,,49,,0.19672131147540983,
1045,AFINITOR,warnings and precautions,all,58,10,31,27.0,1,0.5344827586206896,0.96875,0.6888888888888889
1046,AFINITOR,warnings and precautions,exact-meddra,24,10,13,,4,,0.7647058823529411,
1047,AFINITOR,warnings and precautions,non-meddra,34,10,18,,3,,0.8571428571428571,
1048,AFINITOR,warnings and precautions,discontinuous,13,10,5,,6,,0.45454545454545453,
1049,AFINITOR,warnings and precautions,hypothetical,14,10,9,,4,,0.6923076923076923,
1050,AFINITOR,all-concat,all,261,73,213,48.0,2,0.8160919540229885,0.9906976744186047,0.8949579831932774
1051,AFINITOR,all-concat,exact-meddra,184,73,161,,3,,0.9817073170731707,
1052,AFINITOR,all-concat,non-meddra,77,73,52,,36,,0.5909090909090909,
1053,AFINITOR,all-concat,negated,2,73,2,,65,,0.029850746268656716,
1054,AFINITOR,all-concat,discontinuous,31,73,23,,49,,0.3194444444444444,
1055,AFINITOR,all-concat,hypothetical,14,73,11,,57,,0.16176470588235295,
1056,BREO,adverse reactions,all,44,43,42,2.0,6,0.9545454545454546,0.875,0.9130434782608695
1057,BREO,adverse reactions,exact-meddra,38,43,36,,7,,0.8372093023255814,
1058,BREO,adverse reactions,non-meddra,6,43,6,,31,,0.16216216216216217,
1059,BREO,adverse reactions,negated,1,43,1,,42,,0.023255813953488372,
1060,BREO,adverse reactions,hypothetical,3,43,3,,36,,0.07692307692307693,
1061,BREO,warnings and precautions,all,54,19,23,31.0,8,0.42592592592592593,0.7419354838709677,0.5411764705882354
1062,BREO,warnings and precautions,exact-meddra,14,19,6,,12,,0.3333333333333333,
1063,BREO,warnings and precautions,non-meddra,40,19,17,,9,,0.6538461538461539,
1064,BREO,warnings and precautions,negated,3,19,3,,17,,0.15,
1065,BREO,warnings and precautions,discontinuous,13,19,1,,18,,0.05263157894736842,
1066,BREO,warnings and precautions,hypothetical,43,19,21,,8,,0.7241379310344828,
1067,BREO,boxed warnings,all,2,5,2,0.0,4,1.0,0.3333333333333333,0.5
1068,BREO,boxed warnings,exact-meddra,1,5,1,,4,,0.2,
1069,BREO,boxed warnings,non-meddra,1,5,1,,4,,0.2,
1070,BREO,boxed warnings,hypothetical,2,5,2,,4,,0.3333333333333333,
1071,BREO,all-concat,all,87,25,55,32.0,2,0.632183908045977,0.9649122807017544,0.763888888888889
1072,BREO,all-concat,exact-meddra,44,25,31,,3,,0.9117647058823529,
1073,BREO,all-concat,non-meddra,43,25,24,,10,,0.7058823529411765,
1074,BREO,all-concat,negated,4,25,4,,21,,0.16,
1075,BREO,all-concat,discontinuous,13,25,4,,19,,0.17391304347826086,
1076,BREO,all-concat,hypothetical,43,25,25,,8,,0.7575757575757576,
1077,FIRAZYR,adverse reactions,all,11,8,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1078,FIRAZYR,adverse reactions,exact-meddra,6,8,6,,2,,0.75,
1079,FIRAZYR,adverse reactions,non-meddra,5,8,5,,5,,0.5,
1080,FIRAZYR,adverse reactions,negated,2,8,2,,6,,0.25,
1081,FIRAZYR,all-concat,all,11,9,11,0.0,0,1.0,1.0,1.0
1082,FIRAZYR,all-concat,exact-meddra,6,9,6,,2,,0.75,
1083,FIRAZYR,all-concat,non-meddra,5,9,5,,4,,0.5555555555555556,
1084,FIRAZYR,all-concat,negated,2,9,2,,7,,0.2222222222222222,
1085,INVOKANA,adverse reactions,all,89,32,72,17.0,0,0.8089887640449438,1.0,0.8944099378881988
1086,INVOKANA,adverse reactions,exact-meddra,34,32,25,,11,,0.6944444444444444,
1087,INVOKANA,adverse reactions,non-meddra,55,32,47,,9,,0.8392857142857143,
1088,INVOKANA,adverse reactions,discontinuous,16,32,14,,21,,0.4,
1089,INVOKANA,adverse reactions,hypothetical,2,32,2,,30,,0.0625,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,20,56,40.0,0,0.5833333333333334,1.0,0.7368421052631579
1095,INVOKANA,all-concat,exact-meddra,35,20,14,,5,,0.7368421052631579,
1096,INVOKANA,all-concat,non-meddra,61,20,42,,2,,0.9545454545454546,
1097,INVOKANA,all-concat,discontinuous,16,20,7,,13,,0.35,
1098,INVOKANA,all-concat,hypothetical,8,20,7,,6,,0.5384615384615384,
1099,VORAXAZE,adverse reactions,all,22,13,14,8.0,5,0.6363636363636364,0.7368421052631579,0.6829268292682926
1100,VORAXAZE,adverse reactions,exact-meddra,17,13,9,,5,,0.6428571428571429,
1101,VORAXAZE,adverse reactions,non-meddra,5,13,5,,10,,0.3333333333333333,
1102,VORAXAZE,adverse reactions,hypothetical,1,13,1,,12,,0.07692307692307693,
1103,VORAXAZE,warnings and precautions,all,2,13,2,0.0,11,1.0,0.15384615384615385,0.2666666666666667
1104,VORAXAZE,warnings and precautions,non-meddra,2,13,2,,11,,0.15384615384615385,
1105,VORAXAZE,warnings and precautions,hypothetical,2,13,2,,11,,0.15384615384615385,
1106,VORAXAZE,all-concat,all,22,12,11,11.0,5,0.5,0.6875,0.5789473684210527
1107,VORAXAZE,all-concat,exact-meddra,17,12,8,,5,,0.6153846153846154,
1108,VORAXAZE,all-concat,non-meddra,5,12,3,,10,,0.23076923076923078,
1109,VORAXAZE,all-concat,hypothetical,2,12,0,,12,,0.0,
1110,NESINA,adverse reactions,all,19,17,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
1111,NESINA,adverse reactions,exact-meddra,14,17,13,,3,,0.8125,
1112,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
1113,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
1114,NESINA,warnings and precautions,all,14,11,12,2.0,2,0.8571428571428571,0.8571428571428571,0.8571428571428571
1115,NESINA,warnings and precautions,exact-meddra,8,11,8,,4,,0.6666666666666666,
1116,NESINA,warnings and precautions,non-meddra,6,11,4,,6,,0.4,
1117,NESINA,warnings and precautions,discontinuous,2,11,0,,11,,0.0,
1118,NESINA,all-concat,all,25,18,20,5.0,0,0.8,1.0,0.888888888888889
1119,NESINA,all-concat,exact-meddra,16,18,15,,2,,0.8823529411764706,
1120,NESINA,all-concat,non-meddra,9,18,5,,11,,0.3125,
1121,NESINA,all-concat,negated,1,18,0,,18,,0.0,
1122,NESINA,all-concat,discontinuous,2,18,0,,18,,0.0,
1123,GILENYA,adverse reactions,all,48,46,46,2.0,1,0.9583333333333334,0.9787234042553191,0.968421052631579
1124,GILENYA,adverse reactions,exact-meddra,36,46,36,,8,,0.8181818181818182,
1125,GILENYA,adverse reactions,non-meddra,12,46,10,,33,,0.23255813953488372,
1126,GILENYA,adverse reactions,discontinuous,4,46,2,,43,,0.044444444444444446,
1127,GILENYA,warnings and precautions,all,98,64,78,20.0,6,0.7959183673469388,0.9285714285714286,0.8571428571428572
1128,GILENYA,warnings and precautions,exact-meddra,36,64,32,,17,,0.6530612244897959,
1129,GILENYA,warnings and precautions,non-meddra,62,64,46,,23,,0.6666666666666666,
1130,GILENYA,warnings and precautions,negated,3,64,3,,54,,0.05263157894736842,
1131,GILENYA,warnings and precautions,discontinuous,15,64,9,,52,,0.14754098360655737,
1132,GILENYA,warnings and precautions,hypothetical,22,64,10,,42,,0.19230769230769232,
1133,GILENYA,all-concat,all,130,46,81,49.0,3,0.6230769230769231,0.9642857142857143,0.7570093457943924
1134,GILENYA,all-concat,exact-meddra,58,46,48,,5,,0.9056603773584906,
1135,GILENYA,all-concat,non-meddra,72,46,33,,28,,0.5409836065573771,
1136,GILENYA,all-concat,negated,3,46,1,,45,,0.021739130434782608,
1137,GILENYA,all-concat,discontinuous,19,46,4,,44,,0.08333333333333333,
1138,GILENYA,all-concat,hypothetical,22,46,6,,34,,0.15,
1139,HALAVEN,adverse reactions,all,62,9,29,33.0,0,0.46774193548387094,1.0,0.6373626373626373
1140,HALAVEN,adverse reactions,exact-meddra,54,9,26,,1,,0.9629629629629629,
1141,HALAVEN,adverse reactions,non-meddra,8,9,3,,7,,0.3,
1142,HALAVEN,adverse reactions,discontinuous,1,9,0,,9,,0.0,
1143,HALAVEN,warnings and precautions,all,8,5,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1144,HALAVEN,warnings and precautions,exact-meddra,3,5,3,,3,,0.5,
1145,HALAVEN,warnings and precautions,non-meddra,5,5,5,,2,,0.7142857142857143,
1146,HALAVEN,warnings and precautions,negated,1,5,1,,4,,0.2,
1147,HALAVEN,warnings and precautions,hypothetical,3,5,3,,4,,0.42857142857142855,
1148,HALAVEN,all-concat,all,66,9,29,37.0,0,0.4393939393939394,1.0,0.6105263157894737
1149,HALAVEN,all-concat,exact-meddra,54,9,26,,1,,0.9629629629629629,
1150,HALAVEN,all-concat,non-meddra,12,9,3,,7,,0.3,
1151,HALAVEN,all-concat,negated,1,9,0,,9,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,9,0,,9,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,9,0,,9,,0.0,
1154,INTELENCE,adverse reactions,all,77,9,15,62.0,0,0.19480519480519481,1.0,0.32608695652173914
1155,INTELENCE,adverse reactions,exact-meddra,64,9,11,,2,,0.8461538461538461,
1156,INTELENCE,adverse reactions,non-meddra,13,9,4,,4,,0.5,
1157,INTELENCE,adverse reactions,discontinuous,7,9,3,,5,,0.375,
1158,INTELENCE,adverse reactions,hypothetical,1,9,1,,8,,0.1111111111111111,
1159,INTELENCE,warnings and precautions,all,34,27,17,17.0,7,0.5,0.7083333333333334,0.5862068965517241
1160,INTELENCE,warnings and precautions,exact-meddra,17,27,10,,9,,0.5263157894736842,
1161,INTELENCE,warnings and precautions,non-meddra,17,27,7,,13,,0.35,
1162,INTELENCE,warnings and precautions,discontinuous,2,27,0,,27,,0.0,
1163,INTELENCE,warnings and precautions,hypothetical,2,27,1,,23,,0.041666666666666664,
1164,INTELENCE,all-concat,all,101,14,30,71.0,0,0.297029702970297,1.0,0.4580152671755725
1165,INTELENCE,all-concat,exact-meddra,75,14,21,,3,,0.875,
1166,INTELENCE,all-concat,non-meddra,26,14,9,,5,,0.6428571428571429,
1167,INTELENCE,all-concat,discontinuous,9,14,4,,9,,0.3076923076923077,
1168,INTELENCE,all-concat,hypothetical,3,14,2,,10,,0.16666666666666666,
1169,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1172,AMYVID,warnings and precautions,all,3,4,3,0.0,1,1.0,0.75,0.8571428571428571
1173,AMYVID,warnings and precautions,exact-meddra,1,4,1,,2,,0.3333333333333333,
1174,AMYVID,warnings and precautions,non-meddra,2,4,2,,3,,0.4,
1175,AMYVID,warnings and precautions,hypothetical,1,4,1,,2,,0.3333333333333333,
1176,AMYVID,all-concat,all,26,20,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
1177,AMYVID,all-concat,exact-meddra,23,20,22,,0,,1.0,
1178,AMYVID,all-concat,non-meddra,3,20,1,,18,,0.05263157894736842,
1179,AMYVID,all-concat,hypothetical,1,20,0,,20,,0.0,
1180,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,16,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,16,1,,15,,0.0625,
1183,ULESFIA,adverse reactions,discontinuous,1,16,1,,14,,0.06666666666666667,
1184,ULESFIA,warnings and precautions,all,14,11,14,0.0,0,1.0,1.0,1.0
1185,ULESFIA,warnings and precautions,exact-meddra,8,11,8,,3,,0.7272727272727273,
1186,ULESFIA,warnings and precautions,non-meddra,6,11,6,,5,,0.5454545454545454,
1187,ULESFIA,warnings and precautions,discontinuous,1,11,1,,10,,0.09090909090909091,
1188,ULESFIA,warnings and precautions,hypothetical,5,11,5,,7,,0.4166666666666667,
1189,ULESFIA,all-concat,all,31,17,22,9.0,0,0.7096774193548387,1.0,0.8301886792452831
1190,ULESFIA,all-concat,exact-meddra,24,17,20,,0,,1.0,
1191,ULESFIA,all-concat,non-meddra,7,17,2,,13,,0.13333333333333333,
1192,ULESFIA,all-concat,discontinuous,2,17,2,,11,,0.15384615384615385,
1193,ULESFIA,all-concat,hypothetical,5,17,4,,12,,0.25,
1194,OTEZLA,adverse reactions,all,30,25,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1195,OTEZLA,adverse reactions,exact-meddra,26,25,26,,1,,0.9629629629629629,
1196,OTEZLA,adverse reactions,non-meddra,4,25,3,,22,,0.12,
1197,OTEZLA,warnings and precautions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
1198,OTEZLA,warnings and precautions,exact-meddra,6,7,6,,2,,0.75,
1199,OTEZLA,warnings and precautions,non-meddra,1,7,1,,4,,0.2,
1200,OTEZLA,warnings and precautions,negated,1,7,1,,4,,0.2,
1201,OTEZLA,warnings and precautions,discontinuous,1,7,1,,5,,0.16666666666666666,
1202,OTEZLA,all-concat,all,35,29,32,3.0,1,0.9142857142857143,0.9696969696969697,0.9411764705882354
1203,OTEZLA,all-concat,exact-meddra,30,29,29,,2,,0.9354838709677419,
1204,OTEZLA,all-concat,non-meddra,5,29,3,,23,,0.11538461538461539,
1205,OTEZLA,all-concat,negated,1,29,1,,25,,0.038461538461538464,
1206,OTEZLA,all-concat,discontinuous,1,29,1,,26,,0.037037037037037035,
1207,ILARIS,adverse reactions,all,52,36,48,4.0,2,0.9230769230769231,0.96,0.9411764705882353
1208,ILARIS,adverse reactions,exact-meddra,28,36,28,,11,,0.717948717948718,
1209,ILARIS,adverse reactions,non-meddra,24,36,20,,12,,0.625,
1210,ILARIS,adverse reactions,negated,3,36,3,,32,,0.08571428571428572,
1211,ILARIS,adverse reactions,discontinuous,9,36,8,,28,,0.2222222222222222,
1212,ILARIS,adverse reactions,hypothetical,1,36,1,,30,,0.03225806451612903,
1213,ILARIS,warnings and precautions,all,14,12,12,2.0,2,0.8571428571428571,0.8571428571428571,0.8571428571428571
1214,ILARIS,warnings and precautions,exact-meddra,2,12,2,,9,,0.18181818181818182,
1215,ILARIS,warnings and precautions,non-meddra,12,12,10,,3,,0.7692307692307693,
1216,ILARIS,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
1217,ILARIS,warnings and precautions,discontinuous,3,12,3,,6,,0.3333333333333333,
1218,ILARIS,warnings and precautions,hypothetical,5,12,3,,5,,0.375,
1219,ILARIS,all-concat,all,61,42,46,15.0,5,0.7540983606557377,0.9019607843137255,0.8214285714285715
1220,ILARIS,all-concat,exact-meddra,30,42,30,,10,,0.75,
1221,ILARIS,all-concat,non-meddra,31,42,16,,15,,0.5161290322580645,
1222,ILARIS,all-concat,negated,3,42,2,,37,,0.05128205128205128,
1223,ILARIS,all-concat,discontinuous,11,42,5,,35,,0.125,
1224,ILARIS,all-concat,hypothetical,6,42,5,,27,,0.15625,
1225,NATAZIA,adverse reactions,all,59,40,53,6.0,1,0.8983050847457628,0.9814814814814815,0.9380530973451328
1226,NATAZIA,adverse reactions,exact-meddra,43,40,37,,7,,0.8409090909090909,
1227,NATAZIA,adverse reactions,non-meddra,16,40,16,,17,,0.48484848484848486,
1228,NATAZIA,adverse reactions,discontinuous,4,40,4,,33,,0.10810810810810811,
1229,NATAZIA,warnings and precautions,all,49,38,40,9.0,8,0.8163265306122449,0.8333333333333334,0.8247422680412372
1230,NATAZIA,warnings and precautions,exact-meddra,11,38,9,,21,,0.3,
1231,NATAZIA,warnings and precautions,non-meddra,38,38,31,,12,,0.7209302325581395,
1232,NATAZIA,warnings and precautions,negated,6,38,3,,32,,0.08571428571428572,
1233,NATAZIA,warnings and precautions,discontinuous,6,38,5,,28,,0.15151515151515152,
1234,NATAZIA,warnings and precautions,hypothetical,31,38,26,,10,,0.7222222222222222,
1235,NATAZIA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1236,NATAZIA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
1237,NATAZIA,boxed warnings,hypothetical,1,3,1,,1,,0.5,
1238,NATAZIA,all-concat,all,101,41,79,22.0,0,0.7821782178217822,1.0,0.8777777777777778
1239,NATAZIA,all-concat,exact-meddra,48,41,41,,5,,0.8913043478260869,
1240,NATAZIA,all-concat,non-meddra,53,41,38,,15,,0.7169811320754716,
1241,NATAZIA,all-concat,negated,6,41,2,,35,,0.05405405405405406,
1242,NATAZIA,all-concat,discontinuous,10,41,8,,31,,0.20512820512820512,
1243,NATAZIA,all-concat,hypothetical,32,41,23,,17,,0.575,
1244,DIFICID,adverse reactions,all,25,7,8,17.0,1,0.32,0.8888888888888888,0.47058823529411764
1245,DIFICID,adverse reactions,exact-meddra,20,7,8,,1,,0.8888888888888888,
1246,DIFICID,adverse reactions,non-meddra,5,7,0,,7,,0.0,
1247,DIFICID,warnings and precautions,all,9,10,9,0.0,3,1.0,0.75,0.8571428571428571
1248,DIFICID,warnings and precautions,exact-meddra,4,10,4,,4,,0.5,
1249,DIFICID,warnings and precautions,non-meddra,5,10,5,,6,,0.45454545454545453,
1250,DIFICID,warnings and precautions,discontinuous,2,10,2,,7,,0.2222222222222222,
1251,DIFICID,all-concat,all,29,25,27,2.0,1,0.9310344827586207,0.9642857142857143,0.9473684210526316
1252,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1253,DIFICID,all-concat,non-meddra,9,25,7,,20,,0.25925925925925924,
1254,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1255,ONFI,adverse reactions,all,54,52,53,1.0,3,0.9814814814814815,0.9464285714285714,0.9636363636363636
1256,ONFI,adverse reactions,exact-meddra,48,52,47,,6,,0.8867924528301887,
1257,ONFI,adverse reactions,non-meddra,6,52,6,,46,,0.11538461538461539,
1258,ONFI,adverse reactions,discontinuous,3,52,3,,48,,0.058823529411764705,
1259,ONFI,warnings and precautions,all,16,13,14,2.0,3,0.875,0.8235294117647058,0.8484848484848485
1260,ONFI,warnings and precautions,exact-meddra,8,13,7,,6,,0.5384615384615384,
1261,ONFI,warnings and precautions,non-meddra,8,13,7,,8,,0.4666666666666667,
1262,ONFI,warnings and precautions,discontinuous,3,13,3,,9,,0.25,
1263,ONFI,warnings and precautions,hypothetical,4,13,4,,11,,0.26666666666666666,
1264,ONFI,all-concat,all,63,54,60,3.0,1,0.9523809523809523,0.9836065573770492,0.9677419354838709
1265,ONFI,all-concat,exact-meddra,52,54,50,,4,,0.9259259259259259,
1266,ONFI,all-concat,non-meddra,11,54,10,,45,,0.18181818181818182,
1267,ONFI,all-concat,discontinuous,4,54,4,,49,,0.07547169811320754,
1268,ONFI,all-concat,hypothetical,4,54,4,,52,,0.07142857142857142,
1269,TECFIDERA,adverse reactions,all,24,18,24,0.0,0,1.0,1.0,1.0
1270,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,3,,0.8333333333333334,
1271,TECFIDERA,adverse reactions,non-meddra,9,18,9,,14,,0.391304347826087,
1272,TECFIDERA,adverse reactions,negated,2,18,2,,16,,0.1111111111111111,
1273,TECFIDERA,adverse reactions,discontinuous,1,18,1,,17,,0.05555555555555555,
1274,TECFIDERA,warnings and precautions,all,22,7,13,9.0,0,0.5909090909090909,1.0,0.7428571428571429
1275,TECFIDERA,warnings and precautions,exact-meddra,11,7,7,,2,,0.7777777777777778,
1276,TECFIDERA,warnings and precautions,non-meddra,11,7,6,,4,,0.6,
1277,TECFIDERA,warnings and precautions,negated,1,7,0,,7,,0.0,
1278,TECFIDERA,warnings and precautions,discontinuous,3,7,1,,6,,0.14285714285714285,
1279,TECFIDERA,warnings and precautions,hypothetical,3,7,2,,5,,0.2857142857142857,
1280,TECFIDERA,all-concat,all,41,20,34,7.0,0,0.8292682926829268,1.0,0.9066666666666667
1281,TECFIDERA,all-concat,exact-meddra,21,20,18,,4,,0.8181818181818182,
1282,TECFIDERA,all-concat,non-meddra,20,20,16,,13,,0.5517241379310345,
1283,TECFIDERA,all-concat,negated,3,20,3,,18,,0.14285714285714285,
1284,TECFIDERA,all-concat,discontinuous,4,20,3,,18,,0.14285714285714285,
1285,TECFIDERA,all-concat,hypothetical,3,20,2,,18,,0.1,
1286,DYSPORT,adverse reactions,all,84,65,78,6.0,7,0.9285714285714286,0.9176470588235294,0.923076923076923
1287,DYSPORT,adverse reactions,exact-meddra,70,65,68,,11,,0.8607594936708861,
1288,DYSPORT,adverse reactions,non-meddra,14,65,10,,52,,0.16129032258064516,
1289,DYSPORT,adverse reactions,discontinuous,17,65,16,,60,,0.21052631578947367,
1290,DYSPORT,warnings and precautions,all,27,22,21,6.0,2,0.7777777777777778,0.9130434782608695,0.84
1291,DYSPORT,warnings and precautions,exact-meddra,15,22,13,,4,,0.7647058823529411,
1292,DYSPORT,warnings and precautions,non-meddra,12,22,8,,10,,0.4444444444444444,
1293,DYSPORT,warnings and precautions,negated,2,22,1,,21,,0.045454545454545456,
1294,DYSPORT,warnings and precautions,discontinuous,4,22,3,,11,,0.21428571428571427,
1295,DYSPORT,warnings and precautions,hypothetical,16,22,13,,4,,0.7647058823529411,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,20,29,76.0,7,0.2761904761904762,0.8055555555555556,0.41134751773049644
1302,DYSPORT,all-concat,exact-meddra,79,20,14,,11,,0.56,
1303,DYSPORT,all-concat,non-meddra,26,20,15,,10,,0.6,
1304,DYSPORT,all-concat,negated,2,20,1,,19,,0.05,
1305,DYSPORT,all-concat,discontinuous,22,20,5,,12,,0.29411764705882354,
1306,DYSPORT,all-concat,hypothetical,17,20,8,,11,,0.42105263157894735,
