,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
985,JARDIANCE,adverse reactions,exact-meddra,40,32,35,,4,,0.8974358974358975,
986,JARDIANCE,adverse reactions,non-meddra,22,32,19,,17,,0.5277777777777778,
987,JARDIANCE,adverse reactions,negated,1,32,1,,30,,0.03225806451612903,
988,JARDIANCE,adverse reactions,discontinuous,3,32,3,,26,,0.10344827586206896,
989,JARDIANCE,adverse reactions,hypothetical,2,32,1,,24,,0.04,
990,JARDIANCE,warnings and precautions,all,13,11,13,0.0,0,1.0,1.0,1.0
991,JARDIANCE,warnings and precautions,exact-meddra,3,11,3,,6,,0.3333333333333333,
992,JARDIANCE,warnings and precautions,non-meddra,10,11,10,,2,,0.8333333333333334,
993,JARDIANCE,warnings and precautions,hypothetical,6,11,6,,3,,0.6666666666666666,
994,JARDIANCE,all-concat,all,69,32,61,8.0,0,0.8840579710144928,1.0,0.9384615384615386
995,JARDIANCE,all-concat,exact-meddra,41,32,36,,2,,0.9473684210526315,
996,JARDIANCE,all-concat,non-meddra,28,32,25,,14,,0.6410256410256411,
997,JARDIANCE,all-concat,negated,1,32,1,,30,,0.03225806451612903,
998,JARDIANCE,all-concat,discontinuous,3,32,3,,26,,0.10344827586206896,
999,JARDIANCE,all-concat,hypothetical,8,32,7,,14,,0.3333333333333333,
1000,ULORIC,adverse reactions,all,210,153,188,22.0,0,0.8952380952380953,1.0,0.9447236180904524
1001,ULORIC,adverse reactions,exact-meddra,187,153,170,,3,,0.9826589595375722,
1002,ULORIC,adverse reactions,non-meddra,23,153,18,,129,,0.12244897959183673,
1003,ULORIC,adverse reactions,discontinuous,18,153,15,,128,,0.1048951048951049,
1004,ULORIC,warnings and precautions,all,11,24,11,0.0,13,1.0,0.4583333333333333,0.6285714285714286
1005,ULORIC,warnings and precautions,exact-meddra,2,24,2,,19,,0.09523809523809523,
1006,ULORIC,warnings and precautions,non-meddra,9,24,9,,14,,0.391304347826087,
1007,ULORIC,all-concat,all,218,185,213,5.0,0,0.9770642201834863,1.0,0.988399071925754
1008,ULORIC,all-concat,exact-meddra,188,185,185,,5,,0.9736842105263158,
1009,ULORIC,all-concat,non-meddra,30,185,28,,133,,0.17391304347826086,
1010,ULORIC,all-concat,discontinuous,18,185,18,,133,,0.11920529801324503,
1011,KYPROLIS,adverse reactions,all,128,61,107,21.0,0,0.8359375,1.0,0.9106382978723404
1012,KYPROLIS,adverse reactions,exact-meddra,104,61,87,,0,,1.0,
1013,KYPROLIS,adverse reactions,non-meddra,25,61,20,,36,,0.35714285714285715,
1014,KYPROLIS,adverse reactions,discontinuous,3,61,2,,58,,0.03333333333333333,
1015,KYPROLIS,warnings and precautions,all,65,24,48,17.0,0,0.7384615384615385,1.0,0.8495575221238938
1016,KYPROLIS,warnings and precautions,exact-meddra,44,24,33,,2,,0.9428571428571428,
1017,KYPROLIS,warnings and precautions,non-meddra,22,24,15,,8,,0.6521739130434783,
1018,KYPROLIS,warnings and precautions,discontinuous,1,24,1,,23,,0.041666666666666664,
1019,KYPROLIS,warnings and precautions,hypothetical,3,24,2,,23,,0.08,
1020,KYPROLIS,all-concat,all,158,61,126,32.0,0,0.7974683544303798,1.0,0.8873239436619719
1021,KYPROLIS,all-concat,exact-meddra,119,61,97,,0,,1.0,
1022,KYPROLIS,all-concat,non-meddra,40,61,29,,33,,0.46774193548387094,
1023,KYPROLIS,all-concat,discontinuous,4,61,3,,57,,0.05,
1024,KYPROLIS,all-concat,hypothetical,3,61,0,,61,,0.0,
1025,YERVOY,adverse reactions,all,39,20,30,9.0,0,0.7692307692307693,1.0,0.8695652173913044
1026,YERVOY,adverse reactions,exact-meddra,25,20,21,,3,,0.875,
1027,YERVOY,adverse reactions,non-meddra,14,20,9,,10,,0.47368421052631576,
1028,YERVOY,adverse reactions,negated,4,20,1,,18,,0.05263157894736842,
1029,YERVOY,adverse reactions,discontinuous,1,20,0,,20,,0.0,
1030,YERVOY,warnings and precautions,all,76,19,36,40.0,1,0.47368421052631576,0.972972972972973,0.6371681415929203
1031,YERVOY,warnings and precautions,exact-meddra,50,19,19,,9,,0.6785714285714286,
1032,YERVOY,warnings and precautions,non-meddra,26,19,17,,9,,0.6538461538461539,
1033,YERVOY,warnings and precautions,discontinuous,5,19,2,,17,,0.10526315789473684,
1034,YERVOY,warnings and precautions,hypothetical,1,19,1,,16,,0.058823529411764705,
1035,YERVOY,boxed warnings,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1036,YERVOY,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1037,YERVOY,boxed warnings,non-meddra,4,6,2,,3,,0.4,
1038,YERVOY,boxed warnings,hypothetical,7,6,7,,0,,1.0,
1039,YERVOY,all-concat,all,96,30,67,29.0,0,0.6979166666666666,1.0,0.8220858895705522
1040,YERVOY,all-concat,exact-meddra,63,30,47,,4,,0.9215686274509803,
1041,YERVOY,all-concat,non-meddra,33,30,20,,11,,0.6451612903225806,
1042,YERVOY,all-concat,negated,4,30,3,,26,,0.10344827586206896,
1043,YERVOY,all-concat,discontinuous,6,30,2,,28,,0.06666666666666667,
1044,YERVOY,all-concat,hypothetical,7,30,7,,9,,0.4375,
1045,GADAVIST,adverse reactions,all,54,50,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
1046,GADAVIST,adverse reactions,exact-meddra,49,50,49,,1,,0.98,
1047,GADAVIST,adverse reactions,non-meddra,5,50,4,,46,,0.08,
1048,GADAVIST,adverse reactions,discontinuous,5,50,5,,44,,0.10204081632653061,
1049,GADAVIST,warnings and precautions,all,12,9,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1050,GADAVIST,warnings and precautions,exact-meddra,3,9,2,,7,,0.2222222222222222,
1051,GADAVIST,warnings and precautions,non-meddra,9,9,9,,1,,0.9,
1052,GADAVIST,warnings and precautions,discontinuous,4,9,4,,4,,0.5,
1053,GADAVIST,warnings and precautions,hypothetical,5,9,5,,5,,0.5,
1054,GADAVIST,boxed warnings,all,4,6,3,1.0,4,0.75,0.42857142857142855,0.5454545454545454
1055,GADAVIST,boxed warnings,exact-meddra,2,6,1,,5,,0.16666666666666666,
1056,GADAVIST,boxed warnings,non-meddra,2,6,2,,4,,0.3333333333333333,
1057,GADAVIST,boxed warnings,hypothetical,3,6,2,,4,,0.3333333333333333,
1058,GADAVIST,all-concat,all,63,46,56,7.0,1,0.8888888888888888,0.9824561403508771,0.9333333333333333
1059,GADAVIST,all-concat,exact-meddra,51,46,48,,3,,0.9411764705882353,
1060,GADAVIST,all-concat,non-meddra,12,46,8,,37,,0.17777777777777778,
1061,GADAVIST,all-concat,discontinuous,9,46,7,,36,,0.16279069767441862,
1062,GADAVIST,all-concat,hypothetical,6,46,4,,43,,0.0851063829787234,
1063,OTEZLA,adverse reactions,all,30,21,26,4.0,1,0.8666666666666667,0.9629629629629629,0.912280701754386
1064,OTEZLA,adverse reactions,exact-meddra,26,21,23,,1,,0.9583333333333334,
1065,OTEZLA,adverse reactions,non-meddra,4,21,3,,18,,0.14285714285714285,
1066,OTEZLA,warnings and precautions,all,7,14,7,0.0,8,1.0,0.4666666666666667,0.6363636363636364
1067,OTEZLA,warnings and precautions,exact-meddra,6,14,6,,9,,0.4,
1068,OTEZLA,warnings and precautions,non-meddra,1,14,1,,10,,0.09090909090909091,
1069,OTEZLA,warnings and precautions,negated,1,14,1,,10,,0.09090909090909091,
1070,OTEZLA,warnings and precautions,discontinuous,1,14,1,,11,,0.08333333333333333,
1071,OTEZLA,all-concat,all,35,19,29,6.0,1,0.8285714285714286,0.9666666666666667,0.8923076923076922
1072,OTEZLA,all-concat,exact-meddra,30,19,25,,2,,0.9259259259259259,
1073,OTEZLA,all-concat,non-meddra,5,19,4,,13,,0.23529411764705882,
1074,OTEZLA,all-concat,negated,1,19,1,,16,,0.058823529411764705,
1075,OTEZLA,all-concat,discontinuous,1,19,1,,17,,0.05555555555555555,
1076,DYSPORT,adverse reactions,all,84,27,57,27.0,1,0.6785714285714286,0.9827586206896551,0.8028169014084507
1077,DYSPORT,adverse reactions,exact-meddra,70,27,50,,4,,0.9259259259259259,
1078,DYSPORT,adverse reactions,non-meddra,14,27,7,,19,,0.2692307692307692,
1079,DYSPORT,adverse reactions,discontinuous,17,27,15,,25,,0.375,
1080,DYSPORT,warnings and precautions,all,27,32,24,3.0,9,0.8888888888888888,0.7272727272727273,0.7999999999999999
1081,DYSPORT,warnings and precautions,exact-meddra,15,32,15,,12,,0.5555555555555556,
1082,DYSPORT,warnings and precautions,non-meddra,12,32,9,,19,,0.32142857142857145,
1083,DYSPORT,warnings and precautions,negated,2,32,2,,29,,0.06451612903225806,
1084,DYSPORT,warnings and precautions,discontinuous,4,32,4,,21,,0.16,
1085,DYSPORT,warnings and precautions,hypothetical,16,32,15,,11,,0.5769230769230769,
1086,DYSPORT,boxed warnings,all,14,12,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1087,DYSPORT,boxed warnings,exact-meddra,10,12,10,,1,,0.9090909090909091,
1088,DYSPORT,boxed warnings,non-meddra,4,12,2,,9,,0.18181818181818182,
1089,DYSPORT,boxed warnings,discontinuous,2,12,1,,9,,0.1,
1090,DYSPORT,boxed warnings,hypothetical,11,12,10,,1,,0.9090909090909091,
1091,DYSPORT,all-concat,all,105,27,75,30.0,1,0.7142857142857143,0.9868421052631579,0.8287292817679558
1092,DYSPORT,all-concat,exact-meddra,79,27,57,,4,,0.9344262295081968,
1093,DYSPORT,all-concat,non-meddra,26,27,18,,15,,0.5454545454545454,
1094,DYSPORT,all-concat,negated,2,27,0,,27,,0.0,
1095,DYSPORT,all-concat,discontinuous,22,27,20,,19,,0.5128205128205128,
1096,DYSPORT,all-concat,hypothetical,17,27,13,,14,,0.48148148148148145,
1097,FIRAZYR,adverse reactions,all,11,6,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1098,FIRAZYR,adverse reactions,exact-meddra,6,6,6,,2,,0.75,
1099,FIRAZYR,adverse reactions,non-meddra,5,6,5,,3,,0.625,
1100,FIRAZYR,adverse reactions,negated,2,6,2,,4,,0.3333333333333333,
1101,FIRAZYR,all-concat,all,11,6,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1102,FIRAZYR,all-concat,exact-meddra,6,6,6,,2,,0.75,
1103,FIRAZYR,all-concat,non-meddra,5,6,5,,3,,0.625,
1104,FIRAZYR,all-concat,negated,2,6,2,,4,,0.3333333333333333,
1105,INVOKANA,adverse reactions,all,89,25,59,30.0,0,0.6629213483146067,1.0,0.7972972972972973
1106,INVOKANA,adverse reactions,exact-meddra,34,25,23,,5,,0.8214285714285714,
1107,INVOKANA,adverse reactions,non-meddra,55,25,36,,8,,0.8181818181818182,
1108,INVOKANA,adverse reactions,discontinuous,16,25,10,,18,,0.35714285714285715,
1109,INVOKANA,adverse reactions,hypothetical,2,25,2,,23,,0.08,
1110,INVOKANA,warnings and precautions,all,15,9,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1111,INVOKANA,warnings and precautions,exact-meddra,4,9,3,,5,,0.375,
1112,INVOKANA,warnings and precautions,non-meddra,11,9,8,,3,,0.7272727272727273,
1113,INVOKANA,warnings and precautions,hypothetical,6,9,6,,3,,0.6666666666666666,
1114,INVOKANA,all-concat,all,96,25,62,34.0,0,0.6458333333333334,1.0,0.7848101265822784
1115,INVOKANA,all-concat,exact-meddra,35,25,23,,5,,0.8214285714285714,
1116,INVOKANA,all-concat,non-meddra,61,25,39,,7,,0.8478260869565217,
1117,INVOKANA,all-concat,discontinuous,16,25,10,,18,,0.35714285714285715,
1118,INVOKANA,all-concat,hypothetical,8,25,8,,12,,0.4,
1119,XTANDI,adverse reactions,all,70,42,62,8.0,0,0.8857142857142857,1.0,0.9393939393939393
1120,XTANDI,adverse reactions,exact-meddra,56,42,50,,5,,0.9090909090909091,
1121,XTANDI,adverse reactions,non-meddra,14,42,12,,29,,0.2926829268292683,
1122,XTANDI,adverse reactions,negated,3,42,3,,39,,0.07142857142857142,
1123,XTANDI,adverse reactions,discontinuous,1,42,1,,40,,0.024390243902439025,
1124,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1125,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1126,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1127,XTANDI,all-concat,all,70,43,63,7.0,1,0.9,0.984375,0.9402985074626866
1128,XTANDI,all-concat,exact-meddra,56,43,51,,5,,0.9107142857142857,
1129,XTANDI,all-concat,non-meddra,14,43,12,,31,,0.27906976744186046,
1130,XTANDI,all-concat,negated,3,43,3,,40,,0.06976744186046512,
1131,XTANDI,all-concat,discontinuous,1,43,1,,40,,0.024390243902439025,
1132,AFINITOR,adverse reactions,all,222,34,129,93.0,0,0.581081081081081,1.0,0.735042735042735
1133,AFINITOR,adverse reactions,exact-meddra,174,34,97,,0,,1.0,
1134,AFINITOR,adverse reactions,non-meddra,48,34,32,,15,,0.6808510638297872,
1135,AFINITOR,adverse reactions,negated,2,34,1,,33,,0.029411764705882353,
1136,AFINITOR,adverse reactions,discontinuous,18,34,12,,29,,0.2926829268292683,
1137,AFINITOR,warnings and precautions,all,58,42,49,9.0,12,0.8448275862068966,0.8032786885245902,0.823529411764706
1138,AFINITOR,warnings and precautions,exact-meddra,24,42,19,,16,,0.5428571428571428,
1139,AFINITOR,warnings and precautions,non-meddra,34,42,30,,22,,0.5769230769230769,
1140,AFINITOR,warnings and precautions,discontinuous,13,42,13,,23,,0.3611111111111111,
1141,AFINITOR,warnings and precautions,hypothetical,14,42,12,,28,,0.3,
1142,AFINITOR,all-concat,all,261,34,149,112.0,0,0.5708812260536399,1.0,0.726829268292683
1143,AFINITOR,all-concat,exact-meddra,184,34,101,,0,,1.0,
1144,AFINITOR,all-concat,non-meddra,77,34,48,,11,,0.8135593220338984,
1145,AFINITOR,all-concat,negated,2,34,1,,33,,0.029411764705882353,
1146,AFINITOR,all-concat,discontinuous,31,34,23,,15,,0.6052631578947368,
1147,AFINITOR,all-concat,hypothetical,14,34,7,,28,,0.2,
1148,ENTEREG,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1149,ENTEREG,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
1150,ENTEREG,warnings and precautions,all,6,6,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
1151,ENTEREG,warnings and precautions,exact-meddra,4,6,4,,2,,0.6666666666666666,
1152,ENTEREG,warnings and precautions,non-meddra,2,6,1,,5,,0.16666666666666666,
1153,ENTEREG,warnings and precautions,discontinuous,1,6,0,,6,,0.0,
1154,ENTEREG,warnings and precautions,hypothetical,4,6,4,,2,,0.6666666666666666,
1155,ENTEREG,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1156,ENTEREG,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1157,ENTEREG,boxed warnings,negated,1,3,1,,1,,0.5,
1158,ENTEREG,boxed warnings,hypothetical,1,3,1,,1,,0.5,
1159,ENTEREG,all-concat,all,8,9,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
1160,ENTEREG,all-concat,exact-meddra,6,9,6,,4,,0.6,
1161,ENTEREG,all-concat,non-meddra,2,9,1,,8,,0.1111111111111111,
1162,ENTEREG,all-concat,negated,1,9,1,,8,,0.1111111111111111,
1163,ENTEREG,all-concat,discontinuous,1,9,0,,9,,0.0,
1164,ENTEREG,all-concat,hypothetical,5,9,5,,5,,0.5,
1165,COARTEM,adverse reactions,all,81,50,65,16.0,1,0.8024691358024691,0.9848484848484849,0.8843537414965986
1166,COARTEM,adverse reactions,exact-meddra,78,50,62,,2,,0.96875,
1167,COARTEM,adverse reactions,non-meddra,3,50,3,,47,,0.06,
1168,COARTEM,warnings and precautions,all,2,21,2,0.0,18,1.0,0.1,0.18181818181818182
1169,COARTEM,warnings and precautions,non-meddra,2,21,2,,18,,0.1,
1170,COARTEM,warnings and precautions,hypothetical,1,21,1,,19,,0.05,
1171,COARTEM,all-concat,all,83,90,78,5.0,12,0.9397590361445783,0.8666666666666667,0.9017341040462428
1172,COARTEM,all-concat,exact-meddra,78,90,74,,16,,0.8222222222222222,
1173,COARTEM,all-concat,non-meddra,5,90,4,,83,,0.04597701149425287,
1174,COARTEM,all-concat,hypothetical,1,90,1,,87,,0.011363636363636364,
1175,DALVANCE,adverse reactions,all,38,34,35,3.0,1,0.9210526315789473,0.9722222222222222,0.9459459459459458
1176,DALVANCE,adverse reactions,exact-meddra,33,34,33,,2,,0.9428571428571428,
1177,DALVANCE,adverse reactions,non-meddra,5,34,2,,31,,0.06060606060606061,
1178,DALVANCE,adverse reactions,negated,1,34,0,,34,,0.0,
1179,DALVANCE,warnings and precautions,all,20,11,15,5.0,1,0.75,0.9375,0.8333333333333334
1180,DALVANCE,warnings and precautions,exact-meddra,5,11,5,,6,,0.45454545454545453,
1181,DALVANCE,warnings and precautions,non-meddra,15,11,10,,5,,0.6666666666666666,
1182,DALVANCE,warnings and precautions,discontinuous,8,11,5,,8,,0.38461538461538464,
1183,DALVANCE,warnings and precautions,hypothetical,6,11,5,,6,,0.45454545454545453,
1184,DALVANCE,all-concat,all,52,37,47,5.0,0,0.9038461538461539,1.0,0.9494949494949495
1185,DALVANCE,all-concat,exact-meddra,34,37,34,,3,,0.918918918918919,
1186,DALVANCE,all-concat,non-meddra,18,37,13,,27,,0.325,
1187,DALVANCE,all-concat,negated,1,37,1,,36,,0.02702702702702703,
1188,DALVANCE,all-concat,discontinuous,8,37,6,,31,,0.16216216216216217,
1189,DALVANCE,all-concat,hypothetical,6,37,5,,30,,0.14285714285714285,
1190,FERRIPROX,adverse reactions,all,85,83,83,2.0,0,0.9764705882352941,1.0,0.988095238095238
1191,FERRIPROX,adverse reactions,exact-meddra,80,83,80,,0,,1.0,
1192,FERRIPROX,adverse reactions,non-meddra,5,83,3,,73,,0.039473684210526314,
1193,FERRIPROX,adverse reactions,discontinuous,1,83,1,,82,,0.012048192771084338,
1194,FERRIPROX,warnings and precautions,all,14,9,12,2.0,1,0.8571428571428571,0.9230769230769231,0.888888888888889
1195,FERRIPROX,warnings and precautions,exact-meddra,3,9,3,,6,,0.3333333333333333,
1196,FERRIPROX,warnings and precautions,non-meddra,11,9,9,,3,,0.75,
1197,FERRIPROX,warnings and precautions,discontinuous,4,9,4,,5,,0.4444444444444444,
1198,FERRIPROX,warnings and precautions,hypothetical,8,9,7,,3,,0.7,
1199,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
1200,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,2,,0.6,
1201,FERRIPROX,boxed warnings,non-meddra,1,5,1,,3,,0.25,
1202,FERRIPROX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
1203,FERRIPROX,all-concat,all,97,72,88,9.0,0,0.9072164948453608,1.0,0.9513513513513514
1204,FERRIPROX,all-concat,exact-meddra,81,72,79,,0,,1.0,
1205,FERRIPROX,all-concat,non-meddra,16,72,9,,60,,0.13043478260869565,
1206,FERRIPROX,all-concat,discontinuous,5,72,3,,70,,0.0410958904109589,
1207,FERRIPROX,all-concat,hypothetical,9,72,4,,66,,0.05714285714285714,
1208,PRADAXA,adverse reactions,all,59,23,49,10.0,0,0.8305084745762712,1.0,0.9074074074074074
1209,PRADAXA,adverse reactions,exact-meddra,35,23,29,,0,,1.0,
1210,PRADAXA,adverse reactions,non-meddra,24,23,20,,12,,0.625,
1211,PRADAXA,adverse reactions,negated,1,23,1,,22,,0.043478260869565216,
1212,PRADAXA,adverse reactions,discontinuous,8,23,8,,21,,0.27586206896551724,
1213,PRADAXA,warnings and precautions,all,12,26,10,2.0,12,0.8333333333333334,0.45454545454545453,0.5882352941176471
1214,PRADAXA,warnings and precautions,exact-meddra,6,26,6,,17,,0.2608695652173913,
1215,PRADAXA,warnings and precautions,non-meddra,6,26,4,,19,,0.17391304347826086,
1216,PRADAXA,warnings and precautions,discontinuous,3,26,3,,20,,0.13043478260869565,
1217,PRADAXA,warnings and precautions,hypothetical,6,26,4,,20,,0.16666666666666666,
1218,PRADAXA,boxed warnings,all,7,3,5,2.0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143
1219,PRADAXA,boxed warnings,exact-meddra,2,3,2,,2,,0.5,
1220,PRADAXA,boxed warnings,non-meddra,5,3,3,,2,,0.6,
1221,PRADAXA,boxed warnings,discontinuous,3,3,2,,2,,0.5,
1222,PRADAXA,boxed warnings,hypothetical,4,3,2,,2,,0.5,
1223,PRADAXA,all-concat,all,72,12,45,27.0,0,0.625,1.0,0.7692307692307693
1224,PRADAXA,all-concat,exact-meddra,39,12,26,,0,,1.0,
1225,PRADAXA,all-concat,non-meddra,33,12,19,,5,,0.7916666666666666,
1226,PRADAXA,all-concat,negated,1,12,1,,8,,0.1111111111111111,
1227,PRADAXA,all-concat,discontinuous,14,12,9,,6,,0.6,
1228,PRADAXA,all-concat,hypothetical,9,12,2,,6,,0.25,
1229,VORAXAZE,adverse reactions,all,22,6,11,11.0,0,0.5,1.0,0.6666666666666666
1230,VORAXAZE,adverse reactions,exact-meddra,17,6,8,,0,,1.0,
1231,VORAXAZE,adverse reactions,non-meddra,5,6,3,,4,,0.42857142857142855,
1232,VORAXAZE,adverse reactions,hypothetical,1,6,0,,6,,0.0,
1233,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1234,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1235,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1236,VORAXAZE,all-concat,all,22,8,14,8.0,0,0.6363636363636364,1.0,0.7777777777777778
1237,VORAXAZE,all-concat,exact-meddra,17,8,9,,0,,1.0,
1238,VORAXAZE,all-concat,non-meddra,5,8,5,,4,,0.5555555555555556,
1239,VORAXAZE,all-concat,hypothetical,2,8,2,,6,,0.25,
1240,HORIZANT,adverse reactions,all,27,26,27,0.0,1,1.0,0.9642857142857143,0.9818181818181818
1241,HORIZANT,adverse reactions,exact-meddra,26,26,26,,2,,0.9285714285714286,
1242,HORIZANT,adverse reactions,non-meddra,1,26,1,,25,,0.038461538461538464,
1243,HORIZANT,warnings and precautions,all,40,16,22,18.0,4,0.55,0.8461538461538461,0.6666666666666667
1244,HORIZANT,warnings and precautions,exact-meddra,17,16,6,,11,,0.35294117647058826,
1245,HORIZANT,warnings and precautions,non-meddra,23,16,16,,6,,0.7272727272727273,
1246,HORIZANT,warnings and precautions,negated,2,16,1,,11,,0.08333333333333333,
1247,HORIZANT,warnings and precautions,discontinuous,12,16,10,,9,,0.5263157894736842,
1248,HORIZANT,warnings and precautions,hypothetical,12,16,6,,11,,0.35294117647058826,
1249,HORIZANT,all-concat,all,62,29,37,25.0,1,0.5967741935483871,0.9736842105263158,0.74
1250,HORIZANT,all-concat,exact-meddra,38,29,29,,4,,0.8787878787878788,
1251,HORIZANT,all-concat,non-meddra,24,29,8,,24,,0.25,
1252,HORIZANT,all-concat,negated,2,29,1,,26,,0.037037037037037035,
1253,HORIZANT,all-concat,discontinuous,12,29,3,,27,,0.1,
1254,HORIZANT,all-concat,hypothetical,12,29,5,,26,,0.16129032258064516,
1255,STENDRA,adverse reactions,all,59,49,53,6.0,0,0.8983050847457628,1.0,0.9464285714285715
1256,STENDRA,adverse reactions,exact-meddra,53,49,52,,1,,0.9811320754716981,
1257,STENDRA,adverse reactions,non-meddra,6,49,1,,48,,0.02040816326530612,
1258,STENDRA,adverse reactions,hypothetical,4,49,1,,48,,0.02040816326530612,
1259,STENDRA,warnings and precautions,all,18,12,13,5.0,5,0.7222222222222222,0.7222222222222222,0.7222222222222222
1260,STENDRA,warnings and precautions,exact-meddra,4,12,4,,10,,0.2857142857142857,
1261,STENDRA,warnings and precautions,non-meddra,14,12,9,,6,,0.6,
1262,STENDRA,warnings and precautions,discontinuous,1,12,1,,10,,0.09090909090909091,
1263,STENDRA,warnings and precautions,hypothetical,16,12,12,,6,,0.6666666666666666,
1264,STENDRA,all-concat,all,72,49,59,13.0,0,0.8194444444444444,1.0,0.9007633587786259
1265,STENDRA,all-concat,exact-meddra,56,49,55,,0,,1.0,
1266,STENDRA,all-concat,non-meddra,16,49,4,,46,,0.08,
1267,STENDRA,all-concat,discontinuous,1,49,0,,49,,0.0,
1268,STENDRA,all-concat,hypothetical,16,49,7,,41,,0.14583333333333334,
1269,ADCETRIS,warnings and precautions,all,45,27,41,4.0,2,0.9111111111111111,0.9534883720930233,0.9318181818181819
1270,ADCETRIS,warnings and precautions,exact-meddra,24,27,22,,11,,0.6666666666666666,
1271,ADCETRIS,warnings and precautions,non-meddra,21,27,19,,14,,0.5757575757575758,
1272,ADCETRIS,warnings and precautions,discontinuous,2,27,1,,26,,0.037037037037037035,
1273,ADCETRIS,warnings and precautions,hypothetical,6,27,6,,20,,0.23076923076923078,
1274,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1275,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1276,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1277,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1278,ZERBAXA,adverse reactions,all,48,43,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
1279,ZERBAXA,adverse reactions,exact-meddra,38,43,38,,3,,0.926829268292683,
1280,ZERBAXA,adverse reactions,non-meddra,10,43,6,,35,,0.14634146341463414,
1281,ZERBAXA,adverse reactions,discontinuous,2,43,1,,42,,0.023255813953488372,
1282,ZERBAXA,warnings and precautions,all,7,9,7,0.0,3,1.0,0.7,0.8235294117647058
1283,ZERBAXA,warnings and precautions,exact-meddra,2,9,2,,8,,0.2,
1284,ZERBAXA,warnings and precautions,non-meddra,5,9,5,,4,,0.5555555555555556,
1285,ZERBAXA,warnings and precautions,discontinuous,2,9,2,,5,,0.2857142857142857,
1286,ZERBAXA,warnings and precautions,hypothetical,3,9,3,,5,,0.375,
1287,ZERBAXA,all-concat,all,52,41,46,6.0,0,0.8846153846153846,1.0,0.9387755102040816
1288,ZERBAXA,all-concat,exact-meddra,39,41,39,,3,,0.9285714285714286,
1289,ZERBAXA,all-concat,non-meddra,13,41,7,,31,,0.18421052631578946,
1290,ZERBAXA,all-concat,discontinuous,4,41,1,,40,,0.024390243902439025,
1291,ZERBAXA,all-concat,hypothetical,3,41,1,,40,,0.024390243902439025,
1292,ZYDELIG,adverse reactions,all,51,31,45,6.0,1,0.8823529411764706,0.9782608695652174,0.9278350515463919
1293,ZYDELIG,adverse reactions,exact-meddra,46,31,40,,2,,0.9523809523809523,
1294,ZYDELIG,adverse reactions,non-meddra,5,31,5,,24,,0.1724137931034483,
1295,ZYDELIG,warnings and precautions,all,29,14,24,5.0,0,0.8275862068965517,1.0,0.9056603773584906
1296,ZYDELIG,warnings and precautions,exact-meddra,18,14,17,,3,,0.85,
1297,ZYDELIG,warnings and precautions,non-meddra,11,14,7,,8,,0.4666666666666667,
1298,ZYDELIG,warnings and precautions,discontinuous,3,14,0,,14,,0.0,
1299,ZYDELIG,warnings and precautions,hypothetical,3,14,3,,11,,0.21428571428571427,
1300,ZYDELIG,boxed warnings,all,8,6,7,1.0,0,0.875,1.0,0.9333333333333333
1301,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1302,ZYDELIG,boxed warnings,non-meddra,3,6,2,,4,,0.3333333333333333,
1303,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
