,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
979,VIMIZIM,warnings and precautions,hypothetical,1,33,1,,32,,0.030303030303030304,
980,VIMIZIM,boxed warnings,all,17,20,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
981,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,1,,0.9375,
982,VIMIZIM,boxed warnings,non-meddra,2,20,2,,16,,0.1111111111111111,
983,VIMIZIM,boxed warnings,hypothetical,1,20,1,,16,,0.058823529411764705,
984,VIMIZIM,all-concat,all,25,28,24,1.0,4,0.96,0.8571428571428571,0.9056603773584904
985,VIMIZIM,all-concat,exact-meddra,21,28,21,,4,,0.84,
986,VIMIZIM,all-concat,non-meddra,4,28,3,,24,,0.1111111111111111,
987,VIMIZIM,all-concat,hypothetical,2,28,1,,24,,0.04,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,19,6,0.0,13,1.0,0.3157894736842105,0.4799999999999999
995,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,16,,0.1111111111111111,
996,SIRTURO,warnings and precautions,non-meddra,4,19,4,,13,,0.23529411764705882,
997,SIRTURO,warnings and precautions,hypothetical,3,19,3,,14,,0.17647058823529413,
998,SIRTURO,boxed warnings,all,4,5,4,0.0,1,1.0,0.8,0.888888888888889
999,SIRTURO,boxed warnings,exact-meddra,1,5,1,,4,,0.2,
1000,SIRTURO,boxed warnings,non-meddra,3,5,3,,2,,0.6,
1001,SIRTURO,boxed warnings,hypothetical,3,5,3,,2,,0.6,
1002,SIRTURO,all-concat,all,21,17,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1003,SIRTURO,all-concat,exact-meddra,11,17,11,,3,,0.7857142857142857,
1004,SIRTURO,all-concat,non-meddra,10,17,10,,8,,0.5555555555555556,
1005,SIRTURO,all-concat,negated,1,17,1,,16,,0.058823529411764705,
1006,SIRTURO,all-concat,discontinuous,2,17,2,,13,,0.13333333333333333,
1007,SIRTURO,all-concat,hypothetical,5,17,5,,12,,0.29411764705882354,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,5,1,1.0,3,0.5,0.25,0.3333333333333333
1013,NEURACEQ,warnings and precautions,exact-meddra,1,5,0,,5,,0.0,
1014,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,3,,0.25,
1015,NEURACEQ,warnings and precautions,hypothetical,1,5,0,,5,,0.0,
1016,NEURACEQ,all-concat,all,8,13,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
1017,NEURACEQ,all-concat,exact-meddra,6,13,6,,8,,0.42857142857142855,
1018,NEURACEQ,all-concat,non-meddra,2,13,2,,10,,0.16666666666666666,
1019,NEURACEQ,all-concat,discontinuous,3,13,3,,10,,0.23076923076923078,
1020,NEURACEQ,all-concat,hypothetical,1,13,1,,11,,0.08333333333333333,
1021,COMETRIQ,adverse reactions,all,74,60,70,4.0,0,0.9459459459459459,1.0,0.9722222222222222
1022,COMETRIQ,adverse reactions,exact-meddra,52,60,51,,7,,0.8793103448275862,
1023,COMETRIQ,adverse reactions,non-meddra,22,60,19,,45,,0.296875,
1024,COMETRIQ,adverse reactions,negated,5,60,4,,54,,0.06896551724137931,
1025,COMETRIQ,adverse reactions,discontinuous,2,60,2,,59,,0.03278688524590164,
1026,COMETRIQ,warnings and precautions,all,43,35,34,9.0,7,0.7906976744186046,0.8292682926829268,0.8095238095238095
1027,COMETRIQ,warnings and precautions,exact-meddra,17,35,17,,16,,0.5151515151515151,
1028,COMETRIQ,warnings and precautions,non-meddra,26,35,17,,21,,0.4473684210526316,
1029,COMETRIQ,warnings and precautions,discontinuous,11,35,10,,23,,0.30303030303030304,
1030,COMETRIQ,warnings and precautions,hypothetical,17,35,12,,24,,0.3333333333333333,
1031,COMETRIQ,boxed warnings,all,8,10,8,0.0,0,1.0,1.0,1.0
1032,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,4,,0.42857142857142855,
1033,COMETRIQ,boxed warnings,non-meddra,5,10,5,,3,,0.625,
1034,COMETRIQ,all-concat,all,111,72,97,14.0,2,0.8738738738738738,0.9797979797979798,0.9238095238095239
1035,COMETRIQ,all-concat,exact-meddra,66,72,64,,9,,0.8767123287671232,
1036,COMETRIQ,all-concat,non-meddra,45,72,33,,51,,0.39285714285714285,
1037,COMETRIQ,all-concat,negated,5,72,4,,64,,0.058823529411764705,
1038,COMETRIQ,all-concat,discontinuous,13,72,11,,63,,0.14864864864864866,
1039,COMETRIQ,all-concat,hypothetical,17,72,13,,59,,0.18055555555555555,
1040,AFINITOR,adverse reactions,all,222,122,208,14.0,0,0.9369369369369369,1.0,0.9674418604651163
1041,AFINITOR,adverse reactions,exact-meddra,174,122,165,,4,,0.9763313609467456,
1042,AFINITOR,adverse reactions,non-meddra,48,122,43,,66,,0.3944954128440367,
1043,AFINITOR,adverse reactions,negated,2,122,2,,112,,0.017543859649122806,
1044,AFINITOR,adverse reactions,discontinuous,18,122,18,,100,,0.15254237288135594,
1045,AFINITOR,warnings and precautions,all,58,59,57,1.0,4,0.9827586206896551,0.9344262295081968,0.9579831932773109
1046,AFINITOR,warnings and precautions,exact-meddra,24,59,24,,17,,0.5853658536585366,
1047,AFINITOR,warnings and precautions,non-meddra,34,59,33,,18,,0.6470588235294118,
1048,AFINITOR,warnings and precautions,discontinuous,13,59,13,,27,,0.325,
1049,AFINITOR,warnings and precautions,hypothetical,14,59,14,,30,,0.3181818181818182,
1050,AFINITOR,all-concat,all,261,115,228,33.0,6,0.8735632183908046,0.9743589743589743,0.9212121212121213
1051,AFINITOR,all-concat,exact-meddra,184,115,162,,9,,0.9473684210526315,
1052,AFINITOR,all-concat,non-meddra,77,115,66,,48,,0.5789473684210527,
1053,AFINITOR,all-concat,negated,2,115,2,,106,,0.018518518518518517,
1054,AFINITOR,all-concat,discontinuous,31,115,30,,64,,0.3191489361702128,
1055,AFINITOR,all-concat,hypothetical,14,115,12,,90,,0.11764705882352941,
1056,BREO,adverse reactions,all,44,44,44,0.0,3,1.0,0.9361702127659575,0.967032967032967
1057,BREO,adverse reactions,exact-meddra,38,44,38,,5,,0.8837209302325582,
1058,BREO,adverse reactions,non-meddra,6,44,6,,31,,0.16216216216216217,
1059,BREO,adverse reactions,negated,1,44,1,,43,,0.022727272727272728,
1060,BREO,adverse reactions,hypothetical,3,44,3,,37,,0.075,
1061,BREO,warnings and precautions,all,54,30,36,18.0,4,0.6666666666666666,0.9,0.7659574468085106
1062,BREO,warnings and precautions,exact-meddra,14,30,8,,18,,0.3076923076923077,
1063,BREO,warnings and precautions,non-meddra,40,30,28,,7,,0.8,
1064,BREO,warnings and precautions,negated,3,30,3,,26,,0.10344827586206896,
1065,BREO,warnings and precautions,discontinuous,13,30,11,,20,,0.3548387096774194,
1066,BREO,warnings and precautions,hypothetical,43,30,25,,5,,0.8333333333333334,
1067,BREO,boxed warnings,all,2,4,2,0.0,3,1.0,0.4,0.5714285714285715
1068,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1069,BREO,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1070,BREO,boxed warnings,hypothetical,2,4,2,,3,,0.4,
1071,BREO,all-concat,all,87,40,67,20.0,3,0.7701149425287356,0.9571428571428572,0.8535031847133758
1072,BREO,all-concat,exact-meddra,44,40,40,,8,,0.8333333333333334,
1073,BREO,all-concat,non-meddra,43,40,27,,18,,0.6,
1074,BREO,all-concat,negated,4,40,4,,34,,0.10526315789473684,
1075,BREO,all-concat,discontinuous,13,40,4,,35,,0.10256410256410256,
1076,BREO,all-concat,hypothetical,43,40,32,,15,,0.6808510638297872,
1077,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
1078,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1079,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
1080,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
1081,FIRAZYR,all-concat,all,11,7,11,0.0,0,1.0,1.0,1.0
1082,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1083,FIRAZYR,all-concat,non-meddra,5,7,5,,4,,0.5555555555555556,
1084,FIRAZYR,all-concat,negated,2,7,2,,5,,0.2857142857142857,
1085,INVOKANA,adverse reactions,all,89,51,82,7.0,0,0.9213483146067416,1.0,0.9590643274853802
1086,INVOKANA,adverse reactions,exact-meddra,34,51,33,,10,,0.7674418604651163,
1087,INVOKANA,adverse reactions,non-meddra,55,51,49,,21,,0.7,
1088,INVOKANA,adverse reactions,discontinuous,16,51,13,,41,,0.24074074074074073,
1089,INVOKANA,adverse reactions,hypothetical,2,51,2,,49,,0.0392156862745098,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,51,87,9.0,0,0.90625,1.0,0.9508196721311475
1095,INVOKANA,all-concat,exact-meddra,35,51,34,,11,,0.7555555555555555,
1096,INVOKANA,all-concat,non-meddra,61,51,53,,19,,0.7361111111111112,
1097,INVOKANA,all-concat,discontinuous,16,51,13,,40,,0.24528301886792453,
1098,INVOKANA,all-concat,hypothetical,8,51,8,,30,,0.21052631578947367,
1099,VORAXAZE,adverse reactions,all,22,25,20,2.0,8,0.9090909090909091,0.7142857142857143,0.8
1100,VORAXAZE,adverse reactions,exact-meddra,17,25,15,,8,,0.6521739130434783,
1101,VORAXAZE,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1102,VORAXAZE,adverse reactions,hypothetical,1,25,1,,22,,0.043478260869565216,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,21,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1107,VORAXAZE,all-concat,exact-meddra,17,21,15,,5,,0.75,
1108,VORAXAZE,all-concat,non-meddra,5,21,5,,16,,0.23809523809523808,
1109,VORAXAZE,all-concat,hypothetical,2,21,2,,18,,0.1,
1110,NESINA,adverse reactions,all,19,17,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
1111,NESINA,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
1112,NESINA,adverse reactions,non-meddra,5,17,4,,13,,0.23529411764705882,
1113,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
1114,NESINA,warnings and precautions,all,14,16,12,2.0,5,0.8571428571428571,0.7058823529411765,0.7741935483870968
1115,NESINA,warnings and precautions,exact-meddra,8,16,8,,7,,0.5333333333333333,
1116,NESINA,warnings and precautions,non-meddra,6,16,4,,10,,0.2857142857142857,
1117,NESINA,warnings and precautions,discontinuous,2,16,0,,16,,0.0,
1118,NESINA,all-concat,all,25,17,22,3.0,0,0.88,1.0,0.9361702127659575
1119,NESINA,all-concat,exact-meddra,16,17,15,,3,,0.8333333333333334,
1120,NESINA,all-concat,non-meddra,9,17,7,,11,,0.3888888888888889,
1121,NESINA,all-concat,negated,1,17,0,,17,,0.0,
1122,NESINA,all-concat,discontinuous,2,17,1,,16,,0.058823529411764705,
1123,GILENYA,adverse reactions,all,48,42,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
1124,GILENYA,adverse reactions,exact-meddra,36,42,36,,4,,0.9,
1125,GILENYA,adverse reactions,non-meddra,12,42,8,,32,,0.2,
1126,GILENYA,adverse reactions,discontinuous,4,42,1,,41,,0.023809523809523808,
1127,GILENYA,warnings and precautions,all,98,58,78,20.0,5,0.7959183673469388,0.9397590361445783,0.8618784530386742
1128,GILENYA,warnings and precautions,exact-meddra,36,58,33,,11,,0.75,
1129,GILENYA,warnings and precautions,non-meddra,62,58,45,,23,,0.6617647058823529,
1130,GILENYA,warnings and precautions,negated,3,58,3,,51,,0.05555555555555555,
1131,GILENYA,warnings and precautions,discontinuous,15,58,8,,48,,0.14285714285714285,
1132,GILENYA,warnings and precautions,hypothetical,22,58,12,,38,,0.24,
1133,GILENYA,all-concat,all,130,73,104,26.0,0,0.8,1.0,0.888888888888889
1134,GILENYA,all-concat,exact-meddra,58,73,54,,9,,0.8571428571428571,
1135,GILENYA,all-concat,non-meddra,72,73,50,,31,,0.6172839506172839,
1136,GILENYA,all-concat,negated,3,73,2,,66,,0.029411764705882353,
1137,GILENYA,all-concat,discontinuous,19,73,12,,55,,0.1791044776119403,
1138,GILENYA,all-concat,hypothetical,22,73,11,,54,,0.16923076923076924,
1139,HALAVEN,adverse reactions,all,62,51,57,5.0,1,0.9193548387096774,0.9827586206896551,0.95
1140,HALAVEN,adverse reactions,exact-meddra,54,51,53,,3,,0.9464285714285714,
1141,HALAVEN,adverse reactions,non-meddra,8,51,4,,46,,0.08,
1142,HALAVEN,adverse reactions,discontinuous,1,51,0,,51,,0.0,
1143,HALAVEN,warnings and precautions,all,8,16,8,0.0,3,1.0,0.7272727272727273,0.8421052631578948
1144,HALAVEN,warnings and precautions,exact-meddra,3,16,3,,7,,0.3,
1145,HALAVEN,warnings and precautions,non-meddra,5,16,5,,7,,0.4166666666666667,
1146,HALAVEN,warnings and precautions,negated,1,16,1,,15,,0.0625,
1147,HALAVEN,warnings and precautions,hypothetical,3,16,3,,13,,0.1875,
1148,HALAVEN,all-concat,all,66,55,58,8.0,2,0.8787878787878788,0.9666666666666667,0.9206349206349207
1149,HALAVEN,all-concat,exact-meddra,54,55,54,,4,,0.9310344827586207,
1150,HALAVEN,all-concat,non-meddra,12,55,4,,48,,0.07692307692307693,
1151,HALAVEN,all-concat,negated,1,55,0,,55,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,55,0,,55,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,55,0,,55,,0.0,
1154,INTELENCE,adverse reactions,all,77,67,70,7.0,0,0.9090909090909091,1.0,0.9523809523809523
1155,INTELENCE,adverse reactions,exact-meddra,64,67,63,,3,,0.9545454545454546,
1156,INTELENCE,adverse reactions,non-meddra,13,67,7,,56,,0.1111111111111111,
1157,INTELENCE,adverse reactions,discontinuous,7,67,3,,62,,0.046153846153846156,
1158,INTELENCE,adverse reactions,hypothetical,1,67,1,,66,,0.014925373134328358,
1159,INTELENCE,warnings and precautions,all,34,35,31,3.0,2,0.9117647058823529,0.9393939393939394,0.9253731343283583
1160,INTELENCE,warnings and precautions,exact-meddra,17,35,17,,7,,0.7083333333333334,
1161,INTELENCE,warnings and precautions,non-meddra,17,35,14,,9,,0.6086956521739131,
1162,INTELENCE,warnings and precautions,discontinuous,2,35,1,,33,,0.029411764705882353,
1163,INTELENCE,warnings and precautions,hypothetical,2,35,2,,30,,0.0625,
1164,INTELENCE,all-concat,all,101,81,91,10.0,0,0.900990099009901,1.0,0.9479166666666667
1165,INTELENCE,all-concat,exact-meddra,75,81,74,,5,,0.9367088607594937,
1166,INTELENCE,all-concat,non-meddra,26,81,17,,54,,0.23943661971830985,
1167,INTELENCE,all-concat,discontinuous,9,81,5,,72,,0.06493506493506493,
1168,INTELENCE,all-concat,hypothetical,3,81,3,,74,,0.03896103896103896,
1169,AMYVID,adverse reactions,all,23,22,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,22,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,22,1,,20,,0.047619047619047616,
1172,AMYVID,warnings and precautions,all,3,5,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1173,AMYVID,warnings and precautions,exact-meddra,1,5,0,,5,,0.0,
1174,AMYVID,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1175,AMYVID,warnings and precautions,hypothetical,1,5,0,,5,,0.0,
1176,AMYVID,all-concat,all,26,18,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
1177,AMYVID,all-concat,exact-meddra,23,18,22,,0,,1.0,
1178,AMYVID,all-concat,non-meddra,3,18,1,,16,,0.058823529411764705,
1179,AMYVID,all-concat,hypothetical,1,18,0,,18,,0.0,
1180,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
1183,ULESFIA,adverse reactions,discontinuous,1,17,1,,13,,0.07142857142857142,
1184,ULESFIA,warnings and precautions,all,14,10,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
1185,ULESFIA,warnings and precautions,exact-meddra,8,10,8,,2,,0.8,
1186,ULESFIA,warnings and precautions,non-meddra,6,10,5,,5,,0.5,
1187,ULESFIA,warnings and precautions,discontinuous,1,10,1,,9,,0.1,
1188,ULESFIA,warnings and precautions,hypothetical,5,10,5,,6,,0.45454545454545453,
1189,ULESFIA,all-concat,all,31,28,30,1.0,0,0.967741935483871,1.0,0.9836065573770492
1190,ULESFIA,all-concat,exact-meddra,24,28,24,,2,,0.9230769230769231,
1191,ULESFIA,all-concat,non-meddra,7,28,6,,17,,0.2608695652173913,
1192,ULESFIA,all-concat,discontinuous,2,28,2,,18,,0.1,
1193,ULESFIA,all-concat,hypothetical,5,28,5,,18,,0.21739130434782608,
1194,OTEZLA,adverse reactions,all,30,27,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1195,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1196,OTEZLA,adverse reactions,non-meddra,4,27,3,,23,,0.11538461538461539,
1197,OTEZLA,warnings and precautions,all,7,11,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1198,OTEZLA,warnings and precautions,exact-meddra,6,11,6,,3,,0.6666666666666666,
1199,OTEZLA,warnings and precautions,non-meddra,1,11,1,,4,,0.2,
1200,OTEZLA,warnings and precautions,negated,1,11,1,,4,,0.2,
1201,OTEZLA,warnings and precautions,discontinuous,1,11,1,,6,,0.14285714285714285,
1202,OTEZLA,all-concat,all,35,27,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1203,OTEZLA,all-concat,exact-meddra,30,27,30,,1,,0.967741935483871,
1204,OTEZLA,all-concat,non-meddra,5,27,4,,20,,0.16666666666666666,
1205,OTEZLA,all-concat,negated,1,27,1,,23,,0.041666666666666664,
1206,OTEZLA,all-concat,discontinuous,1,27,1,,24,,0.04,
1207,ILARIS,adverse reactions,all,52,34,48,4.0,0,0.9230769230769231,1.0,0.9600000000000001
1208,ILARIS,adverse reactions,exact-meddra,28,34,28,,5,,0.8484848484848485,
1209,ILARIS,adverse reactions,non-meddra,24,34,20,,10,,0.6666666666666666,
1210,ILARIS,adverse reactions,negated,3,34,3,,30,,0.09090909090909091,
1211,ILARIS,adverse reactions,discontinuous,9,34,8,,27,,0.22857142857142856,
1212,ILARIS,adverse reactions,hypothetical,1,34,1,,24,,0.04,
1213,ILARIS,warnings and precautions,all,14,21,14,0.0,5,1.0,0.7368421052631579,0.8484848484848484
1214,ILARIS,warnings and precautions,exact-meddra,2,21,2,,17,,0.10526315789473684,
1215,ILARIS,warnings and precautions,non-meddra,12,21,12,,7,,0.631578947368421,
1216,ILARIS,warnings and precautions,negated,1,21,1,,18,,0.05263157894736842,
1217,ILARIS,warnings and precautions,discontinuous,3,21,3,,15,,0.16666666666666666,
1218,ILARIS,warnings and precautions,hypothetical,5,21,5,,11,,0.3125,
1219,ILARIS,all-concat,all,61,44,58,3.0,1,0.9508196721311475,0.9830508474576272,0.9666666666666667
1220,ILARIS,all-concat,exact-meddra,30,44,30,,11,,0.7317073170731707,
1221,ILARIS,all-concat,non-meddra,31,44,28,,12,,0.7,
1222,ILARIS,all-concat,negated,3,44,3,,38,,0.07317073170731707,
1223,ILARIS,all-concat,discontinuous,11,44,11,,31,,0.2619047619047619,
1224,ILARIS,all-concat,hypothetical,6,44,5,,30,,0.14285714285714285,
1225,NATAZIA,adverse reactions,all,59,52,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1226,NATAZIA,adverse reactions,exact-meddra,43,52,42,,6,,0.875,
1227,NATAZIA,adverse reactions,non-meddra,16,52,16,,22,,0.42105263157894735,
1228,NATAZIA,adverse reactions,discontinuous,4,52,4,,45,,0.08163265306122448,
1229,NATAZIA,warnings and precautions,all,49,35,42,7.0,3,0.8571428571428571,0.9333333333333333,0.8936170212765957
1230,NATAZIA,warnings and precautions,exact-meddra,11,35,10,,15,,0.4,
1231,NATAZIA,warnings and precautions,non-meddra,38,35,32,,7,,0.8205128205128205,
1232,NATAZIA,warnings and precautions,negated,6,35,3,,28,,0.0967741935483871,
1233,NATAZIA,warnings and precautions,discontinuous,6,35,4,,25,,0.13793103448275862,
1234,NATAZIA,warnings and precautions,hypothetical,31,35,28,,3,,0.9032258064516129,
1235,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1236,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1237,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1238,NATAZIA,all-concat,all,101,54,85,16.0,1,0.8415841584158416,0.9883720930232558,0.9090909090909092
1239,NATAZIA,all-concat,exact-meddra,48,54,47,,7,,0.8703703703703703,
1240,NATAZIA,all-concat,non-meddra,53,54,38,,19,,0.6666666666666666,
1241,NATAZIA,all-concat,negated,6,54,2,,50,,0.038461538461538464,
1242,NATAZIA,all-concat,discontinuous,10,54,8,,43,,0.1568627450980392,
1243,NATAZIA,all-concat,hypothetical,32,54,24,,21,,0.5333333333333333,
1244,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1245,DIFICID,adverse reactions,exact-meddra,20,25,20,,5,,0.8,
1246,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1247,DIFICID,warnings and precautions,all,9,6,9,0.0,1,1.0,0.9,0.9473684210526316
1248,DIFICID,warnings and precautions,exact-meddra,4,6,4,,2,,0.6666666666666666,
1249,DIFICID,warnings and precautions,non-meddra,5,6,5,,4,,0.5555555555555556,
1250,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1251,DIFICID,all-concat,all,29,26,29,0.0,1,1.0,0.9666666666666667,0.983050847457627
1252,DIFICID,all-concat,exact-meddra,20,26,20,,6,,0.7692307692307693,
1253,DIFICID,all-concat,non-meddra,9,26,9,,20,,0.3103448275862069,
1254,DIFICID,all-concat,discontinuous,2,26,2,,25,,0.07407407407407407,
1255,ONFI,adverse reactions,all,54,55,54,0.0,2,1.0,0.9642857142857143,0.9818181818181818
1256,ONFI,adverse reactions,exact-meddra,48,55,48,,6,,0.8888888888888888,
1257,ONFI,adverse reactions,non-meddra,6,55,6,,47,,0.11320754716981132,
1258,ONFI,adverse reactions,discontinuous,3,55,3,,49,,0.057692307692307696,
1259,ONFI,warnings and precautions,all,16,22,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
1260,ONFI,warnings and precautions,exact-meddra,8,22,7,,12,,0.3684210526315789,
1261,ONFI,warnings and precautions,non-meddra,8,22,7,,16,,0.30434782608695654,
1262,ONFI,warnings and precautions,discontinuous,3,22,3,,15,,0.16666666666666666,
1263,ONFI,warnings and precautions,hypothetical,4,22,4,,17,,0.19047619047619047,
1264,ONFI,all-concat,all,63,68,61,2.0,3,0.9682539682539683,0.953125,0.9606299212598425
1265,ONFI,all-concat,exact-meddra,52,68,51,,7,,0.8793103448275862,
1266,ONFI,all-concat,non-meddra,11,68,10,,57,,0.14925373134328357,
1267,ONFI,all-concat,discontinuous,4,68,4,,59,,0.06349206349206349,
1268,ONFI,all-concat,hypothetical,4,68,4,,63,,0.05970149253731343,
1269,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1270,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,1,,0.9375,
1271,TECFIDERA,adverse reactions,non-meddra,9,17,7,,14,,0.3333333333333333,
1272,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
1273,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
1274,TECFIDERA,warnings and precautions,all,22,24,22,0.0,7,1.0,0.7586206896551724,0.8627450980392156
1275,TECFIDERA,warnings and precautions,exact-meddra,11,24,11,,11,,0.5,
1276,TECFIDERA,warnings and precautions,non-meddra,11,24,11,,17,,0.39285714285714285,
1277,TECFIDERA,warnings and precautions,negated,1,24,1,,22,,0.043478260869565216,
1278,TECFIDERA,warnings and precautions,discontinuous,3,24,3,,19,,0.13636363636363635,
1279,TECFIDERA,warnings and precautions,hypothetical,3,24,3,,19,,0.13636363636363635,
1280,TECFIDERA,all-concat,all,41,18,32,9.0,0,0.7804878048780488,1.0,0.8767123287671234
1281,TECFIDERA,all-concat,exact-meddra,21,18,18,,1,,0.9473684210526315,
1282,TECFIDERA,all-concat,non-meddra,20,18,14,,12,,0.5384615384615384,
1283,TECFIDERA,all-concat,negated,3,18,3,,16,,0.15789473684210525,
1284,TECFIDERA,all-concat,discontinuous,4,18,3,,15,,0.16666666666666666,
1285,TECFIDERA,all-concat,hypothetical,3,18,2,,16,,0.1111111111111111,
1286,DYSPORT,adverse reactions,all,84,80,83,1.0,5,0.9880952380952381,0.9431818181818182,0.9651162790697674
1287,DYSPORT,adverse reactions,exact-meddra,70,80,70,,10,,0.875,
1288,DYSPORT,adverse reactions,non-meddra,14,80,13,,52,,0.2,
1289,DYSPORT,adverse reactions,discontinuous,17,80,17,,64,,0.20987654320987653,
1290,DYSPORT,warnings and precautions,all,27,35,22,5.0,11,0.8148148148148148,0.6666666666666666,0.7333333333333333
1291,DYSPORT,warnings and precautions,exact-meddra,15,35,14,,14,,0.5,
1292,DYSPORT,warnings and precautions,non-meddra,12,35,8,,22,,0.26666666666666666,
1293,DYSPORT,warnings and precautions,negated,2,35,1,,34,,0.02857142857142857,
1294,DYSPORT,warnings and precautions,discontinuous,4,35,3,,25,,0.10714285714285714,
1295,DYSPORT,warnings and precautions,hypothetical,16,35,14,,14,,0.5,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,66,95,10.0,2,0.9047619047619048,0.979381443298969,0.9405940594059405
1302,DYSPORT,all-concat,exact-meddra,79,66,77,,4,,0.9506172839506173,
