,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
984,INTELENCE,all-concat,all,101,76,90,11.0,0,0.8910891089108911,1.0,0.9424083769633509
985,INTELENCE,all-concat,exact-meddra,75,76,74,,1,,0.9866666666666667,
986,INTELENCE,all-concat,non-meddra,26,76,16,,42,,0.27586206896551724,
987,INTELENCE,all-concat,discontinuous,9,76,5,,62,,0.07462686567164178,
988,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
991,AMYVID,warnings and precautions,all,3,7,3,0.0,5,1.0,0.375,0.5454545454545454
992,AMYVID,warnings and precautions,exact-meddra,1,7,1,,6,,0.14285714285714285,
993,AMYVID,warnings and precautions,non-meddra,2,7,2,,5,,0.2857142857142857,
994,AMYVID,all-concat,all,26,18,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,18,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,18,1,,15,,0.0625,
997,ULESFIA,adverse reactions,all,17,18,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,18,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,18,1,,13,,0.07142857142857142,
1000,ULESFIA,adverse reactions,discontinuous,1,18,1,,12,,0.07692307692307693,
1001,ULESFIA,warnings and precautions,all,14,11,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
1002,ULESFIA,warnings and precautions,exact-meddra,8,11,8,,2,,0.8,
1003,ULESFIA,warnings and precautions,non-meddra,6,11,5,,4,,0.5555555555555556,
1004,ULESFIA,warnings and precautions,discontinuous,1,11,1,,9,,0.1,
1005,ULESFIA,all-concat,all,31,19,24,7.0,0,0.7741935483870968,1.0,0.8727272727272727
1006,ULESFIA,all-concat,exact-meddra,24,19,20,,0,,1.0,
1007,ULESFIA,all-concat,non-meddra,7,19,4,,7,,0.36363636363636365,
1008,ULESFIA,all-concat,discontinuous,2,19,2,,8,,0.2,
1009,OTEZLA,adverse reactions,all,30,28,30,0.0,1,1.0,0.967741935483871,0.9836065573770492
1010,OTEZLA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
1011,OTEZLA,adverse reactions,non-meddra,4,28,4,,22,,0.15384615384615385,
1012,OTEZLA,warnings and precautions,all,7,10,7,0.0,1,1.0,0.875,0.9333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,10,6,,1,,0.8571428571428571,
1014,OTEZLA,warnings and precautions,non-meddra,1,10,1,,6,,0.14285714285714285,
1015,OTEZLA,warnings and precautions,negated,1,10,1,,6,,0.14285714285714285,
1016,OTEZLA,warnings and precautions,discontinuous,1,10,1,,6,,0.14285714285714285,
1017,OTEZLA,all-concat,all,35,30,35,0.0,1,1.0,0.9722222222222222,0.9859154929577464
1018,OTEZLA,all-concat,exact-meddra,30,30,30,,1,,0.967741935483871,
1019,OTEZLA,all-concat,non-meddra,5,30,5,,19,,0.20833333333333334,
1020,OTEZLA,all-concat,negated,1,30,1,,24,,0.04,
1021,OTEZLA,all-concat,discontinuous,1,30,1,,26,,0.037037037037037035,
1022,ILARIS,adverse reactions,all,52,35,51,1.0,0,0.9807692307692307,1.0,0.9902912621359222
1023,ILARIS,adverse reactions,exact-meddra,28,35,28,,6,,0.8235294117647058,
1024,ILARIS,adverse reactions,non-meddra,24,35,23,,8,,0.7419354838709677,
1025,ILARIS,adverse reactions,negated,3,35,3,,32,,0.08571428571428572,
1026,ILARIS,adverse reactions,discontinuous,9,35,9,,19,,0.32142857142857145,
1027,ILARIS,warnings and precautions,all,14,16,12,2.0,1,0.8571428571428571,0.9230769230769231,0.888888888888889
1028,ILARIS,warnings and precautions,exact-meddra,2,16,2,,10,,0.16666666666666666,
1029,ILARIS,warnings and precautions,non-meddra,12,16,10,,2,,0.8333333333333334,
1030,ILARIS,warnings and precautions,negated,1,16,1,,15,,0.0625,
1031,ILARIS,warnings and precautions,discontinuous,3,16,3,,7,,0.3,
1032,ILARIS,all-concat,all,61,49,58,3.0,0,0.9508196721311475,1.0,0.9747899159663865
1033,ILARIS,all-concat,exact-meddra,30,49,30,,12,,0.7142857142857143,
1034,ILARIS,all-concat,non-meddra,31,49,28,,10,,0.7368421052631579,
1035,ILARIS,all-concat,negated,3,49,3,,43,,0.06521739130434782,
1036,ILARIS,all-concat,discontinuous,11,49,11,,25,,0.3055555555555556,
1037,NATAZIA,adverse reactions,all,59,59,59,0.0,0,1.0,1.0,1.0
1038,NATAZIA,adverse reactions,exact-meddra,43,59,43,,1,,0.9772727272727273,
1039,NATAZIA,adverse reactions,non-meddra,16,59,16,,17,,0.48484848484848486,
1040,NATAZIA,adverse reactions,discontinuous,4,59,4,,51,,0.07272727272727272,
1041,NATAZIA,warnings and precautions,all,49,49,46,3.0,5,0.9387755102040817,0.9019607843137255,0.92
1042,NATAZIA,warnings and precautions,exact-meddra,11,49,11,,19,,0.36666666666666664,
1043,NATAZIA,warnings and precautions,non-meddra,38,49,35,,10,,0.7777777777777778,
1044,NATAZIA,warnings and precautions,negated,6,49,3,,37,,0.075,
1045,NATAZIA,warnings and precautions,discontinuous,6,49,6,,31,,0.16216216216216217,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,66,90,11.0,1,0.8910891089108911,0.989010989010989,0.9375
1049,NATAZIA,all-concat,exact-meddra,48,66,47,,2,,0.9591836734693877,
1050,NATAZIA,all-concat,non-meddra,53,66,43,,18,,0.7049180327868853,
1051,NATAZIA,all-concat,negated,6,66,3,,57,,0.05,
1052,NATAZIA,all-concat,discontinuous,10,66,8,,53,,0.13114754098360656,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,3,,0.8695652173913043,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,17,,0.22727272727272727,
1056,DIFICID,warnings and precautions,all,9,6,9,0.0,0,1.0,1.0,1.0
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,1,,0.8,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,3,,0.625,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1060,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1061,DIFICID,all-concat,exact-meddra,20,25,20,,3,,0.8695652173913043,
1062,DIFICID,all-concat,non-meddra,9,25,9,,17,,0.34615384615384615,
1063,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1064,ONFI,adverse reactions,all,54,53,54,0.0,0,1.0,1.0,1.0
1065,ONFI,adverse reactions,exact-meddra,48,53,48,,2,,0.96,
1066,ONFI,adverse reactions,non-meddra,6,53,6,,43,,0.12244897959183673,
1067,ONFI,adverse reactions,discontinuous,3,53,3,,47,,0.06,
1068,ONFI,warnings and precautions,all,16,16,14,2.0,4,0.875,0.7777777777777778,0.823529411764706
1069,ONFI,warnings and precautions,exact-meddra,8,16,7,,7,,0.5,
1070,ONFI,warnings and precautions,non-meddra,8,16,7,,11,,0.3888888888888889,
1071,ONFI,warnings and precautions,discontinuous,3,16,3,,12,,0.2,
1072,ONFI,all-concat,all,63,57,60,3.0,0,0.9523809523809523,1.0,0.975609756097561
1073,ONFI,all-concat,exact-meddra,52,57,51,,2,,0.9622641509433962,
1074,ONFI,all-concat,non-meddra,11,57,9,,46,,0.16363636363636364,
1075,ONFI,all-concat,discontinuous,4,57,4,,51,,0.07272727272727272,
1076,TECFIDERA,adverse reactions,all,24,16,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1077,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,16,7,,14,,0.3333333333333333,
1079,TECFIDERA,adverse reactions,negated,2,16,2,,15,,0.11764705882352941,
1080,TECFIDERA,adverse reactions,discontinuous,1,16,1,,15,,0.0625,
1081,TECFIDERA,warnings and precautions,all,22,25,22,0.0,9,1.0,0.7096774193548387,0.8301886792452831
1082,TECFIDERA,warnings and precautions,exact-meddra,11,25,11,,12,,0.4782608695652174,
1083,TECFIDERA,warnings and precautions,non-meddra,11,25,11,,17,,0.39285714285714285,
1084,TECFIDERA,warnings and precautions,negated,1,25,1,,23,,0.041666666666666664,
1085,TECFIDERA,warnings and precautions,discontinuous,3,25,3,,20,,0.13043478260869565,
1086,TECFIDERA,all-concat,all,41,16,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1087,TECFIDERA,all-concat,exact-meddra,21,16,19,,0,,1.0,
1088,TECFIDERA,all-concat,non-meddra,20,16,14,,12,,0.5384615384615384,
1089,TECFIDERA,all-concat,negated,3,16,3,,15,,0.16666666666666666,
1090,TECFIDERA,all-concat,discontinuous,4,16,3,,14,,0.17647058823529413,
1091,DYSPORT,adverse reactions,all,84,69,79,5.0,0,0.9404761904761905,1.0,0.9693251533742331
1092,DYSPORT,adverse reactions,exact-meddra,70,69,69,,1,,0.9857142857142858,
1093,DYSPORT,adverse reactions,non-meddra,14,69,10,,41,,0.19607843137254902,
1094,DYSPORT,adverse reactions,discontinuous,17,69,16,,50,,0.24242424242424243,
1095,DYSPORT,warnings and precautions,all,27,19,22,5.0,1,0.8148148148148148,0.9565217391304348,0.8800000000000001
1096,DYSPORT,warnings and precautions,exact-meddra,15,19,13,,3,,0.8125,
1097,DYSPORT,warnings and precautions,non-meddra,12,19,9,,9,,0.5,
1098,DYSPORT,warnings and precautions,negated,2,19,0,,19,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,19,4,,10,,0.2857142857142857,
1100,DYSPORT,boxed warnings,all,14,10,11,3.0,0,0.7857142857142857,1.0,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,10,9,,1,,0.9,
1102,DYSPORT,boxed warnings,non-meddra,4,10,2,,8,,0.2,
1103,DYSPORT,boxed warnings,discontinuous,2,10,1,,8,,0.1111111111111111,
1104,DYSPORT,all-concat,all,105,75,97,8.0,0,0.9238095238095239,1.0,0.9603960396039605
1105,DYSPORT,all-concat,exact-meddra,79,75,77,,1,,0.9871794871794872,
1106,DYSPORT,all-concat,non-meddra,26,75,20,,44,,0.3125,
1107,DYSPORT,all-concat,negated,2,75,1,,73,,0.013513513513513514,
1108,DYSPORT,all-concat,discontinuous,22,75,21,,47,,0.3088235294117647,
1109,ZYTIGA,adverse reactions,all,61,42,57,4.0,0,0.9344262295081968,1.0,0.9661016949152543
1110,ZYTIGA,adverse reactions,exact-meddra,43,42,42,,5,,0.8936170212765957,
1111,ZYTIGA,adverse reactions,non-meddra,18,42,15,,24,,0.38461538461538464,
1112,ZYTIGA,adverse reactions,negated,3,42,2,,29,,0.06451612903225806,
1113,ZYTIGA,adverse reactions,discontinuous,1,42,1,,39,,0.025,
1114,ZYTIGA,warnings and precautions,all,15,13,12,3.0,3,0.8,0.8,0.8000000000000002
1115,ZYTIGA,warnings and precautions,exact-meddra,6,13,5,,6,,0.45454545454545453,
1116,ZYTIGA,warnings and precautions,non-meddra,9,13,7,,9,,0.4375,
1117,ZYTIGA,warnings and precautions,negated,1,13,0,,13,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,13,1,,11,,0.08333333333333333,
1119,ZYTIGA,all-concat,all,68,41,64,4.0,0,0.9411764705882353,1.0,0.9696969696969697
1120,ZYTIGA,all-concat,exact-meddra,44,41,43,,5,,0.8958333333333334,
1121,ZYTIGA,all-concat,non-meddra,24,41,21,,23,,0.4772727272727273,
1122,ZYTIGA,all-concat,negated,3,41,2,,28,,0.06666666666666667,
1123,ZYTIGA,all-concat,discontinuous,2,41,2,,36,,0.05263157894736842,
1124,DUAVEE,adverse reactions,all,18,16,17,1.0,0,0.9444444444444444,1.0,0.9714285714285714
1125,DUAVEE,adverse reactions,exact-meddra,14,16,14,,1,,0.9333333333333333,
1126,DUAVEE,adverse reactions,non-meddra,4,16,3,,9,,0.25,
1127,DUAVEE,adverse reactions,negated,2,16,1,,12,,0.07692307692307693,
1128,DUAVEE,warnings and precautions,all,77,30,38,39.0,4,0.4935064935064935,0.9047619047619048,0.6386554621848739
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,12,,14,,0.46153846153846156,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,26,,6,,0.8125,
1131,DUAVEE,warnings and precautions,negated,3,30,3,,26,,0.10344827586206896,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,11,,19,,0.36666666666666664,
1133,DUAVEE,boxed warnings,all,7,42,7,0.0,25,1.0,0.21875,0.358974358974359
1134,DUAVEE,boxed warnings,exact-meddra,3,42,3,,27,,0.1,
1135,DUAVEE,boxed warnings,non-meddra,4,42,4,,33,,0.10810810810810811,
1136,DUAVEE,boxed warnings,negated,1,42,1,,41,,0.023809523809523808,
1137,DUAVEE,all-concat,all,92,58,68,24.0,12,0.7391304347826086,0.85,0.7906976744186046
1138,DUAVEE,all-concat,exact-meddra,25,58,23,,16,,0.5897435897435898,
1139,DUAVEE,all-concat,non-meddra,67,58,45,,27,,0.625,
1140,DUAVEE,all-concat,negated,6,58,6,,38,,0.13636363636363635,
1141,DUAVEE,all-concat,discontinuous,39,58,23,,52,,0.30666666666666664,
1142,SAPHRIS,adverse reactions,all,140,65,118,22.0,0,0.8428571428571429,1.0,0.9147286821705426
1143,SAPHRIS,adverse reactions,exact-meddra,101,65,91,,1,,0.9891304347826086,
1144,SAPHRIS,adverse reactions,non-meddra,39,65,27,,29,,0.48214285714285715,
1145,SAPHRIS,adverse reactions,negated,3,65,2,,59,,0.03278688524590164,
1146,SAPHRIS,adverse reactions,discontinuous,10,65,9,,55,,0.140625,
1147,SAPHRIS,warnings and precautions,all,103,40,87,16.0,0,0.8446601941747572,1.0,0.9157894736842105
1148,SAPHRIS,warnings and precautions,exact-meddra,43,40,38,,5,,0.8837209302325582,
1149,SAPHRIS,warnings and precautions,non-meddra,60,40,49,,8,,0.8596491228070176,
1150,SAPHRIS,warnings and precautions,negated,6,40,5,,30,,0.14285714285714285,
1151,SAPHRIS,warnings and precautions,discontinuous,6,40,5,,32,,0.13513513513513514,
1152,SAPHRIS,boxed warnings,all,2,1,1,1.0,0,0.5,1.0,0.6666666666666666
1153,SAPHRIS,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,80,180,36.0,0,0.8333333333333334,1.0,0.9090909090909091
1156,SAPHRIS,all-concat,exact-meddra,122,80,109,,4,,0.9646017699115044,
1157,SAPHRIS,all-concat,non-meddra,94,80,71,,20,,0.7802197802197802,
1158,SAPHRIS,all-concat,negated,9,80,7,,59,,0.10606060606060606,
1159,SAPHRIS,all-concat,discontinuous,15,80,14,,64,,0.1794871794871795,
1160,DUREZOL,adverse reactions,all,43,36,43,0.0,0,1.0,1.0,1.0
1161,DUREZOL,adverse reactions,exact-meddra,26,36,26,,3,,0.896551724137931,
1162,DUREZOL,adverse reactions,non-meddra,17,36,17,,6,,0.7391304347826086,
1163,DUREZOL,adverse reactions,discontinuous,8,36,8,,13,,0.38095238095238093,
1164,DUREZOL,warnings and precautions,all,15,16,15,0.0,1,1.0,0.9375,0.967741935483871
1165,DUREZOL,warnings and precautions,non-meddra,15,16,15,,1,,0.9375,
1166,DUREZOL,warnings and precautions,discontinuous,6,16,6,,7,,0.46153846153846156,
1167,DUREZOL,all-concat,all,58,43,57,1.0,1,0.9827586206896551,0.9827586206896551,0.9827586206896551
1168,DUREZOL,all-concat,exact-meddra,26,43,26,,8,,0.7647058823529411,
1169,DUREZOL,all-concat,non-meddra,32,43,31,,5,,0.8611111111111112,
1170,DUREZOL,all-concat,discontinuous,14,43,14,,16,,0.4666666666666667,
1171,ZYDELIG,adverse reactions,all,51,49,51,0.0,0,1.0,1.0,1.0
1172,ZYDELIG,adverse reactions,exact-meddra,46,49,46,,0,,1.0,
1173,ZYDELIG,adverse reactions,non-meddra,5,49,5,,35,,0.125,
1174,ZYDELIG,warnings and precautions,all,29,23,28,1.0,0,0.9655172413793104,1.0,0.9824561403508771
1175,ZYDELIG,warnings and precautions,exact-meddra,18,23,18,,2,,0.9,
1176,ZYDELIG,warnings and precautions,non-meddra,11,23,10,,8,,0.5555555555555556,
1177,ZYDELIG,warnings and precautions,discontinuous,3,23,3,,22,,0.12,
1178,ZYDELIG,boxed warnings,all,8,5,7,1.0,0,0.875,1.0,0.9333333333333333
1179,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
1180,ZYDELIG,boxed warnings,non-meddra,3,5,2,,4,,0.3333333333333333,
1181,ZYDELIG,boxed warnings,discontinuous,1,5,1,,4,,0.2,
1182,ZYDELIG,all-concat,all,73,49,67,6.0,0,0.9178082191780822,1.0,0.9571428571428571
1183,ZYDELIG,all-concat,exact-meddra,56,49,54,,0,,1.0,
1184,ZYDELIG,all-concat,non-meddra,17,49,13,,33,,0.2826086956521739,
1185,ZYDELIG,all-concat,discontinuous,4,49,4,,46,,0.08,
1186,KALBITOR,adverse reactions,all,19,18,19,0.0,0,1.0,1.0,1.0
1187,KALBITOR,adverse reactions,exact-meddra,18,18,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1189,KALBITOR,adverse reactions,discontinuous,6,18,6,,11,,0.35294117647058826,
1190,KALBITOR,warnings and precautions,all,15,13,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,13,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,13,1,,11,,0.08333333333333333,
1193,KALBITOR,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1194,KALBITOR,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,29,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,29,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,29,2,,25,,0.07407407407407407,
1198,KALBITOR,all-concat,discontinuous,6,29,6,,20,,0.23076923076923078,
1199,ADCETRIS,adverse reactions,all,75,65,75,0.0,0,1.0,1.0,1.0
1200,ADCETRIS,adverse reactions,exact-meddra,58,65,58,,5,,0.9206349206349206,
1201,ADCETRIS,adverse reactions,non-meddra,17,65,17,,38,,0.3090909090909091,
1202,ADCETRIS,adverse reactions,negated,1,65,1,,63,,0.015625,
1203,ADCETRIS,adverse reactions,discontinuous,2,65,2,,62,,0.03125,
1204,ADCETRIS,warnings and precautions,all,45,24,39,6.0,0,0.8666666666666667,1.0,0.9285714285714286
1205,ADCETRIS,warnings and precautions,exact-meddra,24,24,23,,4,,0.8518518518518519,
1206,ADCETRIS,warnings and precautions,non-meddra,21,24,16,,10,,0.6153846153846154,
1207,ADCETRIS,warnings and precautions,discontinuous,2,24,1,,22,,0.043478260869565216,
1208,ADCETRIS,boxed warnings,all,4,2,3,1.0,0,0.75,1.0,0.8571428571428571
1209,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1211,ADCETRIS,all-concat,all,91,56,83,8.0,0,0.9120879120879121,1.0,0.9540229885057472
1212,ADCETRIS,all-concat,exact-meddra,64,56,63,,2,,0.9692307692307692,
1213,ADCETRIS,all-concat,non-meddra,27,56,20,,34,,0.37037037037037035,
1214,ADCETRIS,all-concat,negated,1,56,1,,54,,0.01818181818181818,
1215,ADCETRIS,all-concat,discontinuous,4,56,3,,51,,0.05555555555555555,
1216,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
1220,BESIVANCE,warnings and precautions,non-meddra,2,2,2,,1,,0.6666666666666666,
1221,BESIVANCE,warnings and precautions,discontinuous,1,2,1,,1,,0.5,
1222,BESIVANCE,all-concat,all,9,7,9,0.0,0,1.0,1.0,1.0
1223,BESIVANCE,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1224,BESIVANCE,all-concat,non-meddra,3,7,3,,1,,0.75,
1225,BESIVANCE,all-concat,discontinuous,1,7,1,,6,,0.14285714285714285,
1226,CLEVIPREX,adverse reactions,all,16,15,15,1.0,0,0.9375,1.0,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,1,,0.9285714285714286,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,12,,0.14285714285714285,
1229,CLEVIPREX,warnings and precautions,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,3,,0.4,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1232,CLEVIPREX,all-concat,all,19,15,16,3.0,0,0.8421052631578947,1.0,0.9142857142857143
1233,CLEVIPREX,all-concat,exact-meddra,13,15,13,,1,,0.9285714285714286,
1234,CLEVIPREX,all-concat,non-meddra,6,15,3,,10,,0.23076923076923078,
1235,XTANDI,adverse reactions,all,70,42,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
1236,XTANDI,adverse reactions,exact-meddra,56,42,53,,4,,0.9298245614035088,
1237,XTANDI,adverse reactions,non-meddra,14,42,12,,29,,0.2926829268292683,
1238,XTANDI,adverse reactions,negated,3,42,3,,38,,0.07317073170731707,
1239,XTANDI,adverse reactions,discontinuous,1,42,1,,40,,0.024390243902439025,
1240,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1241,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,42,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
1244,XTANDI,all-concat,exact-meddra,56,42,53,,4,,0.9298245614035088,
1245,XTANDI,all-concat,non-meddra,14,42,12,,29,,0.2926829268292683,
1246,XTANDI,all-concat,negated,3,42,3,,38,,0.07317073170731707,
1247,XTANDI,all-concat,discontinuous,1,42,1,,40,,0.024390243902439025,
1248,BOSULIF,adverse reactions,all,84,73,84,0.0,0,1.0,1.0,1.0
1249,BOSULIF,adverse reactions,exact-meddra,67,73,67,,7,,0.9054054054054054,
1250,BOSULIF,adverse reactions,non-meddra,17,73,17,,48,,0.26153846153846155,
1251,BOSULIF,adverse reactions,discontinuous,5,73,5,,62,,0.07462686567164178,
1252,BOSULIF,warnings and precautions,all,36,16,31,5.0,0,0.8611111111111112,1.0,0.9253731343283582
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,15,,5,,0.75,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,16,,8,,0.6666666666666666,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,6,,10,,0.375,
1256,BOSULIF,all-concat,all,105,72,101,4.0,0,0.9619047619047619,1.0,0.9805825242718447
1257,BOSULIF,all-concat,exact-meddra,70,72,70,,7,,0.9090909090909091,
1258,BOSULIF,all-concat,non-meddra,35,72,31,,34,,0.47692307692307695,
1259,BOSULIF,all-concat,discontinuous,11,72,11,,43,,0.2037037037037037,
1260,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,13,,0.13333333333333333,
1263,CARBAGLU,warnings and precautions,all,1,8,1,0.0,6,1.0,0.14285714285714285,0.25
1264,CARBAGLU,warnings and precautions,exact-meddra,1,8,1,,6,,0.14285714285714285,
1265,CARBAGLU,all-concat,all,23,22,22,1.0,2,0.9565217391304348,0.9166666666666666,0.9361702127659574
1266,CARBAGLU,all-concat,exact-meddra,21,22,20,,2,,0.9090909090909091,
1267,CARBAGLU,all-concat,non-meddra,2,22,2,,15,,0.11764705882352941,
1268,SIMPONI,adverse reactions,all,60,35,54,6.0,2,0.9,0.9642857142857143,0.9310344827586207
1269,SIMPONI,adverse reactions,exact-meddra,34,35,31,,6,,0.8378378378378378,
1270,SIMPONI,adverse reactions,non-meddra,26,35,23,,8,,0.7419354838709677,
1271,SIMPONI,adverse reactions,negated,2,35,2,,32,,0.058823529411764705,
1272,SIMPONI,adverse reactions,discontinuous,2,35,2,,29,,0.06451612903225806,
1273,SIMPONI,warnings and precautions,all,70,37,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1274,SIMPONI,warnings and precautions,exact-meddra,30,37,29,,1,,0.9666666666666667,
1275,SIMPONI,warnings and precautions,non-meddra,40,37,38,,9,,0.8085106382978723,
1276,SIMPONI,warnings and precautions,discontinuous,17,37,17,,13,,0.5666666666666667,
1277,SIMPONI,boxed warnings,all,26,22,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
1278,SIMPONI,boxed warnings,exact-meddra,12,22,11,,3,,0.7857142857142857,
1279,SIMPONI,boxed warnings,non-meddra,14,22,13,,2,,0.8666666666666667,
1280,SIMPONI,boxed warnings,discontinuous,7,22,7,,3,,0.7,
1281,SIMPONI,all-concat,all,128,50,119,9.0,1,0.9296875,0.9916666666666667,0.9596774193548387
1282,SIMPONI,all-concat,exact-meddra,61,50,58,,1,,0.9830508474576272,
1283,SIMPONI,all-concat,non-meddra,67,50,61,,8,,0.8840579710144928,
1284,SIMPONI,all-concat,negated,2,50,2,,45,,0.0425531914893617,
1285,SIMPONI,all-concat,discontinuous,26,50,26,,20,,0.5652173913043478,
1286,BENLYSTA,adverse reactions,all,26,25,26,0.0,0,1.0,1.0,1.0
1287,BENLYSTA,adverse reactions,exact-meddra,20,25,20,,2,,0.9090909090909091,
1288,BENLYSTA,adverse reactions,non-meddra,6,25,6,,13,,0.3157894736842105,
1289,BENLYSTA,warnings and precautions,all,48,45,47,1.0,1,0.9791666666666666,0.9791666666666666,0.9791666666666666
1290,BENLYSTA,warnings and precautions,exact-meddra,29,45,29,,7,,0.8055555555555556,
1291,BENLYSTA,warnings and precautions,non-meddra,19,45,18,,10,,0.6428571428571429,
1292,BENLYSTA,warnings and precautions,negated,2,45,2,,37,,0.05128205128205128,
1293,BENLYSTA,all-concat,all,60,42,57,3.0,0,0.95,1.0,0.9743589743589743
1294,BENLYSTA,all-concat,exact-meddra,40,42,40,,1,,0.975609756097561,
1295,BENLYSTA,all-concat,non-meddra,20,42,17,,13,,0.5666666666666667,
1296,BENLYSTA,all-concat,negated,2,42,2,,36,,0.05263157894736842,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,2,,0.9428571428571428,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,30,,0.11764705882352941,
1300,TOVIAZ,warnings and precautions,all,13,9,8,5.0,3,0.6153846153846154,0.7272727272727273,0.6666666666666667
1301,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,5,,0.4444444444444444,
1302,TOVIAZ,warnings and precautions,non-meddra,9,9,4,,6,,0.4,
1303,TOVIAZ,warnings and precautions,discontinuous,5,9,3,,6,,0.3333333333333333,
1304,TOVIAZ,all-concat,all,46,32,42,4.0,0,0.9130434782608695,1.0,0.9545454545454545
