,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1003,JARDIANCE,all-concat,discontinuous,3,41,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,41,4,,4,,0.5,
1005,ULORIC,adverse reactions,all,210,195,179,16.0,31,0.9179487179487179,0.8523809523809524,0.8839506172839505
1006,ULORIC,adverse reactions,exact-meddra,187,195,167,,20,,0.893048128342246,
1007,ULORIC,adverse reactions,non-meddra,23,195,12,,11,,0.5217391304347826,
1008,ULORIC,adverse reactions,discontinuous,18,195,4,,14,,0.2222222222222222,
1009,ULORIC,warnings and precautions,all,11,17,7,10.0,4,0.4117647058823529,0.6363636363636364,0.5
1010,ULORIC,warnings and precautions,exact-meddra,2,17,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,17,5,,4,,0.5555555555555556,
1012,ULORIC,all-concat,all,218,198,179,19.0,39,0.9040404040404041,0.8211009174311926,0.8605769230769231
1013,ULORIC,all-concat,exact-meddra,188,198,166,,22,,0.8829787234042553,
1014,ULORIC,all-concat,non-meddra,30,198,13,,17,,0.43333333333333335,
1015,ULORIC,all-concat,discontinuous,18,198,0,,18,,0.0,
1016,KYPROLIS,adverse reactions,all,128,109,98,11.0,30,0.8990825688073395,0.765625,0.8270042194092828
1017,KYPROLIS,adverse reactions,exact-meddra,104,109,89,,15,,0.8557692307692307,
1018,KYPROLIS,adverse reactions,non-meddra,25,109,9,,16,,0.36,
1019,KYPROLIS,adverse reactions,discontinuous,3,109,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,22,22,0.0,43,1.0,0.3384615384615385,0.5057471264367815
1021,KYPROLIS,warnings and precautions,exact-meddra,44,22,18,,26,,0.4090909090909091,
1022,KYPROLIS,warnings and precautions,non-meddra,22,22,4,,18,,0.18181818181818182,
1023,KYPROLIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,22,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,72,65,7.0,93,0.9027777777777778,0.41139240506329117,0.5652173913043479
1026,KYPROLIS,all-concat,exact-meddra,119,72,59,,60,,0.4957983193277311,
1027,KYPROLIS,all-concat,non-meddra,40,72,6,,34,,0.15,
1028,KYPROLIS,all-concat,discontinuous,4,72,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,72,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,37,32,5.0,7,0.8648648648648649,0.8205128205128205,0.8421052631578947
1031,YERVOY,adverse reactions,exact-meddra,25,37,21,,4,,0.84,
1032,YERVOY,adverse reactions,non-meddra,14,37,11,,3,,0.7857142857142857,
1033,YERVOY,adverse reactions,negated,4,37,2,,2,,0.5,
1034,YERVOY,adverse reactions,discontinuous,1,37,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,40,38,2.0,38,0.95,0.5,0.6551724137931034
1036,YERVOY,warnings and precautions,exact-meddra,50,40,31,,19,,0.62,
1037,YERVOY,warnings and precautions,non-meddra,26,40,7,,19,,0.2692307692307692,
1038,YERVOY,warnings and precautions,discontinuous,5,40,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,40,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,67,61,6.0,35,0.9104477611940298,0.6354166666666666,0.7484662576687116
1045,YERVOY,all-concat,exact-meddra,63,67,51,,12,,0.8095238095238095,
1046,YERVOY,all-concat,non-meddra,33,67,10,,23,,0.30303030303030304,
1047,YERVOY,all-concat,negated,4,67,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,67,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,67,5,,2,,0.7142857142857143,
1050,GADAVIST,adverse reactions,all,54,50,39,11.0,15,0.78,0.7222222222222222,0.7500000000000001
1051,GADAVIST,adverse reactions,exact-meddra,49,50,37,,12,,0.7551020408163265,
1052,GADAVIST,adverse reactions,non-meddra,5,50,2,,3,,0.4,
1053,GADAVIST,adverse reactions,discontinuous,5,50,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,11,8,3.0,4,0.7272727272727273,0.6666666666666666,0.6956521739130435
1055,GADAVIST,warnings and precautions,exact-meddra,3,11,2,,1,,0.6666666666666666,
1056,GADAVIST,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,11,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,11,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,14,2,12.0,2,0.14285714285714285,0.5,0.22222222222222224
1060,GADAVIST,boxed warnings,exact-meddra,2,14,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,14,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,14,1,,2,,0.3333333333333333,
1063,GADAVIST,all-concat,all,63,42,41,1.0,22,0.9761904761904762,0.6507936507936508,0.7809523809523808
1064,GADAVIST,all-concat,exact-meddra,51,42,39,,12,,0.7647058823529411,
1065,GADAVIST,all-concat,non-meddra,12,42,2,,10,,0.16666666666666666,
1066,GADAVIST,all-concat,discontinuous,9,42,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,42,1,,5,,0.16666666666666666,
1068,OTEZLA,adverse reactions,all,30,27,27,0.0,3,1.0,0.9,0.9473684210526316
1069,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,8,4,4.0,3,0.5,0.5714285714285714,0.5333333333333333
1072,OTEZLA,warnings and precautions,exact-meddra,6,8,4,,2,,0.6666666666666666,
1073,OTEZLA,warnings and precautions,non-meddra,1,8,0,,1,,0.0,
1074,OTEZLA,warnings and precautions,negated,1,8,0,,1,,0.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,8,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,27,26,1.0,9,0.9629629629629629,0.7428571428571429,0.8387096774193549
1077,OTEZLA,all-concat,exact-meddra,30,27,26,,4,,0.8666666666666667,
1078,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,27,0,,1,,0.0,
1081,DYSPORT,adverse reactions,all,84,80,63,17.0,21,0.7875,0.75,0.7682926829268292
1082,DYSPORT,adverse reactions,exact-meddra,70,80,56,,14,,0.8,
1083,DYSPORT,adverse reactions,non-meddra,14,80,7,,7,,0.5,
1084,DYSPORT,adverse reactions,discontinuous,17,80,4,,13,,0.23529411764705882,
1085,DYSPORT,warnings and precautions,all,27,16,14,2.0,13,0.875,0.5185185185185185,0.6511627906976744
1086,DYSPORT,warnings and precautions,exact-meddra,15,16,10,,5,,0.6666666666666666,
1087,DYSPORT,warnings and precautions,non-meddra,12,16,4,,8,,0.3333333333333333,
1088,DYSPORT,warnings and precautions,negated,2,16,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,16,3,,1,,0.75,
1090,DYSPORT,warnings and precautions,hypothetical,16,16,11,,5,,0.6875,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,77,61,16.0,44,0.7922077922077922,0.580952380952381,0.6703296703296704
1097,DYSPORT,all-concat,exact-meddra,79,77,54,,25,,0.6835443037974683,
1098,DYSPORT,all-concat,non-meddra,26,77,7,,19,,0.2692307692307692,
1099,DYSPORT,all-concat,negated,2,77,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,77,6,,16,,0.2727272727272727,
1101,DYSPORT,all-concat,hypothetical,17,77,4,,13,,0.23529411764705882,
1102,FIRAZYR,adverse reactions,all,11,19,8,11.0,3,0.42105263157894735,0.7272727272727273,0.5333333333333333
1103,FIRAZYR,adverse reactions,exact-meddra,6,19,5,,1,,0.8333333333333334,
1104,FIRAZYR,adverse reactions,non-meddra,5,19,3,,2,,0.6,
1105,FIRAZYR,adverse reactions,negated,2,19,1,,1,,0.5,
1106,FIRAZYR,all-concat,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
1107,FIRAZYR,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
1108,FIRAZYR,all-concat,non-meddra,5,8,2,,3,,0.4,
1109,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,49,41,8.0,48,0.8367346938775511,0.4606741573033708,0.5942028985507247
1111,INVOKANA,adverse reactions,exact-meddra,34,49,26,,8,,0.7647058823529411,
1112,INVOKANA,adverse reactions,non-meddra,55,49,15,,40,,0.2727272727272727,
1113,INVOKANA,adverse reactions,discontinuous,16,49,1,,15,,0.0625,
1114,INVOKANA,adverse reactions,hypothetical,2,49,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,39,34,5.0,62,0.8717948717948718,0.3541666666666667,0.5037037037037037
1120,INVOKANA,all-concat,exact-meddra,35,39,20,,15,,0.5714285714285714,
1121,INVOKANA,all-concat,non-meddra,61,39,14,,47,,0.22950819672131148,
1122,INVOKANA,all-concat,discontinuous,16,39,1,,15,,0.0625,
1123,INVOKANA,all-concat,hypothetical,8,39,5,,3,,0.625,
1124,XTANDI,adverse reactions,all,70,47,47,0.0,23,1.0,0.6714285714285714,0.8034188034188035
1125,XTANDI,adverse reactions,exact-meddra,56,47,41,,15,,0.7321428571428571,
1126,XTANDI,adverse reactions,non-meddra,14,47,6,,8,,0.42857142857142855,
1127,XTANDI,adverse reactions,negated,3,47,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,47,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,50,48,2.0,22,0.96,0.6857142857142857,0.7999999999999999
1133,XTANDI,all-concat,exact-meddra,56,50,42,,14,,0.75,
1134,XTANDI,all-concat,non-meddra,14,50,6,,8,,0.42857142857142855,
1135,XTANDI,all-concat,negated,3,50,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,50,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,100,84,16.0,138,0.84,0.3783783783783784,0.5217391304347827
1138,AFINITOR,adverse reactions,exact-meddra,174,100,71,,103,,0.40804597701149425,
1139,AFINITOR,adverse reactions,non-meddra,48,100,13,,35,,0.2708333333333333,
1140,AFINITOR,adverse reactions,negated,2,100,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,100,2,,16,,0.1111111111111111,
1142,AFINITOR,warnings and precautions,all,58,25,16,9.0,42,0.64,0.27586206896551724,0.3855421686746988
1143,AFINITOR,warnings and precautions,exact-meddra,24,25,10,,14,,0.4166666666666667,
1144,AFINITOR,warnings and precautions,non-meddra,34,25,6,,28,,0.17647058823529413,
1145,AFINITOR,warnings and precautions,discontinuous,13,25,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,25,2,,12,,0.14285714285714285,
1147,AFINITOR,all-concat,all,261,83,73,10.0,188,0.8795180722891566,0.2796934865900383,0.4244186046511627
1148,AFINITOR,all-concat,exact-meddra,184,83,64,,120,,0.34782608695652173,
1149,AFINITOR,all-concat,non-meddra,77,83,9,,68,,0.11688311688311688,
1150,AFINITOR,all-concat,negated,2,83,1,,1,,0.5,
1151,AFINITOR,all-concat,discontinuous,31,83,0,,31,,0.0,
1152,AFINITOR,all-concat,hypothetical,14,83,2,,12,,0.14285714285714285,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,10,4,6.0,2,0.4,0.6666666666666666,0.5
1156,ENTEREG,warnings and precautions,exact-meddra,4,10,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,10,0,,2,,0.0,
1158,ENTEREG,warnings and precautions,discontinuous,1,10,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,10,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,12,6,6.0,2,0.5,0.75,0.6
1165,ENTEREG,all-concat,exact-meddra,6,12,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,12,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,12,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,12,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,12,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,80,79,1.0,2,0.9875,0.9753086419753086,0.9813664596273292
1171,COARTEM,adverse reactions,exact-meddra,78,80,78,,0,,1.0,
1172,COARTEM,adverse reactions,non-meddra,3,80,1,,2,,0.3333333333333333,
1173,COARTEM,warnings and precautions,all,2,13,1,12.0,1,0.07692307692307693,0.5,0.13333333333333336
1174,COARTEM,warnings and precautions,non-meddra,2,13,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,77,76,1.0,7,0.987012987012987,0.9156626506024096,0.95
1177,COARTEM,all-concat,exact-meddra,78,77,73,,5,,0.9358974358974359,
1178,COARTEM,all-concat,non-meddra,5,77,3,,2,,0.6,
1179,COARTEM,all-concat,hypothetical,1,77,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
1181,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
1183,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,18,9,9.0,11,0.5,0.45,0.4736842105263158
1185,DALVANCE,warnings and precautions,exact-meddra,5,18,3,,2,,0.6,
1186,DALVANCE,warnings and precautions,non-meddra,15,18,6,,9,,0.4,
1187,DALVANCE,warnings and precautions,discontinuous,8,18,2,,6,,0.25,
1188,DALVANCE,warnings and precautions,hypothetical,6,18,4,,2,,0.6666666666666666,
1189,DALVANCE,all-concat,all,52,38,37,1.0,15,0.9736842105263158,0.7115384615384616,0.8222222222222223
1190,DALVANCE,all-concat,exact-meddra,34,38,33,,1,,0.9705882352941176,
1191,DALVANCE,all-concat,non-meddra,18,38,4,,14,,0.2222222222222222,
1192,DALVANCE,all-concat,negated,1,38,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,38,1,,7,,0.125,
1194,DALVANCE,all-concat,hypothetical,6,38,3,,3,,0.5,
1195,FERRIPROX,adverse reactions,all,85,85,84,1.0,1,0.9882352941176471,0.9882352941176471,0.9882352941176471
1196,FERRIPROX,adverse reactions,exact-meddra,80,85,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,85,5,,0,,1.0,
1198,FERRIPROX,adverse reactions,discontinuous,1,85,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,6,4.0,8,0.6,0.42857142857142855,0.5
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,3,,8,,0.2727272727272727,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,4,,4,,0.5,
1204,FERRIPROX,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,2,,1,,0.6666666666666666,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,2,,1,,0.6666666666666666,
1208,FERRIPROX,all-concat,all,97,85,85,0.0,12,1.0,0.8762886597938144,0.9340659340659341
1209,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
1210,FERRIPROX,all-concat,non-meddra,16,85,5,,11,,0.3125,
1211,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,85,3,,6,,0.3333333333333333,
1213,PRADAXA,adverse reactions,all,59,38,31,7.0,28,0.8157894736842105,0.5254237288135594,0.6391752577319588
1214,PRADAXA,adverse reactions,exact-meddra,35,38,29,,6,,0.8285714285714286,
1215,PRADAXA,adverse reactions,non-meddra,24,38,2,,22,,0.08333333333333333,
1216,PRADAXA,adverse reactions,negated,1,38,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,38,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,16,7,9.0,5,0.4375,0.5833333333333334,0.5
1219,PRADAXA,warnings and precautions,exact-meddra,6,16,4,,2,,0.6666666666666666,
1220,PRADAXA,warnings and precautions,non-meddra,6,16,3,,3,,0.5,
1221,PRADAXA,warnings and precautions,discontinuous,3,16,0,,3,,0.0,
1222,PRADAXA,warnings and precautions,hypothetical,6,16,3,,3,,0.5,
1223,PRADAXA,boxed warnings,all,7,4,2,2.0,5,0.5,0.2857142857142857,0.36363636363636365
1224,PRADAXA,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
1225,PRADAXA,boxed warnings,non-meddra,5,4,0,,5,,0.0,
1226,PRADAXA,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,4,0,,4,,0.0,
1228,PRADAXA,all-concat,all,72,24,19,5.0,53,0.7916666666666666,0.2638888888888889,0.3958333333333333
1229,PRADAXA,all-concat,exact-meddra,39,24,19,,20,,0.48717948717948717,
1230,PRADAXA,all-concat,non-meddra,33,24,0,,33,,0.0,
1231,PRADAXA,all-concat,negated,1,24,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,24,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,24,1,,8,,0.1111111111111111,
1234,VORAXAZE,adverse reactions,all,22,23,16,7.0,6,0.6956521739130435,0.7272727272727273,0.711111111111111
1235,VORAXAZE,adverse reactions,exact-meddra,17,23,14,,3,,0.8235294117647058,
1236,VORAXAZE,adverse reactions,non-meddra,5,23,2,,3,,0.4,
1237,VORAXAZE,adverse reactions,hypothetical,1,23,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,1,1.0,1,0.5,0.5,0.5
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,1,,1,,0.5,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,1,,1,,0.5,
1241,VORAXAZE,all-concat,all,22,23,16,7.0,6,0.6956521739130435,0.7272727272727273,0.711111111111111
1242,VORAXAZE,all-concat,exact-meddra,17,23,14,,3,,0.8235294117647058,
1243,VORAXAZE,all-concat,non-meddra,5,23,2,,3,,0.4,
1244,VORAXAZE,all-concat,hypothetical,2,23,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,26,22,4.0,5,0.8461538461538461,0.8148148148148148,0.830188679245283
1246,HORIZANT,adverse reactions,exact-meddra,26,26,22,,4,,0.8461538461538461,
1247,HORIZANT,adverse reactions,non-meddra,1,26,0,,1,,0.0,
1248,HORIZANT,warnings and precautions,all,40,31,21,10.0,19,0.6774193548387096,0.525,0.5915492957746479
1249,HORIZANT,warnings and precautions,exact-meddra,17,31,13,,4,,0.7647058823529411,
1250,HORIZANT,warnings and precautions,non-meddra,23,31,8,,15,,0.34782608695652173,
1251,HORIZANT,warnings and precautions,negated,2,31,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,31,2,,10,,0.16666666666666666,
1253,HORIZANT,warnings and precautions,hypothetical,12,31,6,,6,,0.5,
1254,HORIZANT,all-concat,all,62,42,30,12.0,32,0.7142857142857143,0.4838709677419355,0.5769230769230769
1255,HORIZANT,all-concat,exact-meddra,38,42,24,,14,,0.631578947368421,
1256,HORIZANT,all-concat,non-meddra,24,42,6,,18,,0.25,
1257,HORIZANT,all-concat,negated,2,42,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,42,0,,12,,0.0,
1259,HORIZANT,all-concat,hypothetical,12,42,3,,9,,0.25,
1260,STENDRA,adverse reactions,all,59,54,53,1.0,6,0.9814814814814815,0.8983050847457628,0.9380530973451328
1261,STENDRA,adverse reactions,exact-meddra,53,54,53,,0,,1.0,
1262,STENDRA,adverse reactions,non-meddra,6,54,0,,6,,0.0,
1263,STENDRA,adverse reactions,hypothetical,4,54,0,,4,,0.0,
1264,STENDRA,warnings and precautions,all,18,13,7,6.0,11,0.5384615384615384,0.3888888888888889,0.45161290322580644
1265,STENDRA,warnings and precautions,exact-meddra,4,13,2,,2,,0.5,
1266,STENDRA,warnings and precautions,non-meddra,14,13,5,,9,,0.35714285714285715,
1267,STENDRA,warnings and precautions,discontinuous,1,13,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,13,6,,10,,0.375,
1269,STENDRA,all-concat,all,72,67,55,12.0,17,0.8208955223880597,0.7638888888888888,0.7913669064748201
1270,STENDRA,all-concat,exact-meddra,56,67,52,,4,,0.9285714285714286,
1271,STENDRA,all-concat,non-meddra,16,67,3,,13,,0.1875,
1272,STENDRA,all-concat,discontinuous,1,67,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,67,4,,12,,0.25,
1274,ADCETRIS,adverse reactions,all,75,65,63,2.0,12,0.9692307692307692,0.84,0.9
1275,ADCETRIS,adverse reactions,exact-meddra,58,65,53,,5,,0.9137931034482759,
1276,ADCETRIS,adverse reactions,non-meddra,17,65,10,,7,,0.5882352941176471,
1277,ADCETRIS,adverse reactions,negated,1,65,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,65,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,29,25,4.0,20,0.8620689655172413,0.5555555555555556,0.6756756756756757
1280,ADCETRIS,warnings and precautions,exact-meddra,24,29,18,,6,,0.75,
1281,ADCETRIS,warnings and precautions,non-meddra,21,29,7,,14,,0.3333333333333333,
1282,ADCETRIS,warnings and precautions,discontinuous,2,29,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,29,3,,3,,0.5,
1284,ADCETRIS,boxed warnings,all,4,12,2,10.0,2,0.16666666666666666,0.5,0.25
1285,ADCETRIS,boxed warnings,exact-meddra,3,12,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,12,0,,1,,0.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,12,2,,1,,0.6666666666666666,
1288,ADCETRIS,all-concat,all,91,64,63,1.0,28,0.984375,0.6923076923076923,0.8129032258064516
1289,ADCETRIS,all-concat,exact-meddra,64,64,55,,9,,0.859375,
1290,ADCETRIS,all-concat,non-meddra,27,64,8,,19,,0.2962962962962963,
1291,ADCETRIS,all-concat,negated,1,64,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,64,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,64,3,,6,,0.3333333333333333,
1294,ZERBAXA,adverse reactions,all,48,56,42,14.0,6,0.75,0.875,0.8076923076923077
1295,ZERBAXA,adverse reactions,exact-meddra,38,56,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,56,5,,5,,0.5,
1297,ZERBAXA,adverse reactions,discontinuous,2,56,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,7,3,4.0,4,0.42857142857142855,0.42857142857142855,0.42857142857142855
1299,ZERBAXA,warnings and precautions,exact-meddra,2,7,0,,2,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,7,3,,2,,0.6,
1301,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,7,2,,1,,0.6666666666666666,
1303,ZERBAXA,all-concat,all,52,56,42,14.0,10,0.75,0.8076923076923077,0.7777777777777779
1304,ZERBAXA,all-concat,exact-meddra,39,56,37,,2,,0.9487179487179487,
1305,ZERBAXA,all-concat,non-meddra,13,56,5,,8,,0.38461538461538464,
1306,ZERBAXA,all-concat,discontinuous,4,56,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,56,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,46,44,2.0,7,0.9565217391304348,0.8627450980392157,0.9072164948453608
1309,ZYDELIG,adverse reactions,exact-meddra,46,46,42,,4,,0.9130434782608695,
1310,ZYDELIG,adverse reactions,non-meddra,5,46,2,,3,,0.4,
1311,ZYDELIG,warnings and precautions,all,29,21,17,4.0,12,0.8095238095238095,0.5862068965517241,0.68
1312,ZYDELIG,warnings and precautions,exact-meddra,18,21,15,,3,,0.8333333333333334,
1313,ZYDELIG,warnings and precautions,non-meddra,11,21,2,,9,,0.18181818181818182,
1314,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,21,0,,3,,0.0,
1316,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,9,6,3.0,67,0.6666666666666666,0.0821917808219178,0.14634146341463414
1321,ZYDELIG,all-concat,exact-meddra,56,9,6,,50,,0.10714285714285714,
1322,ZYDELIG,all-concat,non-meddra,17,9,0,,17,,0.0,
1323,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,9,0,,3,,0.0,
1325,SIMPONI,adverse reactions,all,60,60,39,21.0,21,0.65,0.65,0.65
1326,SIMPONI,adverse reactions,exact-meddra,34,60,26,,8,,0.7647058823529411,
1327,SIMPONI,adverse reactions,non-meddra,26,60,13,,13,,0.5,
1328,SIMPONI,adverse reactions,negated,2,60,0,,2,,0.0,
1329,SIMPONI,adverse reactions,discontinuous,2,60,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,60,2,,1,,0.6666666666666666,
