,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1004,ULORIC,warnings and precautions,all,11,24,5,19.0,6,0.20833333333333334,0.45454545454545453,0.28571428571428575
1005,ULORIC,warnings and precautions,exact-meddra,2,24,2,,0,,1.0,
1006,ULORIC,warnings and precautions,non-meddra,9,24,3,,6,,0.3333333333333333,
1007,ULORIC,all-concat,all,218,185,167,18.0,51,0.9027027027027027,0.7660550458715596,0.8287841191066997
1008,ULORIC,all-concat,exact-meddra,188,185,155,,33,,0.824468085106383,
1009,ULORIC,all-concat,non-meddra,30,185,12,,18,,0.4,
1010,ULORIC,all-concat,discontinuous,18,185,0,,18,,0.0,
1011,KYPROLIS,adverse reactions,all,128,61,60,1.0,68,0.9836065573770492,0.46875,0.6349206349206349
1012,KYPROLIS,adverse reactions,exact-meddra,104,61,53,,51,,0.5096153846153846,
1013,KYPROLIS,adverse reactions,non-meddra,25,61,7,,18,,0.28,
1014,KYPROLIS,adverse reactions,discontinuous,3,61,0,,3,,0.0,
1015,KYPROLIS,warnings and precautions,all,65,24,22,2.0,43,0.9166666666666666,0.3384615384615385,0.49438202247191015
1016,KYPROLIS,warnings and precautions,exact-meddra,44,24,17,,27,,0.38636363636363635,
1017,KYPROLIS,warnings and precautions,non-meddra,22,24,5,,17,,0.22727272727272727,
1018,KYPROLIS,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
1019,KYPROLIS,warnings and precautions,hypothetical,3,24,1,,2,,0.3333333333333333,
1020,KYPROLIS,all-concat,all,158,61,61,0.0,97,1.0,0.3860759493670886,0.5570776255707762
1021,KYPROLIS,all-concat,exact-meddra,119,61,54,,65,,0.453781512605042,
1022,KYPROLIS,all-concat,non-meddra,40,61,7,,33,,0.175,
1023,KYPROLIS,all-concat,discontinuous,4,61,0,,4,,0.0,
1024,KYPROLIS,all-concat,hypothetical,3,61,0,,3,,0.0,
1025,YERVOY,adverse reactions,all,39,20,17,3.0,22,0.85,0.4358974358974359,0.5762711864406781
1026,YERVOY,adverse reactions,exact-meddra,25,20,12,,13,,0.48,
1027,YERVOY,adverse reactions,non-meddra,14,20,5,,9,,0.35714285714285715,
1028,YERVOY,adverse reactions,negated,4,20,0,,4,,0.0,
1029,YERVOY,adverse reactions,discontinuous,1,20,0,,1,,0.0,
1030,YERVOY,warnings and precautions,all,76,19,13,6.0,63,0.6842105263157895,0.17105263157894737,0.2736842105263158
1031,YERVOY,warnings and precautions,exact-meddra,50,19,9,,41,,0.18,
1032,YERVOY,warnings and precautions,non-meddra,26,19,4,,22,,0.15384615384615385,
1033,YERVOY,warnings and precautions,discontinuous,5,19,0,,5,,0.0,
1034,YERVOY,warnings and precautions,hypothetical,1,19,0,,1,,0.0,
1035,YERVOY,boxed warnings,all,9,6,4,2.0,5,0.6666666666666666,0.4444444444444444,0.5333333333333333
1036,YERVOY,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1037,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
1038,YERVOY,boxed warnings,hypothetical,7,6,4,,3,,0.5714285714285714,
1039,YERVOY,all-concat,all,96,30,24,6.0,72,0.8,0.25,0.38095238095238093
1040,YERVOY,all-concat,exact-meddra,63,30,17,,46,,0.2698412698412698,
1041,YERVOY,all-concat,non-meddra,33,30,7,,26,,0.21212121212121213,
1042,YERVOY,all-concat,negated,4,30,0,,4,,0.0,
1043,YERVOY,all-concat,discontinuous,6,30,0,,6,,0.0,
1044,YERVOY,all-concat,hypothetical,7,30,5,,2,,0.7142857142857143,
1045,GADAVIST,adverse reactions,all,54,50,43,7.0,11,0.86,0.7962962962962963,0.826923076923077
1046,GADAVIST,adverse reactions,exact-meddra,49,50,42,,7,,0.8571428571428571,
1047,GADAVIST,adverse reactions,non-meddra,5,50,1,,4,,0.2,
1048,GADAVIST,adverse reactions,discontinuous,5,50,0,,5,,0.0,
1049,GADAVIST,warnings and precautions,all,12,9,2,7.0,10,0.2222222222222222,0.16666666666666666,0.1904761904761905
1050,GADAVIST,warnings and precautions,exact-meddra,3,9,1,,2,,0.3333333333333333,
1051,GADAVIST,warnings and precautions,non-meddra,9,9,1,,8,,0.1111111111111111,
1052,GADAVIST,warnings and precautions,discontinuous,4,9,0,,4,,0.0,
1053,GADAVIST,warnings and precautions,hypothetical,5,9,1,,4,,0.2,
1054,GADAVIST,boxed warnings,all,4,6,0,6.0,4,0.0,0.0,
1055,GADAVIST,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
1056,GADAVIST,boxed warnings,non-meddra,2,6,0,,2,,0.0,
1057,GADAVIST,boxed warnings,hypothetical,3,6,0,,3,,0.0,
1058,GADAVIST,all-concat,all,63,46,37,9.0,26,0.8043478260869565,0.5873015873015873,0.6788990825688073
1059,GADAVIST,all-concat,exact-meddra,51,46,35,,16,,0.6862745098039216,
1060,GADAVIST,all-concat,non-meddra,12,46,2,,10,,0.16666666666666666,
1061,GADAVIST,all-concat,discontinuous,9,46,0,,9,,0.0,
1062,GADAVIST,all-concat,hypothetical,6,46,1,,5,,0.16666666666666666,
1063,OTEZLA,adverse reactions,all,30,21,20,1.0,10,0.9523809523809523,0.6666666666666666,0.7843137254901961
1064,OTEZLA,adverse reactions,exact-meddra,26,21,19,,7,,0.7307692307692307,
1065,OTEZLA,adverse reactions,non-meddra,4,21,1,,3,,0.25,
1066,OTEZLA,warnings and precautions,all,7,14,4,10.0,3,0.2857142857142857,0.5714285714285714,0.38095238095238093
1067,OTEZLA,warnings and precautions,exact-meddra,6,14,4,,2,,0.6666666666666666,
1068,OTEZLA,warnings and precautions,non-meddra,1,14,0,,1,,0.0,
1069,OTEZLA,warnings and precautions,negated,1,14,0,,1,,0.0,
1070,OTEZLA,warnings and precautions,discontinuous,1,14,1,,0,,1.0,
1071,OTEZLA,all-concat,all,35,19,16,3.0,19,0.8421052631578947,0.45714285714285713,0.5925925925925926
1072,OTEZLA,all-concat,exact-meddra,30,19,16,,14,,0.5333333333333333,
1073,OTEZLA,all-concat,non-meddra,5,19,0,,5,,0.0,
1074,OTEZLA,all-concat,negated,1,19,0,,1,,0.0,
1075,OTEZLA,all-concat,discontinuous,1,19,0,,1,,0.0,
1076,DYSPORT,adverse reactions,all,84,27,24,3.0,60,0.8888888888888888,0.2857142857142857,0.43243243243243246
1077,DYSPORT,adverse reactions,exact-meddra,70,27,19,,51,,0.2714285714285714,
1078,DYSPORT,adverse reactions,non-meddra,14,27,5,,9,,0.35714285714285715,
1079,DYSPORT,adverse reactions,discontinuous,17,27,2,,15,,0.11764705882352941,
1080,DYSPORT,warnings and precautions,all,27,32,18,14.0,9,0.5625,0.6666666666666666,0.6101694915254238
1081,DYSPORT,warnings and precautions,exact-meddra,15,32,13,,2,,0.8666666666666667,
1082,DYSPORT,warnings and precautions,non-meddra,12,32,5,,7,,0.4166666666666667,
1083,DYSPORT,warnings and precautions,negated,2,32,1,,1,,0.5,
1084,DYSPORT,warnings and precautions,discontinuous,4,32,2,,2,,0.5,
1085,DYSPORT,warnings and precautions,hypothetical,16,32,14,,2,,0.875,
1086,DYSPORT,boxed warnings,all,14,12,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
1087,DYSPORT,boxed warnings,exact-meddra,10,12,10,,0,,1.0,
1088,DYSPORT,boxed warnings,non-meddra,4,12,2,,2,,0.5,
1089,DYSPORT,boxed warnings,discontinuous,2,12,1,,1,,0.5,
1090,DYSPORT,boxed warnings,hypothetical,11,12,10,,1,,0.9090909090909091,
1091,DYSPORT,all-concat,all,105,27,25,2.0,80,0.9259259259259259,0.23809523809523808,0.3787878787878788
1092,DYSPORT,all-concat,exact-meddra,79,27,20,,59,,0.25316455696202533,
1093,DYSPORT,all-concat,non-meddra,26,27,5,,21,,0.19230769230769232,
1094,DYSPORT,all-concat,negated,2,27,0,,2,,0.0,
1095,DYSPORT,all-concat,discontinuous,22,27,2,,20,,0.09090909090909091,
1096,DYSPORT,all-concat,hypothetical,17,27,3,,14,,0.17647058823529413,
1097,FIRAZYR,adverse reactions,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
1098,FIRAZYR,adverse reactions,exact-meddra,6,6,3,,3,,0.5,
1099,FIRAZYR,adverse reactions,non-meddra,5,6,2,,3,,0.4,
1100,FIRAZYR,adverse reactions,negated,2,6,0,,2,,0.0,
1101,FIRAZYR,all-concat,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
1102,FIRAZYR,all-concat,exact-meddra,6,6,3,,3,,0.5,
1103,FIRAZYR,all-concat,non-meddra,5,6,2,,3,,0.4,
1104,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
1105,INVOKANA,adverse reactions,all,89,25,19,6.0,70,0.76,0.21348314606741572,0.3333333333333333
1106,INVOKANA,adverse reactions,exact-meddra,34,25,7,,27,,0.20588235294117646,
1107,INVOKANA,adverse reactions,non-meddra,55,25,12,,43,,0.21818181818181817,
1108,INVOKANA,adverse reactions,discontinuous,16,25,2,,14,,0.125,
1109,INVOKANA,adverse reactions,hypothetical,2,25,1,,1,,0.5,
1110,INVOKANA,warnings and precautions,all,15,9,6,3.0,9,0.6666666666666666,0.4,0.5
1111,INVOKANA,warnings and precautions,exact-meddra,4,9,3,,1,,0.75,
1112,INVOKANA,warnings and precautions,non-meddra,11,9,3,,8,,0.2727272727272727,
1113,INVOKANA,warnings and precautions,hypothetical,6,9,4,,2,,0.6666666666666666,
1114,INVOKANA,all-concat,all,96,25,19,6.0,77,0.76,0.19791666666666666,0.3140495867768595
1115,INVOKANA,all-concat,exact-meddra,35,25,7,,28,,0.2,
1116,INVOKANA,all-concat,non-meddra,61,25,12,,49,,0.19672131147540983,
1117,INVOKANA,all-concat,discontinuous,16,25,2,,14,,0.125,
1118,INVOKANA,all-concat,hypothetical,8,25,4,,4,,0.5,
1119,XTANDI,adverse reactions,all,70,42,37,5.0,33,0.8809523809523809,0.5285714285714286,0.6607142857142858
1120,XTANDI,adverse reactions,exact-meddra,56,42,34,,22,,0.6071428571428571,
1121,XTANDI,adverse reactions,non-meddra,14,42,3,,11,,0.21428571428571427,
1122,XTANDI,adverse reactions,negated,3,42,1,,2,,0.3333333333333333,
1123,XTANDI,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1124,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1125,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1126,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1127,XTANDI,all-concat,all,70,43,36,7.0,34,0.8372093023255814,0.5142857142857142,0.6371681415929202
1128,XTANDI,all-concat,exact-meddra,56,43,35,,21,,0.625,
1129,XTANDI,all-concat,non-meddra,14,43,1,,13,,0.07142857142857142,
1130,XTANDI,all-concat,negated,3,43,1,,2,,0.3333333333333333,
1131,XTANDI,all-concat,discontinuous,1,43,0,,1,,0.0,
1132,AFINITOR,adverse reactions,all,222,34,30,4.0,192,0.8823529411764706,0.13513513513513514,0.23437500000000003
1133,AFINITOR,adverse reactions,exact-meddra,174,34,26,,148,,0.14942528735632185,
1134,AFINITOR,adverse reactions,non-meddra,48,34,4,,44,,0.08333333333333333,
1135,AFINITOR,adverse reactions,negated,2,34,1,,1,,0.5,
1136,AFINITOR,adverse reactions,discontinuous,18,34,0,,18,,0.0,
1137,AFINITOR,warnings and precautions,all,58,42,14,28.0,44,0.3333333333333333,0.2413793103448276,0.28
1138,AFINITOR,warnings and precautions,exact-meddra,24,42,6,,18,,0.25,
1139,AFINITOR,warnings and precautions,non-meddra,34,42,8,,26,,0.23529411764705882,
1140,AFINITOR,warnings and precautions,discontinuous,13,42,3,,10,,0.23076923076923078,
1141,AFINITOR,warnings and precautions,hypothetical,14,42,2,,12,,0.14285714285714285,
1142,AFINITOR,all-concat,all,261,34,30,4.0,231,0.8823529411764706,0.11494252873563218,0.2033898305084746
1143,AFINITOR,all-concat,exact-meddra,184,34,26,,158,,0.14130434782608695,
1144,AFINITOR,all-concat,non-meddra,77,34,4,,73,,0.05194805194805195,
1145,AFINITOR,all-concat,negated,2,34,1,,1,,0.5,
1146,AFINITOR,all-concat,discontinuous,31,34,0,,31,,0.0,
1147,AFINITOR,all-concat,hypothetical,14,34,1,,13,,0.07142857142857142,
1148,ENTEREG,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1149,ENTEREG,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
1150,ENTEREG,warnings and precautions,all,6,6,4,2.0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
1151,ENTEREG,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1152,ENTEREG,warnings and precautions,non-meddra,2,6,0,,2,,0.0,
1153,ENTEREG,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1154,ENTEREG,warnings and precautions,hypothetical,4,6,4,,0,,1.0,
1155,ENTEREG,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1156,ENTEREG,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1157,ENTEREG,boxed warnings,negated,1,3,1,,0,,1.0,
1158,ENTEREG,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1159,ENTEREG,all-concat,all,8,9,4,5.0,4,0.4444444444444444,0.5,0.47058823529411764
1160,ENTEREG,all-concat,exact-meddra,6,9,4,,2,,0.6666666666666666,
1161,ENTEREG,all-concat,non-meddra,2,9,0,,2,,0.0,
1162,ENTEREG,all-concat,negated,1,9,1,,0,,1.0,
1163,ENTEREG,all-concat,discontinuous,1,9,0,,1,,0.0,
1164,ENTEREG,all-concat,hypothetical,5,9,3,,2,,0.6,
1165,COARTEM,adverse reactions,all,81,50,48,2.0,33,0.96,0.5925925925925926,0.732824427480916
1166,COARTEM,adverse reactions,exact-meddra,78,50,47,,31,,0.6025641025641025,
1167,COARTEM,adverse reactions,non-meddra,3,50,1,,2,,0.3333333333333333,
1168,COARTEM,warnings and precautions,all,2,21,1,20.0,1,0.047619047619047616,0.5,0.08695652173913042
1169,COARTEM,warnings and precautions,non-meddra,2,21,1,,1,,0.5,
1170,COARTEM,warnings and precautions,hypothetical,1,21,1,,0,,1.0,
1171,COARTEM,all-concat,all,83,90,70,20.0,13,0.7777777777777778,0.8433734939759037,0.8092485549132947
1172,COARTEM,all-concat,exact-meddra,78,90,70,,8,,0.8974358974358975,
1173,COARTEM,all-concat,non-meddra,5,90,0,,5,,0.0,
1174,COARTEM,all-concat,hypothetical,1,90,0,,1,,0.0,
1175,DALVANCE,adverse reactions,all,38,34,33,1.0,5,0.9705882352941176,0.868421052631579,0.9166666666666667
1176,DALVANCE,adverse reactions,exact-meddra,33,34,31,,2,,0.9393939393939394,
1177,DALVANCE,adverse reactions,non-meddra,5,34,2,,3,,0.4,
1178,DALVANCE,adverse reactions,negated,1,34,0,,1,,0.0,
1179,DALVANCE,warnings and precautions,all,20,11,4,7.0,16,0.36363636363636365,0.2,0.25806451612903225
1180,DALVANCE,warnings and precautions,exact-meddra,5,11,3,,2,,0.6,
1181,DALVANCE,warnings and precautions,non-meddra,15,11,1,,14,,0.06666666666666667,
1182,DALVANCE,warnings and precautions,discontinuous,8,11,0,,8,,0.0,
1183,DALVANCE,warnings and precautions,hypothetical,6,11,2,,4,,0.3333333333333333,
1184,DALVANCE,all-concat,all,52,37,33,4.0,19,0.8918918918918919,0.6346153846153846,0.7415730337078652
1185,DALVANCE,all-concat,exact-meddra,34,37,29,,5,,0.8529411764705882,
1186,DALVANCE,all-concat,non-meddra,18,37,4,,14,,0.2222222222222222,
1187,DALVANCE,all-concat,negated,1,37,0,,1,,0.0,
1188,DALVANCE,all-concat,discontinuous,8,37,1,,7,,0.125,
1189,DALVANCE,all-concat,hypothetical,6,37,1,,5,,0.16666666666666666,
1190,FERRIPROX,adverse reactions,all,85,83,81,2.0,4,0.9759036144578314,0.9529411764705882,0.9642857142857143
1191,FERRIPROX,adverse reactions,exact-meddra,80,83,78,,2,,0.975,
1192,FERRIPROX,adverse reactions,non-meddra,5,83,3,,2,,0.6,
1193,FERRIPROX,adverse reactions,discontinuous,1,83,0,,1,,0.0,
1194,FERRIPROX,warnings and precautions,all,14,9,6,3.0,8,0.6666666666666666,0.42857142857142855,0.5217391304347826
1195,FERRIPROX,warnings and precautions,exact-meddra,3,9,3,,0,,1.0,
1196,FERRIPROX,warnings and precautions,non-meddra,11,9,3,,8,,0.2727272727272727,
1197,FERRIPROX,warnings and precautions,discontinuous,4,9,0,,4,,0.0,
1198,FERRIPROX,warnings and precautions,hypothetical,8,9,4,,4,,0.5,
1199,FERRIPROX,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
1200,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
1201,FERRIPROX,boxed warnings,non-meddra,1,5,0,,1,,0.0,
1202,FERRIPROX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
1203,FERRIPROX,all-concat,all,97,72,71,1.0,26,0.9861111111111112,0.7319587628865979,0.8402366863905325
1204,FERRIPROX,all-concat,exact-meddra,81,72,68,,13,,0.8395061728395061,
1205,FERRIPROX,all-concat,non-meddra,16,72,3,,13,,0.1875,
1206,FERRIPROX,all-concat,discontinuous,5,72,0,,5,,0.0,
1207,FERRIPROX,all-concat,hypothetical,9,72,3,,6,,0.3333333333333333,
1208,PRADAXA,adverse reactions,all,59,23,20,3.0,39,0.8695652173913043,0.3389830508474576,0.4878048780487805
1209,PRADAXA,adverse reactions,exact-meddra,35,23,19,,16,,0.5428571428571428,
1210,PRADAXA,adverse reactions,non-meddra,24,23,1,,23,,0.041666666666666664,
1211,PRADAXA,adverse reactions,negated,1,23,0,,1,,0.0,
1212,PRADAXA,adverse reactions,discontinuous,8,23,0,,8,,0.0,
1213,PRADAXA,warnings and precautions,all,12,26,5,21.0,7,0.19230769230769232,0.4166666666666667,0.2631578947368421
1214,PRADAXA,warnings and precautions,exact-meddra,6,26,4,,2,,0.6666666666666666,
1215,PRADAXA,warnings and precautions,non-meddra,6,26,1,,5,,0.16666666666666666,
1216,PRADAXA,warnings and precautions,discontinuous,3,26,0,,3,,0.0,
1217,PRADAXA,warnings and precautions,hypothetical,6,26,2,,4,,0.3333333333333333,
1218,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
1219,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
1220,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
1221,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
1222,PRADAXA,boxed warnings,hypothetical,4,3,0,,4,,0.0,
1223,PRADAXA,all-concat,all,72,12,9,3.0,63,0.75,0.125,0.21428571428571427
1224,PRADAXA,all-concat,exact-meddra,39,12,9,,30,,0.23076923076923078,
1225,PRADAXA,all-concat,non-meddra,33,12,0,,33,,0.0,
1226,PRADAXA,all-concat,negated,1,12,0,,1,,0.0,
1227,PRADAXA,all-concat,discontinuous,14,12,0,,14,,0.0,
1228,PRADAXA,all-concat,hypothetical,9,12,1,,8,,0.1111111111111111,
1229,VORAXAZE,adverse reactions,all,22,6,4,2.0,18,0.6666666666666666,0.18181818181818182,0.28571428571428575
1230,VORAXAZE,adverse reactions,exact-meddra,17,6,3,,14,,0.17647058823529413,
1231,VORAXAZE,adverse reactions,non-meddra,5,6,1,,4,,0.2,
1232,VORAXAZE,adverse reactions,hypothetical,1,6,0,,1,,0.0,
1233,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
1234,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
1235,VORAXAZE,warnings and precautions,hypothetical,2,3,1,,1,,0.5,
1236,VORAXAZE,all-concat,all,22,8,5,3.0,17,0.625,0.22727272727272727,0.3333333333333333
1237,VORAXAZE,all-concat,exact-meddra,17,8,3,,14,,0.17647058823529413,
1238,VORAXAZE,all-concat,non-meddra,5,8,2,,3,,0.4,
1239,VORAXAZE,all-concat,hypothetical,2,8,1,,1,,0.5,
1240,HORIZANT,adverse reactions,all,27,26,24,2.0,3,0.9230769230769231,0.8888888888888888,0.9056603773584906
1241,HORIZANT,adverse reactions,exact-meddra,26,26,23,,3,,0.8846153846153846,
1242,HORIZANT,adverse reactions,non-meddra,1,26,1,,0,,1.0,
1243,HORIZANT,warnings and precautions,all,40,16,4,12.0,36,0.25,0.1,0.14285714285714288
1244,HORIZANT,warnings and precautions,exact-meddra,17,16,1,,16,,0.058823529411764705,
1245,HORIZANT,warnings and precautions,non-meddra,23,16,3,,20,,0.13043478260869565,
1246,HORIZANT,warnings and precautions,negated,2,16,0,,2,,0.0,
1247,HORIZANT,warnings and precautions,discontinuous,12,16,1,,11,,0.08333333333333333,
1248,HORIZANT,warnings and precautions,hypothetical,12,16,2,,10,,0.16666666666666666,
1249,HORIZANT,all-concat,all,62,29,24,5.0,38,0.8275862068965517,0.3870967741935484,0.5274725274725275
1250,HORIZANT,all-concat,exact-meddra,38,29,22,,16,,0.5789473684210527,
1251,HORIZANT,all-concat,non-meddra,24,29,2,,22,,0.08333333333333333,
1252,HORIZANT,all-concat,negated,2,29,0,,2,,0.0,
1253,HORIZANT,all-concat,discontinuous,12,29,0,,12,,0.0,
1254,HORIZANT,all-concat,hypothetical,12,29,0,,12,,0.0,
1255,STENDRA,adverse reactions,all,59,49,48,1.0,11,0.9795918367346939,0.8135593220338984,0.888888888888889
1256,STENDRA,adverse reactions,exact-meddra,53,49,48,,5,,0.9056603773584906,
1257,STENDRA,adverse reactions,non-meddra,6,49,0,,6,,0.0,
1258,STENDRA,adverse reactions,hypothetical,4,49,0,,4,,0.0,
1259,STENDRA,warnings and precautions,all,18,12,1,11.0,17,0.08333333333333333,0.05555555555555555,0.06666666666666667
1260,STENDRA,warnings and precautions,exact-meddra,4,12,1,,3,,0.25,
1261,STENDRA,warnings and precautions,non-meddra,14,12,0,,14,,0.0,
1262,STENDRA,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
1263,STENDRA,warnings and precautions,hypothetical,16,12,0,,16,,0.0,
1264,STENDRA,all-concat,all,72,49,48,1.0,24,0.9795918367346939,0.6666666666666666,0.793388429752066
1265,STENDRA,all-concat,exact-meddra,56,49,48,,8,,0.8571428571428571,
1266,STENDRA,all-concat,non-meddra,16,49,0,,16,,0.0,
1267,STENDRA,all-concat,discontinuous,1,49,0,,1,,0.0,
1268,STENDRA,all-concat,hypothetical,16,49,0,,16,,0.0,
1269,ADCETRIS,warnings and precautions,all,45,27,20,7.0,25,0.7407407407407407,0.4444444444444444,0.5555555555555555
1270,ADCETRIS,warnings and precautions,exact-meddra,24,27,12,,12,,0.5,
1271,ADCETRIS,warnings and precautions,non-meddra,21,27,8,,13,,0.38095238095238093,
1272,ADCETRIS,warnings and precautions,discontinuous,2,27,0,,2,,0.0,
1273,ADCETRIS,warnings and precautions,hypothetical,6,27,6,,0,,1.0,
1274,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1275,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1276,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1277,ADCETRIS,boxed warnings,hypothetical,3,3,2,,1,,0.6666666666666666,
1278,ZERBAXA,adverse reactions,all,48,43,39,4.0,9,0.9069767441860465,0.8125,0.8571428571428572
1279,ZERBAXA,adverse reactions,exact-meddra,38,43,35,,3,,0.9210526315789473,
1280,ZERBAXA,adverse reactions,non-meddra,10,43,4,,6,,0.4,
1281,ZERBAXA,adverse reactions,discontinuous,2,43,0,,2,,0.0,
1282,ZERBAXA,warnings and precautions,all,7,9,3,6.0,4,0.3333333333333333,0.42857142857142855,0.375
1283,ZERBAXA,warnings and precautions,exact-meddra,2,9,1,,1,,0.5,
1284,ZERBAXA,warnings and precautions,non-meddra,5,9,2,,3,,0.4,
1285,ZERBAXA,warnings and precautions,discontinuous,2,9,2,,0,,1.0,
1286,ZERBAXA,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
1287,ZERBAXA,all-concat,all,52,41,37,4.0,15,0.9024390243902439,0.7115384615384616,0.7956989247311829
1288,ZERBAXA,all-concat,exact-meddra,39,41,33,,6,,0.8461538461538461,
1289,ZERBAXA,all-concat,non-meddra,13,41,4,,9,,0.3076923076923077,
1290,ZERBAXA,all-concat,discontinuous,4,41,0,,4,,0.0,
1291,ZERBAXA,all-concat,hypothetical,3,41,0,,3,,0.0,
1292,ZYDELIG,adverse reactions,all,51,31,27,4.0,24,0.8709677419354839,0.5294117647058824,0.6585365853658537
1293,ZYDELIG,adverse reactions,exact-meddra,46,31,27,,19,,0.5869565217391305,
1294,ZYDELIG,adverse reactions,non-meddra,5,31,0,,5,,0.0,
1295,ZYDELIG,warnings and precautions,all,29,14,11,3.0,18,0.7857142857142857,0.3793103448275862,0.5116279069767441
1296,ZYDELIG,warnings and precautions,exact-meddra,18,14,9,,9,,0.5,
1297,ZYDELIG,warnings and precautions,non-meddra,11,14,2,,9,,0.18181818181818182,
1298,ZYDELIG,warnings and precautions,discontinuous,3,14,0,,3,,0.0,
1299,ZYDELIG,warnings and precautions,hypothetical,3,14,3,,0,,1.0,
1300,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1301,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1302,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1303,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1304,ZYDELIG,all-concat,all,73,8,5,3.0,68,0.625,0.0684931506849315,0.12345679012345677
1305,ZYDELIG,all-concat,exact-meddra,56,8,5,,51,,0.08928571428571429,
1306,ZYDELIG,all-concat,non-meddra,17,8,0,,17,,0.0,
1307,ZYDELIG,all-concat,discontinuous,4,8,0,,4,,0.0,
1308,ZYDELIG,all-concat,hypothetical,3,8,0,,3,,0.0,
1309,SIMPONI,adverse reactions,all,60,44,35,9.0,25,0.7954545454545454,0.5833333333333334,0.673076923076923
1310,SIMPONI,adverse reactions,exact-meddra,34,44,27,,7,,0.7941176470588235,
1311,SIMPONI,adverse reactions,non-meddra,26,44,8,,18,,0.3076923076923077,
1312,SIMPONI,adverse reactions,negated,2,44,1,,1,,0.5,
1313,SIMPONI,adverse reactions,discontinuous,2,44,0,,2,,0.0,
1314,SIMPONI,adverse reactions,hypothetical,3,44,2,,1,,0.6666666666666666,
1315,SIMPONI,warnings and precautions,all,70,14,6,8.0,64,0.42857142857142855,0.08571428571428572,0.14285714285714285
1316,SIMPONI,warnings and precautions,exact-meddra,30,14,4,,26,,0.13333333333333333,
1317,SIMPONI,warnings and precautions,non-meddra,40,14,2,,38,,0.05,
1318,SIMPONI,warnings and precautions,discontinuous,17,14,0,,17,,0.0,
1319,SIMPONI,warnings and precautions,hypothetical,23,14,1,,22,,0.043478260869565216,
1320,SIMPONI,boxed warnings,all,26,19,11,8.0,15,0.5789473684210527,0.4230769230769231,0.4888888888888889
1321,SIMPONI,boxed warnings,exact-meddra,12,19,10,,2,,0.8333333333333334,
1322,SIMPONI,boxed warnings,non-meddra,14,19,1,,13,,0.07142857142857142,
1323,SIMPONI,boxed warnings,discontinuous,7,19,0,,7,,0.0,
1324,SIMPONI,boxed warnings,hypothetical,2,19,1,,1,,0.5,
1325,SIMPONI,all-concat,all,128,45,31,14.0,97,0.6888888888888889,0.2421875,0.3583815028901734
1326,SIMPONI,all-concat,exact-meddra,61,45,23,,38,,0.3770491803278688,
1327,SIMPONI,all-concat,non-meddra,67,45,8,,59,,0.11940298507462686,
1328,SIMPONI,all-concat,negated,2,45,0,,2,,0.0,
