,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
985,ILARIS,adverse reactions,negated,1,25,0,,1,,0.0,
986,ILARIS,adverse reactions,discontinuous,9,25,3,,6,,0.3333333333333333,
987,ILARIS,warnings and precautions,all,13,33,11,14.0,2,0.44,0.8461538461538461,0.5789473684210525
988,ILARIS,warnings and precautions,exact-meddra,2,33,2,,0,,1.0,
989,ILARIS,warnings and precautions,non-meddra,11,33,9,,2,,0.8181818181818182,
990,ILARIS,warnings and precautions,discontinuous,3,33,1,,2,,0.3333333333333333,
991,ILARIS,all-concat,all,59,25,27,3.0,32,0.9,0.4576271186440678,0.6067415730337079
992,ILARIS,all-concat,exact-meddra,30,25,22,,8,,0.7333333333333333,
993,ILARIS,all-concat,non-meddra,29,25,5,,24,,0.1724137931034483,
994,ILARIS,all-concat,negated,1,25,0,,1,,0.0,
995,ILARIS,all-concat,discontinuous,11,25,2,,9,,0.18181818181818182,
996,NATAZIA,adverse reactions,all,59,44,43,1.0,16,0.9772727272727273,0.7288135593220338,0.8349514563106796
997,NATAZIA,adverse reactions,exact-meddra,43,44,27,,16,,0.627906976744186,
998,NATAZIA,adverse reactions,non-meddra,16,44,16,,0,,1.0,
999,NATAZIA,adverse reactions,discontinuous,4,44,4,,0,,1.0,
1000,NATAZIA,warnings and precautions,all,22,17,4,10.0,18,0.2857142857142857,0.18181818181818182,0.2222222222222222
1001,NATAZIA,warnings and precautions,exact-meddra,11,17,1,,10,,0.09090909090909091,
1002,NATAZIA,warnings and precautions,non-meddra,11,17,3,,8,,0.2727272727272727,
1003,NATAZIA,warnings and precautions,discontinuous,4,17,1,,3,,0.25,
1004,NATAZIA,boxed warnings,all,1,3,1,1.0,0,0.5,1.0,0.6666666666666666
1005,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1006,NATAZIA,all-concat,all,74,16,22,0.0,52,1.0,0.2972972972972973,0.4583333333333333
1007,NATAZIA,all-concat,exact-meddra,48,16,10,,38,,0.20833333333333334,
1008,NATAZIA,all-concat,non-meddra,26,16,12,,14,,0.46153846153846156,
1009,NATAZIA,all-concat,discontinuous,8,16,4,,4,,0.5,
1010,DIFICID,adverse reactions,all,25,11,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
1011,DIFICID,adverse reactions,exact-meddra,20,11,10,,10,,0.5,
1012,DIFICID,adverse reactions,non-meddra,5,11,0,,5,,0.0,
1013,DIFICID,warnings and precautions,all,9,6,9,1.0,0,0.9,1.0,0.9473684210526316
1014,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1015,DIFICID,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
1016,DIFICID,warnings and precautions,discontinuous,2,6,2,,0,,1.0,
1017,DIFICID,all-concat,all,29,25,27,1.0,2,0.9642857142857143,0.9310344827586207,0.9473684210526316
1018,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1019,DIFICID,all-concat,non-meddra,9,25,7,,2,,0.7777777777777778,
1020,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1021,ONFI,adverse reactions,all,54,13,11,2.0,43,0.8461538461538461,0.2037037037037037,0.3283582089552239
1022,ONFI,adverse reactions,exact-meddra,48,13,8,,40,,0.16666666666666666,
1023,ONFI,adverse reactions,non-meddra,6,13,3,,3,,0.5,
1024,ONFI,adverse reactions,discontinuous,3,13,1,,2,,0.3333333333333333,
1025,ONFI,warnings and precautions,all,15,12,10,3.0,5,0.7692307692307693,0.6666666666666666,0.7142857142857142
1026,ONFI,warnings and precautions,exact-meddra,8,12,7,,1,,0.875,
1027,ONFI,warnings and precautions,non-meddra,7,12,3,,4,,0.42857142857142855,
1028,ONFI,warnings and precautions,discontinuous,3,12,3,,0,,1.0,
1029,ONFI,all-concat,all,62,12,13,2.0,49,0.8666666666666667,0.20967741935483872,0.33766233766233766
1030,ONFI,all-concat,exact-meddra,52,12,10,,42,,0.19230769230769232,
1031,ONFI,all-concat,non-meddra,10,12,3,,7,,0.3,
1032,ONFI,all-concat,discontinuous,4,12,2,,2,,0.5,
1033,TECFIDERA,adverse reactions,all,22,19,19,1.0,3,0.95,0.8636363636363636,0.9047619047619048
1034,TECFIDERA,adverse reactions,exact-meddra,15,19,15,,0,,1.0,
1035,TECFIDERA,adverse reactions,non-meddra,7,19,4,,3,,0.5714285714285714,
1036,TECFIDERA,adverse reactions,discontinuous,1,19,0,,1,,0.0,
1037,TECFIDERA,warnings and precautions,all,21,7,8,1.0,13,0.8888888888888888,0.38095238095238093,0.5333333333333333
1038,TECFIDERA,warnings and precautions,exact-meddra,11,7,6,,5,,0.5454545454545454,
1039,TECFIDERA,warnings and precautions,non-meddra,10,7,2,,8,,0.2,
1040,TECFIDERA,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
1041,TECFIDERA,all-concat,all,38,19,21,1.0,17,0.9545454545454546,0.5526315789473685,0.7000000000000001
1042,TECFIDERA,all-concat,exact-meddra,21,19,16,,5,,0.7619047619047619,
1043,TECFIDERA,all-concat,non-meddra,17,19,5,,12,,0.29411764705882354,
1044,TECFIDERA,all-concat,discontinuous,3,19,0,,3,,0.0,
1045,DYSPORT,adverse reactions,all,84,65,61,7.0,23,0.8970588235294118,0.7261904761904762,0.8026315789473685
1046,DYSPORT,adverse reactions,exact-meddra,70,65,53,,17,,0.7571428571428571,
1047,DYSPORT,adverse reactions,non-meddra,14,65,8,,6,,0.5714285714285714,
1048,DYSPORT,adverse reactions,discontinuous,17,65,4,,13,,0.23529411764705882,
1049,DYSPORT,warnings and precautions,all,27,14,16,1.0,11,0.9411764705882353,0.5925925925925926,0.7272727272727272
1050,DYSPORT,warnings and precautions,exact-meddra,15,14,11,,4,,0.7333333333333333,
1051,DYSPORT,warnings and precautions,non-meddra,12,14,5,,7,,0.4166666666666667,
1052,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1053,DYSPORT,warnings and precautions,discontinuous,4,14,2,,2,,0.5,
1054,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1055,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1056,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1057,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1058,DYSPORT,all-concat,all,105,90,80,7.0,25,0.9195402298850575,0.7619047619047619,0.8333333333333334
1059,DYSPORT,all-concat,exact-meddra,79,90,62,,17,,0.7848101265822784,
1060,DYSPORT,all-concat,non-meddra,26,90,18,,8,,0.6923076923076923,
1061,DYSPORT,all-concat,negated,2,90,0,,2,,0.0,
1062,DYSPORT,all-concat,discontinuous,22,90,17,,5,,0.7727272727272727,
1063,ZYTIGA,adverse reactions,all,61,35,39,0.0,22,1.0,0.639344262295082,0.78
1064,ZYTIGA,adverse reactions,exact-meddra,43,35,31,,12,,0.7209302325581395,
1065,ZYTIGA,adverse reactions,non-meddra,18,35,8,,10,,0.4444444444444444,
1066,ZYTIGA,adverse reactions,negated,3,35,3,,0,,1.0,
1067,ZYTIGA,adverse reactions,discontinuous,1,35,1,,0,,1.0,
1068,ZYTIGA,warnings and precautions,all,15,7,7,0.0,8,1.0,0.4666666666666667,0.6363636363636364
1069,ZYTIGA,warnings and precautions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1070,ZYTIGA,warnings and precautions,non-meddra,9,7,2,,7,,0.2222222222222222,
1071,ZYTIGA,warnings and precautions,negated,1,7,1,,0,,1.0,
1072,ZYTIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1073,ZYTIGA,all-concat,all,68,56,51,7.0,17,0.8793103448275862,0.75,0.8095238095238094
1074,ZYTIGA,all-concat,exact-meddra,44,56,40,,4,,0.9090909090909091,
1075,ZYTIGA,all-concat,non-meddra,24,56,11,,13,,0.4583333333333333,
1076,ZYTIGA,all-concat,negated,3,56,3,,0,,1.0,
1077,ZYTIGA,all-concat,discontinuous,2,56,0,,2,,0.0,
1078,DUAVEE,adverse reactions,all,17,14,13,1.0,4,0.9285714285714286,0.7647058823529411,0.8387096774193549
1079,DUAVEE,adverse reactions,exact-meddra,14,14,11,,3,,0.7857142857142857,
1080,DUAVEE,adverse reactions,non-meddra,3,14,2,,1,,0.6666666666666666,
1081,DUAVEE,adverse reactions,negated,1,14,0,,1,,0.0,
1082,DUAVEE,warnings and precautions,all,68,52,38,20.0,30,0.6551724137931034,0.5588235294117647,0.6031746031746031
1083,DUAVEE,warnings and precautions,exact-meddra,14,52,9,,5,,0.6428571428571429,
1084,DUAVEE,warnings and precautions,non-meddra,54,52,29,,25,,0.5370370370370371,
1085,DUAVEE,warnings and precautions,negated,1,52,1,,0,,1.0,
1086,DUAVEE,warnings and precautions,discontinuous,38,52,18,,20,,0.47368421052631576,
1087,DUAVEE,boxed warnings,all,4,27,4,22.0,0,0.15384615384615385,1.0,0.2666666666666667
1088,DUAVEE,boxed warnings,exact-meddra,3,27,3,,0,,1.0,
1089,DUAVEE,boxed warnings,non-meddra,1,27,1,,0,,1.0,
1090,DUAVEE,all-concat,all,80,14,13,1.0,67,0.9285714285714286,0.1625,0.2765957446808511
1091,DUAVEE,all-concat,exact-meddra,25,14,11,,14,,0.44,
1092,DUAVEE,all-concat,non-meddra,55,14,2,,53,,0.03636363636363636,
1093,DUAVEE,all-concat,negated,2,14,1,,1,,0.5,
1094,DUAVEE,all-concat,discontinuous,38,14,0,,38,,0.0,
1095,SAPHRIS,adverse reactions,all,139,88,93,6.0,46,0.9393939393939394,0.6690647482014388,0.7815126050420168
1096,SAPHRIS,adverse reactions,exact-meddra,101,88,76,,25,,0.7524752475247525,
1097,SAPHRIS,adverse reactions,non-meddra,38,88,17,,21,,0.4473684210526316,
1098,SAPHRIS,adverse reactions,negated,2,88,1,,1,,0.5,
1099,SAPHRIS,adverse reactions,discontinuous,10,88,4,,6,,0.4,
1100,SAPHRIS,warnings and precautions,all,74,28,27,5.0,47,0.84375,0.36486486486486486,0.5094339622641509
1101,SAPHRIS,warnings and precautions,exact-meddra,43,28,20,,23,,0.46511627906976744,
1102,SAPHRIS,warnings and precautions,non-meddra,31,28,7,,24,,0.22580645161290322,
1103,SAPHRIS,warnings and precautions,negated,1,28,1,,0,,1.0,
1104,SAPHRIS,warnings and precautions,discontinuous,3,28,0,,3,,0.0,
1105,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1106,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1107,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1108,SAPHRIS,all-concat,all,187,23,32,3.0,155,0.9142857142857143,0.1711229946524064,0.2882882882882883
1109,SAPHRIS,all-concat,exact-meddra,122,23,21,,101,,0.1721311475409836,
1110,SAPHRIS,all-concat,non-meddra,65,23,11,,54,,0.16923076923076924,
1111,SAPHRIS,all-concat,negated,3,23,1,,2,,0.3333333333333333,
1112,SAPHRIS,all-concat,discontinuous,12,23,2,,10,,0.16666666666666666,
1113,DUREZOL,adverse reactions,all,35,42,34,9.0,1,0.7906976744186046,0.9714285714285714,0.8717948717948717
1114,DUREZOL,adverse reactions,exact-meddra,26,42,26,,0,,1.0,
1115,DUREZOL,adverse reactions,non-meddra,9,42,8,,1,,0.8888888888888888,
1116,DUREZOL,adverse reactions,discontinuous,5,42,5,,0,,1.0,
1117,DUREZOL,warnings and precautions,all,2,17,1,16.0,1,0.058823529411764705,0.5,0.10526315789473684
1118,DUREZOL,warnings and precautions,non-meddra,2,17,1,,1,,0.5,
1119,DUREZOL,warnings and precautions,discontinuous,2,17,1,,1,,0.5,
1120,DUREZOL,all-concat,all,37,41,34,8.0,3,0.8095238095238095,0.918918918918919,0.860759493670886
1121,DUREZOL,all-concat,exact-meddra,26,41,26,,0,,1.0,
1122,DUREZOL,all-concat,non-meddra,11,41,8,,3,,0.7272727272727273,
1123,DUREZOL,all-concat,discontinuous,7,41,5,,2,,0.7142857142857143,
1124,ZYDELIG,adverse reactions,all,51,46,43,4.0,8,0.9148936170212766,0.8431372549019608,0.8775510204081632
1125,ZYDELIG,adverse reactions,exact-meddra,46,46,42,,4,,0.9130434782608695,
1126,ZYDELIG,adverse reactions,non-meddra,5,46,1,,4,,0.2,
1127,ZYDELIG,warnings and precautions,all,28,20,19,1.0,9,0.95,0.6785714285714286,0.7916666666666667
1128,ZYDELIG,warnings and precautions,exact-meddra,18,20,17,,1,,0.9444444444444444,
1129,ZYDELIG,warnings and precautions,non-meddra,10,20,2,,8,,0.2,
1130,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1131,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1132,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1133,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1134,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1135,ZYDELIG,all-concat,all,72,35,41,1.0,31,0.9761904761904762,0.5694444444444444,0.7192982456140351
1136,ZYDELIG,all-concat,exact-meddra,56,35,39,,17,,0.6964285714285714,
1137,ZYDELIG,all-concat,non-meddra,16,35,2,,14,,0.125,
1138,ZYDELIG,all-concat,discontinuous,4,35,0,,4,,0.0,
1139,KALBITOR,adverse reactions,all,19,14,14,1.0,5,0.9333333333333333,0.7368421052631579,0.8235294117647058
1140,KALBITOR,adverse reactions,exact-meddra,18,14,13,,5,,0.7222222222222222,
1141,KALBITOR,adverse reactions,non-meddra,1,14,1,,0,,1.0,
1142,KALBITOR,adverse reactions,discontinuous,6,14,1,,5,,0.16666666666666666,
1143,KALBITOR,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1144,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1145,KALBITOR,warnings and precautions,non-meddra,1,14,0,,1,,0.0,
1146,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1147,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1148,KALBITOR,all-concat,all,31,24,26,1.0,5,0.9629629629629629,0.8387096774193549,0.896551724137931
1149,KALBITOR,all-concat,exact-meddra,29,24,24,,5,,0.8275862068965517,
1150,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
1151,KALBITOR,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
1152,ADCETRIS,adverse reactions,all,75,14,15,1.0,60,0.9375,0.2,0.32967032967032966
1153,ADCETRIS,adverse reactions,exact-meddra,58,14,6,,52,,0.10344827586206896,
1154,ADCETRIS,adverse reactions,non-meddra,17,14,9,,8,,0.5294117647058824,
1155,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1156,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1157,ADCETRIS,warnings and precautions,all,42,48,35,15.0,7,0.7,0.8333333333333334,0.7608695652173915
1158,ADCETRIS,warnings and precautions,exact-meddra,24,48,22,,2,,0.9166666666666666,
1159,ADCETRIS,warnings and precautions,non-meddra,18,48,13,,5,,0.7222222222222222,
1160,ADCETRIS,warnings and precautions,discontinuous,2,48,1,,1,,0.5,
1161,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1162,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1163,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1164,ADCETRIS,all-concat,all,88,47,52,0.0,36,1.0,0.5909090909090909,0.7428571428571429
1165,ADCETRIS,all-concat,exact-meddra,64,47,41,,23,,0.640625,
1166,ADCETRIS,all-concat,non-meddra,24,47,11,,13,,0.4583333333333333,
1167,ADCETRIS,all-concat,negated,1,47,0,,1,,0.0,
1168,ADCETRIS,all-concat,discontinuous,4,47,1,,3,,0.25,
1169,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1170,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1171,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1172,BESIVANCE,warnings and precautions,all,2,6,1,5.0,1,0.16666666666666666,0.5,0.25
1173,BESIVANCE,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
1174,BESIVANCE,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1175,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1176,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1177,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1178,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1179,CLEVIPREX,adverse reactions,all,16,16,15,1.0,1,0.9375,0.9375,0.9375
1180,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
1181,CLEVIPREX,adverse reactions,non-meddra,3,16,2,,1,,0.6666666666666666,
1182,CLEVIPREX,warnings and precautions,all,3,6,3,4.0,0,0.42857142857142855,1.0,0.6
1183,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1184,CLEVIPREX,warnings and precautions,non-meddra,1,6,1,,0,,1.0,
1185,CLEVIPREX,all-concat,all,17,16,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
1186,CLEVIPREX,all-concat,exact-meddra,13,16,13,,0,,1.0,
1187,CLEVIPREX,all-concat,non-meddra,4,16,3,,1,,0.75,
1188,XTANDI,adverse reactions,all,68,35,44,0.0,24,1.0,0.6470588235294118,0.7857142857142858
1189,XTANDI,adverse reactions,exact-meddra,56,35,38,,18,,0.6785714285714286,
1190,XTANDI,adverse reactions,non-meddra,12,35,6,,6,,0.5,
1191,XTANDI,adverse reactions,negated,1,35,1,,0,,1.0,
1192,XTANDI,adverse reactions,discontinuous,1,35,1,,0,,1.0,
1193,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1194,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1195,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1196,XTANDI,all-concat,all,68,44,51,1.0,17,0.9807692307692307,0.75,0.8499999999999999
1197,XTANDI,all-concat,exact-meddra,56,44,41,,15,,0.7321428571428571,
1198,XTANDI,all-concat,non-meddra,12,44,10,,2,,0.8333333333333334,
1199,XTANDI,all-concat,negated,1,44,1,,0,,1.0,
1200,XTANDI,all-concat,discontinuous,1,44,1,,0,,1.0,
1201,BOSULIF,adverse reactions,all,84,68,71,1.0,13,0.9861111111111112,0.8452380952380952,0.9102564102564102
1202,BOSULIF,adverse reactions,exact-meddra,67,68,63,,4,,0.9402985074626866,
1203,BOSULIF,adverse reactions,non-meddra,17,68,8,,9,,0.47058823529411764,
1204,BOSULIF,adverse reactions,discontinuous,5,68,0,,5,,0.0,
1205,BOSULIF,warnings and precautions,all,35,16,19,0.0,16,1.0,0.5428571428571428,0.7037037037037037
1206,BOSULIF,warnings and precautions,exact-meddra,16,16,12,,4,,0.75,
1207,BOSULIF,warnings and precautions,non-meddra,19,16,7,,12,,0.3684210526315789,
1208,BOSULIF,warnings and precautions,discontinuous,6,16,2,,4,,0.3333333333333333,
1209,BOSULIF,all-concat,all,104,65,75,1.0,29,0.9868421052631579,0.7211538461538461,0.8333333333333333
1210,BOSULIF,all-concat,exact-meddra,70,65,63,,7,,0.9,
1211,BOSULIF,all-concat,non-meddra,34,65,12,,22,,0.35294117647058826,
1212,BOSULIF,all-concat,discontinuous,11,65,3,,8,,0.2727272727272727,
1213,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1214,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1215,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1216,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1217,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1218,CARBAGLU,all-concat,all,23,21,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
1219,CARBAGLU,all-concat,exact-meddra,21,21,21,,0,,1.0,
1220,CARBAGLU,all-concat,non-meddra,2,21,1,,1,,0.5,
1221,SIMPONI,adverse reactions,all,54,49,37,13.0,17,0.74,0.6851851851851852,0.7115384615384615
1222,SIMPONI,adverse reactions,exact-meddra,34,49,26,,8,,0.7647058823529411,
1223,SIMPONI,adverse reactions,non-meddra,20,49,11,,9,,0.55,
1224,SIMPONI,adverse reactions,discontinuous,2,49,0,,2,,0.0,
1225,SIMPONI,warnings and precautions,all,63,12,30,0.0,33,1.0,0.47619047619047616,0.6451612903225806
1226,SIMPONI,warnings and precautions,exact-meddra,30,12,8,,22,,0.26666666666666666,
1227,SIMPONI,warnings and precautions,non-meddra,33,12,22,,11,,0.6666666666666666,
1228,SIMPONI,warnings and precautions,discontinuous,12,12,9,,3,,0.75,
1229,SIMPONI,boxed warnings,all,26,10,12,1.0,14,0.9230769230769231,0.46153846153846156,0.6153846153846155
1230,SIMPONI,boxed warnings,exact-meddra,12,10,6,,6,,0.5,
1231,SIMPONI,boxed warnings,non-meddra,14,10,6,,8,,0.42857142857142855,
1232,SIMPONI,boxed warnings,discontinuous,7,10,2,,5,,0.2857142857142857,
1233,SIMPONI,all-concat,all,115,47,64,9.0,51,0.8767123287671232,0.5565217391304348,0.6808510638297873
1234,SIMPONI,all-concat,exact-meddra,61,47,32,,29,,0.5245901639344263,
1235,SIMPONI,all-concat,non-meddra,54,47,32,,22,,0.5925925925925926,
1236,SIMPONI,all-concat,discontinuous,21,47,12,,9,,0.5714285714285714,
1237,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
1238,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1239,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
1240,BENLYSTA,warnings and precautions,all,48,20,20,1.0,28,0.9523809523809523,0.4166666666666667,0.5797101449275361
1241,BENLYSTA,warnings and precautions,exact-meddra,29,20,8,,21,,0.27586206896551724,
1242,BENLYSTA,warnings and precautions,non-meddra,19,20,12,,7,,0.631578947368421,
1243,BENLYSTA,warnings and precautions,negated,2,20,2,,0,,1.0,
1244,BENLYSTA,all-concat,all,60,39,42,2.0,18,0.9545454545454546,0.7,0.8076923076923077
1245,BENLYSTA,all-concat,exact-meddra,40,39,30,,10,,0.75,
1246,BENLYSTA,all-concat,non-meddra,20,39,12,,8,,0.6,
1247,BENLYSTA,all-concat,negated,2,39,2,,0,,1.0,
1248,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1249,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1250,TOVIAZ,adverse reactions,non-meddra,4,35,4,,0,,1.0,
1251,TOVIAZ,warnings and precautions,all,13,14,9,5.0,4,0.6428571428571429,0.6923076923076923,0.6666666666666666
1252,TOVIAZ,warnings and precautions,exact-meddra,4,14,4,,0,,1.0,
1253,TOVIAZ,warnings and precautions,non-meddra,9,14,5,,4,,0.5555555555555556,
1254,TOVIAZ,warnings and precautions,discontinuous,5,14,3,,2,,0.6,
1255,TOVIAZ,all-concat,all,46,38,41,2.0,5,0.9534883720930233,0.8913043478260869,0.9213483146067417
1256,TOVIAZ,all-concat,exact-meddra,33,38,33,,0,,1.0,
1257,TOVIAZ,all-concat,non-meddra,13,38,8,,5,,0.6153846153846154,
1258,TOVIAZ,all-concat,discontinuous,5,38,3,,2,,0.6,
1259,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1260,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1261,ENTEREG,warnings and precautions,all,6,12,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
1262,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1263,ENTEREG,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
1264,ENTEREG,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
1265,ENTEREG,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1266,ENTEREG,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1267,ENTEREG,boxed warnings,negated,1,3,1,,0,,1.0,
1268,ENTEREG,all-concat,all,8,9,7,3.0,1,0.7,0.875,0.7777777777777777
1269,ENTEREG,all-concat,exact-meddra,6,9,6,,0,,1.0,
1270,ENTEREG,all-concat,non-meddra,2,9,1,,1,,0.5,
1271,ENTEREG,all-concat,negated,1,9,1,,0,,1.0,
1272,ENTEREG,all-concat,discontinuous,1,9,0,,1,,0.0,
1273,VIZAMYL,adverse reactions,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
1274,VIZAMYL,adverse reactions,exact-meddra,8,5,5,,3,,0.625,
1275,VIZAMYL,warnings and precautions,all,6,6,4,2.0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
1276,VIZAMYL,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
1277,VIZAMYL,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
1278,VIZAMYL,all-concat,all,12,8,7,1.0,5,0.875,0.5833333333333334,0.7000000000000001
1279,VIZAMYL,all-concat,exact-meddra,9,8,6,,3,,0.6666666666666666,
1280,VIZAMYL,all-concat,non-meddra,3,8,1,,2,,0.3333333333333333,
1281,AMPYRA,adverse reactions,all,18,17,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
1282,AMPYRA,adverse reactions,exact-meddra,17,17,16,,1,,0.9411764705882353,
1283,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1284,AMPYRA,warnings and precautions,all,9,5,3,2.0,6,0.6,0.3333333333333333,0.42857142857142855
1285,AMPYRA,warnings and precautions,exact-meddra,3,5,2,,1,,0.6666666666666666,
1286,AMPYRA,warnings and precautions,non-meddra,6,5,1,,5,,0.16666666666666666,
1287,AMPYRA,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1288,AMPYRA,all-concat,all,24,17,17,1.0,7,0.9444444444444444,0.7083333333333334,0.8095238095238096
1289,AMPYRA,all-concat,exact-meddra,18,17,16,,2,,0.8888888888888888,
1290,AMPYRA,all-concat,non-meddra,6,17,1,,5,,0.16666666666666666,
1291,AMPYRA,all-concat,discontinuous,1,17,0,,1,,0.0,
