,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
985,TEFLARO,all-concat,non-meddra,11,23,9,,15,,0.375,
986,TEFLARO,all-concat,negated,1,23,1,,22,,0.043478260869565216,
987,TEFLARO,all-concat,discontinuous,2,23,2,,20,,0.09090909090909091,
988,TEFLARO,all-concat,hypothetical,3,23,3,,19,,0.13636363636363635,
989,JARDIANCE,adverse reactions,all,62,27,50,12.0,0,0.8064516129032258,1.0,0.8928571428571428
990,JARDIANCE,adverse reactions,exact-meddra,40,27,34,,3,,0.918918918918919,
991,JARDIANCE,adverse reactions,non-meddra,22,27,16,,15,,0.5161290322580645,
992,JARDIANCE,adverse reactions,negated,1,27,1,,25,,0.038461538461538464,
993,JARDIANCE,adverse reactions,discontinuous,3,27,2,,22,,0.08333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,27,1,,19,,0.05,
995,JARDIANCE,warnings and precautions,all,13,8,10,3.0,1,0.7692307692307693,0.9090909090909091,0.8333333333333333
996,JARDIANCE,warnings and precautions,exact-meddra,3,8,3,,4,,0.42857142857142855,
997,JARDIANCE,warnings and precautions,non-meddra,10,8,7,,3,,0.7,
998,JARDIANCE,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
999,JARDIANCE,all-concat,all,69,13,44,25.0,0,0.6376811594202898,1.0,0.7787610619469026
1000,JARDIANCE,all-concat,exact-meddra,41,13,26,,1,,0.9629629629629629,
1001,JARDIANCE,all-concat,non-meddra,28,13,18,,3,,0.8571428571428571,
1002,JARDIANCE,all-concat,negated,1,13,1,,11,,0.08333333333333333,
1003,JARDIANCE,all-concat,discontinuous,3,13,1,,9,,0.1,
1004,JARDIANCE,all-concat,hypothetical,8,13,7,,2,,0.7777777777777778,
1005,ULORIC,adverse reactions,all,210,175,206,4.0,0,0.9809523809523809,1.0,0.9903846153846153
1006,ULORIC,adverse reactions,exact-meddra,187,175,183,,3,,0.9838709677419355,
1007,ULORIC,adverse reactions,non-meddra,23,175,23,,132,,0.14838709677419354,
1008,ULORIC,adverse reactions,discontinuous,18,175,18,,124,,0.1267605633802817,
1009,ULORIC,warnings and precautions,all,11,14,10,1.0,3,0.9090909090909091,0.7692307692307693,0.8333333333333333
1010,ULORIC,warnings and precautions,exact-meddra,2,14,2,,8,,0.2,
1011,ULORIC,warnings and precautions,non-meddra,9,14,8,,3,,0.7272727272727273,
1012,ULORIC,all-concat,all,218,79,157,61.0,0,0.7201834862385321,1.0,0.8373333333333334
1013,ULORIC,all-concat,exact-meddra,188,79,142,,1,,0.993006993006993,
1014,ULORIC,all-concat,non-meddra,30,79,15,,62,,0.19480519480519481,
1015,ULORIC,all-concat,discontinuous,18,79,14,,63,,0.18181818181818182,
1016,KYPROLIS,adverse reactions,all,128,1,6,122.0,0,0.046875,1.0,0.08955223880597014
1017,KYPROLIS,adverse reactions,exact-meddra,104,1,2,,0,,1.0,
1018,KYPROLIS,adverse reactions,non-meddra,25,1,4,,0,,1.0,
1019,KYPROLIS,adverse reactions,discontinuous,3,1,0,,1,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,16,42,23.0,0,0.6461538461538462,1.0,0.7850467289719627
1021,KYPROLIS,warnings and precautions,exact-meddra,44,16,31,,2,,0.9393939393939394,
1022,KYPROLIS,warnings and precautions,non-meddra,22,16,11,,7,,0.6111111111111112,
1023,KYPROLIS,warnings and precautions,discontinuous,1,16,1,,15,,0.0625,
1024,KYPROLIS,warnings and precautions,hypothetical,3,16,2,,15,,0.11764705882352941,
1025,KYPROLIS,all-concat,all,158,73,136,22.0,0,0.8607594936708861,1.0,0.9251700680272108
1026,KYPROLIS,all-concat,exact-meddra,119,73,106,,0,,1.0,
1027,KYPROLIS,all-concat,non-meddra,40,73,30,,43,,0.410958904109589,
1028,KYPROLIS,all-concat,discontinuous,4,73,3,,66,,0.043478260869565216,
1029,KYPROLIS,all-concat,hypothetical,3,73,0,,73,,0.0,
1030,YERVOY,adverse reactions,all,39,31,37,2.0,0,0.9487179487179487,1.0,0.9736842105263158
1031,YERVOY,adverse reactions,exact-meddra,25,31,24,,6,,0.8,
1032,YERVOY,adverse reactions,non-meddra,14,31,13,,13,,0.5,
1033,YERVOY,adverse reactions,negated,4,31,3,,27,,0.1,
1034,YERVOY,adverse reactions,discontinuous,1,31,1,,30,,0.03225806451612903,
1035,YERVOY,warnings and precautions,all,76,52,59,17.0,1,0.7763157894736842,0.9833333333333333,0.8676470588235294
1036,YERVOY,warnings and precautions,exact-meddra,50,52,45,,8,,0.8490566037735849,
1037,YERVOY,warnings and precautions,non-meddra,26,52,14,,21,,0.4,
1038,YERVOY,warnings and precautions,discontinuous,5,52,0,,52,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,52,1,,51,,0.019230769230769232,
1040,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
1042,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
1043,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
1044,YERVOY,all-concat,all,96,31,66,30.0,0,0.6875,1.0,0.8148148148148148
1045,YERVOY,all-concat,exact-meddra,63,31,46,,5,,0.9019607843137255,
1046,YERVOY,all-concat,non-meddra,33,31,20,,14,,0.5882352941176471,
1047,YERVOY,all-concat,negated,4,31,4,,26,,0.13333333333333333,
1048,YERVOY,all-concat,discontinuous,6,31,1,,30,,0.03225806451612903,
1049,YERVOY,all-concat,hypothetical,7,31,6,,14,,0.3,
1050,GADAVIST,adverse reactions,all,54,25,41,13.0,0,0.7592592592592593,1.0,0.8631578947368421
1051,GADAVIST,adverse reactions,exact-meddra,49,25,36,,1,,0.972972972972973,
1052,GADAVIST,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1053,GADAVIST,adverse reactions,discontinuous,5,25,5,,23,,0.17857142857142858,
1054,GADAVIST,warnings and precautions,all,12,12,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1055,GADAVIST,warnings and precautions,exact-meddra,3,12,3,,9,,0.25,
1056,GADAVIST,warnings and precautions,non-meddra,9,12,8,,3,,0.7272727272727273,
1057,GADAVIST,warnings and precautions,discontinuous,4,12,3,,6,,0.3333333333333333,
1058,GADAVIST,warnings and precautions,hypothetical,5,12,4,,8,,0.3333333333333333,
1059,GADAVIST,boxed warnings,all,4,9,3,1.0,5,0.75,0.375,0.5
1060,GADAVIST,boxed warnings,exact-meddra,2,9,1,,7,,0.125,
1061,GADAVIST,boxed warnings,non-meddra,2,9,2,,7,,0.2222222222222222,
1062,GADAVIST,boxed warnings,hypothetical,3,9,3,,5,,0.375,
1063,GADAVIST,all-concat,all,63,48,57,6.0,0,0.9047619047619048,1.0,0.9500000000000001
1064,GADAVIST,all-concat,exact-meddra,51,48,50,,2,,0.9615384615384616,
1065,GADAVIST,all-concat,non-meddra,12,48,7,,40,,0.14893617021276595,
1066,GADAVIST,all-concat,discontinuous,9,48,6,,40,,0.13043478260869565,
1067,GADAVIST,all-concat,hypothetical,6,48,3,,45,,0.0625,
1068,OTEZLA,adverse reactions,all,30,27,29,1.0,3,0.9666666666666667,0.90625,0.9354838709677419
1069,OTEZLA,adverse reactions,exact-meddra,26,27,26,,3,,0.896551724137931,
1070,OTEZLA,adverse reactions,non-meddra,4,27,3,,24,,0.1111111111111111,
1071,OTEZLA,warnings and precautions,all,7,8,7,0.0,1,1.0,0.875,0.9333333333333333
1072,OTEZLA,warnings and precautions,exact-meddra,6,8,6,,2,,0.75,
1073,OTEZLA,warnings and precautions,non-meddra,1,8,1,,4,,0.2,
1074,OTEZLA,warnings and precautions,negated,1,8,1,,4,,0.2,
1075,OTEZLA,warnings and precautions,discontinuous,1,8,1,,5,,0.16666666666666666,
1076,OTEZLA,all-concat,all,35,24,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1077,OTEZLA,all-concat,exact-meddra,30,24,30,,1,,0.967741935483871,
1078,OTEZLA,all-concat,non-meddra,5,24,4,,17,,0.19047619047619047,
1079,OTEZLA,all-concat,negated,1,24,1,,20,,0.047619047619047616,
1080,OTEZLA,all-concat,discontinuous,1,24,1,,21,,0.045454545454545456,
1081,DYSPORT,adverse reactions,all,84,43,62,22.0,5,0.7380952380952381,0.9253731343283582,0.8211920529801325
1082,DYSPORT,adverse reactions,exact-meddra,70,43,53,,9,,0.8548387096774194,
1083,DYSPORT,adverse reactions,non-meddra,14,43,9,,30,,0.23076923076923078,
1084,DYSPORT,adverse reactions,discontinuous,17,43,15,,39,,0.2777777777777778,
1085,DYSPORT,warnings and precautions,all,27,18,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
1086,DYSPORT,warnings and precautions,exact-meddra,15,18,13,,3,,0.8125,
1087,DYSPORT,warnings and precautions,non-meddra,12,18,7,,9,,0.4375,
1088,DYSPORT,warnings and precautions,negated,2,18,0,,18,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,18,3,,10,,0.23076923076923078,
1090,DYSPORT,warnings and precautions,hypothetical,16,18,12,,3,,0.8,
1091,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1093,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1094,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,54,83,22.0,2,0.7904761904761904,0.9764705882352941,0.8736842105263157
1097,DYSPORT,all-concat,exact-meddra,79,54,66,,4,,0.9428571428571428,
1098,DYSPORT,all-concat,non-meddra,26,54,17,,36,,0.32075471698113206,
1099,DYSPORT,all-concat,negated,2,54,1,,53,,0.018518518518518517,
1100,DYSPORT,all-concat,discontinuous,22,54,21,,32,,0.39622641509433965,
1101,DYSPORT,all-concat,hypothetical,17,54,14,,38,,0.2692307692307692,
1102,FIRAZYR,adverse reactions,all,11,17,11,0.0,8,1.0,0.5789473684210527,0.7333333333333334
1103,FIRAZYR,adverse reactions,exact-meddra,6,17,6,,10,,0.375,
1104,FIRAZYR,adverse reactions,non-meddra,5,17,5,,12,,0.29411764705882354,
1105,FIRAZYR,adverse reactions,negated,2,17,2,,14,,0.125,
1106,FIRAZYR,all-concat,all,11,9,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
1107,FIRAZYR,all-concat,exact-meddra,6,9,6,,3,,0.6666666666666666,
1108,FIRAZYR,all-concat,non-meddra,5,9,4,,6,,0.4,
1109,FIRAZYR,all-concat,negated,2,9,1,,8,,0.1111111111111111,
1110,INVOKANA,adverse reactions,all,89,26,60,29.0,0,0.6741573033707865,1.0,0.8053691275167786
1111,INVOKANA,adverse reactions,exact-meddra,34,26,24,,5,,0.8275862068965517,
1112,INVOKANA,adverse reactions,non-meddra,55,26,36,,9,,0.8,
1113,INVOKANA,adverse reactions,discontinuous,16,26,10,,19,,0.3448275862068966,
1114,INVOKANA,adverse reactions,hypothetical,2,26,2,,24,,0.07692307692307693,
1115,INVOKANA,warnings and precautions,all,15,10,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1116,INVOKANA,warnings and precautions,exact-meddra,4,10,3,,5,,0.375,
1117,INVOKANA,warnings and precautions,non-meddra,11,10,8,,3,,0.7272727272727273,
1118,INVOKANA,warnings and precautions,hypothetical,6,10,6,,3,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,35,66,30.0,0,0.6875,1.0,0.8148148148148148
1120,INVOKANA,all-concat,exact-meddra,35,35,26,,5,,0.8387096774193549,
1121,INVOKANA,all-concat,non-meddra,61,35,40,,12,,0.7692307692307693,
1122,INVOKANA,all-concat,discontinuous,16,35,10,,27,,0.2702702702702703,
1123,INVOKANA,all-concat,hypothetical,8,35,8,,17,,0.32,
1124,XTANDI,adverse reactions,all,70,34,57,13.0,0,0.8142857142857143,1.0,0.8976377952755905
1125,XTANDI,adverse reactions,exact-meddra,56,34,49,,1,,0.98,
1126,XTANDI,adverse reactions,non-meddra,14,34,8,,28,,0.2222222222222222,
1127,XTANDI,adverse reactions,negated,3,34,2,,32,,0.058823529411764705,
1128,XTANDI,adverse reactions,discontinuous,1,34,1,,32,,0.030303030303030304,
1129,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1130,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1131,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1132,XTANDI,all-concat,all,70,16,35,35.0,0,0.5,1.0,0.6666666666666666
1133,XTANDI,all-concat,exact-meddra,56,16,31,,0,,1.0,
1134,XTANDI,all-concat,non-meddra,14,16,4,,13,,0.23529411764705882,
1135,XTANDI,all-concat,negated,3,16,2,,14,,0.125,
1136,XTANDI,all-concat,discontinuous,1,16,1,,15,,0.0625,
1137,AFINITOR,adverse reactions,all,222,67,153,69.0,0,0.6891891891891891,1.0,0.8160000000000001
1138,AFINITOR,adverse reactions,exact-meddra,174,67,126,,1,,0.9921259842519685,
1139,AFINITOR,adverse reactions,non-meddra,48,67,27,,41,,0.39705882352941174,
1140,AFINITOR,adverse reactions,negated,2,67,2,,58,,0.03333333333333333,
1141,AFINITOR,adverse reactions,discontinuous,18,67,11,,57,,0.16176470588235295,
1142,AFINITOR,warnings and precautions,all,58,75,36,22.0,45,0.6206896551724138,0.4444444444444444,0.5179856115107913
1143,AFINITOR,warnings and precautions,exact-meddra,24,75,20,,52,,0.2777777777777778,
1144,AFINITOR,warnings and precautions,non-meddra,34,75,16,,53,,0.2318840579710145,
1145,AFINITOR,warnings and precautions,discontinuous,13,75,5,,61,,0.07575757575757576,
1146,AFINITOR,warnings and precautions,hypothetical,14,75,7,,61,,0.10294117647058823,
1147,AFINITOR,all-concat,all,261,69,198,63.0,0,0.7586206896551724,1.0,0.8627450980392156
1148,AFINITOR,all-concat,exact-meddra,184,69,148,,0,,1.0,
1149,AFINITOR,all-concat,non-meddra,77,69,50,,32,,0.6097560975609756,
1150,AFINITOR,all-concat,negated,2,69,2,,60,,0.03225806451612903,
1151,AFINITOR,all-concat,discontinuous,31,69,24,,42,,0.36363636363636365,
1152,AFINITOR,all-concat,hypothetical,14,69,11,,55,,0.16666666666666666,
1153,ENTEREG,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1154,ENTEREG,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
1155,ENTEREG,warnings and precautions,all,6,5,1,5.0,4,0.16666666666666666,0.2,0.1818181818181818
1156,ENTEREG,warnings and precautions,exact-meddra,4,5,1,,4,,0.2,
1157,ENTEREG,warnings and precautions,non-meddra,2,5,0,,5,,0.0,
1158,ENTEREG,warnings and precautions,discontinuous,1,5,0,,5,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,5,1,,4,,0.2,
1160,ENTEREG,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1161,ENTEREG,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1162,ENTEREG,boxed warnings,negated,1,2,1,,1,,0.5,
1163,ENTEREG,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1164,ENTEREG,all-concat,all,8,7,7,1.0,1,0.875,0.875,0.875
1165,ENTEREG,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1166,ENTEREG,all-concat,non-meddra,2,7,1,,6,,0.14285714285714285,
1167,ENTEREG,all-concat,negated,1,7,1,,6,,0.14285714285714285,
1168,ENTEREG,all-concat,discontinuous,1,7,0,,7,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,7,5,,2,,0.7142857142857143,
1170,COARTEM,adverse reactions,all,81,57,66,15.0,1,0.8148148148148148,0.9850746268656716,0.8918918918918919
1171,COARTEM,adverse reactions,exact-meddra,78,57,63,,3,,0.9545454545454546,
1172,COARTEM,adverse reactions,non-meddra,3,57,3,,52,,0.05454545454545454,
1173,COARTEM,warnings and precautions,all,2,31,2,0.0,22,1.0,0.08333333333333333,0.15384615384615385
1174,COARTEM,warnings and precautions,non-meddra,2,31,2,,22,,0.08333333333333333,
1175,COARTEM,warnings and precautions,hypothetical,1,31,1,,26,,0.037037037037037035,
1176,COARTEM,all-concat,all,83,10,17,66.0,1,0.20481927710843373,0.9444444444444444,0.3366336633663366
1177,COARTEM,all-concat,exact-meddra,78,10,17,,1,,0.9444444444444444,
1178,COARTEM,all-concat,non-meddra,5,10,0,,10,,0.0,
1179,COARTEM,all-concat,hypothetical,1,10,0,,10,,0.0,
1180,DALVANCE,adverse reactions,all,38,37,37,1.0,1,0.9736842105263158,0.9736842105263158,0.9736842105263158
1181,DALVANCE,adverse reactions,exact-meddra,33,37,33,,3,,0.9166666666666666,
1182,DALVANCE,adverse reactions,non-meddra,5,37,4,,33,,0.10810810810810811,
1183,DALVANCE,adverse reactions,negated,1,37,1,,36,,0.02702702702702703,
1184,DALVANCE,warnings and precautions,all,20,15,16,4.0,1,0.8,0.9411764705882353,0.8648648648648648
1185,DALVANCE,warnings and precautions,exact-meddra,5,15,5,,8,,0.38461538461538464,
1186,DALVANCE,warnings and precautions,non-meddra,15,15,11,,6,,0.6470588235294118,
1187,DALVANCE,warnings and precautions,discontinuous,8,15,5,,10,,0.3333333333333333,
1188,DALVANCE,warnings and precautions,hypothetical,6,15,6,,6,,0.5,
1189,DALVANCE,all-concat,all,52,36,46,6.0,0,0.8846153846153846,1.0,0.9387755102040816
1190,DALVANCE,all-concat,exact-meddra,34,36,31,,5,,0.8611111111111112,
1191,DALVANCE,all-concat,non-meddra,18,36,15,,27,,0.35714285714285715,
1192,DALVANCE,all-concat,negated,1,36,1,,34,,0.02857142857142857,
1193,DALVANCE,all-concat,discontinuous,8,36,6,,32,,0.15789473684210525,
1194,DALVANCE,all-concat,hypothetical,6,36,6,,28,,0.17647058823529413,
1195,FERRIPROX,adverse reactions,all,85,82,85,0.0,0,1.0,1.0,1.0
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,80,,2,,0.975609756097561,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,5,,71,,0.06578947368421052,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,1,,81,,0.012195121951219513,
1199,FERRIPROX,warnings and precautions,all,14,10,12,2.0,1,0.8571428571428571,0.9230769230769231,0.888888888888889
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,7,,0.3,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,9,,3,,0.75,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,4,,6,,0.4,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,6,,5,,0.5454545454545454,
1204,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,1,,0.75,
1208,FERRIPROX,all-concat,all,97,81,90,7.0,0,0.9278350515463918,1.0,0.9625668449197862
1209,FERRIPROX,all-concat,exact-meddra,81,81,81,,1,,0.9878048780487805,
1210,FERRIPROX,all-concat,non-meddra,16,81,9,,68,,0.11688311688311688,
1211,FERRIPROX,all-concat,discontinuous,5,81,3,,79,,0.036585365853658534,
1212,FERRIPROX,all-concat,hypothetical,9,81,4,,75,,0.05063291139240506,
1213,PRADAXA,adverse reactions,all,59,34,54,5.0,0,0.9152542372881356,1.0,0.9557522123893806
1214,PRADAXA,adverse reactions,exact-meddra,35,34,34,,0,,1.0,
1215,PRADAXA,adverse reactions,non-meddra,24,34,20,,16,,0.5555555555555556,
1216,PRADAXA,adverse reactions,negated,1,34,1,,30,,0.03225806451612903,
1217,PRADAXA,adverse reactions,discontinuous,8,34,8,,27,,0.22857142857142856,
1218,PRADAXA,warnings and precautions,all,12,48,9,3.0,32,0.75,0.21951219512195122,0.339622641509434
1219,PRADAXA,warnings and precautions,exact-meddra,6,48,6,,37,,0.13953488372093023,
1220,PRADAXA,warnings and precautions,non-meddra,6,48,3,,40,,0.06976744186046512,
1221,PRADAXA,warnings and precautions,discontinuous,3,48,3,,40,,0.06976744186046512,
1222,PRADAXA,warnings and precautions,hypothetical,6,48,3,,43,,0.06521739130434782,
1223,PRADAXA,boxed warnings,all,7,9,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
1224,PRADAXA,boxed warnings,exact-meddra,2,9,2,,7,,0.2222222222222222,
1225,PRADAXA,boxed warnings,non-meddra,5,9,5,,6,,0.45454545454545453,
1226,PRADAXA,boxed warnings,discontinuous,3,9,3,,6,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,9,4,,6,,0.4,
1228,PRADAXA,all-concat,all,72,30,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
1229,PRADAXA,all-concat,exact-meddra,39,30,35,,0,,1.0,
1230,PRADAXA,all-concat,non-meddra,33,30,21,,14,,0.6,
1231,PRADAXA,all-concat,negated,1,30,1,,25,,0.038461538461538464,
1232,PRADAXA,all-concat,discontinuous,14,30,9,,19,,0.32142857142857145,
1233,PRADAXA,all-concat,hypothetical,9,30,2,,22,,0.08333333333333333,
1234,VORAXAZE,adverse reactions,all,22,12,14,8.0,4,0.6363636363636364,0.7777777777777778,0.7000000000000001
1235,VORAXAZE,adverse reactions,exact-meddra,17,12,9,,4,,0.6923076923076923,
1236,VORAXAZE,adverse reactions,non-meddra,5,12,5,,8,,0.38461538461538464,
1237,VORAXAZE,adverse reactions,hypothetical,1,12,1,,10,,0.09090909090909091,
1238,VORAXAZE,warnings and precautions,all,2,8,2,0.0,4,1.0,0.3333333333333333,0.5
1239,VORAXAZE,warnings and precautions,non-meddra,2,8,2,,4,,0.3333333333333333,
1240,VORAXAZE,warnings and precautions,hypothetical,2,8,2,,4,,0.3333333333333333,
1241,VORAXAZE,all-concat,all,22,20,22,0.0,4,1.0,0.8461538461538461,0.9166666666666666
1242,VORAXAZE,all-concat,exact-meddra,17,20,17,,4,,0.8095238095238095,
1243,VORAXAZE,all-concat,non-meddra,5,20,5,,16,,0.23809523809523808,
1244,VORAXAZE,all-concat,hypothetical,2,20,2,,18,,0.1,
1245,HORIZANT,adverse reactions,all,27,4,0,27.0,4,0.0,0.0,
1246,HORIZANT,adverse reactions,exact-meddra,26,4,0,,4,,0.0,
1247,HORIZANT,adverse reactions,non-meddra,1,4,0,,4,,0.0,
1248,HORIZANT,warnings and precautions,all,40,19,27,13.0,2,0.675,0.9310344827586207,0.7826086956521738
1249,HORIZANT,warnings and precautions,exact-meddra,17,19,9,,10,,0.47368421052631576,
1250,HORIZANT,warnings and precautions,non-meddra,23,19,18,,6,,0.75,
1251,HORIZANT,warnings and precautions,negated,2,19,1,,16,,0.058823529411764705,
1252,HORIZANT,warnings and precautions,discontinuous,12,19,10,,10,,0.5,
1253,HORIZANT,warnings and precautions,hypothetical,12,19,8,,12,,0.4,
1254,HORIZANT,all-concat,all,62,18,29,33.0,0,0.46774193548387094,1.0,0.6373626373626373
1255,HORIZANT,all-concat,exact-meddra,38,18,25,,1,,0.9615384615384616,
1256,HORIZANT,all-concat,non-meddra,24,18,4,,16,,0.2,
1257,HORIZANT,all-concat,negated,2,18,1,,16,,0.058823529411764705,
1258,HORIZANT,all-concat,discontinuous,12,18,2,,17,,0.10526315789473684,
1259,HORIZANT,all-concat,hypothetical,12,18,3,,16,,0.15789473684210525,
1260,STENDRA,adverse reactions,all,59,50,55,4.0,1,0.9322033898305084,0.9821428571428571,0.9565217391304348
1261,STENDRA,adverse reactions,exact-meddra,53,50,52,,3,,0.9454545454545454,
1262,STENDRA,adverse reactions,non-meddra,6,50,3,,48,,0.058823529411764705,
1263,STENDRA,adverse reactions,hypothetical,4,50,2,,48,,0.04,
1264,STENDRA,warnings and precautions,all,18,26,15,3.0,12,0.8333333333333334,0.5555555555555556,0.6666666666666667
1265,STENDRA,warnings and precautions,exact-meddra,4,26,4,,19,,0.17391304347826086,
1266,STENDRA,warnings and precautions,non-meddra,14,26,11,,16,,0.4074074074074074,
1267,STENDRA,warnings and precautions,discontinuous,1,26,1,,24,,0.04,
1268,STENDRA,warnings and precautions,hypothetical,16,26,14,,15,,0.4827586206896552,
1269,STENDRA,all-concat,all,72,65,67,5.0,1,0.9305555555555556,0.9852941176470589,0.9571428571428572
1270,STENDRA,all-concat,exact-meddra,56,65,56,,8,,0.875,
1271,STENDRA,all-concat,non-meddra,16,65,11,,54,,0.16923076923076924,
1272,STENDRA,all-concat,discontinuous,1,65,1,,63,,0.015625,
1273,STENDRA,all-concat,hypothetical,16,65,13,,49,,0.20967741935483872,
1274,ADCETRIS,adverse reactions,all,75,42,58,17.0,0,0.7733333333333333,1.0,0.8721804511278195
1275,ADCETRIS,adverse reactions,exact-meddra,58,42,46,,5,,0.9019607843137255,
1276,ADCETRIS,adverse reactions,non-meddra,17,42,12,,31,,0.27906976744186046,
1277,ADCETRIS,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
1278,ADCETRIS,adverse reactions,discontinuous,2,42,0,,42,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,39,38,7.0,10,0.8444444444444444,0.7916666666666666,0.8172043010752689
1280,ADCETRIS,warnings and precautions,exact-meddra,24,39,22,,15,,0.5945945945945946,
1281,ADCETRIS,warnings and precautions,non-meddra,21,39,16,,25,,0.3902439024390244,
1282,ADCETRIS,warnings and precautions,discontinuous,2,39,1,,38,,0.02564102564102564,
1283,ADCETRIS,warnings and precautions,hypothetical,6,39,5,,32,,0.13513513513513514,
1284,ADCETRIS,boxed warnings,all,4,3,3,1.0,0,0.75,1.0,0.8571428571428571
1285,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1287,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1288,ADCETRIS,all-concat,all,91,40,65,26.0,0,0.7142857142857143,1.0,0.8333333333333333
1289,ADCETRIS,all-concat,exact-meddra,64,40,49,,5,,0.9074074074074074,
1290,ADCETRIS,all-concat,non-meddra,27,40,16,,28,,0.36363636363636365,
1291,ADCETRIS,all-concat,negated,1,40,1,,39,,0.025,
1292,ADCETRIS,all-concat,discontinuous,4,40,1,,39,,0.025,
1293,ADCETRIS,all-concat,hypothetical,9,40,3,,35,,0.07894736842105263,
1294,ZERBAXA,adverse reactions,all,48,45,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
1295,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,5,,0.8837209302325582,
1296,ZERBAXA,adverse reactions,non-meddra,10,45,8,,35,,0.18604651162790697,
1297,ZERBAXA,adverse reactions,discontinuous,2,45,1,,44,,0.022222222222222223,
1298,ZERBAXA,warnings and precautions,all,7,15,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1299,ZERBAXA,warnings and precautions,exact-meddra,2,15,2,,12,,0.14285714285714285,
1300,ZERBAXA,warnings and precautions,non-meddra,5,15,5,,4,,0.5555555555555556,
1301,ZERBAXA,warnings and precautions,discontinuous,2,15,2,,7,,0.2222222222222222,
1302,ZERBAXA,warnings and precautions,hypothetical,3,15,3,,6,,0.3333333333333333,
1303,ZERBAXA,all-concat,all,52,43,48,4.0,0,0.9230769230769231,1.0,0.9600000000000001
1304,ZERBAXA,all-concat,exact-meddra,39,43,39,,4,,0.9069767441860465,
1305,ZERBAXA,all-concat,non-meddra,13,43,9,,33,,0.21428571428571427,
