,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
998,ULORIC,warnings and precautions,all,11,3,10,1.0,0,0.9090909090909091,1.0,0.9523809523809523
999,ULORIC,warnings and precautions,exact-meddra,2,3,2,,1,,0.6666666666666666,
1000,ULORIC,warnings and precautions,non-meddra,9,3,8,,0,,1.0,
1001,ULORIC,all-concat,all,218,79,173,45.0,0,0.7935779816513762,1.0,0.8849104859335039
1002,ULORIC,all-concat,exact-meddra,188,79,154,,1,,0.9935483870967742,
1003,ULORIC,all-concat,non-meddra,30,79,19,,52,,0.2676056338028169,
1004,ULORIC,all-concat,discontinuous,18,79,12,,53,,0.18461538461538463,
1005,KYPROLIS,adverse reactions,all,128,48,105,23.0,0,0.8203125,1.0,0.9012875536480687
1006,KYPROLIS,adverse reactions,exact-meddra,104,48,91,,0,,1.0,
1007,KYPROLIS,adverse reactions,non-meddra,25,48,14,,27,,0.34146341463414637,
1008,KYPROLIS,adverse reactions,discontinuous,3,48,2,,42,,0.045454545454545456,
1009,KYPROLIS,warnings and precautions,all,65,20,51,14.0,0,0.7846153846153846,1.0,0.8793103448275863
1010,KYPROLIS,warnings and precautions,exact-meddra,44,20,38,,1,,0.9743589743589743,
1011,KYPROLIS,warnings and precautions,non-meddra,22,20,13,,5,,0.7222222222222222,
1012,KYPROLIS,warnings and precautions,discontinuous,1,20,1,,17,,0.05555555555555555,
1013,KYPROLIS,warnings and precautions,hypothetical,3,20,2,,18,,0.1,
1014,KYPROLIS,all-concat,all,158,48,128,30.0,0,0.810126582278481,1.0,0.8951048951048951
1015,KYPROLIS,all-concat,exact-meddra,119,48,106,,0,,1.0,
1016,KYPROLIS,all-concat,non-meddra,40,48,22,,25,,0.46808510638297873,
1017,KYPROLIS,all-concat,discontinuous,4,48,3,,41,,0.06818181818181818,
1018,KYPROLIS,all-concat,hypothetical,3,48,0,,48,,0.0,
1019,YERVOY,adverse reactions,all,39,36,38,1.0,2,0.9743589743589743,0.95,0.9620253164556962
1020,YERVOY,adverse reactions,exact-meddra,25,36,25,,7,,0.78125,
1021,YERVOY,adverse reactions,non-meddra,14,36,13,,10,,0.5652173913043478,
1022,YERVOY,adverse reactions,negated,4,36,4,,22,,0.15384615384615385,
1023,YERVOY,adverse reactions,discontinuous,1,36,1,,33,,0.029411764705882353,
1024,YERVOY,warnings and precautions,all,76,6,19,57.0,0,0.25,1.0,0.4
1025,YERVOY,warnings and precautions,exact-meddra,50,6,8,,2,,0.8,
1026,YERVOY,warnings and precautions,non-meddra,26,6,11,,0,,1.0,
1027,YERVOY,warnings and precautions,discontinuous,5,6,0,,6,,0.0,
1028,YERVOY,warnings and precautions,hypothetical,1,6,0,,6,,0.0,
1029,YERVOY,boxed warnings,all,9,7,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
1030,YERVOY,boxed warnings,exact-meddra,5,7,5,,2,,0.7142857142857143,
1031,YERVOY,boxed warnings,non-meddra,4,7,3,,3,,0.5,
1032,YERVOY,boxed warnings,hypothetical,7,7,6,,2,,0.75,
1033,YERVOY,all-concat,all,96,32,70,26.0,6,0.7291666666666666,0.9210526315789473,0.8139534883720931
1034,YERVOY,all-concat,exact-meddra,63,32,49,,12,,0.8032786885245902,
1035,YERVOY,all-concat,non-meddra,33,32,21,,9,,0.7,
1036,YERVOY,all-concat,negated,4,32,4,,21,,0.16,
1037,YERVOY,all-concat,discontinuous,6,32,2,,26,,0.07142857142857142,
1038,YERVOY,all-concat,hypothetical,7,32,6,,15,,0.2857142857142857,
1039,GADAVIST,adverse reactions,all,54,43,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
1040,GADAVIST,adverse reactions,exact-meddra,49,43,48,,0,,1.0,
1041,GADAVIST,adverse reactions,non-meddra,5,43,5,,35,,0.125,
1042,GADAVIST,adverse reactions,discontinuous,5,43,5,,37,,0.11904761904761904,
1043,GADAVIST,warnings and precautions,all,12,5,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
1044,GADAVIST,warnings and precautions,exact-meddra,3,5,2,,4,,0.3333333333333333,
1045,GADAVIST,warnings and precautions,non-meddra,9,5,3,,2,,0.6,
1046,GADAVIST,warnings and precautions,discontinuous,4,5,1,,3,,0.25,
1047,GADAVIST,warnings and precautions,hypothetical,5,5,2,,3,,0.4,
1048,GADAVIST,boxed warnings,all,4,4,3,1.0,3,0.75,0.5,0.6
1049,GADAVIST,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
1050,GADAVIST,boxed warnings,non-meddra,2,4,1,,3,,0.25,
1051,GADAVIST,boxed warnings,hypothetical,3,4,2,,3,,0.4,
1052,GADAVIST,all-concat,all,63,43,59,4.0,0,0.9365079365079365,1.0,0.9672131147540983
1053,GADAVIST,all-concat,exact-meddra,51,43,50,,0,,1.0,
1054,GADAVIST,all-concat,non-meddra,12,43,9,,33,,0.21428571428571427,
1055,GADAVIST,all-concat,discontinuous,9,43,7,,33,,0.175,
1056,GADAVIST,all-concat,hypothetical,6,43,5,,39,,0.11363636363636363,
1057,OTEZLA,adverse reactions,all,30,19,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1058,OTEZLA,adverse reactions,exact-meddra,26,19,25,,0,,1.0,
1059,OTEZLA,adverse reactions,non-meddra,4,19,4,,15,,0.21052631578947367,
1060,OTEZLA,warnings and precautions,all,7,30,7,0.0,21,1.0,0.25,0.4
1061,OTEZLA,warnings and precautions,exact-meddra,6,30,6,,21,,0.2222222222222222,
1062,OTEZLA,warnings and precautions,non-meddra,1,30,1,,28,,0.034482758620689655,
1063,OTEZLA,warnings and precautions,negated,1,30,1,,28,,0.034482758620689655,
1064,OTEZLA,warnings and precautions,discontinuous,1,30,1,,26,,0.037037037037037035,
1065,OTEZLA,all-concat,all,35,29,34,1.0,4,0.9714285714285714,0.8947368421052632,0.9315068493150684
1066,OTEZLA,all-concat,exact-meddra,30,29,29,,4,,0.8787878787878788,
1067,OTEZLA,all-concat,non-meddra,5,29,5,,21,,0.19230769230769232,
1068,OTEZLA,all-concat,negated,1,29,1,,26,,0.037037037037037035,
1069,OTEZLA,all-concat,discontinuous,1,29,1,,28,,0.034482758620689655,
1070,DYSPORT,adverse reactions,all,84,31,60,24.0,3,0.7142857142857143,0.9523809523809523,0.8163265306122449
1071,DYSPORT,adverse reactions,exact-meddra,70,31,51,,5,,0.9107142857142857,
1072,DYSPORT,adverse reactions,non-meddra,14,31,9,,17,,0.34615384615384615,
1073,DYSPORT,adverse reactions,discontinuous,17,31,15,,25,,0.375,
1074,DYSPORT,warnings and precautions,all,27,27,15,12.0,8,0.5555555555555556,0.6521739130434783,0.6
1075,DYSPORT,warnings and precautions,exact-meddra,15,27,8,,9,,0.47058823529411764,
1076,DYSPORT,warnings and precautions,non-meddra,12,27,7,,13,,0.35,
1077,DYSPORT,warnings and precautions,negated,2,27,0,,27,,0.0,
1078,DYSPORT,warnings and precautions,discontinuous,4,27,3,,16,,0.15789473684210525,
1079,DYSPORT,warnings and precautions,hypothetical,16,27,9,,9,,0.5,
1080,DYSPORT,boxed warnings,all,14,13,14,0.0,0,1.0,1.0,1.0
1081,DYSPORT,boxed warnings,exact-meddra,10,13,10,,2,,0.8333333333333334,
1082,DYSPORT,boxed warnings,non-meddra,4,13,4,,9,,0.3076923076923077,
1083,DYSPORT,boxed warnings,discontinuous,2,13,2,,9,,0.18181818181818182,
1084,DYSPORT,boxed warnings,hypothetical,11,13,11,,1,,0.9166666666666666,
1085,DYSPORT,all-concat,all,105,31,76,29.0,3,0.7238095238095238,0.9620253164556962,0.8260869565217392
1086,DYSPORT,all-concat,exact-meddra,79,31,57,,5,,0.9193548387096774,
1087,DYSPORT,all-concat,non-meddra,26,31,19,,11,,0.6333333333333333,
1088,DYSPORT,all-concat,negated,2,31,1,,29,,0.03333333333333333,
1089,DYSPORT,all-concat,discontinuous,22,31,20,,18,,0.5263157894736842,
1090,DYSPORT,all-concat,hypothetical,17,31,13,,11,,0.5416666666666666,
1091,FIRAZYR,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
1092,FIRAZYR,adverse reactions,exact-meddra,6,9,6,,1,,0.8571428571428571,
1093,FIRAZYR,adverse reactions,non-meddra,5,9,5,,4,,0.5555555555555556,
1094,FIRAZYR,adverse reactions,negated,2,9,2,,5,,0.2857142857142857,
1095,FIRAZYR,all-concat,all,11,6,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1096,FIRAZYR,all-concat,exact-meddra,6,6,6,,2,,0.75,
1097,FIRAZYR,all-concat,non-meddra,5,6,5,,3,,0.625,
1098,FIRAZYR,all-concat,negated,2,6,2,,4,,0.3333333333333333,
1099,INVOKANA,adverse reactions,all,89,16,52,37.0,1,0.5842696629213483,0.9811320754716981,0.7323943661971831
1100,INVOKANA,adverse reactions,exact-meddra,34,16,17,,6,,0.7391304347826086,
1101,INVOKANA,adverse reactions,non-meddra,55,16,35,,1,,0.9722222222222222,
1102,INVOKANA,adverse reactions,discontinuous,16,16,8,,12,,0.4,
1103,INVOKANA,adverse reactions,hypothetical,2,16,0,,16,,0.0,
1104,INVOKANA,warnings and precautions,all,15,9,12,3.0,1,0.8,0.9230769230769231,0.8571428571428571
1105,INVOKANA,warnings and precautions,exact-meddra,4,9,3,,5,,0.375,
1106,INVOKANA,warnings and precautions,non-meddra,11,9,9,,2,,0.8181818181818182,
1107,INVOKANA,warnings and precautions,hypothetical,6,9,6,,2,,0.75,
1108,INVOKANA,all-concat,all,96,16,56,40.0,1,0.5833333333333334,0.9824561403508771,0.7320261437908496
1109,INVOKANA,all-concat,exact-meddra,35,16,17,,6,,0.7391304347826086,
1110,INVOKANA,all-concat,non-meddra,61,16,39,,1,,0.975,
1111,INVOKANA,all-concat,discontinuous,16,16,8,,12,,0.4,
1112,INVOKANA,all-concat,hypothetical,8,16,6,,4,,0.6,
1113,XTANDI,adverse reactions,all,70,25,48,22.0,0,0.6857142857142857,1.0,0.8135593220338984
1114,XTANDI,adverse reactions,exact-meddra,56,25,38,,3,,0.926829268292683,
1115,XTANDI,adverse reactions,non-meddra,14,25,10,,12,,0.45454545454545453,
1116,XTANDI,adverse reactions,negated,3,25,3,,21,,0.125,
1117,XTANDI,adverse reactions,discontinuous,1,25,1,,24,,0.04,
1118,XTANDI,warnings and precautions,all,1,10,1,0.0,0,1.0,1.0,1.0
1119,XTANDI,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
1120,XTANDI,warnings and precautions,negated,1,10,1,,0,,1.0,
1121,XTANDI,all-concat,all,70,23,24,46.0,3,0.34285714285714286,0.8888888888888888,0.4948453608247422
1122,XTANDI,all-concat,exact-meddra,56,23,19,,5,,0.7916666666666666,
1123,XTANDI,all-concat,non-meddra,14,23,5,,20,,0.2,
1124,XTANDI,all-concat,negated,3,23,0,,23,,0.0,
1125,XTANDI,all-concat,discontinuous,1,23,0,,23,,0.0,
1126,AFINITOR,adverse reactions,all,222,61,184,38.0,5,0.8288288288288288,0.9735449735449735,0.8953771289537712
1127,AFINITOR,adverse reactions,exact-meddra,174,61,146,,6,,0.9605263157894737,
1128,AFINITOR,adverse reactions,non-meddra,48,61,38,,20,,0.6551724137931034,
1129,AFINITOR,adverse reactions,negated,2,61,2,,50,,0.038461538461538464,
1130,AFINITOR,adverse reactions,discontinuous,18,61,18,,50,,0.2647058823529412,
1131,AFINITOR,warnings and precautions,all,58,30,52,6.0,4,0.896551724137931,0.9285714285714286,0.912280701754386
1132,AFINITOR,warnings and precautions,exact-meddra,24,30,20,,8,,0.7142857142857143,
1133,AFINITOR,warnings and precautions,non-meddra,34,30,32,,6,,0.8421052631578947,
1134,AFINITOR,warnings and precautions,discontinuous,13,30,13,,12,,0.52,
1135,AFINITOR,warnings and precautions,hypothetical,14,30,13,,13,,0.5,
1136,AFINITOR,all-concat,all,261,61,212,49.0,5,0.8122605363984674,0.9769585253456221,0.8870292887029289
1137,AFINITOR,all-concat,exact-meddra,184,61,152,,6,,0.9620253164556962,
1138,AFINITOR,all-concat,non-meddra,77,61,60,,18,,0.7692307692307693,
1139,AFINITOR,all-concat,negated,2,61,2,,50,,0.038461538461538464,
1140,AFINITOR,all-concat,discontinuous,31,61,31,,22,,0.5849056603773585,
1141,AFINITOR,all-concat,hypothetical,14,61,11,,40,,0.21568627450980393,
1142,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1143,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1144,ENTEREG,warnings and precautions,all,6,6,2,4.0,4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1145,ENTEREG,warnings and precautions,exact-meddra,4,6,0,,6,,0.0,
1146,ENTEREG,warnings and precautions,non-meddra,2,6,2,,4,,0.3333333333333333,
1147,ENTEREG,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
1148,ENTEREG,warnings and precautions,hypothetical,4,6,0,,6,,0.0,
1149,ENTEREG,all-concat,all,8,6,8,0.0,3,1.0,0.7272727272727273,0.8421052631578948
1150,ENTEREG,all-concat,exact-meddra,6,6,6,,4,,0.6,
1151,ENTEREG,all-concat,non-meddra,2,6,2,,4,,0.3333333333333333,
1152,ENTEREG,all-concat,negated,1,6,1,,5,,0.16666666666666666,
1153,ENTEREG,all-concat,discontinuous,1,6,1,,5,,0.16666666666666666,
1154,ENTEREG,all-concat,hypothetical,5,6,5,,4,,0.5555555555555556,
1155,COARTEM,adverse reactions,all,81,45,71,10.0,0,0.8765432098765432,1.0,0.9342105263157895
1156,COARTEM,adverse reactions,exact-meddra,78,45,68,,1,,0.9855072463768116,
1157,COARTEM,adverse reactions,non-meddra,3,45,3,,41,,0.06818181818181818,
1158,COARTEM,warnings and precautions,all,2,29,2,0.0,24,1.0,0.07692307692307693,0.14285714285714288
1159,COARTEM,warnings and precautions,non-meddra,2,29,2,,24,,0.07692307692307693,
1160,COARTEM,warnings and precautions,hypothetical,1,29,1,,24,,0.04,
1161,COARTEM,all-concat,all,83,32,50,33.0,13,0.6024096385542169,0.7936507936507936,0.6849315068493151
1162,COARTEM,all-concat,exact-meddra,78,32,46,,16,,0.7419354838709677,
1163,COARTEM,all-concat,non-meddra,5,32,4,,26,,0.13333333333333333,
1164,COARTEM,all-concat,hypothetical,1,32,1,,30,,0.03225806451612903,
1165,DALVANCE,adverse reactions,all,38,32,32,6.0,0,0.8421052631578947,1.0,0.9142857142857143
1166,DALVANCE,adverse reactions,exact-meddra,33,32,31,,0,,1.0,
1167,DALVANCE,adverse reactions,non-meddra,5,32,1,,30,,0.03225806451612903,
1168,DALVANCE,adverse reactions,negated,1,32,0,,32,,0.0,
1169,DALVANCE,warnings and precautions,all,20,5,11,9.0,1,0.55,0.9166666666666666,0.6874999999999999
1170,DALVANCE,warnings and precautions,exact-meddra,5,5,1,,4,,0.2,
1171,DALVANCE,warnings and precautions,non-meddra,15,5,10,,1,,0.9090909090909091,
1172,DALVANCE,warnings and precautions,discontinuous,8,5,6,,2,,0.75,
1173,DALVANCE,warnings and precautions,hypothetical,6,5,2,,3,,0.4,
1174,DALVANCE,all-concat,all,52,40,46,6.0,3,0.8846153846153846,0.9387755102040817,0.9108910891089108
1175,DALVANCE,all-concat,exact-meddra,34,40,32,,7,,0.8205128205128205,
1176,DALVANCE,all-concat,non-meddra,18,40,14,,31,,0.3111111111111111,
1177,DALVANCE,all-concat,negated,1,40,1,,38,,0.02564102564102564,
1178,DALVANCE,all-concat,discontinuous,8,40,7,,34,,0.17073170731707318,
1179,DALVANCE,all-concat,hypothetical,6,40,5,,34,,0.1282051282051282,
1180,FERRIPROX,adverse reactions,all,85,76,83,2.0,1,0.9764705882352941,0.9880952380952381,0.9822485207100591
1181,FERRIPROX,adverse reactions,exact-meddra,80,76,79,,1,,0.9875,
1182,FERRIPROX,adverse reactions,non-meddra,5,76,4,,65,,0.057971014492753624,
1183,FERRIPROX,adverse reactions,discontinuous,1,76,1,,71,,0.013888888888888888,
1184,FERRIPROX,warnings and precautions,all,14,43,9,5.0,19,0.6428571428571429,0.32142857142857145,0.4285714285714286
1185,FERRIPROX,warnings and precautions,exact-meddra,3,43,2,,30,,0.0625,
1186,FERRIPROX,warnings and precautions,non-meddra,11,43,7,,32,,0.1794871794871795,
1187,FERRIPROX,warnings and precautions,discontinuous,4,43,2,,39,,0.04878048780487805,
1188,FERRIPROX,warnings and precautions,hypothetical,8,43,6,,25,,0.1935483870967742,
1189,FERRIPROX,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1190,FERRIPROX,boxed warnings,exact-meddra,3,3,3,,1,,0.75,
1191,FERRIPROX,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1192,FERRIPROX,boxed warnings,hypothetical,3,3,3,,1,,0.75,
1193,FERRIPROX,all-concat,all,97,33,77,20.0,1,0.7938144329896907,0.9871794871794872,0.88
1194,FERRIPROX,all-concat,exact-meddra,81,33,63,,4,,0.9402985074626866,
1195,FERRIPROX,all-concat,non-meddra,16,33,14,,22,,0.3888888888888889,
1196,FERRIPROX,all-concat,discontinuous,5,33,5,,27,,0.15625,
1197,FERRIPROX,all-concat,hypothetical,9,33,8,,27,,0.22857142857142856,
1198,PRADAXA,adverse reactions,all,59,17,52,7.0,0,0.8813559322033898,1.0,0.936936936936937
1199,PRADAXA,adverse reactions,exact-meddra,35,17,33,,0,,1.0,
1200,PRADAXA,adverse reactions,non-meddra,24,17,19,,8,,0.7037037037037037,
1201,PRADAXA,adverse reactions,negated,1,17,1,,13,,0.07142857142857142,
1202,PRADAXA,adverse reactions,discontinuous,8,17,8,,13,,0.38095238095238093,
1203,PRADAXA,warnings and precautions,all,12,10,6,6.0,2,0.5,0.75,0.6
1204,PRADAXA,warnings and precautions,exact-meddra,6,10,3,,4,,0.42857142857142855,
1205,PRADAXA,warnings and precautions,non-meddra,6,10,3,,5,,0.375,
1206,PRADAXA,warnings and precautions,discontinuous,3,10,2,,7,,0.2222222222222222,
1207,PRADAXA,warnings and precautions,hypothetical,6,10,2,,5,,0.2857142857142857,
1208,PRADAXA,boxed warnings,all,7,3,5,2.0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143
1209,PRADAXA,boxed warnings,exact-meddra,2,3,2,,2,,0.5,
1210,PRADAXA,boxed warnings,non-meddra,5,3,3,,2,,0.6,
1211,PRADAXA,boxed warnings,discontinuous,3,3,2,,2,,0.5,
1212,PRADAXA,boxed warnings,hypothetical,4,3,2,,2,,0.5,
1213,PRADAXA,all-concat,all,72,15,52,20.0,0,0.7222222222222222,1.0,0.8387096774193548
1214,PRADAXA,all-concat,exact-meddra,39,15,30,,0,,1.0,
1215,PRADAXA,all-concat,non-meddra,33,15,22,,6,,0.7857142857142857,
1216,PRADAXA,all-concat,negated,1,15,1,,12,,0.07692307692307693,
1217,PRADAXA,all-concat,discontinuous,14,15,12,,11,,0.5217391304347826,
1218,PRADAXA,all-concat,hypothetical,9,15,5,,10,,0.3333333333333333,
1219,VORAXAZE,adverse reactions,all,22,12,20,2.0,0,0.9090909090909091,1.0,0.9523809523809523
1220,VORAXAZE,adverse reactions,exact-meddra,17,12,16,,0,,1.0,
1221,VORAXAZE,adverse reactions,non-meddra,5,12,4,,9,,0.3076923076923077,
1222,VORAXAZE,adverse reactions,hypothetical,1,12,1,,11,,0.08333333333333333,
1223,VORAXAZE,warnings and precautions,all,2,13,2,0.0,11,1.0,0.15384615384615385,0.2666666666666667
1224,VORAXAZE,warnings and precautions,non-meddra,2,13,2,,11,,0.15384615384615385,
1225,VORAXAZE,warnings and precautions,hypothetical,2,13,2,,11,,0.15384615384615385,
1226,VORAXAZE,all-concat,all,22,18,12,10.0,13,0.5454545454545454,0.48,0.5106382978723404
1227,VORAXAZE,all-concat,exact-meddra,17,18,8,,13,,0.38095238095238093,
1228,VORAXAZE,all-concat,non-meddra,5,18,4,,15,,0.21052631578947367,
1229,VORAXAZE,all-concat,hypothetical,2,18,2,,16,,0.1111111111111111,
1230,HORIZANT,adverse reactions,all,27,25,26,1.0,1,0.9629629629629629,0.9629629629629629,0.9629629629629629
1231,HORIZANT,adverse reactions,exact-meddra,26,25,25,,1,,0.9615384615384616,
1232,HORIZANT,adverse reactions,non-meddra,1,25,1,,23,,0.041666666666666664,
1233,HORIZANT,warnings and precautions,all,40,7,13,27.0,2,0.325,0.8666666666666667,0.4727272727272728
1234,HORIZANT,warnings and precautions,exact-meddra,17,7,4,,5,,0.4444444444444444,
1235,HORIZANT,warnings and precautions,non-meddra,23,7,9,,3,,0.75,
1236,HORIZANT,warnings and precautions,negated,2,7,1,,6,,0.14285714285714285,
1237,HORIZANT,warnings and precautions,discontinuous,12,7,3,,6,,0.3333333333333333,
1238,HORIZANT,warnings and precautions,hypothetical,12,7,6,,5,,0.5454545454545454,
1239,HORIZANT,all-concat,all,62,20,35,27.0,0,0.5645161290322581,1.0,0.7216494845360826
1240,HORIZANT,all-concat,exact-meddra,38,20,28,,0,,1.0,
1241,HORIZANT,all-concat,non-meddra,24,20,7,,16,,0.30434782608695654,
1242,HORIZANT,all-concat,negated,2,20,2,,18,,0.1,
1243,HORIZANT,all-concat,discontinuous,12,20,3,,19,,0.13636363636363635,
1244,HORIZANT,all-concat,hypothetical,12,20,5,,15,,0.25,
1245,STENDRA,adverse reactions,all,59,44,54,5.0,0,0.9152542372881356,1.0,0.9557522123893806
1246,STENDRA,adverse reactions,exact-meddra,53,44,52,,1,,0.9811320754716981,
1247,STENDRA,adverse reactions,non-meddra,6,44,2,,42,,0.045454545454545456,
1248,STENDRA,adverse reactions,hypothetical,4,44,2,,42,,0.045454545454545456,
1249,STENDRA,warnings and precautions,all,18,14,15,3.0,6,0.8333333333333334,0.7142857142857143,0.7692307692307692
1250,STENDRA,warnings and precautions,exact-meddra,4,14,4,,11,,0.26666666666666666,
1251,STENDRA,warnings and precautions,non-meddra,14,14,11,,6,,0.6470588235294118,
1252,STENDRA,warnings and precautions,discontinuous,1,14,1,,12,,0.07692307692307693,
1253,STENDRA,warnings and precautions,hypothetical,16,14,13,,6,,0.6842105263157895,
1254,STENDRA,all-concat,all,72,48,61,11.0,0,0.8472222222222222,1.0,0.9172932330827067
1255,STENDRA,all-concat,exact-meddra,56,48,53,,8,,0.8688524590163934,
1256,STENDRA,all-concat,non-meddra,16,48,8,,30,,0.21052631578947367,
1257,STENDRA,all-concat,discontinuous,1,48,0,,48,,0.0,
1258,STENDRA,all-concat,hypothetical,16,48,11,,26,,0.2972972972972973,
1259,ADCETRIS,adverse reactions,all,75,18,57,18.0,0,0.76,1.0,0.8636363636363636
1260,ADCETRIS,adverse reactions,exact-meddra,58,18,45,,0,,1.0,
1261,ADCETRIS,adverse reactions,non-meddra,17,18,12,,8,,0.6,
1262,ADCETRIS,adverse reactions,negated,1,18,1,,17,,0.05555555555555555,
1263,ADCETRIS,adverse reactions,discontinuous,2,18,0,,18,,0.0,
1264,ADCETRIS,warnings and precautions,all,45,17,35,10.0,1,0.7777777777777778,0.9722222222222222,0.8641975308641976
1265,ADCETRIS,warnings and precautions,exact-meddra,24,17,18,,1,,0.9473684210526315,
1266,ADCETRIS,warnings and precautions,non-meddra,21,17,17,,7,,0.7083333333333334,
1267,ADCETRIS,warnings and precautions,discontinuous,2,17,2,,15,,0.11764705882352941,
1268,ADCETRIS,warnings and precautions,hypothetical,6,17,6,,12,,0.3333333333333333,
1269,ADCETRIS,boxed warnings,all,4,2,3,1.0,0,0.75,1.0,0.8571428571428571
1270,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,0,,1.0,
1271,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1272,ADCETRIS,boxed warnings,hypothetical,3,2,2,,0,,1.0,
1273,ADCETRIS,all-concat,all,91,18,66,25.0,0,0.7252747252747253,1.0,0.840764331210191
1274,ADCETRIS,all-concat,exact-meddra,64,18,49,,0,,1.0,
1275,ADCETRIS,all-concat,non-meddra,27,18,17,,8,,0.68,
1276,ADCETRIS,all-concat,negated,1,18,1,,17,,0.05555555555555555,
1277,ADCETRIS,all-concat,discontinuous,4,18,2,,16,,0.1111111111111111,
1278,ADCETRIS,all-concat,hypothetical,9,18,3,,13,,0.1875,
1279,ZERBAXA,adverse reactions,all,48,45,47,1.0,1,0.9791666666666666,0.9791666666666666,0.9791666666666666
1280,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,4,,0.9047619047619048,
1281,ZERBAXA,adverse reactions,non-meddra,10,45,9,,35,,0.20454545454545456,
1282,ZERBAXA,adverse reactions,discontinuous,2,45,2,,43,,0.044444444444444446,
1283,ZERBAXA,warnings and precautions,all,7,5,4,3.0,3,0.5714285714285714,0.5714285714285714,0.5714285714285714
1284,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,5,,0.0,
1285,ZERBAXA,warnings and precautions,non-meddra,5,5,4,,3,,0.5714285714285714,
1286,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1287,ZERBAXA,warnings and precautions,hypothetical,3,5,2,,4,,0.3333333333333333,
1288,ZERBAXA,all-concat,all,52,28,45,7.0,1,0.8653846153846154,0.9782608695652174,0.9183673469387755
1289,ZERBAXA,all-concat,exact-meddra,39,28,35,,6,,0.8536585365853658,
1290,ZERBAXA,all-concat,non-meddra,13,28,10,,16,,0.38461538461538464,
1291,ZERBAXA,all-concat,discontinuous,4,28,3,,21,,0.125,
1292,ZERBAXA,all-concat,hypothetical,3,28,2,,23,,0.08,
1293,ZYDELIG,adverse reactions,all,51,12,30,21.0,0,0.5882352941176471,1.0,0.7407407407407407
1294,ZYDELIG,adverse reactions,exact-meddra,46,12,25,,0,,1.0,
1295,ZYDELIG,adverse reactions,non-meddra,5,12,5,,6,,0.45454545454545453,
1296,ZYDELIG,warnings and precautions,all,29,35,29,0.0,4,1.0,0.8787878787878788,0.9354838709677419
1297,ZYDELIG,warnings and precautions,exact-meddra,18,35,18,,8,,0.6923076923076923,
1298,ZYDELIG,warnings and precautions,non-meddra,11,35,11,,15,,0.4230769230769231,
1299,ZYDELIG,warnings and precautions,discontinuous,3,35,3,,33,,0.08333333333333333,
1300,ZYDELIG,warnings and precautions,hypothetical,3,35,3,,28,,0.0967741935483871,
1301,ZYDELIG,boxed warnings,all,8,4,7,1.0,0,0.875,1.0,0.9333333333333333
1302,ZYDELIG,boxed warnings,exact-meddra,5,4,5,,0,,1.0,
1303,ZYDELIG,boxed warnings,non-meddra,3,4,2,,3,,0.4,
1304,ZYDELIG,boxed warnings,discontinuous,1,4,1,,3,,0.25,
1305,ZYDELIG,all-concat,all,73,8,29,44.0,0,0.3972602739726027,1.0,0.5686274509803921
1306,ZYDELIG,all-concat,exact-meddra,56,8,21,,1,,0.9545454545454546,
1307,ZYDELIG,all-concat,non-meddra,17,8,8,,3,,0.7272727272727273,
1308,ZYDELIG,all-concat,discontinuous,4,8,1,,7,,0.125,
1309,ZYDELIG,all-concat,hypothetical,3,8,3,,5,,0.375,
1310,SIMPONI,adverse reactions,all,60,25,50,10.0,0,0.8333333333333334,1.0,0.9090909090909091
1311,SIMPONI,adverse reactions,exact-meddra,34,25,33,,1,,0.9705882352941176,
1312,SIMPONI,adverse reactions,non-meddra,26,25,17,,9,,0.6538461538461539,
1313,SIMPONI,adverse reactions,negated,2,25,1,,23,,0.041666666666666664,
1314,SIMPONI,adverse reactions,discontinuous,2,25,2,,21,,0.08695652173913043,
1315,SIMPONI,adverse reactions,hypothetical,3,25,0,,25,,0.0,
1316,SIMPONI,warnings and precautions,all,70,29,59,11.0,1,0.8428571428571429,0.9833333333333333,0.9076923076923077
1317,SIMPONI,warnings and precautions,exact-meddra,30,29,26,,2,,0.9285714285714286,
1318,SIMPONI,warnings and precautions,non-meddra,40,29,33,,10,,0.7674418604651163,
