,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
987,INTELENCE,all-concat,discontinuous,9,68,5,,57,,0.08064516129032258,
988,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
991,AMYVID,warnings and precautions,all,3,6,3,0.0,4,1.0,0.42857142857142855,0.6
992,AMYVID,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
993,AMYVID,warnings and precautions,non-meddra,2,6,2,,4,,0.3333333333333333,
994,AMYVID,all-concat,all,26,20,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,20,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,20,1,,17,,0.05555555555555555,
997,ULESFIA,adverse reactions,all,17,21,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,21,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,21,1,,14,,0.06666666666666667,
1000,ULESFIA,adverse reactions,discontinuous,1,21,1,,18,,0.05263157894736842,
1001,ULESFIA,warnings and precautions,all,14,4,6,8.0,0,0.42857142857142855,1.0,0.6
1002,ULESFIA,warnings and precautions,exact-meddra,8,4,4,,1,,0.8,
1003,ULESFIA,warnings and precautions,non-meddra,6,4,2,,1,,0.6666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,4,1,,3,,0.25,
1005,ULESFIA,all-concat,all,31,17,22,9.0,0,0.7096774193548387,1.0,0.8301886792452831
1006,ULESFIA,all-concat,exact-meddra,24,17,20,,0,,1.0,
1007,ULESFIA,all-concat,non-meddra,7,17,2,,8,,0.2,
1008,ULESFIA,all-concat,discontinuous,2,17,2,,8,,0.2,
1009,OTEZLA,adverse reactions,all,30,25,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1010,OTEZLA,adverse reactions,exact-meddra,26,25,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,25,3,,21,,0.125,
1012,OTEZLA,warnings and precautions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,1,,4,,0.2,
1015,OTEZLA,warnings and precautions,negated,1,7,1,,4,,0.2,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,1,,4,,0.2,
1017,OTEZLA,all-concat,all,35,26,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1018,OTEZLA,all-concat,exact-meddra,30,26,30,,0,,1.0,
1019,OTEZLA,all-concat,non-meddra,5,26,4,,18,,0.18181818181818182,
1020,OTEZLA,all-concat,negated,1,26,1,,21,,0.045454545454545456,
1021,OTEZLA,all-concat,discontinuous,1,26,1,,24,,0.04,
1022,ILARIS,adverse reactions,all,52,26,49,3.0,0,0.9423076923076923,1.0,0.9702970297029703
1023,ILARIS,adverse reactions,exact-meddra,28,26,27,,5,,0.84375,
1024,ILARIS,adverse reactions,non-meddra,24,26,22,,6,,0.7857142857142857,
1025,ILARIS,adverse reactions,negated,3,26,3,,22,,0.12,
1026,ILARIS,adverse reactions,discontinuous,9,26,9,,16,,0.36,
1027,ILARIS,warnings and precautions,all,14,17,12,2.0,2,0.8571428571428571,0.8571428571428571,0.8571428571428571
1028,ILARIS,warnings and precautions,exact-meddra,2,17,2,,9,,0.18181818181818182,
1029,ILARIS,warnings and precautions,non-meddra,12,17,10,,4,,0.7142857142857143,
1030,ILARIS,warnings and precautions,negated,1,17,1,,15,,0.0625,
1031,ILARIS,warnings and precautions,discontinuous,3,17,3,,10,,0.23076923076923078,
1032,ILARIS,all-concat,all,61,30,55,6.0,0,0.9016393442622951,1.0,0.9482758620689655
1033,ILARIS,all-concat,exact-meddra,30,30,30,,4,,0.8823529411764706,
1034,ILARIS,all-concat,non-meddra,31,30,25,,7,,0.78125,
1035,ILARIS,all-concat,negated,3,30,3,,26,,0.10344827586206896,
1036,ILARIS,all-concat,discontinuous,11,30,10,,18,,0.35714285714285715,
1037,NATAZIA,adverse reactions,all,59,40,56,3.0,0,0.9491525423728814,1.0,0.9739130434782608
1038,NATAZIA,adverse reactions,exact-meddra,43,40,40,,2,,0.9523809523809523,
1039,NATAZIA,adverse reactions,non-meddra,16,40,16,,10,,0.6153846153846154,
1040,NATAZIA,adverse reactions,discontinuous,4,40,4,,31,,0.11428571428571428,
1041,NATAZIA,warnings and precautions,all,49,45,43,6.0,3,0.8775510204081632,0.9347826086956522,0.9052631578947369
1042,NATAZIA,warnings and precautions,exact-meddra,11,45,11,,15,,0.4230769230769231,
1043,NATAZIA,warnings and precautions,non-meddra,38,45,32,,8,,0.8,
1044,NATAZIA,warnings and precautions,negated,6,45,3,,29,,0.09375,
1045,NATAZIA,warnings and precautions,discontinuous,6,45,6,,27,,0.18181818181818182,
1046,NATAZIA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
1048,NATAZIA,all-concat,all,101,33,79,22.0,0,0.7821782178217822,1.0,0.8777777777777778
1049,NATAZIA,all-concat,exact-meddra,48,33,41,,2,,0.9534883720930233,
1050,NATAZIA,all-concat,non-meddra,53,33,38,,8,,0.8260869565217391,
1051,NATAZIA,all-concat,negated,6,33,3,,24,,0.1111111111111111,
1052,NATAZIA,all-concat,discontinuous,10,33,8,,24,,0.25,
1053,DIFICID,adverse reactions,all,25,7,15,10.0,1,0.6,0.9375,0.7317073170731707
1054,DIFICID,adverse reactions,exact-meddra,20,7,15,,1,,0.9375,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,7,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,9,0.0,0,1.0,1.0,1.0
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,5,5,,3,,0.625,
1059,DIFICID,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1060,DIFICID,all-concat,all,29,25,29,0.0,1,1.0,0.9666666666666667,0.983050847457627
1061,DIFICID,all-concat,exact-meddra,20,25,20,,4,,0.8333333333333334,
1062,DIFICID,all-concat,non-meddra,9,25,9,,18,,0.3333333333333333,
1063,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1064,ONFI,adverse reactions,all,54,13,31,23.0,0,0.5740740740740741,1.0,0.7294117647058824
1065,ONFI,adverse reactions,exact-meddra,48,13,27,,1,,0.9642857142857143,
1066,ONFI,adverse reactions,non-meddra,6,13,4,,8,,0.3333333333333333,
1067,ONFI,adverse reactions,discontinuous,3,13,2,,9,,0.18181818181818182,
1068,ONFI,warnings and precautions,all,16,10,14,2.0,0,0.875,1.0,0.9333333333333333
1069,ONFI,warnings and precautions,exact-meddra,8,10,7,,2,,0.7777777777777778,
1070,ONFI,warnings and precautions,non-meddra,8,10,7,,4,,0.6363636363636364,
1071,ONFI,warnings and precautions,discontinuous,3,10,3,,6,,0.3333333333333333,
1072,ONFI,all-concat,all,63,54,61,2.0,0,0.9682539682539683,1.0,0.9838709677419354
1073,ONFI,all-concat,exact-meddra,52,54,51,,2,,0.9622641509433962,
1074,ONFI,all-concat,non-meddra,11,54,10,,40,,0.2,
1075,ONFI,all-concat,discontinuous,4,54,4,,47,,0.0784313725490196,
1076,TECFIDERA,adverse reactions,all,24,18,24,0.0,0,1.0,1.0,1.0
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,2,,0.8823529411764706,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,9,,14,,0.391304347826087,
1079,TECFIDERA,adverse reactions,negated,2,18,2,,16,,0.1111111111111111,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,1,,17,,0.05555555555555555,
1081,TECFIDERA,warnings and precautions,all,22,7,15,7.0,0,0.6818181818181818,1.0,0.8108108108108109
1082,TECFIDERA,warnings and precautions,exact-meddra,11,7,8,,2,,0.8,
1083,TECFIDERA,warnings and precautions,non-meddra,11,7,7,,4,,0.6363636363636364,
1084,TECFIDERA,warnings and precautions,negated,1,7,0,,7,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,7,1,,6,,0.14285714285714285,
1086,TECFIDERA,all-concat,all,41,16,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1087,TECFIDERA,all-concat,exact-meddra,21,16,19,,1,,0.95,
1088,TECFIDERA,all-concat,non-meddra,20,16,14,,12,,0.5384615384615384,
1089,TECFIDERA,all-concat,negated,3,16,3,,15,,0.16666666666666666,
1090,TECFIDERA,all-concat,discontinuous,4,16,3,,14,,0.17647058823529413,
1091,DYSPORT,adverse reactions,all,84,54,75,9.0,7,0.8928571428571429,0.9146341463414634,0.9036144578313253
1092,DYSPORT,adverse reactions,exact-meddra,70,54,64,,10,,0.8648648648648649,
1093,DYSPORT,adverse reactions,non-meddra,14,54,11,,38,,0.22448979591836735,
1094,DYSPORT,adverse reactions,discontinuous,17,54,16,,47,,0.25396825396825395,
1095,DYSPORT,warnings and precautions,all,27,14,20,7.0,0,0.7407407407407407,1.0,0.851063829787234
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,13,,0,,1.0,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,7,,6,,0.5384615384615384,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,14,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,3,,7,,0.3,
1100,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1102,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1103,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1104,DYSPORT,all-concat,all,105,64,100,5.0,4,0.9523809523809523,0.9615384615384616,0.9569377990430622
1105,DYSPORT,all-concat,exact-meddra,79,64,76,,7,,0.9156626506024096,
1106,DYSPORT,all-concat,non-meddra,26,64,24,,37,,0.39344262295081966,
1107,DYSPORT,all-concat,negated,2,64,1,,62,,0.015873015873015872,
1108,DYSPORT,all-concat,discontinuous,22,64,22,,47,,0.3188405797101449,
1109,ZYTIGA,adverse reactions,all,61,51,60,1.0,0,0.9836065573770492,1.0,0.9917355371900827
1110,ZYTIGA,adverse reactions,exact-meddra,43,51,43,,6,,0.8775510204081632,
1111,ZYTIGA,adverse reactions,non-meddra,18,51,17,,25,,0.40476190476190477,
1112,ZYTIGA,adverse reactions,negated,3,51,3,,32,,0.08571428571428572,
1113,ZYTIGA,adverse reactions,discontinuous,1,51,1,,46,,0.02127659574468085,
1114,ZYTIGA,warnings and precautions,all,15,7,9,6.0,0,0.6,1.0,0.7499999999999999
1115,ZYTIGA,warnings and precautions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1116,ZYTIGA,warnings and precautions,non-meddra,9,7,3,,5,,0.375,
1117,ZYTIGA,warnings and precautions,negated,1,7,1,,6,,0.14285714285714285,
1118,ZYTIGA,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
1119,ZYTIGA,all-concat,all,68,41,65,3.0,0,0.9558823529411765,1.0,0.9774436090225563
1120,ZYTIGA,all-concat,exact-meddra,44,41,42,,5,,0.8936170212765957,
1121,ZYTIGA,all-concat,non-meddra,24,41,23,,20,,0.5348837209302325,
1122,ZYTIGA,all-concat,negated,3,41,3,,23,,0.11538461538461539,
1123,ZYTIGA,all-concat,discontinuous,2,41,2,,37,,0.05128205128205128,
1124,DUAVEE,adverse reactions,all,18,14,17,1.0,0,0.9444444444444444,1.0,0.9714285714285714
1125,DUAVEE,adverse reactions,exact-meddra,14,14,13,,2,,0.8666666666666667,
1126,DUAVEE,adverse reactions,non-meddra,4,14,4,,8,,0.3333333333333333,
1127,DUAVEE,adverse reactions,negated,2,14,2,,10,,0.16666666666666666,
1128,DUAVEE,warnings and precautions,all,77,30,39,38.0,2,0.5064935064935064,0.9512195121951219,0.6610169491525423
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,12,,8,,0.6,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,27,,5,,0.84375,
1131,DUAVEE,warnings and precautions,negated,3,30,3,,21,,0.125,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,11,,22,,0.3333333333333333,
1133,DUAVEE,boxed warnings,all,7,30,7,0.0,17,1.0,0.2916666666666667,0.45161290322580644
1134,DUAVEE,boxed warnings,exact-meddra,3,30,3,,18,,0.14285714285714285,
1135,DUAVEE,boxed warnings,non-meddra,4,30,4,,26,,0.13333333333333333,
1136,DUAVEE,boxed warnings,negated,1,30,1,,29,,0.03333333333333333,
1137,DUAVEE,all-concat,all,92,14,34,58.0,0,0.3695652173913043,1.0,0.5396825396825397
1138,DUAVEE,all-concat,exact-meddra,25,14,20,,0,,1.0,
1139,DUAVEE,all-concat,non-meddra,67,14,14,,8,,0.6363636363636364,
1140,DUAVEE,all-concat,negated,6,14,5,,9,,0.35714285714285715,
1141,DUAVEE,all-concat,discontinuous,39,14,1,,13,,0.07142857142857142,
1142,SAPHRIS,adverse reactions,all,140,71,129,11.0,1,0.9214285714285714,0.9923076923076923,0.9555555555555556
1143,SAPHRIS,adverse reactions,exact-meddra,101,71,96,,3,,0.9696969696969697,
1144,SAPHRIS,adverse reactions,non-meddra,39,71,33,,28,,0.5409836065573771,
1145,SAPHRIS,adverse reactions,negated,3,71,2,,63,,0.03076923076923077,
1146,SAPHRIS,adverse reactions,discontinuous,10,71,10,,58,,0.14705882352941177,
1147,SAPHRIS,warnings and precautions,all,103,29,77,26.0,0,0.7475728155339806,1.0,0.8555555555555555
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,32,,3,,0.9142857142857143,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,45,,4,,0.9183673469387755,
1150,SAPHRIS,warnings and precautions,negated,6,29,5,,20,,0.2,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,5,,21,,0.19230769230769232,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1155,SAPHRIS,all-concat,all,216,75,185,31.0,0,0.8564814814814815,1.0,0.9226932668329177
1156,SAPHRIS,all-concat,exact-meddra,122,75,115,,1,,0.9913793103448276,
1157,SAPHRIS,all-concat,non-meddra,94,75,70,,21,,0.7692307692307693,
1158,SAPHRIS,all-concat,negated,9,75,6,,55,,0.09836065573770492,
1159,SAPHRIS,all-concat,discontinuous,15,75,13,,63,,0.17105263157894737,
1160,DUREZOL,adverse reactions,all,43,42,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1161,DUREZOL,adverse reactions,exact-meddra,26,42,26,,5,,0.8387096774193549,
1162,DUREZOL,adverse reactions,non-meddra,17,42,17,,8,,0.68,
1163,DUREZOL,adverse reactions,discontinuous,8,42,8,,14,,0.36363636363636365,
1164,DUREZOL,warnings and precautions,all,15,23,15,0.0,3,1.0,0.8333333333333334,0.9090909090909091
1165,DUREZOL,warnings and precautions,non-meddra,15,23,15,,3,,0.8333333333333334,
1166,DUREZOL,warnings and precautions,discontinuous,6,23,6,,14,,0.3,
1167,DUREZOL,all-concat,all,58,42,55,3.0,1,0.9482758620689655,0.9821428571428571,0.9649122807017544
1168,DUREZOL,all-concat,exact-meddra,26,42,26,,4,,0.8666666666666667,
1169,DUREZOL,all-concat,non-meddra,32,42,29,,6,,0.8285714285714286,
1170,DUREZOL,all-concat,discontinuous,14,42,13,,14,,0.48148148148148145,
1171,ZYDELIG,adverse reactions,all,51,54,48,3.0,1,0.9411764705882353,0.9795918367346939,0.96
1172,ZYDELIG,adverse reactions,exact-meddra,46,54,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,54,3,,41,,0.06818181818181818,
1174,ZYDELIG,warnings and precautions,all,29,20,21,8.0,0,0.7241379310344828,1.0,0.8400000000000001
1175,ZYDELIG,warnings and precautions,exact-meddra,18,20,17,,1,,0.9444444444444444,
1176,ZYDELIG,warnings and precautions,non-meddra,11,20,4,,7,,0.36363636363636365,
1177,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,20,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1182,ZYDELIG,all-concat,all,73,46,68,5.0,0,0.9315068493150684,1.0,0.9645390070921985
1183,ZYDELIG,all-concat,exact-meddra,56,46,54,,0,,1.0,
1184,ZYDELIG,all-concat,non-meddra,17,46,14,,31,,0.3111111111111111,
1185,ZYDELIG,all-concat,discontinuous,4,46,4,,43,,0.0851063829787234,
1186,KALBITOR,adverse reactions,all,19,14,19,0.0,1,1.0,0.95,0.9743589743589743
1187,KALBITOR,adverse reactions,exact-meddra,18,14,18,,1,,0.9473684210526315,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,12,,0.07692307692307693,
1189,KALBITOR,adverse reactions,discontinuous,6,14,6,,12,,0.3333333333333333,
1190,KALBITOR,warnings and precautions,all,15,15,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,15,1,,12,,0.07692307692307693,
1193,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1195,KALBITOR,all-concat,all,31,23,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,23,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,23,2,,20,,0.09090909090909091,
1198,KALBITOR,all-concat,discontinuous,6,23,6,,19,,0.24,
1199,ADCETRIS,adverse reactions,all,75,14,36,39.0,0,0.48,1.0,0.6486486486486487
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,23,,3,,0.8846153846153846,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,13,,2,,0.8666666666666667,
1202,ADCETRIS,adverse reactions,negated,1,14,1,,12,,0.07692307692307693,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,14,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,48,43,2.0,7,0.9555555555555556,0.86,0.9052631578947369
1205,ADCETRIS,warnings and precautions,exact-meddra,24,48,23,,16,,0.5897435897435898,
1206,ADCETRIS,warnings and precautions,non-meddra,21,48,20,,19,,0.5128205128205128,
1207,ADCETRIS,warnings and precautions,discontinuous,2,48,2,,41,,0.046511627906976744,
1208,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1211,ADCETRIS,all-concat,all,91,14,46,45.0,0,0.5054945054945055,1.0,0.6715328467153284
1212,ADCETRIS,all-concat,exact-meddra,64,14,27,,2,,0.9310344827586207,
1213,ADCETRIS,all-concat,non-meddra,27,14,19,,2,,0.9047619047619048,
1214,ADCETRIS,all-concat,negated,1,14,1,,12,,0.07692307692307693,
1215,ADCETRIS,all-concat,discontinuous,4,14,2,,12,,0.14285714285714285,
1216,BESIVANCE,adverse reactions,all,7,8,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,8,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,2,,0.3333333333333333,
1222,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,12,12,4.0,0,0.75,1.0,0.8571428571428571
1227,CLEVIPREX,adverse reactions,exact-meddra,13,12,11,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,12,1,,11,,0.08333333333333333,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,3,,0.4,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,2,,0.6,
1232,CLEVIPREX,all-concat,all,19,17,17,2.0,0,0.8947368421052632,1.0,0.9444444444444444
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,2,,0.8666666666666667,
1234,CLEVIPREX,all-concat,non-meddra,6,17,4,,11,,0.26666666666666666,
1235,XTANDI,adverse reactions,all,70,54,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1236,XTANDI,adverse reactions,exact-meddra,56,54,54,,5,,0.9152542372881356,
1237,XTANDI,adverse reactions,non-meddra,14,54,13,,30,,0.3023255813953488,
1238,XTANDI,adverse reactions,negated,3,54,3,,50,,0.05660377358490566,
1239,XTANDI,adverse reactions,discontinuous,1,54,1,,44,,0.022222222222222223,
1240,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1242,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1243,XTANDI,all-concat,all,70,46,66,4.0,0,0.9428571428571428,1.0,0.9705882352941176
1244,XTANDI,all-concat,exact-meddra,56,46,53,,5,,0.9137931034482759,
1245,XTANDI,all-concat,non-meddra,14,46,13,,26,,0.3333333333333333,
1246,XTANDI,all-concat,negated,3,46,3,,42,,0.06666666666666667,
1247,XTANDI,all-concat,discontinuous,1,46,1,,43,,0.022727272727272728,
1248,BOSULIF,adverse reactions,all,84,74,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
1249,BOSULIF,adverse reactions,exact-meddra,67,74,67,,7,,0.9054054054054054,
1250,BOSULIF,adverse reactions,non-meddra,17,74,15,,49,,0.234375,
1251,BOSULIF,adverse reactions,discontinuous,5,74,5,,65,,0.07142857142857142,
1252,BOSULIF,warnings and precautions,all,36,22,33,3.0,1,0.9166666666666666,0.9705882352941176,0.9428571428571428
1253,BOSULIF,warnings and precautions,exact-meddra,16,22,16,,5,,0.7619047619047619,
1254,BOSULIF,warnings and precautions,non-meddra,20,22,17,,11,,0.6071428571428571,
1255,BOSULIF,warnings and precautions,discontinuous,6,22,6,,15,,0.2857142857142857,
1256,BOSULIF,all-concat,all,105,66,89,16.0,0,0.8476190476190476,1.0,0.9175257731958762
1257,BOSULIF,all-concat,exact-meddra,70,66,69,,3,,0.9583333333333334,
1258,BOSULIF,all-concat,non-meddra,35,66,20,,36,,0.35714285714285715,
1259,BOSULIF,all-concat,discontinuous,11,66,7,,45,,0.1346153846153846,
1260,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,13,,0.13333333333333333,
1263,CARBAGLU,warnings and precautions,all,1,5,1,0.0,3,1.0,0.25,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,3,,0.25,
1265,CARBAGLU,all-concat,all,23,21,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
1266,CARBAGLU,all-concat,exact-meddra,21,21,20,,1,,0.9523809523809523,
1267,CARBAGLU,all-concat,non-meddra,2,21,2,,14,,0.125,
1268,SIMPONI,adverse reactions,all,60,36,54,6.0,1,0.9,0.9818181818181818,0.9391304347826087
1269,SIMPONI,adverse reactions,exact-meddra,34,36,31,,5,,0.8611111111111112,
1270,SIMPONI,adverse reactions,non-meddra,26,36,23,,8,,0.7419354838709677,
1271,SIMPONI,adverse reactions,negated,2,36,2,,32,,0.058823529411764705,
1272,SIMPONI,adverse reactions,discontinuous,2,36,2,,30,,0.0625,
1273,SIMPONI,warnings and precautions,all,70,12,58,12.0,0,0.8285714285714286,1.0,0.90625
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,22,,3,,0.88,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,36,,0,,1.0,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,16,,3,,0.8421052631578947,
1277,SIMPONI,boxed warnings,all,26,10,25,1.0,1,0.9615384615384616,0.9615384615384616,0.9615384615384616
1278,SIMPONI,boxed warnings,exact-meddra,12,10,11,,3,,0.7857142857142857,
1279,SIMPONI,boxed warnings,non-meddra,14,10,14,,1,,0.9333333333333333,
1280,SIMPONI,boxed warnings,discontinuous,7,10,7,,2,,0.7777777777777778,
1281,SIMPONI,all-concat,all,128,64,118,10.0,2,0.921875,0.9833333333333333,0.9516129032258064
1282,SIMPONI,all-concat,exact-meddra,61,64,58,,4,,0.9354838709677419,
1283,SIMPONI,all-concat,non-meddra,67,64,60,,12,,0.8333333333333334,
1284,SIMPONI,all-concat,negated,2,64,2,,57,,0.03389830508474576,
1285,SIMPONI,all-concat,discontinuous,26,64,25,,25,,0.5,
1286,BENLYSTA,adverse reactions,all,26,21,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,19,,2,,0.9047619047619048,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,6,,8,,0.42857142857142855,
1289,BENLYSTA,warnings and precautions,all,48,13,37,11.0,0,0.7708333333333334,1.0,0.8705882352941177
1290,BENLYSTA,warnings and precautions,exact-meddra,29,13,23,,1,,0.9583333333333334,
1291,BENLYSTA,warnings and precautions,non-meddra,19,13,14,,0,,1.0,
1292,BENLYSTA,warnings and precautions,negated,2,13,2,,9,,0.18181818181818182,
1293,BENLYSTA,all-concat,all,60,43,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
1294,BENLYSTA,all-concat,exact-meddra,40,43,40,,2,,0.9523809523809523,
1295,BENLYSTA,all-concat,non-meddra,20,43,19,,12,,0.6129032258064516,
1296,BENLYSTA,all-concat,negated,2,43,2,,37,,0.05128205128205128,
1297,TOVIAZ,adverse reactions,all,37,36,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,36,33,,2,,0.9428571428571428,
1299,TOVIAZ,adverse reactions,non-meddra,4,36,4,,31,,0.11428571428571428,
1300,TOVIAZ,warnings and precautions,all,13,15,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
1301,TOVIAZ,warnings and precautions,exact-meddra,4,15,4,,10,,0.2857142857142857,
1302,TOVIAZ,warnings and precautions,non-meddra,9,15,9,,9,,0.5,
1303,TOVIAZ,warnings and precautions,discontinuous,5,15,5,,10,,0.3333333333333333,
1304,TOVIAZ,all-concat,all,46,30,41,5.0,0,0.8913043478260869,1.0,0.9425287356321839
1305,TOVIAZ,all-concat,exact-meddra,33,30,33,,1,,0.9705882352941176,
1306,TOVIAZ,all-concat,non-meddra,13,30,8,,24,,0.25,
