,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
987,INTELENCE,all-concat,discontinuous,9,81,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,22,22,0.0,1,1.0,0.9565217391304348,0.9777777777777777
989,AMYVID,adverse reactions,exact-meddra,22,22,21,,1,,0.9545454545454546,
990,AMYVID,adverse reactions,non-meddra,1,22,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,5,1,4.0,2,0.2,0.3333333333333333,0.25
992,AMYVID,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,17,1.0,9,0.9444444444444444,0.6538461538461539,0.7727272727272727
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,0,,3,,0.0,
997,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
998,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,10,9,1.0,5,0.9,0.6428571428571429,0.75
1002,ULESFIA,warnings and precautions,exact-meddra,8,10,6,,2,,0.75,
1003,ULESFIA,warnings and precautions,non-meddra,6,10,3,,3,,0.5,
1004,ULESFIA,warnings and precautions,discontinuous,1,10,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,28,26,2.0,5,0.9285714285714286,0.8387096774193549,0.8813559322033899
1006,ULESFIA,all-concat,exact-meddra,24,28,21,,3,,0.875,
1007,ULESFIA,all-concat,non-meddra,7,28,5,,2,,0.7142857142857143,
1008,ULESFIA,all-concat,discontinuous,2,28,1,,1,,0.5,
1009,OTEZLA,adverse reactions,all,30,27,27,0.0,3,1.0,0.9,0.9473684210526316
1010,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,11,5,6.0,2,0.45454545454545453,0.7142857142857143,0.5555555555555556
1013,OTEZLA,warnings and precautions,exact-meddra,6,11,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,11,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,11,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,25,2.0,10,0.9259259259259259,0.7142857142857143,0.8064516129032259
1018,OTEZLA,all-concat,exact-meddra,30,27,25,,5,,0.8333333333333334,
1019,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,34,30,4.0,22,0.8823529411764706,0.5769230769230769,0.6976744186046512
1023,ILARIS,adverse reactions,exact-meddra,28,34,23,,5,,0.8214285714285714,
1024,ILARIS,adverse reactions,non-meddra,24,34,7,,17,,0.2916666666666667,
1025,ILARIS,adverse reactions,negated,3,34,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,34,1,,8,,0.1111111111111111,
1027,ILARIS,warnings and precautions,all,14,21,7,14.0,7,0.3333333333333333,0.5,0.4
1028,ILARIS,warnings and precautions,exact-meddra,2,21,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,21,5,,7,,0.4166666666666667,
1030,ILARIS,warnings and precautions,negated,1,21,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,21,1,,2,,0.3333333333333333,
1032,ILARIS,all-concat,all,61,44,35,9.0,26,0.7954545454545454,0.5737704918032787,0.6666666666666666
1033,ILARIS,all-concat,exact-meddra,30,44,23,,7,,0.7666666666666667,
1034,ILARIS,all-concat,non-meddra,31,44,12,,19,,0.3870967741935484,
1035,ILARIS,all-concat,negated,3,44,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,44,4,,7,,0.36363636363636365,
1037,NATAZIA,adverse reactions,all,59,52,50,2.0,9,0.9615384615384616,0.847457627118644,0.9009009009009009
1038,NATAZIA,adverse reactions,exact-meddra,43,52,36,,7,,0.8372093023255814,
1039,NATAZIA,adverse reactions,non-meddra,16,52,14,,2,,0.875,
1040,NATAZIA,adverse reactions,discontinuous,4,52,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,35,23,12.0,26,0.6571428571428571,0.46938775510204084,0.5476190476190477
1042,NATAZIA,warnings and precautions,exact-meddra,11,35,8,,3,,0.7272727272727273,
1043,NATAZIA,warnings and precautions,non-meddra,38,35,15,,23,,0.39473684210526316,
1044,NATAZIA,warnings and precautions,negated,6,35,0,,6,,0.0,
1045,NATAZIA,warnings and precautions,discontinuous,6,35,1,,5,,0.16666666666666666,
1046,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1047,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1048,NATAZIA,all-concat,all,101,54,44,10.0,57,0.8148148148148148,0.43564356435643564,0.567741935483871
1049,NATAZIA,all-concat,exact-meddra,48,54,34,,14,,0.7083333333333334,
1050,NATAZIA,all-concat,non-meddra,53,54,10,,43,,0.18867924528301888,
1051,NATAZIA,all-concat,negated,6,54,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,54,1,,9,,0.1,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,26,25,1.0,4,0.9615384615384616,0.8620689655172413,0.9090909090909091
1061,DIFICID,all-concat,exact-meddra,20,26,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,26,5,,4,,0.5555555555555556,
1063,DIFICID,all-concat,discontinuous,2,26,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,55,51,4.0,3,0.9272727272727272,0.9444444444444444,0.9357798165137615
1065,ONFI,adverse reactions,exact-meddra,48,55,46,,2,,0.9583333333333334,
1066,ONFI,adverse reactions,non-meddra,6,55,5,,1,,0.8333333333333334,
1067,ONFI,adverse reactions,discontinuous,3,55,2,,1,,0.6666666666666666,
1068,ONFI,warnings and precautions,all,16,22,8,14.0,8,0.36363636363636365,0.5,0.4210526315789474
1069,ONFI,warnings and precautions,exact-meddra,8,22,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,22,2,,6,,0.25,
1071,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
1072,ONFI,all-concat,all,63,68,55,13.0,8,0.8088235294117647,0.873015873015873,0.8396946564885497
1073,ONFI,all-concat,exact-meddra,52,68,50,,2,,0.9615384615384616,
1074,ONFI,all-concat,non-meddra,11,68,5,,6,,0.45454545454545453,
1075,ONFI,all-concat,discontinuous,4,68,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,15,2.0,9,0.8823529411764706,0.625,0.7317073170731708
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,14,,1,,0.9333333333333333,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,24,11,13.0,11,0.4583333333333333,0.5,0.4782608695652174
1082,TECFIDERA,warnings and precautions,exact-meddra,11,24,10,,1,,0.9090909090909091,
1083,TECFIDERA,warnings and precautions,non-meddra,11,24,1,,10,,0.09090909090909091,
1084,TECFIDERA,warnings and precautions,negated,1,24,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,24,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,18,12,6.0,29,0.6666666666666666,0.2926829268292683,0.4067796610169492
1087,TECFIDERA,all-concat,exact-meddra,21,18,12,,9,,0.5714285714285714,
1088,TECFIDERA,all-concat,non-meddra,20,18,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,18,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,18,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,80,73,7.0,11,0.9125,0.8690476190476191,0.8902439024390244
1092,DYSPORT,adverse reactions,exact-meddra,70,80,64,,6,,0.9142857142857143,
1093,DYSPORT,adverse reactions,non-meddra,14,80,9,,5,,0.6428571428571429,
1094,DYSPORT,adverse reactions,discontinuous,17,80,13,,4,,0.7647058823529411,
1095,DYSPORT,warnings and precautions,all,27,35,17,18.0,10,0.4857142857142857,0.6296296296296297,0.5483870967741936
1096,DYSPORT,warnings and precautions,exact-meddra,15,35,13,,2,,0.8666666666666667,
1097,DYSPORT,warnings and precautions,non-meddra,12,35,4,,8,,0.3333333333333333,
1098,DYSPORT,warnings and precautions,negated,2,35,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,35,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,66,59,7.0,46,0.8939393939393939,0.5619047619047619,0.6900584795321637
1105,DYSPORT,all-concat,exact-meddra,79,66,55,,24,,0.6962025316455697,
1106,DYSPORT,all-concat,non-meddra,26,66,4,,22,,0.15384615384615385,
1107,DYSPORT,all-concat,negated,2,66,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,66,3,,19,,0.13636363636363635,
1109,ZYTIGA,adverse reactions,all,61,47,47,0.0,14,1.0,0.7704918032786885,0.8703703703703703
1110,ZYTIGA,adverse reactions,exact-meddra,43,47,38,,5,,0.8837209302325582,
1111,ZYTIGA,adverse reactions,non-meddra,18,47,9,,9,,0.5,
1112,ZYTIGA,adverse reactions,negated,3,47,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,47,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,30,9,21.0,6,0.3,0.6,0.4
1115,ZYTIGA,warnings and precautions,exact-meddra,6,30,6,,0,,1.0,
1116,ZYTIGA,warnings and precautions,non-meddra,9,30,3,,6,,0.3333333333333333,
1117,ZYTIGA,warnings and precautions,negated,1,30,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,30,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,50,49,1.0,19,0.98,0.7205882352941176,0.8305084745762712
1120,ZYTIGA,all-concat,exact-meddra,44,50,41,,3,,0.9318181818181818,
1121,ZYTIGA,all-concat,non-meddra,24,50,8,,16,,0.3333333333333333,
1122,ZYTIGA,all-concat,negated,3,50,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,50,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,19,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
1125,DUAVEE,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,19,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,19,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,27,11,16.0,66,0.4074074074074074,0.14285714285714285,0.21153846153846154
1129,DUAVEE,warnings and precautions,exact-meddra,14,27,10,,4,,0.7142857142857143,
1130,DUAVEE,warnings and precautions,non-meddra,63,27,1,,62,,0.015873015873015872,
1131,DUAVEE,warnings and precautions,negated,3,27,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,27,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,36,3,33.0,4,0.08333333333333333,0.42857142857142855,0.13953488372093023
1134,DUAVEE,boxed warnings,exact-meddra,3,36,2,,1,,0.6666666666666666,
1135,DUAVEE,boxed warnings,non-meddra,4,36,1,,3,,0.25,
1136,DUAVEE,boxed warnings,negated,1,36,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,50,23,27.0,69,0.46,0.25,0.323943661971831
1138,DUAVEE,all-concat,exact-meddra,25,50,19,,6,,0.76,
1139,DUAVEE,all-concat,non-meddra,67,50,4,,63,,0.05970149253731343,
1140,DUAVEE,all-concat,negated,6,50,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,50,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,83,76,7.0,64,0.9156626506024096,0.5428571428571428,0.6816143497757847
1143,SAPHRIS,adverse reactions,exact-meddra,101,83,66,,35,,0.6534653465346535,
1144,SAPHRIS,adverse reactions,non-meddra,39,83,10,,29,,0.2564102564102564,
1145,SAPHRIS,adverse reactions,negated,3,83,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,83,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,51,42,9.0,61,0.8235294117647058,0.4077669902912621,0.5454545454545454
1148,SAPHRIS,warnings and precautions,exact-meddra,43,51,27,,16,,0.627906976744186,
1149,SAPHRIS,warnings and precautions,non-meddra,60,51,15,,45,,0.25,
1150,SAPHRIS,warnings and precautions,negated,6,51,2,,4,,0.3333333333333333,
1151,SAPHRIS,warnings and precautions,discontinuous,6,51,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,111,97,14.0,119,0.8738738738738738,0.44907407407407407,0.5932721712538227
1156,SAPHRIS,all-concat,exact-meddra,122,111,77,,45,,0.6311475409836066,
1157,SAPHRIS,all-concat,non-meddra,94,111,20,,74,,0.2127659574468085,
1158,SAPHRIS,all-concat,negated,9,111,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,111,1,,14,,0.06666666666666667,
1160,DUREZOL,adverse reactions,all,43,43,38,5.0,5,0.8837209302325582,0.8837209302325582,0.8837209302325582
1161,DUREZOL,adverse reactions,exact-meddra,26,43,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,43,13,,4,,0.7647058823529411,
1163,DUREZOL,adverse reactions,discontinuous,8,43,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,20,5,15.0,10,0.25,0.3333333333333333,0.28571428571428575
1165,DUREZOL,warnings and precautions,non-meddra,15,20,5,,10,,0.3333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,42,30,12.0,28,0.7142857142857143,0.5172413793103449,0.6000000000000001
1168,DUREZOL,all-concat,exact-meddra,26,42,17,,9,,0.6538461538461539,
1169,DUREZOL,all-concat,non-meddra,32,42,13,,19,,0.40625,
1170,DUREZOL,all-concat,discontinuous,14,42,0,,14,,0.0,
1171,ZYDELIG,adverse reactions,all,51,46,44,2.0,7,0.9565217391304348,0.8627450980392157,0.9072164948453608
1172,ZYDELIG,adverse reactions,exact-meddra,46,46,42,,4,,0.9130434782608695,
1173,ZYDELIG,adverse reactions,non-meddra,5,46,2,,3,,0.4,
1174,ZYDELIG,warnings and precautions,all,29,21,17,4.0,12,0.8095238095238095,0.5862068965517241,0.68
1175,ZYDELIG,warnings and precautions,exact-meddra,18,21,15,,3,,0.8333333333333334,
1176,ZYDELIG,warnings and precautions,non-meddra,11,21,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,7,4,3.0,4,0.5714285714285714,0.5,0.5333333333333333
1179,ZYDELIG,boxed warnings,exact-meddra,5,7,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,7,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,7,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,45,3.0,28,0.9375,0.6164383561643836,0.743801652892562
1183,ZYDELIG,all-concat,exact-meddra,56,48,43,,13,,0.7678571428571429,
1184,ZYDELIG,all-concat,non-meddra,17,48,2,,15,,0.11764705882352941,
1185,ZYDELIG,all-concat,discontinuous,4,48,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,24,12,12.0,7,0.5,0.631578947368421,0.5581395348837209
1187,KALBITOR,adverse reactions,exact-meddra,18,24,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,24,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,24,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,28,24,4.0,7,0.8571428571428571,0.7741935483870968,0.8135593220338982
1196,KALBITOR,all-concat,exact-meddra,29,28,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,28,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,28,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,57,51,6.0,24,0.8947368421052632,0.68,0.7727272727272727
1200,ADCETRIS,adverse reactions,exact-meddra,58,57,46,,12,,0.7931034482758621,
1201,ADCETRIS,adverse reactions,non-meddra,17,57,5,,12,,0.29411764705882354,
1202,ADCETRIS,adverse reactions,negated,1,57,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,57,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,39,22,17.0,23,0.5641025641025641,0.4888888888888889,0.5238095238095238
1205,ADCETRIS,warnings and precautions,exact-meddra,24,39,15,,9,,0.625,
1206,ADCETRIS,warnings and precautions,non-meddra,21,39,7,,14,,0.3333333333333333,
1207,ADCETRIS,warnings and precautions,discontinuous,2,39,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,57,53,4.0,38,0.9298245614035088,0.5824175824175825,0.7162162162162163
1212,ADCETRIS,all-concat,exact-meddra,64,57,48,,16,,0.75,
1213,ADCETRIS,all-concat,non-meddra,27,57,5,,22,,0.18518518518518517,
1214,ADCETRIS,all-concat,negated,1,57,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,57,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,14,1.0,2,0.9333333333333333,0.875,0.9032258064516129
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,1,,2,,0.3333333333333333,
1229,CLEVIPREX,warnings and precautions,all,5,5,4,1.0,1,0.8,0.8,0.8000000000000002
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,18,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,18,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,49,49,0.0,21,1.0,0.7,0.8235294117647058
1236,XTANDI,adverse reactions,exact-meddra,56,49,42,,14,,0.75,
1237,XTANDI,adverse reactions,non-meddra,14,49,7,,7,,0.5,
1238,XTANDI,adverse reactions,negated,3,49,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,49,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,8,1,7.0,0,0.125,1.0,0.2222222222222222
1241,XTANDI,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,8,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,46,46,0.0,24,1.0,0.6571428571428571,0.7931034482758621
1244,XTANDI,all-concat,exact-meddra,56,46,40,,16,,0.7142857142857143,
1245,XTANDI,all-concat,non-meddra,14,46,6,,8,,0.42857142857142855,
1246,XTANDI,all-concat,negated,3,46,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,46,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,69,65,4.0,19,0.9420289855072463,0.7738095238095238,0.849673202614379
1249,BOSULIF,adverse reactions,exact-meddra,67,69,58,,9,,0.8656716417910447,
1250,BOSULIF,adverse reactions,non-meddra,17,69,7,,10,,0.4117647058823529,
1251,BOSULIF,adverse reactions,discontinuous,5,69,2,,3,,0.4,
1252,BOSULIF,warnings and precautions,all,36,24,22,2.0,14,0.9166666666666666,0.6111111111111112,0.7333333333333334
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,14,,2,,0.875,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,8,,12,,0.4,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,75,73,2.0,32,0.9733333333333334,0.6952380952380952,0.8111111111111111
1257,BOSULIF,all-concat,exact-meddra,70,75,64,,6,,0.9142857142857143,
1258,BOSULIF,all-concat,non-meddra,35,75,9,,26,,0.2571428571428571,
1259,BOSULIF,all-concat,discontinuous,11,75,0,,11,,0.0,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,23,21,2.0,2,0.9130434782608695,0.9130434782608695,0.9130434782608695
1266,CARBAGLU,all-concat,exact-meddra,21,23,19,,2,,0.9047619047619048,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,60,37,23.0,23,0.6166666666666667,0.6166666666666667,0.6166666666666667
1269,SIMPONI,adverse reactions,exact-meddra,34,60,25,,9,,0.7352941176470589,
1270,SIMPONI,adverse reactions,non-meddra,26,60,12,,14,,0.46153846153846156,
1271,SIMPONI,adverse reactions,negated,2,60,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,60,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,42,29,13.0,41,0.6904761904761905,0.4142857142857143,0.5178571428571428
1274,SIMPONI,warnings and precautions,exact-meddra,30,42,20,,10,,0.6666666666666666,
1275,SIMPONI,warnings and precautions,non-meddra,40,42,9,,31,,0.225,
1276,SIMPONI,warnings and precautions,discontinuous,17,42,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,23,16,7.0,10,0.6956521739130435,0.6153846153846154,0.6530612244897959
1278,SIMPONI,boxed warnings,exact-meddra,12,23,10,,2,,0.8333333333333334,
1279,SIMPONI,boxed warnings,non-meddra,14,23,6,,8,,0.42857142857142855,
1280,SIMPONI,boxed warnings,discontinuous,7,23,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,80,51,29.0,77,0.6375,0.3984375,0.49038461538461536
1282,SIMPONI,all-concat,exact-meddra,61,80,34,,27,,0.5573770491803278,
1283,SIMPONI,all-concat,non-meddra,67,80,17,,50,,0.2537313432835821,
1284,SIMPONI,all-concat,negated,2,80,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,80,3,,23,,0.11538461538461539,
1286,BENLYSTA,adverse reactions,all,26,26,23,3.0,3,0.8846153846153846,0.8846153846153846,0.8846153846153846
1287,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,1,,0.95,
1288,BENLYSTA,adverse reactions,non-meddra,6,26,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,39,32,7.0,16,0.8205128205128205,0.6666666666666666,0.7356321839080459
1290,BENLYSTA,warnings and precautions,exact-meddra,29,39,24,,5,,0.8275862068965517,
1291,BENLYSTA,warnings and precautions,non-meddra,19,39,8,,11,,0.42105263157894735,
1292,BENLYSTA,warnings and precautions,negated,2,39,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,26,20,6.0,40,0.7692307692307693,0.3333333333333333,0.4651162790697674
1294,BENLYSTA,all-concat,exact-meddra,40,26,15,,25,,0.375,
1295,BENLYSTA,all-concat,non-meddra,20,26,5,,15,,0.25,
1296,BENLYSTA,all-concat,negated,2,26,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,35,32,3.0,5,0.9142857142857143,0.8648648648648649,0.888888888888889
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,12,4,8.0,9,0.3333333333333333,0.3076923076923077,0.32
1301,TOVIAZ,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,12,0,,9,,0.0,
1303,TOVIAZ,warnings and precautions,discontinuous,5,12,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,36,32,4.0,14,0.8888888888888888,0.6956521739130435,0.7804878048780488
1305,TOVIAZ,all-concat,exact-meddra,33,36,31,,2,,0.9393939393939394,
1306,TOVIAZ,all-concat,non-meddra,13,36,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,36,0,,5,,0.0,
