,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
992,AMYVID,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
994,AMYVID,all-concat,all,26,20,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
995,AMYVID,all-concat,exact-meddra,23,20,22,,1,,0.9565217391304348,
996,AMYVID,all-concat,non-meddra,3,20,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,21,17,4.0,0,0.8095238095238095,1.0,0.8947368421052632
998,ULESFIA,adverse reactions,exact-meddra,16,21,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,21,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,21,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,4,4,0.0,10,1.0,0.2857142857142857,0.4444444444444445
1002,ULESFIA,warnings and precautions,exact-meddra,8,4,3,,5,,0.375,
1003,ULESFIA,warnings and precautions,non-meddra,6,4,1,,5,,0.16666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,17,22,0.0,9,1.0,0.7096774193548387,0.8301886792452831
1006,ULESFIA,all-concat,exact-meddra,24,17,20,,4,,0.8333333333333334,
1007,ULESFIA,all-concat,non-meddra,7,17,2,,5,,0.2857142857142857,
1008,ULESFIA,all-concat,discontinuous,2,17,2,,0,,1.0,
1009,OTEZLA,adverse reactions,all,30,25,26,1.0,4,0.9629629629629629,0.8666666666666667,0.912280701754386
1010,OTEZLA,adverse reactions,exact-meddra,26,25,25,,1,,0.9615384615384616,
1011,OTEZLA,adverse reactions,non-meddra,4,25,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,7,6,3.0,1,0.6666666666666666,0.8571428571428571,0.75
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,7,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,26,28,2.0,7,0.9333333333333333,0.8,0.8615384615384616
1018,OTEZLA,all-concat,exact-meddra,30,26,26,,4,,0.8666666666666667,
1019,OTEZLA,all-concat,non-meddra,5,26,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,26,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,26,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,26,30,6.0,22,0.8333333333333334,0.5769230769230769,0.6818181818181818
1023,ILARIS,adverse reactions,exact-meddra,28,26,22,,6,,0.7857142857142857,
1024,ILARIS,adverse reactions,non-meddra,24,26,8,,16,,0.3333333333333333,
1025,ILARIS,adverse reactions,negated,3,26,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,26,3,,6,,0.3333333333333333,
1027,ILARIS,warnings and precautions,all,14,17,12,4.0,2,0.75,0.8571428571428571,0.7999999999999999
1028,ILARIS,warnings and precautions,exact-meddra,2,17,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,17,10,,2,,0.8333333333333334,
1030,ILARIS,warnings and precautions,negated,1,17,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,17,3,,0,,1.0,
1032,ILARIS,all-concat,all,61,30,36,1.0,25,0.972972972972973,0.5901639344262295,0.7346938775510203
1033,ILARIS,all-concat,exact-meddra,30,30,23,,7,,0.7666666666666667,
1034,ILARIS,all-concat,non-meddra,31,30,13,,18,,0.41935483870967744,
1035,ILARIS,all-concat,negated,3,30,0,,3,,0.0,
1036,ILARIS,all-concat,discontinuous,11,30,5,,6,,0.45454545454545453,
1037,NATAZIA,adverse reactions,all,59,40,42,0.0,17,1.0,0.711864406779661,0.8316831683168318
1038,NATAZIA,adverse reactions,exact-meddra,43,40,26,,17,,0.6046511627906976,
1039,NATAZIA,adverse reactions,non-meddra,16,40,16,,0,,1.0,
1040,NATAZIA,adverse reactions,discontinuous,4,40,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,45,36,14.0,13,0.72,0.7346938775510204,0.7272727272727272
1042,NATAZIA,warnings and precautions,exact-meddra,11,45,8,,3,,0.7272727272727273,
1043,NATAZIA,warnings and precautions,non-meddra,38,45,28,,10,,0.7368421052631579,
1044,NATAZIA,warnings and precautions,negated,6,45,2,,4,,0.3333333333333333,
1045,NATAZIA,warnings and precautions,discontinuous,6,45,6,,0,,1.0,
1046,NATAZIA,boxed warnings,all,1,3,1,1.0,0,0.5,1.0,0.6666666666666666
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,33,44,0.0,57,1.0,0.43564356435643564,0.6068965517241379
1049,NATAZIA,all-concat,exact-meddra,48,33,24,,24,,0.5,
1050,NATAZIA,all-concat,non-meddra,53,33,20,,33,,0.37735849056603776,
1051,NATAZIA,all-concat,negated,6,33,1,,5,,0.16666666666666666,
1052,NATAZIA,all-concat,discontinuous,10,33,5,,5,,0.5,
1053,DIFICID,adverse reactions,all,25,7,6,1.0,19,0.8571428571428571,0.24,0.375
1054,DIFICID,adverse reactions,exact-meddra,20,7,6,,14,,0.3,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,5,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,9,0.0,0,1.0,1.0,1.0
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,5,5,,0,,1.0,
1059,DIFICID,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,25,27,1.0,2,0.9642857142857143,0.9310344827586207,0.9473684210526316
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,7,,2,,0.7777777777777778,
1063,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,13,11,2.0,43,0.8461538461538461,0.2037037037037037,0.3283582089552239
1065,ONFI,adverse reactions,exact-meddra,48,13,8,,40,,0.16666666666666666,
1066,ONFI,adverse reactions,non-meddra,6,13,3,,3,,0.5,
1067,ONFI,adverse reactions,discontinuous,3,13,1,,2,,0.3333333333333333,
1068,ONFI,warnings and precautions,all,16,10,9,2.0,7,0.8181818181818182,0.5625,0.6666666666666666
1069,ONFI,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,10,2,,6,,0.25,
1071,ONFI,warnings and precautions,discontinuous,3,10,2,,1,,0.6666666666666666,
1072,ONFI,all-concat,all,63,54,56,2.0,7,0.9655172413793104,0.8888888888888888,0.9256198347107438
1073,ONFI,all-concat,exact-meddra,52,54,50,,2,,0.9615384615384616,
1074,ONFI,all-concat,non-meddra,11,54,6,,5,,0.5454545454545454,
1075,ONFI,all-concat,discontinuous,4,54,3,,1,,0.75,
1076,TECFIDERA,adverse reactions,all,24,18,19,0.0,5,1.0,0.7916666666666666,0.8837209302325582
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,4,,5,,0.4444444444444444,
1079,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,7,8,1.0,14,0.8888888888888888,0.36363636363636365,0.5161290322580644
1082,TECFIDERA,warnings and precautions,exact-meddra,11,7,6,,5,,0.5454545454545454,
1083,TECFIDERA,warnings and precautions,non-meddra,11,7,2,,9,,0.18181818181818182,
1084,TECFIDERA,warnings and precautions,negated,1,7,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,16,17,1.0,24,0.9444444444444444,0.4146341463414634,0.576271186440678
1087,TECFIDERA,all-concat,exact-meddra,21,16,16,,5,,0.7619047619047619,
1088,TECFIDERA,all-concat,non-meddra,20,16,1,,19,,0.05,
1089,TECFIDERA,all-concat,negated,3,16,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,16,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,54,49,7.0,35,0.875,0.5833333333333334,0.7000000000000001
1092,DYSPORT,adverse reactions,exact-meddra,70,54,39,,31,,0.5571428571428572,
1093,DYSPORT,adverse reactions,non-meddra,14,54,10,,4,,0.7142857142857143,
1094,DYSPORT,adverse reactions,discontinuous,17,54,4,,13,,0.23529411764705882,
1095,DYSPORT,warnings and precautions,all,27,14,17,0.0,10,1.0,0.6296296296296297,0.7727272727272727
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,12,,3,,0.8,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,5,,7,,0.4166666666666667,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,2,,2,,0.5,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,64,68,4.0,37,0.9444444444444444,0.6476190476190476,0.7683615819209039
1105,DYSPORT,all-concat,exact-meddra,79,64,54,,25,,0.6835443037974683,
1106,DYSPORT,all-concat,non-meddra,26,64,14,,12,,0.5384615384615384,
1107,DYSPORT,all-concat,negated,2,64,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,64,5,,17,,0.22727272727272727,
1109,ZYTIGA,adverse reactions,all,61,51,53,0.0,8,1.0,0.8688524590163934,0.9298245614035088
1110,ZYTIGA,adverse reactions,exact-meddra,43,51,42,,1,,0.9767441860465116,
1111,ZYTIGA,adverse reactions,non-meddra,18,51,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,51,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,51,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,7,7,0.0,8,1.0,0.4666666666666667,0.6363636363636364
1115,ZYTIGA,warnings and precautions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,7,2,,7,,0.2222222222222222,
1117,ZYTIGA,warnings and precautions,negated,1,7,1,,0,,1.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,41,44,0.0,24,1.0,0.6470588235294118,0.7857142857142858
1120,ZYTIGA,all-concat,exact-meddra,44,41,35,,9,,0.7954545454545454,
1121,ZYTIGA,all-concat,non-meddra,24,41,9,,15,,0.375,
1122,ZYTIGA,all-concat,negated,3,41,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,41,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
1125,DUAVEE,adverse reactions,exact-meddra,14,14,11,,3,,0.7857142857142857,
1126,DUAVEE,adverse reactions,non-meddra,4,14,2,,2,,0.5,
1127,DUAVEE,adverse reactions,negated,2,14,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,30,15,15.0,62,0.5,0.19480519480519481,0.28037383177570097
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,6,,57,,0.09523809523809523,
1131,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,30,5,24.0,2,0.1724137931034483,0.7142857142857143,0.2777777777777778
1134,DUAVEE,boxed warnings,exact-meddra,3,30,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,30,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,30,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,14,15,0.0,77,1.0,0.16304347826086957,0.2803738317757009
1138,DUAVEE,all-concat,exact-meddra,25,14,11,,14,,0.44,
1139,DUAVEE,all-concat,non-meddra,67,14,4,,63,,0.05970149253731343,
1140,DUAVEE,all-concat,negated,6,14,1,,5,,0.16666666666666666,
1141,DUAVEE,all-concat,discontinuous,39,14,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,71,80,2.0,60,0.975609756097561,0.5714285714285714,0.7207207207207207
1143,SAPHRIS,adverse reactions,exact-meddra,101,71,63,,38,,0.6237623762376238,
1144,SAPHRIS,adverse reactions,non-meddra,39,71,17,,22,,0.4358974358974359,
1145,SAPHRIS,adverse reactions,negated,3,71,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,71,5,,5,,0.5,
1147,SAPHRIS,warnings and precautions,all,103,29,38,0.0,65,1.0,0.36893203883495146,0.5390070921985816
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,22,,21,,0.5116279069767442,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,16,,44,,0.26666666666666666,
1150,SAPHRIS,warnings and precautions,negated,6,29,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,75,86,3.0,130,0.9662921348314607,0.39814814814814814,0.5639344262295083
1156,SAPHRIS,all-concat,exact-meddra,122,75,66,,56,,0.5409836065573771,
1157,SAPHRIS,all-concat,non-meddra,94,75,20,,74,,0.2127659574468085,
1158,SAPHRIS,all-concat,negated,9,75,2,,7,,0.2222222222222222,
1159,SAPHRIS,all-concat,discontinuous,15,75,4,,11,,0.26666666666666666,
1160,DUREZOL,adverse reactions,all,43,42,42,2.0,1,0.9545454545454546,0.9767441860465116,0.9655172413793104
1161,DUREZOL,adverse reactions,exact-meddra,26,42,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,42,16,,1,,0.9411764705882353,
1163,DUREZOL,adverse reactions,discontinuous,8,42,8,,0,,1.0,
1164,DUREZOL,warnings and precautions,all,15,23,10,12.0,5,0.45454545454545453,0.6666666666666666,0.5405405405405405
1165,DUREZOL,warnings and precautions,non-meddra,15,23,10,,5,,0.6666666666666666,
1166,DUREZOL,warnings and precautions,discontinuous,6,23,3,,3,,0.5,
1167,DUREZOL,all-concat,all,58,42,45,1.0,13,0.9782608695652174,0.7758620689655172,0.8653846153846154
1168,DUREZOL,all-concat,exact-meddra,26,42,26,,0,,1.0,
1169,DUREZOL,all-concat,non-meddra,32,42,19,,13,,0.59375,
1170,DUREZOL,all-concat,discontinuous,14,42,8,,6,,0.5714285714285714,
1171,ZYDELIG,adverse reactions,all,51,54,38,13.0,13,0.7450980392156863,0.7450980392156863,0.7450980392156863
1172,ZYDELIG,adverse reactions,exact-meddra,46,54,36,,10,,0.782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,54,2,,3,,0.4,
1174,ZYDELIG,warnings and precautions,all,29,20,19,1.0,10,0.95,0.6551724137931034,0.7755102040816326
1175,ZYDELIG,warnings and precautions,exact-meddra,18,20,17,,1,,0.9444444444444444,
1176,ZYDELIG,warnings and precautions,non-meddra,11,20,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,46,56,1.0,17,0.9824561403508771,0.7671232876712328,0.8615384615384616
1183,ZYDELIG,all-concat,exact-meddra,56,46,50,,6,,0.8928571428571429,
1184,ZYDELIG,all-concat,non-meddra,17,46,6,,11,,0.35294117647058826,
1185,ZYDELIG,all-concat,discontinuous,4,46,2,,2,,0.5,
1186,KALBITOR,adverse reactions,all,19,14,14,1.0,5,0.9333333333333333,0.7368421052631579,0.8235294117647058
1187,KALBITOR,adverse reactions,exact-meddra,18,14,13,,5,,0.7222222222222222,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,14,1,,5,,0.16666666666666666,
1190,KALBITOR,warnings and precautions,all,15,15,15,1.0,0,0.9375,1.0,0.967741935483871
1191,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,23,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
1196,KALBITOR,all-concat,exact-meddra,29,23,23,,6,,0.7931034482758621,
1197,KALBITOR,all-concat,non-meddra,2,23,1,,1,,0.5,
1198,KALBITOR,all-concat,discontinuous,6,23,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,14,15,1.0,60,0.9375,0.2,0.32967032967032966
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,6,,52,,0.10344827586206896,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,9,,8,,0.5294117647058824,
1202,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,48,38,13.0,7,0.7450980392156863,0.8444444444444444,0.7916666666666666
1205,ADCETRIS,warnings and precautions,exact-meddra,24,48,22,,2,,0.9166666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,48,16,,5,,0.7619047619047619,
1207,ADCETRIS,warnings and precautions,discontinuous,2,48,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,14,18,0.0,73,1.0,0.1978021978021978,0.3302752293577982
1212,ADCETRIS,all-concat,exact-meddra,64,14,7,,57,,0.109375,
1213,ADCETRIS,all-concat,non-meddra,27,14,11,,16,,0.4074074074074074,
1214,ADCETRIS,all-concat,negated,1,14,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,14,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,8,6,2.0,1,0.75,0.8571428571428571,0.7999999999999999
1217,BESIVANCE,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,8,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,12,11,1.0,5,0.9166666666666666,0.6875,0.7857142857142857
1227,CLEVIPREX,adverse reactions,exact-meddra,13,12,11,,2,,0.8461538461538461,
1228,CLEVIPREX,adverse reactions,non-meddra,3,12,0,,3,,0.0,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,0,,1.0,
1232,CLEVIPREX,all-concat,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,17,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,54,58,2.0,12,0.9666666666666667,0.8285714285714286,0.8923076923076922
1236,XTANDI,adverse reactions,exact-meddra,56,54,49,,7,,0.875,
1237,XTANDI,adverse reactions,non-meddra,14,54,9,,5,,0.6428571428571429,
1238,XTANDI,adverse reactions,negated,3,54,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,54,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,46,53,0.0,17,1.0,0.7571428571428571,0.8617886178861789
1244,XTANDI,all-concat,exact-meddra,56,46,42,,14,,0.75,
1245,XTANDI,all-concat,non-meddra,14,46,11,,3,,0.7857142857142857,
1246,XTANDI,all-concat,negated,3,46,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,46,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,74,73,6.0,11,0.9240506329113924,0.8690476190476191,0.8957055214723927
1249,BOSULIF,adverse reactions,exact-meddra,67,74,63,,4,,0.9402985074626866,
1250,BOSULIF,adverse reactions,non-meddra,17,74,10,,7,,0.5882352941176471,
1251,BOSULIF,adverse reactions,discontinuous,5,74,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,22,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
1253,BOSULIF,warnings and precautions,exact-meddra,16,22,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,22,10,,10,,0.5,
1255,BOSULIF,warnings and precautions,discontinuous,6,22,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,66,76,1.0,29,0.987012987012987,0.7238095238095238,0.8351648351648352
1257,BOSULIF,all-concat,exact-meddra,70,66,64,,6,,0.9142857142857143,
1258,BOSULIF,all-concat,non-meddra,35,66,12,,23,,0.34285714285714286,
1259,BOSULIF,all-concat,discontinuous,11,66,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,5,1,4.0,0,0.2,1.0,0.33333333333333337
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,21,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
1266,CARBAGLU,all-concat,exact-meddra,21,21,21,,0,,1.0,
1267,CARBAGLU,all-concat,non-meddra,2,21,1,,1,,0.5,
1268,SIMPONI,adverse reactions,all,60,36,36,4.0,24,0.9,0.6,0.7200000000000001
1269,SIMPONI,adverse reactions,exact-meddra,34,36,23,,11,,0.6764705882352942,
1270,SIMPONI,adverse reactions,non-meddra,26,36,13,,13,,0.5,
1271,SIMPONI,adverse reactions,negated,2,36,1,,1,,0.5,
1272,SIMPONI,adverse reactions,discontinuous,2,36,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,12,30,0.0,40,1.0,0.42857142857142855,0.6
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,8,,22,,0.26666666666666666,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,22,,18,,0.55,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,9,,8,,0.5294117647058824,
1277,SIMPONI,boxed warnings,all,26,10,15,1.0,11,0.9375,0.5769230769230769,0.7142857142857143
1278,SIMPONI,boxed warnings,exact-meddra,12,10,6,,6,,0.5,
1279,SIMPONI,boxed warnings,non-meddra,14,10,9,,5,,0.6428571428571429,
1280,SIMPONI,boxed warnings,discontinuous,7,10,4,,3,,0.5714285714285714,
1281,SIMPONI,all-concat,all,128,64,86,4.0,42,0.9555555555555556,0.671875,0.7889908256880733
1282,SIMPONI,all-concat,exact-meddra,61,64,45,,16,,0.7377049180327869,
1283,SIMPONI,all-concat,non-meddra,67,64,41,,26,,0.6119402985074627,
1284,SIMPONI,all-concat,negated,2,64,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,64,19,,7,,0.7307692307692307,
1286,BENLYSTA,adverse reactions,all,26,21,19,2.0,7,0.9047619047619048,0.7307692307692307,0.8085106382978723
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,13,,7,,0.65,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,13,17,1.0,31,0.9444444444444444,0.3541666666666667,0.5151515151515151
1290,BENLYSTA,warnings and precautions,exact-meddra,29,13,7,,22,,0.2413793103448276,
1291,BENLYSTA,warnings and precautions,non-meddra,19,13,10,,9,,0.5263157894736842,
1292,BENLYSTA,warnings and precautions,negated,2,13,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,43,49,1.0,11,0.98,0.8166666666666667,0.890909090909091
1294,BENLYSTA,all-concat,exact-meddra,40,43,34,,6,,0.85,
1295,BENLYSTA,all-concat,non-meddra,20,43,15,,5,,0.75,
1296,BENLYSTA,all-concat,negated,2,43,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,36,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
1298,TOVIAZ,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
1299,TOVIAZ,adverse reactions,non-meddra,4,36,4,,0,,1.0,
1300,TOVIAZ,warnings and precautions,all,13,15,9,10.0,4,0.47368421052631576,0.6923076923076923,0.5625
1301,TOVIAZ,warnings and precautions,exact-meddra,4,15,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,15,5,,4,,0.5555555555555556,
1303,TOVIAZ,warnings and precautions,discontinuous,5,15,3,,2,,0.6,
1304,TOVIAZ,all-concat,all,46,30,34,1.0,12,0.9714285714285714,0.7391304347826086,0.8395061728395062
1305,TOVIAZ,all-concat,exact-meddra,33,30,29,,4,,0.8787878787878788,
1306,TOVIAZ,all-concat,non-meddra,13,30,5,,8,,0.38461538461538464,
1307,TOVIAZ,all-concat,discontinuous,5,30,3,,2,,0.6,
1308,ENTEREG,adverse reactions,all,1,3,1,1.0,0,0.5,1.0,0.6666666666666666
1309,ENTEREG,adverse reactions,exact-meddra,1,3,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,12,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
1311,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
