,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,9,2,7.0,1,0.2222222222222222,0.6666666666666666,0.3333333333333333
992,AMYVID,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,23,22,1.0,4,0.9565217391304348,0.8461538461538461,0.8979591836734695
995,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
996,AMYVID,all-concat,non-meddra,3,23,0,,3,,0.0,
997,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,29,29,1.0,2,0.9666666666666667,0.9354838709677419,0.9508196721311476
1006,ULESFIA,all-concat,exact-meddra,24,29,23,,1,,0.9583333333333334,
1007,ULESFIA,all-concat,non-meddra,7,29,6,,1,,0.8571428571428571,
1008,ULESFIA,all-concat,discontinuous,2,29,2,,0,,1.0,
1009,OTEZLA,adverse reactions,all,30,27,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1010,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,15,6,6.0,1,0.5,0.8571428571428571,0.631578947368421
1013,OTEZLA,warnings and precautions,exact-meddra,6,15,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,15,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,15,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,29,30,1.0,5,0.967741935483871,0.8571428571428571,0.909090909090909
1018,OTEZLA,all-concat,exact-meddra,30,29,28,,2,,0.9333333333333333,
1019,OTEZLA,all-concat,non-meddra,5,29,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,29,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,29,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,42,46,0.0,6,1.0,0.8846153846153846,0.9387755102040816
1023,ILARIS,adverse reactions,exact-meddra,28,42,26,,2,,0.9285714285714286,
1024,ILARIS,adverse reactions,non-meddra,24,42,20,,4,,0.8333333333333334,
1025,ILARIS,adverse reactions,negated,3,42,1,,2,,0.3333333333333333,
1026,ILARIS,adverse reactions,discontinuous,9,42,9,,0,,1.0,
1027,ILARIS,warnings and precautions,all,14,23,13,6.0,1,0.6842105263157895,0.9285714285714286,0.7878787878787878
1028,ILARIS,warnings and precautions,exact-meddra,2,23,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,23,11,,1,,0.9166666666666666,
1030,ILARIS,warnings and precautions,negated,1,23,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
1032,ILARIS,all-concat,all,61,41,47,3.0,14,0.94,0.7704918032786885,0.8468468468468469
1033,ILARIS,all-concat,exact-meddra,30,41,26,,4,,0.8666666666666667,
1034,ILARIS,all-concat,non-meddra,31,41,21,,10,,0.6774193548387096,
1035,ILARIS,all-concat,negated,3,41,2,,1,,0.6666666666666666,
1036,ILARIS,all-concat,discontinuous,11,41,6,,5,,0.5454545454545454,
1037,NATAZIA,adverse reactions,all,59,52,52,1.0,7,0.9811320754716981,0.8813559322033898,0.9285714285714285
1038,NATAZIA,adverse reactions,exact-meddra,43,52,37,,6,,0.8604651162790697,
1039,NATAZIA,adverse reactions,non-meddra,16,52,15,,1,,0.9375,
1040,NATAZIA,adverse reactions,discontinuous,4,52,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,36,31,7.0,18,0.8157894736842105,0.6326530612244898,0.7126436781609196
1042,NATAZIA,warnings and precautions,exact-meddra,11,36,10,,1,,0.9090909090909091,
1043,NATAZIA,warnings and precautions,non-meddra,38,36,21,,17,,0.5526315789473685,
1044,NATAZIA,warnings and precautions,negated,6,36,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,36,3,,3,,0.5,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,70,77,1.0,24,0.9871794871794872,0.7623762376237624,0.8603351955307262
1049,NATAZIA,all-concat,exact-meddra,48,70,46,,2,,0.9583333333333334,
1050,NATAZIA,all-concat,non-meddra,53,70,31,,22,,0.5849056603773585,
1051,NATAZIA,all-concat,negated,6,70,1,,5,,0.16666666666666666,
1052,NATAZIA,all-concat,discontinuous,10,70,7,,3,,0.7,
1053,DIFICID,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
1054,DIFICID,adverse reactions,exact-meddra,20,24,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,24,4,,1,,0.8,
1056,DIFICID,warnings and precautions,all,9,6,9,1.0,0,0.9,1.0,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,24,27,0.0,2,1.0,0.9310344827586207,0.9642857142857143
1061,DIFICID,all-concat,exact-meddra,20,24,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,24,7,,2,,0.7777777777777778,
1063,DIFICID,all-concat,discontinuous,2,24,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,55,54,1.0,0,0.9818181818181818,1.0,0.9908256880733944
1065,ONFI,adverse reactions,exact-meddra,48,55,48,,0,,1.0,
1066,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
1067,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
1068,ONFI,warnings and precautions,all,16,25,10,15.0,6,0.4,0.625,0.48780487804878053
1069,ONFI,warnings and precautions,exact-meddra,8,25,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,25,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,25,3,,0,,1.0,
1072,ONFI,all-concat,all,63,64,58,7.0,5,0.8923076923076924,0.9206349206349206,0.90625
1073,ONFI,all-concat,exact-meddra,52,64,52,,0,,1.0,
1074,ONFI,all-concat,non-meddra,11,64,6,,5,,0.5454545454545454,
1075,ONFI,all-concat,discontinuous,4,64,3,,1,,0.75,
1076,TECFIDERA,adverse reactions,all,24,17,17,0.0,7,1.0,0.7083333333333334,0.8292682926829268
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,2,,7,,0.2222222222222222,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,24,16,9.0,6,0.64,0.7272727272727273,0.6808510638297872
1082,TECFIDERA,warnings and precautions,exact-meddra,11,24,11,,0,,1.0,
1083,TECFIDERA,warnings and precautions,non-meddra,11,24,5,,6,,0.45454545454545453,
1084,TECFIDERA,warnings and precautions,negated,1,24,1,,0,,1.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,24,1,,2,,0.3333333333333333,
1086,TECFIDERA,all-concat,all,41,17,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
1087,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
1088,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,88,77,13.0,7,0.8555555555555555,0.9166666666666666,0.8850574712643678
1092,DYSPORT,adverse reactions,exact-meddra,70,88,64,,6,,0.9142857142857143,
1093,DYSPORT,adverse reactions,non-meddra,14,88,13,,1,,0.9285714285714286,
1094,DYSPORT,adverse reactions,discontinuous,17,88,15,,2,,0.8823529411764706,
1095,DYSPORT,warnings and precautions,all,27,39,25,17.0,2,0.5952380952380952,0.9259259259259259,0.7246376811594204
1096,DYSPORT,warnings and precautions,exact-meddra,15,39,15,,0,,1.0,
1097,DYSPORT,warnings and precautions,non-meddra,12,39,10,,2,,0.8333333333333334,
1098,DYSPORT,warnings and precautions,negated,2,39,2,,0,,1.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,39,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,76,71,9.0,34,0.8875,0.6761904761904762,0.7675675675675676
1105,DYSPORT,all-concat,exact-meddra,79,76,58,,21,,0.7341772151898734,
1106,DYSPORT,all-concat,non-meddra,26,76,13,,13,,0.5,
1107,DYSPORT,all-concat,negated,2,76,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,76,7,,15,,0.3181818181818182,
1109,ZYTIGA,adverse reactions,all,61,48,52,0.0,9,1.0,0.8524590163934426,0.9203539823008848
1110,ZYTIGA,adverse reactions,exact-meddra,43,48,41,,2,,0.9534883720930233,
1111,ZYTIGA,adverse reactions,non-meddra,18,48,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,48,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,48,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,45,9,29.0,6,0.23684210526315788,0.6,0.339622641509434
1115,ZYTIGA,warnings and precautions,exact-meddra,6,45,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,45,4,,5,,0.4444444444444444,
1117,ZYTIGA,warnings and precautions,negated,1,45,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,45,1,,0,,1.0,
1119,ZYTIGA,all-concat,all,68,52,55,0.0,13,1.0,0.8088235294117647,0.8943089430894309
1120,ZYTIGA,all-concat,exact-meddra,44,52,43,,1,,0.9772727272727273,
1121,ZYTIGA,all-concat,non-meddra,24,52,12,,12,,0.5,
1122,ZYTIGA,all-concat,negated,3,52,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,52,1,,1,,0.5,
1124,DUAVEE,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
1125,DUAVEE,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,17,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,17,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,46,25,23.0,52,0.5208333333333334,0.3246753246753247,0.4
1129,DUAVEE,warnings and precautions,exact-meddra,14,46,11,,3,,0.7857142857142857,
1130,DUAVEE,warnings and precautions,non-meddra,63,46,14,,49,,0.2222222222222222,
1131,DUAVEE,warnings and precautions,negated,3,46,2,,1,,0.6666666666666666,
1132,DUAVEE,warnings and precautions,discontinuous,39,46,2,,37,,0.05128205128205128,
1133,DUAVEE,boxed warnings,all,7,40,6,35.0,1,0.14634146341463414,0.8571428571428571,0.25
1134,DUAVEE,boxed warnings,exact-meddra,3,40,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,40,3,,1,,0.75,
1136,DUAVEE,boxed warnings,negated,1,40,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,60,32,29.0,60,0.5245901639344263,0.34782608695652173,0.41830065359477125
1138,DUAVEE,all-concat,exact-meddra,25,60,22,,3,,0.88,
1139,DUAVEE,all-concat,non-meddra,67,60,10,,57,,0.14925373134328357,
1140,DUAVEE,all-concat,negated,6,60,3,,3,,0.5,
1141,DUAVEE,all-concat,discontinuous,39,60,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,73,77,3.0,63,0.9625,0.55,0.7
1143,SAPHRIS,adverse reactions,exact-meddra,101,73,62,,39,,0.6138613861386139,
1144,SAPHRIS,adverse reactions,non-meddra,39,73,15,,24,,0.38461538461538464,
1145,SAPHRIS,adverse reactions,negated,3,73,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,73,6,,4,,0.6,
1147,SAPHRIS,warnings and precautions,all,103,43,50,3.0,53,0.9433962264150944,0.4854368932038835,0.6410256410256411
1148,SAPHRIS,warnings and precautions,exact-meddra,43,43,29,,14,,0.6744186046511628,
1149,SAPHRIS,warnings and precautions,non-meddra,60,43,21,,39,,0.35,
1150,SAPHRIS,warnings and precautions,negated,6,43,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,43,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,118,120,17.0,96,0.8759124087591241,0.5555555555555556,0.679886685552408
1156,SAPHRIS,all-concat,exact-meddra,122,118,83,,39,,0.680327868852459,
1157,SAPHRIS,all-concat,non-meddra,94,118,37,,57,,0.39361702127659576,
1158,SAPHRIS,all-concat,negated,9,118,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,118,4,,11,,0.26666666666666666,
1160,DUREZOL,adverse reactions,all,43,38,39,1.0,4,0.975,0.9069767441860465,0.9397590361445783
1161,DUREZOL,adverse reactions,exact-meddra,26,38,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,38,14,,3,,0.8235294117647058,
1163,DUREZOL,adverse reactions,discontinuous,8,38,5,,3,,0.625,
1164,DUREZOL,warnings and precautions,all,15,22,10,11.0,5,0.47619047619047616,0.6666666666666666,0.5555555555555556
1165,DUREZOL,warnings and precautions,non-meddra,15,22,10,,5,,0.6666666666666666,
1166,DUREZOL,warnings and precautions,discontinuous,6,22,3,,3,,0.5,
1167,DUREZOL,all-concat,all,58,48,49,4.0,9,0.9245283018867925,0.8448275862068966,0.8828828828828829
1168,DUREZOL,all-concat,exact-meddra,26,48,26,,0,,1.0,
1169,DUREZOL,all-concat,non-meddra,32,48,23,,9,,0.71875,
1170,DUREZOL,all-concat,discontinuous,14,48,10,,4,,0.7142857142857143,
1171,ZYDELIG,adverse reactions,all,51,49,49,0.0,2,1.0,0.9607843137254902,0.98
1172,ZYDELIG,adverse reactions,exact-meddra,46,49,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,49,4,,1,,0.8,
1174,ZYDELIG,warnings and precautions,all,29,22,23,1.0,6,0.9583333333333334,0.7931034482758621,0.8679245283018867
1175,ZYDELIG,warnings and precautions,exact-meddra,18,22,18,,0,,1.0,
1176,ZYDELIG,warnings and precautions,non-meddra,11,22,5,,6,,0.45454545454545453,
1177,ZYDELIG,warnings and precautions,discontinuous,3,22,1,,2,,0.3333333333333333,
1178,ZYDELIG,boxed warnings,all,8,8,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
1179,ZYDELIG,boxed warnings,exact-meddra,5,8,5,,0,,1.0,
1180,ZYDELIG,boxed warnings,non-meddra,3,8,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,8,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,51,59,1.0,14,0.9833333333333333,0.8082191780821918,0.8872180451127819
1183,ZYDELIG,all-concat,exact-meddra,56,51,52,,4,,0.9285714285714286,
1184,ZYDELIG,all-concat,non-meddra,17,51,7,,10,,0.4117647058823529,
1185,ZYDELIG,all-concat,discontinuous,4,51,2,,2,,0.5,
1186,KALBITOR,adverse reactions,all,19,23,19,5.0,0,0.7916666666666666,1.0,0.8837209302325582
1187,KALBITOR,adverse reactions,exact-meddra,18,23,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,23,6,,0,,1.0,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,4,1,3.0,0,0.25,1.0,0.4
1194,KALBITOR,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,31,27,7.0,4,0.7941176470588235,0.8709677419354839,0.8307692307692308
1196,KALBITOR,all-concat,exact-meddra,29,31,25,,4,,0.8620689655172413,
1197,KALBITOR,all-concat,non-meddra,2,31,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,31,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,68,68,4.0,7,0.9444444444444444,0.9066666666666666,0.9251700680272109
1200,ADCETRIS,adverse reactions,exact-meddra,58,68,58,,0,,1.0,
1201,ADCETRIS,adverse reactions,non-meddra,17,68,10,,7,,0.5882352941176471,
1202,ADCETRIS,adverse reactions,negated,1,68,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,68,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,44,38,13.0,7,0.7450980392156863,0.8444444444444444,0.7916666666666666
1205,ADCETRIS,warnings and precautions,exact-meddra,24,44,23,,1,,0.9583333333333334,
1206,ADCETRIS,warnings and precautions,non-meddra,21,44,15,,6,,0.7142857142857143,
1207,ADCETRIS,warnings and precautions,discontinuous,2,44,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,60,65,0.0,26,1.0,0.7142857142857143,0.8333333333333333
1212,ADCETRIS,all-concat,exact-meddra,64,60,52,,12,,0.8125,
1213,ADCETRIS,all-concat,non-meddra,27,60,13,,14,,0.48148148148148145,
1214,ADCETRIS,all-concat,negated,1,60,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,60,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,2,,0,,1.0,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,1,,0,,1.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
1229,CLEVIPREX,warnings and precautions,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,18,17,2.0,2,0.8947368421052632,0.8947368421052632,0.8947368421052632
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,18,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,48,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
1236,XTANDI,adverse reactions,exact-meddra,56,48,43,,13,,0.7678571428571429,
1237,XTANDI,adverse reactions,non-meddra,14,48,11,,3,,0.7857142857142857,
1238,XTANDI,adverse reactions,negated,3,48,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,48,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,40,52,0.0,18,1.0,0.7428571428571429,0.8524590163934427
1244,XTANDI,all-concat,exact-meddra,56,40,43,,13,,0.7678571428571429,
1245,XTANDI,all-concat,non-meddra,14,40,9,,5,,0.6428571428571429,
1246,XTANDI,all-concat,negated,3,40,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,40,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,81,75,7.0,9,0.9146341463414634,0.8928571428571429,0.9036144578313253
1249,BOSULIF,adverse reactions,exact-meddra,67,81,64,,3,,0.9552238805970149,
1250,BOSULIF,adverse reactions,non-meddra,17,81,11,,6,,0.6470588235294118,
1251,BOSULIF,adverse reactions,discontinuous,5,81,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,25,28,2.0,8,0.9333333333333333,0.7777777777777778,0.8484848484848485
1253,BOSULIF,warnings and precautions,exact-meddra,16,25,16,,0,,1.0,
1254,BOSULIF,warnings and precautions,non-meddra,20,25,12,,8,,0.6,
1255,BOSULIF,warnings and precautions,discontinuous,6,25,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,75,86,2.0,19,0.9772727272727273,0.819047619047619,0.8911917098445595
1257,BOSULIF,all-concat,exact-meddra,70,75,65,,5,,0.9285714285714286,
1258,BOSULIF,all-concat,non-meddra,35,75,21,,14,,0.6,
1259,BOSULIF,all-concat,discontinuous,11,75,6,,5,,0.5454545454545454,
1260,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,6,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,22,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
1266,CARBAGLU,all-concat,exact-meddra,21,22,21,,0,,1.0,
1267,CARBAGLU,all-concat,non-meddra,2,22,1,,1,,0.5,
1268,SIMPONI,adverse reactions,all,60,54,41,14.0,19,0.7454545454545455,0.6833333333333333,0.7130434782608696
1269,SIMPONI,adverse reactions,exact-meddra,34,54,27,,7,,0.7941176470588235,
1270,SIMPONI,adverse reactions,non-meddra,26,54,14,,12,,0.5384615384615384,
1271,SIMPONI,adverse reactions,negated,2,54,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,54,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,49,58,1.0,12,0.9830508474576272,0.8285714285714286,0.8992248062015504
1274,SIMPONI,warnings and precautions,exact-meddra,30,49,25,,5,,0.8333333333333334,
1275,SIMPONI,warnings and precautions,non-meddra,40,49,33,,7,,0.825,
1276,SIMPONI,warnings and precautions,discontinuous,17,49,14,,3,,0.8235294117647058,
1277,SIMPONI,boxed warnings,all,26,31,23,5.0,3,0.8214285714285714,0.8846153846153846,0.8518518518518519
1278,SIMPONI,boxed warnings,exact-meddra,12,31,12,,0,,1.0,
1279,SIMPONI,boxed warnings,non-meddra,14,31,11,,3,,0.7857142857142857,
1280,SIMPONI,boxed warnings,discontinuous,7,31,5,,2,,0.7142857142857143,
1281,SIMPONI,all-concat,all,128,83,90,18.0,38,0.8333333333333334,0.703125,0.7627118644067796
1282,SIMPONI,all-concat,exact-meddra,61,83,46,,15,,0.7540983606557377,
1283,SIMPONI,all-concat,non-meddra,67,83,44,,23,,0.6567164179104478,
1284,SIMPONI,all-concat,negated,2,83,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,83,19,,7,,0.7307692307692307,
1286,BENLYSTA,adverse reactions,all,26,26,25,1.0,1,0.9615384615384616,0.9615384615384616,0.9615384615384616
1287,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,1,,0.95,
1288,BENLYSTA,adverse reactions,non-meddra,6,26,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,25,30,0.0,18,1.0,0.625,0.7692307692307693
1290,BENLYSTA,warnings and precautions,exact-meddra,29,25,17,,12,,0.5862068965517241,
1291,BENLYSTA,warnings and precautions,non-meddra,19,25,13,,6,,0.6842105263157895,
1292,BENLYSTA,warnings and precautions,negated,2,25,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,52,52,3.0,8,0.9454545454545454,0.8666666666666667,0.9043478260869566
1294,BENLYSTA,all-concat,exact-meddra,40,52,37,,3,,0.925,
1295,BENLYSTA,all-concat,non-meddra,20,52,15,,5,,0.75,
1296,BENLYSTA,all-concat,negated,2,52,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,0,,1.0,
1300,TOVIAZ,warnings and precautions,all,13,11,9,6.0,4,0.6,0.6923076923076923,0.6428571428571429
1301,TOVIAZ,warnings and precautions,exact-meddra,4,11,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,11,5,,4,,0.5555555555555556,
1303,TOVIAZ,warnings and precautions,discontinuous,5,11,4,,1,,0.8,
1304,TOVIAZ,all-concat,all,46,36,40,1.0,6,0.975609756097561,0.8695652173913043,0.9195402298850575
1305,TOVIAZ,all-concat,exact-meddra,33,36,33,,0,,1.0,
1306,TOVIAZ,all-concat,non-meddra,13,36,7,,6,,0.5384615384615384,
1307,TOVIAZ,all-concat,discontinuous,5,36,3,,2,,0.6,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
1311,ENTEREG,warnings and precautions,exact-meddra,4,9,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,9,0,,1,,0.0,
