,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
991,AMYVID,warnings and precautions,all,3,7,2,5.0,1,0.2857142857142857,0.6666666666666666,0.4
992,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,7,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,16,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,16,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,17,22,0.0,9,1.0,0.7096774193548387,0.8301886792452831
1006,ULESFIA,all-concat,exact-meddra,24,17,20,,4,,0.8333333333333334,
1007,ULESFIA,all-concat,non-meddra,7,17,2,,5,,0.2857142857142857,
1008,ULESFIA,all-concat,discontinuous,2,17,2,,0,,1.0,
1009,OTEZLA,adverse reactions,all,30,18,20,1.0,10,0.9523809523809523,0.6666666666666666,0.7843137254901961
1010,OTEZLA,adverse reactions,exact-meddra,26,18,19,,7,,0.7307692307692307,
1011,OTEZLA,adverse reactions,non-meddra,4,18,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,7,4,4.0,3,0.5,0.5714285714285714,0.5333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,3,,3,,0.5,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,7,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1017,OTEZLA,all-concat,all,35,26,28,1.0,7,0.9655172413793104,0.8,0.8750000000000001
1018,OTEZLA,all-concat,exact-meddra,30,26,27,,3,,0.9,
1019,OTEZLA,all-concat,non-meddra,5,26,1,,4,,0.2,
1020,OTEZLA,all-concat,negated,1,26,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,26,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,22,29,3.0,23,0.90625,0.5576923076923077,0.6904761904761905
1023,ILARIS,adverse reactions,exact-meddra,28,22,22,,6,,0.7857142857142857,
1024,ILARIS,adverse reactions,non-meddra,24,22,7,,17,,0.2916666666666667,
1025,ILARIS,adverse reactions,negated,3,22,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,22,3,,6,,0.3333333333333333,
1027,ILARIS,warnings and precautions,all,14,11,6,3.0,8,0.6666666666666666,0.42857142857142855,0.5217391304347826
1028,ILARIS,warnings and precautions,exact-meddra,2,11,0,,2,,0.0,
1029,ILARIS,warnings and precautions,non-meddra,12,11,6,,6,,0.5,
1030,ILARIS,warnings and precautions,negated,1,11,0,,1,,0.0,
1031,ILARIS,warnings and precautions,discontinuous,3,11,1,,2,,0.3333333333333333,
1032,ILARIS,all-concat,all,61,16,28,1.0,33,0.9655172413793104,0.45901639344262296,0.6222222222222222
1033,ILARIS,all-concat,exact-meddra,30,16,18,,12,,0.6,
1034,ILARIS,all-concat,non-meddra,31,16,10,,21,,0.3225806451612903,
1035,ILARIS,all-concat,negated,3,16,0,,3,,0.0,
1036,ILARIS,all-concat,discontinuous,11,16,5,,6,,0.45454545454545453,
1037,NATAZIA,adverse reactions,all,59,34,36,1.0,23,0.972972972972973,0.6101694915254238,0.7500000000000001
1038,NATAZIA,adverse reactions,exact-meddra,43,34,25,,18,,0.5813953488372093,
1039,NATAZIA,adverse reactions,non-meddra,16,34,11,,5,,0.6875,
1040,NATAZIA,adverse reactions,discontinuous,4,34,2,,2,,0.5,
1041,NATAZIA,warnings and precautions,all,49,25,22,10.0,27,0.6875,0.4489795918367347,0.5432098765432098
1042,NATAZIA,warnings and precautions,exact-meddra,11,25,8,,3,,0.7272727272727273,
1043,NATAZIA,warnings and precautions,non-meddra,38,25,14,,24,,0.3684210526315789,
1044,NATAZIA,warnings and precautions,negated,6,25,0,,6,,0.0,
1045,NATAZIA,warnings and precautions,discontinuous,6,25,3,,3,,0.5,
1046,NATAZIA,boxed warnings,all,1,3,1,1.0,0,0.5,1.0,0.6666666666666666
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,40,54,0.0,47,1.0,0.5346534653465347,0.6967741935483871
1049,NATAZIA,all-concat,exact-meddra,48,40,29,,19,,0.6041666666666666,
1050,NATAZIA,all-concat,non-meddra,53,40,25,,28,,0.4716981132075472,
1051,NATAZIA,all-concat,negated,6,40,1,,5,,0.16666666666666666,
1052,NATAZIA,all-concat,discontinuous,10,40,7,,3,,0.7,
1053,DIFICID,adverse reactions,all,25,7,6,1.0,19,0.8571428571428571,0.24,0.375
1054,DIFICID,adverse reactions,exact-meddra,20,7,6,,14,,0.3,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,5,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,5,3,,2,,0.6,
1059,DIFICID,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,25,27,1.0,2,0.9642857142857143,0.9310344827586207,0.9473684210526316
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,7,,2,,0.7777777777777778,
1063,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,14,12,2.0,42,0.8571428571428571,0.2222222222222222,0.35294117647058826
1065,ONFI,adverse reactions,exact-meddra,48,14,8,,40,,0.16666666666666666,
1066,ONFI,adverse reactions,non-meddra,6,14,4,,2,,0.6666666666666666,
1067,ONFI,adverse reactions,discontinuous,3,14,2,,1,,0.6666666666666666,
1068,ONFI,warnings and precautions,all,16,10,9,2.0,7,0.8181818181818182,0.5625,0.6666666666666666
1069,ONFI,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,10,2,,6,,0.25,
1071,ONFI,warnings and precautions,discontinuous,3,10,3,,0,,1.0,
1072,ONFI,all-concat,all,63,9,10,2.0,53,0.8333333333333334,0.15873015873015872,0.26666666666666666
1073,ONFI,all-concat,exact-meddra,52,9,6,,46,,0.11538461538461539,
1074,ONFI,all-concat,non-meddra,11,9,4,,7,,0.36363636363636365,
1075,ONFI,all-concat,discontinuous,4,9,3,,1,,0.75,
1076,TECFIDERA,adverse reactions,all,24,18,19,0.0,5,1.0,0.7916666666666666,0.8837209302325582
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,4,,5,,0.4444444444444444,
1079,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,7,8,1.0,14,0.8888888888888888,0.36363636363636365,0.5161290322580644
1082,TECFIDERA,warnings and precautions,exact-meddra,11,7,6,,5,,0.5454545454545454,
1083,TECFIDERA,warnings and precautions,non-meddra,11,7,2,,9,,0.18181818181818182,
1084,TECFIDERA,warnings and precautions,negated,1,7,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,19,21,0.0,20,1.0,0.5121951219512195,0.6774193548387097
1087,TECFIDERA,all-concat,exact-meddra,21,19,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,19,6,,14,,0.3,
1089,TECFIDERA,all-concat,negated,3,19,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,19,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,44,47,1.0,37,0.9791666666666666,0.5595238095238095,0.712121212121212
1092,DYSPORT,adverse reactions,exact-meddra,70,44,41,,29,,0.5857142857142857,
1093,DYSPORT,adverse reactions,non-meddra,14,44,6,,8,,0.42857142857142855,
1094,DYSPORT,adverse reactions,discontinuous,17,44,3,,14,,0.17647058823529413,
1095,DYSPORT,warnings and precautions,all,27,14,17,0.0,10,1.0,0.6296296296296297,0.7727272727272727
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,11,,4,,0.7333333333333333,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,6,,6,,0.5,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,65,70,4.0,35,0.9459459459459459,0.6666666666666666,0.782122905027933
1105,DYSPORT,all-concat,exact-meddra,79,65,56,,23,,0.7088607594936709,
1106,DYSPORT,all-concat,non-meddra,26,65,14,,12,,0.5384615384615384,
1107,DYSPORT,all-concat,negated,2,65,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,65,5,,17,,0.22727272727272727,
1109,ZYTIGA,adverse reactions,all,61,49,53,0.0,8,1.0,0.8688524590163934,0.9298245614035088
1110,ZYTIGA,adverse reactions,exact-meddra,43,49,41,,2,,0.9534883720930233,
1111,ZYTIGA,adverse reactions,non-meddra,18,49,12,,6,,0.6666666666666666,
1112,ZYTIGA,adverse reactions,negated,3,49,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,49,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,6,6,0.0,9,1.0,0.4,0.5714285714285715
1115,ZYTIGA,warnings and precautions,exact-meddra,6,6,4,,2,,0.6666666666666666,
1116,ZYTIGA,warnings and precautions,non-meddra,9,6,2,,7,,0.2222222222222222,
1117,ZYTIGA,warnings and precautions,negated,1,6,1,,0,,1.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,39,43,0.0,25,1.0,0.6323529411764706,0.7747747747747747
1120,ZYTIGA,all-concat,exact-meddra,44,39,35,,9,,0.7954545454545454,
1121,ZYTIGA,all-concat,non-meddra,24,39,8,,16,,0.3333333333333333,
1122,ZYTIGA,all-concat,negated,3,39,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,39,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,9,8,1.0,10,0.8888888888888888,0.4444444444444444,0.5925925925925926
1125,DUAVEE,adverse reactions,exact-meddra,14,9,8,,6,,0.5714285714285714,
1126,DUAVEE,adverse reactions,non-meddra,4,9,0,,4,,0.0,
1127,DUAVEE,adverse reactions,negated,2,9,0,,2,,0.0,
1128,DUAVEE,warnings and precautions,all,77,28,13,15.0,64,0.4642857142857143,0.16883116883116883,0.2476190476190476
1129,DUAVEE,warnings and precautions,exact-meddra,14,28,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,28,4,,59,,0.06349206349206349,
1131,DUAVEE,warnings and precautions,negated,3,28,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,28,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,4,3,1.0,4,0.75,0.42857142857142855,0.5454545454545454
1134,DUAVEE,boxed warnings,exact-meddra,3,4,2,,1,,0.6666666666666666,
1135,DUAVEE,boxed warnings,non-meddra,4,4,1,,3,,0.25,
1136,DUAVEE,boxed warnings,negated,1,4,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,9,10,0.0,82,1.0,0.10869565217391304,0.19607843137254902
1138,DUAVEE,all-concat,exact-meddra,25,9,8,,17,,0.32,
1139,DUAVEE,all-concat,non-meddra,67,9,2,,65,,0.029850746268656716,
1140,DUAVEE,all-concat,negated,6,9,0,,6,,0.0,
1141,DUAVEE,all-concat,discontinuous,39,9,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,93,96,3.0,44,0.9696969696969697,0.6857142857142857,0.803347280334728
1143,SAPHRIS,adverse reactions,exact-meddra,101,93,82,,19,,0.8118811881188119,
1144,SAPHRIS,adverse reactions,non-meddra,39,93,14,,25,,0.358974358974359,
1145,SAPHRIS,adverse reactions,negated,3,93,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,93,3,,7,,0.3,
1147,SAPHRIS,warnings and precautions,all,103,29,37,0.0,66,1.0,0.3592233009708738,0.5285714285714286
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,21,,22,,0.4883720930232558,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,16,,44,,0.26666666666666666,
1150,SAPHRIS,warnings and precautions,negated,6,29,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1153,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,21,31,2.0,185,0.9393939393939394,0.14351851851851852,0.24899598393574296
1156,SAPHRIS,all-concat,exact-meddra,122,21,21,,101,,0.1721311475409836,
1157,SAPHRIS,all-concat,non-meddra,94,21,10,,84,,0.10638297872340426,
1158,SAPHRIS,all-concat,negated,9,21,1,,8,,0.1111111111111111,
1159,SAPHRIS,all-concat,discontinuous,15,21,2,,13,,0.13333333333333333,
1160,DUREZOL,adverse reactions,all,43,40,40,0.0,3,1.0,0.9302325581395349,0.963855421686747
1161,DUREZOL,adverse reactions,exact-meddra,26,40,24,,2,,0.9230769230769231,
1162,DUREZOL,adverse reactions,non-meddra,17,40,16,,1,,0.9411764705882353,
1163,DUREZOL,adverse reactions,discontinuous,8,40,7,,1,,0.875,
1164,DUREZOL,warnings and precautions,all,15,17,8,9.0,7,0.47058823529411764,0.5333333333333333,0.5
1165,DUREZOL,warnings and precautions,non-meddra,15,17,8,,7,,0.5333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,17,2,,4,,0.3333333333333333,
1167,DUREZOL,all-concat,all,58,48,47,4.0,11,0.9215686274509803,0.8103448275862069,0.8623853211009175
1168,DUREZOL,all-concat,exact-meddra,26,48,24,,2,,0.9230769230769231,
1169,DUREZOL,all-concat,non-meddra,32,48,23,,9,,0.71875,
1170,DUREZOL,all-concat,discontinuous,14,48,9,,5,,0.6428571428571429,
1171,ZYDELIG,adverse reactions,all,51,42,42,1.0,9,0.9767441860465116,0.8235294117647058,0.8936170212765957
1172,ZYDELIG,adverse reactions,exact-meddra,46,42,40,,6,,0.8695652173913043,
1173,ZYDELIG,adverse reactions,non-meddra,5,42,2,,3,,0.4,
1174,ZYDELIG,warnings and precautions,all,29,10,9,1.0,20,0.9,0.3103448275862069,0.4615384615384615
1175,ZYDELIG,warnings and precautions,exact-meddra,18,10,7,,11,,0.3888888888888889,
1176,ZYDELIG,warnings and precautions,non-meddra,11,10,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,1,,2,,0.3333333333333333,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,1,,0,,1.0,
1182,ZYDELIG,all-concat,all,73,9,10,1.0,63,0.9090909090909091,0.136986301369863,0.23809523809523808
1183,ZYDELIG,all-concat,exact-meddra,56,9,9,,47,,0.16071428571428573,
1184,ZYDELIG,all-concat,non-meddra,17,9,1,,16,,0.058823529411764705,
1185,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,14,14,1.0,5,0.9333333333333333,0.7368421052631579,0.8235294117647058
1187,KALBITOR,adverse reactions,exact-meddra,18,14,13,,5,,0.7222222222222222,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,14,1,,5,,0.16666666666666666,
1190,KALBITOR,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,0,,1,,0.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,24,26,1.0,5,0.9629629629629629,0.8387096774193549,0.896551724137931
1196,KALBITOR,all-concat,exact-meddra,29,24,24,,5,,0.8275862068965517,
1197,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,14,15,1.0,60,0.9375,0.2,0.32967032967032966
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,6,,52,,0.10344827586206896,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,9,,8,,0.5294117647058824,
1202,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,12,17,0.0,28,1.0,0.37777777777777777,0.5483870967741935
1205,ADCETRIS,warnings and precautions,exact-meddra,24,12,6,,18,,0.25,
1206,ADCETRIS,warnings and precautions,non-meddra,21,12,11,,10,,0.5238095238095238,
1207,ADCETRIS,warnings and precautions,discontinuous,2,12,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,14,18,0.0,73,1.0,0.1978021978021978,0.3302752293577982
1212,ADCETRIS,all-concat,exact-meddra,64,14,7,,57,,0.109375,
1213,ADCETRIS,all-concat,non-meddra,27,14,11,,16,,0.4074074074074074,
1214,ADCETRIS,all-concat,negated,1,14,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,14,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,16,15,1.0,1,0.9375,0.9375,0.9375
1227,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,16,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,4,4,1.0,1,0.8,0.8,0.8000000000000002
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,4,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,17,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,41,51,0.0,19,1.0,0.7285714285714285,0.8429752066115702
1236,XTANDI,adverse reactions,exact-meddra,56,41,42,,14,,0.75,
1237,XTANDI,adverse reactions,non-meddra,14,41,9,,5,,0.6428571428571429,
1238,XTANDI,adverse reactions,negated,3,41,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,41,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,40,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1244,XTANDI,all-concat,exact-meddra,56,40,41,,15,,0.7321428571428571,
1245,XTANDI,all-concat,non-meddra,14,40,9,,5,,0.6428571428571429,
1246,XTANDI,all-concat,negated,3,40,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,40,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,15,17,1.0,67,0.9444444444444444,0.20238095238095238,0.33333333333333337
1249,BOSULIF,adverse reactions,exact-meddra,67,15,16,,51,,0.23880597014925373,
1250,BOSULIF,adverse reactions,non-meddra,17,15,1,,16,,0.058823529411764705,
1251,BOSULIF,adverse reactions,discontinuous,5,15,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,22,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
1253,BOSULIF,warnings and precautions,exact-meddra,16,22,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,22,10,,10,,0.5,
1255,BOSULIF,warnings and precautions,discontinuous,6,22,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,16,17,1.0,88,0.9444444444444444,0.1619047619047619,0.2764227642276423
1257,BOSULIF,all-concat,exact-meddra,70,16,15,,55,,0.21428571428571427,
1258,BOSULIF,all-concat,non-meddra,35,16,2,,33,,0.05714285714285714,
1259,BOSULIF,all-concat,discontinuous,11,16,0,,11,,0.0,
1260,CARBAGLU,adverse reactions,all,22,11,11,1.0,11,0.9166666666666666,0.5,0.6470588235294118
1261,CARBAGLU,adverse reactions,exact-meddra,20,11,10,,10,,0.5,
1262,CARBAGLU,adverse reactions,non-meddra,2,11,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,5,0,5.0,1,0.0,0.0,
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
1265,CARBAGLU,all-concat,all,23,21,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
1266,CARBAGLU,all-concat,exact-meddra,21,21,21,,0,,1.0,
1267,CARBAGLU,all-concat,non-meddra,2,21,1,,1,,0.5,
1268,SIMPONI,adverse reactions,all,60,34,34,4.0,26,0.8947368421052632,0.5666666666666667,0.6938775510204083
1269,SIMPONI,adverse reactions,exact-meddra,34,34,21,,13,,0.6176470588235294,
1270,SIMPONI,adverse reactions,non-meddra,26,34,13,,13,,0.5,
1271,SIMPONI,adverse reactions,negated,2,34,1,,1,,0.5,
1272,SIMPONI,adverse reactions,discontinuous,2,34,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,12,30,0.0,40,1.0,0.42857142857142855,0.6
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,8,,22,,0.26666666666666666,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,22,,18,,0.55,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,9,,8,,0.5294117647058824,
1277,SIMPONI,boxed warnings,all,26,9,14,0.0,12,1.0,0.5384615384615384,0.7000000000000001
1278,SIMPONI,boxed warnings,exact-meddra,12,9,6,,6,,0.5,
1279,SIMPONI,boxed warnings,non-meddra,14,9,8,,6,,0.5714285714285714,
1280,SIMPONI,boxed warnings,discontinuous,7,9,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,48,77,3.0,51,0.9625,0.6015625,0.7403846153846154
1282,SIMPONI,all-concat,exact-meddra,61,48,39,,22,,0.639344262295082,
1283,SIMPONI,all-concat,non-meddra,67,48,38,,29,,0.5671641791044776,
1284,SIMPONI,all-concat,negated,2,48,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,48,17,,9,,0.6538461538461539,
1286,BENLYSTA,adverse reactions,all,26,19,17,2.0,9,0.8947368421052632,0.6538461538461539,0.7555555555555555
1287,BENLYSTA,adverse reactions,exact-meddra,20,19,13,,7,,0.65,
1288,BENLYSTA,adverse reactions,non-meddra,6,19,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,8,13,0.0,35,1.0,0.2708333333333333,0.4262295081967213
1290,BENLYSTA,warnings and precautions,exact-meddra,29,8,7,,22,,0.2413793103448276,
1291,BENLYSTA,warnings and precautions,non-meddra,19,8,6,,13,,0.3157894736842105,
1292,BENLYSTA,warnings and precautions,negated,2,8,1,,1,,0.5,
1293,BENLYSTA,all-concat,all,60,7,12,0.0,48,1.0,0.2,0.33333333333333337
1294,BENLYSTA,all-concat,exact-meddra,40,7,5,,35,,0.125,
1295,BENLYSTA,all-concat,non-meddra,20,7,7,,13,,0.35,
1296,BENLYSTA,all-concat,negated,2,7,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,33,35,0.0,2,1.0,0.9459459459459459,0.9722222222222222
1298,TOVIAZ,adverse reactions,exact-meddra,33,33,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,33,4,,0,,1.0,
1300,TOVIAZ,warnings and precautions,all,13,12,8,8.0,5,0.5,0.6153846153846154,0.5517241379310345
1301,TOVIAZ,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,12,4,,5,,0.4444444444444444,
1303,TOVIAZ,warnings and precautions,discontinuous,5,12,3,,2,,0.6,
1304,TOVIAZ,all-concat,all,46,20,23,1.0,23,0.9583333333333334,0.5,0.6571428571428571
1305,TOVIAZ,all-concat,exact-meddra,33,20,16,,17,,0.48484848484848486,
1306,TOVIAZ,all-concat,non-meddra,13,20,7,,6,,0.5384615384615384,
1307,TOVIAZ,all-concat,discontinuous,5,20,3,,2,,0.6,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,12,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
1311,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
