,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
987,TEFLARO,all-concat,discontinuous,2,25,2,,21,,0.08695652173913043,
988,TEFLARO,all-concat,hypothetical,3,25,3,,20,,0.13043478260869565,
989,JARDIANCE,adverse reactions,all,62,8,35,27.0,0,0.5645161290322581,1.0,0.7216494845360826
990,JARDIANCE,adverse reactions,exact-meddra,40,8,22,,2,,0.9166666666666666,
991,JARDIANCE,adverse reactions,non-meddra,22,8,13,,3,,0.8125,
992,JARDIANCE,adverse reactions,negated,1,8,0,,8,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,8,1,,7,,0.125,
994,JARDIANCE,adverse reactions,hypothetical,2,8,1,,6,,0.14285714285714285,
995,JARDIANCE,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,6,,0,,1.0,
999,JARDIANCE,all-concat,all,69,9,42,27.0,0,0.6086956521739131,1.0,0.7567567567567568
1000,JARDIANCE,all-concat,exact-meddra,41,9,25,,1,,0.9615384615384616,
1001,JARDIANCE,all-concat,non-meddra,28,9,17,,3,,0.85,
1002,JARDIANCE,all-concat,negated,1,9,0,,9,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,9,1,,8,,0.1111111111111111,
1004,JARDIANCE,all-concat,hypothetical,8,9,7,,2,,0.7777777777777778,
1005,ULORIC,adverse reactions,all,210,190,210,0.0,0,1.0,1.0,1.0
1006,ULORIC,adverse reactions,exact-meddra,187,190,187,,5,,0.9739583333333334,
1007,ULORIC,adverse reactions,non-meddra,23,190,23,,139,,0.1419753086419753,
1008,ULORIC,adverse reactions,discontinuous,18,190,18,,138,,0.11538461538461539,
1009,ULORIC,warnings and precautions,all,11,11,2,9.0,3,0.18181818181818182,0.4,0.25000000000000006
1010,ULORIC,warnings and precautions,exact-meddra,2,11,1,,3,,0.25,
1011,ULORIC,warnings and precautions,non-meddra,9,11,1,,3,,0.25,
1012,ULORIC,all-concat,all,218,179,211,7.0,0,0.9678899082568807,1.0,0.9836829836829836
1013,ULORIC,all-concat,exact-meddra,188,179,183,,5,,0.973404255319149,
1014,ULORIC,all-concat,non-meddra,30,179,28,,129,,0.17834394904458598,
1015,ULORIC,all-concat,discontinuous,18,179,18,,128,,0.1232876712328767,
1016,KYPROLIS,adverse reactions,all,128,65,114,14.0,0,0.890625,1.0,0.9421487603305785
1017,KYPROLIS,adverse reactions,exact-meddra,104,65,93,,0,,1.0,
1018,KYPROLIS,adverse reactions,non-meddra,25,65,21,,44,,0.3230769230769231,
1019,KYPROLIS,adverse reactions,discontinuous,3,65,2,,59,,0.03278688524590164,
1020,KYPROLIS,warnings and precautions,all,65,26,51,14.0,0,0.7846153846153846,1.0,0.8793103448275863
1021,KYPROLIS,warnings and precautions,exact-meddra,44,26,34,,4,,0.8947368421052632,
1022,KYPROLIS,warnings and precautions,non-meddra,22,26,18,,10,,0.6428571428571429,
1023,KYPROLIS,warnings and precautions,discontinuous,1,26,1,,25,,0.038461538461538464,
1024,KYPROLIS,warnings and precautions,hypothetical,3,26,2,,25,,0.07407407407407407,
1025,KYPROLIS,all-concat,all,158,13,58,100.0,0,0.3670886075949367,1.0,0.5370370370370371
1026,KYPROLIS,all-concat,exact-meddra,119,13,46,,0,,1.0,
1027,KYPROLIS,all-concat,non-meddra,40,13,12,,5,,0.7058823529411765,
1028,KYPROLIS,all-concat,discontinuous,4,13,2,,11,,0.15384615384615385,
1029,KYPROLIS,all-concat,hypothetical,3,13,0,,13,,0.0,
1030,YERVOY,adverse reactions,all,39,32,38,1.0,0,0.9743589743589743,1.0,0.9870129870129869
1031,YERVOY,adverse reactions,exact-meddra,25,32,24,,6,,0.8,
1032,YERVOY,adverse reactions,non-meddra,14,32,14,,14,,0.5,
1033,YERVOY,adverse reactions,negated,4,32,4,,27,,0.12903225806451613,
1034,YERVOY,adverse reactions,discontinuous,1,32,1,,31,,0.03125,
1035,YERVOY,warnings and precautions,all,76,35,53,23.0,0,0.6973684210526315,1.0,0.8217054263565892
1036,YERVOY,warnings and precautions,exact-meddra,50,35,39,,4,,0.9069767441860465,
1037,YERVOY,warnings and precautions,non-meddra,26,35,14,,15,,0.4827586206896552,
1038,YERVOY,warnings and precautions,discontinuous,5,35,0,,35,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,35,1,,34,,0.02857142857142857,
1040,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
1042,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
1043,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
1044,YERVOY,all-concat,all,96,31,63,33.0,0,0.65625,1.0,0.7924528301886793
1045,YERVOY,all-concat,exact-meddra,63,31,44,,5,,0.8979591836734694,
1046,YERVOY,all-concat,non-meddra,33,31,19,,13,,0.59375,
1047,YERVOY,all-concat,negated,4,31,3,,27,,0.1,
1048,YERVOY,all-concat,discontinuous,6,31,1,,30,,0.03225806451612903,
1049,YERVOY,all-concat,hypothetical,7,31,7,,11,,0.3888888888888889,
1050,GADAVIST,adverse reactions,all,54,46,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
1051,GADAVIST,adverse reactions,exact-meddra,49,46,48,,2,,0.96,
1052,GADAVIST,adverse reactions,non-meddra,5,46,5,,36,,0.12195121951219512,
1053,GADAVIST,adverse reactions,discontinuous,5,46,5,,44,,0.10204081632653061,
1054,GADAVIST,warnings and precautions,all,12,13,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1055,GADAVIST,warnings and precautions,exact-meddra,3,13,3,,9,,0.25,
1056,GADAVIST,warnings and precautions,non-meddra,9,13,8,,4,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,13,4,,7,,0.36363636363636365,
1058,GADAVIST,warnings and precautions,hypothetical,5,13,4,,9,,0.3076923076923077,
1059,GADAVIST,boxed warnings,all,4,10,4,0.0,6,1.0,0.4,0.5714285714285715
1060,GADAVIST,boxed warnings,exact-meddra,2,10,2,,8,,0.2,
1061,GADAVIST,boxed warnings,non-meddra,2,10,2,,8,,0.2,
1062,GADAVIST,boxed warnings,hypothetical,3,10,3,,7,,0.3,
1063,GADAVIST,all-concat,all,63,42,55,8.0,0,0.873015873015873,1.0,0.9322033898305084
1064,GADAVIST,all-concat,exact-meddra,51,42,49,,1,,0.98,
1065,GADAVIST,all-concat,non-meddra,12,42,6,,35,,0.14634146341463414,
1066,GADAVIST,all-concat,discontinuous,9,42,6,,35,,0.14634146341463414,
1067,GADAVIST,all-concat,hypothetical,6,42,2,,40,,0.047619047619047616,
1068,OTEZLA,adverse reactions,all,30,27,29,1.0,3,0.9666666666666667,0.90625,0.9354838709677419
1069,OTEZLA,adverse reactions,exact-meddra,26,27,26,,3,,0.896551724137931,
1070,OTEZLA,adverse reactions,non-meddra,4,27,3,,23,,0.11538461538461539,
1071,OTEZLA,warnings and precautions,all,7,11,7,0.0,1,1.0,0.875,0.9333333333333333
1072,OTEZLA,warnings and precautions,exact-meddra,6,11,6,,1,,0.8571428571428571,
1073,OTEZLA,warnings and precautions,non-meddra,1,11,1,,5,,0.16666666666666666,
1074,OTEZLA,warnings and precautions,negated,1,11,1,,5,,0.16666666666666666,
1075,OTEZLA,warnings and precautions,discontinuous,1,11,1,,6,,0.14285714285714285,
1076,OTEZLA,all-concat,all,35,22,32,3.0,0,0.9142857142857143,1.0,0.955223880597015
1077,OTEZLA,all-concat,exact-meddra,30,22,28,,1,,0.9655172413793104,
1078,OTEZLA,all-concat,non-meddra,5,22,4,,16,,0.2,
1079,OTEZLA,all-concat,negated,1,22,1,,19,,0.05,
1080,OTEZLA,all-concat,discontinuous,1,22,1,,20,,0.047619047619047616,
1081,DYSPORT,adverse reactions,all,84,52,67,17.0,1,0.7976190476190477,0.9852941176470589,0.8815789473684211
1082,DYSPORT,adverse reactions,exact-meddra,70,52,59,,3,,0.9516129032258065,
1083,DYSPORT,adverse reactions,non-meddra,14,52,8,,40,,0.16666666666666666,
1084,DYSPORT,adverse reactions,discontinuous,17,52,16,,37,,0.3018867924528302,
1085,DYSPORT,warnings and precautions,all,27,21,25,2.0,1,0.9259259259259259,0.9615384615384616,0.9433962264150944
1086,DYSPORT,warnings and precautions,exact-meddra,15,21,15,,5,,0.75,
1087,DYSPORT,warnings and precautions,non-meddra,12,21,10,,10,,0.5,
1088,DYSPORT,warnings and precautions,negated,2,21,1,,20,,0.047619047619047616,
1089,DYSPORT,warnings and precautions,discontinuous,4,21,4,,12,,0.25,
1090,DYSPORT,warnings and precautions,hypothetical,16,21,14,,4,,0.7777777777777778,
1091,DYSPORT,boxed warnings,all,14,13,14,0.0,0,1.0,1.0,1.0
1092,DYSPORT,boxed warnings,exact-meddra,10,13,10,,3,,0.7692307692307693,
1093,DYSPORT,boxed warnings,non-meddra,4,13,4,,9,,0.3076923076923077,
1094,DYSPORT,boxed warnings,discontinuous,2,13,2,,9,,0.18181818181818182,
1095,DYSPORT,boxed warnings,hypothetical,11,13,11,,1,,0.9166666666666666,
1096,DYSPORT,all-concat,all,105,65,86,19.0,5,0.819047619047619,0.945054945054945,0.8775510204081632
1097,DYSPORT,all-concat,exact-meddra,79,65,63,,11,,0.8513513513513513,
1098,DYSPORT,all-concat,non-meddra,26,65,23,,36,,0.3898305084745763,
1099,DYSPORT,all-concat,negated,2,65,1,,64,,0.015384615384615385,
1100,DYSPORT,all-concat,discontinuous,22,65,21,,34,,0.38181818181818183,
1101,DYSPORT,all-concat,hypothetical,17,65,15,,45,,0.25,
1102,FIRAZYR,adverse reactions,all,11,10,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1103,FIRAZYR,adverse reactions,exact-meddra,6,10,6,,3,,0.6666666666666666,
1104,FIRAZYR,adverse reactions,non-meddra,5,10,5,,5,,0.5,
1105,FIRAZYR,adverse reactions,negated,2,10,2,,7,,0.2222222222222222,
1106,FIRAZYR,all-concat,all,11,11,8,3.0,5,0.7272727272727273,0.6153846153846154,0.6666666666666667
1107,FIRAZYR,all-concat,exact-meddra,6,11,5,,6,,0.45454545454545453,
1108,FIRAZYR,all-concat,non-meddra,5,11,3,,9,,0.25,
1109,FIRAZYR,all-concat,negated,2,11,1,,10,,0.09090909090909091,
1110,INVOKANA,adverse reactions,all,89,26,60,29.0,0,0.6741573033707865,1.0,0.8053691275167786
1111,INVOKANA,adverse reactions,exact-meddra,34,26,24,,5,,0.8275862068965517,
1112,INVOKANA,adverse reactions,non-meddra,55,26,36,,8,,0.8181818181818182,
1113,INVOKANA,adverse reactions,discontinuous,16,26,10,,19,,0.3448275862068966,
1114,INVOKANA,adverse reactions,hypothetical,2,26,2,,24,,0.07692307692307693,
1115,INVOKANA,warnings and precautions,all,15,10,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1116,INVOKANA,warnings and precautions,exact-meddra,4,10,3,,5,,0.375,
1117,INVOKANA,warnings and precautions,non-meddra,11,10,8,,3,,0.7272727272727273,
1118,INVOKANA,warnings and precautions,hypothetical,6,10,6,,3,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,32,65,31.0,0,0.6770833333333334,1.0,0.8074534161490683
1120,INVOKANA,all-concat,exact-meddra,35,32,26,,5,,0.8387096774193549,
1121,INVOKANA,all-concat,non-meddra,61,32,39,,11,,0.78,
1122,INVOKANA,all-concat,discontinuous,16,32,10,,23,,0.30303030303030304,
1123,INVOKANA,all-concat,hypothetical,8,32,8,,16,,0.3333333333333333,
1124,XTANDI,adverse reactions,all,70,39,58,12.0,0,0.8285714285714286,1.0,0.90625
1125,XTANDI,adverse reactions,exact-meddra,56,39,50,,1,,0.9803921568627451,
1126,XTANDI,adverse reactions,non-meddra,14,39,8,,30,,0.21052631578947367,
1127,XTANDI,adverse reactions,negated,3,39,2,,37,,0.05128205128205128,
1128,XTANDI,adverse reactions,discontinuous,1,39,1,,34,,0.02857142857142857,
1129,XTANDI,warnings and precautions,all,1,2,0,1.0,2,0.0,0.0,
1130,XTANDI,warnings and precautions,exact-meddra,1,2,0,,2,,0.0,
1131,XTANDI,warnings and precautions,negated,1,2,0,,2,,0.0,
1132,XTANDI,all-concat,all,70,24,44,26.0,0,0.6285714285714286,1.0,0.7719298245614035
1133,XTANDI,all-concat,exact-meddra,56,24,40,,0,,1.0,
1134,XTANDI,all-concat,non-meddra,14,24,4,,21,,0.16,
1135,XTANDI,all-concat,negated,3,24,2,,22,,0.08333333333333333,
1136,XTANDI,all-concat,discontinuous,1,24,1,,23,,0.041666666666666664,
1137,AFINITOR,adverse reactions,all,222,59,164,58.0,0,0.7387387387387387,1.0,0.8497409326424871
1138,AFINITOR,adverse reactions,exact-meddra,174,59,131,,1,,0.9924242424242424,
1139,AFINITOR,adverse reactions,non-meddra,48,59,33,,24,,0.5789473684210527,
1140,AFINITOR,adverse reactions,negated,2,59,2,,47,,0.04081632653061224,
1141,AFINITOR,adverse reactions,discontinuous,18,59,14,,53,,0.208955223880597,
1142,AFINITOR,warnings and precautions,all,58,26,50,8.0,1,0.8620689655172413,0.9803921568627451,0.9174311926605505
1143,AFINITOR,warnings and precautions,exact-meddra,24,26,24,,6,,0.8,
1144,AFINITOR,warnings and precautions,non-meddra,34,26,26,,11,,0.7027027027027027,
1145,AFINITOR,warnings and precautions,discontinuous,13,26,11,,14,,0.44,
1146,AFINITOR,warnings and precautions,hypothetical,14,26,12,,15,,0.4444444444444444,
1147,AFINITOR,all-concat,all,261,55,172,89.0,0,0.6590038314176245,1.0,0.7944572748267898
1148,AFINITOR,all-concat,exact-meddra,184,55,124,,0,,1.0,
1149,AFINITOR,all-concat,non-meddra,77,55,48,,23,,0.676056338028169,
1150,AFINITOR,all-concat,negated,2,55,1,,53,,0.018518518518518517,
1151,AFINITOR,all-concat,discontinuous,31,55,27,,33,,0.45,
1152,AFINITOR,all-concat,hypothetical,14,55,11,,44,,0.2,
1153,ENTEREG,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1154,ENTEREG,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
1155,ENTEREG,warnings and precautions,all,6,7,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1156,ENTEREG,warnings and precautions,exact-meddra,4,7,3,,5,,0.375,
1157,ENTEREG,warnings and precautions,non-meddra,2,7,1,,6,,0.14285714285714285,
1158,ENTEREG,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,7,3,,5,,0.375,
1160,ENTEREG,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1161,ENTEREG,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1162,ENTEREG,boxed warnings,negated,1,2,1,,1,,0.5,
1163,ENTEREG,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1164,ENTEREG,all-concat,all,8,13,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
1165,ENTEREG,all-concat,exact-meddra,6,13,6,,6,,0.5,
1166,ENTEREG,all-concat,non-meddra,2,13,1,,12,,0.07692307692307693,
1167,ENTEREG,all-concat,negated,1,13,1,,12,,0.07692307692307693,
1168,ENTEREG,all-concat,discontinuous,1,13,0,,13,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,13,5,,7,,0.4166666666666667,
1170,COARTEM,adverse reactions,all,81,81,71,10.0,10,0.8765432098765432,0.8765432098765432,0.8765432098765432
1171,COARTEM,adverse reactions,exact-meddra,78,81,68,,13,,0.8395061728395061,
1172,COARTEM,adverse reactions,non-meddra,3,81,3,,74,,0.03896103896103896,
1173,COARTEM,warnings and precautions,all,2,52,2,0.0,48,1.0,0.04,0.07692307692307693
1174,COARTEM,warnings and precautions,non-meddra,2,52,2,,48,,0.04,
1175,COARTEM,warnings and precautions,hypothetical,1,52,1,,49,,0.02,
1176,COARTEM,all-concat,all,83,84,67,16.0,19,0.8072289156626506,0.7790697674418605,0.7928994082840237
1177,COARTEM,all-concat,exact-meddra,78,84,63,,24,,0.7241379310344828,
1178,COARTEM,all-concat,non-meddra,5,84,4,,76,,0.05,
1179,COARTEM,all-concat,hypothetical,1,84,1,,80,,0.012345679012345678,
1180,DALVANCE,adverse reactions,all,38,55,38,0.0,19,1.0,0.6666666666666666,0.8
1181,DALVANCE,adverse reactions,exact-meddra,33,55,33,,22,,0.6,
1182,DALVANCE,adverse reactions,non-meddra,5,55,5,,50,,0.09090909090909091,
1183,DALVANCE,adverse reactions,negated,1,55,1,,53,,0.018518518518518517,
1184,DALVANCE,warnings and precautions,all,20,28,18,2.0,13,0.9,0.5806451612903226,0.7058823529411764
1185,DALVANCE,warnings and precautions,exact-meddra,5,28,5,,22,,0.18518518518518517,
1186,DALVANCE,warnings and precautions,non-meddra,15,28,13,,17,,0.43333333333333335,
1187,DALVANCE,warnings and precautions,discontinuous,8,28,6,,23,,0.20689655172413793,
1188,DALVANCE,warnings and precautions,hypothetical,6,28,6,,20,,0.23076923076923078,
1189,DALVANCE,all-concat,all,52,38,48,4.0,0,0.9230769230769231,1.0,0.9600000000000001
1190,DALVANCE,all-concat,exact-meddra,34,38,34,,4,,0.8947368421052632,
1191,DALVANCE,all-concat,non-meddra,18,38,14,,29,,0.32558139534883723,
1192,DALVANCE,all-concat,negated,1,38,1,,37,,0.02631578947368421,
1193,DALVANCE,all-concat,discontinuous,8,38,6,,34,,0.15,
1194,DALVANCE,all-concat,hypothetical,6,38,5,,31,,0.1388888888888889,
1195,FERRIPROX,adverse reactions,all,85,67,69,16.0,15,0.8117647058823529,0.8214285714285714,0.8165680473372781
1196,FERRIPROX,adverse reactions,exact-meddra,80,67,65,,16,,0.8024691358024691,
1197,FERRIPROX,adverse reactions,non-meddra,5,67,4,,60,,0.0625,
1198,FERRIPROX,adverse reactions,discontinuous,1,67,1,,65,,0.015151515151515152,
1199,FERRIPROX,warnings and precautions,all,14,12,12,2.0,3,0.8571428571428571,0.8,0.8275862068965518
1200,FERRIPROX,warnings and precautions,exact-meddra,3,12,3,,9,,0.25,
1201,FERRIPROX,warnings and precautions,non-meddra,11,12,9,,5,,0.6428571428571429,
1202,FERRIPROX,warnings and precautions,discontinuous,4,12,4,,7,,0.36363636363636365,
1203,FERRIPROX,warnings and precautions,hypothetical,8,12,7,,6,,0.5384615384615384,
1204,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,2,,0.6,
1206,FERRIPROX,boxed warnings,non-meddra,1,5,1,,3,,0.25,
1207,FERRIPROX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
1208,FERRIPROX,all-concat,all,97,76,91,6.0,0,0.9381443298969072,1.0,0.9680851063829787
1209,FERRIPROX,all-concat,exact-meddra,81,76,80,,2,,0.975609756097561,
1210,FERRIPROX,all-concat,non-meddra,16,76,11,,62,,0.1506849315068493,
1211,FERRIPROX,all-concat,discontinuous,5,76,3,,73,,0.039473684210526314,
1212,FERRIPROX,all-concat,hypothetical,9,76,4,,69,,0.0547945205479452,
1213,PRADAXA,adverse reactions,all,59,24,54,5.0,0,0.9152542372881356,1.0,0.9557522123893806
1214,PRADAXA,adverse reactions,exact-meddra,35,24,34,,0,,1.0,
1215,PRADAXA,adverse reactions,non-meddra,24,24,20,,13,,0.6060606060606061,
1216,PRADAXA,adverse reactions,negated,1,24,1,,21,,0.045454545454545456,
1217,PRADAXA,adverse reactions,discontinuous,8,24,8,,19,,0.2962962962962963,
1218,PRADAXA,warnings and precautions,all,12,16,10,2.0,5,0.8333333333333334,0.6666666666666666,0.7407407407407408
1219,PRADAXA,warnings and precautions,exact-meddra,6,16,6,,8,,0.42857142857142855,
1220,PRADAXA,warnings and precautions,non-meddra,6,16,4,,11,,0.26666666666666666,
1221,PRADAXA,warnings and precautions,discontinuous,3,16,3,,11,,0.21428571428571427,
1222,PRADAXA,warnings and precautions,hypothetical,6,16,4,,12,,0.25,
1223,PRADAXA,boxed warnings,all,7,12,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
1224,PRADAXA,boxed warnings,exact-meddra,2,12,2,,9,,0.18181818181818182,
1225,PRADAXA,boxed warnings,non-meddra,5,12,5,,6,,0.45454545454545453,
1226,PRADAXA,boxed warnings,discontinuous,3,12,3,,6,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,12,4,,6,,0.4,
1228,PRADAXA,all-concat,all,72,29,60,12.0,0,0.8333333333333334,1.0,0.9090909090909091
1229,PRADAXA,all-concat,exact-meddra,39,29,36,,1,,0.972972972972973,
1230,PRADAXA,all-concat,non-meddra,33,29,24,,15,,0.6153846153846154,
1231,PRADAXA,all-concat,negated,1,29,1,,25,,0.038461538461538464,
1232,PRADAXA,all-concat,discontinuous,14,29,12,,22,,0.35294117647058826,
1233,PRADAXA,all-concat,hypothetical,9,29,6,,21,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,20,20,2.0,4,0.9090909090909091,0.8333333333333334,0.8695652173913043
1235,VORAXAZE,adverse reactions,exact-meddra,17,20,15,,4,,0.7894736842105263,
1236,VORAXAZE,adverse reactions,non-meddra,5,20,5,,14,,0.2631578947368421,
1237,VORAXAZE,adverse reactions,hypothetical,1,20,1,,17,,0.05555555555555555,
1238,VORAXAZE,warnings and precautions,all,2,9,2,0.0,6,1.0,0.25,0.4
1239,VORAXAZE,warnings and precautions,non-meddra,2,9,2,,6,,0.25,
1240,VORAXAZE,warnings and precautions,hypothetical,2,9,2,,6,,0.25,
1241,VORAXAZE,all-concat,all,22,23,21,1.0,5,0.9545454545454546,0.8076923076923077,0.875
1242,VORAXAZE,all-concat,exact-meddra,17,23,16,,5,,0.7619047619047619,
1243,VORAXAZE,all-concat,non-meddra,5,23,5,,17,,0.22727272727272727,
1244,VORAXAZE,all-concat,hypothetical,2,23,2,,20,,0.09090909090909091,
1245,HORIZANT,adverse reactions,all,27,25,23,4.0,3,0.8518518518518519,0.8846153846153846,0.8679245283018868
1246,HORIZANT,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
1247,HORIZANT,adverse reactions,non-meddra,1,25,1,,24,,0.04,
1248,HORIZANT,warnings and precautions,all,40,26,15,25.0,15,0.375,0.5,0.42857142857142855
1249,HORIZANT,warnings and precautions,exact-meddra,17,26,7,,21,,0.25,
1250,HORIZANT,warnings and precautions,non-meddra,23,26,8,,18,,0.3076923076923077,
1251,HORIZANT,warnings and precautions,negated,2,26,1,,24,,0.04,
1252,HORIZANT,warnings and precautions,discontinuous,12,26,3,,25,,0.10714285714285714,
1253,HORIZANT,warnings and precautions,hypothetical,12,26,7,,19,,0.2692307692307692,
1254,HORIZANT,all-concat,all,62,22,30,32.0,0,0.4838709677419355,1.0,0.6521739130434783
1255,HORIZANT,all-concat,exact-meddra,38,22,26,,1,,0.9629629629629629,
1256,HORIZANT,all-concat,non-meddra,24,22,4,,20,,0.16666666666666666,
1257,HORIZANT,all-concat,negated,2,22,1,,20,,0.047619047619047616,
1258,HORIZANT,all-concat,discontinuous,12,22,2,,21,,0.08695652173913043,
1259,HORIZANT,all-concat,hypothetical,12,22,3,,20,,0.13043478260869565,
1260,STENDRA,adverse reactions,all,59,61,56,3.0,11,0.9491525423728814,0.835820895522388,0.888888888888889
1261,STENDRA,adverse reactions,exact-meddra,53,61,53,,13,,0.803030303030303,
1262,STENDRA,adverse reactions,non-meddra,6,61,3,,59,,0.04838709677419355,
1263,STENDRA,adverse reactions,hypothetical,4,61,2,,59,,0.03278688524590164,
1264,STENDRA,warnings and precautions,all,18,28,16,2.0,15,0.8888888888888888,0.5161290322580645,0.6530612244897959
1265,STENDRA,warnings and precautions,exact-meddra,4,28,4,,22,,0.15384615384615385,
1266,STENDRA,warnings and precautions,non-meddra,14,28,12,,18,,0.4,
1267,STENDRA,warnings and precautions,discontinuous,1,28,1,,26,,0.037037037037037035,
1268,STENDRA,warnings and precautions,hypothetical,16,28,14,,18,,0.4375,
1269,STENDRA,all-concat,all,72,29,45,27.0,0,0.625,1.0,0.7692307692307693
1270,STENDRA,all-concat,exact-meddra,56,29,43,,0,,1.0,
1271,STENDRA,all-concat,non-meddra,16,29,2,,27,,0.06896551724137931,
1272,STENDRA,all-concat,discontinuous,1,29,0,,29,,0.0,
1273,STENDRA,all-concat,hypothetical,16,29,5,,24,,0.1724137931034483,
1274,ADCETRIS,adverse reactions,all,75,33,52,23.0,0,0.6933333333333334,1.0,0.8188976377952756
1275,ADCETRIS,adverse reactions,exact-meddra,58,33,39,,5,,0.8863636363636364,
1276,ADCETRIS,adverse reactions,non-meddra,17,33,13,,22,,0.37142857142857144,
1277,ADCETRIS,adverse reactions,negated,1,33,1,,32,,0.030303030303030304,
1278,ADCETRIS,adverse reactions,discontinuous,2,33,0,,33,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,35,37,8.0,5,0.8222222222222222,0.8809523809523809,0.8505747126436781
1280,ADCETRIS,warnings and precautions,exact-meddra,24,35,22,,13,,0.6285714285714286,
1281,ADCETRIS,warnings and precautions,non-meddra,21,35,15,,19,,0.4411764705882353,
1282,ADCETRIS,warnings and precautions,discontinuous,2,35,1,,33,,0.029411764705882353,
1283,ADCETRIS,warnings and precautions,hypothetical,6,35,3,,27,,0.1,
1284,ADCETRIS,boxed warnings,all,4,2,2,2.0,0,0.5,1.0,0.6666666666666666
1285,ADCETRIS,boxed warnings,exact-meddra,3,2,1,,1,,0.5,
1286,ADCETRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1287,ADCETRIS,boxed warnings,hypothetical,3,2,2,,0,,1.0,
1288,ADCETRIS,all-concat,all,91,34,60,31.0,0,0.6593406593406593,1.0,0.794701986754967
1289,ADCETRIS,all-concat,exact-meddra,64,34,46,,5,,0.9019607843137255,
1290,ADCETRIS,all-concat,non-meddra,27,34,14,,23,,0.3783783783783784,
1291,ADCETRIS,all-concat,negated,1,34,1,,33,,0.029411764705882353,
1292,ADCETRIS,all-concat,discontinuous,4,34,1,,32,,0.030303030303030304,
1293,ADCETRIS,all-concat,hypothetical,9,34,3,,30,,0.09090909090909091,
1294,ZERBAXA,adverse reactions,all,48,56,45,3.0,8,0.9375,0.8490566037735849,0.8910891089108911
1295,ZERBAXA,adverse reactions,exact-meddra,38,56,38,,12,,0.76,
1296,ZERBAXA,adverse reactions,non-meddra,10,56,7,,47,,0.12962962962962962,
1297,ZERBAXA,adverse reactions,discontinuous,2,56,1,,55,,0.017857142857142856,
1298,ZERBAXA,warnings and precautions,all,7,11,5,2.0,6,0.7142857142857143,0.45454545454545453,0.5555555555555556
1299,ZERBAXA,warnings and precautions,exact-meddra,2,11,0,,11,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,11,5,,6,,0.45454545454545453,
1301,ZERBAXA,warnings and precautions,discontinuous,2,11,2,,8,,0.2,
1302,ZERBAXA,warnings and precautions,hypothetical,3,11,3,,8,,0.2727272727272727,
1303,ZERBAXA,all-concat,all,52,36,45,7.0,0,0.8653846153846154,1.0,0.9278350515463918
1304,ZERBAXA,all-concat,exact-meddra,39,36,36,,4,,0.9,
1305,ZERBAXA,all-concat,non-meddra,13,36,9,,26,,0.2571428571428571,
1306,ZERBAXA,all-concat,discontinuous,4,36,3,,34,,0.08108108108108109,
1307,ZERBAXA,all-concat,hypothetical,3,36,3,,34,,0.08108108108108109,
