,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
992,AMYVID,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,18,15,3.0,2,0.8333333333333334,0.8823529411764706,0.8571428571428571
998,ULESFIA,adverse reactions,exact-meddra,16,18,14,,2,,0.875,
999,ULESFIA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
1002,ULESFIA,warnings and precautions,exact-meddra,8,11,6,,2,,0.75,
1003,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,21,19,2.0,12,0.9047619047619048,0.6129032258064516,0.7307692307692307
1006,ULESFIA,all-concat,exact-meddra,24,21,18,,6,,0.75,
1007,ULESFIA,all-concat,non-meddra,7,21,1,,6,,0.14285714285714285,
1008,ULESFIA,all-concat,discontinuous,2,21,0,,2,,0.0,
1009,OTEZLA,adverse reactions,all,30,28,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1010,OTEZLA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
1011,OTEZLA,adverse reactions,non-meddra,4,28,2,,2,,0.5,
1012,OTEZLA,warnings and precautions,all,7,10,3,7.0,4,0.3,0.42857142857142855,0.3529411764705882
1013,OTEZLA,warnings and precautions,exact-meddra,6,10,3,,3,,0.5,
1014,OTEZLA,warnings and precautions,non-meddra,1,10,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,10,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,10,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,26,1.0,9,0.9629629629629629,0.7428571428571429,0.8387096774193549
1018,OTEZLA,all-concat,exact-meddra,30,27,26,,4,,0.8666666666666667,
1019,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,27,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,35,30,5.0,22,0.8571428571428571,0.5769230769230769,0.689655172413793
1023,ILARIS,adverse reactions,exact-meddra,28,35,23,,5,,0.8214285714285714,
1024,ILARIS,adverse reactions,non-meddra,24,35,7,,17,,0.2916666666666667,
1025,ILARIS,adverse reactions,negated,3,35,1,,2,,0.3333333333333333,
1026,ILARIS,adverse reactions,discontinuous,9,35,3,,6,,0.3333333333333333,
1027,ILARIS,warnings and precautions,all,14,16,6,10.0,8,0.375,0.42857142857142855,0.39999999999999997
1028,ILARIS,warnings and precautions,exact-meddra,2,16,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,16,4,,8,,0.3333333333333333,
1030,ILARIS,warnings and precautions,negated,1,16,0,,1,,0.0,
1031,ILARIS,warnings and precautions,discontinuous,3,16,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,40,30,10.0,31,0.75,0.4918032786885246,0.5940594059405939
1033,ILARIS,all-concat,exact-meddra,30,40,23,,7,,0.7666666666666667,
1034,ILARIS,all-concat,non-meddra,31,40,7,,24,,0.22580645161290322,
1035,ILARIS,all-concat,negated,3,40,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,40,1,,10,,0.09090909090909091,
1037,NATAZIA,adverse reactions,all,59,59,44,15.0,15,0.7457627118644068,0.7457627118644068,0.7457627118644068
1038,NATAZIA,adverse reactions,exact-meddra,43,59,34,,9,,0.7906976744186046,
1039,NATAZIA,adverse reactions,non-meddra,16,59,10,,6,,0.625,
1040,NATAZIA,adverse reactions,discontinuous,4,59,2,,2,,0.5,
1041,NATAZIA,warnings and precautions,all,49,41,19,22.0,30,0.4634146341463415,0.3877551020408163,0.4222222222222223
1042,NATAZIA,warnings and precautions,exact-meddra,11,41,4,,7,,0.36363636363636365,
1043,NATAZIA,warnings and precautions,non-meddra,38,41,15,,23,,0.39473684210526316,
1044,NATAZIA,warnings and precautions,negated,6,41,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,41,0,,6,,0.0,
1046,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1047,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1048,NATAZIA,all-concat,all,101,65,38,27.0,63,0.5846153846153846,0.37623762376237624,0.4578313253012048
1049,NATAZIA,all-concat,exact-meddra,48,65,32,,16,,0.6666666666666666,
1050,NATAZIA,all-concat,non-meddra,53,65,6,,47,,0.11320754716981132,
1051,NATAZIA,all-concat,negated,6,65,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,65,2,,8,,0.2,
1053,DIFICID,adverse reactions,all,25,25,23,2.0,2,0.92,0.92,0.92
1054,DIFICID,adverse reactions,exact-meddra,20,25,19,,1,,0.95,
1055,DIFICID,adverse reactions,non-meddra,5,25,4,,1,,0.8,
1056,DIFICID,warnings and precautions,all,9,4,4,0.0,5,1.0,0.4444444444444444,0.6153846153846153
1057,DIFICID,warnings and precautions,exact-meddra,4,4,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,4,0,,5,,0.0,
1059,DIFICID,warnings and precautions,discontinuous,2,4,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,17,8.0,12,0.68,0.5862068965517241,0.6296296296296295
1061,DIFICID,all-concat,exact-meddra,20,25,13,,7,,0.65,
1062,DIFICID,all-concat,non-meddra,9,25,4,,5,,0.4444444444444444,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,53,46,7.0,8,0.8679245283018868,0.8518518518518519,0.8598130841121496
1065,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
1066,ONFI,adverse reactions,non-meddra,6,53,1,,5,,0.16666666666666666,
1067,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,16,4,12.0,12,0.25,0.25,0.25
1069,ONFI,warnings and precautions,exact-meddra,8,16,4,,4,,0.5,
1070,ONFI,warnings and precautions,non-meddra,8,16,0,,8,,0.0,
1071,ONFI,warnings and precautions,discontinuous,3,16,0,,3,,0.0,
1072,ONFI,all-concat,all,63,48,46,2.0,17,0.9583333333333334,0.7301587301587301,0.8288288288288289
1073,ONFI,all-concat,exact-meddra,52,48,45,,7,,0.8653846153846154,
1074,ONFI,all-concat,non-meddra,11,48,1,,10,,0.09090909090909091,
1075,ONFI,all-concat,discontinuous,4,48,0,,4,,0.0,
1076,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,23,11,12.0,11,0.4782608695652174,0.5,0.4888888888888889
1082,TECFIDERA,warnings and precautions,exact-meddra,11,23,9,,2,,0.8181818181818182,
1083,TECFIDERA,warnings and precautions,non-meddra,11,23,2,,9,,0.18181818181818182,
1084,TECFIDERA,warnings and precautions,negated,1,23,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,23,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,16,15,1.0,26,0.9375,0.36585365853658536,0.5263157894736842
1087,TECFIDERA,all-concat,exact-meddra,21,16,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,16,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,16,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,16,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,62,60,2.0,24,0.967741935483871,0.7142857142857143,0.821917808219178
1092,DYSPORT,adverse reactions,exact-meddra,70,62,56,,14,,0.8,
1093,DYSPORT,adverse reactions,non-meddra,14,62,4,,10,,0.2857142857142857,
1094,DYSPORT,adverse reactions,discontinuous,17,62,4,,13,,0.23529411764705882,
1095,DYSPORT,warnings and precautions,all,27,16,12,4.0,15,0.75,0.4444444444444444,0.5581395348837209
1096,DYSPORT,warnings and precautions,exact-meddra,15,16,11,,4,,0.7333333333333333,
1097,DYSPORT,warnings and precautions,non-meddra,12,16,1,,11,,0.08333333333333333,
1098,DYSPORT,warnings and precautions,negated,2,16,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,16,0,,4,,0.0,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,9,,1,,0.9,
1102,DYSPORT,boxed warnings,non-meddra,4,11,2,,2,,0.5,
1103,DYSPORT,boxed warnings,discontinuous,2,11,1,,1,,0.5,
1104,DYSPORT,all-concat,all,105,76,65,11.0,40,0.8552631578947368,0.6190476190476191,0.7182320441988951
1105,DYSPORT,all-concat,exact-meddra,79,76,62,,17,,0.7848101265822784,
1106,DYSPORT,all-concat,non-meddra,26,76,3,,23,,0.11538461538461539,
1107,DYSPORT,all-concat,negated,2,76,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,76,4,,18,,0.18181818181818182,
1109,ZYTIGA,adverse reactions,all,61,42,40,2.0,21,0.9523809523809523,0.6557377049180327,0.7766990291262135
1110,ZYTIGA,adverse reactions,exact-meddra,43,42,34,,9,,0.7906976744186046,
1111,ZYTIGA,adverse reactions,non-meddra,18,42,6,,12,,0.3333333333333333,
1112,ZYTIGA,adverse reactions,negated,3,42,1,,2,,0.3333333333333333,
1113,ZYTIGA,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,16,5,11.0,10,0.3125,0.3333333333333333,0.3225806451612903
1115,ZYTIGA,warnings and precautions,exact-meddra,6,16,4,,2,,0.6666666666666666,
1116,ZYTIGA,warnings and precautions,non-meddra,9,16,1,,8,,0.1111111111111111,
1117,ZYTIGA,warnings and precautions,negated,1,16,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,16,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,44,42,2.0,26,0.9545454545454546,0.6176470588235294,0.75
1120,ZYTIGA,all-concat,exact-meddra,44,44,35,,9,,0.7954545454545454,
1121,ZYTIGA,all-concat,non-meddra,24,44,7,,17,,0.2916666666666667,
1122,ZYTIGA,all-concat,negated,3,44,1,,2,,0.3333333333333333,
1123,ZYTIGA,all-concat,discontinuous,2,44,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,12,10,2.0,8,0.8333333333333334,0.5555555555555556,0.6666666666666667
1125,DUAVEE,adverse reactions,exact-meddra,14,12,10,,4,,0.7142857142857143,
1126,DUAVEE,adverse reactions,non-meddra,4,12,0,,4,,0.0,
1127,DUAVEE,adverse reactions,negated,2,12,0,,2,,0.0,
1128,DUAVEE,warnings and precautions,all,77,30,12,18.0,65,0.4,0.15584415584415584,0.22429906542056077
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,42,4,38.0,3,0.09523809523809523,0.5714285714285714,0.16326530612244897
1134,DUAVEE,boxed warnings,exact-meddra,3,42,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,42,1,,3,,0.25,
1136,DUAVEE,boxed warnings,negated,1,42,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,35,17,18.0,75,0.4857142857142857,0.18478260869565216,0.2677165354330709
1138,DUAVEE,all-concat,exact-meddra,25,35,16,,9,,0.64,
1139,DUAVEE,all-concat,non-meddra,67,35,1,,66,,0.014925373134328358,
1140,DUAVEE,all-concat,negated,6,35,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,35,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,80,67,13.0,73,0.8375,0.4785714285714286,0.6090909090909091
1143,SAPHRIS,adverse reactions,exact-meddra,101,80,63,,38,,0.6237623762376238,
1144,SAPHRIS,adverse reactions,non-meddra,39,80,4,,35,,0.10256410256410256,
1145,SAPHRIS,adverse reactions,negated,3,80,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,80,0,,10,,0.0,
1147,SAPHRIS,warnings and precautions,all,103,63,52,11.0,51,0.8253968253968254,0.5048543689320388,0.6265060240963856
1148,SAPHRIS,warnings and precautions,exact-meddra,43,63,35,,8,,0.813953488372093,
1149,SAPHRIS,warnings and precautions,non-meddra,60,63,17,,43,,0.2833333333333333,
1150,SAPHRIS,warnings and precautions,negated,6,63,2,,4,,0.3333333333333333,
1151,SAPHRIS,warnings and precautions,discontinuous,6,63,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,1,0,1.0,2,0.0,0.0,
1153,SAPHRIS,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1155,SAPHRIS,all-concat,all,216,67,62,5.0,154,0.9253731343283582,0.28703703703703703,0.43816254416961137
1156,SAPHRIS,all-concat,exact-meddra,122,67,57,,65,,0.4672131147540984,
1157,SAPHRIS,all-concat,non-meddra,94,67,5,,89,,0.05319148936170213,
1158,SAPHRIS,all-concat,negated,9,67,2,,7,,0.2222222222222222,
1159,SAPHRIS,all-concat,discontinuous,15,67,0,,15,,0.0,
1160,DUREZOL,adverse reactions,all,43,36,29,7.0,14,0.8055555555555556,0.6744186046511628,0.7341772151898734
1161,DUREZOL,adverse reactions,exact-meddra,26,36,17,,9,,0.6538461538461539,
1162,DUREZOL,adverse reactions,non-meddra,17,36,12,,5,,0.7058823529411765,
1163,DUREZOL,adverse reactions,discontinuous,8,36,0,,8,,0.0,
1164,DUREZOL,warnings and precautions,all,15,16,4,12.0,11,0.25,0.26666666666666666,0.2580645161290323
1165,DUREZOL,warnings and precautions,non-meddra,15,16,4,,11,,0.26666666666666666,
1166,DUREZOL,warnings and precautions,discontinuous,6,16,0,,6,,0.0,
1167,DUREZOL,all-concat,all,58,42,30,12.0,28,0.7142857142857143,0.5172413793103449,0.6000000000000001
1168,DUREZOL,all-concat,exact-meddra,26,42,17,,9,,0.6538461538461539,
1169,DUREZOL,all-concat,non-meddra,32,42,13,,19,,0.40625,
1170,DUREZOL,all-concat,discontinuous,14,42,0,,14,,0.0,
1171,ZYDELIG,adverse reactions,all,51,53,49,4.0,2,0.9245283018867925,0.9607843137254902,0.9423076923076923
1172,ZYDELIG,adverse reactions,exact-meddra,46,53,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,53,4,,1,,0.8,
1174,ZYDELIG,warnings and precautions,all,29,22,13,9.0,16,0.5909090909090909,0.4482758620689655,0.5098039215686274
1175,ZYDELIG,warnings and precautions,exact-meddra,18,22,11,,7,,0.6111111111111112,
1176,ZYDELIG,warnings and precautions,non-meddra,11,22,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,22,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,5,4,1.0,4,0.8,0.5,0.6153846153846154
1179,ZYDELIG,boxed warnings,exact-meddra,5,5,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,5,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,5,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,52,49,3.0,24,0.9423076923076923,0.6712328767123288,0.784
1183,ZYDELIG,all-concat,exact-meddra,56,52,45,,11,,0.8035714285714286,
1184,ZYDELIG,all-concat,non-meddra,17,52,4,,13,,0.23529411764705882,
1185,ZYDELIG,all-concat,discontinuous,4,52,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,23,12,11.0,7,0.5217391304347826,0.631578947368421,0.5714285714285715
1187,KALBITOR,adverse reactions,exact-meddra,18,23,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,23,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
1191,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
1193,KALBITOR,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1194,KALBITOR,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,29,24,5.0,7,0.8275862068965517,0.7741935483870968,0.7999999999999999
1196,KALBITOR,all-concat,exact-meddra,29,29,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,29,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,29,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,57,53,4.0,22,0.9298245614035088,0.7066666666666667,0.8030303030303029
1200,ADCETRIS,adverse reactions,exact-meddra,58,57,48,,10,,0.8275862068965517,
1201,ADCETRIS,adverse reactions,non-meddra,17,57,5,,12,,0.29411764705882354,
1202,ADCETRIS,adverse reactions,negated,1,57,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,57,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,29,18,11.0,27,0.6206896551724138,0.4,0.4864864864864865
1205,ADCETRIS,warnings and precautions,exact-meddra,24,29,13,,11,,0.5416666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,29,5,,16,,0.23809523809523808,
1207,ADCETRIS,warnings and precautions,discontinuous,2,29,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,2,1,1.0,3,0.5,0.25,0.3333333333333333
1209,ADCETRIS,boxed warnings,exact-meddra,3,2,1,,2,,0.3333333333333333,
1210,ADCETRIS,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,56,51,5.0,40,0.9107142857142857,0.5604395604395604,0.6938775510204082
1212,ADCETRIS,all-concat,exact-meddra,64,56,47,,17,,0.734375,
1213,ADCETRIS,all-concat,non-meddra,27,56,4,,23,,0.14814814814814814,
1214,ADCETRIS,all-concat,negated,1,56,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,56,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,2,0,2.0,2,0.0,0.0,
1220,BESIVANCE,warnings and precautions,non-meddra,2,2,0,,2,,0.0,
1221,BESIVANCE,warnings and precautions,discontinuous,1,2,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,5,4,1.0,1,0.8,0.8,0.8000000000000002
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,15,15,0.0,4,1.0,0.7894736842105263,0.8823529411764706
1233,CLEVIPREX,all-concat,exact-meddra,13,15,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,15,2,,4,,0.3333333333333333,
1235,XTANDI,adverse reactions,all,70,42,37,5.0,33,0.8809523809523809,0.5285714285714286,0.6607142857142858
1236,XTANDI,adverse reactions,exact-meddra,56,42,32,,24,,0.5714285714285714,
1237,XTANDI,adverse reactions,non-meddra,14,42,5,,9,,0.35714285714285715,
1238,XTANDI,adverse reactions,negated,3,42,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1240,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1241,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,42,37,5.0,33,0.8809523809523809,0.5285714285714286,0.6607142857142858
1244,XTANDI,all-concat,exact-meddra,56,42,32,,24,,0.5714285714285714,
1245,XTANDI,all-concat,non-meddra,14,42,5,,9,,0.35714285714285715,
1246,XTANDI,all-concat,negated,3,42,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,42,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,72,65,7.0,19,0.9027777777777778,0.7738095238095238,0.8333333333333333
1249,BOSULIF,adverse reactions,exact-meddra,67,72,56,,11,,0.835820895522388,
1250,BOSULIF,adverse reactions,non-meddra,17,72,9,,8,,0.5294117647058824,
1251,BOSULIF,adverse reactions,discontinuous,5,72,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,16,10,6.0,26,0.625,0.2777777777777778,0.3846153846153846
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,8,,8,,0.5,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,2,,18,,0.1,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,72,65,7.0,40,0.9027777777777778,0.6190476190476191,0.7344632768361582
1257,BOSULIF,all-concat,exact-meddra,70,72,56,,14,,0.8,
1258,BOSULIF,all-concat,non-meddra,35,72,9,,26,,0.2571428571428571,
1259,BOSULIF,all-concat,discontinuous,11,72,0,,11,,0.0,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,18,,2,,0.9,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1263,CARBAGLU,warnings and precautions,all,1,5,1,4.0,0,0.2,1.0,0.33333333333333337
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,22,20,2.0,3,0.9090909090909091,0.8695652173913043,0.888888888888889
1266,CARBAGLU,all-concat,exact-meddra,21,22,18,,3,,0.8571428571428571,
1267,CARBAGLU,all-concat,non-meddra,2,22,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,39,32,7.0,28,0.8205128205128205,0.5333333333333333,0.6464646464646464
1269,SIMPONI,adverse reactions,exact-meddra,34,39,26,,8,,0.7647058823529411,
1270,SIMPONI,adverse reactions,non-meddra,26,39,6,,20,,0.23076923076923078,
1271,SIMPONI,adverse reactions,negated,2,39,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,39,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,40,30,10.0,40,0.75,0.42857142857142855,0.5454545454545454
1274,SIMPONI,warnings and precautions,exact-meddra,30,40,19,,11,,0.6333333333333333,
1275,SIMPONI,warnings and precautions,non-meddra,40,40,11,,29,,0.275,
1276,SIMPONI,warnings and precautions,discontinuous,17,40,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,22,16,6.0,10,0.7272727272727273,0.6153846153846154,0.6666666666666667
1278,SIMPONI,boxed warnings,exact-meddra,12,22,9,,3,,0.75,
1279,SIMPONI,boxed warnings,non-meddra,14,22,7,,7,,0.5,
1280,SIMPONI,boxed warnings,discontinuous,7,22,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,45,39,6.0,89,0.8666666666666667,0.3046875,0.45086705202312144
1282,SIMPONI,all-concat,exact-meddra,61,45,31,,30,,0.5081967213114754,
1283,SIMPONI,all-concat,non-meddra,67,45,8,,59,,0.11940298507462686,
1284,SIMPONI,all-concat,negated,2,45,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,45,1,,25,,0.038461538461538464,
1286,BENLYSTA,adverse reactions,all,26,25,21,4.0,5,0.84,0.8076923076923077,0.8235294117647058
1287,BENLYSTA,adverse reactions,exact-meddra,20,25,18,,2,,0.9,
1288,BENLYSTA,adverse reactions,non-meddra,6,25,3,,3,,0.5,
1289,BENLYSTA,warnings and precautions,all,48,44,34,10.0,14,0.7727272727272727,0.7083333333333334,0.7391304347826088
1290,BENLYSTA,warnings and precautions,exact-meddra,29,44,24,,5,,0.8275862068965517,
1291,BENLYSTA,warnings and precautions,non-meddra,19,44,10,,9,,0.5263157894736842,
1292,BENLYSTA,warnings and precautions,negated,2,44,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,50,43,7.0,17,0.86,0.7166666666666667,0.7818181818181817
1294,BENLYSTA,all-concat,exact-meddra,40,50,34,,6,,0.85,
1295,BENLYSTA,all-concat,non-meddra,20,50,9,,11,,0.45,
1296,BENLYSTA,all-concat,negated,2,50,0,,2,,0.0,
1297,TOVIAZ,adverse reactions,all,37,34,32,2.0,5,0.9411764705882353,0.8648648648648649,0.9014084507042254
1298,TOVIAZ,adverse reactions,exact-meddra,33,34,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,34,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,9,4,5.0,9,0.4444444444444444,0.3076923076923077,0.3636363636363637
1301,TOVIAZ,warnings and precautions,exact-meddra,4,9,3,,1,,0.75,
1302,TOVIAZ,warnings and precautions,non-meddra,9,9,1,,8,,0.1111111111111111,
1303,TOVIAZ,warnings and precautions,discontinuous,5,9,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,32,30,2.0,16,0.9375,0.6521739130434783,0.7692307692307693
1305,TOVIAZ,all-concat,exact-meddra,33,32,29,,4,,0.8787878787878788,
1306,TOVIAZ,all-concat,non-meddra,13,32,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,32,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,5,3,2.0,3,0.6,0.5,0.5454545454545454
1311,ENTEREG,warnings and precautions,exact-meddra,4,5,2,,2,,0.5,
1312,ENTEREG,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
