,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
986,INTELENCE,all-concat,non-meddra,26,77,18,,42,,0.3,
987,INTELENCE,all-concat,discontinuous,9,77,5,,63,,0.07352941176470588,
988,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
991,AMYVID,warnings and precautions,all,3,6,3,0.0,4,1.0,0.42857142857142855,0.6
992,AMYVID,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
993,AMYVID,warnings and precautions,non-meddra,2,6,2,,4,,0.3333333333333333,
994,AMYVID,all-concat,all,26,18,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,18,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,18,1,,15,,0.0625,
997,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,14,,0.06666666666666667,
1000,ULESFIA,adverse reactions,discontinuous,1,17,1,,11,,0.08333333333333333,
1001,ULESFIA,warnings and precautions,all,14,11,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
1002,ULESFIA,warnings and precautions,exact-meddra,8,11,8,,2,,0.8,
1003,ULESFIA,warnings and precautions,non-meddra,6,11,5,,4,,0.5555555555555556,
1004,ULESFIA,warnings and precautions,discontinuous,1,11,1,,9,,0.1,
1005,ULESFIA,all-concat,all,31,19,24,7.0,0,0.7741935483870968,1.0,0.8727272727272727
1006,ULESFIA,all-concat,exact-meddra,24,19,20,,0,,1.0,
1007,ULESFIA,all-concat,non-meddra,7,19,4,,7,,0.36363636363636365,
1008,ULESFIA,all-concat,discontinuous,2,19,2,,8,,0.2,
1009,OTEZLA,adverse reactions,all,30,28,30,0.0,1,1.0,0.967741935483871,0.9836065573770492
1010,OTEZLA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
1011,OTEZLA,adverse reactions,non-meddra,4,28,4,,22,,0.15384615384615385,
1012,OTEZLA,warnings and precautions,all,7,10,7,0.0,1,1.0,0.875,0.9333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,10,6,,1,,0.8571428571428571,
1014,OTEZLA,warnings and precautions,non-meddra,1,10,1,,6,,0.14285714285714285,
1015,OTEZLA,warnings and precautions,negated,1,10,1,,6,,0.14285714285714285,
1016,OTEZLA,warnings and precautions,discontinuous,1,10,1,,6,,0.14285714285714285,
1017,OTEZLA,all-concat,all,35,27,35,0.0,1,1.0,0.9722222222222222,0.9859154929577464
1018,OTEZLA,all-concat,exact-meddra,30,27,30,,1,,0.967741935483871,
1019,OTEZLA,all-concat,non-meddra,5,27,5,,19,,0.20833333333333334,
1020,OTEZLA,all-concat,negated,1,27,1,,24,,0.04,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,26,,0.037037037037037035,
1022,ILARIS,adverse reactions,all,52,35,51,1.0,0,0.9807692307692307,1.0,0.9902912621359222
1023,ILARIS,adverse reactions,exact-meddra,28,35,28,,6,,0.8235294117647058,
1024,ILARIS,adverse reactions,non-meddra,24,35,23,,8,,0.7419354838709677,
1025,ILARIS,adverse reactions,negated,3,35,3,,32,,0.08571428571428572,
1026,ILARIS,adverse reactions,discontinuous,9,35,9,,19,,0.32142857142857145,
1027,ILARIS,warnings and precautions,all,14,16,12,2.0,1,0.8571428571428571,0.9230769230769231,0.888888888888889
1028,ILARIS,warnings and precautions,exact-meddra,2,16,2,,10,,0.16666666666666666,
1029,ILARIS,warnings and precautions,non-meddra,12,16,10,,2,,0.8333333333333334,
1030,ILARIS,warnings and precautions,negated,1,16,1,,15,,0.0625,
1031,ILARIS,warnings and precautions,discontinuous,3,16,3,,7,,0.3,
1032,ILARIS,all-concat,all,61,43,58,3.0,0,0.9508196721311475,1.0,0.9747899159663865
1033,ILARIS,all-concat,exact-meddra,30,43,30,,12,,0.7142857142857143,
1034,ILARIS,all-concat,non-meddra,31,43,28,,9,,0.7567567567567568,
1035,ILARIS,all-concat,negated,3,43,3,,39,,0.07142857142857142,
1036,ILARIS,all-concat,discontinuous,11,43,11,,23,,0.3235294117647059,
1037,NATAZIA,adverse reactions,all,59,57,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1038,NATAZIA,adverse reactions,exact-meddra,43,57,42,,1,,0.9767441860465116,
1039,NATAZIA,adverse reactions,non-meddra,16,57,16,,15,,0.5161290322580645,
1040,NATAZIA,adverse reactions,discontinuous,4,57,4,,49,,0.07547169811320754,
1041,NATAZIA,warnings and precautions,all,49,37,43,6.0,0,0.8775510204081632,1.0,0.9347826086956522
1042,NATAZIA,warnings and precautions,exact-meddra,11,37,10,,11,,0.47619047619047616,
1043,NATAZIA,warnings and precautions,non-meddra,38,37,33,,5,,0.868421052631579,
1044,NATAZIA,warnings and precautions,negated,6,37,3,,31,,0.08823529411764706,
1045,NATAZIA,warnings and precautions,discontinuous,6,37,5,,21,,0.19230769230769232,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,72,90,11.0,6,0.8910891089108911,0.9375,0.9137055837563451
1049,NATAZIA,all-concat,exact-meddra,48,72,47,,7,,0.8703703703703703,
1050,NATAZIA,all-concat,non-meddra,53,72,43,,23,,0.6515151515151515,
1051,NATAZIA,all-concat,negated,6,72,3,,62,,0.046153846153846156,
1052,NATAZIA,all-concat,discontinuous,10,72,8,,58,,0.12121212121212122,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,3,,0.8695652173913043,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,17,,0.22727272727272727,
1056,DIFICID,warnings and precautions,all,9,6,9,0.0,1,1.0,0.9,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,1,,0.8,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,4,,0.5555555555555556,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1060,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1061,DIFICID,all-concat,exact-meddra,20,25,20,,3,,0.8695652173913043,
1062,DIFICID,all-concat,non-meddra,9,25,9,,17,,0.34615384615384615,
1063,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1064,ONFI,adverse reactions,all,54,53,54,0.0,0,1.0,1.0,1.0
1065,ONFI,adverse reactions,exact-meddra,48,53,48,,2,,0.96,
1066,ONFI,adverse reactions,non-meddra,6,53,6,,43,,0.12244897959183673,
1067,ONFI,adverse reactions,discontinuous,3,53,3,,47,,0.06,
1068,ONFI,warnings and precautions,all,16,16,14,2.0,4,0.875,0.7777777777777778,0.823529411764706
1069,ONFI,warnings and precautions,exact-meddra,8,16,7,,7,,0.5,
1070,ONFI,warnings and precautions,non-meddra,8,16,7,,11,,0.3888888888888889,
1071,ONFI,warnings and precautions,discontinuous,3,16,3,,12,,0.2,
1072,ONFI,all-concat,all,63,48,58,5.0,0,0.9206349206349206,1.0,0.9586776859504132
1073,ONFI,all-concat,exact-meddra,52,48,50,,1,,0.9803921568627451,
1074,ONFI,all-concat,non-meddra,11,48,8,,40,,0.16666666666666666,
1075,ONFI,all-concat,discontinuous,4,48,3,,45,,0.0625,
1076,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,7,,14,,0.3333333333333333,
1079,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
1081,TECFIDERA,warnings and precautions,all,22,23,22,0.0,7,1.0,0.7586206896551724,0.8627450980392156
1082,TECFIDERA,warnings and precautions,exact-meddra,11,23,11,,10,,0.5238095238095238,
1083,TECFIDERA,warnings and precautions,non-meddra,11,23,11,,15,,0.4230769230769231,
1084,TECFIDERA,warnings and precautions,negated,1,23,1,,21,,0.045454545454545456,
1085,TECFIDERA,warnings and precautions,discontinuous,3,23,3,,18,,0.14285714285714285,
1086,TECFIDERA,all-concat,all,41,16,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1087,TECFIDERA,all-concat,exact-meddra,21,16,19,,0,,1.0,
1088,TECFIDERA,all-concat,non-meddra,20,16,14,,12,,0.5384615384615384,
1089,TECFIDERA,all-concat,negated,3,16,3,,15,,0.16666666666666666,
1090,TECFIDERA,all-concat,discontinuous,4,16,3,,14,,0.17647058823529413,
1091,DYSPORT,adverse reactions,all,84,60,79,5.0,0,0.9404761904761905,1.0,0.9693251533742331
1092,DYSPORT,adverse reactions,exact-meddra,70,60,69,,1,,0.9857142857142858,
1093,DYSPORT,adverse reactions,non-meddra,14,60,10,,41,,0.19607843137254902,
1094,DYSPORT,adverse reactions,discontinuous,17,60,16,,51,,0.23880597014925373,
1095,DYSPORT,warnings and precautions,all,27,25,22,5.0,5,0.8148148148148148,0.8148148148148148,0.8148148148148148
1096,DYSPORT,warnings and precautions,exact-meddra,15,25,13,,8,,0.6190476190476191,
1097,DYSPORT,warnings and precautions,non-meddra,12,25,9,,14,,0.391304347826087,
1098,DYSPORT,warnings and precautions,negated,2,25,0,,25,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,25,4,,15,,0.21052631578947367,
1100,DYSPORT,boxed warnings,all,14,11,11,3.0,0,0.7857142857142857,1.0,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,9,,1,,0.9,
1102,DYSPORT,boxed warnings,non-meddra,4,11,2,,8,,0.2,
1103,DYSPORT,boxed warnings,discontinuous,2,11,1,,8,,0.1111111111111111,
1104,DYSPORT,all-concat,all,105,44,89,16.0,0,0.8476190476190476,1.0,0.9175257731958762
1105,DYSPORT,all-concat,exact-meddra,79,44,74,,0,,1.0,
1106,DYSPORT,all-concat,non-meddra,26,44,15,,27,,0.35714285714285715,
1107,DYSPORT,all-concat,negated,2,44,0,,44,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,44,20,,32,,0.38461538461538464,
1109,ZYTIGA,adverse reactions,all,61,46,59,2.0,0,0.9672131147540983,1.0,0.9833333333333333
1110,ZYTIGA,adverse reactions,exact-meddra,43,46,43,,6,,0.8775510204081632,
1111,ZYTIGA,adverse reactions,non-meddra,18,46,16,,27,,0.37209302325581395,
1112,ZYTIGA,adverse reactions,negated,3,46,2,,32,,0.058823529411764705,
1113,ZYTIGA,adverse reactions,discontinuous,1,46,1,,43,,0.022727272727272728,
1114,ZYTIGA,warnings and precautions,all,15,10,13,2.0,0,0.8666666666666667,1.0,0.9285714285714286
1115,ZYTIGA,warnings and precautions,exact-meddra,6,10,6,,2,,0.75,
1116,ZYTIGA,warnings and precautions,non-meddra,9,10,7,,7,,0.5,
1117,ZYTIGA,warnings and precautions,negated,1,10,0,,10,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,10,1,,8,,0.1111111111111111,
1119,ZYTIGA,all-concat,all,68,43,64,4.0,0,0.9411764705882353,1.0,0.9696969696969697
1120,ZYTIGA,all-concat,exact-meddra,44,43,43,,6,,0.8775510204081632,
1121,ZYTIGA,all-concat,non-meddra,24,43,21,,24,,0.4666666666666667,
1122,ZYTIGA,all-concat,negated,3,43,2,,30,,0.0625,
1123,ZYTIGA,all-concat,discontinuous,2,43,2,,38,,0.05,
1124,DUAVEE,adverse reactions,all,18,12,15,3.0,0,0.8333333333333334,1.0,0.9090909090909091
1125,DUAVEE,adverse reactions,exact-meddra,14,12,13,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,12,2,,9,,0.18181818181818182,
1127,DUAVEE,adverse reactions,negated,2,12,1,,10,,0.09090909090909091,
1128,DUAVEE,warnings and precautions,all,77,29,38,39.0,3,0.4935064935064935,0.926829268292683,0.6440677966101694
1129,DUAVEE,warnings and precautions,exact-meddra,14,29,12,,13,,0.48,
1130,DUAVEE,warnings and precautions,non-meddra,63,29,26,,5,,0.8387096774193549,
1131,DUAVEE,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
1132,DUAVEE,warnings and precautions,discontinuous,39,29,11,,19,,0.36666666666666664,
1133,DUAVEE,boxed warnings,all,7,33,7,0.0,19,1.0,0.2692307692307692,0.42424242424242425
1134,DUAVEE,boxed warnings,exact-meddra,3,33,3,,21,,0.125,
1135,DUAVEE,boxed warnings,non-meddra,4,33,4,,26,,0.13333333333333333,
1136,DUAVEE,boxed warnings,negated,1,33,1,,31,,0.03125,
1137,DUAVEE,all-concat,all,92,36,67,25.0,5,0.7282608695652174,0.9305555555555556,0.8170731707317073
1138,DUAVEE,all-concat,exact-meddra,25,36,23,,7,,0.7666666666666667,
1139,DUAVEE,all-concat,non-meddra,67,36,44,,18,,0.7096774193548387,
1140,DUAVEE,all-concat,negated,6,36,5,,23,,0.17857142857142858,
1141,DUAVEE,all-concat,discontinuous,39,36,23,,31,,0.42592592592592593,
1142,SAPHRIS,adverse reactions,all,140,66,119,21.0,0,0.85,1.0,0.9189189189189189
1143,SAPHRIS,adverse reactions,exact-meddra,101,66,90,,1,,0.989010989010989,
1144,SAPHRIS,adverse reactions,non-meddra,39,66,29,,31,,0.48333333333333334,
1145,SAPHRIS,adverse reactions,negated,3,66,2,,61,,0.031746031746031744,
1146,SAPHRIS,adverse reactions,discontinuous,10,66,9,,58,,0.13432835820895522,
1147,SAPHRIS,warnings and precautions,all,103,56,93,10.0,2,0.9029126213592233,0.9789473684210527,0.9393939393939394
1148,SAPHRIS,warnings and precautions,exact-meddra,43,56,41,,9,,0.82,
1149,SAPHRIS,warnings and precautions,non-meddra,60,56,52,,12,,0.8125,
1150,SAPHRIS,warnings and precautions,negated,6,56,5,,44,,0.10204081632653061,
1151,SAPHRIS,warnings and precautions,discontinuous,6,56,5,,43,,0.10416666666666667,
1152,SAPHRIS,boxed warnings,all,2,1,1,1.0,0,0.5,1.0,0.6666666666666666
1153,SAPHRIS,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,81,177,39.0,0,0.8194444444444444,1.0,0.9007633587786259
1156,SAPHRIS,all-concat,exact-meddra,122,81,109,,4,,0.9646017699115044,
1157,SAPHRIS,all-concat,non-meddra,94,81,68,,24,,0.7391304347826086,
1158,SAPHRIS,all-concat,negated,9,81,7,,64,,0.09859154929577464,
1159,SAPHRIS,all-concat,discontinuous,15,81,9,,69,,0.11538461538461539,
1160,DUREZOL,adverse reactions,all,43,36,43,0.0,0,1.0,1.0,1.0
1161,DUREZOL,adverse reactions,exact-meddra,26,36,26,,3,,0.896551724137931,
1162,DUREZOL,adverse reactions,non-meddra,17,36,17,,6,,0.7391304347826086,
1163,DUREZOL,adverse reactions,discontinuous,8,36,8,,13,,0.38095238095238093,
1164,DUREZOL,warnings and precautions,all,15,16,15,0.0,1,1.0,0.9375,0.967741935483871
1165,DUREZOL,warnings and precautions,non-meddra,15,16,15,,1,,0.9375,
1166,DUREZOL,warnings and precautions,discontinuous,6,16,6,,7,,0.46153846153846156,
1167,DUREZOL,all-concat,all,58,43,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
1168,DUREZOL,all-concat,exact-meddra,26,43,26,,8,,0.7647058823529411,
1169,DUREZOL,all-concat,non-meddra,32,43,31,,4,,0.8857142857142857,
1170,DUREZOL,all-concat,discontinuous,14,43,14,,14,,0.5,
1171,ZYDELIG,adverse reactions,all,51,49,51,0.0,0,1.0,1.0,1.0
1172,ZYDELIG,adverse reactions,exact-meddra,46,49,46,,0,,1.0,
1173,ZYDELIG,adverse reactions,non-meddra,5,49,5,,34,,0.1282051282051282,
1174,ZYDELIG,warnings and precautions,all,29,26,29,0.0,0,1.0,1.0,1.0
1175,ZYDELIG,warnings and precautions,exact-meddra,18,26,18,,3,,0.8571428571428571,
1176,ZYDELIG,warnings and precautions,non-meddra,11,26,11,,8,,0.5789473684210527,
1177,ZYDELIG,warnings and precautions,discontinuous,3,26,3,,24,,0.1111111111111111,
1178,ZYDELIG,boxed warnings,all,8,5,7,1.0,0,0.875,1.0,0.9333333333333333
1179,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
1180,ZYDELIG,boxed warnings,non-meddra,3,5,2,,4,,0.3333333333333333,
1181,ZYDELIG,boxed warnings,discontinuous,1,5,1,,4,,0.2,
1182,ZYDELIG,all-concat,all,73,49,68,5.0,0,0.9315068493150684,1.0,0.9645390070921985
1183,ZYDELIG,all-concat,exact-meddra,56,49,54,,0,,1.0,
1184,ZYDELIG,all-concat,non-meddra,17,49,14,,33,,0.2978723404255319,
1185,ZYDELIG,all-concat,discontinuous,4,49,4,,46,,0.08,
1186,KALBITOR,adverse reactions,all,19,18,19,0.0,0,1.0,1.0,1.0
1187,KALBITOR,adverse reactions,exact-meddra,18,18,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1189,KALBITOR,adverse reactions,discontinuous,6,18,6,,11,,0.35294117647058826,
1190,KALBITOR,warnings and precautions,all,15,13,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,13,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,13,1,,11,,0.08333333333333333,
1193,KALBITOR,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1194,KALBITOR,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,28,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,28,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,28,2,,24,,0.07692307692307693,
1198,KALBITOR,all-concat,discontinuous,6,28,6,,20,,0.23076923076923078,
1199,ADCETRIS,adverse reactions,all,75,57,72,3.0,0,0.96,1.0,0.9795918367346939
1200,ADCETRIS,adverse reactions,exact-meddra,58,57,58,,3,,0.9508196721311475,
1201,ADCETRIS,adverse reactions,non-meddra,17,57,14,,34,,0.2916666666666667,
1202,ADCETRIS,adverse reactions,negated,1,57,1,,55,,0.017857142857142856,
1203,ADCETRIS,adverse reactions,discontinuous,2,57,1,,55,,0.017857142857142856,
1204,ADCETRIS,warnings and precautions,all,45,36,43,2.0,5,0.9555555555555556,0.8958333333333334,0.924731182795699
1205,ADCETRIS,warnings and precautions,exact-meddra,24,36,24,,12,,0.6666666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,36,19,,16,,0.5428571428571428,
1207,ADCETRIS,warnings and precautions,discontinuous,2,36,2,,31,,0.06060606060606061,
1208,ADCETRIS,boxed warnings,all,4,2,3,1.0,0,0.75,1.0,0.8571428571428571
1209,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1211,ADCETRIS,all-concat,all,91,56,83,8.0,0,0.9120879120879121,1.0,0.9540229885057472
1212,ADCETRIS,all-concat,exact-meddra,64,56,63,,2,,0.9692307692307692,
1213,ADCETRIS,all-concat,non-meddra,27,56,20,,34,,0.37037037037037035,
1214,ADCETRIS,all-concat,negated,1,56,1,,54,,0.01818181818181818,
1215,ADCETRIS,all-concat,discontinuous,4,56,3,,51,,0.05555555555555555,
1216,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
1220,BESIVANCE,warnings and precautions,non-meddra,2,2,2,,1,,0.6666666666666666,
1221,BESIVANCE,warnings and precautions,discontinuous,1,2,1,,1,,0.5,
1222,BESIVANCE,all-concat,all,9,7,9,0.0,0,1.0,1.0,1.0
1223,BESIVANCE,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1224,BESIVANCE,all-concat,non-meddra,3,7,3,,1,,0.75,
1225,BESIVANCE,all-concat,discontinuous,1,7,1,,6,,0.14285714285714285,
1226,CLEVIPREX,adverse reactions,all,16,15,15,1.0,0,0.9375,1.0,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,1,,0.9285714285714286,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,12,,0.14285714285714285,
1229,CLEVIPREX,warnings and precautions,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,3,,0.4,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1232,CLEVIPREX,all-concat,all,19,17,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,3,,0.8125,
1234,CLEVIPREX,all-concat,non-meddra,6,17,4,,11,,0.26666666666666666,
1235,XTANDI,adverse reactions,all,70,43,66,4.0,0,0.9428571428571428,1.0,0.9705882352941176
1236,XTANDI,adverse reactions,exact-meddra,56,43,53,,5,,0.9137931034482759,
1237,XTANDI,adverse reactions,non-meddra,14,43,13,,29,,0.30952380952380953,
1238,XTANDI,adverse reactions,negated,3,43,3,,40,,0.06976744186046512,
1239,XTANDI,adverse reactions,discontinuous,1,43,1,,41,,0.023809523809523808,
1240,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1241,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,42,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
1244,XTANDI,all-concat,exact-meddra,56,42,53,,4,,0.9298245614035088,
1245,XTANDI,all-concat,non-meddra,14,42,12,,29,,0.2926829268292683,
1246,XTANDI,all-concat,negated,3,42,3,,38,,0.07317073170731707,
1247,XTANDI,all-concat,discontinuous,1,42,1,,40,,0.024390243902439025,
1248,BOSULIF,adverse reactions,all,84,71,84,0.0,0,1.0,1.0,1.0
1249,BOSULIF,adverse reactions,exact-meddra,67,71,67,,7,,0.9054054054054054,
1250,BOSULIF,adverse reactions,non-meddra,17,71,17,,48,,0.26153846153846155,
1251,BOSULIF,adverse reactions,discontinuous,5,71,5,,60,,0.07692307692307693,
1252,BOSULIF,warnings and precautions,all,36,16,31,5.0,0,0.8611111111111112,1.0,0.9253731343283582
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,15,,5,,0.75,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,16,,8,,0.6666666666666666,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,6,,10,,0.375,
1256,BOSULIF,all-concat,all,105,72,101,4.0,0,0.9619047619047619,1.0,0.9805825242718447
1257,BOSULIF,all-concat,exact-meddra,70,72,70,,7,,0.9090909090909091,
1258,BOSULIF,all-concat,non-meddra,35,72,31,,34,,0.47692307692307695,
1259,BOSULIF,all-concat,discontinuous,11,72,11,,43,,0.2037037037037037,
1260,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,13,,0.13333333333333333,
1263,CARBAGLU,warnings and precautions,all,1,4,1,0.0,3,1.0,0.25,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
1265,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1266,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,16,,0.1111111111111111,
1268,SIMPONI,adverse reactions,all,60,35,53,7.0,0,0.8833333333333333,1.0,0.9380530973451328
1269,SIMPONI,adverse reactions,exact-meddra,34,35,31,,5,,0.8611111111111112,
1270,SIMPONI,adverse reactions,non-meddra,26,35,22,,6,,0.7857142857142857,
1271,SIMPONI,adverse reactions,negated,2,35,2,,29,,0.06451612903225806,
1272,SIMPONI,adverse reactions,discontinuous,2,35,1,,30,,0.03225806451612903,
1273,SIMPONI,warnings and precautions,all,70,34,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1274,SIMPONI,warnings and precautions,exact-meddra,30,34,28,,1,,0.9655172413793104,
1275,SIMPONI,warnings and precautions,non-meddra,40,34,39,,9,,0.8125,
1276,SIMPONI,warnings and precautions,discontinuous,17,34,17,,13,,0.5666666666666667,
1277,SIMPONI,boxed warnings,all,26,22,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
1278,SIMPONI,boxed warnings,exact-meddra,12,22,11,,3,,0.7857142857142857,
1279,SIMPONI,boxed warnings,non-meddra,14,22,13,,2,,0.8666666666666667,
1280,SIMPONI,boxed warnings,discontinuous,7,22,7,,3,,0.7,
1281,SIMPONI,all-concat,all,128,49,116,12.0,1,0.90625,0.9914529914529915,0.9469387755102041
1282,SIMPONI,all-concat,exact-meddra,61,49,56,,2,,0.9655172413793104,
1283,SIMPONI,all-concat,non-meddra,67,49,60,,9,,0.8695652173913043,
1284,SIMPONI,all-concat,negated,2,49,2,,44,,0.043478260869565216,
1285,SIMPONI,all-concat,discontinuous,26,49,26,,19,,0.5777777777777777,
1286,BENLYSTA,adverse reactions,all,26,25,26,0.0,0,1.0,1.0,1.0
1287,BENLYSTA,adverse reactions,exact-meddra,20,25,20,,2,,0.9090909090909091,
1288,BENLYSTA,adverse reactions,non-meddra,6,25,6,,13,,0.3157894736842105,
1289,BENLYSTA,warnings and precautions,all,48,42,47,1.0,1,0.9791666666666666,0.9791666666666666,0.9791666666666666
1290,BENLYSTA,warnings and precautions,exact-meddra,29,42,29,,6,,0.8285714285714286,
1291,BENLYSTA,warnings and precautions,non-meddra,19,42,18,,9,,0.6666666666666666,
1292,BENLYSTA,warnings and precautions,negated,2,42,2,,35,,0.05405405405405406,
1293,BENLYSTA,all-concat,all,60,39,57,3.0,0,0.95,1.0,0.9743589743589743
1294,BENLYSTA,all-concat,exact-meddra,40,39,40,,1,,0.975609756097561,
1295,BENLYSTA,all-concat,non-meddra,20,39,17,,12,,0.5862068965517241,
1296,BENLYSTA,all-concat,negated,2,39,2,,35,,0.05405405405405406,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,2,,0.9428571428571428,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,30,,0.11764705882352941,
1300,TOVIAZ,warnings and precautions,all,13,9,8,5.0,3,0.6153846153846154,0.7272727272727273,0.6666666666666667
1301,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,5,,0.4444444444444444,
1302,TOVIAZ,warnings and precautions,non-meddra,9,9,4,,6,,0.4,
1303,TOVIAZ,warnings and precautions,discontinuous,5,9,3,,6,,0.3333333333333333,
1304,TOVIAZ,all-concat,all,46,32,42,4.0,0,0.9130434782608695,1.0,0.9545454545454545
1305,TOVIAZ,all-concat,exact-meddra,33,32,33,,1,,0.9705882352941176,
1306,TOVIAZ,all-concat,non-meddra,13,32,9,,25,,0.2647058823529412,
