,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1006,ULORIC,adverse reactions,exact-meddra,187,195,169,,18,,0.9037433155080213,
1007,ULORIC,adverse reactions,non-meddra,23,195,13,,10,,0.5652173913043478,
1008,ULORIC,adverse reactions,discontinuous,18,195,4,,14,,0.2222222222222222,
1009,ULORIC,warnings and precautions,all,11,13,6,7.0,5,0.46153846153846156,0.5454545454545454,0.4999999999999999
1010,ULORIC,warnings and precautions,exact-meddra,2,13,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,13,4,,5,,0.4444444444444444,
1012,ULORIC,all-concat,all,218,195,173,22.0,45,0.8871794871794871,0.7935779816513762,0.8377723970944311
1013,ULORIC,all-concat,exact-meddra,188,195,160,,28,,0.851063829787234,
1014,ULORIC,all-concat,non-meddra,30,195,13,,17,,0.43333333333333335,
1015,ULORIC,all-concat,discontinuous,18,195,0,,18,,0.0,
1016,KYPROLIS,adverse reactions,all,128,92,87,5.0,41,0.9456521739130435,0.6796875,0.7909090909090909
1017,KYPROLIS,adverse reactions,exact-meddra,104,92,78,,26,,0.75,
1018,KYPROLIS,adverse reactions,non-meddra,25,92,9,,16,,0.36,
1019,KYPROLIS,adverse reactions,discontinuous,3,92,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,21,21,0.0,44,1.0,0.3230769230769231,0.48837209302325585
1021,KYPROLIS,warnings and precautions,exact-meddra,44,21,17,,27,,0.38636363636363635,
1022,KYPROLIS,warnings and precautions,non-meddra,22,21,4,,18,,0.18181818181818182,
1023,KYPROLIS,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,21,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,104,101,3.0,57,0.9711538461538461,0.6392405063291139,0.7709923664122137
1026,KYPROLIS,all-concat,exact-meddra,119,104,90,,29,,0.7563025210084033,
1027,KYPROLIS,all-concat,non-meddra,40,104,11,,29,,0.275,
1028,KYPROLIS,all-concat,discontinuous,4,104,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,104,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,31,30,1.0,9,0.967741935483871,0.7692307692307693,0.8571428571428572
1031,YERVOY,adverse reactions,exact-meddra,25,31,21,,4,,0.84,
1032,YERVOY,adverse reactions,non-meddra,14,31,9,,5,,0.6428571428571429,
1033,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,71,43,28.0,33,0.6056338028169014,0.5657894736842105,0.5850340136054422
1036,YERVOY,warnings and precautions,exact-meddra,50,71,38,,12,,0.76,
1037,YERVOY,warnings and precautions,non-meddra,26,71,5,,21,,0.19230769230769232,
1038,YERVOY,warnings and precautions,discontinuous,5,71,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,71,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,2,,2,,0.5,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,63,60,3.0,36,0.9523809523809523,0.625,0.7547169811320755
1045,YERVOY,all-concat,exact-meddra,63,63,51,,12,,0.8095238095238095,
1046,YERVOY,all-concat,non-meddra,33,63,9,,24,,0.2727272727272727,
1047,YERVOY,all-concat,negated,4,63,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,63,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,63,5,,2,,0.7142857142857143,
1050,GADAVIST,adverse reactions,all,54,41,40,1.0,14,0.975609756097561,0.7407407407407407,0.8421052631578947
1051,GADAVIST,adverse reactions,exact-meddra,49,41,38,,11,,0.7755102040816326,
1052,GADAVIST,adverse reactions,non-meddra,5,41,2,,3,,0.4,
1053,GADAVIST,adverse reactions,discontinuous,5,41,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,14,10,4.0,2,0.7142857142857143,0.8333333333333334,0.7692307692307692
1055,GADAVIST,warnings and precautions,exact-meddra,3,14,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,14,7,,2,,0.7777777777777778,
1057,GADAVIST,warnings and precautions,discontinuous,4,14,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,14,3,,2,,0.6,
1059,GADAVIST,boxed warnings,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
1060,GADAVIST,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
1061,GADAVIST,boxed warnings,non-meddra,2,5,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,5,0,,3,,0.0,
1063,GADAVIST,all-concat,all,63,44,40,4.0,23,0.9090909090909091,0.6349206349206349,0.7476635514018691
1064,GADAVIST,all-concat,exact-meddra,51,44,37,,14,,0.7254901960784313,
1065,GADAVIST,all-concat,non-meddra,12,44,3,,9,,0.25,
1066,GADAVIST,all-concat,discontinuous,9,44,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,44,1,,5,,0.16666666666666666,
1068,OTEZLA,adverse reactions,all,30,37,27,10.0,3,0.7297297297297297,0.9,0.8059701492537312
1069,OTEZLA,adverse reactions,exact-meddra,26,37,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,37,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,9,3,6.0,4,0.3333333333333333,0.42857142857142855,0.375
1072,OTEZLA,warnings and precautions,exact-meddra,6,9,3,,3,,0.5,
1073,OTEZLA,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
1074,OTEZLA,warnings and precautions,negated,1,9,0,,1,,0.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,9,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,30,28,2.0,7,0.9333333333333333,0.8,0.8615384615384616
1077,OTEZLA,all-concat,exact-meddra,30,30,28,,2,,0.9333333333333333,
1078,OTEZLA,all-concat,non-meddra,5,30,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,30,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,30,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,69,50,19.0,34,0.7246376811594203,0.5952380952380952,0.6535947712418301
1082,DYSPORT,adverse reactions,exact-meddra,70,69,43,,27,,0.6142857142857143,
1083,DYSPORT,adverse reactions,non-meddra,14,69,7,,7,,0.5,
1084,DYSPORT,adverse reactions,discontinuous,17,69,6,,11,,0.35294117647058826,
1085,DYSPORT,warnings and precautions,all,27,16,14,2.0,13,0.875,0.5185185185185185,0.6511627906976744
1086,DYSPORT,warnings and precautions,exact-meddra,15,16,12,,3,,0.8,
1087,DYSPORT,warnings and precautions,non-meddra,12,16,2,,10,,0.16666666666666666,
1088,DYSPORT,warnings and precautions,negated,2,16,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,16,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,16,11,,5,,0.6875,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,84,66,18.0,39,0.7857142857142857,0.6285714285714286,0.6984126984126985
1097,DYSPORT,all-concat,exact-meddra,79,84,59,,20,,0.7468354430379747,
1098,DYSPORT,all-concat,non-meddra,26,84,7,,19,,0.2692307692307692,
1099,DYSPORT,all-concat,negated,2,84,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,84,4,,18,,0.18181818181818182,
1101,DYSPORT,all-concat,hypothetical,17,84,6,,11,,0.35294117647058826,
1102,FIRAZYR,adverse reactions,all,11,8,6,2.0,5,0.75,0.5454545454545454,0.631578947368421
1103,FIRAZYR,adverse reactions,exact-meddra,6,8,5,,1,,0.8333333333333334,
1104,FIRAZYR,adverse reactions,non-meddra,5,8,1,,4,,0.2,
1105,FIRAZYR,adverse reactions,negated,2,8,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,10,7,3.0,4,0.7,0.6363636363636364,0.6666666666666666
1107,FIRAZYR,all-concat,exact-meddra,6,10,5,,1,,0.8333333333333334,
1108,FIRAZYR,all-concat,non-meddra,5,10,2,,3,,0.4,
1109,FIRAZYR,all-concat,negated,2,10,1,,1,,0.5,
1110,INVOKANA,adverse reactions,all,89,51,42,9.0,47,0.8235294117647058,0.47191011235955055,0.6
1111,INVOKANA,adverse reactions,exact-meddra,34,51,27,,7,,0.7941176470588235,
1112,INVOKANA,adverse reactions,non-meddra,55,51,15,,40,,0.2727272727272727,
1113,INVOKANA,adverse reactions,discontinuous,16,51,2,,14,,0.125,
1114,INVOKANA,adverse reactions,hypothetical,2,51,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,8,0.0,7,1.0,0.5333333333333333,0.6956521739130436
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,43,36,7.0,60,0.8372093023255814,0.375,0.5179856115107913
1120,INVOKANA,all-concat,exact-meddra,35,43,24,,11,,0.6857142857142857,
1121,INVOKANA,all-concat,non-meddra,61,43,12,,49,,0.19672131147540983,
1122,INVOKANA,all-concat,discontinuous,16,43,1,,15,,0.0625,
1123,INVOKANA,all-concat,hypothetical,8,43,5,,3,,0.625,
1124,XTANDI,adverse reactions,all,70,42,37,5.0,33,0.8809523809523809,0.5285714285714286,0.6607142857142858
1125,XTANDI,adverse reactions,exact-meddra,56,42,32,,24,,0.5714285714285714,
1126,XTANDI,adverse reactions,non-meddra,14,42,5,,9,,0.35714285714285715,
1127,XTANDI,adverse reactions,negated,3,42,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,43,39,4.0,31,0.9069767441860465,0.5571428571428572,0.6902654867256637
1133,XTANDI,all-concat,exact-meddra,56,43,33,,23,,0.5892857142857143,
1134,XTANDI,all-concat,non-meddra,14,43,6,,8,,0.42857142857142855,
1135,XTANDI,all-concat,negated,3,43,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,43,0,,1,,0.0,
1137,AFINITOR,adverse reactions,all,222,111,100,11.0,122,0.9009009009009009,0.45045045045045046,0.6006006006006006
1138,AFINITOR,adverse reactions,exact-meddra,174,111,86,,88,,0.4942528735632184,
1139,AFINITOR,adverse reactions,non-meddra,48,111,14,,34,,0.2916666666666667,
1140,AFINITOR,adverse reactions,negated,2,111,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,111,0,,18,,0.0,
1142,AFINITOR,warnings and precautions,all,58,34,22,12.0,36,0.6470588235294118,0.3793103448275862,0.4782608695652174
1143,AFINITOR,warnings and precautions,exact-meddra,24,34,14,,10,,0.5833333333333334,
1144,AFINITOR,warnings and precautions,non-meddra,34,34,8,,26,,0.23529411764705882,
1145,AFINITOR,warnings and precautions,discontinuous,13,34,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,34,4,,10,,0.2857142857142857,
1147,AFINITOR,all-concat,all,261,146,117,29.0,144,0.8013698630136986,0.4482758620689655,0.5749385749385749
1148,AFINITOR,all-concat,exact-meddra,184,146,99,,85,,0.5380434782608695,
1149,AFINITOR,all-concat,non-meddra,77,146,18,,59,,0.23376623376623376,
1150,AFINITOR,all-concat,negated,2,146,0,,2,,0.0,
1151,AFINITOR,all-concat,discontinuous,31,146,2,,29,,0.06451612903225806,
1152,AFINITOR,all-concat,hypothetical,14,146,3,,11,,0.21428571428571427,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,6,3,3.0,3,0.5,0.5,0.5
1156,ENTEREG,warnings and precautions,exact-meddra,4,6,2,,2,,0.5,
1157,ENTEREG,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,6,2,,2,,0.5,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,6,6,0.0,2,1.0,0.75,0.8571428571428571
1165,ENTEREG,all-concat,exact-meddra,6,6,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,6,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,6,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,6,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,6,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,87,79,8.0,2,0.9080459770114943,0.9753086419753086,0.9404761904761905
1171,COARTEM,adverse reactions,exact-meddra,78,87,77,,1,,0.9871794871794872,
1172,COARTEM,adverse reactions,non-meddra,3,87,2,,1,,0.6666666666666666,
1173,COARTEM,warnings and precautions,all,2,23,1,22.0,1,0.043478260869565216,0.5,0.08
1174,COARTEM,warnings and precautions,non-meddra,2,23,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,23,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,82,81,1.0,2,0.9878048780487805,0.9759036144578314,0.9818181818181818
1177,COARTEM,all-concat,exact-meddra,78,82,78,,0,,1.0,
1178,COARTEM,all-concat,non-meddra,5,82,3,,2,,0.6,
1179,COARTEM,all-concat,hypothetical,1,82,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
1181,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,36,3,,2,,0.6,
1183,DALVANCE,adverse reactions,negated,1,36,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,16,9,7.0,11,0.5625,0.45,0.5
1185,DALVANCE,warnings and precautions,exact-meddra,5,16,3,,2,,0.6,
1186,DALVANCE,warnings and precautions,non-meddra,15,16,6,,9,,0.4,
1187,DALVANCE,warnings and precautions,discontinuous,8,16,3,,5,,0.375,
1188,DALVANCE,warnings and precautions,hypothetical,6,16,5,,1,,0.8333333333333334,
1189,DALVANCE,all-concat,all,52,39,36,3.0,16,0.9230769230769231,0.6923076923076923,0.7912087912087913
1190,DALVANCE,all-concat,exact-meddra,34,39,33,,1,,0.9705882352941176,
1191,DALVANCE,all-concat,non-meddra,18,39,3,,15,,0.16666666666666666,
1192,DALVANCE,all-concat,negated,1,39,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,39,0,,8,,0.0,
1194,DALVANCE,all-concat,hypothetical,6,39,3,,3,,0.5,
1195,FERRIPROX,adverse reactions,all,85,85,84,1.0,1,0.9882352941176471,0.9882352941176471,0.9882352941176471
1196,FERRIPROX,adverse reactions,exact-meddra,80,85,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,85,5,,0,,1.0,
1198,FERRIPROX,adverse reactions,discontinuous,1,85,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,7,3.0,7,0.7,0.5,0.5833333333333334
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,4,,7,,0.36363636363636365,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,4,,4,,0.5,
1204,FERRIPROX,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
1205,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,5,0,,1,,0.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,85,84,1.0,13,0.9882352941176471,0.865979381443299,0.9230769230769231
1209,FERRIPROX,all-concat,exact-meddra,81,85,79,,2,,0.9753086419753086,
1210,FERRIPROX,all-concat,non-meddra,16,85,5,,11,,0.3125,
1211,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,85,2,,7,,0.2222222222222222,
1213,PRADAXA,adverse reactions,all,59,33,27,6.0,32,0.8181818181818182,0.4576271186440678,0.5869565217391305
1214,PRADAXA,adverse reactions,exact-meddra,35,33,25,,10,,0.7142857142857143,
1215,PRADAXA,adverse reactions,non-meddra,24,33,2,,22,,0.08333333333333333,
1216,PRADAXA,adverse reactions,negated,1,33,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,33,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,24,6,18.0,6,0.25,0.5,0.3333333333333333
1219,PRADAXA,warnings and precautions,exact-meddra,6,24,4,,2,,0.6666666666666666,
1220,PRADAXA,warnings and precautions,non-meddra,6,24,2,,4,,0.3333333333333333,
1221,PRADAXA,warnings and precautions,discontinuous,3,24,0,,3,,0.0,
1222,PRADAXA,warnings and precautions,hypothetical,6,24,3,,3,,0.5,
1223,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
1224,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
1225,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
1226,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
1227,PRADAXA,boxed warnings,hypothetical,4,3,0,,4,,0.0,
1228,PRADAXA,all-concat,all,72,41,31,10.0,41,0.7560975609756098,0.4305555555555556,0.5486725663716815
1229,PRADAXA,all-concat,exact-meddra,39,41,26,,13,,0.6666666666666666,
1230,PRADAXA,all-concat,non-meddra,33,41,5,,28,,0.15151515151515152,
1231,PRADAXA,all-concat,negated,1,41,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,41,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,41,2,,7,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,21,14,7.0,8,0.6666666666666666,0.6363636363636364,0.6511627906976744
1235,VORAXAZE,adverse reactions,exact-meddra,17,21,12,,5,,0.7058823529411765,
1236,VORAXAZE,adverse reactions,non-meddra,5,21,2,,3,,0.4,
1237,VORAXAZE,adverse reactions,hypothetical,1,21,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,0,2.0,2,0.0,0.0,
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,0,,2,,0.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,0,,2,,0.0,
1241,VORAXAZE,all-concat,all,22,21,14,7.0,8,0.6666666666666666,0.6363636363636364,0.6511627906976744
1242,VORAXAZE,all-concat,exact-meddra,17,21,12,,5,,0.7058823529411765,
1243,VORAXAZE,all-concat,non-meddra,5,21,2,,3,,0.4,
1244,VORAXAZE,all-concat,hypothetical,2,21,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,26,25,1.0,2,0.9615384615384616,0.9259259259259259,0.9433962264150944
1246,HORIZANT,adverse reactions,exact-meddra,26,26,24,,2,,0.9230769230769231,
1247,HORIZANT,adverse reactions,non-meddra,1,26,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,21,14,7.0,26,0.6666666666666666,0.35,0.4590163934426229
1249,HORIZANT,warnings and precautions,exact-meddra,17,21,9,,8,,0.5294117647058824,
1250,HORIZANT,warnings and precautions,non-meddra,23,21,5,,18,,0.21739130434782608,
1251,HORIZANT,warnings and precautions,negated,2,21,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,21,1,,11,,0.08333333333333333,
1253,HORIZANT,warnings and precautions,hypothetical,12,21,5,,7,,0.4166666666666667,
1254,HORIZANT,all-concat,all,62,33,28,5.0,34,0.8484848484848485,0.45161290322580644,0.5894736842105264
1255,HORIZANT,all-concat,exact-meddra,38,33,24,,14,,0.631578947368421,
1256,HORIZANT,all-concat,non-meddra,24,33,4,,20,,0.16666666666666666,
1257,HORIZANT,all-concat,negated,2,33,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,33,1,,11,,0.08333333333333333,
1259,HORIZANT,all-concat,hypothetical,12,33,2,,10,,0.16666666666666666,
1260,STENDRA,adverse reactions,all,59,55,52,3.0,7,0.9454545454545454,0.8813559322033898,0.9122807017543859
1261,STENDRA,adverse reactions,exact-meddra,53,55,52,,1,,0.9811320754716981,
1262,STENDRA,adverse reactions,non-meddra,6,55,0,,6,,0.0,
1263,STENDRA,adverse reactions,hypothetical,4,55,0,,4,,0.0,
1264,STENDRA,warnings and precautions,all,18,13,3,10.0,15,0.23076923076923078,0.16666666666666666,0.1935483870967742
1265,STENDRA,warnings and precautions,exact-meddra,4,13,3,,1,,0.75,
1266,STENDRA,warnings and precautions,non-meddra,14,13,0,,14,,0.0,
1267,STENDRA,warnings and precautions,discontinuous,1,13,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,13,2,,14,,0.125,
1269,STENDRA,all-concat,all,72,79,59,20.0,13,0.7468354430379747,0.8194444444444444,0.781456953642384
1270,STENDRA,all-concat,exact-meddra,56,79,55,,1,,0.9821428571428571,
1271,STENDRA,all-concat,non-meddra,16,79,4,,12,,0.25,
1272,STENDRA,all-concat,discontinuous,1,79,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,79,7,,9,,0.4375,
1274,ADCETRIS,adverse reactions,all,75,66,64,2.0,11,0.9696969696969697,0.8533333333333334,0.9078014184397163
1275,ADCETRIS,adverse reactions,exact-meddra,58,66,56,,2,,0.9655172413793104,
1276,ADCETRIS,adverse reactions,non-meddra,17,66,8,,9,,0.47058823529411764,
1277,ADCETRIS,adverse reactions,negated,1,66,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,66,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,29,25,4.0,20,0.8620689655172413,0.5555555555555556,0.6756756756756757
1280,ADCETRIS,warnings and precautions,exact-meddra,24,29,15,,9,,0.625,
1281,ADCETRIS,warnings and precautions,non-meddra,21,29,10,,11,,0.47619047619047616,
1282,ADCETRIS,warnings and precautions,discontinuous,2,29,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,29,6,,0,,1.0,
1284,ADCETRIS,boxed warnings,all,4,2,1,1.0,3,0.5,0.25,0.3333333333333333
1285,ADCETRIS,boxed warnings,exact-meddra,3,2,1,,2,,0.3333333333333333,
1286,ADCETRIS,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,2,1,,2,,0.3333333333333333,
1288,ADCETRIS,all-concat,all,91,71,70,1.0,21,0.9859154929577465,0.7692307692307693,0.8641975308641977
1289,ADCETRIS,all-concat,exact-meddra,64,71,60,,4,,0.9375,
1290,ADCETRIS,all-concat,non-meddra,27,71,10,,17,,0.37037037037037035,
1291,ADCETRIS,all-concat,negated,1,71,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,71,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,71,3,,6,,0.3333333333333333,
1294,ZERBAXA,adverse reactions,all,48,43,21,22.0,27,0.4883720930232558,0.4375,0.4615384615384615
1295,ZERBAXA,adverse reactions,exact-meddra,38,43,20,,18,,0.5263157894736842,
1296,ZERBAXA,adverse reactions,non-meddra,10,43,1,,9,,0.1,
1297,ZERBAXA,adverse reactions,discontinuous,2,43,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,5,2,3.0,5,0.4,0.2857142857142857,0.3333333333333333
1299,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,2,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,5,2,,3,,0.4,
1301,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,5,2,,1,,0.6666666666666666,
1303,ZERBAXA,all-concat,all,52,55,41,14.0,11,0.7454545454545455,0.7884615384615384,0.766355140186916
1304,ZERBAXA,all-concat,exact-meddra,39,55,36,,3,,0.9230769230769231,
1305,ZERBAXA,all-concat,non-meddra,13,55,5,,8,,0.38461538461538464,
1306,ZERBAXA,all-concat,discontinuous,4,55,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,55,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,50,47,3.0,4,0.94,0.9215686274509803,0.9306930693069307
1309,ZYDELIG,adverse reactions,exact-meddra,46,50,44,,2,,0.9565217391304348,
1310,ZYDELIG,adverse reactions,non-meddra,5,50,3,,2,,0.6,
1311,ZYDELIG,warnings and precautions,all,29,22,17,5.0,12,0.7727272727272727,0.5862068965517241,0.6666666666666667
1312,ZYDELIG,warnings and precautions,exact-meddra,18,22,15,,3,,0.8333333333333334,
1313,ZYDELIG,warnings and precautions,non-meddra,11,22,2,,9,,0.18181818181818182,
1314,ZYDELIG,warnings and precautions,discontinuous,3,22,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,22,0,,3,,0.0,
1316,ZYDELIG,boxed warnings,all,8,5,4,1.0,4,0.8,0.5,0.6153846153846154
1317,ZYDELIG,boxed warnings,exact-meddra,5,5,4,,1,,0.8,
1318,ZYDELIG,boxed warnings,non-meddra,3,5,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,5,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,47,45,2.0,28,0.9574468085106383,0.6164383561643836,0.7500000000000001
1321,ZYDELIG,all-concat,exact-meddra,56,47,42,,14,,0.75,
1322,ZYDELIG,all-concat,non-meddra,17,47,3,,14,,0.17647058823529413,
1323,ZYDELIG,all-concat,discontinuous,4,47,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,47,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,48,31,17.0,29,0.6458333333333334,0.5166666666666667,0.5740740740740741
1326,SIMPONI,adverse reactions,exact-meddra,34,48,24,,10,,0.7058823529411765,
1327,SIMPONI,adverse reactions,non-meddra,26,48,7,,19,,0.2692307692307692,
1328,SIMPONI,adverse reactions,negated,2,48,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,48,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,48,0,,3,,0.0,
1331,SIMPONI,warnings and precautions,all,70,37,32,5.0,38,0.8648648648648649,0.45714285714285713,0.5981308411214953
