,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1005,ULORIC,adverse reactions,all,210,175,183,2.0,27,0.9891891891891892,0.8714285714285714,0.9265822784810126
1006,ULORIC,adverse reactions,exact-meddra,187,175,164,,23,,0.8770053475935828,
1007,ULORIC,adverse reactions,non-meddra,23,175,19,,4,,0.8260869565217391,
1008,ULORIC,adverse reactions,discontinuous,18,175,6,,12,,0.3333333333333333,
1009,ULORIC,warnings and precautions,all,11,14,9,4.0,2,0.6923076923076923,0.8181818181818182,0.7500000000000001
1010,ULORIC,warnings and precautions,exact-meddra,2,14,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,14,7,,2,,0.7777777777777778,
1012,ULORIC,all-concat,all,218,79,83,5.0,135,0.9431818181818182,0.38073394495412843,0.542483660130719
1013,ULORIC,all-concat,exact-meddra,188,79,78,,110,,0.4148936170212766,
1014,ULORIC,all-concat,non-meddra,30,79,5,,25,,0.16666666666666666,
1015,ULORIC,all-concat,discontinuous,18,79,0,,18,,0.0,
1016,KYPROLIS,adverse reactions,all,128,1,1,0.0,127,1.0,0.0078125,0.015503875968992248
1017,KYPROLIS,adverse reactions,exact-meddra,104,1,0,,104,,0.0,
1018,KYPROLIS,adverse reactions,non-meddra,25,1,1,,24,,0.04,
1019,KYPROLIS,adverse reactions,discontinuous,3,1,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,16,26,0.0,39,1.0,0.4,0.5714285714285715
1021,KYPROLIS,warnings and precautions,exact-meddra,44,16,19,,25,,0.4318181818181818,
1022,KYPROLIS,warnings and precautions,non-meddra,22,16,7,,15,,0.3181818181818182,
1023,KYPROLIS,warnings and precautions,discontinuous,1,16,1,,0,,1.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,16,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,73,96,0.0,62,1.0,0.6075949367088608,0.7559055118110236
1026,KYPROLIS,all-concat,exact-meddra,119,73,83,,36,,0.6974789915966386,
1027,KYPROLIS,all-concat,non-meddra,40,73,13,,27,,0.325,
1028,KYPROLIS,all-concat,discontinuous,4,73,1,,3,,0.25,
1029,KYPROLIS,all-concat,hypothetical,3,73,0,,3,,0.0,
1030,YERVOY,adverse reactions,all,39,31,31,1.0,8,0.96875,0.7948717948717948,0.8732394366197183
1031,YERVOY,adverse reactions,exact-meddra,25,31,22,,3,,0.88,
1032,YERVOY,adverse reactions,non-meddra,14,31,9,,5,,0.6428571428571429,
1033,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,52,47,6.0,29,0.8867924528301887,0.618421052631579,0.7286821705426356
1036,YERVOY,warnings and precautions,exact-meddra,50,52,36,,14,,0.72,
1037,YERVOY,warnings and precautions,non-meddra,26,52,11,,15,,0.4230769230769231,
1038,YERVOY,warnings and precautions,discontinuous,5,52,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,52,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,31,38,1.0,58,0.9743589743589743,0.3958333333333333,0.5629629629629629
1045,YERVOY,all-concat,exact-meddra,63,31,26,,37,,0.4126984126984127,
1046,YERVOY,all-concat,non-meddra,33,31,12,,21,,0.36363636363636365,
1047,YERVOY,all-concat,negated,4,31,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,31,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,31,5,,2,,0.7142857142857143,
1050,GADAVIST,adverse reactions,all,54,25,31,1.0,23,0.96875,0.5740740740740741,0.7209302325581396
1051,GADAVIST,adverse reactions,exact-meddra,49,25,26,,23,,0.5306122448979592,
1052,GADAVIST,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1053,GADAVIST,adverse reactions,discontinuous,5,25,5,,0,,1.0,
1054,GADAVIST,warnings and precautions,all,12,12,9,3.0,3,0.75,0.75,0.75
1055,GADAVIST,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,12,2,,2,,0.5,
1058,GADAVIST,warnings and precautions,hypothetical,5,12,3,,2,,0.6,
1059,GADAVIST,boxed warnings,all,4,9,4,6.0,0,0.4,1.0,0.5714285714285715
1060,GADAVIST,boxed warnings,exact-meddra,2,9,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,9,2,,0,,1.0,
1062,GADAVIST,boxed warnings,hypothetical,3,9,3,,0,,1.0,
1063,GADAVIST,all-concat,all,63,48,56,0.0,7,1.0,0.8888888888888888,0.9411764705882353
1064,GADAVIST,all-concat,exact-meddra,51,48,51,,0,,1.0,
1065,GADAVIST,all-concat,non-meddra,12,48,5,,7,,0.4166666666666667,
1066,GADAVIST,all-concat,discontinuous,9,48,5,,4,,0.5555555555555556,
1067,GADAVIST,all-concat,hypothetical,6,48,3,,3,,0.5,
1068,OTEZLA,adverse reactions,all,30,27,25,4.0,5,0.8620689655172413,0.8333333333333334,0.847457627118644
1069,OTEZLA,adverse reactions,exact-meddra,26,27,24,,2,,0.9230769230769231,
1070,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,8,6,3.0,1,0.6666666666666666,0.8571428571428571,0.75
1072,OTEZLA,warnings and precautions,exact-meddra,6,8,5,,1,,0.8333333333333334,
1073,OTEZLA,warnings and precautions,non-meddra,1,8,1,,0,,1.0,
1074,OTEZLA,warnings and precautions,negated,1,8,1,,0,,1.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,8,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,24,28,1.0,7,0.9655172413793104,0.8,0.8750000000000001
1077,OTEZLA,all-concat,exact-meddra,30,24,26,,4,,0.8666666666666667,
1078,OTEZLA,all-concat,non-meddra,5,24,2,,3,,0.4,
1079,OTEZLA,all-concat,negated,1,24,1,,0,,1.0,
1080,OTEZLA,all-concat,discontinuous,1,24,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,43,41,6.0,43,0.8723404255319149,0.4880952380952381,0.6259541984732824
1082,DYSPORT,adverse reactions,exact-meddra,70,43,32,,38,,0.45714285714285713,
1083,DYSPORT,adverse reactions,non-meddra,14,43,9,,5,,0.6428571428571429,
1084,DYSPORT,adverse reactions,discontinuous,17,43,3,,14,,0.17647058823529413,
1085,DYSPORT,warnings and precautions,all,27,18,17,1.0,10,0.9444444444444444,0.6296296296296297,0.7555555555555556
1086,DYSPORT,warnings and precautions,exact-meddra,15,18,13,,2,,0.8666666666666667,
1087,DYSPORT,warnings and precautions,non-meddra,12,18,4,,8,,0.3333333333333333,
1088,DYSPORT,warnings and precautions,negated,2,18,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,18,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,18,11,,5,,0.6875,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,54,56,3.0,49,0.9491525423728814,0.5333333333333333,0.6829268292682926
1097,DYSPORT,all-concat,exact-meddra,79,54,48,,31,,0.6075949367088608,
1098,DYSPORT,all-concat,non-meddra,26,54,8,,18,,0.3076923076923077,
1099,DYSPORT,all-concat,negated,2,54,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,54,14,,8,,0.6363636363636364,
1101,DYSPORT,all-concat,hypothetical,17,54,6,,11,,0.35294117647058826,
1102,FIRAZYR,adverse reactions,all,11,17,11,5.0,0,0.6875,1.0,0.8148148148148148
1103,FIRAZYR,adverse reactions,exact-meddra,6,17,6,,0,,1.0,
1104,FIRAZYR,adverse reactions,non-meddra,5,17,5,,0,,1.0,
1105,FIRAZYR,adverse reactions,negated,2,17,2,,0,,1.0,
1106,FIRAZYR,all-concat,all,11,9,9,2.0,2,0.8181818181818182,0.8181818181818182,0.8181818181818182
1107,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
1108,FIRAZYR,all-concat,non-meddra,5,9,3,,2,,0.6,
1109,FIRAZYR,all-concat,negated,2,9,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,26,38,1.0,51,0.9743589743589743,0.42696629213483145,0.59375
1111,INVOKANA,adverse reactions,exact-meddra,34,26,16,,18,,0.47058823529411764,
1112,INVOKANA,adverse reactions,non-meddra,55,26,22,,33,,0.4,
1113,INVOKANA,adverse reactions,discontinuous,16,26,6,,10,,0.375,
1114,INVOKANA,adverse reactions,hypothetical,2,26,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,10,9,2.0,6,0.8181818181818182,0.6,0.6923076923076923
1116,INVOKANA,warnings and precautions,exact-meddra,4,10,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
1118,INVOKANA,warnings and precautions,hypothetical,6,10,5,,1,,0.8333333333333334,
1119,INVOKANA,all-concat,all,96,35,45,1.0,51,0.9782608695652174,0.46875,0.6338028169014085
1120,INVOKANA,all-concat,exact-meddra,35,35,21,,14,,0.6,
1121,INVOKANA,all-concat,non-meddra,61,35,24,,37,,0.39344262295081966,
1122,INVOKANA,all-concat,discontinuous,16,35,6,,10,,0.375,
1123,INVOKANA,all-concat,hypothetical,8,35,6,,2,,0.75,
1124,XTANDI,adverse reactions,all,70,34,47,0.0,23,1.0,0.6714285714285714,0.8034188034188035
1125,XTANDI,adverse reactions,exact-meddra,56,34,40,,16,,0.7142857142857143,
1126,XTANDI,adverse reactions,non-meddra,14,34,7,,7,,0.5,
1127,XTANDI,adverse reactions,negated,3,34,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,34,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1130,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,16,26,0.0,44,1.0,0.37142857142857144,0.5416666666666666
1133,XTANDI,all-concat,exact-meddra,56,16,22,,34,,0.39285714285714285,
1134,XTANDI,all-concat,non-meddra,14,16,4,,10,,0.2857142857142857,
1135,XTANDI,all-concat,negated,3,16,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,16,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,67,86,0.0,136,1.0,0.38738738738738737,0.5584415584415584
1138,AFINITOR,adverse reactions,exact-meddra,174,67,74,,100,,0.42528735632183906,
1139,AFINITOR,adverse reactions,non-meddra,48,67,12,,36,,0.25,
1140,AFINITOR,adverse reactions,negated,2,67,2,,0,,1.0,
1141,AFINITOR,adverse reactions,discontinuous,18,67,4,,14,,0.2222222222222222,
1142,AFINITOR,warnings and precautions,all,58,75,30,51.0,28,0.37037037037037035,0.5172413793103449,0.4316546762589928
1143,AFINITOR,warnings and precautions,exact-meddra,24,75,15,,9,,0.625,
1144,AFINITOR,warnings and precautions,non-meddra,34,75,15,,19,,0.4411764705882353,
1145,AFINITOR,warnings and precautions,discontinuous,13,75,3,,10,,0.23076923076923078,
1146,AFINITOR,warnings and precautions,hypothetical,14,75,5,,9,,0.35714285714285715,
1147,AFINITOR,all-concat,all,261,69,104,1.0,157,0.9904761904761905,0.39846743295019155,0.5683060109289617
1148,AFINITOR,all-concat,exact-meddra,184,69,85,,99,,0.46195652173913043,
1149,AFINITOR,all-concat,non-meddra,77,69,19,,58,,0.24675324675324675,
1150,AFINITOR,all-concat,negated,2,69,2,,0,,1.0,
1151,AFINITOR,all-concat,discontinuous,31,69,7,,24,,0.22580645161290322,
1152,AFINITOR,all-concat,hypothetical,14,69,5,,9,,0.35714285714285715,
1153,ENTEREG,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1154,ENTEREG,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,5,0,5.0,6,0.0,0.0,
1156,ENTEREG,warnings and precautions,exact-meddra,4,5,0,,4,,0.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,5,0,,2,,0.0,
1158,ENTEREG,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,5,0,,4,,0.0,
1160,ENTEREG,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1161,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,7,7,1.0,1,0.875,0.875,0.875
1165,ENTEREG,all-concat,exact-meddra,6,7,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,7,1,,1,,0.5,
1167,ENTEREG,all-concat,negated,1,7,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,7,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,7,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,57,56,1.0,25,0.9824561403508771,0.691358024691358,0.8115942028985507
1171,COARTEM,adverse reactions,exact-meddra,78,57,53,,25,,0.6794871794871795,
1172,COARTEM,adverse reactions,non-meddra,3,57,3,,0,,1.0,
1173,COARTEM,warnings and precautions,all,2,31,2,27.0,0,0.06896551724137931,1.0,0.12903225806451613
1174,COARTEM,warnings and precautions,non-meddra,2,31,2,,0,,1.0,
1175,COARTEM,warnings and precautions,hypothetical,1,31,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,10,9,1.0,74,0.9,0.10843373493975904,0.19354838709677422
1177,COARTEM,all-concat,exact-meddra,78,10,9,,69,,0.11538461538461539,
1178,COARTEM,all-concat,non-meddra,5,10,0,,5,,0.0,
1179,COARTEM,all-concat,hypothetical,1,10,0,,1,,0.0,
1180,DALVANCE,adverse reactions,all,38,37,37,1.0,1,0.9736842105263158,0.9736842105263158,0.9736842105263158
1181,DALVANCE,adverse reactions,exact-meddra,33,37,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,37,4,,1,,0.8,
1183,DALVANCE,adverse reactions,negated,1,37,1,,0,,1.0,
1184,DALVANCE,warnings and precautions,all,20,15,14,3.0,6,0.8235294117647058,0.7,0.7567567567567567
1185,DALVANCE,warnings and precautions,exact-meddra,5,15,5,,0,,1.0,
1186,DALVANCE,warnings and precautions,non-meddra,15,15,9,,6,,0.6,
1187,DALVANCE,warnings and precautions,discontinuous,8,15,3,,5,,0.375,
1188,DALVANCE,warnings and precautions,hypothetical,6,15,5,,1,,0.8333333333333334,
1189,DALVANCE,all-concat,all,52,36,38,2.0,14,0.95,0.7307692307692307,0.8260869565217392
1190,DALVANCE,all-concat,exact-meddra,34,36,31,,3,,0.9117647058823529,
1191,DALVANCE,all-concat,non-meddra,18,36,7,,11,,0.3888888888888889,
1192,DALVANCE,all-concat,negated,1,36,1,,0,,1.0,
1193,DALVANCE,all-concat,discontinuous,8,36,1,,7,,0.125,
1194,DALVANCE,all-concat,hypothetical,6,36,5,,1,,0.8333333333333334,
1195,FERRIPROX,adverse reactions,all,85,82,82,1.0,3,0.9879518072289156,0.9647058823529412,0.9761904761904762
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,77,,3,,0.9625,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,5,,0,,1.0,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,9,1.0,5,0.9,0.6428571428571429,0.75
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,2,,2,,0.5,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,5,,3,,0.625,
1204,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,81,84,0.0,13,1.0,0.865979381443299,0.9281767955801106
1209,FERRIPROX,all-concat,exact-meddra,81,81,78,,3,,0.9629629629629629,
1210,FERRIPROX,all-concat,non-meddra,16,81,6,,10,,0.375,
1211,FERRIPROX,all-concat,discontinuous,5,81,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,81,4,,5,,0.4444444444444444,
1213,PRADAXA,adverse reactions,all,59,34,44,2.0,15,0.9565217391304348,0.7457627118644068,0.8380952380952381
1214,PRADAXA,adverse reactions,exact-meddra,35,34,31,,4,,0.8857142857142857,
1215,PRADAXA,adverse reactions,non-meddra,24,34,13,,11,,0.5416666666666666,
1216,PRADAXA,adverse reactions,negated,1,34,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,34,5,,3,,0.625,
1218,PRADAXA,warnings and precautions,all,12,48,9,33.0,3,0.21428571428571427,0.75,0.3333333333333333
1219,PRADAXA,warnings and precautions,exact-meddra,6,48,5,,1,,0.8333333333333334,
1220,PRADAXA,warnings and precautions,non-meddra,6,48,4,,2,,0.6666666666666666,
1221,PRADAXA,warnings and precautions,discontinuous,3,48,2,,1,,0.6666666666666666,
1222,PRADAXA,warnings and precautions,hypothetical,6,48,3,,3,,0.5,
1223,PRADAXA,boxed warnings,all,7,9,6,6.0,1,0.5,0.8571428571428571,0.631578947368421
1224,PRADAXA,boxed warnings,exact-meddra,2,9,2,,0,,1.0,
1225,PRADAXA,boxed warnings,non-meddra,5,9,4,,1,,0.8,
1226,PRADAXA,boxed warnings,discontinuous,3,9,2,,1,,0.6666666666666666,
1227,PRADAXA,boxed warnings,hypothetical,4,9,3,,1,,0.75,
1228,PRADAXA,all-concat,all,72,30,36,4.0,36,0.9,0.5,0.6428571428571429
1229,PRADAXA,all-concat,exact-meddra,39,30,25,,14,,0.6410256410256411,
1230,PRADAXA,all-concat,non-meddra,33,30,11,,22,,0.3333333333333333,
1231,PRADAXA,all-concat,negated,1,30,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,30,5,,9,,0.35714285714285715,
1233,PRADAXA,all-concat,hypothetical,9,30,2,,7,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,12,10,4.0,12,0.7142857142857143,0.45454545454545453,0.5555555555555556
1235,VORAXAZE,adverse reactions,exact-meddra,17,12,6,,11,,0.35294117647058826,
1236,VORAXAZE,adverse reactions,non-meddra,5,12,4,,1,,0.8,
1237,VORAXAZE,adverse reactions,hypothetical,1,12,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,8,2,4.0,0,0.3333333333333333,1.0,0.5
1239,VORAXAZE,warnings and precautions,non-meddra,2,8,2,,0,,1.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,8,2,,0,,1.0,
1241,VORAXAZE,all-concat,all,22,20,19,4.0,3,0.8260869565217391,0.8636363636363636,0.8444444444444444
1242,VORAXAZE,all-concat,exact-meddra,17,20,16,,1,,0.9411764705882353,
1243,VORAXAZE,all-concat,non-meddra,5,20,3,,2,,0.6,
1244,VORAXAZE,all-concat,hypothetical,2,20,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,4,0,4.0,27,0.0,0.0,
1246,HORIZANT,adverse reactions,exact-meddra,26,4,0,,26,,0.0,
1247,HORIZANT,adverse reactions,non-meddra,1,4,0,,1,,0.0,
1248,HORIZANT,warnings and precautions,all,40,19,19,3.0,21,0.8636363636363636,0.475,0.6129032258064516
1249,HORIZANT,warnings and precautions,exact-meddra,17,19,9,,8,,0.5294117647058824,
1250,HORIZANT,warnings and precautions,non-meddra,23,19,10,,13,,0.43478260869565216,
1251,HORIZANT,warnings and precautions,negated,2,19,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,19,2,,10,,0.16666666666666666,
1253,HORIZANT,warnings and precautions,hypothetical,12,19,7,,5,,0.5833333333333334,
1254,HORIZANT,all-concat,all,62,18,20,1.0,42,0.9523809523809523,0.3225806451612903,0.4819277108433735
1255,HORIZANT,all-concat,exact-meddra,38,18,19,,19,,0.5,
1256,HORIZANT,all-concat,non-meddra,24,18,1,,23,,0.041666666666666664,
1257,HORIZANT,all-concat,negated,2,18,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,18,1,,11,,0.08333333333333333,
1259,HORIZANT,all-concat,hypothetical,12,18,1,,11,,0.08333333333333333,
1260,STENDRA,adverse reactions,all,59,50,51,1.0,8,0.9807692307692307,0.864406779661017,0.918918918918919
1261,STENDRA,adverse reactions,exact-meddra,53,50,47,,6,,0.8867924528301887,
1262,STENDRA,adverse reactions,non-meddra,6,50,4,,2,,0.6666666666666666,
1263,STENDRA,adverse reactions,hypothetical,4,50,2,,2,,0.5,
1264,STENDRA,warnings and precautions,all,18,26,9,19.0,9,0.32142857142857145,0.5,0.391304347826087
1265,STENDRA,warnings and precautions,exact-meddra,4,26,2,,2,,0.5,
1266,STENDRA,warnings and precautions,non-meddra,14,26,7,,7,,0.5,
1267,STENDRA,warnings and precautions,discontinuous,1,26,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,26,8,,8,,0.5,
1269,STENDRA,all-concat,all,72,65,55,4.0,17,0.9322033898305084,0.7638888888888888,0.8396946564885496
1270,STENDRA,all-concat,exact-meddra,56,65,49,,7,,0.875,
1271,STENDRA,all-concat,non-meddra,16,65,6,,10,,0.375,
1272,STENDRA,all-concat,discontinuous,1,65,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,65,6,,10,,0.375,
1274,ADCETRIS,adverse reactions,all,75,42,46,0.0,29,1.0,0.6133333333333333,0.7603305785123966
1275,ADCETRIS,adverse reactions,exact-meddra,58,42,37,,21,,0.6379310344827587,
1276,ADCETRIS,adverse reactions,non-meddra,17,42,9,,8,,0.5294117647058824,
1277,ADCETRIS,adverse reactions,negated,1,42,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,42,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,39,33,6.0,12,0.8461538461538461,0.7333333333333333,0.7857142857142856
1280,ADCETRIS,warnings and precautions,exact-meddra,24,39,20,,4,,0.8333333333333334,
1281,ADCETRIS,warnings and precautions,non-meddra,21,39,13,,8,,0.6190476190476191,
1282,ADCETRIS,warnings and precautions,discontinuous,2,39,1,,1,,0.5,
1283,ADCETRIS,warnings and precautions,hypothetical,6,39,3,,3,,0.5,
1284,ADCETRIS,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
1285,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1288,ADCETRIS,all-concat,all,91,40,48,0.0,43,1.0,0.5274725274725275,0.6906474820143885
1289,ADCETRIS,all-concat,exact-meddra,64,40,37,,27,,0.578125,
1290,ADCETRIS,all-concat,non-meddra,27,40,11,,16,,0.4074074074074074,
1291,ADCETRIS,all-concat,negated,1,40,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,40,1,,3,,0.25,
1293,ADCETRIS,all-concat,hypothetical,9,40,3,,6,,0.3333333333333333,
1294,ZERBAXA,adverse reactions,all,48,45,46,0.0,2,1.0,0.9583333333333334,0.9787234042553191
1295,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,0,,1.0,
1296,ZERBAXA,adverse reactions,non-meddra,10,45,8,,2,,0.8,
1297,ZERBAXA,adverse reactions,discontinuous,2,45,1,,1,,0.5,
1298,ZERBAXA,warnings and precautions,all,7,15,7,3.0,0,0.7,1.0,0.8235294117647058
1299,ZERBAXA,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,15,5,,0,,1.0,
1301,ZERBAXA,warnings and precautions,discontinuous,2,15,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,15,3,,0,,1.0,
1303,ZERBAXA,all-concat,all,52,43,42,1.0,10,0.9767441860465116,0.8076923076923077,0.8842105263157894
1304,ZERBAXA,all-concat,exact-meddra,39,43,35,,4,,0.8974358974358975,
1305,ZERBAXA,all-concat,non-meddra,13,43,7,,6,,0.5384615384615384,
1306,ZERBAXA,all-concat,discontinuous,4,43,2,,2,,0.5,
1307,ZERBAXA,all-concat,hypothetical,3,43,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,41,41,1.0,10,0.9761904761904762,0.803921568627451,0.8817204301075269
1309,ZYDELIG,adverse reactions,exact-meddra,46,41,39,,7,,0.8478260869565217,
1310,ZYDELIG,adverse reactions,non-meddra,5,41,2,,3,,0.4,
1311,ZYDELIG,warnings and precautions,all,29,23,22,2.0,7,0.9166666666666666,0.7586206896551724,0.830188679245283
1312,ZYDELIG,warnings and precautions,exact-meddra,18,23,17,,1,,0.9444444444444444,
1313,ZYDELIG,warnings and precautions,non-meddra,11,23,5,,6,,0.45454545454545453,
1314,ZYDELIG,warnings and precautions,discontinuous,3,23,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,23,1,,2,,0.3333333333333333,
1316,ZYDELIG,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,45,50,5.0,23,0.9090909090909091,0.684931506849315,0.78125
1321,ZYDELIG,all-concat,exact-meddra,56,45,42,,14,,0.75,
1322,ZYDELIG,all-concat,non-meddra,17,45,8,,9,,0.47058823529411764,
1323,ZYDELIG,all-concat,discontinuous,4,45,2,,2,,0.5,
1324,ZYDELIG,all-concat,hypothetical,3,45,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,42,44,3.0,16,0.9361702127659575,0.7333333333333333,0.822429906542056
1326,SIMPONI,adverse reactions,exact-meddra,34,42,30,,4,,0.8823529411764706,
1327,SIMPONI,adverse reactions,non-meddra,26,42,14,,12,,0.5384615384615384,
1328,SIMPONI,adverse reactions,negated,2,42,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,42,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,42,2,,1,,0.6666666666666666,
1331,SIMPONI,warnings and precautions,all,70,37,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
