,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
980,INTELENCE,warnings and precautions,all,34,42,31,3.0,3,0.9117647058823529,0.9117647058823529,0.9117647058823528
981,INTELENCE,warnings and precautions,exact-meddra,17,42,16,,7,,0.6956521739130435,
982,INTELENCE,warnings and precautions,non-meddra,17,42,15,,6,,0.7142857142857143,
983,INTELENCE,warnings and precautions,discontinuous,2,42,2,,38,,0.05,
984,INTELENCE,all-concat,all,101,94,94,7.0,6,0.9306930693069307,0.94,0.9353233830845772
985,INTELENCE,all-concat,exact-meddra,75,94,74,,10,,0.8809523809523809,
986,INTELENCE,all-concat,non-meddra,26,94,20,,50,,0.2857142857142857,
987,INTELENCE,all-concat,discontinuous,9,94,7,,74,,0.08641975308641975,
988,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
991,AMYVID,warnings and precautions,all,3,7,3,0.0,4,1.0,0.42857142857142855,0.6
992,AMYVID,warnings and precautions,exact-meddra,1,7,1,,6,,0.14285714285714285,
993,AMYVID,warnings and precautions,non-meddra,2,7,2,,5,,0.2857142857142857,
994,AMYVID,all-concat,all,26,23,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,23,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,23,1,,20,,0.047619047619047616,
997,ULESFIA,adverse reactions,all,17,19,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,19,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,19,1,,14,,0.06666666666666667,
1000,ULESFIA,adverse reactions,discontinuous,1,19,1,,13,,0.07142857142857142,
1001,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,2,,0.8,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,6,,4,,0.6,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,10,,0.09090909090909091,
1005,ULESFIA,all-concat,all,31,28,30,1.0,0,0.967741935483871,1.0,0.9836065573770492
1006,ULESFIA,all-concat,exact-meddra,24,28,24,,2,,0.9230769230769231,
1007,ULESFIA,all-concat,non-meddra,7,28,6,,12,,0.3333333333333333,
1008,ULESFIA,all-concat,discontinuous,2,28,2,,15,,0.11764705882352941,
1009,OTEZLA,adverse reactions,all,30,28,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1010,OTEZLA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
1011,OTEZLA,adverse reactions,non-meddra,4,28,3,,24,,0.1111111111111111,
1012,OTEZLA,warnings and precautions,all,7,12,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1013,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,2,,0.75,
1014,OTEZLA,warnings and precautions,non-meddra,1,12,1,,6,,0.14285714285714285,
1015,OTEZLA,warnings and precautions,negated,1,12,1,,6,,0.14285714285714285,
1016,OTEZLA,warnings and precautions,discontinuous,1,12,1,,7,,0.125,
1017,OTEZLA,all-concat,all,35,25,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1018,OTEZLA,all-concat,exact-meddra,30,25,30,,0,,1.0,
1019,OTEZLA,all-concat,non-meddra,5,25,4,,18,,0.18181818181818182,
1020,OTEZLA,all-concat,negated,1,25,1,,22,,0.043478260869565216,
1021,OTEZLA,all-concat,discontinuous,1,25,1,,24,,0.04,
1022,ILARIS,adverse reactions,all,52,34,51,1.0,0,0.9807692307692307,1.0,0.9902912621359222
1023,ILARIS,adverse reactions,exact-meddra,28,34,28,,6,,0.8235294117647058,
1024,ILARIS,adverse reactions,non-meddra,24,34,23,,8,,0.7419354838709677,
1025,ILARIS,adverse reactions,negated,3,34,3,,30,,0.09090909090909091,
1026,ILARIS,adverse reactions,discontinuous,9,34,9,,18,,0.3333333333333333,
1027,ILARIS,warnings and precautions,all,14,12,12,2.0,1,0.8571428571428571,0.9230769230769231,0.888888888888889
1028,ILARIS,warnings and precautions,exact-meddra,2,12,2,,7,,0.2222222222222222,
1029,ILARIS,warnings and precautions,non-meddra,12,12,10,,3,,0.7692307692307693,
1030,ILARIS,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
1031,ILARIS,warnings and precautions,discontinuous,3,12,3,,7,,0.3,
1032,ILARIS,all-concat,all,61,33,54,7.0,1,0.8852459016393442,0.9818181818181818,0.9310344827586207
1033,ILARIS,all-concat,exact-meddra,30,33,29,,7,,0.8055555555555556,
1034,ILARIS,all-concat,non-meddra,31,33,25,,7,,0.78125,
1035,ILARIS,all-concat,negated,3,33,3,,26,,0.10344827586206896,
1036,ILARIS,all-concat,discontinuous,11,33,9,,20,,0.3103448275862069,
1037,NATAZIA,adverse reactions,all,59,51,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1038,NATAZIA,adverse reactions,exact-meddra,43,51,42,,2,,0.9545454545454546,
1039,NATAZIA,adverse reactions,non-meddra,16,51,16,,12,,0.5714285714285714,
1040,NATAZIA,adverse reactions,discontinuous,4,51,4,,43,,0.0851063829787234,
1041,NATAZIA,warnings and precautions,all,49,31,38,11.0,4,0.7755102040816326,0.9047619047619048,0.8351648351648353
1042,NATAZIA,warnings and precautions,exact-meddra,11,31,8,,11,,0.42105263157894735,
1043,NATAZIA,warnings and precautions,non-meddra,38,31,30,,5,,0.8571428571428571,
1044,NATAZIA,warnings and precautions,negated,6,31,3,,21,,0.125,
1045,NATAZIA,warnings and precautions,discontinuous,6,31,4,,24,,0.14285714285714285,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,61,92,9.0,0,0.9108910891089109,1.0,0.9533678756476685
1049,NATAZIA,all-concat,exact-meddra,48,61,48,,2,,0.96,
1050,NATAZIA,all-concat,non-meddra,53,61,44,,15,,0.7457627118644068,
1051,NATAZIA,all-concat,negated,6,61,4,,48,,0.07692307692307693,
1052,NATAZIA,all-concat,discontinuous,10,61,8,,46,,0.14814814814814814,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,4,,0.8333333333333334,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,18,,0.21739130434782608,
1056,DIFICID,warnings and precautions,all,9,6,9,0.0,1,1.0,0.9,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,1,,0.8,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,4,,0.5555555555555556,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1060,DIFICID,all-concat,all,29,26,29,0.0,1,1.0,0.9666666666666667,0.983050847457627
1061,DIFICID,all-concat,exact-meddra,20,26,20,,4,,0.8333333333333334,
1062,DIFICID,all-concat,non-meddra,9,26,9,,18,,0.3333333333333333,
1063,DIFICID,all-concat,discontinuous,2,26,2,,25,,0.07407407407407407,
1064,ONFI,adverse reactions,all,54,56,54,0.0,0,1.0,1.0,1.0
1065,ONFI,adverse reactions,exact-meddra,48,56,48,,4,,0.9230769230769231,
1066,ONFI,adverse reactions,non-meddra,6,56,6,,44,,0.12,
1067,ONFI,adverse reactions,discontinuous,3,56,3,,47,,0.06,
1068,ONFI,warnings and precautions,all,16,26,14,2.0,6,0.875,0.7,0.7777777777777777
1069,ONFI,warnings and precautions,exact-meddra,8,26,7,,11,,0.3888888888888889,
1070,ONFI,warnings and precautions,non-meddra,8,26,7,,15,,0.3181818181818182,
1071,ONFI,warnings and precautions,discontinuous,3,26,3,,16,,0.15789473684210525,
1072,ONFI,all-concat,all,63,63,61,2.0,4,0.9682539682539683,0.9384615384615385,0.953125
1073,ONFI,all-concat,exact-meddra,52,63,51,,9,,0.85,
1074,ONFI,all-concat,non-meddra,11,63,10,,49,,0.1694915254237288,
1075,ONFI,all-concat,discontinuous,4,63,4,,56,,0.06666666666666667,
1076,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,7,,14,,0.3333333333333333,
1079,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
1081,TECFIDERA,warnings and precautions,all,22,16,22,0.0,0,1.0,1.0,1.0
1082,TECFIDERA,warnings and precautions,exact-meddra,11,16,11,,4,,0.7333333333333333,
1083,TECFIDERA,warnings and precautions,non-meddra,11,16,11,,8,,0.5789473684210527,
1084,TECFIDERA,warnings and precautions,negated,1,16,1,,14,,0.06666666666666667,
1085,TECFIDERA,warnings and precautions,discontinuous,3,16,3,,11,,0.21428571428571427,
1086,TECFIDERA,all-concat,all,41,18,34,7.0,0,0.8292682926829268,1.0,0.9066666666666667
1087,TECFIDERA,all-concat,exact-meddra,21,18,19,,1,,0.95,
1088,TECFIDERA,all-concat,non-meddra,20,18,15,,11,,0.5769230769230769,
1089,TECFIDERA,all-concat,negated,3,18,3,,16,,0.15789473684210525,
1090,TECFIDERA,all-concat,discontinuous,4,18,3,,15,,0.16666666666666666,
1091,DYSPORT,adverse reactions,all,84,48,70,14.0,6,0.8333333333333334,0.9210526315789473,0.875
1092,DYSPORT,adverse reactions,exact-meddra,70,48,60,,10,,0.8571428571428571,
1093,DYSPORT,adverse reactions,non-meddra,14,48,10,,30,,0.25,
1094,DYSPORT,adverse reactions,discontinuous,17,48,16,,42,,0.27586206896551724,
1095,DYSPORT,warnings and precautions,all,27,33,24,3.0,11,0.8888888888888888,0.6857142857142857,0.7741935483870968
1096,DYSPORT,warnings and precautions,exact-meddra,15,33,15,,12,,0.5555555555555556,
1097,DYSPORT,warnings and precautions,non-meddra,12,33,9,,21,,0.3,
1098,DYSPORT,warnings and precautions,negated,2,33,1,,32,,0.030303030303030304,
1099,DYSPORT,warnings and precautions,discontinuous,4,33,4,,23,,0.14814814814814814,
1100,DYSPORT,boxed warnings,all,14,12,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1101,DYSPORT,boxed warnings,exact-meddra,10,12,10,,1,,0.9090909090909091,
1102,DYSPORT,boxed warnings,non-meddra,4,12,2,,9,,0.18181818181818182,
1103,DYSPORT,boxed warnings,discontinuous,2,12,1,,9,,0.1,
1104,DYSPORT,all-concat,all,105,47,94,11.0,0,0.8952380952380953,1.0,0.9447236180904524
1105,DYSPORT,all-concat,exact-meddra,79,47,75,,1,,0.9868421052631579,
1106,DYSPORT,all-concat,non-meddra,26,47,19,,24,,0.4418604651162791,
1107,DYSPORT,all-concat,negated,2,47,1,,46,,0.02127659574468085,
1108,DYSPORT,all-concat,discontinuous,22,47,21,,32,,0.39622641509433965,
1109,ZYTIGA,adverse reactions,all,61,48,59,2.0,1,0.9672131147540983,0.9833333333333333,0.9752066115702478
1110,ZYTIGA,adverse reactions,exact-meddra,43,48,43,,7,,0.86,
1111,ZYTIGA,adverse reactions,non-meddra,18,48,16,,27,,0.37209302325581395,
1112,ZYTIGA,adverse reactions,negated,3,48,2,,34,,0.05555555555555555,
1113,ZYTIGA,adverse reactions,discontinuous,1,48,1,,43,,0.022727272727272728,
1114,ZYTIGA,warnings and precautions,all,15,27,14,1.0,12,0.9333333333333333,0.5384615384615384,0.6829268292682926
1115,ZYTIGA,warnings and precautions,exact-meddra,6,27,6,,17,,0.2608695652173913,
1116,ZYTIGA,warnings and precautions,non-meddra,9,27,8,,20,,0.2857142857142857,
1117,ZYTIGA,warnings and precautions,negated,1,27,0,,27,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,27,1,,24,,0.04,
1119,ZYTIGA,all-concat,all,68,50,67,1.0,0,0.9852941176470589,1.0,0.9925925925925926
1120,ZYTIGA,all-concat,exact-meddra,44,50,44,,7,,0.8627450980392157,
1121,ZYTIGA,all-concat,non-meddra,24,50,23,,28,,0.45098039215686275,
1122,ZYTIGA,all-concat,negated,3,50,2,,35,,0.05405405405405406,
1123,ZYTIGA,all-concat,discontinuous,2,50,2,,45,,0.0425531914893617,
1124,DUAVEE,adverse reactions,all,18,19,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
1125,DUAVEE,adverse reactions,exact-meddra,14,19,14,,4,,0.7777777777777778,
1126,DUAVEE,adverse reactions,non-meddra,4,19,4,,10,,0.2857142857142857,
1127,DUAVEE,adverse reactions,negated,2,19,2,,13,,0.13333333333333333,
1128,DUAVEE,warnings and precautions,all,77,30,39,38.0,3,0.5064935064935064,0.9285714285714286,0.6554621848739496
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,12,,13,,0.48,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,27,,6,,0.8181818181818182,
1131,DUAVEE,warnings and precautions,negated,3,30,3,,26,,0.10344827586206896,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,11,,20,,0.3548387096774194,
1133,DUAVEE,boxed warnings,all,7,49,7,0.0,30,1.0,0.1891891891891892,0.3181818181818182
1134,DUAVEE,boxed warnings,exact-meddra,3,49,3,,32,,0.08571428571428572,
1135,DUAVEE,boxed warnings,non-meddra,4,49,4,,39,,0.09302325581395349,
1136,DUAVEE,boxed warnings,negated,1,49,1,,46,,0.02127659574468085,
1137,DUAVEE,all-concat,all,92,35,63,29.0,5,0.6847826086956522,0.9264705882352942,0.7875000000000001
1138,DUAVEE,all-concat,exact-meddra,25,35,23,,6,,0.7931034482758621,
1139,DUAVEE,all-concat,non-meddra,67,35,40,,17,,0.7017543859649122,
1140,DUAVEE,all-concat,negated,6,35,5,,22,,0.18518518518518517,
1141,DUAVEE,all-concat,discontinuous,39,35,20,,30,,0.4,
1142,SAPHRIS,adverse reactions,all,140,229,123,17.0,160,0.8785714285714286,0.43462897526501765,0.5815602836879432
1143,SAPHRIS,adverse reactions,exact-meddra,101,229,92,,164,,0.359375,
1144,SAPHRIS,adverse reactions,non-meddra,39,229,31,,196,,0.13656387665198239,
1145,SAPHRIS,adverse reactions,negated,3,229,2,,223,,0.008888888888888889,
1146,SAPHRIS,adverse reactions,discontinuous,10,229,9,,214,,0.04035874439461883,
1147,SAPHRIS,warnings and precautions,all,103,44,84,19.0,4,0.8155339805825242,0.9545454545454546,0.8795811518324607
1148,SAPHRIS,warnings and precautions,exact-meddra,43,44,40,,8,,0.8333333333333334,
1149,SAPHRIS,warnings and precautions,non-meddra,60,44,44,,10,,0.8148148148148148,
1150,SAPHRIS,warnings and precautions,negated,6,44,5,,34,,0.1282051282051282,
1151,SAPHRIS,warnings and precautions,discontinuous,6,44,5,,32,,0.13513513513513514,
1152,SAPHRIS,boxed warnings,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1153,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1154,SAPHRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1155,SAPHRIS,all-concat,all,216,31,148,68.0,2,0.6851851851851852,0.9866666666666667,0.8087431693989071
1156,SAPHRIS,all-concat,exact-meddra,122,31,87,,3,,0.9666666666666667,
1157,SAPHRIS,all-concat,non-meddra,94,31,61,,7,,0.8970588235294118,
1158,SAPHRIS,all-concat,negated,9,31,6,,21,,0.2222222222222222,
1159,SAPHRIS,all-concat,discontinuous,15,31,12,,21,,0.36363636363636365,
1160,DUREZOL,adverse reactions,all,43,43,43,0.0,0,1.0,1.0,1.0
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,4,,0.8666666666666667,
1162,DUREZOL,adverse reactions,non-meddra,17,43,17,,7,,0.7083333333333334,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,13,,0.38095238095238093,
1164,DUREZOL,warnings and precautions,all,15,20,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
1165,DUREZOL,warnings and precautions,non-meddra,15,20,14,,3,,0.8235294117647058,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,6,,12,,0.3333333333333333,
1167,DUREZOL,all-concat,all,58,37,56,2.0,1,0.9655172413793104,0.9824561403508771,0.9739130434782608
1168,DUREZOL,all-concat,exact-meddra,26,37,26,,4,,0.8666666666666667,
1169,DUREZOL,all-concat,non-meddra,32,37,30,,3,,0.9090909090909091,
1170,DUREZOL,all-concat,discontinuous,14,37,14,,11,,0.56,
1171,ZYDELIG,adverse reactions,all,51,48,51,0.0,0,1.0,1.0,1.0
1172,ZYDELIG,adverse reactions,exact-meddra,46,48,46,,0,,1.0,
1173,ZYDELIG,adverse reactions,non-meddra,5,48,5,,35,,0.125,
1174,ZYDELIG,warnings and precautions,all,29,26,29,0.0,0,1.0,1.0,1.0
1175,ZYDELIG,warnings and precautions,exact-meddra,18,26,18,,5,,0.782608695652174,
1176,ZYDELIG,warnings and precautions,non-meddra,11,26,11,,8,,0.5789473684210527,
1177,ZYDELIG,warnings and precautions,discontinuous,3,26,3,,25,,0.10714285714285714,
1178,ZYDELIG,boxed warnings,all,8,1,2,6.0,0,0.25,1.0,0.4
1179,ZYDELIG,boxed warnings,exact-meddra,5,1,1,,0,,1.0,
1180,ZYDELIG,boxed warnings,non-meddra,3,1,1,,0,,1.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,1,1,,0,,1.0,
1182,ZYDELIG,all-concat,all,73,49,71,2.0,0,0.9726027397260274,1.0,0.9861111111111112
1183,ZYDELIG,all-concat,exact-meddra,56,49,54,,1,,0.9818181818181818,
1184,ZYDELIG,all-concat,non-meddra,17,49,17,,33,,0.34,
1185,ZYDELIG,all-concat,discontinuous,4,49,4,,46,,0.08,
1186,KALBITOR,adverse reactions,all,19,27,19,0.0,9,1.0,0.6785714285714286,0.8085106382978724
1187,KALBITOR,adverse reactions,exact-meddra,18,27,18,,9,,0.6666666666666666,
1188,KALBITOR,adverse reactions,non-meddra,1,27,1,,25,,0.038461538461538464,
1189,KALBITOR,adverse reactions,discontinuous,6,27,6,,20,,0.23076923076923078,
1190,KALBITOR,warnings and precautions,all,15,15,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,15,1,,12,,0.07692307692307693,
1193,KALBITOR,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1194,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,21,,0.08695652173913043,
1198,KALBITOR,all-concat,discontinuous,6,25,6,,21,,0.2222222222222222,
1199,ADCETRIS,adverse reactions,all,75,19,45,30.0,4,0.6,0.9183673469387755,0.7258064516129031
1200,ADCETRIS,adverse reactions,exact-meddra,58,19,33,,6,,0.8461538461538461,
1201,ADCETRIS,adverse reactions,non-meddra,17,19,12,,9,,0.5714285714285714,
1202,ADCETRIS,adverse reactions,negated,1,19,1,,18,,0.05263157894736842,
1203,ADCETRIS,adverse reactions,discontinuous,2,19,0,,19,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,35,44,1.0,5,0.9777777777777777,0.8979591836734694,0.9361702127659575
1205,ADCETRIS,warnings and precautions,exact-meddra,24,35,24,,9,,0.7272727272727273,
1206,ADCETRIS,warnings and precautions,non-meddra,21,35,20,,15,,0.5714285714285714,
1207,ADCETRIS,warnings and precautions,discontinuous,2,35,2,,30,,0.0625,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1211,ADCETRIS,all-concat,all,91,25,63,28.0,0,0.6923076923076923,1.0,0.8181818181818181
1212,ADCETRIS,all-concat,exact-meddra,64,25,45,,2,,0.9574468085106383,
1213,ADCETRIS,all-concat,non-meddra,27,25,18,,8,,0.6923076923076923,
1214,ADCETRIS,all-concat,negated,1,25,1,,24,,0.04,
1215,ADCETRIS,all-concat,discontinuous,4,25,2,,22,,0.08333333333333333,
1216,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,2,,0.3333333333333333,
1222,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,16,16,0.0,1,1.0,0.9411764705882353,0.9696969696969697
1227,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,3,,0.8125,
1228,CLEVIPREX,adverse reactions,non-meddra,3,16,3,,13,,0.1875,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,4,,0.3333333333333333,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1232,CLEVIPREX,all-concat,all,19,18,19,0.0,1,1.0,0.95,0.9743589743589743
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,5,,0.7222222222222222,
1234,CLEVIPREX,all-concat,non-meddra,6,18,6,,11,,0.35294117647058826,
1235,XTANDI,adverse reactions,all,70,45,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1236,XTANDI,adverse reactions,exact-meddra,56,45,53,,5,,0.9137931034482759,
1237,XTANDI,adverse reactions,non-meddra,14,45,14,,27,,0.34146341463414637,
1238,XTANDI,adverse reactions,negated,3,45,3,,40,,0.06976744186046512,
1239,XTANDI,adverse reactions,discontinuous,1,45,1,,41,,0.023809523809523808,
1240,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1242,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1243,XTANDI,all-concat,all,70,42,68,2.0,0,0.9714285714285714,1.0,0.9855072463768115
1244,XTANDI,all-concat,exact-meddra,56,42,54,,5,,0.9152542372881356,
1245,XTANDI,all-concat,non-meddra,14,42,14,,28,,0.3333333333333333,
1246,XTANDI,all-concat,negated,3,42,3,,38,,0.07317073170731707,
1247,XTANDI,all-concat,discontinuous,1,42,1,,40,,0.024390243902439025,
1248,BOSULIF,adverse reactions,all,84,83,82,2.0,1,0.9761904761904762,0.9879518072289156,0.9820359281437125
1249,BOSULIF,adverse reactions,exact-meddra,67,83,67,,8,,0.8933333333333333,
1250,BOSULIF,adverse reactions,non-meddra,17,83,15,,55,,0.21428571428571427,
1251,BOSULIF,adverse reactions,discontinuous,5,83,5,,74,,0.06329113924050633,
1252,BOSULIF,warnings and precautions,all,36,24,33,3.0,2,0.9166666666666666,0.9428571428571428,0.9295774647887323
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,7,,0.6956521739130435,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,17,,12,,0.5862068965517241,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
1256,BOSULIF,all-concat,all,105,86,103,2.0,0,0.9809523809523809,1.0,0.9903846153846153
1257,BOSULIF,all-concat,exact-meddra,70,86,70,,8,,0.8974358974358975,
1258,BOSULIF,all-concat,non-meddra,35,86,33,,41,,0.44594594594594594,
1259,BOSULIF,all-concat,discontinuous,11,86,11,,56,,0.16417910447761194,
1260,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,13,,0.13333333333333333,
1263,CARBAGLU,warnings and precautions,all,1,6,1,0.0,4,1.0,0.2,0.33333333333333337
1264,CARBAGLU,warnings and precautions,exact-meddra,1,6,1,,4,,0.2,
1265,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1266,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,16,,0.1111111111111111,
1268,SIMPONI,adverse reactions,all,60,44,54,6.0,12,0.9,0.8181818181818182,0.8571428571428572
1269,SIMPONI,adverse reactions,exact-meddra,34,44,29,,23,,0.5576923076923077,
1270,SIMPONI,adverse reactions,non-meddra,26,44,25,,14,,0.6410256410256411,
1271,SIMPONI,adverse reactions,negated,2,44,2,,36,,0.05263157894736842,
1272,SIMPONI,adverse reactions,discontinuous,2,44,2,,36,,0.05263157894736842,
1273,SIMPONI,warnings and precautions,all,70,31,57,13.0,16,0.8142857142857143,0.7808219178082192,0.7972027972027972
1274,SIMPONI,warnings and precautions,exact-meddra,30,31,21,,17,,0.5526315789473685,
1275,SIMPONI,warnings and precautions,non-meddra,40,31,36,,16,,0.6923076923076923,
1276,SIMPONI,warnings and precautions,discontinuous,17,31,16,,20,,0.4444444444444444,
1277,SIMPONI,boxed warnings,all,26,24,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1278,SIMPONI,boxed warnings,exact-meddra,12,24,12,,5,,0.7058823529411765,
1279,SIMPONI,boxed warnings,non-meddra,14,24,14,,3,,0.8235294117647058,
1280,SIMPONI,boxed warnings,discontinuous,7,24,7,,4,,0.6363636363636364,
1281,SIMPONI,all-concat,all,128,57,117,11.0,5,0.9140625,0.9590163934426229,0.9359999999999999
1282,SIMPONI,all-concat,exact-meddra,61,57,54,,12,,0.8181818181818182,
1283,SIMPONI,all-concat,non-meddra,67,57,63,,11,,0.8513513513513513,
1284,SIMPONI,all-concat,negated,2,57,2,,46,,0.041666666666666664,
1285,SIMPONI,all-concat,discontinuous,26,57,26,,30,,0.4642857142857143,
1286,BENLYSTA,adverse reactions,all,26,27,26,0.0,0,1.0,1.0,1.0
1287,BENLYSTA,adverse reactions,exact-meddra,20,27,20,,3,,0.8695652173913043,
1288,BENLYSTA,adverse reactions,non-meddra,6,27,6,,13,,0.3157894736842105,
1289,BENLYSTA,warnings and precautions,all,48,30,40,8.0,1,0.8333333333333334,0.975609756097561,0.8988764044943819
1290,BENLYSTA,warnings and precautions,exact-meddra,29,30,24,,5,,0.8275862068965517,
1291,BENLYSTA,warnings and precautions,non-meddra,19,30,16,,5,,0.7619047619047619,
1292,BENLYSTA,warnings and precautions,negated,2,30,2,,22,,0.08333333333333333,
1293,BENLYSTA,all-concat,all,60,43,58,2.0,1,0.9666666666666667,0.9830508474576272,0.9747899159663865
1294,BENLYSTA,all-concat,exact-meddra,40,43,40,,5,,0.8888888888888888,
1295,BENLYSTA,all-concat,non-meddra,20,43,18,,12,,0.6,
1296,BENLYSTA,all-concat,negated,2,43,2,,37,,0.05128205128205128,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
