,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1005,ULORIC,adverse reactions,all,210,175,158,17.0,52,0.9028571428571428,0.7523809523809524,0.8207792207792208
1006,ULORIC,adverse reactions,exact-meddra,187,175,147,,40,,0.786096256684492,
1007,ULORIC,adverse reactions,non-meddra,23,175,11,,12,,0.4782608695652174,
1008,ULORIC,adverse reactions,discontinuous,18,175,0,,18,,0.0,
1009,ULORIC,warnings and precautions,all,11,14,5,9.0,6,0.35714285714285715,0.45454545454545453,0.4
1010,ULORIC,warnings and precautions,exact-meddra,2,14,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,14,3,,6,,0.3333333333333333,
1012,ULORIC,all-concat,all,218,79,67,12.0,151,0.8481012658227848,0.3073394495412844,0.4511784511784512
1013,ULORIC,all-concat,exact-meddra,188,79,65,,123,,0.34574468085106386,
1014,ULORIC,all-concat,non-meddra,30,79,2,,28,,0.06666666666666667,
1015,ULORIC,all-concat,discontinuous,18,79,0,,18,,0.0,
1016,KYPROLIS,adverse reactions,all,128,1,0,1.0,128,0.0,0.0,
1017,KYPROLIS,adverse reactions,exact-meddra,104,1,0,,104,,0.0,
1018,KYPROLIS,adverse reactions,non-meddra,25,1,0,,25,,0.0,
1019,KYPROLIS,adverse reactions,discontinuous,3,1,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,16,14,2.0,51,0.875,0.2153846153846154,0.345679012345679
1021,KYPROLIS,warnings and precautions,exact-meddra,44,16,12,,32,,0.2727272727272727,
1022,KYPROLIS,warnings and precautions,non-meddra,22,16,2,,20,,0.09090909090909091,
1023,KYPROLIS,warnings and precautions,discontinuous,1,16,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,16,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,73,70,3.0,88,0.958904109589041,0.4430379746835443,0.6060606060606061
1026,KYPROLIS,all-concat,exact-meddra,119,73,66,,53,,0.5546218487394958,
1027,KYPROLIS,all-concat,non-meddra,40,73,4,,36,,0.1,
1028,KYPROLIS,all-concat,discontinuous,4,73,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,73,0,,3,,0.0,
1030,YERVOY,adverse reactions,all,39,31,26,5.0,13,0.8387096774193549,0.6666666666666666,0.7428571428571428
1031,YERVOY,adverse reactions,exact-meddra,25,31,19,,6,,0.76,
1032,YERVOY,adverse reactions,non-meddra,14,31,7,,7,,0.5,
1033,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,52,44,8.0,32,0.8461538461538461,0.5789473684210527,0.6875
1036,YERVOY,warnings and precautions,exact-meddra,50,52,35,,15,,0.7,
1037,YERVOY,warnings and precautions,non-meddra,26,52,9,,17,,0.34615384615384615,
1038,YERVOY,warnings and precautions,discontinuous,5,52,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,52,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,31,27,4.0,69,0.8709677419354839,0.28125,0.42519685039370075
1045,YERVOY,all-concat,exact-meddra,63,31,20,,43,,0.31746031746031744,
1046,YERVOY,all-concat,non-meddra,33,31,7,,26,,0.21212121212121213,
1047,YERVOY,all-concat,negated,4,31,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,31,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,31,3,,4,,0.42857142857142855,
1050,GADAVIST,adverse reactions,all,54,25,22,3.0,32,0.88,0.4074074074074074,0.5569620253164557
1051,GADAVIST,adverse reactions,exact-meddra,49,25,20,,29,,0.40816326530612246,
1052,GADAVIST,adverse reactions,non-meddra,5,25,2,,3,,0.4,
1053,GADAVIST,adverse reactions,discontinuous,5,25,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,12,8,4.0,4,0.6666666666666666,0.6666666666666666,0.6666666666666666
1055,GADAVIST,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,12,5,,4,,0.5555555555555556,
1057,GADAVIST,warnings and precautions,discontinuous,4,12,1,,3,,0.25,
1058,GADAVIST,warnings and precautions,hypothetical,5,12,3,,2,,0.6,
1059,GADAVIST,boxed warnings,all,4,9,2,7.0,2,0.2222222222222222,0.5,0.30769230769230765
1060,GADAVIST,boxed warnings,exact-meddra,2,9,1,,1,,0.5,
1061,GADAVIST,boxed warnings,non-meddra,2,9,1,,1,,0.5,
1062,GADAVIST,boxed warnings,hypothetical,3,9,2,,1,,0.6666666666666666,
1063,GADAVIST,all-concat,all,63,48,48,0.0,15,1.0,0.7619047619047619,0.8648648648648648
1064,GADAVIST,all-concat,exact-meddra,51,48,45,,6,,0.8823529411764706,
1065,GADAVIST,all-concat,non-meddra,12,48,3,,9,,0.25,
1066,GADAVIST,all-concat,discontinuous,9,48,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,48,2,,4,,0.3333333333333333,
1068,OTEZLA,adverse reactions,all,30,27,23,4.0,7,0.8518518518518519,0.7666666666666667,0.8070175438596491
1069,OTEZLA,adverse reactions,exact-meddra,26,27,23,,3,,0.8846153846153846,
1070,OTEZLA,adverse reactions,non-meddra,4,27,0,,4,,0.0,
1071,OTEZLA,warnings and precautions,all,7,8,4,4.0,3,0.5,0.5714285714285714,0.5333333333333333
1072,OTEZLA,warnings and precautions,exact-meddra,6,8,4,,2,,0.6666666666666666,
1073,OTEZLA,warnings and precautions,non-meddra,1,8,0,,1,,0.0,
1074,OTEZLA,warnings and precautions,negated,1,8,0,,1,,0.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,8,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,24,22,2.0,13,0.9166666666666666,0.6285714285714286,0.7457627118644068
1077,OTEZLA,all-concat,exact-meddra,30,24,22,,8,,0.7333333333333333,
1078,OTEZLA,all-concat,non-meddra,5,24,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,24,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,24,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,43,36,7.0,48,0.8372093023255814,0.42857142857142855,0.5669291338582677
1082,DYSPORT,adverse reactions,exact-meddra,70,43,30,,40,,0.42857142857142855,
1083,DYSPORT,adverse reactions,non-meddra,14,43,6,,8,,0.42857142857142855,
1084,DYSPORT,adverse reactions,discontinuous,17,43,3,,14,,0.17647058823529413,
1085,DYSPORT,warnings and precautions,all,27,18,15,3.0,12,0.8333333333333334,0.5555555555555556,0.6666666666666667
1086,DYSPORT,warnings and precautions,exact-meddra,15,18,13,,2,,0.8666666666666667,
1087,DYSPORT,warnings and precautions,non-meddra,12,18,2,,10,,0.16666666666666666,
1088,DYSPORT,warnings and precautions,negated,2,18,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,18,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,18,11,,5,,0.6875,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,54,40,14.0,65,0.7407407407407407,0.38095238095238093,0.5031446540880503
1097,DYSPORT,all-concat,exact-meddra,79,54,37,,42,,0.46835443037974683,
1098,DYSPORT,all-concat,non-meddra,26,54,3,,23,,0.11538461538461539,
1099,DYSPORT,all-concat,negated,2,54,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,54,4,,18,,0.18181818181818182,
1101,DYSPORT,all-concat,hypothetical,17,54,5,,12,,0.29411764705882354,
1102,FIRAZYR,adverse reactions,all,11,17,7,10.0,4,0.4117647058823529,0.6363636363636364,0.5
1103,FIRAZYR,adverse reactions,exact-meddra,6,17,5,,1,,0.8333333333333334,
1104,FIRAZYR,adverse reactions,non-meddra,5,17,2,,3,,0.4,
1105,FIRAZYR,adverse reactions,negated,2,17,1,,1,,0.5,
1106,FIRAZYR,all-concat,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
1107,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
1108,FIRAZYR,all-concat,non-meddra,5,9,1,,4,,0.2,
1109,FIRAZYR,all-concat,negated,2,9,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,26,20,6.0,69,0.7692307692307693,0.2247191011235955,0.34782608695652173
1111,INVOKANA,adverse reactions,exact-meddra,34,26,9,,25,,0.2647058823529412,
1112,INVOKANA,adverse reactions,non-meddra,55,26,11,,44,,0.2,
1113,INVOKANA,adverse reactions,discontinuous,16,26,2,,14,,0.125,
1114,INVOKANA,adverse reactions,hypothetical,2,26,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,10,8,2.0,7,0.8,0.5333333333333333,0.64
1116,INVOKANA,warnings and precautions,exact-meddra,4,10,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,10,5,,6,,0.45454545454545453,
1118,INVOKANA,warnings and precautions,hypothetical,6,10,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,35,26,9.0,70,0.7428571428571429,0.2708333333333333,0.39694656488549623
1120,INVOKANA,all-concat,exact-meddra,35,35,13,,22,,0.37142857142857144,
1121,INVOKANA,all-concat,non-meddra,61,35,13,,48,,0.21311475409836064,
1122,INVOKANA,all-concat,discontinuous,16,35,2,,14,,0.125,
1123,INVOKANA,all-concat,hypothetical,8,35,4,,4,,0.5,
1124,XTANDI,adverse reactions,all,70,34,29,5.0,41,0.8529411764705882,0.4142857142857143,0.5576923076923077
1125,XTANDI,adverse reactions,exact-meddra,56,34,28,,28,,0.5,
1126,XTANDI,adverse reactions,non-meddra,14,34,1,,13,,0.07142857142857142,
1127,XTANDI,adverse reactions,negated,3,34,1,,2,,0.3333333333333333,
1128,XTANDI,adverse reactions,discontinuous,1,34,0,,1,,0.0,
1129,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1130,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,16,14,2.0,56,0.875,0.2,0.32558139534883723
1133,XTANDI,all-concat,exact-meddra,56,16,14,,42,,0.25,
1134,XTANDI,all-concat,non-meddra,14,16,0,,14,,0.0,
1135,XTANDI,all-concat,negated,3,16,1,,2,,0.3333333333333333,
1136,XTANDI,all-concat,discontinuous,1,16,0,,1,,0.0,
1137,AFINITOR,adverse reactions,all,222,67,62,5.0,160,0.9253731343283582,0.27927927927927926,0.4290657439446366
1138,AFINITOR,adverse reactions,exact-meddra,174,67,56,,118,,0.3218390804597701,
1139,AFINITOR,adverse reactions,non-meddra,48,67,6,,42,,0.125,
1140,AFINITOR,adverse reactions,negated,2,67,2,,0,,1.0,
1141,AFINITOR,adverse reactions,discontinuous,18,67,1,,17,,0.05555555555555555,
1142,AFINITOR,warnings and precautions,all,58,75,18,57.0,40,0.24,0.3103448275862069,0.2706766917293233
1143,AFINITOR,warnings and precautions,exact-meddra,24,75,12,,12,,0.5,
1144,AFINITOR,warnings and precautions,non-meddra,34,75,6,,28,,0.17647058823529413,
1145,AFINITOR,warnings and precautions,discontinuous,13,75,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,75,2,,12,,0.14285714285714285,
1147,AFINITOR,all-concat,all,261,69,67,2.0,194,0.9710144927536232,0.2567049808429119,0.406060606060606
1148,AFINITOR,all-concat,exact-meddra,184,69,61,,123,,0.33152173913043476,
1149,AFINITOR,all-concat,non-meddra,77,69,6,,71,,0.07792207792207792,
1150,AFINITOR,all-concat,negated,2,69,2,,0,,1.0,
1151,AFINITOR,all-concat,discontinuous,31,69,1,,30,,0.03225806451612903,
1152,AFINITOR,all-concat,hypothetical,14,69,2,,12,,0.14285714285714285,
1153,ENTEREG,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1154,ENTEREG,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,5,0,5.0,6,0.0,0.0,
1156,ENTEREG,warnings and precautions,exact-meddra,4,5,0,,4,,0.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,5,0,,2,,0.0,
1158,ENTEREG,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,5,0,,4,,0.0,
1160,ENTEREG,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1161,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,7,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
1165,ENTEREG,all-concat,exact-meddra,6,7,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,7,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,7,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,7,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,7,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,57,55,2.0,26,0.9649122807017544,0.6790123456790124,0.7971014492753624
1171,COARTEM,adverse reactions,exact-meddra,78,57,53,,25,,0.6794871794871795,
1172,COARTEM,adverse reactions,non-meddra,3,57,2,,1,,0.6666666666666666,
1173,COARTEM,warnings and precautions,all,2,31,1,30.0,1,0.03225806451612903,0.5,0.06060606060606061
1174,COARTEM,warnings and precautions,non-meddra,2,31,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,31,0,,1,,0.0,
1176,COARTEM,all-concat,all,83,10,9,1.0,74,0.9,0.10843373493975904,0.19354838709677422
1177,COARTEM,all-concat,exact-meddra,78,10,9,,69,,0.11538461538461539,
1178,COARTEM,all-concat,non-meddra,5,10,0,,5,,0.0,
1179,COARTEM,all-concat,hypothetical,1,10,0,,1,,0.0,
1180,DALVANCE,adverse reactions,all,38,37,36,1.0,2,0.972972972972973,0.9473684210526315,0.9599999999999999
1181,DALVANCE,adverse reactions,exact-meddra,33,37,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,37,3,,2,,0.6,
1183,DALVANCE,adverse reactions,negated,1,37,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,15,9,6.0,11,0.6,0.45,0.5142857142857143
1185,DALVANCE,warnings and precautions,exact-meddra,5,15,5,,0,,1.0,
1186,DALVANCE,warnings and precautions,non-meddra,15,15,4,,11,,0.26666666666666666,
1187,DALVANCE,warnings and precautions,discontinuous,8,15,0,,8,,0.0,
1188,DALVANCE,warnings and precautions,hypothetical,6,15,4,,2,,0.6666666666666666,
1189,DALVANCE,all-concat,all,52,36,33,3.0,19,0.9166666666666666,0.6346153846153846,0.75
1190,DALVANCE,all-concat,exact-meddra,34,36,30,,4,,0.8823529411764706,
1191,DALVANCE,all-concat,non-meddra,18,36,3,,15,,0.16666666666666666,
1192,DALVANCE,all-concat,negated,1,36,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,36,0,,8,,0.0,
1194,DALVANCE,all-concat,hypothetical,6,36,4,,2,,0.6666666666666666,
1195,FERRIPROX,adverse reactions,all,85,82,81,1.0,4,0.9878048780487805,0.9529411764705882,0.9700598802395209
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,76,,4,,0.95,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,5,,0,,1.0,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,6,4.0,8,0.6,0.42857142857142855,0.5
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,3,,8,,0.2727272727272727,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,3,,5,,0.375,
1204,FERRIPROX,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,0,,1,,0.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,81,81,0.0,16,1.0,0.8350515463917526,0.9101123595505618
1209,FERRIPROX,all-concat,exact-meddra,81,81,77,,4,,0.9506172839506173,
1210,FERRIPROX,all-concat,non-meddra,16,81,4,,12,,0.25,
1211,FERRIPROX,all-concat,discontinuous,5,81,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,81,3,,6,,0.3333333333333333,
1213,PRADAXA,adverse reactions,all,59,34,28,6.0,31,0.8235294117647058,0.4745762711864407,0.6021505376344086
1214,PRADAXA,adverse reactions,exact-meddra,35,34,25,,10,,0.7142857142857143,
1215,PRADAXA,adverse reactions,non-meddra,24,34,3,,21,,0.125,
1216,PRADAXA,adverse reactions,negated,1,34,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,34,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,48,6,42.0,6,0.125,0.5,0.2
1219,PRADAXA,warnings and precautions,exact-meddra,6,48,4,,2,,0.6666666666666666,
1220,PRADAXA,warnings and precautions,non-meddra,6,48,2,,4,,0.3333333333333333,
1221,PRADAXA,warnings and precautions,discontinuous,3,48,0,,3,,0.0,
1222,PRADAXA,warnings and precautions,hypothetical,6,48,2,,4,,0.3333333333333333,
1223,PRADAXA,boxed warnings,all,7,9,0,9.0,7,0.0,0.0,
1224,PRADAXA,boxed warnings,exact-meddra,2,9,0,,2,,0.0,
1225,PRADAXA,boxed warnings,non-meddra,5,9,0,,5,,0.0,
1226,PRADAXA,boxed warnings,discontinuous,3,9,0,,3,,0.0,
1227,PRADAXA,boxed warnings,hypothetical,4,9,0,,4,,0.0,
1228,PRADAXA,all-concat,all,72,30,19,11.0,53,0.6333333333333333,0.2638888888888889,0.37254901960784315
1229,PRADAXA,all-concat,exact-meddra,39,30,18,,21,,0.46153846153846156,
1230,PRADAXA,all-concat,non-meddra,33,30,1,,32,,0.030303030303030304,
1231,PRADAXA,all-concat,negated,1,30,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,30,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,30,1,,8,,0.1111111111111111,
1234,VORAXAZE,adverse reactions,all,22,12,5,7.0,17,0.4166666666666667,0.22727272727272727,0.29411764705882354
1235,VORAXAZE,adverse reactions,exact-meddra,17,12,3,,14,,0.17647058823529413,
1236,VORAXAZE,adverse reactions,non-meddra,5,12,2,,3,,0.4,
1237,VORAXAZE,adverse reactions,hypothetical,1,12,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,8,2,6.0,0,0.25,1.0,0.4
1239,VORAXAZE,warnings and precautions,non-meddra,2,8,2,,0,,1.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,8,2,,0,,1.0,
1241,VORAXAZE,all-concat,all,22,20,13,7.0,9,0.65,0.5909090909090909,0.6190476190476191
1242,VORAXAZE,all-concat,exact-meddra,17,20,11,,6,,0.6470588235294118,
1243,VORAXAZE,all-concat,non-meddra,5,20,2,,3,,0.4,
1244,VORAXAZE,all-concat,hypothetical,2,20,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,4,0,4.0,27,0.0,0.0,
1246,HORIZANT,adverse reactions,exact-meddra,26,4,0,,26,,0.0,
1247,HORIZANT,adverse reactions,non-meddra,1,4,0,,1,,0.0,
1248,HORIZANT,warnings and precautions,all,40,19,6,13.0,34,0.3157894736842105,0.15,0.20338983050847456
1249,HORIZANT,warnings and precautions,exact-meddra,17,19,2,,15,,0.11764705882352941,
1250,HORIZANT,warnings and precautions,non-meddra,23,19,4,,19,,0.17391304347826086,
1251,HORIZANT,warnings and precautions,negated,2,19,0,,2,,0.0,
1252,HORIZANT,warnings and precautions,discontinuous,12,19,0,,12,,0.0,
1253,HORIZANT,warnings and precautions,hypothetical,12,19,2,,10,,0.16666666666666666,
1254,HORIZANT,all-concat,all,62,18,16,2.0,46,0.8888888888888888,0.25806451612903225,0.39999999999999997
1255,HORIZANT,all-concat,exact-meddra,38,18,16,,22,,0.42105263157894735,
1256,HORIZANT,all-concat,non-meddra,24,18,0,,24,,0.0,
1257,HORIZANT,all-concat,negated,2,18,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,18,0,,12,,0.0,
1259,HORIZANT,all-concat,hypothetical,12,18,0,,12,,0.0,
1260,STENDRA,adverse reactions,all,59,50,48,2.0,11,0.96,0.8135593220338984,0.8807339449541285
1261,STENDRA,adverse reactions,exact-meddra,53,50,47,,6,,0.8867924528301887,
1262,STENDRA,adverse reactions,non-meddra,6,50,1,,5,,0.16666666666666666,
1263,STENDRA,adverse reactions,hypothetical,4,50,0,,4,,0.0,
1264,STENDRA,warnings and precautions,all,18,26,5,21.0,13,0.19230769230769232,0.2777777777777778,0.2272727272727273
1265,STENDRA,warnings and precautions,exact-meddra,4,26,2,,2,,0.5,
1266,STENDRA,warnings and precautions,non-meddra,14,26,3,,11,,0.21428571428571427,
1267,STENDRA,warnings and precautions,discontinuous,1,26,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,26,4,,12,,0.25,
1269,STENDRA,all-concat,all,72,65,51,14.0,21,0.7846153846153846,0.7083333333333334,0.7445255474452555
1270,STENDRA,all-concat,exact-meddra,56,65,47,,9,,0.8392857142857143,
1271,STENDRA,all-concat,non-meddra,16,65,4,,12,,0.25,
1272,STENDRA,all-concat,discontinuous,1,65,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,65,5,,11,,0.3125,
1274,ADCETRIS,adverse reactions,all,75,42,38,4.0,37,0.9047619047619048,0.5066666666666667,0.6495726495726496
1275,ADCETRIS,adverse reactions,exact-meddra,58,42,34,,24,,0.5862068965517241,
1276,ADCETRIS,adverse reactions,non-meddra,17,42,4,,13,,0.23529411764705882,
1277,ADCETRIS,adverse reactions,negated,1,42,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,42,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,39,21,18.0,24,0.5384615384615384,0.4666666666666667,0.5
1280,ADCETRIS,warnings and precautions,exact-meddra,24,39,18,,6,,0.75,
1281,ADCETRIS,warnings and precautions,non-meddra,21,39,3,,18,,0.14285714285714285,
1282,ADCETRIS,warnings and precautions,discontinuous,2,39,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,39,2,,4,,0.3333333333333333,
1284,ADCETRIS,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
1285,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1288,ADCETRIS,all-concat,all,91,40,36,4.0,55,0.9,0.3956043956043956,0.549618320610687
1289,ADCETRIS,all-concat,exact-meddra,64,40,32,,32,,0.5,
1290,ADCETRIS,all-concat,non-meddra,27,40,4,,23,,0.14814814814814814,
1291,ADCETRIS,all-concat,negated,1,40,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,40,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,40,3,,6,,0.3333333333333333,
1294,ZERBAXA,adverse reactions,all,48,45,42,3.0,6,0.9333333333333333,0.875,0.9032258064516129
1295,ZERBAXA,adverse reactions,exact-meddra,38,45,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,45,5,,5,,0.5,
1297,ZERBAXA,adverse reactions,discontinuous,2,45,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,15,5,10.0,2,0.3333333333333333,0.7142857142857143,0.4545454545454545
1299,ZERBAXA,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,15,3,,2,,0.6,
1301,ZERBAXA,warnings and precautions,discontinuous,2,15,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,15,2,,1,,0.6666666666666666,
1303,ZERBAXA,all-concat,all,52,43,39,4.0,13,0.9069767441860465,0.75,0.8210526315789475
1304,ZERBAXA,all-concat,exact-meddra,39,43,35,,4,,0.8974358974358975,
1305,ZERBAXA,all-concat,non-meddra,13,43,4,,9,,0.3076923076923077,
1306,ZERBAXA,all-concat,discontinuous,4,43,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,43,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,41,37,4.0,14,0.9024390243902439,0.7254901960784313,0.8043478260869564
1309,ZYDELIG,adverse reactions,exact-meddra,46,41,36,,10,,0.782608695652174,
1310,ZYDELIG,adverse reactions,non-meddra,5,41,1,,4,,0.2,
1311,ZYDELIG,warnings and precautions,all,29,23,15,8.0,14,0.6521739130434783,0.5172413793103449,0.576923076923077
1312,ZYDELIG,warnings and precautions,exact-meddra,18,23,13,,5,,0.7222222222222222,
1313,ZYDELIG,warnings and precautions,non-meddra,11,23,2,,9,,0.18181818181818182,
1314,ZYDELIG,warnings and precautions,discontinuous,3,23,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,23,0,,3,,0.0,
1316,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,45,34,11.0,39,0.7555555555555555,0.4657534246575342,0.5762711864406779
1321,ZYDELIG,all-concat,exact-meddra,56,45,31,,25,,0.5535714285714286,
1322,ZYDELIG,all-concat,non-meddra,17,45,3,,14,,0.17647058823529413,
1323,ZYDELIG,all-concat,discontinuous,4,45,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,45,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,42,36,6.0,24,0.8571428571428571,0.6,0.7058823529411764
1326,SIMPONI,adverse reactions,exact-meddra,34,42,29,,5,,0.8529411764705882,
1327,SIMPONI,adverse reactions,non-meddra,26,42,7,,19,,0.2692307692307692,
1328,SIMPONI,adverse reactions,negated,2,42,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,42,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,42,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,37,29,8.0,41,0.7837837837837838,0.4142857142857143,0.5420560747663551
