,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1009,ULORIC,warnings and precautions,all,11,19,9,10.0,2,0.47368421052631576,0.8181818181818182,0.6
1010,ULORIC,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,19,7,,2,,0.7777777777777778,
1012,ULORIC,all-concat,all,218,198,203,3.0,15,0.9854368932038835,0.9311926605504587,0.9575471698113207
1013,ULORIC,all-concat,exact-meddra,188,198,177,,11,,0.9414893617021277,
1014,ULORIC,all-concat,non-meddra,30,198,26,,4,,0.8666666666666667,
1015,ULORIC,all-concat,discontinuous,18,198,5,,13,,0.2777777777777778,
1016,KYPROLIS,adverse reactions,all,128,97,105,0.0,23,1.0,0.8203125,0.9012875536480687
1017,KYPROLIS,adverse reactions,exact-meddra,104,97,93,,11,,0.8942307692307693,
1018,KYPROLIS,adverse reactions,non-meddra,25,97,12,,13,,0.48,
1019,KYPROLIS,adverse reactions,discontinuous,3,97,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,53,56,8.0,9,0.875,0.8615384615384616,0.8682170542635659
1021,KYPROLIS,warnings and precautions,exact-meddra,44,53,41,,3,,0.9318181818181818,
1022,KYPROLIS,warnings and precautions,non-meddra,22,53,16,,6,,0.7272727272727273,
1023,KYPROLIS,warnings and precautions,discontinuous,1,53,1,,0,,1.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,53,2,,1,,0.6666666666666666,
1025,KYPROLIS,all-concat,all,158,100,116,0.0,42,1.0,0.7341772151898734,0.8467153284671534
1026,KYPROLIS,all-concat,exact-meddra,119,100,99,,20,,0.8319327731092437,
1027,KYPROLIS,all-concat,non-meddra,40,100,17,,23,,0.425,
1028,KYPROLIS,all-concat,discontinuous,4,100,1,,3,,0.25,
1029,KYPROLIS,all-concat,hypothetical,3,100,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,31,33,0.0,6,1.0,0.8461538461538461,0.9166666666666666
1031,YERVOY,adverse reactions,exact-meddra,25,31,24,,1,,0.96,
1032,YERVOY,adverse reactions,non-meddra,14,31,9,,5,,0.6428571428571429,
1033,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,87,71,15.0,5,0.8255813953488372,0.9342105263157895,0.8765432098765432
1036,YERVOY,warnings and precautions,exact-meddra,50,87,50,,0,,1.0,
1037,YERVOY,warnings and precautions,non-meddra,26,87,21,,5,,0.8076923076923077,
1038,YERVOY,warnings and precautions,discontinuous,5,87,4,,1,,0.8,
1039,YERVOY,warnings and precautions,hypothetical,1,87,1,,0,,1.0,
1040,YERVOY,boxed warnings,all,9,7,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,3,,1,,0.75,
1043,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
1044,YERVOY,all-concat,all,96,59,69,0.0,27,1.0,0.71875,0.8363636363636363
1045,YERVOY,all-concat,exact-meddra,63,59,57,,6,,0.9047619047619048,
1046,YERVOY,all-concat,non-meddra,33,59,12,,21,,0.36363636363636365,
1047,YERVOY,all-concat,negated,4,59,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,59,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,59,6,,1,,0.8571428571428571,
1050,GADAVIST,adverse reactions,all,54,41,48,0.0,6,1.0,0.8888888888888888,0.9411764705882353
1051,GADAVIST,adverse reactions,exact-meddra,49,41,43,,6,,0.8775510204081632,
1052,GADAVIST,adverse reactions,non-meddra,5,41,5,,0,,1.0,
1053,GADAVIST,adverse reactions,discontinuous,5,41,5,,0,,1.0,
1054,GADAVIST,warnings and precautions,all,12,19,11,7.0,1,0.6111111111111112,0.9166666666666666,0.7333333333333334
1055,GADAVIST,warnings and precautions,exact-meddra,3,19,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,19,8,,1,,0.8888888888888888,
1057,GADAVIST,warnings and precautions,discontinuous,4,19,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,19,4,,1,,0.8,
1059,GADAVIST,boxed warnings,all,4,6,3,4.0,1,0.42857142857142855,0.75,0.5454545454545454
1060,GADAVIST,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,6,1,,1,,0.5,
1062,GADAVIST,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
1063,GADAVIST,all-concat,all,63,46,48,1.0,15,0.9795918367346939,0.7619047619047619,0.8571428571428572
1064,GADAVIST,all-concat,exact-meddra,51,46,43,,8,,0.8431372549019608,
1065,GADAVIST,all-concat,non-meddra,12,46,5,,7,,0.4166666666666667,
1066,GADAVIST,all-concat,discontinuous,9,46,3,,6,,0.3333333333333333,
1067,GADAVIST,all-concat,hypothetical,6,46,4,,2,,0.6666666666666666,
1068,OTEZLA,adverse reactions,all,30,26,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1069,OTEZLA,adverse reactions,exact-meddra,26,26,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,26,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,11,6,4.0,1,0.6,0.8571428571428571,0.7058823529411764
1072,OTEZLA,warnings and precautions,exact-meddra,6,11,5,,1,,0.8333333333333334,
1073,OTEZLA,warnings and precautions,non-meddra,1,11,1,,0,,1.0,
1074,OTEZLA,warnings and precautions,negated,1,11,1,,0,,1.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,27,28,1.0,7,0.9655172413793104,0.8,0.8750000000000001
1077,OTEZLA,all-concat,exact-meddra,30,27,26,,4,,0.8666666666666667,
1078,OTEZLA,all-concat,non-meddra,5,27,2,,3,,0.4,
1079,OTEZLA,all-concat,negated,1,27,1,,0,,1.0,
1080,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,64,64,4.0,20,0.9411764705882353,0.7619047619047619,0.8421052631578947
1082,DYSPORT,adverse reactions,exact-meddra,70,64,57,,13,,0.8142857142857143,
1083,DYSPORT,adverse reactions,non-meddra,14,64,7,,7,,0.5,
1084,DYSPORT,adverse reactions,discontinuous,17,64,5,,12,,0.29411764705882354,
1085,DYSPORT,warnings and precautions,all,27,37,25,14.0,2,0.6410256410256411,0.9259259259259259,0.7575757575757577
1086,DYSPORT,warnings and precautions,exact-meddra,15,37,14,,1,,0.9333333333333333,
1087,DYSPORT,warnings and precautions,non-meddra,12,37,11,,1,,0.9166666666666666,
1088,DYSPORT,warnings and precautions,negated,2,37,1,,1,,0.5,
1089,DYSPORT,warnings and precautions,discontinuous,4,37,3,,1,,0.75,
1090,DYSPORT,warnings and precautions,hypothetical,16,37,15,,1,,0.9375,
1091,DYSPORT,boxed warnings,all,14,12,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
1092,DYSPORT,boxed warnings,exact-meddra,10,12,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,12,2,,2,,0.5,
1094,DYSPORT,boxed warnings,discontinuous,2,12,1,,1,,0.5,
1095,DYSPORT,boxed warnings,hypothetical,11,12,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,76,78,4.0,27,0.9512195121951219,0.7428571428571429,0.8342245989304812
1097,DYSPORT,all-concat,exact-meddra,79,76,64,,15,,0.810126582278481,
1098,DYSPORT,all-concat,non-meddra,26,76,14,,12,,0.5384615384615384,
1099,DYSPORT,all-concat,negated,2,76,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,76,7,,15,,0.3181818181818182,
1101,DYSPORT,all-concat,hypothetical,17,76,7,,10,,0.4117647058823529,
1102,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
1103,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
1104,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
1105,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,10,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
1107,FIRAZYR,all-concat,exact-meddra,6,10,6,,0,,1.0,
1108,FIRAZYR,all-concat,non-meddra,5,10,5,,0,,1.0,
1109,FIRAZYR,all-concat,negated,2,10,2,,0,,1.0,
1110,INVOKANA,adverse reactions,all,89,58,61,5.0,28,0.9242424242424242,0.6853932584269663,0.7870967741935484
1111,INVOKANA,adverse reactions,exact-meddra,34,58,31,,3,,0.9117647058823529,
1112,INVOKANA,adverse reactions,non-meddra,55,58,30,,25,,0.5454545454545454,
1113,INVOKANA,adverse reactions,discontinuous,16,58,4,,12,,0.25,
1114,INVOKANA,adverse reactions,hypothetical,2,58,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,5,,1,,0.8333333333333334,
1119,INVOKANA,all-concat,all,96,50,56,6.0,40,0.9032258064516129,0.5833333333333334,0.7088607594936709
1120,INVOKANA,all-concat,exact-meddra,35,50,32,,3,,0.9142857142857143,
1121,INVOKANA,all-concat,non-meddra,61,50,24,,37,,0.39344262295081966,
1122,INVOKANA,all-concat,discontinuous,16,50,4,,12,,0.25,
1123,INVOKANA,all-concat,hypothetical,8,50,6,,2,,0.75,
1124,XTANDI,adverse reactions,all,70,42,52,0.0,18,1.0,0.7428571428571429,0.8524590163934427
1125,XTANDI,adverse reactions,exact-meddra,56,42,43,,13,,0.7678571428571429,
1126,XTANDI,adverse reactions,non-meddra,14,42,9,,5,,0.6428571428571429,
1127,XTANDI,adverse reactions,negated,3,42,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,42,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,12,1,6.0,0,0.14285714285714285,1.0,0.25
1130,XTANDI,warnings and precautions,exact-meddra,1,12,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,12,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,44,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
1133,XTANDI,all-concat,exact-meddra,56,44,43,,13,,0.7678571428571429,
1134,XTANDI,all-concat,non-meddra,14,44,11,,3,,0.7857142857142857,
1135,XTANDI,all-concat,negated,3,44,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,44,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,141,163,2.0,59,0.9878787878787879,0.7342342342342343,0.8423772609819121
1138,AFINITOR,adverse reactions,exact-meddra,174,141,129,,45,,0.7413793103448276,
1139,AFINITOR,adverse reactions,non-meddra,48,141,34,,14,,0.7083333333333334,
1140,AFINITOR,adverse reactions,negated,2,141,2,,0,,1.0,
1141,AFINITOR,adverse reactions,discontinuous,18,141,8,,10,,0.4444444444444444,
1142,AFINITOR,warnings and precautions,all,58,74,54,22.0,4,0.7105263157894737,0.9310344827586207,0.8059701492537312
1143,AFINITOR,warnings and precautions,exact-meddra,24,74,23,,1,,0.9583333333333334,
1144,AFINITOR,warnings and precautions,non-meddra,34,74,31,,3,,0.9117647058823529,
1145,AFINITOR,warnings and precautions,discontinuous,13,74,12,,1,,0.9230769230769231,
1146,AFINITOR,warnings and precautions,hypothetical,14,74,13,,1,,0.9285714285714286,
1147,AFINITOR,all-concat,all,261,168,201,1.0,60,0.995049504950495,0.7701149425287356,0.8682505399568035
1148,AFINITOR,all-concat,exact-meddra,184,168,155,,29,,0.842391304347826,
1149,AFINITOR,all-concat,non-meddra,77,168,46,,31,,0.5974025974025974,
1150,AFINITOR,all-concat,negated,2,168,2,,0,,1.0,
1151,AFINITOR,all-concat,discontinuous,31,168,14,,17,,0.45161290322580644,
1152,AFINITOR,all-concat,hypothetical,14,168,5,,9,,0.35714285714285715,
1153,ENTEREG,adverse reactions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1154,ENTEREG,adverse reactions,exact-meddra,1,3,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,7,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1156,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,7,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,7,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,5,7,0.0,1,1.0,0.875,0.9333333333333333
1165,ENTEREG,all-concat,exact-meddra,6,5,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,5,1,,1,,0.5,
1167,ENTEREG,all-concat,negated,1,5,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,5,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,5,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,79,80,0.0,1,1.0,0.9876543209876543,0.9937888198757764
1171,COARTEM,adverse reactions,exact-meddra,78,79,78,,0,,1.0,
1172,COARTEM,adverse reactions,non-meddra,3,79,2,,1,,0.6666666666666666,
1173,COARTEM,warnings and precautions,all,2,16,2,14.0,0,0.125,1.0,0.2222222222222222
1174,COARTEM,warnings and precautions,non-meddra,2,16,2,,0,,1.0,
1175,COARTEM,warnings and precautions,hypothetical,1,16,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,87,81,7.0,2,0.9204545454545454,0.9759036144578314,0.9473684210526315
1177,COARTEM,all-concat,exact-meddra,78,87,76,,2,,0.9743589743589743,
1178,COARTEM,all-concat,non-meddra,5,87,5,,0,,1.0,
1179,COARTEM,all-concat,hypothetical,1,87,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,36,37,0.0,1,1.0,0.9736842105263158,0.9866666666666666
1181,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,36,4,,1,,0.8,
1183,DALVANCE,adverse reactions,negated,1,36,1,,0,,1.0,
1184,DALVANCE,warnings and precautions,all,20,16,14,5.0,6,0.7368421052631579,0.7,0.717948717948718
1185,DALVANCE,warnings and precautions,exact-meddra,5,16,5,,0,,1.0,
1186,DALVANCE,warnings and precautions,non-meddra,15,16,9,,6,,0.6,
1187,DALVANCE,warnings and precautions,discontinuous,8,16,4,,4,,0.5,
1188,DALVANCE,warnings and precautions,hypothetical,6,16,4,,2,,0.6666666666666666,
1189,DALVANCE,all-concat,all,52,38,42,0.0,10,1.0,0.8076923076923077,0.8936170212765957
1190,DALVANCE,all-concat,exact-meddra,34,38,34,,0,,1.0,
1191,DALVANCE,all-concat,non-meddra,18,38,8,,10,,0.4444444444444444,
1192,DALVANCE,all-concat,negated,1,38,1,,0,,1.0,
1193,DALVANCE,all-concat,discontinuous,8,38,1,,7,,0.125,
1194,DALVANCE,all-concat,hypothetical,6,38,5,,1,,0.8333333333333334,
1195,FERRIPROX,adverse reactions,all,85,82,82,0.0,3,1.0,0.9647058823529412,0.9820359281437125
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,3,,2,,0.6,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,8,7,2.0,7,0.7777777777777778,0.5,0.6086956521739131
1200,FERRIPROX,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
1202,FERRIPROX,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,8,4,,4,,0.5,
1204,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,5,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,83,83,0.0,14,1.0,0.8556701030927835,0.9222222222222222
1209,FERRIPROX,all-concat,exact-meddra,81,83,79,,2,,0.9753086419753086,
1210,FERRIPROX,all-concat,non-meddra,16,83,4,,12,,0.25,
1211,FERRIPROX,all-concat,discontinuous,5,83,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,83,2,,7,,0.2222222222222222,
1213,PRADAXA,adverse reactions,all,59,42,45,3.0,14,0.9375,0.7627118644067796,0.8411214953271028
1214,PRADAXA,adverse reactions,exact-meddra,35,42,28,,7,,0.8,
1215,PRADAXA,adverse reactions,non-meddra,24,42,17,,7,,0.7083333333333334,
1216,PRADAXA,adverse reactions,negated,1,42,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,42,6,,2,,0.75,
1218,PRADAXA,warnings and precautions,all,12,23,10,12.0,2,0.45454545454545453,0.8333333333333334,0.5882352941176471
1219,PRADAXA,warnings and precautions,exact-meddra,6,23,5,,1,,0.8333333333333334,
1220,PRADAXA,warnings and precautions,non-meddra,6,23,5,,1,,0.8333333333333334,
1221,PRADAXA,warnings and precautions,discontinuous,3,23,2,,1,,0.6666666666666666,
1222,PRADAXA,warnings and precautions,hypothetical,6,23,5,,1,,0.8333333333333334,
1223,PRADAXA,boxed warnings,all,7,4,4,2.0,3,0.6666666666666666,0.5714285714285714,0.6153846153846153
1224,PRADAXA,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
1225,PRADAXA,boxed warnings,non-meddra,5,4,3,,2,,0.6,
1226,PRADAXA,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,4,2,,2,,0.5,
1228,PRADAXA,all-concat,all,72,58,61,4.0,11,0.9384615384615385,0.8472222222222222,0.8905109489051095
1229,PRADAXA,all-concat,exact-meddra,39,58,36,,3,,0.9230769230769231,
1230,PRADAXA,all-concat,non-meddra,33,58,25,,8,,0.7575757575757576,
1231,PRADAXA,all-concat,negated,1,58,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,58,10,,4,,0.7142857142857143,
1233,PRADAXA,all-concat,hypothetical,9,58,7,,2,,0.7777777777777778,
1234,VORAXAZE,adverse reactions,all,22,19,17,4.0,5,0.8095238095238095,0.7727272727272727,0.7906976744186046
1235,VORAXAZE,adverse reactions,exact-meddra,17,19,14,,3,,0.8235294117647058,
1236,VORAXAZE,adverse reactions,non-meddra,5,19,3,,2,,0.6,
1237,VORAXAZE,adverse reactions,hypothetical,1,19,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,2,0.0,0,1.0,1.0,1.0
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,2,,0,,1.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,2,,0,,1.0,
1241,VORAXAZE,all-concat,all,22,19,17,4.0,5,0.8095238095238095,0.7727272727272727,0.7906976744186046
1242,VORAXAZE,all-concat,exact-meddra,17,19,14,,3,,0.8235294117647058,
1243,VORAXAZE,all-concat,non-meddra,5,19,3,,2,,0.6,
1244,VORAXAZE,all-concat,hypothetical,2,19,2,,0,,1.0,
1245,HORIZANT,adverse reactions,all,27,27,27,1.0,0,0.9642857142857143,1.0,0.9818181818181818
1246,HORIZANT,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1247,HORIZANT,adverse reactions,non-meddra,1,27,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,10,15,1.0,25,0.9375,0.375,0.5357142857142857
1249,HORIZANT,warnings and precautions,exact-meddra,17,10,7,,10,,0.4117647058823529,
1250,HORIZANT,warnings and precautions,non-meddra,23,10,8,,15,,0.34782608695652173,
1251,HORIZANT,warnings and precautions,negated,2,10,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,10,0,,12,,0.0,
1253,HORIZANT,warnings and precautions,hypothetical,12,10,5,,7,,0.4166666666666667,
1254,HORIZANT,all-concat,all,62,33,37,1.0,25,0.9736842105263158,0.5967741935483871,0.74
1255,HORIZANT,all-concat,exact-meddra,38,33,28,,10,,0.7368421052631579,
1256,HORIZANT,all-concat,non-meddra,24,33,9,,15,,0.375,
1257,HORIZANT,all-concat,negated,2,33,1,,1,,0.5,
1258,HORIZANT,all-concat,discontinuous,12,33,0,,12,,0.0,
1259,HORIZANT,all-concat,hypothetical,12,33,5,,7,,0.4166666666666667,
1260,STENDRA,adverse reactions,all,59,53,55,0.0,4,1.0,0.9322033898305084,0.9649122807017544
1261,STENDRA,adverse reactions,exact-meddra,53,53,51,,2,,0.9622641509433962,
1262,STENDRA,adverse reactions,non-meddra,6,53,4,,2,,0.6666666666666666,
1263,STENDRA,adverse reactions,hypothetical,4,53,2,,2,,0.5,
1264,STENDRA,warnings and precautions,all,18,39,14,25.0,4,0.358974358974359,0.7777777777777778,0.49122807017543857
1265,STENDRA,warnings and precautions,exact-meddra,4,39,4,,0,,1.0,
1266,STENDRA,warnings and precautions,non-meddra,14,39,10,,4,,0.7142857142857143,
1267,STENDRA,warnings and precautions,discontinuous,1,39,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,39,12,,4,,0.75,
1269,STENDRA,all-concat,all,72,67,63,6.0,9,0.9130434782608695,0.875,0.8936170212765957
1270,STENDRA,all-concat,exact-meddra,56,67,53,,3,,0.9464285714285714,
1271,STENDRA,all-concat,non-meddra,16,67,10,,6,,0.625,
1272,STENDRA,all-concat,discontinuous,1,67,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,67,9,,7,,0.5625,
1274,ADCETRIS,adverse reactions,all,75,68,66,3.0,9,0.9565217391304348,0.88,0.9166666666666666
1275,ADCETRIS,adverse reactions,exact-meddra,58,68,55,,3,,0.9482758620689655,
1276,ADCETRIS,adverse reactions,non-meddra,17,68,11,,6,,0.6470588235294118,
1277,ADCETRIS,adverse reactions,negated,1,68,1,,0,,1.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,68,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,30,34,1.0,11,0.9714285714285714,0.7555555555555555,0.85
1280,ADCETRIS,warnings and precautions,exact-meddra,24,30,20,,4,,0.8333333333333334,
1281,ADCETRIS,warnings and precautions,non-meddra,21,30,14,,7,,0.6666666666666666,
1282,ADCETRIS,warnings and precautions,discontinuous,2,30,2,,0,,1.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,30,6,,0,,1.0,
1284,ADCETRIS,boxed warnings,all,4,2,3,0.0,1,1.0,0.75,0.8571428571428571
1285,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,2,2,,1,,0.6666666666666666,
1288,ADCETRIS,all-concat,all,91,70,73,0.0,18,1.0,0.8021978021978022,0.8902439024390244
1289,ADCETRIS,all-concat,exact-meddra,64,70,60,,4,,0.9375,
1290,ADCETRIS,all-concat,non-meddra,27,70,13,,14,,0.48148148148148145,
1291,ADCETRIS,all-concat,negated,1,70,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,70,1,,3,,0.25,
1293,ADCETRIS,all-concat,hypothetical,9,70,3,,6,,0.3333333333333333,
1294,ZERBAXA,adverse reactions,all,48,46,45,1.0,3,0.9782608695652174,0.9375,0.9574468085106383
1295,ZERBAXA,adverse reactions,exact-meddra,38,46,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,46,8,,2,,0.8,
1297,ZERBAXA,adverse reactions,discontinuous,2,46,1,,1,,0.5,
1298,ZERBAXA,warnings and precautions,all,7,4,4,2.0,3,0.6666666666666666,0.5714285714285714,0.6153846153846153
1299,ZERBAXA,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,4,2,,3,,0.4,
1301,ZERBAXA,warnings and precautions,discontinuous,2,4,0,,2,,0.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,4,1,,2,,0.3333333333333333,
1303,ZERBAXA,all-concat,all,52,48,47,1.0,5,0.9791666666666666,0.9038461538461539,0.9400000000000001
1304,ZERBAXA,all-concat,exact-meddra,39,48,37,,2,,0.9487179487179487,
1305,ZERBAXA,all-concat,non-meddra,13,48,10,,3,,0.7692307692307693,
1306,ZERBAXA,all-concat,discontinuous,4,48,3,,1,,0.75,
1307,ZERBAXA,all-concat,hypothetical,3,48,2,,1,,0.6666666666666666,
1308,ZYDELIG,adverse reactions,all,51,47,49,0.0,2,1.0,0.9607843137254902,0.98
1309,ZYDELIG,adverse reactions,exact-meddra,46,47,46,,0,,1.0,
1310,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1311,ZYDELIG,warnings and precautions,all,29,24,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1312,ZYDELIG,warnings and precautions,exact-meddra,18,24,18,,0,,1.0,
1313,ZYDELIG,warnings and precautions,non-meddra,11,24,7,,4,,0.6363636363636364,
1314,ZYDELIG,warnings and precautions,discontinuous,3,24,1,,2,,0.3333333333333333,
1315,ZYDELIG,warnings and precautions,hypothetical,3,24,2,,1,,0.6666666666666666,
1316,ZYDELIG,boxed warnings,all,8,9,7,0.0,1,1.0,0.875,0.9333333333333333
1317,ZYDELIG,boxed warnings,exact-meddra,5,9,5,,0,,1.0,
1318,ZYDELIG,boxed warnings,non-meddra,3,9,2,,1,,0.6666666666666666,
1319,ZYDELIG,boxed warnings,discontinuous,1,9,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,58,63,0.0,10,1.0,0.863013698630137,0.9264705882352942
1321,ZYDELIG,all-concat,exact-meddra,56,58,55,,1,,0.9821428571428571,
1322,ZYDELIG,all-concat,non-meddra,17,58,8,,9,,0.47058823529411764,
1323,ZYDELIG,all-concat,discontinuous,4,58,2,,2,,0.5,
1324,ZYDELIG,all-concat,hypothetical,3,58,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,48,42,8.0,18,0.84,0.7,0.7636363636363636
1326,SIMPONI,adverse reactions,exact-meddra,34,48,26,,8,,0.7647058823529411,
1327,SIMPONI,adverse reactions,non-meddra,26,48,16,,10,,0.6153846153846154,
1328,SIMPONI,adverse reactions,negated,2,48,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,48,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,48,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,50,56,2.0,14,0.9655172413793104,0.8,0.8750000000000001
1332,SIMPONI,warnings and precautions,exact-meddra,30,50,26,,4,,0.8666666666666667,
1333,SIMPONI,warnings and precautions,non-meddra,40,50,30,,10,,0.75,
1334,SIMPONI,warnings and precautions,discontinuous,17,50,11,,6,,0.6470588235294118,
