,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
993,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
994,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
995,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
996,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,30,29,2.0,2,0.9354838709677419,0.9354838709677419,0.9354838709677419
1006,ULESFIA,all-concat,exact-meddra,24,30,23,,1,,0.9583333333333334,
1007,ULESFIA,all-concat,non-meddra,7,30,6,,1,,0.8571428571428571,
1008,ULESFIA,all-concat,discontinuous,2,30,1,,1,,0.5,
1009,OTEZLA,adverse reactions,all,30,27,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1010,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,12,7,5.0,0,0.5833333333333334,1.0,0.7368421052631579
1013,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,0,,1.0,
1014,OTEZLA,warnings and precautions,non-meddra,1,12,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,12,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,28,1.0,7,0.9655172413793104,0.8,0.8750000000000001
1018,OTEZLA,all-concat,exact-meddra,30,27,26,,4,,0.8666666666666667,
1019,OTEZLA,all-concat,non-meddra,5,27,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,27,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,36,45,1.0,7,0.9782608695652174,0.8653846153846154,0.9183673469387755
1023,ILARIS,adverse reactions,exact-meddra,28,36,28,,0,,1.0,
1024,ILARIS,adverse reactions,non-meddra,24,36,17,,7,,0.7083333333333334,
1025,ILARIS,adverse reactions,negated,3,36,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,36,8,,1,,0.8888888888888888,
1027,ILARIS,warnings and precautions,all,14,15,11,3.0,3,0.7857142857142857,0.7857142857142857,0.7857142857142857
1028,ILARIS,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,15,9,,3,,0.75,
1030,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,15,1,,2,,0.3333333333333333,
1032,ILARIS,all-concat,all,61,44,44,2.0,17,0.9565217391304348,0.7213114754098361,0.822429906542056
1033,ILARIS,all-concat,exact-meddra,30,44,29,,1,,0.9666666666666667,
1034,ILARIS,all-concat,non-meddra,31,44,15,,16,,0.4838709677419355,
1035,ILARIS,all-concat,negated,3,44,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,44,5,,6,,0.45454545454545453,
1037,NATAZIA,adverse reactions,all,59,55,56,0.0,3,1.0,0.9491525423728814,0.9739130434782608
1038,NATAZIA,adverse reactions,exact-meddra,43,55,40,,3,,0.9302325581395349,
1039,NATAZIA,adverse reactions,non-meddra,16,55,16,,0,,1.0,
1040,NATAZIA,adverse reactions,discontinuous,4,55,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,38,37,9.0,12,0.8043478260869565,0.7551020408163265,0.7789473684210526
1042,NATAZIA,warnings and precautions,exact-meddra,11,38,10,,1,,0.9090909090909091,
1043,NATAZIA,warnings and precautions,non-meddra,38,38,27,,11,,0.7105263157894737,
1044,NATAZIA,warnings and precautions,negated,6,38,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,38,5,,1,,0.8333333333333334,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,54,67,0.0,34,1.0,0.6633663366336634,0.7976190476190476
1049,NATAZIA,all-concat,exact-meddra,48,54,42,,6,,0.875,
1050,NATAZIA,all-concat,non-meddra,53,54,25,,28,,0.4716981132075472,
1051,NATAZIA,all-concat,negated,6,54,1,,5,,0.16666666666666666,
1052,NATAZIA,all-concat,discontinuous,10,54,6,,4,,0.6,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,6,9,1.0,0,0.9,1.0,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1063,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,52,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
1065,ONFI,adverse reactions,exact-meddra,48,52,47,,1,,0.9791666666666666,
1066,ONFI,adverse reactions,non-meddra,6,52,4,,2,,0.6666666666666666,
1067,ONFI,adverse reactions,discontinuous,3,52,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,23,11,13.0,5,0.4583333333333333,0.6875,0.5499999999999999
1069,ONFI,warnings and precautions,exact-meddra,8,23,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,23,4,,4,,0.5,
1071,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
1072,ONFI,all-concat,all,63,57,59,1.0,4,0.9833333333333333,0.9365079365079365,0.9593495934959351
1073,ONFI,all-concat,exact-meddra,52,57,52,,0,,1.0,
1074,ONFI,all-concat,non-meddra,11,57,7,,4,,0.6363636363636364,
1075,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,14,3.0,10,0.8235294117647058,0.5833333333333334,0.6829268292682927
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,13,,2,,0.8666666666666667,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,23,16,8.0,6,0.6666666666666666,0.7272727272727273,0.6956521739130435
1082,TECFIDERA,warnings and precautions,exact-meddra,11,23,11,,0,,1.0,
1083,TECFIDERA,warnings and precautions,non-meddra,11,23,5,,6,,0.45454545454545453,
1084,TECFIDERA,warnings and precautions,negated,1,23,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,23,1,,2,,0.3333333333333333,
1086,TECFIDERA,all-concat,all,41,17,16,3.0,25,0.8421052631578947,0.3902439024390244,0.5333333333333333
1087,TECFIDERA,all-concat,exact-meddra,21,17,14,,7,,0.6666666666666666,
1088,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,90,80,12.0,4,0.8695652173913043,0.9523809523809523,0.909090909090909
1092,DYSPORT,adverse reactions,exact-meddra,70,90,68,,2,,0.9714285714285714,
1093,DYSPORT,adverse reactions,non-meddra,14,90,12,,2,,0.8571428571428571,
1094,DYSPORT,adverse reactions,discontinuous,17,90,14,,3,,0.8235294117647058,
1095,DYSPORT,warnings and precautions,all,27,37,22,15.0,5,0.5945945945945946,0.8148148148148148,0.6875
1096,DYSPORT,warnings and precautions,exact-meddra,15,37,15,,0,,1.0,
1097,DYSPORT,warnings and precautions,non-meddra,12,37,7,,5,,0.5833333333333334,
1098,DYSPORT,warnings and precautions,negated,2,37,1,,1,,0.5,
1099,DYSPORT,warnings and precautions,discontinuous,4,37,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,85,87,4.0,18,0.9560439560439561,0.8285714285714286,0.8877551020408164
1105,DYSPORT,all-concat,exact-meddra,79,85,71,,8,,0.8987341772151899,
1106,DYSPORT,all-concat,non-meddra,26,85,16,,10,,0.6153846153846154,
1107,DYSPORT,all-concat,negated,2,85,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,85,14,,8,,0.6363636363636364,
1109,ZYTIGA,adverse reactions,all,61,50,54,0.0,7,1.0,0.8852459016393442,0.9391304347826086
1110,ZYTIGA,adverse reactions,exact-meddra,43,50,43,,0,,1.0,
1111,ZYTIGA,adverse reactions,non-meddra,18,50,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,50,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,49,12,32.0,3,0.2727272727272727,0.8,0.4067796610169491
1115,ZYTIGA,warnings and precautions,exact-meddra,6,49,6,,0,,1.0,
1116,ZYTIGA,warnings and precautions,non-meddra,9,49,6,,3,,0.6666666666666666,
1117,ZYTIGA,warnings and precautions,negated,1,49,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,49,1,,0,,1.0,
1119,ZYTIGA,all-concat,all,68,51,54,1.0,14,0.9818181818181818,0.7941176470588235,0.8780487804878049
1120,ZYTIGA,all-concat,exact-meddra,44,51,43,,1,,0.9772727272727273,
1121,ZYTIGA,all-concat,non-meddra,24,51,11,,13,,0.4583333333333333,
1122,ZYTIGA,all-concat,negated,3,51,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,51,1,,1,,0.5,
1124,DUAVEE,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
1125,DUAVEE,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,17,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,17,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,31,15,16.0,62,0.4838709677419355,0.19480519480519481,0.27777777777777785
1129,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
1130,DUAVEE,warnings and precautions,non-meddra,63,31,5,,58,,0.07936507936507936,
1131,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,43,7,34.0,0,0.17073170731707318,1.0,0.2916666666666667
1134,DUAVEE,boxed warnings,exact-meddra,3,43,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,43,4,,0,,1.0,
1136,DUAVEE,boxed warnings,negated,1,43,1,,0,,1.0,
1137,DUAVEE,all-concat,all,92,51,27,26.0,65,0.5094339622641509,0.29347826086956524,0.37241379310344824
1138,DUAVEE,all-concat,exact-meddra,25,51,19,,6,,0.76,
1139,DUAVEE,all-concat,non-meddra,67,51,8,,59,,0.11940298507462686,
1140,DUAVEE,all-concat,negated,6,51,3,,3,,0.5,
1141,DUAVEE,all-concat,discontinuous,39,51,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,70,73,5.0,67,0.9358974358974359,0.5214285714285715,0.6697247706422018
1143,SAPHRIS,adverse reactions,exact-meddra,101,70,58,,43,,0.5742574257425742,
1144,SAPHRIS,adverse reactions,non-meddra,39,70,15,,24,,0.38461538461538464,
1145,SAPHRIS,adverse reactions,negated,3,70,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,70,5,,5,,0.5,
1147,SAPHRIS,warnings and precautions,all,103,99,74,31.0,29,0.7047619047619048,0.7184466019417476,0.7115384615384616
1148,SAPHRIS,warnings and precautions,exact-meddra,43,99,38,,5,,0.8837209302325582,
1149,SAPHRIS,warnings and precautions,non-meddra,60,99,36,,24,,0.6,
1150,SAPHRIS,warnings and precautions,negated,6,99,2,,4,,0.3333333333333333,
1151,SAPHRIS,warnings and precautions,discontinuous,6,99,2,,4,,0.3333333333333333,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,128,126,17.0,90,0.8811188811188811,0.5833333333333334,0.701949860724234
1156,SAPHRIS,all-concat,exact-meddra,122,128,90,,32,,0.7377049180327869,
1157,SAPHRIS,all-concat,non-meddra,94,128,36,,58,,0.3829787234042553,
1158,SAPHRIS,all-concat,negated,9,128,4,,5,,0.4444444444444444,
1159,SAPHRIS,all-concat,discontinuous,15,128,4,,11,,0.26666666666666666,
1160,DUREZOL,adverse reactions,all,43,43,41,3.0,2,0.9318181818181818,0.9534883720930233,0.942528735632184
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,43,15,,2,,0.8823529411764706,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,0,,1.0,
1164,DUREZOL,warnings and precautions,all,15,21,11,9.0,4,0.55,0.7333333333333333,0.6285714285714286
1165,DUREZOL,warnings and precautions,non-meddra,15,21,11,,4,,0.7333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,21,4,,2,,0.6666666666666666,
1167,DUREZOL,all-concat,all,58,50,49,6.0,9,0.8909090909090909,0.8448275862068966,0.8672566371681416
1168,DUREZOL,all-concat,exact-meddra,26,50,26,,0,,1.0,
1169,DUREZOL,all-concat,non-meddra,32,50,23,,9,,0.71875,
1170,DUREZOL,all-concat,discontinuous,14,50,11,,3,,0.7857142857142857,
1171,ZYDELIG,adverse reactions,all,51,47,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1174,ZYDELIG,warnings and precautions,all,29,27,25,1.0,4,0.9615384615384616,0.8620689655172413,0.9090909090909091
1175,ZYDELIG,warnings and precautions,exact-meddra,18,27,18,,0,,1.0,
1176,ZYDELIG,warnings and precautions,non-meddra,11,27,7,,4,,0.6363636363636364,
1177,ZYDELIG,warnings and precautions,discontinuous,3,27,1,,2,,0.3333333333333333,
1178,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,57,1.0,16,0.9827586206896551,0.7808219178082192,0.8702290076335878
1183,ZYDELIG,all-concat,exact-meddra,56,48,50,,6,,0.8928571428571429,
1184,ZYDELIG,all-concat,non-meddra,17,48,7,,10,,0.4117647058823529,
1185,ZYDELIG,all-concat,discontinuous,4,48,2,,2,,0.5,
1186,KALBITOR,adverse reactions,all,19,22,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
1187,KALBITOR,adverse reactions,exact-meddra,18,22,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,22,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,22,6,,0,,1.0,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,25,27,1.0,4,0.9642857142857143,0.8709677419354839,0.9152542372881356
1196,KALBITOR,all-concat,exact-meddra,29,25,25,,4,,0.8620689655172413,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,25,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,60,60,3.0,15,0.9523809523809523,0.8,0.8695652173913043
1200,ADCETRIS,adverse reactions,exact-meddra,58,60,51,,7,,0.8793103448275862,
1201,ADCETRIS,adverse reactions,non-meddra,17,60,9,,8,,0.5294117647058824,
1202,ADCETRIS,adverse reactions,negated,1,60,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,60,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,40,41,7.0,4,0.8541666666666666,0.9111111111111111,0.8817204301075269
1205,ADCETRIS,warnings and precautions,exact-meddra,24,40,23,,1,,0.9583333333333334,
1206,ADCETRIS,warnings and precautions,non-meddra,21,40,18,,3,,0.8571428571428571,
1207,ADCETRIS,warnings and precautions,discontinuous,2,40,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,69,74,0.0,17,1.0,0.8131868131868132,0.896969696969697
1212,ADCETRIS,all-concat,exact-meddra,64,69,58,,6,,0.90625,
1213,ADCETRIS,all-concat,non-meddra,27,69,16,,11,,0.5925925925925926,
1214,ADCETRIS,all-concat,negated,1,69,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,69,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,0,,1.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,20,17,4.0,2,0.8095238095238095,0.8947368421052632,0.8500000000000001
1233,CLEVIPREX,all-concat,exact-meddra,13,20,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,20,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,50,54,2.0,16,0.9642857142857143,0.7714285714285715,0.8571428571428572
1236,XTANDI,adverse reactions,exact-meddra,56,50,45,,11,,0.8035714285714286,
1237,XTANDI,adverse reactions,non-meddra,14,50,9,,5,,0.6428571428571429,
1238,XTANDI,adverse reactions,negated,3,50,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,6,1,5.0,0,0.16666666666666666,1.0,0.2857142857142857
1241,XTANDI,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,6,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,48,55,0.0,15,1.0,0.7857142857142857,0.88
1244,XTANDI,all-concat,exact-meddra,56,48,44,,12,,0.7857142857142857,
1245,XTANDI,all-concat,non-meddra,14,48,11,,3,,0.7857142857142857,
1246,XTANDI,all-concat,negated,3,48,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,48,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,76,75,5.0,9,0.9375,0.8928571428571429,0.9146341463414636
1249,BOSULIF,adverse reactions,exact-meddra,67,76,65,,2,,0.9701492537313433,
1250,BOSULIF,adverse reactions,non-meddra,17,76,10,,7,,0.5882352941176471,
1251,BOSULIF,adverse reactions,discontinuous,5,76,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,24,28,1.0,8,0.9655172413793104,0.7777777777777778,0.8615384615384615
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,0,,1.0,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,12,,8,,0.6,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,75,83,4.0,22,0.9540229885057471,0.7904761904761904,0.8645833333333333
1257,BOSULIF,all-concat,exact-meddra,70,75,65,,5,,0.9285714285714286,
1258,BOSULIF,all-concat,non-meddra,35,75,18,,17,,0.5142857142857142,
1259,BOSULIF,all-concat,discontinuous,11,75,6,,5,,0.5454545454545454,
1260,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1266,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,39,38,4.0,22,0.9047619047619048,0.6333333333333333,0.7450980392156863
1269,SIMPONI,adverse reactions,exact-meddra,34,39,26,,8,,0.7647058823529411,
1270,SIMPONI,adverse reactions,non-meddra,26,39,12,,14,,0.46153846153846156,
1271,SIMPONI,adverse reactions,negated,2,39,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,39,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,40,56,2.0,14,0.9655172413793104,0.8,0.8750000000000001
1274,SIMPONI,warnings and precautions,exact-meddra,30,40,24,,6,,0.8,
1275,SIMPONI,warnings and precautions,non-meddra,40,40,32,,8,,0.8,
1276,SIMPONI,warnings and precautions,discontinuous,17,40,14,,3,,0.8235294117647058,
1277,SIMPONI,boxed warnings,all,26,25,22,3.0,4,0.88,0.8461538461538461,0.8627450980392156
1278,SIMPONI,boxed warnings,exact-meddra,12,25,12,,0,,1.0,
1279,SIMPONI,boxed warnings,non-meddra,14,25,10,,4,,0.7142857142857143,
1280,SIMPONI,boxed warnings,discontinuous,7,25,5,,2,,0.7142857142857143,
1281,SIMPONI,all-concat,all,128,49,59,15.0,69,0.7972972972972973,0.4609375,0.5841584158415841
1282,SIMPONI,all-concat,exact-meddra,61,49,26,,35,,0.4262295081967213,
1283,SIMPONI,all-concat,non-meddra,67,49,33,,34,,0.4925373134328358,
1284,SIMPONI,all-concat,negated,2,49,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,49,14,,12,,0.5384615384615384,
1286,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,44,44,1.0,4,0.9777777777777777,0.9166666666666666,0.946236559139785
1290,BENLYSTA,warnings and precautions,exact-meddra,29,44,29,,0,,1.0,
1291,BENLYSTA,warnings and precautions,non-meddra,19,44,15,,4,,0.7894736842105263,
1292,BENLYSTA,warnings and precautions,negated,2,44,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,41,49,0.0,11,1.0,0.8166666666666667,0.8990825688073394
1294,BENLYSTA,all-concat,exact-meddra,40,41,35,,5,,0.875,
1295,BENLYSTA,all-concat,non-meddra,20,41,14,,6,,0.7,
1296,BENLYSTA,all-concat,negated,2,41,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,0,,1.0,
1300,TOVIAZ,warnings and precautions,all,13,16,10,10.0,3,0.5,0.7692307692307693,0.6060606060606061
1301,TOVIAZ,warnings and precautions,exact-meddra,4,16,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,16,6,,3,,0.6666666666666666,
1303,TOVIAZ,warnings and precautions,discontinuous,5,16,4,,1,,0.8,
1304,TOVIAZ,all-concat,all,46,35,40,0.0,6,1.0,0.8695652173913043,0.9302325581395349
1305,TOVIAZ,all-concat,exact-meddra,33,35,33,,0,,1.0,
1306,TOVIAZ,all-concat,non-meddra,13,35,7,,6,,0.5384615384615384,
1307,TOVIAZ,all-concat,discontinuous,5,35,3,,2,,0.6,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1311,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,8,0,,1,,0.0,
1314,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1315,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
