,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1005,ULORIC,adverse reactions,all,210,194,182,12.0,28,0.9381443298969072,0.8666666666666667,0.900990099009901
1006,ULORIC,adverse reactions,exact-meddra,187,194,169,,18,,0.9037433155080213,
1007,ULORIC,adverse reactions,non-meddra,23,194,13,,10,,0.5652173913043478,
1008,ULORIC,adverse reactions,discontinuous,18,194,4,,14,,0.2222222222222222,
1009,ULORIC,warnings and precautions,all,11,15,6,9.0,5,0.4,0.5454545454545454,0.4615384615384615
1010,ULORIC,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,15,4,,5,,0.4444444444444444,
1012,ULORIC,all-concat,all,218,187,168,19.0,50,0.8983957219251337,0.7706422018348624,0.8296296296296296
1013,ULORIC,all-concat,exact-meddra,188,187,156,,32,,0.8297872340425532,
1014,ULORIC,all-concat,non-meddra,30,187,12,,18,,0.4,
1015,ULORIC,all-concat,discontinuous,18,187,0,,18,,0.0,
1016,KYPROLIS,adverse reactions,all,128,79,78,1.0,50,0.9873417721518988,0.609375,0.7536231884057972
1017,KYPROLIS,adverse reactions,exact-meddra,104,79,69,,35,,0.6634615384615384,
1018,KYPROLIS,adverse reactions,non-meddra,25,79,9,,16,,0.36,
1019,KYPROLIS,adverse reactions,discontinuous,3,79,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,21,21,0.0,44,1.0,0.3230769230769231,0.48837209302325585
1021,KYPROLIS,warnings and precautions,exact-meddra,44,21,17,,27,,0.38636363636363635,
1022,KYPROLIS,warnings and precautions,non-meddra,22,21,4,,18,,0.18181818181818182,
1023,KYPROLIS,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,21,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,88,87,1.0,71,0.9886363636363636,0.5506329113924051,0.7073170731707318
1026,KYPROLIS,all-concat,exact-meddra,119,88,75,,44,,0.6302521008403361,
1027,KYPROLIS,all-concat,non-meddra,40,88,12,,28,,0.3,
1028,KYPROLIS,all-concat,discontinuous,4,88,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,88,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,30,29,1.0,10,0.9666666666666667,0.7435897435897436,0.8405797101449275
1031,YERVOY,adverse reactions,exact-meddra,25,30,21,,4,,0.84,
1032,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
1033,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,54,44,10.0,32,0.8148148148148148,0.5789473684210527,0.6769230769230768
1036,YERVOY,warnings and precautions,exact-meddra,50,54,38,,12,,0.76,
1037,YERVOY,warnings and precautions,non-meddra,26,54,6,,20,,0.23076923076923078,
1038,YERVOY,warnings and precautions,discontinuous,5,54,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,54,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,2,,2,,0.5,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,62,61,1.0,35,0.9838709677419355,0.6354166666666666,0.7721518987341772
1045,YERVOY,all-concat,exact-meddra,63,62,52,,11,,0.8253968253968254,
1046,YERVOY,all-concat,non-meddra,33,62,9,,24,,0.2727272727272727,
1047,YERVOY,all-concat,negated,4,62,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,62,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,62,5,,2,,0.7142857142857143,
1050,GADAVIST,adverse reactions,all,54,41,40,1.0,14,0.975609756097561,0.7407407407407407,0.8421052631578947
1051,GADAVIST,adverse reactions,exact-meddra,49,41,38,,11,,0.7755102040816326,
1052,GADAVIST,adverse reactions,non-meddra,5,41,2,,3,,0.4,
1053,GADAVIST,adverse reactions,discontinuous,5,41,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,11,8,3.0,4,0.7272727272727273,0.6666666666666666,0.6956521739130435
1055,GADAVIST,warnings and precautions,exact-meddra,3,11,2,,1,,0.6666666666666666,
1056,GADAVIST,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,11,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,11,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
1060,GADAVIST,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
1061,GADAVIST,boxed warnings,non-meddra,2,5,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,5,0,,3,,0.0,
1063,GADAVIST,all-concat,all,63,44,40,4.0,23,0.9090909090909091,0.6349206349206349,0.7476635514018691
1064,GADAVIST,all-concat,exact-meddra,51,44,37,,14,,0.7254901960784313,
1065,GADAVIST,all-concat,non-meddra,12,44,3,,9,,0.25,
1066,GADAVIST,all-concat,discontinuous,9,44,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,44,1,,5,,0.16666666666666666,
1068,OTEZLA,adverse reactions,all,30,28,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1069,OTEZLA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,28,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,5,2,3.0,5,0.4,0.2857142857142857,0.3333333333333333
1072,OTEZLA,warnings and precautions,exact-meddra,6,5,2,,4,,0.3333333333333333,
1073,OTEZLA,warnings and precautions,non-meddra,1,5,0,,1,,0.0,
1074,OTEZLA,warnings and precautions,negated,1,5,0,,1,,0.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1076,OTEZLA,all-concat,all,35,30,26,4.0,9,0.8666666666666667,0.7428571428571429,0.8
1077,OTEZLA,all-concat,exact-meddra,30,30,26,,4,,0.8666666666666667,
1078,OTEZLA,all-concat,non-meddra,5,30,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,30,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,30,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,57,52,5.0,32,0.9122807017543859,0.6190476190476191,0.7375886524822695
1082,DYSPORT,adverse reactions,exact-meddra,70,57,45,,25,,0.6428571428571429,
1083,DYSPORT,adverse reactions,non-meddra,14,57,7,,7,,0.5,
1084,DYSPORT,adverse reactions,discontinuous,17,57,2,,15,,0.11764705882352941,
1085,DYSPORT,warnings and precautions,all,27,16,15,1.0,12,0.9375,0.5555555555555556,0.6976744186046512
1086,DYSPORT,warnings and precautions,exact-meddra,15,16,13,,2,,0.8666666666666667,
1087,DYSPORT,warnings and precautions,non-meddra,12,16,2,,10,,0.16666666666666666,
1088,DYSPORT,warnings and precautions,negated,2,16,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,16,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,16,11,,5,,0.6875,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,87,60,27.0,45,0.6896551724137931,0.5714285714285714,0.625
1097,DYSPORT,all-concat,exact-meddra,79,87,53,,26,,0.6708860759493671,
1098,DYSPORT,all-concat,non-meddra,26,87,7,,19,,0.2692307692307692,
1099,DYSPORT,all-concat,negated,2,87,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,87,2,,20,,0.09090909090909091,
1101,DYSPORT,all-concat,hypothetical,17,87,11,,6,,0.6470588235294118,
1102,FIRAZYR,adverse reactions,all,11,7,5,2.0,6,0.7142857142857143,0.45454545454545453,0.5555555555555556
1103,FIRAZYR,adverse reactions,exact-meddra,6,7,4,,2,,0.6666666666666666,
1104,FIRAZYR,adverse reactions,non-meddra,5,7,1,,4,,0.2,
1105,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,8,6,2.0,5,0.75,0.5454545454545454,0.631578947368421
1107,FIRAZYR,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
1108,FIRAZYR,all-concat,non-meddra,5,8,1,,4,,0.2,
1109,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,46,40,6.0,49,0.8695652173913043,0.449438202247191,0.5925925925925926
1111,INVOKANA,adverse reactions,exact-meddra,34,46,26,,8,,0.7647058823529411,
1112,INVOKANA,adverse reactions,non-meddra,55,46,14,,41,,0.2545454545454545,
1113,INVOKANA,adverse reactions,discontinuous,16,46,1,,15,,0.0625,
1114,INVOKANA,adverse reactions,hypothetical,2,46,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,8,0.0,7,1.0,0.5333333333333333,0.6956521739130436
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,44,38,6.0,58,0.8636363636363636,0.3958333333333333,0.5428571428571428
1120,INVOKANA,all-concat,exact-meddra,35,44,23,,12,,0.6571428571428571,
1121,INVOKANA,all-concat,non-meddra,61,44,15,,46,,0.2459016393442623,
1122,INVOKANA,all-concat,discontinuous,16,44,1,,15,,0.0625,
1123,INVOKANA,all-concat,hypothetical,8,44,5,,3,,0.625,
1124,XTANDI,adverse reactions,all,70,42,37,5.0,33,0.8809523809523809,0.5285714285714286,0.6607142857142858
1125,XTANDI,adverse reactions,exact-meddra,56,42,32,,24,,0.5714285714285714,
1126,XTANDI,adverse reactions,non-meddra,14,42,5,,9,,0.35714285714285715,
1127,XTANDI,adverse reactions,negated,3,42,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,40,35,5.0,35,0.875,0.5,0.6363636363636364
1133,XTANDI,all-concat,exact-meddra,56,40,30,,26,,0.5357142857142857,
1134,XTANDI,all-concat,non-meddra,14,40,5,,9,,0.35714285714285715,
1135,XTANDI,all-concat,negated,3,40,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,40,0,,1,,0.0,
1137,AFINITOR,adverse reactions,all,222,105,89,16.0,133,0.8476190476190476,0.4009009009009009,0.5443425076452599
1138,AFINITOR,adverse reactions,exact-meddra,174,105,73,,101,,0.41954022988505746,
1139,AFINITOR,adverse reactions,non-meddra,48,105,16,,32,,0.3333333333333333,
1140,AFINITOR,adverse reactions,negated,2,105,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,105,0,,18,,0.0,
1142,AFINITOR,warnings and precautions,all,58,33,22,11.0,36,0.6666666666666666,0.3793103448275862,0.48351648351648346
1143,AFINITOR,warnings and precautions,exact-meddra,24,33,14,,10,,0.5833333333333334,
1144,AFINITOR,warnings and precautions,non-meddra,34,33,8,,26,,0.23529411764705882,
1145,AFINITOR,warnings and precautions,discontinuous,13,33,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,33,3,,11,,0.21428571428571427,
1147,AFINITOR,all-concat,all,261,71,64,7.0,197,0.9014084507042254,0.24521072796934865,0.3855421686746988
1148,AFINITOR,all-concat,exact-meddra,184,71,48,,136,,0.2608695652173913,
1149,AFINITOR,all-concat,non-meddra,77,71,16,,61,,0.2077922077922078,
1150,AFINITOR,all-concat,negated,2,71,0,,2,,0.0,
1151,AFINITOR,all-concat,discontinuous,31,71,2,,29,,0.06451612903225806,
1152,AFINITOR,all-concat,hypothetical,14,71,3,,11,,0.21428571428571427,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,6,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
1156,ENTEREG,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,6,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,8,6,2.0,2,0.75,0.75,0.75
1165,ENTEREG,all-concat,exact-meddra,6,8,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,8,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,8,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,8,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,8,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,80,78,2.0,3,0.975,0.9629629629629629,0.9689440993788819
1171,COARTEM,adverse reactions,exact-meddra,78,80,76,,2,,0.9743589743589743,
1172,COARTEM,adverse reactions,non-meddra,3,80,2,,1,,0.6666666666666666,
1173,COARTEM,warnings and precautions,all,2,13,1,12.0,1,0.07692307692307693,0.5,0.13333333333333336
1174,COARTEM,warnings and precautions,non-meddra,2,13,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,66,64,2.0,19,0.9696969696969697,0.7710843373493976,0.8590604026845637
1177,COARTEM,all-concat,exact-meddra,78,66,61,,17,,0.782051282051282,
1178,COARTEM,all-concat,non-meddra,5,66,3,,2,,0.6,
1179,COARTEM,all-concat,hypothetical,1,66,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
1181,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,36,3,,2,,0.6,
1183,DALVANCE,adverse reactions,negated,1,36,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,6,5,1.0,15,0.8333333333333334,0.25,0.3846153846153846
1185,DALVANCE,warnings and precautions,exact-meddra,5,6,0,,5,,0.0,
1186,DALVANCE,warnings and precautions,non-meddra,15,6,5,,10,,0.3333333333333333,
1187,DALVANCE,warnings and precautions,discontinuous,8,6,3,,5,,0.375,
1188,DALVANCE,warnings and precautions,hypothetical,6,6,1,,5,,0.16666666666666666,
1189,DALVANCE,all-concat,all,52,39,36,3.0,16,0.9230769230769231,0.6923076923076923,0.7912087912087913
1190,DALVANCE,all-concat,exact-meddra,34,39,33,,1,,0.9705882352941176,
1191,DALVANCE,all-concat,non-meddra,18,39,3,,15,,0.16666666666666666,
1192,DALVANCE,all-concat,negated,1,39,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,39,0,,8,,0.0,
1194,DALVANCE,all-concat,hypothetical,6,39,3,,3,,0.5,
1195,FERRIPROX,adverse reactions,all,85,82,82,0.0,3,1.0,0.9647058823529412,0.9820359281437125
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,3,,2,,0.6,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,9,6,3.0,8,0.6666666666666666,0.42857142857142855,0.5217391304347826
1200,FERRIPROX,warnings and precautions,exact-meddra,3,9,2,,1,,0.6666666666666666,
1201,FERRIPROX,warnings and precautions,non-meddra,11,9,4,,7,,0.36363636363636365,
1202,FERRIPROX,warnings and precautions,discontinuous,4,9,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,9,4,,4,,0.5,
1204,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,82,82,0.0,15,1.0,0.845360824742268,0.9162011173184357
1209,FERRIPROX,all-concat,exact-meddra,81,82,79,,2,,0.9753086419753086,
1210,FERRIPROX,all-concat,non-meddra,16,82,3,,13,,0.1875,
1211,FERRIPROX,all-concat,discontinuous,5,82,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,82,2,,7,,0.2222222222222222,
1213,PRADAXA,adverse reactions,all,59,35,30,5.0,29,0.8571428571428571,0.5084745762711864,0.6382978723404255
1214,PRADAXA,adverse reactions,exact-meddra,35,35,28,,7,,0.8,
1215,PRADAXA,adverse reactions,non-meddra,24,35,2,,22,,0.08333333333333333,
1216,PRADAXA,adverse reactions,negated,1,35,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,35,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,23,5,18.0,7,0.21739130434782608,0.4166666666666667,0.2857142857142857
1219,PRADAXA,warnings and precautions,exact-meddra,6,23,3,,3,,0.5,
1220,PRADAXA,warnings and precautions,non-meddra,6,23,2,,4,,0.3333333333333333,
1221,PRADAXA,warnings and precautions,discontinuous,3,23,0,,3,,0.0,
1222,PRADAXA,warnings and precautions,hypothetical,6,23,2,,4,,0.3333333333333333,
1223,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
1224,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
1225,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
1226,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
1227,PRADAXA,boxed warnings,hypothetical,4,3,0,,4,,0.0,
1228,PRADAXA,all-concat,all,72,41,31,10.0,41,0.7560975609756098,0.4305555555555556,0.5486725663716815
1229,PRADAXA,all-concat,exact-meddra,39,41,26,,13,,0.6666666666666666,
1230,PRADAXA,all-concat,non-meddra,33,41,5,,28,,0.15151515151515152,
1231,PRADAXA,all-concat,negated,1,41,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,41,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,41,2,,7,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,21,14,7.0,8,0.6666666666666666,0.6363636363636364,0.6511627906976744
1235,VORAXAZE,adverse reactions,exact-meddra,17,21,12,,5,,0.7058823529411765,
1236,VORAXAZE,adverse reactions,non-meddra,5,21,2,,3,,0.4,
1237,VORAXAZE,adverse reactions,hypothetical,1,21,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,1,1.0,1,0.5,0.5,0.5
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,1,,1,,0.5,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,1,,1,,0.5,
1241,VORAXAZE,all-concat,all,22,21,14,7.0,8,0.6666666666666666,0.6363636363636364,0.6511627906976744
1242,VORAXAZE,all-concat,exact-meddra,17,21,12,,5,,0.7058823529411765,
1243,VORAXAZE,all-concat,non-meddra,5,21,2,,3,,0.4,
1244,VORAXAZE,all-concat,hypothetical,2,21,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,23,21,2.0,6,0.9130434782608695,0.7777777777777778,0.84
1246,HORIZANT,adverse reactions,exact-meddra,26,23,21,,5,,0.8076923076923077,
1247,HORIZANT,adverse reactions,non-meddra,1,23,0,,1,,0.0,
1248,HORIZANT,warnings and precautions,all,40,28,17,11.0,23,0.6071428571428571,0.425,0.5
1249,HORIZANT,warnings and precautions,exact-meddra,17,28,10,,7,,0.5882352941176471,
1250,HORIZANT,warnings and precautions,non-meddra,23,28,7,,16,,0.30434782608695654,
1251,HORIZANT,warnings and precautions,negated,2,28,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,28,1,,11,,0.08333333333333333,
1253,HORIZANT,warnings and precautions,hypothetical,12,28,5,,7,,0.4166666666666667,
1254,HORIZANT,all-concat,all,62,30,24,6.0,38,0.8,0.3870967741935484,0.5217391304347827
1255,HORIZANT,all-concat,exact-meddra,38,30,21,,17,,0.5526315789473685,
1256,HORIZANT,all-concat,non-meddra,24,30,3,,21,,0.125,
1257,HORIZANT,all-concat,negated,2,30,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,30,0,,12,,0.0,
1259,HORIZANT,all-concat,hypothetical,12,30,1,,11,,0.08333333333333333,
1260,STENDRA,adverse reactions,all,59,55,53,2.0,6,0.9636363636363636,0.8983050847457628,0.9298245614035089
1261,STENDRA,adverse reactions,exact-meddra,53,55,53,,0,,1.0,
1262,STENDRA,adverse reactions,non-meddra,6,55,0,,6,,0.0,
1263,STENDRA,adverse reactions,hypothetical,4,55,0,,4,,0.0,
1264,STENDRA,warnings and precautions,all,18,17,7,10.0,11,0.4117647058823529,0.3888888888888889,0.39999999999999997
1265,STENDRA,warnings and precautions,exact-meddra,4,17,3,,1,,0.75,
1266,STENDRA,warnings and precautions,non-meddra,14,17,4,,10,,0.2857142857142857,
1267,STENDRA,warnings and precautions,discontinuous,1,17,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,17,6,,10,,0.375,
1269,STENDRA,all-concat,all,72,66,56,10.0,16,0.8484848484848485,0.7777777777777778,0.8115942028985507
1270,STENDRA,all-concat,exact-meddra,56,66,53,,3,,0.9464285714285714,
1271,STENDRA,all-concat,non-meddra,16,66,3,,13,,0.1875,
1272,STENDRA,all-concat,discontinuous,1,66,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,66,4,,12,,0.25,
1274,ADCETRIS,adverse reactions,all,75,55,54,1.0,21,0.9818181818181818,0.72,0.8307692307692308
1275,ADCETRIS,adverse reactions,exact-meddra,58,55,51,,7,,0.8793103448275862,
1276,ADCETRIS,adverse reactions,non-meddra,17,55,3,,14,,0.17647058823529413,
1277,ADCETRIS,adverse reactions,negated,1,55,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,55,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,22,19,3.0,26,0.8636363636363636,0.4222222222222222,0.5671641791044777
1280,ADCETRIS,warnings and precautions,exact-meddra,24,22,9,,15,,0.375,
1281,ADCETRIS,warnings and precautions,non-meddra,21,22,10,,11,,0.47619047619047616,
1282,ADCETRIS,warnings and precautions,discontinuous,2,22,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,22,5,,1,,0.8333333333333334,
1284,ADCETRIS,boxed warnings,all,4,2,1,1.0,3,0.5,0.25,0.3333333333333333
1285,ADCETRIS,boxed warnings,exact-meddra,3,2,1,,2,,0.3333333333333333,
1286,ADCETRIS,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,2,1,,2,,0.3333333333333333,
1288,ADCETRIS,all-concat,all,91,65,63,2.0,28,0.9692307692307692,0.6923076923076923,0.8076923076923077
1289,ADCETRIS,all-concat,exact-meddra,64,65,54,,10,,0.84375,
1290,ADCETRIS,all-concat,non-meddra,27,65,9,,18,,0.3333333333333333,
1291,ADCETRIS,all-concat,negated,1,65,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,65,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,65,2,,7,,0.2222222222222222,
1294,ZERBAXA,adverse reactions,all,48,44,41,3.0,7,0.9318181818181818,0.8541666666666666,0.8913043478260869
1295,ZERBAXA,adverse reactions,exact-meddra,38,44,36,,2,,0.9473684210526315,
1296,ZERBAXA,adverse reactions,non-meddra,10,44,5,,5,,0.5,
1297,ZERBAXA,adverse reactions,discontinuous,2,44,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,5,1,4.0,6,0.2,0.14285714285714285,0.16666666666666666
1299,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,2,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,5,1,,4,,0.2,
1301,ZERBAXA,warnings and precautions,discontinuous,2,5,1,,1,,0.5,
1302,ZERBAXA,warnings and precautions,hypothetical,3,5,1,,2,,0.3333333333333333,
1303,ZERBAXA,all-concat,all,52,55,41,14.0,11,0.7454545454545455,0.7884615384615384,0.766355140186916
1304,ZERBAXA,all-concat,exact-meddra,39,55,36,,3,,0.9230769230769231,
1305,ZERBAXA,all-concat,non-meddra,13,55,5,,8,,0.38461538461538464,
1306,ZERBAXA,all-concat,discontinuous,4,55,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,55,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,47,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
1309,ZYDELIG,adverse reactions,exact-meddra,46,47,42,,4,,0.9130434782608695,
1310,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1311,ZYDELIG,warnings and precautions,all,29,20,18,2.0,11,0.9,0.6206896551724138,0.7346938775510204
1312,ZYDELIG,warnings and precautions,exact-meddra,18,20,16,,2,,0.8888888888888888,
1313,ZYDELIG,warnings and precautions,non-meddra,11,20,2,,9,,0.18181818181818182,
1314,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,20,0,,3,,0.0,
1316,ZYDELIG,boxed warnings,all,8,5,4,1.0,4,0.8,0.5,0.6153846153846154
1317,ZYDELIG,boxed warnings,exact-meddra,5,5,4,,1,,0.8,
1318,ZYDELIG,boxed warnings,non-meddra,3,5,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,5,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,44,42,2.0,31,0.9545454545454546,0.5753424657534246,0.7179487179487178
1321,ZYDELIG,all-concat,exact-meddra,56,44,42,,14,,0.75,
1322,ZYDELIG,all-concat,non-meddra,17,44,0,,17,,0.0,
1323,ZYDELIG,all-concat,discontinuous,4,44,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,44,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,48,30,18.0,30,0.625,0.5,0.5555555555555556
1326,SIMPONI,adverse reactions,exact-meddra,34,48,24,,10,,0.7058823529411765,
1327,SIMPONI,adverse reactions,non-meddra,26,48,6,,20,,0.23076923076923078,
1328,SIMPONI,adverse reactions,negated,2,48,0,,2,,0.0,
1329,SIMPONI,adverse reactions,discontinuous,2,48,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,48,0,,3,,0.0,
