,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1007,KYPROLIS,adverse reactions,discontinuous,3,42,0,,3,,0.0,
1008,KYPROLIS,warnings and precautions,all,65,14,23,0.0,42,1.0,0.35384615384615387,0.5227272727272727
1009,KYPROLIS,warnings and precautions,exact-meddra,44,14,17,,27,,0.38636363636363635,
1010,KYPROLIS,warnings and precautions,non-meddra,22,14,6,,16,,0.2727272727272727,
1011,KYPROLIS,warnings and precautions,discontinuous,1,14,0,,1,,0.0,
1012,KYPROLIS,warnings and precautions,hypothetical,3,14,1,,2,,0.3333333333333333,
1013,KYPROLIS,all-concat,all,158,42,47,9.0,111,0.8392857142857143,0.2974683544303797,0.4392523364485981
1014,KYPROLIS,all-concat,exact-meddra,119,42,41,,78,,0.3445378151260504,
1015,KYPROLIS,all-concat,non-meddra,40,42,6,,34,,0.15,
1016,KYPROLIS,all-concat,discontinuous,4,42,0,,4,,0.0,
1017,KYPROLIS,all-concat,hypothetical,3,42,0,,3,,0.0,
1018,YERVOY,adverse reactions,all,39,26,27,5.0,12,0.84375,0.6923076923076923,0.7605633802816902
1019,YERVOY,adverse reactions,exact-meddra,25,26,19,,6,,0.76,
1020,YERVOY,adverse reactions,non-meddra,14,26,8,,6,,0.5714285714285714,
1021,YERVOY,adverse reactions,negated,4,26,3,,1,,0.75,
1022,YERVOY,adverse reactions,discontinuous,1,26,1,,0,,1.0,
1023,YERVOY,warnings and precautions,all,76,33,38,1.0,38,0.9743589743589743,0.5,0.6608695652173913
1024,YERVOY,warnings and precautions,exact-meddra,50,33,29,,21,,0.58,
1025,YERVOY,warnings and precautions,non-meddra,26,33,9,,17,,0.34615384615384615,
1026,YERVOY,warnings and precautions,discontinuous,5,33,0,,5,,0.0,
1027,YERVOY,warnings and precautions,hypothetical,1,33,0,,1,,0.0,
1028,YERVOY,boxed warnings,all,9,11,7,3.0,2,0.7,0.7777777777777778,0.7368421052631577
1029,YERVOY,boxed warnings,exact-meddra,5,11,5,,0,,1.0,
1030,YERVOY,boxed warnings,non-meddra,4,11,2,,2,,0.5,
1031,YERVOY,boxed warnings,hypothetical,7,11,6,,1,,0.8571428571428571,
1032,YERVOY,all-concat,all,96,31,45,1.0,51,0.9782608695652174,0.46875,0.6338028169014085
1033,YERVOY,all-concat,exact-meddra,63,31,26,,37,,0.4126984126984127,
1034,YERVOY,all-concat,non-meddra,33,31,19,,14,,0.5757575757575758,
1035,YERVOY,all-concat,negated,4,31,3,,1,,0.75,
1036,YERVOY,all-concat,discontinuous,6,31,1,,5,,0.16666666666666666,
1037,YERVOY,all-concat,hypothetical,7,31,7,,0,,1.0,
1038,GADAVIST,adverse reactions,all,54,39,42,1.0,12,0.9767441860465116,0.7777777777777778,0.8659793814432991
1039,GADAVIST,adverse reactions,exact-meddra,49,39,38,,11,,0.7755102040816326,
1040,GADAVIST,adverse reactions,non-meddra,5,39,4,,1,,0.8,
1041,GADAVIST,adverse reactions,discontinuous,5,39,2,,3,,0.4,
1042,GADAVIST,warnings and precautions,all,12,15,9,6.0,3,0.6,0.75,0.6666666666666665
1043,GADAVIST,warnings and precautions,exact-meddra,3,15,3,,0,,1.0,
1044,GADAVIST,warnings and precautions,non-meddra,9,15,6,,3,,0.6666666666666666,
1045,GADAVIST,warnings and precautions,discontinuous,4,15,3,,1,,0.75,
1046,GADAVIST,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
1047,GADAVIST,boxed warnings,all,4,18,4,13.0,0,0.23529411764705882,1.0,0.38095238095238093
1048,GADAVIST,boxed warnings,exact-meddra,2,18,2,,0,,1.0,
1049,GADAVIST,boxed warnings,non-meddra,2,18,2,,0,,1.0,
1050,GADAVIST,boxed warnings,hypothetical,3,18,3,,0,,1.0,
1051,GADAVIST,all-concat,all,63,43,46,0.0,17,1.0,0.7301587301587301,0.8440366972477064
1052,GADAVIST,all-concat,exact-meddra,51,43,43,,8,,0.8431372549019608,
1053,GADAVIST,all-concat,non-meddra,12,43,3,,9,,0.25,
1054,GADAVIST,all-concat,discontinuous,9,43,3,,6,,0.3333333333333333,
1055,GADAVIST,all-concat,hypothetical,6,43,3,,3,,0.5,
1056,OTEZLA,adverse reactions,all,30,27,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1057,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1058,OTEZLA,adverse reactions,non-meddra,4,27,3,,1,,0.75,
1059,OTEZLA,warnings and precautions,all,7,9,5,3.0,2,0.625,0.7142857142857143,0.6666666666666666
1060,OTEZLA,warnings and precautions,exact-meddra,6,9,4,,2,,0.6666666666666666,
1061,OTEZLA,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
1062,OTEZLA,warnings and precautions,negated,1,9,1,,0,,1.0,
1063,OTEZLA,warnings and precautions,discontinuous,1,9,1,,0,,1.0,
1064,OTEZLA,all-concat,all,35,20,22,2.0,13,0.9166666666666666,0.6285714285714286,0.7457627118644068
1065,OTEZLA,all-concat,exact-meddra,30,20,20,,10,,0.6666666666666666,
1066,OTEZLA,all-concat,non-meddra,5,20,2,,3,,0.4,
1067,OTEZLA,all-concat,negated,1,20,1,,0,,1.0,
1068,OTEZLA,all-concat,discontinuous,1,20,0,,1,,0.0,
1069,DYSPORT,adverse reactions,all,84,27,31,0.0,53,1.0,0.36904761904761907,0.5391304347826087
1070,DYSPORT,adverse reactions,exact-meddra,70,27,25,,45,,0.35714285714285715,
1071,DYSPORT,adverse reactions,non-meddra,14,27,6,,8,,0.42857142857142855,
1072,DYSPORT,adverse reactions,discontinuous,17,27,2,,15,,0.11764705882352941,
1073,DYSPORT,warnings and precautions,all,27,28,12,18.0,15,0.4,0.4444444444444444,0.4210526315789474
1074,DYSPORT,warnings and precautions,exact-meddra,15,28,11,,4,,0.7333333333333333,
1075,DYSPORT,warnings and precautions,non-meddra,12,28,1,,11,,0.08333333333333333,
1076,DYSPORT,warnings and precautions,negated,2,28,0,,2,,0.0,
1077,DYSPORT,warnings and precautions,discontinuous,4,28,0,,4,,0.0,
1078,DYSPORT,warnings and precautions,hypothetical,16,28,10,,6,,0.625,
1079,DYSPORT,boxed warnings,all,14,13,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
1080,DYSPORT,boxed warnings,exact-meddra,10,13,10,,0,,1.0,
1081,DYSPORT,boxed warnings,non-meddra,4,13,3,,1,,0.75,
1082,DYSPORT,boxed warnings,discontinuous,2,13,1,,1,,0.5,
1083,DYSPORT,boxed warnings,hypothetical,11,13,10,,1,,0.9090909090909091,
1084,DYSPORT,all-concat,all,105,27,33,0.0,72,1.0,0.3142857142857143,0.4782608695652174
1085,DYSPORT,all-concat,exact-meddra,79,27,27,,52,,0.34177215189873417,
1086,DYSPORT,all-concat,non-meddra,26,27,6,,20,,0.23076923076923078,
1087,DYSPORT,all-concat,negated,2,27,0,,2,,0.0,
1088,DYSPORT,all-concat,discontinuous,22,27,2,,20,,0.09090909090909091,
1089,DYSPORT,all-concat,hypothetical,17,27,6,,11,,0.35294117647058826,
1090,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
1091,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
1092,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
1093,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1094,FIRAZYR,all-concat,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
1095,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
1096,FIRAZYR,all-concat,non-meddra,5,7,3,,2,,0.6,
1097,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
1098,INVOKANA,adverse reactions,all,89,24,36,0.0,53,1.0,0.4044943820224719,0.576
1099,INVOKANA,adverse reactions,exact-meddra,34,24,14,,20,,0.4117647058823529,
1100,INVOKANA,adverse reactions,non-meddra,55,24,22,,33,,0.4,
1101,INVOKANA,adverse reactions,discontinuous,16,24,4,,12,,0.25,
1102,INVOKANA,adverse reactions,hypothetical,2,24,1,,1,,0.5,
1103,INVOKANA,warnings and precautions,all,15,10,10,1.0,5,0.9090909090909091,0.6666666666666666,0.7692307692307692
1104,INVOKANA,warnings and precautions,exact-meddra,4,10,4,,0,,1.0,
1105,INVOKANA,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
1106,INVOKANA,warnings and precautions,hypothetical,6,10,6,,0,,1.0,
1107,INVOKANA,all-concat,all,96,24,37,0.0,59,1.0,0.3854166666666667,0.556390977443609
1108,INVOKANA,all-concat,exact-meddra,35,24,14,,21,,0.4,
1109,INVOKANA,all-concat,non-meddra,61,24,23,,38,,0.3770491803278688,
1110,INVOKANA,all-concat,discontinuous,16,24,4,,12,,0.25,
1111,INVOKANA,all-concat,hypothetical,8,24,6,,2,,0.75,
1112,XTANDI,adverse reactions,all,70,24,33,2.0,37,0.9428571428571428,0.4714285714285714,0.6285714285714287
1113,XTANDI,adverse reactions,exact-meddra,56,24,27,,29,,0.48214285714285715,
1114,XTANDI,adverse reactions,non-meddra,14,24,6,,8,,0.42857142857142855,
1115,XTANDI,adverse reactions,negated,3,24,1,,2,,0.3333333333333333,
1116,XTANDI,adverse reactions,discontinuous,1,24,1,,0,,1.0,
1117,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1118,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1119,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1120,XTANDI,all-concat,all,70,53,58,2.0,12,0.9666666666666667,0.8285714285714286,0.8923076923076922
1121,XTANDI,all-concat,exact-meddra,56,53,51,,5,,0.9107142857142857,
1122,XTANDI,all-concat,non-meddra,14,53,7,,7,,0.5,
1123,XTANDI,all-concat,negated,3,53,1,,2,,0.3333333333333333,
1124,XTANDI,all-concat,discontinuous,1,53,1,,0,,1.0,
1125,AFINITOR,adverse reactions,all,222,31,52,0.0,170,1.0,0.23423423423423423,0.3795620437956204
1126,AFINITOR,adverse reactions,exact-meddra,174,31,42,,132,,0.2413793103448276,
1127,AFINITOR,adverse reactions,non-meddra,48,31,10,,38,,0.20833333333333334,
1128,AFINITOR,adverse reactions,negated,2,31,2,,0,,1.0,
1129,AFINITOR,adverse reactions,discontinuous,18,31,2,,16,,0.1111111111111111,
1130,AFINITOR,warnings and precautions,all,58,22,26,2.0,32,0.9285714285714286,0.4482758620689655,0.6046511627906977
1131,AFINITOR,warnings and precautions,exact-meddra,24,22,12,,12,,0.5,
1132,AFINITOR,warnings and precautions,non-meddra,34,22,14,,20,,0.4117647058823529,
1133,AFINITOR,warnings and precautions,discontinuous,13,22,6,,7,,0.46153846153846156,
1134,AFINITOR,warnings and precautions,hypothetical,14,22,6,,8,,0.42857142857142855,
1135,AFINITOR,all-concat,all,261,31,61,0.0,200,1.0,0.23371647509578544,0.37888198757763975
1136,AFINITOR,all-concat,exact-meddra,184,31,44,,140,,0.2391304347826087,
1137,AFINITOR,all-concat,non-meddra,77,31,17,,60,,0.22077922077922077,
1138,AFINITOR,all-concat,negated,2,31,2,,0,,1.0,
1139,AFINITOR,all-concat,discontinuous,31,31,5,,26,,0.16129032258064516,
1140,AFINITOR,all-concat,hypothetical,14,31,5,,9,,0.35714285714285715,
1141,ENTEREG,adverse reactions,all,1,4,1,3.0,0,0.25,1.0,0.4
1142,ENTEREG,adverse reactions,exact-meddra,1,4,1,,0,,1.0,
1143,ENTEREG,warnings and precautions,all,6,21,5,11.0,1,0.3125,0.8333333333333334,0.45454545454545453
1144,ENTEREG,warnings and precautions,exact-meddra,4,21,4,,0,,1.0,
1145,ENTEREG,warnings and precautions,non-meddra,2,21,1,,1,,0.5,
1146,ENTEREG,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
1147,ENTEREG,warnings and precautions,hypothetical,4,21,4,,0,,1.0,
1148,ENTEREG,boxed warnings,all,1,17,1,14.0,0,0.06666666666666667,1.0,0.125
1149,ENTEREG,boxed warnings,exact-meddra,1,17,1,,0,,1.0,
1150,ENTEREG,boxed warnings,negated,1,17,1,,0,,1.0,
1151,ENTEREG,boxed warnings,hypothetical,1,17,1,,0,,1.0,
1152,ENTEREG,all-concat,all,8,9,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
1153,ENTEREG,all-concat,exact-meddra,6,9,6,,0,,1.0,
1154,ENTEREG,all-concat,non-meddra,2,9,1,,1,,0.5,
1155,ENTEREG,all-concat,negated,1,9,1,,0,,1.0,
1156,ENTEREG,all-concat,discontinuous,1,9,0,,1,,0.0,
1157,ENTEREG,all-concat,hypothetical,5,9,5,,0,,1.0,
1158,COARTEM,adverse reactions,all,81,79,80,0.0,1,1.0,0.9876543209876543,0.9937888198757764
1159,COARTEM,adverse reactions,exact-meddra,78,79,78,,0,,1.0,
1160,COARTEM,adverse reactions,non-meddra,3,79,2,,1,,0.6666666666666666,
1161,COARTEM,warnings and precautions,all,2,32,2,28.0,0,0.06666666666666667,1.0,0.125
1162,COARTEM,warnings and precautions,non-meddra,2,32,2,,0,,1.0,
1163,COARTEM,warnings and precautions,hypothetical,1,32,1,,0,,1.0,
1164,COARTEM,all-concat,all,83,44,47,0.0,36,1.0,0.5662650602409639,0.7230769230769232
1165,COARTEM,all-concat,exact-meddra,78,44,47,,31,,0.6025641025641025,
1166,COARTEM,all-concat,non-meddra,5,44,0,,5,,0.0,
1167,COARTEM,all-concat,hypothetical,1,44,0,,1,,0.0,
1168,DALVANCE,adverse reactions,all,38,45,37,9.0,1,0.8043478260869565,0.9736842105263158,0.8809523809523809
1169,DALVANCE,adverse reactions,exact-meddra,33,45,33,,0,,1.0,
1170,DALVANCE,adverse reactions,non-meddra,5,45,4,,1,,0.8,
1171,DALVANCE,adverse reactions,negated,1,45,1,,0,,1.0,
1172,DALVANCE,warnings and precautions,all,20,10,10,3.0,10,0.7692307692307693,0.5,0.6060606060606061
1173,DALVANCE,warnings and precautions,exact-meddra,5,10,4,,1,,0.8,
1174,DALVANCE,warnings and precautions,non-meddra,15,10,6,,9,,0.4,
1175,DALVANCE,warnings and precautions,discontinuous,8,10,4,,4,,0.5,
1176,DALVANCE,warnings and precautions,hypothetical,6,10,3,,3,,0.5,
1177,DALVANCE,all-concat,all,52,69,41,2.0,11,0.9534883720930233,0.7884615384615384,0.8631578947368421
1178,DALVANCE,all-concat,exact-meddra,34,69,34,,0,,1.0,
1179,DALVANCE,all-concat,non-meddra,18,69,7,,11,,0.3888888888888889,
1180,DALVANCE,all-concat,negated,1,69,1,,0,,1.0,
1181,DALVANCE,all-concat,discontinuous,8,69,2,,6,,0.25,
1182,DALVANCE,all-concat,hypothetical,6,69,4,,2,,0.6666666666666666,
1183,FERRIPROX,adverse reactions,all,85,82,78,5.0,7,0.9397590361445783,0.9176470588235294,0.9285714285714286
1184,FERRIPROX,adverse reactions,exact-meddra,80,82,76,,4,,0.95,
1185,FERRIPROX,adverse reactions,non-meddra,5,82,2,,3,,0.4,
1186,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1187,FERRIPROX,warnings and precautions,all,14,10,9,3.0,5,0.75,0.6428571428571429,0.6923076923076924
1188,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1189,FERRIPROX,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
1190,FERRIPROX,warnings and precautions,discontinuous,4,10,2,,2,,0.5,
1191,FERRIPROX,warnings and precautions,hypothetical,8,10,5,,3,,0.625,
1192,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
1193,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
1194,FERRIPROX,boxed warnings,non-meddra,1,5,1,,0,,1.0,
1195,FERRIPROX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
1196,FERRIPROX,all-concat,all,97,81,84,0.0,13,1.0,0.865979381443299,0.9281767955801106
1197,FERRIPROX,all-concat,exact-meddra,81,81,76,,5,,0.9382716049382716,
1198,FERRIPROX,all-concat,non-meddra,16,81,8,,8,,0.5,
1199,FERRIPROX,all-concat,discontinuous,5,81,2,,3,,0.4,
1200,FERRIPROX,all-concat,hypothetical,9,81,7,,2,,0.7777777777777778,
1201,PRADAXA,adverse reactions,all,59,29,33,0.0,26,1.0,0.559322033898305,0.717391304347826
1202,PRADAXA,adverse reactions,exact-meddra,35,29,27,,8,,0.7714285714285715,
1203,PRADAXA,adverse reactions,non-meddra,24,29,6,,18,,0.25,
1204,PRADAXA,adverse reactions,negated,1,29,0,,1,,0.0,
1205,PRADAXA,adverse reactions,discontinuous,8,29,0,,8,,0.0,
1206,PRADAXA,warnings and precautions,all,12,19,8,8.0,4,0.5,0.6666666666666666,0.5714285714285715
1207,PRADAXA,warnings and precautions,exact-meddra,6,19,5,,1,,0.8333333333333334,
1208,PRADAXA,warnings and precautions,non-meddra,6,19,3,,3,,0.5,
1209,PRADAXA,warnings and precautions,discontinuous,3,19,1,,2,,0.3333333333333333,
1210,PRADAXA,warnings and precautions,hypothetical,6,19,3,,3,,0.5,
1211,PRADAXA,boxed warnings,all,7,5,4,3.0,3,0.5714285714285714,0.5714285714285714,0.5714285714285714
1212,PRADAXA,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
1213,PRADAXA,boxed warnings,non-meddra,5,5,3,,2,,0.6,
1214,PRADAXA,boxed warnings,discontinuous,3,5,1,,2,,0.3333333333333333,
1215,PRADAXA,boxed warnings,hypothetical,4,5,2,,2,,0.5,
1216,PRADAXA,all-concat,all,72,32,35,0.0,37,1.0,0.4861111111111111,0.6542056074766355
1217,PRADAXA,all-concat,exact-meddra,39,32,29,,10,,0.7435897435897436,
1218,PRADAXA,all-concat,non-meddra,33,32,6,,27,,0.18181818181818182,
1219,PRADAXA,all-concat,negated,1,32,0,,1,,0.0,
1220,PRADAXA,all-concat,discontinuous,14,32,0,,14,,0.0,
1221,PRADAXA,all-concat,hypothetical,9,32,2,,7,,0.2222222222222222,
1222,VORAXAZE,adverse reactions,all,22,18,16,5.0,6,0.7619047619047619,0.7272727272727273,0.7441860465116279
1223,VORAXAZE,adverse reactions,exact-meddra,17,18,13,,4,,0.7647058823529411,
1224,VORAXAZE,adverse reactions,non-meddra,5,18,3,,2,,0.6,
1225,VORAXAZE,adverse reactions,hypothetical,1,18,1,,0,,1.0,
1226,VORAXAZE,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
1227,VORAXAZE,warnings and precautions,non-meddra,2,4,2,,0,,1.0,
1228,VORAXAZE,warnings and precautions,hypothetical,2,4,2,,0,,1.0,
1229,VORAXAZE,all-concat,all,22,18,15,5.0,7,0.75,0.6818181818181818,0.7142857142857143
1230,VORAXAZE,all-concat,exact-meddra,17,18,13,,4,,0.7647058823529411,
1231,VORAXAZE,all-concat,non-meddra,5,18,2,,3,,0.4,
1232,VORAXAZE,all-concat,hypothetical,2,18,1,,1,,0.5,
1233,HORIZANT,adverse reactions,all,27,24,25,0.0,2,1.0,0.9259259259259259,0.9615384615384615
1234,HORIZANT,adverse reactions,exact-meddra,26,24,24,,2,,0.9230769230769231,
1235,HORIZANT,adverse reactions,non-meddra,1,24,1,,0,,1.0,
1236,HORIZANT,warnings and precautions,all,40,8,15,0.0,25,1.0,0.375,0.5454545454545454
1237,HORIZANT,warnings and precautions,exact-meddra,17,8,7,,10,,0.4117647058823529,
1238,HORIZANT,warnings and precautions,non-meddra,23,8,8,,15,,0.34782608695652173,
1239,HORIZANT,warnings and precautions,negated,2,8,1,,1,,0.5,
1240,HORIZANT,warnings and precautions,discontinuous,12,8,0,,12,,0.0,
1241,HORIZANT,warnings and precautions,hypothetical,12,8,5,,7,,0.4166666666666667,
1242,HORIZANT,all-concat,all,62,24,26,0.0,36,1.0,0.41935483870967744,0.5909090909090909
1243,HORIZANT,all-concat,exact-meddra,38,24,24,,14,,0.631578947368421,
1244,HORIZANT,all-concat,non-meddra,24,24,2,,22,,0.08333333333333333,
1245,HORIZANT,all-concat,negated,2,24,0,,2,,0.0,
1246,HORIZANT,all-concat,discontinuous,12,24,0,,12,,0.0,
1247,HORIZANT,all-concat,hypothetical,12,24,1,,11,,0.08333333333333333,
1248,STENDRA,adverse reactions,all,59,37,39,0.0,20,1.0,0.6610169491525424,0.7959183673469388
1249,STENDRA,adverse reactions,exact-meddra,53,37,36,,17,,0.6792452830188679,
1250,STENDRA,adverse reactions,non-meddra,6,37,3,,3,,0.5,
1251,STENDRA,adverse reactions,hypothetical,4,37,2,,2,,0.5,
1252,STENDRA,warnings and precautions,all,18,16,14,6.0,4,0.7,0.7777777777777778,0.7368421052631577
1253,STENDRA,warnings and precautions,exact-meddra,4,16,4,,0,,1.0,
1254,STENDRA,warnings and precautions,non-meddra,14,16,10,,4,,0.7142857142857143,
1255,STENDRA,warnings and precautions,discontinuous,1,16,0,,1,,0.0,
1256,STENDRA,warnings and precautions,hypothetical,16,16,13,,3,,0.8125,
1257,STENDRA,all-concat,all,72,50,52,0.0,20,1.0,0.7222222222222222,0.8387096774193548
1258,STENDRA,all-concat,exact-meddra,56,50,48,,8,,0.8571428571428571,
1259,STENDRA,all-concat,non-meddra,16,50,4,,12,,0.25,
1260,STENDRA,all-concat,discontinuous,1,50,0,,1,,0.0,
1261,STENDRA,all-concat,hypothetical,16,50,2,,14,,0.125,
1262,ADCETRIS,adverse reactions,all,75,106,48,54.0,27,0.47058823529411764,0.64,0.5423728813559322
1263,ADCETRIS,adverse reactions,exact-meddra,58,106,46,,12,,0.7931034482758621,
1264,ADCETRIS,adverse reactions,non-meddra,17,106,2,,15,,0.11764705882352941,
1265,ADCETRIS,adverse reactions,negated,1,106,0,,1,,0.0,
1266,ADCETRIS,adverse reactions,discontinuous,2,106,0,,2,,0.0,
1267,ADCETRIS,warnings and precautions,all,45,16,18,3.0,27,0.8571428571428571,0.4,0.5454545454545455
1268,ADCETRIS,warnings and precautions,exact-meddra,24,16,9,,15,,0.375,
1269,ADCETRIS,warnings and precautions,non-meddra,21,16,9,,12,,0.42857142857142855,
1270,ADCETRIS,warnings and precautions,discontinuous,2,16,1,,1,,0.5,
1271,ADCETRIS,warnings and precautions,hypothetical,6,16,3,,3,,0.5,
1272,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1273,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1274,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1275,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1276,ADCETRIS,all-concat,all,91,106,52,51.0,39,0.5048543689320388,0.5714285714285714,0.5360824742268041
1277,ADCETRIS,all-concat,exact-meddra,64,106,50,,14,,0.78125,
1278,ADCETRIS,all-concat,non-meddra,27,106,2,,25,,0.07407407407407407,
1279,ADCETRIS,all-concat,negated,1,106,0,,1,,0.0,
1280,ADCETRIS,all-concat,discontinuous,4,106,0,,4,,0.0,
1281,ADCETRIS,all-concat,hypothetical,9,106,3,,6,,0.3333333333333333,
1282,ZERBAXA,adverse reactions,all,48,42,42,2.0,6,0.9545454545454546,0.875,0.9130434782608695
1283,ZERBAXA,adverse reactions,exact-meddra,38,42,35,,3,,0.9210526315789473,
1284,ZERBAXA,adverse reactions,non-meddra,10,42,7,,3,,0.7,
1285,ZERBAXA,adverse reactions,discontinuous,2,42,1,,1,,0.5,
1286,ZERBAXA,warnings and precautions,all,7,4,2,3.0,5,0.4,0.2857142857142857,0.3333333333333333
1287,ZERBAXA,warnings and precautions,exact-meddra,2,4,1,,1,,0.5,
1288,ZERBAXA,warnings and precautions,non-meddra,5,4,1,,4,,0.2,
1289,ZERBAXA,warnings and precautions,discontinuous,2,4,0,,2,,0.0,
1290,ZERBAXA,warnings and precautions,hypothetical,3,4,0,,3,,0.0,
1291,ZERBAXA,all-concat,all,52,43,41,3.0,11,0.9318181818181818,0.7884615384615384,0.8541666666666667
1292,ZERBAXA,all-concat,exact-meddra,39,43,33,,6,,0.8461538461538461,
1293,ZERBAXA,all-concat,non-meddra,13,43,8,,5,,0.6153846153846154,
1294,ZERBAXA,all-concat,discontinuous,4,43,2,,2,,0.5,
1295,ZERBAXA,all-concat,hypothetical,3,43,1,,2,,0.3333333333333333,
1296,ZYDELIG,adverse reactions,all,51,41,41,1.0,10,0.9761904761904762,0.803921568627451,0.8817204301075269
1297,ZYDELIG,adverse reactions,exact-meddra,46,41,40,,6,,0.8695652173913043,
1298,ZYDELIG,adverse reactions,non-meddra,5,41,1,,4,,0.2,
1299,ZYDELIG,warnings and precautions,all,29,9,9,0.0,20,1.0,0.3103448275862069,0.4736842105263158
1300,ZYDELIG,warnings and precautions,exact-meddra,18,9,6,,12,,0.3333333333333333,
1301,ZYDELIG,warnings and precautions,non-meddra,11,9,3,,8,,0.2727272727272727,
1302,ZYDELIG,warnings and precautions,discontinuous,3,9,0,,3,,0.0,
1303,ZYDELIG,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
1304,ZYDELIG,boxed warnings,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
1305,ZYDELIG,boxed warnings,exact-meddra,5,5,4,,1,,0.8,
1306,ZYDELIG,boxed warnings,non-meddra,3,5,1,,2,,0.3333333333333333,
1307,ZYDELIG,boxed warnings,discontinuous,1,5,1,,0,,1.0,
1308,ZYDELIG,all-concat,all,73,8,12,0.0,61,1.0,0.1643835616438356,0.2823529411764706
1309,ZYDELIG,all-concat,exact-meddra,56,8,10,,46,,0.17857142857142858,
1310,ZYDELIG,all-concat,non-meddra,17,8,2,,15,,0.11764705882352941,
1311,ZYDELIG,all-concat,discontinuous,4,8,0,,4,,0.0,
1312,ZYDELIG,all-concat,hypothetical,3,8,1,,2,,0.3333333333333333,
1313,SIMPONI,adverse reactions,all,60,47,48,4.0,12,0.9230769230769231,0.8,0.8571428571428571
1314,SIMPONI,adverse reactions,exact-meddra,34,47,32,,2,,0.9411764705882353,
1315,SIMPONI,adverse reactions,non-meddra,26,47,16,,10,,0.6153846153846154,
1316,SIMPONI,adverse reactions,negated,2,47,1,,1,,0.5,
1317,SIMPONI,adverse reactions,discontinuous,2,47,0,,2,,0.0,
1318,SIMPONI,adverse reactions,hypothetical,3,47,1,,2,,0.3333333333333333,
1319,SIMPONI,warnings and precautions,all,70,14,30,1.0,40,0.967741935483871,0.42857142857142855,0.594059405940594
1320,SIMPONI,warnings and precautions,exact-meddra,30,14,8,,22,,0.26666666666666666,
1321,SIMPONI,warnings and precautions,non-meddra,40,14,22,,18,,0.55,
1322,SIMPONI,warnings and precautions,discontinuous,17,14,11,,6,,0.6470588235294118,
1323,SIMPONI,warnings and precautions,hypothetical,23,14,11,,12,,0.4782608695652174,
1324,SIMPONI,boxed warnings,all,26,6,9,0.0,17,1.0,0.34615384615384615,0.5142857142857142
1325,SIMPONI,boxed warnings,exact-meddra,12,6,3,,9,,0.25,
1326,SIMPONI,boxed warnings,non-meddra,14,6,6,,8,,0.42857142857142855,
1327,SIMPONI,boxed warnings,discontinuous,7,6,2,,5,,0.2857142857142857,
1328,SIMPONI,boxed warnings,hypothetical,2,6,1,,1,,0.5,
1329,SIMPONI,all-concat,all,128,47,55,0.0,73,1.0,0.4296875,0.6010928961748634
1330,SIMPONI,all-concat,exact-meddra,61,47,39,,22,,0.639344262295082,
1331,SIMPONI,all-concat,non-meddra,67,47,16,,51,,0.23880597014925373,
1332,SIMPONI,all-concat,negated,2,47,0,,2,,0.0,
1333,SIMPONI,all-concat,discontinuous,26,47,5,,21,,0.19230769230769232,
1334,SIMPONI,all-concat,hypothetical,27,47,10,,17,,0.37037037037037035,
