,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1012,FIRAZYR,warnings and precautions,non-meddra,0,3,0.0,,0.0,,,
1013,FIRAZYR,warnings and precautions,negated,0,3,0.0,,0.0,,,
1014,FIRAZYR,warnings and precautions,discontinuous,0,3,0.0,,0.0,,,
1015,FIRAZYR,boxed warnings,all,0,0,,,,,,
1016,FIRAZYR,boxed warnings,exact-meddra,0,0,,,,,,
1017,FIRAZYR,boxed warnings,non-meddra,0,0,,,,,,
1018,FIRAZYR,boxed warnings,negated,0,0,,,,,,
1019,FIRAZYR,boxed warnings,discontinuous,0,0,,,,,,
1020,INVOKANA,adverse reactions,all,89,65,2.0,63.0,87.0,0.03076923076923077,0.02247191011235955,0.025974025974025972
1021,INVOKANA,adverse reactions,exact-meddra,34,65,2.0,,32.0,,0.058823529411764705,
1022,INVOKANA,adverse reactions,non-meddra,55,65,0.0,,55.0,,0.0,
1023,INVOKANA,adverse reactions,negated,0,65,0.0,,0.0,,,
1024,INVOKANA,adverse reactions,discontinuous,16,65,0.0,,16.0,,0.0,
1025,INVOKANA,warnings and precautions,all,15,229,0.0,229.0,15.0,0.0,0.0,
1026,INVOKANA,warnings and precautions,exact-meddra,4,229,0.0,,4.0,,0.0,
1027,INVOKANA,warnings and precautions,non-meddra,11,229,0.0,,11.0,,0.0,
1028,INVOKANA,warnings and precautions,negated,0,229,0.0,,0.0,,,
1029,INVOKANA,warnings and precautions,discontinuous,0,229,0.0,,0.0,,,
1030,INVOKANA,boxed warnings,all,0,0,,,,,,
1031,INVOKANA,boxed warnings,exact-meddra,0,0,,,,,,
1032,INVOKANA,boxed warnings,non-meddra,0,0,,,,,,
1033,INVOKANA,boxed warnings,negated,0,0,,,,,,
1034,INVOKANA,boxed warnings,discontinuous,0,0,,,,,,
1035,VORAXAZE,adverse reactions,all,22,15,12.0,3.0,10.0,0.8,0.5454545454545454,0.6486486486486486
1036,VORAXAZE,adverse reactions,exact-meddra,17,15,12.0,,5.0,,0.7058823529411765,
1037,VORAXAZE,adverse reactions,non-meddra,5,15,0.0,,5.0,,0.0,
1038,VORAXAZE,adverse reactions,negated,0,15,0.0,,0.0,,,
1039,VORAXAZE,adverse reactions,discontinuous,0,15,0.0,,0.0,,,
1040,VORAXAZE,warnings and precautions,all,2,2,1.0,1.0,1.0,0.5,0.5,0.5
1041,VORAXAZE,warnings and precautions,exact-meddra,0,2,0.0,,0.0,,,
1042,VORAXAZE,warnings and precautions,non-meddra,2,2,1.0,,1.0,,0.5,
1043,VORAXAZE,warnings and precautions,negated,0,2,0.0,,0.0,,,
1044,VORAXAZE,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
1045,VORAXAZE,boxed warnings,all,0,0,,,,,,
1046,VORAXAZE,boxed warnings,exact-meddra,0,0,,,,,,
1047,VORAXAZE,boxed warnings,non-meddra,0,0,,,,,,
1048,VORAXAZE,boxed warnings,negated,0,0,,,,,,
1049,VORAXAZE,boxed warnings,discontinuous,0,0,,,,,,
1050,NESINA,adverse reactions,all,18,201,13.0,188.0,5.0,0.06467661691542288,0.7222222222222222,0.11872146118721459
1051,NESINA,adverse reactions,exact-meddra,14,201,11.0,,3.0,,0.7857142857142857,
1052,NESINA,adverse reactions,non-meddra,4,201,2.0,,2.0,,0.5,
1053,NESINA,adverse reactions,negated,0,201,0.0,,0.0,,,
1054,NESINA,adverse reactions,discontinuous,0,201,0.0,,0.0,,,
1055,NESINA,warnings and precautions,all,14,9,4.0,5.0,10.0,0.4444444444444444,0.2857142857142857,0.34782608695652173
1056,NESINA,warnings and precautions,exact-meddra,8,9,4.0,,4.0,,0.5,
1057,NESINA,warnings and precautions,non-meddra,6,9,0.0,,6.0,,0.0,
1058,NESINA,warnings and precautions,negated,0,9,0.0,,0.0,,,
1059,NESINA,warnings and precautions,discontinuous,2,9,0.0,,2.0,,0.0,
1060,NESINA,boxed warnings,all,0,0,,,,,,
1061,NESINA,boxed warnings,exact-meddra,0,0,,,,,,
1062,NESINA,boxed warnings,non-meddra,0,0,,,,,,
1063,NESINA,boxed warnings,negated,0,0,,,,,,
1064,NESINA,boxed warnings,discontinuous,0,0,,,,,,
1065,GILENYA,adverse reactions,all,48,29,0.0,29.0,48.0,0.0,0.0,
1066,GILENYA,adverse reactions,exact-meddra,36,29,0.0,,36.0,,0.0,
1067,GILENYA,adverse reactions,non-meddra,12,29,0.0,,12.0,,0.0,
1068,GILENYA,adverse reactions,negated,0,29,0.0,,0.0,,,
1069,GILENYA,adverse reactions,discontinuous,4,29,0.0,,4.0,,0.0,
1070,GILENYA,warnings and precautions,all,96,8,5.0,3.0,91.0,0.625,0.052083333333333336,0.09615384615384616
1071,GILENYA,warnings and precautions,exact-meddra,36,8,5.0,,31.0,,0.1388888888888889,
1072,GILENYA,warnings and precautions,non-meddra,60,8,0.0,,60.0,,0.0,
1073,GILENYA,warnings and precautions,negated,2,8,0.0,,2.0,,0.0,
1074,GILENYA,warnings and precautions,discontinuous,14,8,0.0,,14.0,,0.0,
1075,GILENYA,boxed warnings,all,0,0,,,,,,
1076,GILENYA,boxed warnings,exact-meddra,0,0,,,,,,
1077,GILENYA,boxed warnings,non-meddra,0,0,,,,,,
1078,GILENYA,boxed warnings,negated,0,0,,,,,,
1079,GILENYA,boxed warnings,discontinuous,0,0,,,,,,
1080,HALAVEN,adverse reactions,all,62,31,0.0,31.0,62.0,0.0,0.0,
1081,HALAVEN,adverse reactions,exact-meddra,54,31,0.0,,54.0,,0.0,
1082,HALAVEN,adverse reactions,non-meddra,8,31,0.0,,8.0,,0.0,
1083,HALAVEN,adverse reactions,negated,0,31,0.0,,0.0,,,
1084,HALAVEN,adverse reactions,discontinuous,1,31,0.0,,1.0,,0.0,
1085,HALAVEN,warnings and precautions,all,7,40,5.0,35.0,2.0,0.125,0.7142857142857143,0.2127659574468085
1086,HALAVEN,warnings and precautions,exact-meddra,3,40,1.0,,2.0,,0.3333333333333333,
1087,HALAVEN,warnings and precautions,non-meddra,4,40,4.0,,0.0,,1.0,
1088,HALAVEN,warnings and precautions,negated,1,40,1.0,,0.0,,1.0,
1089,HALAVEN,warnings and precautions,discontinuous,0,40,0.0,,0.0,,,
1090,HALAVEN,boxed warnings,all,0,0,,,,,,
1091,HALAVEN,boxed warnings,exact-meddra,0,0,,,,,,
1092,HALAVEN,boxed warnings,non-meddra,0,0,,,,,,
1093,HALAVEN,boxed warnings,negated,0,0,,,,,,
1094,HALAVEN,boxed warnings,discontinuous,0,0,,,,,,
1095,INTELENCE,adverse reactions,all,77,55,34.0,21.0,43.0,0.6181818181818182,0.44155844155844154,0.5151515151515151
1096,INTELENCE,adverse reactions,exact-meddra,64,55,32.0,,32.0,,0.5,
1097,INTELENCE,adverse reactions,non-meddra,13,55,2.0,,11.0,,0.15384615384615385,
1098,INTELENCE,adverse reactions,negated,0,55,0.0,,0.0,,,
1099,INTELENCE,adverse reactions,discontinuous,7,55,0.0,,7.0,,0.0,
1100,INTELENCE,warnings and precautions,all,34,20,8.0,12.0,26.0,0.4,0.23529411764705882,0.29629629629629634
1101,INTELENCE,warnings and precautions,exact-meddra,17,20,7.0,,10.0,,0.4117647058823529,
1102,INTELENCE,warnings and precautions,non-meddra,17,20,1.0,,16.0,,0.058823529411764705,
1103,INTELENCE,warnings and precautions,negated,0,20,0.0,,0.0,,,
1104,INTELENCE,warnings and precautions,discontinuous,2,20,0.0,,2.0,,0.0,
1105,INTELENCE,boxed warnings,all,0,0,,,,,,
1106,INTELENCE,boxed warnings,exact-meddra,0,0,,,,,,
1107,INTELENCE,boxed warnings,non-meddra,0,0,,,,,,
1108,INTELENCE,boxed warnings,negated,0,0,,,,,,
1109,INTELENCE,boxed warnings,discontinuous,0,0,,,,,,
1110,AMYVID,adverse reactions,all,23,34,18.0,16.0,5.0,0.5294117647058824,0.782608695652174,0.631578947368421
1111,AMYVID,adverse reactions,exact-meddra,22,34,18.0,,4.0,,0.8181818181818182,
1112,AMYVID,adverse reactions,non-meddra,1,34,0.0,,1.0,,0.0,
1113,AMYVID,adverse reactions,negated,0,34,0.0,,0.0,,,
1114,AMYVID,adverse reactions,discontinuous,0,34,0.0,,0.0,,,
1115,AMYVID,warnings and precautions,all,3,4,1.0,3.0,2.0,0.25,0.3333333333333333,0.28571428571428575
1116,AMYVID,warnings and precautions,exact-meddra,1,4,0.0,,1.0,,0.0,
1117,AMYVID,warnings and precautions,non-meddra,2,4,1.0,,1.0,,0.5,
1118,AMYVID,warnings and precautions,negated,0,4,0.0,,0.0,,,
1119,AMYVID,warnings and precautions,discontinuous,0,4,0.0,,0.0,,,
1120,AMYVID,boxed warnings,all,0,0,,,,,,
1121,AMYVID,boxed warnings,exact-meddra,0,0,,,,,,
1122,AMYVID,boxed warnings,non-meddra,0,0,,,,,,
1123,AMYVID,boxed warnings,negated,0,0,,,,,,
1124,AMYVID,boxed warnings,discontinuous,0,0,,,,,,
1125,ULESFIA,adverse reactions,all,17,27,10.0,17.0,7.0,0.37037037037037035,0.5882352941176471,0.45454545454545453
1126,ULESFIA,adverse reactions,exact-meddra,16,27,10.0,,6.0,,0.625,
1127,ULESFIA,adverse reactions,non-meddra,1,27,0.0,,1.0,,0.0,
1128,ULESFIA,adverse reactions,negated,0,27,0.0,,0.0,,,
1129,ULESFIA,adverse reactions,discontinuous,1,27,0.0,,1.0,,0.0,
1130,ULESFIA,warnings and precautions,all,14,10,9.0,1.0,5.0,0.9,0.6428571428571429,0.75
1131,ULESFIA,warnings and precautions,exact-meddra,8,10,7.0,,1.0,,0.875,
1132,ULESFIA,warnings and precautions,non-meddra,6,10,2.0,,4.0,,0.3333333333333333,
1133,ULESFIA,warnings and precautions,negated,0,10,0.0,,0.0,,,
1134,ULESFIA,warnings and precautions,discontinuous,1,10,1.0,,0.0,,1.0,
1135,ULESFIA,boxed warnings,all,0,0,,,,,,
1136,ULESFIA,boxed warnings,exact-meddra,0,0,,,,,,
1137,ULESFIA,boxed warnings,non-meddra,0,0,,,,,,
1138,ULESFIA,boxed warnings,negated,0,0,,,,,,
1139,ULESFIA,boxed warnings,discontinuous,0,0,,,,,,
1140,OTEZLA,adverse reactions,all,30,19,19.0,0.0,11.0,1.0,0.6333333333333333,0.7755102040816326
1141,OTEZLA,adverse reactions,exact-meddra,26,19,18.0,,8.0,,0.6923076923076923,
1142,OTEZLA,adverse reactions,non-meddra,4,19,1.0,,3.0,,0.25,
1143,OTEZLA,adverse reactions,negated,0,19,0.0,,0.0,,,
1144,OTEZLA,adverse reactions,discontinuous,0,19,0.0,,0.0,,,
1145,OTEZLA,warnings and precautions,all,6,15,3.0,12.0,3.0,0.2,0.5,0.28571428571428575
1146,OTEZLA,warnings and precautions,exact-meddra,6,15,3.0,,3.0,,0.5,
1147,OTEZLA,warnings and precautions,non-meddra,0,15,0.0,,0.0,,,
1148,OTEZLA,warnings and precautions,negated,0,15,0.0,,0.0,,,
1149,OTEZLA,warnings and precautions,discontinuous,1,15,0.0,,1.0,,0.0,
1150,OTEZLA,boxed warnings,all,0,0,,,,,,
1151,OTEZLA,boxed warnings,exact-meddra,0,0,,,,,,
1152,OTEZLA,boxed warnings,non-meddra,0,0,,,,,,
1153,OTEZLA,boxed warnings,negated,0,0,,,,,,
1154,OTEZLA,boxed warnings,discontinuous,0,0,,,,,,
1155,ILARIS,adverse reactions,all,50,98,18.0,80.0,32.0,0.1836734693877551,0.36,0.24324324324324326
1156,ILARIS,adverse reactions,exact-meddra,28,98,15.0,,13.0,,0.5357142857142857,
1157,ILARIS,adverse reactions,non-meddra,22,98,3.0,,19.0,,0.13636363636363635,
1158,ILARIS,adverse reactions,negated,1,98,0.0,,1.0,,0.0,
1159,ILARIS,adverse reactions,discontinuous,9,98,0.0,,9.0,,0.0,
1160,ILARIS,warnings and precautions,all,13,77,0.0,77.0,13.0,0.0,0.0,
1161,ILARIS,warnings and precautions,exact-meddra,2,77,0.0,,2.0,,0.0,
1162,ILARIS,warnings and precautions,non-meddra,11,77,0.0,,11.0,,0.0,
1163,ILARIS,warnings and precautions,negated,0,77,0.0,,0.0,,,
1164,ILARIS,warnings and precautions,discontinuous,3,77,0.0,,3.0,,0.0,
1165,ILARIS,boxed warnings,all,0,0,,,,,,
1166,ILARIS,boxed warnings,exact-meddra,0,0,,,,,,
1167,ILARIS,boxed warnings,non-meddra,0,0,,,,,,
1168,ILARIS,boxed warnings,negated,0,0,,,,,,
1169,ILARIS,boxed warnings,discontinuous,0,0,,,,,,
1170,NATAZIA,adverse reactions,all,59,57,8.0,49.0,51.0,0.14035087719298245,0.13559322033898305,0.13793103448275862
1171,NATAZIA,adverse reactions,exact-meddra,43,57,6.0,,37.0,,0.13953488372093023,
1172,NATAZIA,adverse reactions,non-meddra,16,57,2.0,,14.0,,0.125,
1173,NATAZIA,adverse reactions,negated,0,57,0.0,,0.0,,,
1174,NATAZIA,adverse reactions,discontinuous,4,57,0.0,,4.0,,0.0,
1175,NATAZIA,warnings and precautions,all,22,186,0.0,186.0,22.0,0.0,0.0,
1176,NATAZIA,warnings and precautions,exact-meddra,11,186,0.0,,11.0,,0.0,
1177,NATAZIA,warnings and precautions,non-meddra,11,186,0.0,,11.0,,0.0,
1178,NATAZIA,warnings and precautions,negated,0,186,0.0,,0.0,,,
1179,NATAZIA,warnings and precautions,discontinuous,4,186,0.0,,4.0,,0.0,
1180,NATAZIA,boxed warnings,all,1,4,1.0,3.0,0.0,0.25,1.0,0.4
1181,NATAZIA,boxed warnings,exact-meddra,0,4,0.0,,0.0,,,
1182,NATAZIA,boxed warnings,non-meddra,1,4,1.0,,0.0,,1.0,
1183,NATAZIA,boxed warnings,negated,0,4,0.0,,0.0,,,
1184,NATAZIA,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
1185,DIFICID,adverse reactions,all,25,31,8.0,23.0,17.0,0.25806451612903225,0.32,0.2857142857142857
1186,DIFICID,adverse reactions,exact-meddra,20,31,8.0,,12.0,,0.4,
1187,DIFICID,adverse reactions,non-meddra,5,31,0.0,,5.0,,0.0,
1188,DIFICID,adverse reactions,negated,0,31,0.0,,0.0,,,
1189,DIFICID,adverse reactions,discontinuous,0,31,0.0,,0.0,,,
1190,DIFICID,warnings and precautions,all,9,7,4.0,3.0,5.0,0.5714285714285714,0.4444444444444444,0.5
1191,DIFICID,warnings and precautions,exact-meddra,4,7,4.0,,0.0,,1.0,
1192,DIFICID,warnings and precautions,non-meddra,5,7,0.0,,5.0,,0.0,
1193,DIFICID,warnings and precautions,negated,0,7,0.0,,0.0,,,
1194,DIFICID,warnings and precautions,discontinuous,2,7,0.0,,2.0,,0.0,
1195,DIFICID,boxed warnings,all,0,0,,,,,,
1196,DIFICID,boxed warnings,exact-meddra,0,0,,,,,,
1197,DIFICID,boxed warnings,non-meddra,0,0,,,,,,
1198,DIFICID,boxed warnings,negated,0,0,,,,,,
1199,DIFICID,boxed warnings,discontinuous,0,0,,,,,,
1200,ONFI,adverse reactions,all,54,157,4.0,153.0,50.0,0.025477707006369428,0.07407407407407407,0.037914691943127965
1201,ONFI,adverse reactions,exact-meddra,48,157,4.0,,44.0,,0.08333333333333333,
1202,ONFI,adverse reactions,non-meddra,6,157,0.0,,6.0,,0.0,
1203,ONFI,adverse reactions,negated,0,157,0.0,,0.0,,,
1204,ONFI,adverse reactions,discontinuous,3,157,0.0,,3.0,,0.0,
1205,ONFI,warnings and precautions,all,15,7,0.0,7.0,15.0,0.0,0.0,
1206,ONFI,warnings and precautions,exact-meddra,8,7,0.0,,8.0,,0.0,
1207,ONFI,warnings and precautions,non-meddra,7,7,0.0,,7.0,,0.0,
1208,ONFI,warnings and precautions,negated,0,7,0.0,,0.0,,,
1209,ONFI,warnings and precautions,discontinuous,3,7,0.0,,3.0,,0.0,
1210,ONFI,boxed warnings,all,0,0,,,,,,
1211,ONFI,boxed warnings,exact-meddra,0,0,,,,,,
1212,ONFI,boxed warnings,non-meddra,0,0,,,,,,
1213,ONFI,boxed warnings,negated,0,0,,,,,,
1214,ONFI,boxed warnings,discontinuous,0,0,,,,,,
1215,TECFIDERA,adverse reactions,all,22,17,11.0,6.0,11.0,0.6470588235294118,0.5,0.5641025641025642
1216,TECFIDERA,adverse reactions,exact-meddra,15,17,11.0,,4.0,,0.7333333333333333,
1217,TECFIDERA,adverse reactions,non-meddra,7,17,0.0,,7.0,,0.0,
1218,TECFIDERA,adverse reactions,negated,0,17,0.0,,0.0,,,
1219,TECFIDERA,adverse reactions,discontinuous,1,17,0.0,,1.0,,0.0,
1220,TECFIDERA,warnings and precautions,all,21,4,2.0,2.0,19.0,0.5,0.09523809523809523,0.16
1221,TECFIDERA,warnings and precautions,exact-meddra,11,4,2.0,,9.0,,0.18181818181818182,
1222,TECFIDERA,warnings and precautions,non-meddra,10,4,0.0,,10.0,,0.0,
1223,TECFIDERA,warnings and precautions,negated,0,4,0.0,,0.0,,,
1224,TECFIDERA,warnings and precautions,discontinuous,2,4,0.0,,2.0,,0.0,
1225,TECFIDERA,boxed warnings,all,0,0,,,,,,
1226,TECFIDERA,boxed warnings,exact-meddra,0,0,,,,,,
1227,TECFIDERA,boxed warnings,non-meddra,0,0,,,,,,
1228,TECFIDERA,boxed warnings,negated,0,0,,,,,,
1229,TECFIDERA,boxed warnings,discontinuous,0,0,,,,,,
1230,DYSPORT,adverse reactions,all,84,42,32.0,10.0,52.0,0.7619047619047619,0.38095238095238093,0.5079365079365079
1231,DYSPORT,adverse reactions,exact-meddra,70,42,28.0,,42.0,,0.4,
1232,DYSPORT,adverse reactions,non-meddra,14,42,4.0,,10.0,,0.2857142857142857,
1233,DYSPORT,adverse reactions,negated,0,42,0.0,,0.0,,,
1234,DYSPORT,adverse reactions,discontinuous,17,42,3.0,,14.0,,0.17647058823529413,
1235,DYSPORT,warnings and precautions,all,27,35,11.0,24.0,16.0,0.3142857142857143,0.4074074074074074,0.3548387096774193
1236,DYSPORT,warnings and precautions,exact-meddra,15,35,10.0,,5.0,,0.6666666666666666,
1237,DYSPORT,warnings and precautions,non-meddra,12,35,1.0,,11.0,,0.08333333333333333,
1238,DYSPORT,warnings and precautions,negated,2,35,0.0,,2.0,,0.0,
1239,DYSPORT,warnings and precautions,discontinuous,4,35,0.0,,4.0,,0.0,
1240,DYSPORT,boxed warnings,all,14,11,11.0,0.0,3.0,1.0,0.7857142857142857,0.88
1241,DYSPORT,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
1242,DYSPORT,boxed warnings,non-meddra,4,11,1.0,,3.0,,0.25,
1243,DYSPORT,boxed warnings,negated,0,11,0.0,,0.0,,,
1244,DYSPORT,boxed warnings,discontinuous,2,11,0.0,,2.0,,0.0,
1245,ZYTIGA,adverse reactions,all,61,29,27.0,2.0,34.0,0.9310344827586207,0.4426229508196721,0.6
1246,ZYTIGA,adverse reactions,exact-meddra,43,29,23.0,,20.0,,0.5348837209302325,
1247,ZYTIGA,adverse reactions,non-meddra,18,29,4.0,,14.0,,0.2222222222222222,
1248,ZYTIGA,adverse reactions,negated,3,29,2.0,,1.0,,0.6666666666666666,
1249,ZYTIGA,adverse reactions,discontinuous,1,29,0.0,,1.0,,0.0,
1250,ZYTIGA,warnings and precautions,all,15,225,1.0,224.0,14.0,0.0044444444444444444,0.06666666666666667,0.008333333333333333
1251,ZYTIGA,warnings and precautions,exact-meddra,6,225,1.0,,5.0,,0.16666666666666666,
1252,ZYTIGA,warnings and precautions,non-meddra,9,225,0.0,,9.0,,0.0,
1253,ZYTIGA,warnings and precautions,negated,1,225,0.0,,1.0,,0.0,
1254,ZYTIGA,warnings and precautions,discontinuous,1,225,0.0,,1.0,,0.0,
1255,ZYTIGA,boxed warnings,all,0,0,,,,,,
1256,ZYTIGA,boxed warnings,exact-meddra,0,0,,,,,,
1257,ZYTIGA,boxed warnings,non-meddra,0,0,,,,,,
1258,ZYTIGA,boxed warnings,negated,0,0,,,,,,
1259,ZYTIGA,boxed warnings,discontinuous,0,0,,,,,,
1260,DUAVEE,adverse reactions,all,17,158,10.0,148.0,7.0,0.06329113924050633,0.5882352941176471,0.1142857142857143
1261,DUAVEE,adverse reactions,exact-meddra,14,158,10.0,,4.0,,0.7142857142857143,
1262,DUAVEE,adverse reactions,non-meddra,3,158,0.0,,3.0,,0.0,
1263,DUAVEE,adverse reactions,negated,1,158,0.0,,1.0,,0.0,
1264,DUAVEE,adverse reactions,discontinuous,0,158,0.0,,0.0,,,
1265,DUAVEE,warnings and precautions,all,68,50,3.0,47.0,65.0,0.06,0.04411764705882353,0.05084745762711864
1266,DUAVEE,warnings and precautions,exact-meddra,14,50,3.0,,11.0,,0.21428571428571427,
1267,DUAVEE,warnings and precautions,non-meddra,54,50,0.0,,54.0,,0.0,
1268,DUAVEE,warnings and precautions,negated,1,50,1.0,,0.0,,1.0,
1269,DUAVEE,warnings and precautions,discontinuous,38,50,0.0,,38.0,,0.0,
1270,DUAVEE,boxed warnings,all,4,19,3.0,16.0,1.0,0.15789473684210525,0.75,0.2608695652173913
1271,DUAVEE,boxed warnings,exact-meddra,3,19,2.0,,1.0,,0.6666666666666666,
1272,DUAVEE,boxed warnings,non-meddra,1,19,1.0,,0.0,,1.0,
1273,DUAVEE,boxed warnings,negated,0,19,0.0,,0.0,,,
1274,DUAVEE,boxed warnings,discontinuous,0,19,0.0,,0.0,,,
1275,SAPHRIS,adverse reactions,all,139,19,19.0,0.0,120.0,1.0,0.1366906474820144,0.24050632911392406
1276,SAPHRIS,adverse reactions,exact-meddra,101,19,18.0,,83.0,,0.1782178217821782,
1277,SAPHRIS,adverse reactions,non-meddra,38,19,1.0,,37.0,,0.02631578947368421,
1278,SAPHRIS,adverse reactions,negated,2,19,1.0,,1.0,,0.5,
1279,SAPHRIS,adverse reactions,discontinuous,10,19,0.0,,10.0,,0.0,
1280,SAPHRIS,warnings and precautions,all,74,329,6.0,323.0,68.0,0.0182370820668693,0.08108108108108109,0.029776674937965257
1281,SAPHRIS,warnings and precautions,exact-meddra,43,329,6.0,,37.0,,0.13953488372093023,
1282,SAPHRIS,warnings and precautions,non-meddra,31,329,0.0,,31.0,,0.0,
1283,SAPHRIS,warnings and precautions,negated,1,329,0.0,,1.0,,0.0,
1284,SAPHRIS,warnings and precautions,discontinuous,3,329,0.0,,3.0,,0.0,
1285,SAPHRIS,boxed warnings,all,2,2,1.0,1.0,1.0,0.5,0.5,0.5
1286,SAPHRIS,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
1287,SAPHRIS,boxed warnings,non-meddra,1,2,0.0,,1.0,,0.0,
1288,SAPHRIS,boxed warnings,negated,0,2,0.0,,0.0,,,
1289,SAPHRIS,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
1290,DUREZOL,adverse reactions,all,35,39,23.0,16.0,12.0,0.5897435897435898,0.6571428571428571,0.6216216216216216
1291,DUREZOL,adverse reactions,exact-meddra,26,39,17.0,,9.0,,0.6538461538461539,
1292,DUREZOL,adverse reactions,non-meddra,9,39,6.0,,3.0,,0.6666666666666666,
1293,DUREZOL,adverse reactions,negated,0,39,0.0,,0.0,,,
1294,DUREZOL,adverse reactions,discontinuous,5,39,0.0,,5.0,,0.0,
1295,DUREZOL,warnings and precautions,all,2,8,0.0,8.0,2.0,0.0,0.0,
1296,DUREZOL,warnings and precautions,exact-meddra,0,8,0.0,,0.0,,,
1297,DUREZOL,warnings and precautions,non-meddra,2,8,0.0,,2.0,,0.0,
1298,DUREZOL,warnings and precautions,negated,0,8,0.0,,0.0,,,
1299,DUREZOL,warnings and precautions,discontinuous,2,8,0.0,,2.0,,0.0,
1300,DUREZOL,boxed warnings,all,0,0,,,,,,
1301,DUREZOL,boxed warnings,exact-meddra,0,0,,,,,,
1302,DUREZOL,boxed warnings,non-meddra,0,0,,,,,,
1303,DUREZOL,boxed warnings,negated,0,0,,,,,,
1304,DUREZOL,boxed warnings,discontinuous,0,0,,,,,,
1305,ZYDELIG,adverse reactions,all,51,8,5.0,3.0,46.0,0.625,0.09803921568627451,0.1694915254237288
1306,ZYDELIG,adverse reactions,exact-meddra,46,8,5.0,,41.0,,0.10869565217391304,
1307,ZYDELIG,adverse reactions,non-meddra,5,8,0.0,,5.0,,0.0,
1308,ZYDELIG,adverse reactions,negated,0,8,0.0,,0.0,,,
1309,ZYDELIG,adverse reactions,discontinuous,0,8,0.0,,0.0,,,
1310,ZYDELIG,warnings and precautions,all,28,21,7.0,14.0,21.0,0.3333333333333333,0.25,0.28571428571428575
1311,ZYDELIG,warnings and precautions,exact-meddra,18,21,5.0,,13.0,,0.2777777777777778,
1312,ZYDELIG,warnings and precautions,non-meddra,10,21,2.0,,8.0,,0.2,
1313,ZYDELIG,warnings and precautions,negated,0,21,0.0,,0.0,,,
1314,ZYDELIG,warnings and precautions,discontinuous,3,21,0.0,,3.0,,0.0,
1315,ZYDELIG,boxed warnings,all,8,5,4.0,1.0,4.0,0.8,0.5,0.6153846153846154
1316,ZYDELIG,boxed warnings,exact-meddra,5,5,4.0,,1.0,,0.8,
1317,ZYDELIG,boxed warnings,non-meddra,3,5,0.0,,3.0,,0.0,
1318,ZYDELIG,boxed warnings,negated,0,5,0.0,,0.0,,,
1319,ZYDELIG,boxed warnings,discontinuous,1,5,0.0,,1.0,,0.0,
1320,KALBITOR,adverse reactions,all,19,339,0.0,339.0,19.0,0.0,0.0,
1321,KALBITOR,adverse reactions,exact-meddra,18,339,0.0,,18.0,,0.0,
1322,KALBITOR,adverse reactions,non-meddra,1,339,0.0,,1.0,,0.0,
1323,KALBITOR,adverse reactions,negated,0,339,0.0,,0.0,,,
1324,KALBITOR,adverse reactions,discontinuous,6,339,0.0,,6.0,,0.0,
1325,KALBITOR,warnings and precautions,all,15,13,13.0,0.0,2.0,1.0,0.8666666666666667,0.9285714285714286
1326,KALBITOR,warnings and precautions,exact-meddra,14,13,13.0,,1.0,,0.9285714285714286,
1327,KALBITOR,warnings and precautions,non-meddra,1,13,0.0,,1.0,,0.0,
1328,KALBITOR,warnings and precautions,negated,0,13,0.0,,0.0,,,
1329,KALBITOR,warnings and precautions,discontinuous,0,13,0.0,,0.0,,,
1330,KALBITOR,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
1331,KALBITOR,boxed warnings,exact-meddra,1,3,1.0,,0.0,,1.0,
1332,KALBITOR,boxed warnings,non-meddra,0,3,0.0,,0.0,,,
1333,KALBITOR,boxed warnings,negated,0,3,0.0,,0.0,,,
1334,KALBITOR,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
1335,ADCETRIS,adverse reactions,all,75,12,12.0,0.0,63.0,1.0,0.16,0.2758620689655173
1336,ADCETRIS,adverse reactions,exact-meddra,58,12,12.0,,46.0,,0.20689655172413793,
1337,ADCETRIS,adverse reactions,non-meddra,17,12,0.0,,17.0,,0.0,
1338,ADCETRIS,adverse reactions,negated,1,12,0.0,,1.0,,0.0,
1339,ADCETRIS,adverse reactions,discontinuous,2,12,0.0,,2.0,,0.0,
1340,ADCETRIS,warnings and precautions,all,42,163,1.0,162.0,41.0,0.006134969325153374,0.023809523809523808,0.00975609756097561
1341,ADCETRIS,warnings and precautions,exact-meddra,24,163,0.0,,24.0,,0.0,
1342,ADCETRIS,warnings and precautions,non-meddra,18,163,1.0,,17.0,,0.05555555555555555,
1343,ADCETRIS,warnings and precautions,negated,0,163,0.0,,0.0,,,
1344,ADCETRIS,warnings and precautions,discontinuous,2,163,0.0,,2.0,,0.0,
1345,ADCETRIS,boxed warnings,all,4,2,1.0,1.0,3.0,0.5,0.25,0.3333333333333333
1346,ADCETRIS,boxed warnings,exact-meddra,3,2,1.0,,2.0,,0.3333333333333333,
1347,ADCETRIS,boxed warnings,non-meddra,1,2,0.0,,1.0,,0.0,
