,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
968,CLEVIPREX,adverse reactions,exact-meddra,13,13,12,,1,,0.9230769230769231,
969,CLEVIPREX,adverse reactions,non-meddra,3,13,2,,10,,0.16666666666666666,
970,CLEVIPREX,adverse reactions,hypothetical,1,13,1,,12,,0.07692307692307693,
971,CLEVIPREX,warnings and precautions,all,5,4,4,1.0,0,0.8,1.0,0.888888888888889
972,CLEVIPREX,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
973,CLEVIPREX,warnings and precautions,non-meddra,3,4,2,,2,,0.5,
974,CLEVIPREX,warnings and precautions,hypothetical,5,4,4,,0,,1.0,
975,XTANDI,adverse reactions,all,70,26,44,26.0,0,0.6285714285714286,1.0,0.7719298245614035
976,XTANDI,adverse reactions,exact-meddra,56,26,33,,4,,0.8918918918918919,
977,XTANDI,adverse reactions,non-meddra,14,26,11,,16,,0.4074074074074074,
978,XTANDI,adverse reactions,negated,3,26,2,,21,,0.08695652173913043,
979,XTANDI,adverse reactions,discontinuous,1,26,1,,25,,0.038461538461538464,
980,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
981,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
982,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
983,BOSULIF,adverse reactions,all,84,181,12,72.0,170,0.14285714285714285,0.06593406593406594,0.09022556390977443
984,BOSULIF,adverse reactions,exact-meddra,67,181,9,,170,,0.05027932960893855,
985,BOSULIF,adverse reactions,non-meddra,17,181,3,,180,,0.01639344262295082,
986,BOSULIF,adverse reactions,discontinuous,5,181,0,,181,,0.0,
987,BOSULIF,warnings and precautions,all,36,14,26,10.0,0,0.7222222222222222,1.0,0.8387096774193548
988,BOSULIF,warnings and precautions,exact-meddra,16,14,12,,4,,0.75,
989,BOSULIF,warnings and precautions,non-meddra,20,14,14,,9,,0.6086956521739131,
990,BOSULIF,warnings and precautions,discontinuous,6,14,6,,9,,0.4,
991,BOSULIF,warnings and precautions,hypothetical,6,14,6,,10,,0.375,
992,CARBAGLU,adverse reactions,all,22,20,13,9.0,8,0.5909090909090909,0.6190476190476191,0.6046511627906977
993,CARBAGLU,adverse reactions,exact-meddra,20,20,11,,8,,0.5789473684210527,
994,CARBAGLU,adverse reactions,non-meddra,2,20,2,,18,,0.1,
995,CARBAGLU,warnings and precautions,all,1,3,1,0.0,2,1.0,0.3333333333333333,0.5
996,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,2,,0.3333333333333333,
997,SIMPONI,adverse reactions,all,60,24,39,21.0,0,0.65,1.0,0.787878787878788
998,SIMPONI,adverse reactions,exact-meddra,34,24,29,,3,,0.90625,
999,SIMPONI,adverse reactions,non-meddra,26,24,10,,14,,0.4166666666666667,
1000,SIMPONI,adverse reactions,negated,2,24,0,,24,,0.0,
1001,SIMPONI,adverse reactions,discontinuous,2,24,0,,24,,0.0,
1002,SIMPONI,adverse reactions,hypothetical,3,24,0,,24,,0.0,
1003,SIMPONI,warnings and precautions,all,70,211,57,13.0,163,0.8142857142857143,0.2590909090909091,0.3931034482758621
1004,SIMPONI,warnings and precautions,exact-meddra,30,211,24,,170,,0.12371134020618557,
1005,SIMPONI,warnings and precautions,non-meddra,40,211,33,,183,,0.1527777777777778,
1006,SIMPONI,warnings and precautions,discontinuous,17,211,16,,201,,0.07373271889400922,
1007,SIMPONI,warnings and precautions,hypothetical,23,211,20,,176,,0.10204081632653061,
1008,SIMPONI,boxed warnings,all,26,10,19,7.0,0,0.7307692307692307,1.0,0.8444444444444443
1009,SIMPONI,boxed warnings,exact-meddra,12,10,8,,4,,0.6666666666666666,
1010,SIMPONI,boxed warnings,non-meddra,14,10,11,,2,,0.8461538461538461,
1011,SIMPONI,boxed warnings,discontinuous,7,10,5,,7,,0.4166666666666667,
1012,SIMPONI,boxed warnings,hypothetical,2,10,2,,5,,0.2857142857142857,
1013,BENLYSTA,adverse reactions,all,26,200,21,5.0,158,0.8076923076923077,0.11731843575418995,0.2048780487804878
1014,BENLYSTA,adverse reactions,exact-meddra,20,200,16,,165,,0.08839779005524862,
1015,BENLYSTA,adverse reactions,non-meddra,6,200,5,,188,,0.025906735751295335,
1016,BENLYSTA,warnings and precautions,all,48,36,45,3.0,1,0.9375,0.9782608695652174,0.9574468085106383
1017,BENLYSTA,warnings and precautions,exact-meddra,29,36,28,,9,,0.7567567567567568,
1018,BENLYSTA,warnings and precautions,non-meddra,19,36,17,,14,,0.5483870967741935,
1019,BENLYSTA,warnings and precautions,negated,2,36,2,,29,,0.06451612903225806,
1020,BENLYSTA,warnings and precautions,hypothetical,1,36,1,,33,,0.029411764705882353,
1021,TOVIAZ,adverse reactions,all,37,145,33,4.0,54,0.8918918918918919,0.3793103448275862,0.532258064516129
1022,TOVIAZ,adverse reactions,exact-meddra,33,145,29,,62,,0.31868131868131866,
1023,TOVIAZ,adverse reactions,non-meddra,4,145,4,,134,,0.028985507246376812,
1024,TOVIAZ,warnings and precautions,all,13,9,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
1025,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,5,,0.4444444444444444,
1026,TOVIAZ,warnings and precautions,non-meddra,9,9,8,,5,,0.6153846153846154,
1027,TOVIAZ,warnings and precautions,discontinuous,5,9,5,,5,,0.5,
1028,ENTEREG,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1029,ENTEREG,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
1030,ENTEREG,warnings and precautions,all,6,13,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
1031,ENTEREG,warnings and precautions,exact-meddra,4,13,4,,9,,0.3076923076923077,
1032,ENTEREG,warnings and precautions,non-meddra,2,13,2,,11,,0.15384615384615385,
1033,ENTEREG,warnings and precautions,discontinuous,1,13,1,,12,,0.07692307692307693,
1034,ENTEREG,warnings and precautions,hypothetical,4,13,4,,9,,0.3076923076923077,
1035,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1036,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1037,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1038,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1039,VIZAMYL,adverse reactions,all,8,5,5,3.0,0,0.625,1.0,0.7692307692307693
1040,VIZAMYL,adverse reactions,exact-meddra,8,5,5,,0,,1.0,
1041,VIZAMYL,warnings and precautions,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
1042,VIZAMYL,warnings and precautions,exact-meddra,3,5,3,,1,,0.75,
1043,VIZAMYL,warnings and precautions,non-meddra,3,5,2,,4,,0.3333333333333333,
1044,VIZAMYL,warnings and precautions,hypothetical,1,5,1,,3,,0.25,
1045,AMPYRA,adverse reactions,all,18,68,16,2.0,20,0.8888888888888888,0.4444444444444444,0.5925925925925926
1046,AMPYRA,adverse reactions,exact-meddra,17,68,15,,20,,0.42857142857142855,
1047,AMPYRA,adverse reactions,non-meddra,1,68,1,,61,,0.016129032258064516,
1048,AMPYRA,warnings and precautions,all,9,4,6,3.0,0,0.6666666666666666,1.0,0.8
1049,AMPYRA,warnings and precautions,exact-meddra,3,4,3,,1,,0.75,
1050,AMPYRA,warnings and precautions,non-meddra,6,4,3,,1,,0.75,
1051,AMPYRA,warnings and precautions,discontinuous,1,4,0,,4,,0.0,
1052,AMPYRA,warnings and precautions,hypothetical,2,4,2,,1,,0.6666666666666666,
