,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,9,1,8.0,2,0.1111111111111111,0.3333333333333333,0.16666666666666666
992,AMYVID,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
998,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,13,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,5,,1,,0.8333333333333334,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,28,20,8.0,11,0.7142857142857143,0.6451612903225806,0.6779661016949152
1006,ULESFIA,all-concat,exact-meddra,24,28,18,,6,,0.75,
1007,ULESFIA,all-concat,non-meddra,7,28,2,,5,,0.2857142857142857,
1008,ULESFIA,all-concat,discontinuous,2,28,1,,1,,0.5,
1009,OTEZLA,adverse reactions,all,30,26,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
1010,OTEZLA,adverse reactions,exact-meddra,26,26,24,,2,,0.9230769230769231,
1011,OTEZLA,adverse reactions,non-meddra,4,26,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,9,5,4.0,2,0.5555555555555556,0.7142857142857143,0.6250000000000001
1013,OTEZLA,warnings and precautions,exact-meddra,6,9,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,9,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,9,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,24,3.0,11,0.8888888888888888,0.6857142857142857,0.7741935483870968
1018,OTEZLA,all-concat,exact-meddra,30,27,24,,6,,0.8,
1019,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,27,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,36,32,4.0,20,0.8888888888888888,0.6153846153846154,0.7272727272727274
1023,ILARIS,adverse reactions,exact-meddra,28,36,24,,4,,0.8571428571428571,
1024,ILARIS,adverse reactions,non-meddra,24,36,8,,16,,0.3333333333333333,
1025,ILARIS,adverse reactions,negated,3,36,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,36,1,,8,,0.1111111111111111,
1027,ILARIS,warnings and precautions,all,14,20,6,14.0,8,0.3,0.42857142857142855,0.3529411764705882
1028,ILARIS,warnings and precautions,exact-meddra,2,20,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,20,4,,8,,0.3333333333333333,
1030,ILARIS,warnings and precautions,negated,1,20,0,,1,,0.0,
1031,ILARIS,warnings and precautions,discontinuous,3,20,1,,2,,0.3333333333333333,
1032,ILARIS,all-concat,all,61,39,32,7.0,29,0.8205128205128205,0.5245901639344263,0.64
1033,ILARIS,all-concat,exact-meddra,30,39,25,,5,,0.8333333333333334,
1034,ILARIS,all-concat,non-meddra,31,39,7,,24,,0.22580645161290322,
1035,ILARIS,all-concat,negated,3,39,0,,3,,0.0,
1036,ILARIS,all-concat,discontinuous,11,39,0,,11,,0.0,
1037,NATAZIA,adverse reactions,all,59,54,51,3.0,8,0.9444444444444444,0.864406779661017,0.9026548672566371
1038,NATAZIA,adverse reactions,exact-meddra,43,54,37,,6,,0.8604651162790697,
1039,NATAZIA,adverse reactions,non-meddra,16,54,14,,2,,0.875,
1040,NATAZIA,adverse reactions,discontinuous,4,54,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,34,21,13.0,28,0.6176470588235294,0.42857142857142855,0.5060240963855421
1042,NATAZIA,warnings and precautions,exact-meddra,11,34,6,,5,,0.5454545454545454,
1043,NATAZIA,warnings and precautions,non-meddra,38,34,15,,23,,0.39473684210526316,
1044,NATAZIA,warnings and precautions,negated,6,34,0,,6,,0.0,
1045,NATAZIA,warnings and precautions,discontinuous,6,34,0,,6,,0.0,
1046,NATAZIA,boxed warnings,all,1,2,0,2.0,1,0.0,0.0,
1047,NATAZIA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1048,NATAZIA,all-concat,all,101,61,45,16.0,56,0.7377049180327869,0.44554455445544555,0.5555555555555555
1049,NATAZIA,all-concat,exact-meddra,48,61,35,,13,,0.7291666666666666,
1050,NATAZIA,all-concat,non-meddra,53,61,10,,43,,0.18867924528301888,
1051,NATAZIA,all-concat,negated,6,61,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,61,2,,8,,0.2,
1053,DIFICID,adverse reactions,all,25,25,23,2.0,2,0.92,0.92,0.92
1054,DIFICID,adverse reactions,exact-meddra,20,25,19,,1,,0.95,
1055,DIFICID,adverse reactions,non-meddra,5,25,4,,1,,0.8,
1056,DIFICID,warnings and precautions,all,9,8,5,3.0,4,0.625,0.5555555555555556,0.5882352941176471
1057,DIFICID,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,8,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,5,,4,,0.5555555555555556,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,53,47,6.0,7,0.8867924528301887,0.8703703703703703,0.8785046728971964
1065,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
1066,ONFI,adverse reactions,non-meddra,6,53,2,,4,,0.3333333333333333,
1067,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,24,9,15.0,7,0.375,0.5625,0.45
1069,ONFI,warnings and precautions,exact-meddra,8,24,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,24,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,24,3,,0,,1.0,
1072,ONFI,all-concat,all,63,57,55,2.0,8,0.9649122807017544,0.873015873015873,0.9166666666666667
1073,ONFI,all-concat,exact-meddra,52,57,50,,2,,0.9615384615384616,
1074,ONFI,all-concat,non-meddra,11,57,5,,6,,0.45454545454545453,
1075,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,16,15,1.0,9,0.9375,0.625,0.75
1077,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
1079,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,21,10,11.0,12,0.47619047619047616,0.45454545454545453,0.46511627906976744
1082,TECFIDERA,warnings and precautions,exact-meddra,11,21,10,,1,,0.9090909090909091,
1083,TECFIDERA,warnings and precautions,non-meddra,11,21,0,,11,,0.0,
1084,TECFIDERA,warnings and precautions,negated,1,21,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,17,15,2.0,26,0.8823529411764706,0.36585365853658536,0.5172413793103449
1087,TECFIDERA,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,74,63,11.0,21,0.8513513513513513,0.75,0.7974683544303798
1092,DYSPORT,adverse reactions,exact-meddra,70,74,56,,14,,0.8,
1093,DYSPORT,adverse reactions,non-meddra,14,74,7,,7,,0.5,
1094,DYSPORT,adverse reactions,discontinuous,17,74,4,,13,,0.23529411764705882,
1095,DYSPORT,warnings and precautions,all,27,36,17,19.0,10,0.4722222222222222,0.6296296296296297,0.5396825396825397
1096,DYSPORT,warnings and precautions,exact-meddra,15,36,13,,2,,0.8666666666666667,
1097,DYSPORT,warnings and precautions,non-meddra,12,36,4,,8,,0.3333333333333333,
1098,DYSPORT,warnings and precautions,negated,2,36,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,36,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,83,68,15.0,37,0.8192771084337349,0.6476190476190476,0.723404255319149
1105,DYSPORT,all-concat,exact-meddra,79,83,61,,18,,0.7721518987341772,
1106,DYSPORT,all-concat,non-meddra,26,83,7,,19,,0.2692307692307692,
1107,DYSPORT,all-concat,negated,2,83,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,83,4,,18,,0.18181818181818182,
1109,ZYTIGA,adverse reactions,all,61,55,54,1.0,7,0.9818181818181818,0.8852459016393442,0.9310344827586207
1110,ZYTIGA,adverse reactions,exact-meddra,43,55,43,,0,,1.0,
1111,ZYTIGA,adverse reactions,non-meddra,18,55,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,55,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,55,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,41,9,32.0,6,0.21951219512195122,0.6,0.32142857142857145
1115,ZYTIGA,warnings and precautions,exact-meddra,6,41,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,41,4,,5,,0.4444444444444444,
1117,ZYTIGA,warnings and precautions,negated,1,41,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,41,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,54,53,1.0,15,0.9814814814814815,0.7794117647058824,0.8688524590163934
1120,ZYTIGA,all-concat,exact-meddra,44,54,42,,2,,0.9545454545454546,
1121,ZYTIGA,all-concat,non-meddra,24,54,11,,13,,0.4583333333333333,
1122,ZYTIGA,all-concat,negated,3,54,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,54,1,,1,,0.5,
1124,DUAVEE,adverse reactions,all,18,18,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
1125,DUAVEE,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,18,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,18,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,32,12,20.0,65,0.375,0.15584415584415584,0.2201834862385321
1129,DUAVEE,warnings and precautions,exact-meddra,14,32,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,32,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,32,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,32,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,49,4,45.0,3,0.08163265306122448,0.5714285714285714,0.14285714285714285
1134,DUAVEE,boxed warnings,exact-meddra,3,49,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,49,1,,3,,0.25,
1136,DUAVEE,boxed warnings,negated,1,49,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,49,20,29.0,72,0.40816326530612246,0.21739130434782608,0.28368794326241137
1138,DUAVEE,all-concat,exact-meddra,25,49,18,,7,,0.72,
1139,DUAVEE,all-concat,non-meddra,67,49,2,,65,,0.029850746268656716,
1140,DUAVEE,all-concat,negated,6,49,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,49,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,89,82,7.0,58,0.9213483146067416,0.5857142857142857,0.7161572052401747
1143,SAPHRIS,adverse reactions,exact-meddra,101,89,72,,29,,0.7128712871287128,
1144,SAPHRIS,adverse reactions,non-meddra,39,89,10,,29,,0.2564102564102564,
1145,SAPHRIS,adverse reactions,negated,3,89,2,,1,,0.6666666666666666,
1146,SAPHRIS,adverse reactions,discontinuous,10,89,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,77,54,23.0,49,0.7012987012987013,0.5242718446601942,0.6
1148,SAPHRIS,warnings and precautions,exact-meddra,43,77,38,,5,,0.8837209302325582,
1149,SAPHRIS,warnings and precautions,non-meddra,60,77,16,,44,,0.26666666666666666,
1150,SAPHRIS,warnings and precautions,negated,6,77,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,77,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1153,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,98,88,10.0,128,0.8979591836734694,0.4074074074074074,0.5605095541401274
1156,SAPHRIS,all-concat,exact-meddra,122,98,71,,51,,0.5819672131147541,
1157,SAPHRIS,all-concat,non-meddra,94,98,17,,77,,0.18085106382978725,
1158,SAPHRIS,all-concat,negated,9,98,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,98,0,,15,,0.0,
1160,DUREZOL,adverse reactions,all,43,36,29,7.0,14,0.8055555555555556,0.6744186046511628,0.7341772151898734
1161,DUREZOL,adverse reactions,exact-meddra,26,36,17,,9,,0.6538461538461539,
1162,DUREZOL,adverse reactions,non-meddra,17,36,12,,5,,0.7058823529411765,
1163,DUREZOL,adverse reactions,discontinuous,8,36,0,,8,,0.0,
1164,DUREZOL,warnings and precautions,all,15,20,5,15.0,10,0.25,0.3333333333333333,0.28571428571428575
1165,DUREZOL,warnings and precautions,non-meddra,15,20,5,,10,,0.3333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,51,40,11.0,18,0.7843137254901961,0.6896551724137931,0.7339449541284404
1168,DUREZOL,all-concat,exact-meddra,26,51,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,51,15,,17,,0.46875,
1170,DUREZOL,all-concat,discontinuous,14,51,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,47,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,42,,4,,0.9130434782608695,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1174,ZYDELIG,warnings and precautions,all,29,27,19,8.0,10,0.7037037037037037,0.6551724137931034,0.6785714285714286
1175,ZYDELIG,warnings and precautions,exact-meddra,18,27,15,,3,,0.8333333333333334,
1176,ZYDELIG,warnings and precautions,non-meddra,11,27,4,,7,,0.36363636363636365,
1177,ZYDELIG,warnings and precautions,discontinuous,3,27,1,,2,,0.3333333333333333,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,45,3.0,28,0.9375,0.6164383561643836,0.743801652892562
1183,ZYDELIG,all-concat,exact-meddra,56,48,42,,14,,0.75,
1184,ZYDELIG,all-concat,non-meddra,17,48,3,,14,,0.17647058823529413,
1185,ZYDELIG,all-concat,discontinuous,4,48,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,22,12,10.0,7,0.5454545454545454,0.631578947368421,0.5853658536585366
1187,KALBITOR,adverse reactions,exact-meddra,18,22,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,22,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,22,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,4,1,3.0,0,0.25,1.0,0.4
1194,KALBITOR,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,25,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
1196,KALBITOR,all-concat,exact-meddra,29,25,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,25,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,58,51,7.0,24,0.8793103448275862,0.68,0.7669172932330827
1200,ADCETRIS,adverse reactions,exact-meddra,58,58,46,,12,,0.7931034482758621,
1201,ADCETRIS,adverse reactions,non-meddra,17,58,5,,12,,0.29411764705882354,
1202,ADCETRIS,adverse reactions,negated,1,58,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,58,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,27,22,5.0,23,0.8148148148148148,0.4888888888888889,0.611111111111111
1205,ADCETRIS,warnings and precautions,exact-meddra,24,27,16,,8,,0.6666666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,27,6,,15,,0.2857142857142857,
1207,ADCETRIS,warnings and precautions,discontinuous,2,27,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,61,56,5.0,35,0.9180327868852459,0.6153846153846154,0.7368421052631579
1212,ADCETRIS,all-concat,exact-meddra,64,61,50,,14,,0.78125,
1213,ADCETRIS,all-concat,non-meddra,27,61,6,,21,,0.2222222222222222,
1214,ADCETRIS,all-concat,negated,1,61,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,61,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,7,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,18,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,18,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,55,38,17.0,32,0.6909090909090909,0.5428571428571428,0.608
1236,XTANDI,adverse reactions,exact-meddra,56,55,34,,22,,0.6071428571428571,
1237,XTANDI,adverse reactions,non-meddra,14,55,4,,10,,0.2857142857142857,
1238,XTANDI,adverse reactions,negated,3,55,0,,3,,0.0,
1239,XTANDI,adverse reactions,discontinuous,1,55,0,,1,,0.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,57,40,17.0,30,0.7017543859649122,0.5714285714285714,0.6299212598425197
1244,XTANDI,all-concat,exact-meddra,56,57,36,,20,,0.6428571428571429,
1245,XTANDI,all-concat,non-meddra,14,57,4,,10,,0.2857142857142857,
1246,XTANDI,all-concat,negated,3,57,1,,2,,0.3333333333333333,
1247,XTANDI,all-concat,discontinuous,1,57,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,73,68,5.0,16,0.9315068493150684,0.8095238095238095,0.8662420382165604
1249,BOSULIF,adverse reactions,exact-meddra,67,73,59,,8,,0.8805970149253731,
1250,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
1251,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,23,22,1.0,14,0.9565217391304348,0.6111111111111112,0.7457627118644068
1253,BOSULIF,warnings and precautions,exact-meddra,16,23,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,23,7,,13,,0.35,
1255,BOSULIF,warnings and precautions,discontinuous,6,23,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,75,67,8.0,38,0.8933333333333333,0.638095238095238,0.7444444444444445
1257,BOSULIF,all-concat,exact-meddra,70,75,59,,11,,0.8428571428571429,
1258,BOSULIF,all-concat,non-meddra,35,75,8,,27,,0.22857142857142856,
1259,BOSULIF,all-concat,discontinuous,11,75,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,21,20,1.0,3,0.9523809523809523,0.8695652173913043,0.909090909090909
1266,CARBAGLU,all-concat,exact-meddra,21,21,18,,3,,0.8571428571428571,
1267,CARBAGLU,all-concat,non-meddra,2,21,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,41,33,8.0,27,0.8048780487804879,0.55,0.6534653465346535
1269,SIMPONI,adverse reactions,exact-meddra,34,41,25,,9,,0.7352941176470589,
1270,SIMPONI,adverse reactions,non-meddra,26,41,8,,18,,0.3076923076923077,
1271,SIMPONI,adverse reactions,negated,2,41,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,41,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,37,32,5.0,38,0.8648648648648649,0.45714285714285713,0.5981308411214953
1274,SIMPONI,warnings and precautions,exact-meddra,30,37,22,,8,,0.7333333333333333,
1275,SIMPONI,warnings and precautions,non-meddra,40,37,10,,30,,0.25,
1276,SIMPONI,warnings and precautions,discontinuous,17,37,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,23,16,7.0,10,0.6956521739130435,0.6153846153846154,0.6530612244897959
1278,SIMPONI,boxed warnings,exact-meddra,12,23,10,,2,,0.8333333333333334,
1279,SIMPONI,boxed warnings,non-meddra,14,23,6,,8,,0.42857142857142855,
1280,SIMPONI,boxed warnings,discontinuous,7,23,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,61,48,13.0,80,0.7868852459016393,0.375,0.5079365079365079
1282,SIMPONI,all-concat,exact-meddra,61,61,39,,22,,0.639344262295082,
1283,SIMPONI,all-concat,non-meddra,67,61,9,,58,,0.13432835820895522,
1284,SIMPONI,all-concat,negated,2,61,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,61,2,,24,,0.07692307692307693,
1286,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,37,28,9.0,20,0.7567567567567568,0.5833333333333334,0.6588235294117648
1290,BENLYSTA,warnings and precautions,exact-meddra,29,37,21,,8,,0.7241379310344828,
1291,BENLYSTA,warnings and precautions,non-meddra,19,37,7,,12,,0.3684210526315789,
1292,BENLYSTA,warnings and precautions,negated,2,37,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,41,34,7.0,26,0.8292682926829268,0.5666666666666667,0.6732673267326732
1294,BENLYSTA,all-concat,exact-meddra,40,41,28,,12,,0.7,
1295,BENLYSTA,all-concat,non-meddra,20,41,6,,14,,0.3,
1296,BENLYSTA,all-concat,negated,2,41,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,36,32,4.0,5,0.8888888888888888,0.8648648648648649,0.8767123287671232
1298,TOVIAZ,adverse reactions,exact-meddra,33,36,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,36,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,8,4,4.0,9,0.5,0.3076923076923077,0.380952380952381
1301,TOVIAZ,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,8,0,,9,,0.0,
1303,TOVIAZ,warnings and precautions,discontinuous,5,8,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,35,29,6.0,17,0.8285714285714286,0.6304347826086957,0.7160493827160495
1305,TOVIAZ,all-concat,exact-meddra,33,35,28,,5,,0.8484848484848485,
1306,TOVIAZ,all-concat,non-meddra,13,35,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,35,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
