,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
985,VIMIZIM,all-concat,exact-meddra,21,29,20,,6,,0.7692307692307693,
986,VIMIZIM,all-concat,non-meddra,4,29,3,,25,,0.10714285714285714,
987,VIMIZIM,all-concat,hypothetical,2,29,1,,25,,0.038461538461538464,
988,SIRTURO,adverse reactions,all,18,24,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
989,SIRTURO,adverse reactions,exact-meddra,11,24,11,,11,,0.5,
990,SIRTURO,adverse reactions,non-meddra,7,24,7,,16,,0.30434782608695654,
991,SIRTURO,adverse reactions,negated,1,24,1,,22,,0.043478260869565216,
992,SIRTURO,adverse reactions,discontinuous,2,24,2,,20,,0.09090909090909091,
993,SIRTURO,adverse reactions,hypothetical,1,24,1,,23,,0.041666666666666664,
994,SIRTURO,warnings and precautions,all,6,4,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
995,SIRTURO,warnings and precautions,exact-meddra,2,4,2,,2,,0.5,
996,SIRTURO,warnings and precautions,non-meddra,4,4,4,,1,,0.8,
997,SIRTURO,warnings and precautions,hypothetical,3,4,3,,1,,0.75,
998,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
999,SIRTURO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1000,SIRTURO,boxed warnings,non-meddra,3,3,3,,1,,0.75,
1001,SIRTURO,boxed warnings,hypothetical,3,3,3,,1,,0.75,
1002,SIRTURO,all-concat,all,21,14,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1003,SIRTURO,all-concat,exact-meddra,11,14,11,,3,,0.7857142857142857,
1004,SIRTURO,all-concat,non-meddra,10,14,10,,8,,0.5555555555555556,
1005,SIRTURO,all-concat,negated,1,14,1,,13,,0.07142857142857142,
1006,SIRTURO,all-concat,discontinuous,2,14,2,,13,,0.13333333333333333,
1007,SIRTURO,all-concat,hypothetical,5,14,5,,10,,0.3333333333333333,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,5,2,0.0,3,1.0,0.4,0.5714285714285715
1013,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,4,,0.2,
1014,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,4,,0.2,
1015,NEURACEQ,warnings and precautions,hypothetical,1,5,1,,4,,0.2,
1016,NEURACEQ,all-concat,all,8,3,4,4.0,0,0.5,1.0,0.6666666666666666
1017,NEURACEQ,all-concat,exact-meddra,6,3,4,,0,,1.0,
1018,NEURACEQ,all-concat,non-meddra,2,3,0,,3,,0.0,
1019,NEURACEQ,all-concat,discontinuous,3,3,2,,1,,0.6666666666666666,
1020,NEURACEQ,all-concat,hypothetical,1,3,1,,2,,0.3333333333333333,
1021,COMETRIQ,adverse reactions,all,74,56,70,4.0,0,0.9459459459459459,1.0,0.9722222222222222
1022,COMETRIQ,adverse reactions,exact-meddra,52,56,50,,10,,0.8333333333333334,
1023,COMETRIQ,adverse reactions,non-meddra,22,56,20,,37,,0.3508771929824561,
1024,COMETRIQ,adverse reactions,negated,5,56,3,,53,,0.05357142857142857,
1025,COMETRIQ,adverse reactions,discontinuous,2,56,2,,53,,0.03636363636363636,
1026,COMETRIQ,warnings and precautions,all,43,11,22,21.0,0,0.5116279069767442,1.0,0.676923076923077
1027,COMETRIQ,warnings and precautions,exact-meddra,17,11,8,,5,,0.6153846153846154,
1028,COMETRIQ,warnings and precautions,non-meddra,26,11,14,,3,,0.8235294117647058,
1029,COMETRIQ,warnings and precautions,discontinuous,11,11,6,,9,,0.4,
1030,COMETRIQ,warnings and precautions,hypothetical,17,11,0,,11,,0.0,
1031,COMETRIQ,boxed warnings,all,8,4,7,1.0,0,0.875,1.0,0.9333333333333333
1032,COMETRIQ,boxed warnings,exact-meddra,3,4,2,,3,,0.4,
1033,COMETRIQ,boxed warnings,non-meddra,5,4,5,,1,,0.8333333333333334,
1034,COMETRIQ,all-concat,all,111,11,36,75.0,0,0.32432432432432434,1.0,0.489795918367347
1035,COMETRIQ,all-concat,exact-meddra,66,11,16,,3,,0.8421052631578947,
1036,COMETRIQ,all-concat,non-meddra,45,11,20,,3,,0.8695652173913043,
1037,COMETRIQ,all-concat,negated,5,11,2,,9,,0.18181818181818182,
1038,COMETRIQ,all-concat,discontinuous,13,11,6,,9,,0.4,
1039,COMETRIQ,all-concat,hypothetical,17,11,0,,11,,0.0,
1040,AFINITOR,adverse reactions,all,222,50,156,66.0,0,0.7027027027027027,1.0,0.8253968253968255
1041,AFINITOR,adverse reactions,exact-meddra,174,50,126,,2,,0.984375,
1042,AFINITOR,adverse reactions,non-meddra,48,50,30,,23,,0.5660377358490566,
1043,AFINITOR,adverse reactions,negated,2,50,2,,42,,0.045454545454545456,
1044,AFINITOR,adverse reactions,discontinuous,18,50,12,,45,,0.21052631578947367,
1045,AFINITOR,warnings and precautions,all,58,10,31,27.0,1,0.5344827586206896,0.96875,0.6888888888888889
1046,AFINITOR,warnings and precautions,exact-meddra,24,10,13,,4,,0.7647058823529411,
1047,AFINITOR,warnings and precautions,non-meddra,34,10,18,,3,,0.8571428571428571,
1048,AFINITOR,warnings and precautions,discontinuous,13,10,5,,6,,0.45454545454545453,
1049,AFINITOR,warnings and precautions,hypothetical,14,10,9,,4,,0.6923076923076923,
1050,AFINITOR,all-concat,all,261,71,208,53.0,0,0.7969348659003831,1.0,0.8869936034115138
1051,AFINITOR,all-concat,exact-meddra,184,71,153,,1,,0.9935064935064936,
1052,AFINITOR,all-concat,non-meddra,77,71,55,,29,,0.6547619047619048,
1053,AFINITOR,all-concat,negated,2,71,2,,64,,0.030303030303030304,
1054,AFINITOR,all-concat,discontinuous,31,71,24,,41,,0.36923076923076925,
1055,AFINITOR,all-concat,hypothetical,14,71,11,,51,,0.1774193548387097,
1056,BREO,adverse reactions,all,44,42,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
1057,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
1058,BREO,adverse reactions,non-meddra,6,42,6,,30,,0.16666666666666666,
1059,BREO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
1060,BREO,adverse reactions,hypothetical,3,42,3,,35,,0.07894736842105263,
1061,BREO,warnings and precautions,all,54,19,26,28.0,4,0.48148148148148145,0.8666666666666667,0.6190476190476191
1062,BREO,warnings and precautions,exact-meddra,14,19,7,,12,,0.3684210526315789,
1063,BREO,warnings and precautions,non-meddra,40,19,19,,5,,0.7916666666666666,
1064,BREO,warnings and precautions,negated,3,19,3,,17,,0.15,
1065,BREO,warnings and precautions,discontinuous,13,19,1,,18,,0.05263157894736842,
1066,BREO,warnings and precautions,hypothetical,43,19,24,,4,,0.8571428571428571,
1067,BREO,boxed warnings,all,2,4,2,0.0,2,1.0,0.5,0.6666666666666666
1068,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1069,BREO,boxed warnings,non-meddra,1,4,1,,2,,0.3333333333333333,
1070,BREO,boxed warnings,hypothetical,2,4,2,,2,,0.5,
1071,BREO,all-concat,all,87,33,61,26.0,1,0.7011494252873564,0.9838709677419355,0.8187919463087249
1072,BREO,all-concat,exact-meddra,44,33,38,,3,,0.926829268292683,
1073,BREO,all-concat,non-meddra,43,33,23,,15,,0.6052631578947368,
1074,BREO,all-concat,negated,4,33,4,,27,,0.12903225806451613,
1075,BREO,all-concat,discontinuous,13,33,3,,29,,0.09375,
1076,BREO,all-concat,hypothetical,43,33,27,,14,,0.6585365853658537,
1077,FIRAZYR,adverse reactions,all,11,6,10,1.0,1,0.9090909090909091,0.9090909090909091,0.9090909090909091
1078,FIRAZYR,adverse reactions,exact-meddra,6,6,6,,2,,0.75,
1079,FIRAZYR,adverse reactions,non-meddra,5,6,4,,3,,0.5714285714285714,
1080,FIRAZYR,adverse reactions,negated,2,6,1,,5,,0.16666666666666666,
1081,FIRAZYR,all-concat,all,11,8,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
1082,FIRAZYR,all-concat,exact-meddra,6,8,6,,2,,0.75,
1083,FIRAZYR,all-concat,non-meddra,5,8,5,,5,,0.5,
1084,FIRAZYR,all-concat,negated,2,8,2,,6,,0.25,
1085,INVOKANA,adverse reactions,all,89,38,73,16.0,0,0.8202247191011236,1.0,0.9012345679012346
1086,INVOKANA,adverse reactions,exact-meddra,34,38,25,,13,,0.6578947368421053,
1087,INVOKANA,adverse reactions,non-meddra,55,38,48,,9,,0.8421052631578947,
1088,INVOKANA,adverse reactions,discontinuous,16,38,14,,26,,0.35,
1089,INVOKANA,adverse reactions,hypothetical,2,38,2,,36,,0.05263157894736842,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,9,43,53.0,0,0.4479166666666667,1.0,0.6187050359712231
1095,INVOKANA,all-concat,exact-meddra,35,9,12,,2,,0.8571428571428571,
1096,INVOKANA,all-concat,non-meddra,61,9,31,,1,,0.96875,
1097,INVOKANA,all-concat,discontinuous,16,9,7,,6,,0.5384615384615384,
1098,INVOKANA,all-concat,hypothetical,8,9,6,,3,,0.6666666666666666,
1099,VORAXAZE,adverse reactions,all,22,13,14,8.0,5,0.6363636363636364,0.7368421052631579,0.6829268292682926
1100,VORAXAZE,adverse reactions,exact-meddra,17,13,9,,5,,0.6428571428571429,
1101,VORAXAZE,adverse reactions,non-meddra,5,13,5,,10,,0.3333333333333333,
1102,VORAXAZE,adverse reactions,hypothetical,1,13,1,,12,,0.07692307692307693,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,23,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1107,VORAXAZE,all-concat,exact-meddra,17,23,15,,5,,0.75,
1108,VORAXAZE,all-concat,non-meddra,5,23,5,,17,,0.22727272727272727,
1109,VORAXAZE,all-concat,hypothetical,2,23,2,,20,,0.09090909090909091,
1110,NESINA,adverse reactions,all,19,7,10,9.0,1,0.5263157894736842,0.9090909090909091,0.6666666666666666
1111,NESINA,adverse reactions,exact-meddra,14,7,7,,1,,0.875,
1112,NESINA,adverse reactions,non-meddra,5,7,3,,5,,0.375,
1113,NESINA,adverse reactions,negated,1,7,0,,7,,0.0,
1114,NESINA,warnings and precautions,all,14,14,11,3.0,2,0.7857142857142857,0.8461538461538461,0.8148148148148148
1115,NESINA,warnings and precautions,exact-meddra,8,14,8,,3,,0.7272727272727273,
1116,NESINA,warnings and precautions,non-meddra,6,14,3,,9,,0.25,
1117,NESINA,warnings and precautions,discontinuous,2,14,0,,14,,0.0,
1118,NESINA,all-concat,all,25,17,22,3.0,0,0.88,1.0,0.9361702127659575
1119,NESINA,all-concat,exact-meddra,16,17,15,,3,,0.8333333333333334,
1120,NESINA,all-concat,non-meddra,9,17,7,,11,,0.3888888888888889,
1121,NESINA,all-concat,negated,1,17,0,,17,,0.0,
1122,NESINA,all-concat,discontinuous,2,17,1,,16,,0.058823529411764705,
1123,GILENYA,adverse reactions,all,48,40,42,6.0,1,0.875,0.9767441860465116,0.923076923076923
1124,GILENYA,adverse reactions,exact-meddra,36,40,34,,6,,0.85,
1125,GILENYA,adverse reactions,non-meddra,12,40,8,,30,,0.21052631578947367,
1126,GILENYA,adverse reactions,discontinuous,4,40,1,,38,,0.02564102564102564,
1127,GILENYA,warnings and precautions,all,98,11,34,64.0,1,0.3469387755102041,0.9714285714285714,0.5112781954887218
1128,GILENYA,warnings and precautions,exact-meddra,36,11,15,,4,,0.7894736842105263,
1129,GILENYA,warnings and precautions,non-meddra,62,11,19,,3,,0.8636363636363636,
1130,GILENYA,warnings and precautions,negated,3,11,1,,10,,0.09090909090909091,
1131,GILENYA,warnings and precautions,discontinuous,15,11,1,,10,,0.09090909090909091,
1132,GILENYA,warnings and precautions,hypothetical,22,11,7,,5,,0.5833333333333334,
1133,GILENYA,all-concat,all,130,9,29,101.0,0,0.2230769230769231,1.0,0.36477987421383645
1134,GILENYA,all-concat,exact-meddra,58,9,16,,1,,0.9411764705882353,
1135,GILENYA,all-concat,non-meddra,72,9,13,,3,,0.8125,
1136,GILENYA,all-concat,negated,3,9,0,,9,,0.0,
1137,GILENYA,all-concat,discontinuous,19,9,0,,9,,0.0,
1138,GILENYA,all-concat,hypothetical,22,9,5,,5,,0.5,
1139,HALAVEN,adverse reactions,all,62,8,29,33.0,0,0.46774193548387094,1.0,0.6373626373626373
1140,HALAVEN,adverse reactions,exact-meddra,54,8,26,,1,,0.9629629629629629,
1141,HALAVEN,adverse reactions,non-meddra,8,8,3,,6,,0.3333333333333333,
1142,HALAVEN,adverse reactions,discontinuous,1,8,0,,8,,0.0,
1143,HALAVEN,warnings and precautions,all,8,5,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1144,HALAVEN,warnings and precautions,exact-meddra,3,5,3,,3,,0.5,
1145,HALAVEN,warnings and precautions,non-meddra,5,5,5,,2,,0.7142857142857143,
1146,HALAVEN,warnings and precautions,negated,1,5,1,,4,,0.2,
1147,HALAVEN,warnings and precautions,hypothetical,3,5,3,,4,,0.42857142857142855,
1148,HALAVEN,all-concat,all,66,8,29,37.0,0,0.4393939393939394,1.0,0.6105263157894737
1149,HALAVEN,all-concat,exact-meddra,54,8,26,,1,,0.9629629629629629,
1150,HALAVEN,all-concat,non-meddra,12,8,3,,6,,0.3333333333333333,
1151,HALAVEN,all-concat,negated,1,8,0,,8,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,8,0,,8,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,8,0,,8,,0.0,
1154,INTELENCE,adverse reactions,all,77,9,15,62.0,0,0.19480519480519481,1.0,0.32608695652173914
1155,INTELENCE,adverse reactions,exact-meddra,64,9,11,,2,,0.8461538461538461,
1156,INTELENCE,adverse reactions,non-meddra,13,9,4,,4,,0.5,
1157,INTELENCE,adverse reactions,discontinuous,7,9,3,,5,,0.375,
1158,INTELENCE,adverse reactions,hypothetical,1,9,1,,8,,0.1111111111111111,
1159,INTELENCE,warnings and precautions,all,34,34,26,8.0,6,0.7647058823529411,0.8125,0.787878787878788
1160,INTELENCE,warnings and precautions,exact-meddra,17,34,16,,9,,0.64,
1161,INTELENCE,warnings and precautions,non-meddra,17,34,10,,16,,0.38461538461538464,
1162,INTELENCE,warnings and precautions,discontinuous,2,34,1,,32,,0.030303030303030304,
1163,INTELENCE,warnings and precautions,hypothetical,2,34,2,,32,,0.058823529411764705,
1164,INTELENCE,all-concat,all,101,12,21,80.0,0,0.2079207920792079,1.0,0.3442622950819672
1165,INTELENCE,all-concat,exact-meddra,75,12,14,,2,,0.875,
1166,INTELENCE,all-concat,non-meddra,26,12,7,,5,,0.5833333333333334,
1167,INTELENCE,all-concat,discontinuous,9,12,4,,7,,0.36363636363636365,
1168,INTELENCE,all-concat,hypothetical,3,12,2,,8,,0.2,
1169,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1172,AMYVID,warnings and precautions,all,3,7,3,0.0,3,1.0,0.5,0.6666666666666666
1173,AMYVID,warnings and precautions,exact-meddra,1,7,1,,5,,0.16666666666666666,
1174,AMYVID,warnings and precautions,non-meddra,2,7,2,,5,,0.2857142857142857,
1175,AMYVID,warnings and precautions,hypothetical,1,7,1,,5,,0.16666666666666666,
1176,AMYVID,all-concat,all,26,18,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
1177,AMYVID,all-concat,exact-meddra,23,18,22,,0,,1.0,
1178,AMYVID,all-concat,non-meddra,3,18,1,,16,,0.058823529411764705,
1179,AMYVID,all-concat,hypothetical,1,18,0,,18,,0.0,
1180,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,16,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,16,1,,15,,0.0625,
1183,ULESFIA,adverse reactions,discontinuous,1,16,1,,14,,0.06666666666666667,
1184,ULESFIA,warnings and precautions,all,14,14,14,0.0,0,1.0,1.0,1.0
1185,ULESFIA,warnings and precautions,exact-meddra,8,14,8,,3,,0.7272727272727273,
1186,ULESFIA,warnings and precautions,non-meddra,6,14,6,,6,,0.5,
1187,ULESFIA,warnings and precautions,discontinuous,1,14,1,,11,,0.08333333333333333,
1188,ULESFIA,warnings and precautions,hypothetical,5,14,5,,7,,0.4166666666666667,
1189,ULESFIA,all-concat,all,31,17,22,9.0,0,0.7096774193548387,1.0,0.8301886792452831
1190,ULESFIA,all-concat,exact-meddra,24,17,20,,0,,1.0,
1191,ULESFIA,all-concat,non-meddra,7,17,2,,13,,0.13333333333333333,
1192,ULESFIA,all-concat,discontinuous,2,17,2,,11,,0.15384615384615385,
1193,ULESFIA,all-concat,hypothetical,5,17,4,,12,,0.25,
1194,OTEZLA,adverse reactions,all,30,17,24,6.0,1,0.8,0.96,0.8727272727272728
1195,OTEZLA,adverse reactions,exact-meddra,26,17,21,,1,,0.9545454545454546,
1196,OTEZLA,adverse reactions,non-meddra,4,17,3,,14,,0.17647058823529413,
1197,OTEZLA,warnings and precautions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
1198,OTEZLA,warnings and precautions,exact-meddra,6,7,6,,2,,0.75,
1199,OTEZLA,warnings and precautions,non-meddra,1,7,1,,4,,0.2,
1200,OTEZLA,warnings and precautions,negated,1,7,1,,4,,0.2,
1201,OTEZLA,warnings and precautions,discontinuous,1,7,1,,5,,0.16666666666666666,
1202,OTEZLA,all-concat,all,35,31,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1203,OTEZLA,all-concat,exact-meddra,30,31,30,,1,,0.967741935483871,
1204,OTEZLA,all-concat,non-meddra,5,31,4,,23,,0.14814814814814814,
1205,OTEZLA,all-concat,negated,1,31,1,,26,,0.037037037037037035,
1206,OTEZLA,all-concat,discontinuous,1,31,1,,27,,0.03571428571428571,
1207,ILARIS,adverse reactions,all,52,28,48,4.0,0,0.9230769230769231,1.0,0.9600000000000001
1208,ILARIS,adverse reactions,exact-meddra,28,28,26,,10,,0.7222222222222222,
1209,ILARIS,adverse reactions,non-meddra,24,28,22,,8,,0.7333333333333333,
1210,ILARIS,adverse reactions,negated,3,28,3,,21,,0.125,
1211,ILARIS,adverse reactions,discontinuous,9,28,9,,20,,0.3103448275862069,
1212,ILARIS,adverse reactions,hypothetical,1,28,1,,22,,0.043478260869565216,
1213,ILARIS,warnings and precautions,all,14,32,14,0.0,14,1.0,0.5,0.6666666666666666
1214,ILARIS,warnings and precautions,exact-meddra,2,32,2,,28,,0.06666666666666667,
1215,ILARIS,warnings and precautions,non-meddra,12,32,12,,16,,0.42857142857142855,
1216,ILARIS,warnings and precautions,negated,1,32,1,,30,,0.03225806451612903,
1217,ILARIS,warnings and precautions,discontinuous,3,32,3,,25,,0.10714285714285714,
1218,ILARIS,warnings and precautions,hypothetical,5,32,5,,21,,0.19230769230769232,
1219,ILARIS,all-concat,all,61,29,43,18.0,2,0.7049180327868853,0.9555555555555556,0.8113207547169811
1220,ILARIS,all-concat,exact-meddra,30,29,30,,6,,0.8333333333333334,
1221,ILARIS,all-concat,non-meddra,31,29,13,,11,,0.5416666666666666,
1222,ILARIS,all-concat,negated,3,29,2,,25,,0.07407407407407407,
1223,ILARIS,all-concat,discontinuous,11,29,5,,26,,0.16129032258064516,
1224,ILARIS,all-concat,hypothetical,6,29,3,,22,,0.12,
1225,NATAZIA,adverse reactions,all,59,35,51,8.0,1,0.864406779661017,0.9807692307692307,0.918918918918919
1226,NATAZIA,adverse reactions,exact-meddra,43,35,36,,6,,0.8571428571428571,
1227,NATAZIA,adverse reactions,non-meddra,16,35,15,,17,,0.46875,
1228,NATAZIA,adverse reactions,discontinuous,4,35,4,,31,,0.11428571428571428,
1229,NATAZIA,warnings and precautions,all,49,36,37,12.0,7,0.7551020408163265,0.8409090909090909,0.7956989247311828
1230,NATAZIA,warnings and precautions,exact-meddra,11,36,10,,17,,0.37037037037037035,
1231,NATAZIA,warnings and precautions,non-meddra,38,36,27,,12,,0.6923076923076923,
1232,NATAZIA,warnings and precautions,negated,6,36,3,,27,,0.1,
1233,NATAZIA,warnings and precautions,discontinuous,6,36,4,,27,,0.12903225806451613,
1234,NATAZIA,warnings and precautions,hypothetical,31,36,25,,8,,0.7575757575757576,
1235,NATAZIA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1236,NATAZIA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
1237,NATAZIA,boxed warnings,hypothetical,1,3,1,,1,,0.5,
1238,NATAZIA,all-concat,all,101,33,69,32.0,0,0.6831683168316832,1.0,0.8117647058823529
1239,NATAZIA,all-concat,exact-meddra,48,33,34,,5,,0.8717948717948718,
1240,NATAZIA,all-concat,non-meddra,53,33,35,,12,,0.7446808510638298,
1241,NATAZIA,all-concat,negated,6,33,2,,28,,0.06666666666666667,
1242,NATAZIA,all-concat,discontinuous,10,33,8,,25,,0.24242424242424243,
1243,NATAZIA,all-concat,hypothetical,32,33,22,,12,,0.6470588235294118,
1244,DIFICID,adverse reactions,all,25,7,8,17.0,1,0.32,0.8888888888888888,0.47058823529411764
1245,DIFICID,adverse reactions,exact-meddra,20,7,8,,1,,0.8888888888888888,
1246,DIFICID,adverse reactions,non-meddra,5,7,0,,7,,0.0,
1247,DIFICID,warnings and precautions,all,9,5,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1248,DIFICID,warnings and precautions,exact-meddra,4,5,4,,1,,0.8,
1249,DIFICID,warnings and precautions,non-meddra,5,5,3,,4,,0.42857142857142855,
1250,DIFICID,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1251,DIFICID,all-concat,all,29,25,27,2.0,1,0.9310344827586207,0.9642857142857143,0.9473684210526316
1252,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1253,DIFICID,all-concat,non-meddra,9,25,7,,20,,0.25925925925925924,
1254,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1255,ONFI,adverse reactions,all,54,55,54,0.0,2,1.0,0.9642857142857143,0.9818181818181818
1256,ONFI,adverse reactions,exact-meddra,48,55,48,,6,,0.8888888888888888,
1257,ONFI,adverse reactions,non-meddra,6,55,6,,47,,0.11320754716981132,
1258,ONFI,adverse reactions,discontinuous,3,55,3,,49,,0.057692307692307696,
1259,ONFI,warnings and precautions,all,16,11,14,2.0,1,0.875,0.9333333333333333,0.9032258064516129
1260,ONFI,warnings and precautions,exact-meddra,8,11,7,,4,,0.6363636363636364,
1261,ONFI,warnings and precautions,non-meddra,8,11,7,,6,,0.5384615384615384,
1262,ONFI,warnings and precautions,discontinuous,3,11,3,,7,,0.3,
1263,ONFI,warnings and precautions,hypothetical,4,11,4,,9,,0.3076923076923077,
1264,ONFI,all-concat,all,63,9,16,47.0,1,0.25396825396825395,0.9411764705882353,0.39999999999999997
1265,ONFI,all-concat,exact-meddra,52,9,8,,4,,0.6666666666666666,
1266,ONFI,all-concat,non-meddra,11,9,8,,3,,0.7272727272727273,
1267,ONFI,all-concat,discontinuous,4,9,3,,6,,0.3333333333333333,
1268,ONFI,all-concat,hypothetical,4,9,4,,8,,0.3333333333333333,
1269,TECFIDERA,adverse reactions,all,24,18,24,0.0,0,1.0,1.0,1.0
1270,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,3,,0.8333333333333334,
1271,TECFIDERA,adverse reactions,non-meddra,9,18,9,,14,,0.391304347826087,
1272,TECFIDERA,adverse reactions,negated,2,18,2,,16,,0.1111111111111111,
1273,TECFIDERA,adverse reactions,discontinuous,1,18,1,,17,,0.05555555555555555,
1274,TECFIDERA,warnings and precautions,all,22,6,13,9.0,0,0.5909090909090909,1.0,0.7428571428571429
1275,TECFIDERA,warnings and precautions,exact-meddra,11,6,7,,1,,0.875,
1276,TECFIDERA,warnings and precautions,non-meddra,11,6,6,,3,,0.6666666666666666,
1277,TECFIDERA,warnings and precautions,negated,1,6,0,,6,,0.0,
1278,TECFIDERA,warnings and precautions,discontinuous,3,6,1,,5,,0.16666666666666666,
1279,TECFIDERA,warnings and precautions,hypothetical,3,6,2,,4,,0.3333333333333333,
1280,TECFIDERA,all-concat,all,41,19,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1281,TECFIDERA,all-concat,exact-meddra,21,19,18,,3,,0.8571428571428571,
1282,TECFIDERA,all-concat,non-meddra,20,19,15,,13,,0.5357142857142857,
1283,TECFIDERA,all-concat,negated,3,19,3,,17,,0.15,
1284,TECFIDERA,all-concat,discontinuous,4,19,3,,17,,0.15,
1285,TECFIDERA,all-concat,hypothetical,3,19,2,,17,,0.10526315789473684,
1286,DYSPORT,adverse reactions,all,84,56,74,10.0,9,0.8809523809523809,0.891566265060241,0.8862275449101796
1287,DYSPORT,adverse reactions,exact-meddra,70,56,63,,13,,0.8289473684210527,
1288,DYSPORT,adverse reactions,non-meddra,14,56,11,,42,,0.20754716981132076,
1289,DYSPORT,adverse reactions,discontinuous,17,56,16,,51,,0.23880597014925373,
1290,DYSPORT,warnings and precautions,all,27,14,19,8.0,0,0.7037037037037037,1.0,0.8260869565217391
1291,DYSPORT,warnings and precautions,exact-meddra,15,14,12,,1,,0.9230769230769231,
1292,DYSPORT,warnings and precautions,non-meddra,12,14,7,,6,,0.5384615384615384,
1293,DYSPORT,warnings and precautions,negated,2,14,0,,14,,0.0,
1294,DYSPORT,warnings and precautions,discontinuous,4,14,3,,7,,0.3,
1295,DYSPORT,warnings and precautions,hypothetical,16,14,11,,1,,0.9166666666666666,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,54,94,11.0,5,0.8952380952380953,0.9494949494949495,0.9215686274509803
1302,DYSPORT,all-concat,exact-meddra,79,54,71,,9,,0.8875,
1303,DYSPORT,all-concat,non-meddra,26,54,23,,37,,0.38333333333333336,
1304,DYSPORT,all-concat,negated,2,54,1,,53,,0.018518518518518517,
1305,DYSPORT,all-concat,discontinuous,22,54,21,,44,,0.3230769230769231,
1306,DYSPORT,all-concat,hypothetical,17,54,15,,38,,0.2830188679245283,
1307,ZYTIGA,adverse reactions,all,61,51,60,1.0,0,0.9836065573770492,1.0,0.9917355371900827
1308,ZYTIGA,adverse reactions,exact-meddra,43,51,43,,9,,0.8269230769230769,
1309,ZYTIGA,adverse reactions,non-meddra,18,51,17,,30,,0.3617021276595745,
