,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1010,ULORIC,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,11,8,,1,,0.8888888888888888,
1012,ULORIC,all-concat,all,218,199,206,2.0,12,0.9903846153846154,0.944954128440367,0.9671361502347419
1013,ULORIC,all-concat,exact-meddra,188,199,181,,7,,0.9627659574468085,
1014,ULORIC,all-concat,non-meddra,30,199,25,,5,,0.8333333333333334,
1015,ULORIC,all-concat,discontinuous,18,199,9,,9,,0.5,
1016,KYPROLIS,adverse reactions,all,128,81,93,0.0,35,1.0,0.7265625,0.8416289592760181
1017,KYPROLIS,adverse reactions,exact-meddra,104,81,82,,22,,0.7884615384615384,
1018,KYPROLIS,adverse reactions,non-meddra,25,81,11,,14,,0.44,
1019,KYPROLIS,adverse reactions,discontinuous,3,81,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,28,36,0.0,29,1.0,0.5538461538461539,0.712871287128713
1021,KYPROLIS,warnings and precautions,exact-meddra,44,28,27,,17,,0.6136363636363636,
1022,KYPROLIS,warnings and precautions,non-meddra,22,28,9,,13,,0.4090909090909091,
1023,KYPROLIS,warnings and precautions,discontinuous,1,28,1,,0,,1.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,28,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,99,108,4.0,50,0.9642857142857143,0.6835443037974683,0.7999999999999999
1026,KYPROLIS,all-concat,exact-meddra,119,99,95,,24,,0.7983193277310925,
1027,KYPROLIS,all-concat,non-meddra,40,99,13,,27,,0.325,
1028,KYPROLIS,all-concat,discontinuous,4,99,2,,2,,0.5,
1029,KYPROLIS,all-concat,hypothetical,3,99,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,33,34,1.0,5,0.9714285714285714,0.8717948717948718,0.9189189189189189
1031,YERVOY,adverse reactions,exact-meddra,25,33,24,,1,,0.96,
1032,YERVOY,adverse reactions,non-meddra,14,33,10,,4,,0.7142857142857143,
1033,YERVOY,adverse reactions,negated,4,33,2,,2,,0.5,
1034,YERVOY,adverse reactions,discontinuous,1,33,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,49,52,2.0,24,0.9629629629629629,0.6842105263157895,0.7999999999999999
1036,YERVOY,warnings and precautions,exact-meddra,50,49,42,,8,,0.84,
1037,YERVOY,warnings and precautions,non-meddra,26,49,10,,16,,0.38461538461538464,
1038,YERVOY,warnings and precautions,discontinuous,5,49,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,49,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,8,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1041,YERVOY,boxed warnings,exact-meddra,5,8,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,8,2,,2,,0.5,
1043,YERVOY,boxed warnings,hypothetical,7,8,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,55,61,1.0,35,0.9838709677419355,0.6354166666666666,0.7721518987341772
1045,YERVOY,all-concat,exact-meddra,63,55,50,,13,,0.7936507936507936,
1046,YERVOY,all-concat,non-meddra,33,55,11,,22,,0.3333333333333333,
1047,YERVOY,all-concat,negated,4,55,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,55,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,55,6,,1,,0.8571428571428571,
1050,GADAVIST,adverse reactions,all,54,42,48,1.0,6,0.9795918367346939,0.8888888888888888,0.9320388349514563
1051,GADAVIST,adverse reactions,exact-meddra,49,42,44,,5,,0.8979591836734694,
1052,GADAVIST,adverse reactions,non-meddra,5,42,4,,1,,0.8,
1053,GADAVIST,adverse reactions,discontinuous,5,42,5,,0,,1.0,
1054,GADAVIST,warnings and precautions,all,12,7,6,2.0,6,0.75,0.5,0.6
1055,GADAVIST,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,7,3,,6,,0.3333333333333333,
1057,GADAVIST,warnings and precautions,discontinuous,4,7,1,,3,,0.25,
1058,GADAVIST,warnings and precautions,hypothetical,5,7,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,4,2,3.0,2,0.4,0.5,0.4444444444444445
1060,GADAVIST,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,4,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,4,1,,2,,0.3333333333333333,
1063,GADAVIST,all-concat,all,63,44,51,1.0,12,0.9807692307692307,0.8095238095238095,0.8869565217391304
1064,GADAVIST,all-concat,exact-meddra,51,44,46,,5,,0.9019607843137255,
1065,GADAVIST,all-concat,non-meddra,12,44,5,,7,,0.4166666666666667,
1066,GADAVIST,all-concat,discontinuous,9,44,5,,4,,0.5555555555555556,
1067,GADAVIST,all-concat,hypothetical,6,44,3,,3,,0.5,
1068,OTEZLA,adverse reactions,all,30,25,27,0.0,3,1.0,0.9,0.9473684210526316
1069,OTEZLA,adverse reactions,exact-meddra,26,25,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,25,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,5,3,2.0,4,0.6,0.42857142857142855,0.5
1072,OTEZLA,warnings and precautions,exact-meddra,6,5,2,,4,,0.3333333333333333,
1073,OTEZLA,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
1074,OTEZLA,warnings and precautions,negated,1,5,1,,0,,1.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1076,OTEZLA,all-concat,all,35,26,27,2.0,8,0.9310344827586207,0.7714285714285715,0.8437500000000001
1077,OTEZLA,all-concat,exact-meddra,30,26,26,,4,,0.8666666666666667,
1078,OTEZLA,all-concat,non-meddra,5,26,1,,4,,0.2,
1079,OTEZLA,all-concat,negated,1,26,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,26,0,,1,,0.0,
1081,DYSPORT,adverse reactions,all,84,54,54,4.0,30,0.9310344827586207,0.6428571428571429,0.7605633802816901
1082,DYSPORT,adverse reactions,exact-meddra,70,54,47,,23,,0.6714285714285714,
1083,DYSPORT,adverse reactions,non-meddra,14,54,7,,7,,0.5,
1084,DYSPORT,adverse reactions,discontinuous,17,54,3,,14,,0.17647058823529413,
1085,DYSPORT,warnings and precautions,all,27,16,18,1.0,9,0.9473684210526315,0.6666666666666666,0.782608695652174
1086,DYSPORT,warnings and precautions,exact-meddra,15,16,12,,3,,0.8,
1087,DYSPORT,warnings and precautions,non-meddra,12,16,6,,6,,0.5,
1088,DYSPORT,warnings and precautions,negated,2,16,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,16,3,,1,,0.75,
1090,DYSPORT,warnings and precautions,hypothetical,16,16,12,,4,,0.75,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,69,55,18.0,50,0.7534246575342466,0.5238095238095238,0.6179775280898877
1097,DYSPORT,all-concat,exact-meddra,79,69,43,,36,,0.5443037974683544,
1098,DYSPORT,all-concat,non-meddra,26,69,12,,14,,0.46153846153846156,
1099,DYSPORT,all-concat,negated,2,69,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,69,3,,19,,0.13636363636363635,
1101,DYSPORT,all-concat,hypothetical,17,69,12,,5,,0.7058823529411765,
1102,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
1103,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
1104,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
1105,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,9,11,0.0,0,1.0,1.0,1.0
1107,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
1108,FIRAZYR,all-concat,non-meddra,5,9,5,,0,,1.0,
1109,FIRAZYR,all-concat,negated,2,9,2,,0,,1.0,
1110,INVOKANA,adverse reactions,all,89,47,55,3.0,34,0.9482758620689655,0.6179775280898876,0.7482993197278911
1111,INVOKANA,adverse reactions,exact-meddra,34,47,28,,6,,0.8235294117647058,
1112,INVOKANA,adverse reactions,non-meddra,55,47,27,,28,,0.4909090909090909,
1113,INVOKANA,adverse reactions,discontinuous,16,47,6,,10,,0.375,
1114,INVOKANA,adverse reactions,hypothetical,2,47,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,5,,1,,0.8333333333333334,
1119,INVOKANA,all-concat,all,96,39,51,2.0,45,0.9622641509433962,0.53125,0.6845637583892618
1120,INVOKANA,all-concat,exact-meddra,35,39,26,,9,,0.7428571428571429,
1121,INVOKANA,all-concat,non-meddra,61,39,25,,36,,0.4098360655737705,
1122,INVOKANA,all-concat,discontinuous,16,39,6,,10,,0.375,
1123,INVOKANA,all-concat,hypothetical,8,39,6,,2,,0.75,
1124,XTANDI,adverse reactions,all,70,40,49,0.0,21,1.0,0.7,0.8235294117647058
1125,XTANDI,adverse reactions,exact-meddra,56,40,42,,14,,0.75,
1126,XTANDI,adverse reactions,non-meddra,14,40,7,,7,,0.5,
1127,XTANDI,adverse reactions,negated,3,40,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,40,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,47,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
1133,XTANDI,all-concat,exact-meddra,56,47,43,,13,,0.7678571428571429,
1134,XTANDI,all-concat,non-meddra,14,47,11,,3,,0.7857142857142857,
1135,XTANDI,all-concat,negated,3,47,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,47,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,129,153,1.0,69,0.9935064935064936,0.6891891891891891,0.8138297872340425
1138,AFINITOR,adverse reactions,exact-meddra,174,129,119,,55,,0.6839080459770115,
1139,AFINITOR,adverse reactions,non-meddra,48,129,34,,14,,0.7083333333333334,
1140,AFINITOR,adverse reactions,negated,2,129,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,129,10,,8,,0.5555555555555556,
1142,AFINITOR,warnings and precautions,all,58,10,20,2.0,38,0.9090909090909091,0.3448275862068966,0.5000000000000001
1143,AFINITOR,warnings and precautions,exact-meddra,24,10,7,,17,,0.2916666666666667,
1144,AFINITOR,warnings and precautions,non-meddra,34,10,13,,21,,0.38235294117647056,
1145,AFINITOR,warnings and precautions,discontinuous,13,10,3,,10,,0.23076923076923078,
1146,AFINITOR,warnings and precautions,hypothetical,14,10,6,,8,,0.42857142857142855,
1147,AFINITOR,all-concat,all,261,114,133,4.0,128,0.9708029197080292,0.5095785440613027,0.6683417085427136
1148,AFINITOR,all-concat,exact-meddra,184,114,100,,84,,0.5434782608695652,
1149,AFINITOR,all-concat,non-meddra,77,114,33,,44,,0.42857142857142855,
1150,AFINITOR,all-concat,negated,2,114,2,,0,,1.0,
1151,AFINITOR,all-concat,discontinuous,31,114,9,,22,,0.2903225806451613,
1152,AFINITOR,all-concat,hypothetical,14,114,6,,8,,0.42857142857142855,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,12,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
1156,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,12,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,7,7,1.0,1,0.875,0.875,0.875
1165,ENTEREG,all-concat,exact-meddra,6,7,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,7,1,,1,,0.5,
1167,ENTEREG,all-concat,negated,1,7,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,7,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,7,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,81,81,0.0,0,1.0,1.0,1.0
1171,COARTEM,adverse reactions,exact-meddra,78,81,78,,0,,1.0,
1172,COARTEM,adverse reactions,non-meddra,3,81,3,,0,,1.0,
1173,COARTEM,warnings and precautions,all,2,13,2,12.0,0,0.14285714285714285,1.0,0.25
1174,COARTEM,warnings and precautions,non-meddra,2,13,2,,0,,1.0,
1175,COARTEM,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,72,72,1.0,11,0.9863013698630136,0.8674698795180723,0.923076923076923
1177,COARTEM,all-concat,exact-meddra,78,72,68,,10,,0.8717948717948718,
1178,COARTEM,all-concat,non-meddra,5,72,4,,1,,0.8,
1179,COARTEM,all-concat,hypothetical,1,72,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,36,37,0.0,1,1.0,0.9736842105263158,0.9866666666666666
1181,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,36,4,,1,,0.8,
1183,DALVANCE,adverse reactions,negated,1,36,1,,0,,1.0,
1184,DALVANCE,warnings and precautions,all,20,8,7,3.0,13,0.7,0.35,0.4666666666666667
1185,DALVANCE,warnings and precautions,exact-meddra,5,8,1,,4,,0.2,
1186,DALVANCE,warnings and precautions,non-meddra,15,8,6,,9,,0.4,
1187,DALVANCE,warnings and precautions,discontinuous,8,8,3,,5,,0.375,
1188,DALVANCE,warnings and precautions,hypothetical,6,8,0,,6,,0.0,
1189,DALVANCE,all-concat,all,52,40,36,6.0,16,0.8571428571428571,0.6923076923076923,0.7659574468085107
1190,DALVANCE,all-concat,exact-meddra,34,40,31,,3,,0.9117647058823529,
1191,DALVANCE,all-concat,non-meddra,18,40,5,,13,,0.2777777777777778,
1192,DALVANCE,all-concat,negated,1,40,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,40,1,,7,,0.125,
1194,DALVANCE,all-concat,hypothetical,6,40,3,,3,,0.5,
1195,FERRIPROX,adverse reactions,all,85,82,82,0.0,3,1.0,0.9647058823529412,0.9820359281437125
1196,FERRIPROX,adverse reactions,exact-meddra,80,82,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,82,3,,2,,0.6,
1198,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,9,1.0,5,0.9,0.6428571428571429,0.75
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,2,,2,,0.5,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,6,,2,,0.75,
1204,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,83,85,0.0,12,1.0,0.8762886597938144,0.9340659340659341
1209,FERRIPROX,all-concat,exact-meddra,81,83,80,,1,,0.9876543209876543,
1210,FERRIPROX,all-concat,non-meddra,16,83,5,,11,,0.3125,
1211,FERRIPROX,all-concat,discontinuous,5,83,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,83,4,,5,,0.4444444444444444,
1213,PRADAXA,adverse reactions,all,59,23,36,0.0,23,1.0,0.6101694915254238,0.7578947368421053
1214,PRADAXA,adverse reactions,exact-meddra,35,23,25,,10,,0.7142857142857143,
1215,PRADAXA,adverse reactions,non-meddra,24,23,11,,13,,0.4583333333333333,
1216,PRADAXA,adverse reactions,negated,1,23,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,23,5,,3,,0.625,
1218,PRADAXA,warnings and precautions,all,12,12,10,2.0,2,0.8333333333333334,0.8333333333333334,0.8333333333333334
1219,PRADAXA,warnings and precautions,exact-meddra,6,12,5,,1,,0.8333333333333334,
1220,PRADAXA,warnings and precautions,non-meddra,6,12,5,,1,,0.8333333333333334,
1221,PRADAXA,warnings and precautions,discontinuous,3,12,2,,1,,0.6666666666666666,
1222,PRADAXA,warnings and precautions,hypothetical,6,12,4,,2,,0.6666666666666666,
1223,PRADAXA,boxed warnings,all,7,2,3,1.0,4,0.75,0.42857142857142855,0.5454545454545454
1224,PRADAXA,boxed warnings,exact-meddra,2,2,1,,1,,0.5,
1225,PRADAXA,boxed warnings,non-meddra,5,2,2,,3,,0.4,
1226,PRADAXA,boxed warnings,discontinuous,3,2,1,,2,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,2,1,,3,,0.25,
1228,PRADAXA,all-concat,all,72,25,36,0.0,36,1.0,0.5,0.6666666666666666
1229,PRADAXA,all-concat,exact-meddra,39,25,25,,14,,0.6410256410256411,
1230,PRADAXA,all-concat,non-meddra,33,25,11,,22,,0.3333333333333333,
1231,PRADAXA,all-concat,negated,1,25,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,25,5,,9,,0.35714285714285715,
1233,PRADAXA,all-concat,hypothetical,9,25,2,,7,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,23,20,5.0,2,0.8,0.9090909090909091,0.8510638297872342
1235,VORAXAZE,adverse reactions,exact-meddra,17,23,15,,2,,0.8823529411764706,
1236,VORAXAZE,adverse reactions,non-meddra,5,23,5,,0,,1.0,
1237,VORAXAZE,adverse reactions,hypothetical,1,23,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,2,0.0,0,1.0,1.0,1.0
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,2,,0,,1.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,2,,0,,1.0,
1241,VORAXAZE,all-concat,all,22,23,20,5.0,2,0.8,0.9090909090909091,0.8510638297872342
1242,VORAXAZE,all-concat,exact-meddra,17,23,15,,2,,0.8823529411764706,
1243,VORAXAZE,all-concat,non-meddra,5,23,5,,0,,1.0,
1244,VORAXAZE,all-concat,hypothetical,2,23,2,,0,,1.0,
1245,HORIZANT,adverse reactions,all,27,26,24,2.0,3,0.9230769230769231,0.8888888888888888,0.9056603773584906
1246,HORIZANT,adverse reactions,exact-meddra,26,26,23,,3,,0.8846153846153846,
1247,HORIZANT,adverse reactions,non-meddra,1,26,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,31,34,6.0,6,0.85,0.85,0.85
1249,HORIZANT,warnings and precautions,exact-meddra,17,31,15,,2,,0.8823529411764706,
1250,HORIZANT,warnings and precautions,non-meddra,23,31,19,,4,,0.8260869565217391,
1251,HORIZANT,warnings and precautions,negated,2,31,2,,0,,1.0,
1252,HORIZANT,warnings and precautions,discontinuous,12,31,11,,1,,0.9166666666666666,
1253,HORIZANT,warnings and precautions,hypothetical,12,31,10,,2,,0.8333333333333334,
1254,HORIZANT,all-concat,all,62,36,38,3.0,24,0.926829268292683,0.6129032258064516,0.7378640776699029
1255,HORIZANT,all-concat,exact-meddra,38,36,29,,9,,0.7631578947368421,
1256,HORIZANT,all-concat,non-meddra,24,36,9,,15,,0.375,
1257,HORIZANT,all-concat,negated,2,36,1,,1,,0.5,
1258,HORIZANT,all-concat,discontinuous,12,36,2,,10,,0.16666666666666666,
1259,HORIZANT,all-concat,hypothetical,12,36,6,,6,,0.5,
1260,STENDRA,adverse reactions,all,59,56,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
1261,STENDRA,adverse reactions,exact-meddra,53,56,53,,0,,1.0,
1262,STENDRA,adverse reactions,non-meddra,6,56,4,,2,,0.6666666666666666,
1263,STENDRA,adverse reactions,hypothetical,4,56,3,,1,,0.75,
1264,STENDRA,warnings and precautions,all,18,14,9,5.0,9,0.6428571428571429,0.5,0.5625000000000001
1265,STENDRA,warnings and precautions,exact-meddra,4,14,4,,0,,1.0,
1266,STENDRA,warnings and precautions,non-meddra,14,14,5,,9,,0.35714285714285715,
1267,STENDRA,warnings and precautions,discontinuous,1,14,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,14,8,,8,,0.5,
1269,STENDRA,all-concat,all,72,58,59,1.0,13,0.9833333333333333,0.8194444444444444,0.893939393939394
1270,STENDRA,all-concat,exact-meddra,56,58,53,,3,,0.9464285714285714,
1271,STENDRA,all-concat,non-meddra,16,58,6,,10,,0.375,
1272,STENDRA,all-concat,discontinuous,1,58,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,58,6,,10,,0.375,
1274,ADCETRIS,adverse reactions,all,75,57,60,1.0,15,0.9836065573770492,0.8,0.8823529411764706
1275,ADCETRIS,adverse reactions,exact-meddra,58,57,51,,7,,0.8793103448275862,
1276,ADCETRIS,adverse reactions,non-meddra,17,57,9,,8,,0.5294117647058824,
1277,ADCETRIS,adverse reactions,negated,1,57,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,57,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,18,23,1.0,22,0.9583333333333334,0.5111111111111111,0.6666666666666666
1280,ADCETRIS,warnings and precautions,exact-meddra,24,18,12,,12,,0.5,
1281,ADCETRIS,warnings and precautions,non-meddra,21,18,11,,10,,0.5238095238095238,
1282,ADCETRIS,warnings and precautions,discontinuous,2,18,1,,1,,0.5,
1283,ADCETRIS,warnings and precautions,hypothetical,6,18,2,,4,,0.3333333333333333,
1284,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1285,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1286,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1288,ADCETRIS,all-concat,all,91,64,70,0.0,21,1.0,0.7692307692307693,0.8695652173913044
1289,ADCETRIS,all-concat,exact-meddra,64,64,56,,8,,0.875,
1290,ADCETRIS,all-concat,non-meddra,27,64,14,,13,,0.5185185185185185,
1291,ADCETRIS,all-concat,negated,1,64,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,64,1,,3,,0.25,
1293,ADCETRIS,all-concat,hypothetical,9,64,5,,4,,0.5555555555555556,
1294,ZERBAXA,adverse reactions,all,48,45,46,0.0,2,1.0,0.9583333333333334,0.9787234042553191
1295,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,0,,1.0,
1296,ZERBAXA,adverse reactions,non-meddra,10,45,8,,2,,0.8,
1297,ZERBAXA,adverse reactions,discontinuous,2,45,1,,1,,0.5,
1298,ZERBAXA,warnings and precautions,all,7,7,6,2.0,1,0.75,0.8571428571428571,0.7999999999999999
1299,ZERBAXA,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,7,4,,1,,0.8,
1301,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,7,3,,0,,1.0,
1303,ZERBAXA,all-concat,all,52,56,46,11.0,6,0.8070175438596491,0.8846153846153846,0.8440366972477065
1304,ZERBAXA,all-concat,exact-meddra,39,56,38,,1,,0.9743589743589743,
1305,ZERBAXA,all-concat,non-meddra,13,56,8,,5,,0.6153846153846154,
1306,ZERBAXA,all-concat,discontinuous,4,56,2,,2,,0.5,
1307,ZERBAXA,all-concat,hypothetical,3,56,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,46,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1309,ZYDELIG,adverse reactions,exact-meddra,46,46,45,,1,,0.9782608695652174,
1310,ZYDELIG,adverse reactions,non-meddra,5,46,3,,2,,0.6,
1311,ZYDELIG,warnings and precautions,all,29,21,20,1.0,9,0.9523809523809523,0.6896551724137931,0.7999999999999999
1312,ZYDELIG,warnings and precautions,exact-meddra,18,21,17,,1,,0.9444444444444444,
1313,ZYDELIG,warnings and precautions,non-meddra,11,21,3,,8,,0.2727272727272727,
1314,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,21,1,,2,,0.3333333333333333,
1316,ZYDELIG,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,9,10,1.0,63,0.9090909090909091,0.136986301369863,0.23809523809523808
1321,ZYDELIG,all-concat,exact-meddra,56,9,9,,47,,0.16071428571428573,
1322,ZYDELIG,all-concat,non-meddra,17,9,1,,16,,0.058823529411764705,
1323,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,9,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,49,37,13.0,23,0.74,0.6166666666666667,0.6727272727272727
1326,SIMPONI,adverse reactions,exact-meddra,34,49,24,,10,,0.7058823529411765,
1327,SIMPONI,adverse reactions,non-meddra,26,49,13,,13,,0.5,
1328,SIMPONI,adverse reactions,negated,2,49,0,,2,,0.0,
1329,SIMPONI,adverse reactions,discontinuous,2,49,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,49,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,10,28,0.0,42,1.0,0.4,0.5714285714285715
1332,SIMPONI,warnings and precautions,exact-meddra,30,10,8,,22,,0.26666666666666666,
1333,SIMPONI,warnings and precautions,non-meddra,40,10,20,,20,,0.5,
1334,SIMPONI,warnings and precautions,discontinuous,17,10,9,,8,,0.5294117647058824,
1335,SIMPONI,warnings and precautions,hypothetical,23,10,9,,14,,0.391304347826087,
1336,SIMPONI,boxed warnings,all,26,20,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
1337,SIMPONI,boxed warnings,exact-meddra,12,20,11,,1,,0.9166666666666666,
1338,SIMPONI,boxed warnings,non-meddra,14,20,12,,2,,0.8571428571428571,
