,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
988,AMYVID,adverse reactions,all,23,23,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
989,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,23,0,,1,,0.0,
991,AMYVID,warnings and precautions,all,3,8,1,7.0,2,0.125,0.3333333333333333,0.18181818181818182
992,AMYVID,warnings and precautions,exact-meddra,1,8,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
994,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
995,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
996,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
998,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,13,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,5,,1,,0.8333333333333334,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,30,26,4.0,5,0.8666666666666667,0.8387096774193549,0.8524590163934426
1006,ULESFIA,all-concat,exact-meddra,24,30,21,,3,,0.875,
1007,ULESFIA,all-concat,non-meddra,7,30,5,,2,,0.7142857142857143,
1008,ULESFIA,all-concat,discontinuous,2,30,0,,2,,0.0,
1009,OTEZLA,adverse reactions,all,30,28,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1010,OTEZLA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,28,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,12,6,6.0,1,0.5,0.8571428571428571,0.631578947368421
1013,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,0,,1.0,
1014,OTEZLA,warnings and precautions,non-meddra,1,12,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,12,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,25,2.0,10,0.9259259259259259,0.7142857142857143,0.8064516129032259
1018,OTEZLA,all-concat,exact-meddra,30,27,25,,5,,0.8333333333333334,
1019,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,37,31,6.0,21,0.8378378378378378,0.5961538461538461,0.6966292134831461
1023,ILARIS,adverse reactions,exact-meddra,28,37,24,,4,,0.8571428571428571,
1024,ILARIS,adverse reactions,non-meddra,24,37,7,,17,,0.2916666666666667,
1025,ILARIS,adverse reactions,negated,3,37,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,37,1,,8,,0.1111111111111111,
1027,ILARIS,warnings and precautions,all,14,15,7,8.0,7,0.4666666666666667,0.5,0.4827586206896552
1028,ILARIS,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,15,5,,7,,0.4166666666666667,
1030,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,15,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,57,35,22.0,26,0.6140350877192983,0.5737704918032787,0.5932203389830507
1033,ILARIS,all-concat,exact-meddra,30,57,26,,4,,0.8666666666666667,
1034,ILARIS,all-concat,non-meddra,31,57,9,,22,,0.2903225806451613,
1035,ILARIS,all-concat,negated,3,57,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,57,0,,11,,0.0,
1037,NATAZIA,adverse reactions,all,59,56,53,3.0,6,0.9464285714285714,0.8983050847457628,0.9217391304347826
1038,NATAZIA,adverse reactions,exact-meddra,43,56,39,,4,,0.9069767441860465,
1039,NATAZIA,adverse reactions,non-meddra,16,56,14,,2,,0.875,
1040,NATAZIA,adverse reactions,discontinuous,4,56,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,56,32,24.0,17,0.5714285714285714,0.6530612244897959,0.6095238095238094
1042,NATAZIA,warnings and precautions,exact-meddra,11,56,9,,2,,0.8181818181818182,
1043,NATAZIA,warnings and precautions,non-meddra,38,56,23,,15,,0.6052631578947368,
1044,NATAZIA,warnings and precautions,negated,6,56,4,,2,,0.6666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,56,2,,4,,0.3333333333333333,
1046,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1047,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1048,NATAZIA,all-concat,all,101,53,51,2.0,50,0.9622641509433962,0.504950495049505,0.6623376623376623
1049,NATAZIA,all-concat,exact-meddra,48,53,37,,11,,0.7708333333333334,
1050,NATAZIA,all-concat,non-meddra,53,53,14,,39,,0.2641509433962264,
1051,NATAZIA,all-concat,negated,6,53,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,53,3,,7,,0.3,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,5,,4,,0.5555555555555556,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,53,47,6.0,7,0.8867924528301887,0.8703703703703703,0.8785046728971964
1065,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
1066,ONFI,adverse reactions,non-meddra,6,53,2,,4,,0.3333333333333333,
1067,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,23,9,14.0,7,0.391304347826087,0.5625,0.46153846153846156
1069,ONFI,warnings and precautions,exact-meddra,8,23,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,23,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
1072,ONFI,all-concat,all,63,64,55,9.0,8,0.859375,0.873015873015873,0.8661417322834646
1073,ONFI,all-concat,exact-meddra,52,64,50,,2,,0.9615384615384616,
1074,ONFI,all-concat,non-meddra,11,64,5,,6,,0.45454545454545453,
1075,ONFI,all-concat,discontinuous,4,64,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,16,13,3.0,11,0.8125,0.5416666666666666,0.65
1077,TECFIDERA,adverse reactions,exact-meddra,15,16,13,,2,,0.8666666666666667,
1078,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
1079,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,23,13,10.0,9,0.5652173913043478,0.5909090909090909,0.5777777777777778
1082,TECFIDERA,warnings and precautions,exact-meddra,11,23,10,,1,,0.9090909090909091,
1083,TECFIDERA,warnings and precautions,non-meddra,11,23,3,,8,,0.2727272727272727,
1084,TECFIDERA,warnings and precautions,negated,1,23,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,23,1,,2,,0.3333333333333333,
1086,TECFIDERA,all-concat,all,41,17,14,3.0,27,0.8235294117647058,0.34146341463414637,0.48275862068965514
1087,TECFIDERA,all-concat,exact-meddra,21,17,14,,7,,0.6666666666666666,
1088,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,85,67,18.0,17,0.788235294117647,0.7976190476190477,0.7928994082840236
1092,DYSPORT,adverse reactions,exact-meddra,70,85,59,,11,,0.8428571428571429,
1093,DYSPORT,adverse reactions,non-meddra,14,85,8,,6,,0.5714285714285714,
1094,DYSPORT,adverse reactions,discontinuous,17,85,4,,13,,0.23529411764705882,
1095,DYSPORT,warnings and precautions,all,27,37,18,19.0,9,0.4864864864864865,0.6666666666666666,0.5625
1096,DYSPORT,warnings and precautions,exact-meddra,15,37,13,,2,,0.8666666666666667,
1097,DYSPORT,warnings and precautions,non-meddra,12,37,5,,7,,0.4166666666666667,
1098,DYSPORT,warnings and precautions,negated,2,37,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,37,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,84,67,17.0,38,0.7976190476190477,0.638095238095238,0.708994708994709
1105,DYSPORT,all-concat,exact-meddra,79,84,59,,20,,0.7468354430379747,
1106,DYSPORT,all-concat,non-meddra,26,84,8,,18,,0.3076923076923077,
1107,DYSPORT,all-concat,negated,2,84,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,84,4,,18,,0.18181818181818182,
1109,ZYTIGA,adverse reactions,all,61,51,50,1.0,11,0.9803921568627451,0.819672131147541,0.8928571428571428
1110,ZYTIGA,adverse reactions,exact-meddra,43,51,41,,2,,0.9534883720930233,
1111,ZYTIGA,adverse reactions,non-meddra,18,51,9,,9,,0.5,
1112,ZYTIGA,adverse reactions,negated,3,51,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,51,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,49,8,41.0,7,0.16326530612244897,0.5333333333333333,0.25
1115,ZYTIGA,warnings and precautions,exact-meddra,6,49,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,49,3,,6,,0.3333333333333333,
1117,ZYTIGA,warnings and precautions,negated,1,49,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,49,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,52,50,2.0,18,0.9615384615384616,0.7352941176470589,0.8333333333333333
1120,ZYTIGA,all-concat,exact-meddra,44,52,42,,2,,0.9545454545454546,
1121,ZYTIGA,all-concat,non-meddra,24,52,8,,16,,0.3333333333333333,
1122,ZYTIGA,all-concat,negated,3,52,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,52,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
1125,DUAVEE,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,17,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,17,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,31,13,18.0,64,0.41935483870967744,0.16883116883116883,0.24074074074074076
1129,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
1130,DUAVEE,warnings and precautions,non-meddra,63,31,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,42,4,38.0,3,0.09523809523809523,0.5714285714285714,0.16326530612244897
1134,DUAVEE,boxed warnings,exact-meddra,3,42,2,,1,,0.6666666666666666,
1135,DUAVEE,boxed warnings,non-meddra,4,42,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,42,1,,0,,1.0,
1137,DUAVEE,all-concat,all,92,56,24,32.0,68,0.42857142857142855,0.2608695652173913,0.3243243243243243
1138,DUAVEE,all-concat,exact-meddra,25,56,20,,5,,0.8,
1139,DUAVEE,all-concat,non-meddra,67,56,4,,63,,0.05970149253731343,
1140,DUAVEE,all-concat,negated,6,56,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,56,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,73,66,7.0,74,0.9041095890410958,0.4714285714285714,0.6197183098591549
1143,SAPHRIS,adverse reactions,exact-meddra,101,73,56,,45,,0.5544554455445545,
1144,SAPHRIS,adverse reactions,non-meddra,39,73,10,,29,,0.2564102564102564,
1145,SAPHRIS,adverse reactions,negated,3,73,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,73,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,33,31,2.0,72,0.9393939393939394,0.30097087378640774,0.45588235294117646
1148,SAPHRIS,warnings and precautions,exact-meddra,43,33,19,,24,,0.4418604651162791,
1149,SAPHRIS,warnings and precautions,non-meddra,60,33,12,,48,,0.2,
1150,SAPHRIS,warnings and precautions,negated,6,33,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,33,0,,6,,0.0,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,145,124,21.0,92,0.8551724137931035,0.5740740740740741,0.6869806094182825
1156,SAPHRIS,all-concat,exact-meddra,122,145,102,,20,,0.8360655737704918,
1157,SAPHRIS,all-concat,non-meddra,94,145,22,,72,,0.23404255319148937,
1158,SAPHRIS,all-concat,negated,9,145,4,,5,,0.4444444444444444,
1159,SAPHRIS,all-concat,discontinuous,15,145,1,,14,,0.06666666666666667,
1160,DUREZOL,adverse reactions,all,43,43,39,4.0,4,0.9069767441860465,0.9069767441860465,0.9069767441860465
1161,DUREZOL,adverse reactions,exact-meddra,26,43,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,43,14,,3,,0.8235294117647058,
1163,DUREZOL,adverse reactions,discontinuous,8,43,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,20,5,15.0,10,0.25,0.3333333333333333,0.28571428571428575
1165,DUREZOL,warnings and precautions,non-meddra,15,20,5,,10,,0.3333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,53,39,14.0,19,0.7358490566037735,0.6724137931034483,0.7027027027027026
1168,DUREZOL,all-concat,exact-meddra,26,53,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,53,14,,18,,0.4375,
1170,DUREZOL,all-concat,discontinuous,14,53,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,47,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,42,,4,,0.9130434782608695,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1174,ZYDELIG,warnings and precautions,all,29,26,19,7.0,10,0.7307692307692307,0.6551724137931034,0.6909090909090909
1175,ZYDELIG,warnings and precautions,exact-meddra,18,26,15,,3,,0.8333333333333334,
1176,ZYDELIG,warnings and precautions,non-meddra,11,26,4,,7,,0.36363636363636365,
1177,ZYDELIG,warnings and precautions,discontinuous,3,26,1,,2,,0.3333333333333333,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,45,3.0,28,0.9375,0.6164383561643836,0.743801652892562
1183,ZYDELIG,all-concat,exact-meddra,56,48,43,,13,,0.7678571428571429,
1184,ZYDELIG,all-concat,non-meddra,17,48,2,,15,,0.11764705882352941,
1185,ZYDELIG,all-concat,discontinuous,4,48,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,22,12,10.0,7,0.5454545454545454,0.631578947368421,0.5853658536585366
1187,KALBITOR,adverse reactions,exact-meddra,18,22,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,22,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,22,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,25,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
1196,KALBITOR,all-concat,exact-meddra,29,25,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,25,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,72,64,8.0,11,0.8888888888888888,0.8533333333333334,0.8707482993197277
1200,ADCETRIS,adverse reactions,exact-meddra,58,72,56,,2,,0.9655172413793104,
1201,ADCETRIS,adverse reactions,non-meddra,17,72,8,,9,,0.47058823529411764,
1202,ADCETRIS,adverse reactions,negated,1,72,1,,0,,1.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,72,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,39,27,12.0,18,0.6923076923076923,0.6,0.6428571428571429
1205,ADCETRIS,warnings and precautions,exact-meddra,24,39,17,,7,,0.7083333333333334,
1206,ADCETRIS,warnings and precautions,non-meddra,21,39,10,,11,,0.47619047619047616,
1207,ADCETRIS,warnings and precautions,discontinuous,2,39,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,67,60,7.0,31,0.8955223880597015,0.6593406593406593,0.7594936708860759
1212,ADCETRIS,all-concat,exact-meddra,64,67,53,,11,,0.828125,
1213,ADCETRIS,all-concat,non-meddra,27,67,7,,20,,0.25925925925925924,
1214,ADCETRIS,all-concat,negated,1,67,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,67,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,5,3,2.0,2,0.6,0.6,0.6
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
1232,CLEVIPREX,all-concat,all,19,21,17,4.0,2,0.8095238095238095,0.8947368421052632,0.8500000000000001
1233,CLEVIPREX,all-concat,exact-meddra,13,21,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,21,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,50,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1236,XTANDI,adverse reactions,exact-meddra,56,50,42,,14,,0.75,
1237,XTANDI,adverse reactions,non-meddra,14,50,8,,6,,0.5714285714285714,
1238,XTANDI,adverse reactions,negated,3,50,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,47,44,3.0,26,0.9361702127659575,0.6285714285714286,0.7521367521367521
1244,XTANDI,all-concat,exact-meddra,56,47,36,,20,,0.6428571428571429,
1245,XTANDI,all-concat,non-meddra,14,47,8,,6,,0.5714285714285714,
1246,XTANDI,all-concat,negated,3,47,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,47,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,73,67,6.0,17,0.9178082191780822,0.7976190476190477,0.8535031847133758
1249,BOSULIF,adverse reactions,exact-meddra,67,73,59,,8,,0.8805970149253731,
1250,BOSULIF,adverse reactions,non-meddra,17,73,8,,9,,0.47058823529411764,
1251,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,24,23,1.0,13,0.9583333333333334,0.6388888888888888,0.7666666666666666
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,8,,12,,0.4,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,83,77,6.0,28,0.927710843373494,0.7333333333333333,0.8191489361702127
1257,BOSULIF,all-concat,exact-meddra,70,83,67,,3,,0.9571428571428572,
1258,BOSULIF,all-concat,non-meddra,35,83,10,,25,,0.2857142857142857,
1259,BOSULIF,all-concat,discontinuous,11,83,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,23,21,2.0,2,0.9130434782608695,0.9130434782608695,0.9130434782608695
1266,CARBAGLU,all-concat,exact-meddra,21,23,19,,2,,0.9047619047619048,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,39,32,7.0,28,0.8205128205128205,0.5333333333333333,0.6464646464646464
1269,SIMPONI,adverse reactions,exact-meddra,34,39,26,,8,,0.7647058823529411,
1270,SIMPONI,adverse reactions,non-meddra,26,39,6,,20,,0.23076923076923078,
1271,SIMPONI,adverse reactions,negated,2,39,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,39,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,36,31,5.0,39,0.8611111111111112,0.44285714285714284,0.5849056603773586
1274,SIMPONI,warnings and precautions,exact-meddra,30,36,22,,8,,0.7333333333333333,
1275,SIMPONI,warnings and precautions,non-meddra,40,36,9,,31,,0.225,
1276,SIMPONI,warnings and precautions,discontinuous,17,36,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,27,15,12.0,11,0.5555555555555556,0.5769230769230769,0.5660377358490566
1278,SIMPONI,boxed warnings,exact-meddra,12,27,9,,3,,0.75,
1279,SIMPONI,boxed warnings,non-meddra,14,27,6,,8,,0.42857142857142855,
1280,SIMPONI,boxed warnings,discontinuous,7,27,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,75,46,29.0,82,0.6133333333333333,0.359375,0.45320197044334976
1282,SIMPONI,all-concat,exact-meddra,61,75,34,,27,,0.5573770491803278,
1283,SIMPONI,all-concat,non-meddra,67,75,12,,55,,0.1791044776119403,
1284,SIMPONI,all-concat,negated,2,75,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,75,3,,23,,0.11538461538461539,
1286,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,35,30,5.0,18,0.8571428571428571,0.625,0.7228915662650602
1290,BENLYSTA,warnings and precautions,exact-meddra,29,35,21,,8,,0.7241379310344828,
1291,BENLYSTA,warnings and precautions,non-meddra,19,35,9,,10,,0.47368421052631576,
1292,BENLYSTA,warnings and precautions,negated,2,35,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,50,42,8.0,18,0.84,0.7,0.7636363636363636
1294,BENLYSTA,all-concat,exact-meddra,40,50,34,,6,,0.85,
1295,BENLYSTA,all-concat,non-meddra,20,50,8,,12,,0.4,
1296,BENLYSTA,all-concat,negated,2,50,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,35,32,3.0,5,0.9142857142857143,0.8648648648648649,0.888888888888889
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,11,4,7.0,9,0.36363636363636365,0.3076923076923077,0.33333333333333337
1301,TOVIAZ,warnings and precautions,exact-meddra,4,11,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,11,0,,9,,0.0,
1303,TOVIAZ,warnings and precautions,discontinuous,5,11,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,36,32,4.0,14,0.8888888888888888,0.6956521739130435,0.7804878048780488
1305,TOVIAZ,all-concat,exact-meddra,33,36,31,,2,,0.9393939393939394,
1306,TOVIAZ,all-concat,non-meddra,13,36,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,36,0,,5,,0.0,
