,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,9,2,7.0,1,0.2222222222222222,0.6666666666666666,0.3333333333333333
992,AMYVID,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,16,13,3.0,4,0.8125,0.7647058823529411,0.787878787878788
998,ULESFIA,adverse reactions,exact-meddra,16,16,12,,4,,0.75,
999,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,14,13,1.0,1,0.9285714285714286,0.9285714285714286,0.9285714285714286
1002,ULESFIA,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
1003,ULESFIA,warnings and precautions,non-meddra,6,14,5,,1,,0.8333333333333334,
1004,ULESFIA,warnings and precautions,discontinuous,1,14,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,17,14,3.0,17,0.8235294117647058,0.45161290322580644,0.5833333333333333
1006,ULESFIA,all-concat,exact-meddra,24,17,13,,11,,0.5416666666666666,
1007,ULESFIA,all-concat,non-meddra,7,17,1,,6,,0.14285714285714285,
1008,ULESFIA,all-concat,discontinuous,2,17,0,,2,,0.0,
1009,OTEZLA,adverse reactions,all,30,24,23,1.0,7,0.9583333333333334,0.7666666666666667,0.8518518518518519
1010,OTEZLA,adverse reactions,exact-meddra,26,24,23,,3,,0.8846153846153846,
1011,OTEZLA,adverse reactions,non-meddra,4,24,0,,4,,0.0,
1012,OTEZLA,warnings and precautions,all,7,7,2,5.0,5,0.2857142857142857,0.2857142857142857,0.2857142857142857
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,2,,4,,0.3333333333333333,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,7,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1017,OTEZLA,all-concat,all,35,26,25,1.0,10,0.9615384615384616,0.7142857142857143,0.819672131147541
1018,OTEZLA,all-concat,exact-meddra,30,26,25,,5,,0.8333333333333334,
1019,OTEZLA,all-concat,non-meddra,5,26,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,26,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,26,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,23,20,3.0,32,0.8695652173913043,0.38461538461538464,0.5333333333333333
1023,ILARIS,adverse reactions,exact-meddra,28,23,16,,12,,0.5714285714285714,
1024,ILARIS,adverse reactions,non-meddra,24,23,4,,20,,0.16666666666666666,
1025,ILARIS,adverse reactions,negated,3,23,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,23,0,,9,,0.0,
1027,ILARIS,warnings and precautions,all,14,21,8,13.0,6,0.38095238095238093,0.5714285714285714,0.4571428571428571
1028,ILARIS,warnings and precautions,exact-meddra,2,21,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,21,6,,6,,0.5,
1030,ILARIS,warnings and precautions,negated,1,21,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,16,14,2.0,47,0.875,0.22950819672131148,0.36363636363636365
1033,ILARIS,all-concat,exact-meddra,30,16,12,,18,,0.4,
1034,ILARIS,all-concat,non-meddra,31,16,2,,29,,0.06451612903225806,
1035,ILARIS,all-concat,negated,3,16,0,,3,,0.0,
1036,ILARIS,all-concat,discontinuous,11,16,0,,11,,0.0,
1037,NATAZIA,adverse reactions,all,59,53,50,3.0,9,0.9433962264150944,0.847457627118644,0.8928571428571428
1038,NATAZIA,adverse reactions,exact-meddra,43,53,36,,7,,0.8372093023255814,
1039,NATAZIA,adverse reactions,non-meddra,16,53,14,,2,,0.875,
1040,NATAZIA,adverse reactions,discontinuous,4,53,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,49,23,26.0,26,0.46938775510204084,0.46938775510204084,0.46938775510204084
1042,NATAZIA,warnings and precautions,exact-meddra,11,49,6,,5,,0.5454545454545454,
1043,NATAZIA,warnings and precautions,non-meddra,38,49,17,,21,,0.4473684210526316,
1044,NATAZIA,warnings and precautions,negated,6,49,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,49,1,,5,,0.16666666666666666,
1046,NATAZIA,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,36,35,1.0,66,0.9722222222222222,0.3465346534653465,0.510948905109489
1049,NATAZIA,all-concat,exact-meddra,48,36,24,,24,,0.5,
1050,NATAZIA,all-concat,non-meddra,53,36,11,,42,,0.20754716981132076,
1051,NATAZIA,all-concat,negated,6,36,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,36,2,,8,,0.2,
1053,DIFICID,adverse reactions,all,25,7,6,1.0,19,0.8571428571428571,0.24,0.375
1054,DIFICID,adverse reactions,exact-meddra,20,7,6,,14,,0.3,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,5,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,4,1.0,5,0.8,0.4444444444444444,0.5714285714285714
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,5,0,,5,,0.0,
1059,DIFICID,warnings and precautions,discontinuous,2,5,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,7,6,1.0,23,0.8571428571428571,0.20689655172413793,0.33333333333333326
1061,DIFICID,all-concat,exact-meddra,20,7,6,,14,,0.3,
1062,DIFICID,all-concat,non-meddra,9,7,0,,9,,0.0,
1063,DIFICID,all-concat,discontinuous,2,7,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,54,48,6.0,6,0.8888888888888888,0.8888888888888888,0.8888888888888888
1065,ONFI,adverse reactions,exact-meddra,48,54,45,,3,,0.9375,
1066,ONFI,adverse reactions,non-meddra,6,54,3,,3,,0.5,
1067,ONFI,adverse reactions,discontinuous,3,54,1,,2,,0.3333333333333333,
1068,ONFI,warnings and precautions,all,16,18,9,9.0,7,0.5,0.5625,0.5294117647058824
1069,ONFI,warnings and precautions,exact-meddra,8,18,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,18,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,18,3,,0,,1.0,
1072,ONFI,all-concat,all,63,52,49,3.0,14,0.9423076923076923,0.7777777777777778,0.8521739130434781
1073,ONFI,all-concat,exact-meddra,52,52,44,,8,,0.8461538461538461,
1074,ONFI,all-concat,non-meddra,11,52,5,,6,,0.45454545454545453,
1075,ONFI,all-concat,discontinuous,4,52,3,,1,,0.75,
1076,TECFIDERA,adverse reactions,all,24,18,16,2.0,8,0.8888888888888888,0.6666666666666666,0.761904761904762
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,6,4,2.0,18,0.6666666666666666,0.18181818181818182,0.28571428571428575
1082,TECFIDERA,warnings and precautions,exact-meddra,11,6,4,,7,,0.36363636363636365,
1083,TECFIDERA,warnings and precautions,non-meddra,11,6,0,,11,,0.0,
1084,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,19,16,3.0,25,0.8421052631578947,0.3902439024390244,0.5333333333333333
1087,TECFIDERA,all-concat,exact-meddra,21,19,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,19,1,,19,,0.05,
1089,TECFIDERA,all-concat,negated,3,19,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,19,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,56,50,6.0,34,0.8928571428571429,0.5952380952380952,0.7142857142857143
1092,DYSPORT,adverse reactions,exact-meddra,70,56,42,,28,,0.6,
1093,DYSPORT,adverse reactions,non-meddra,14,56,8,,6,,0.5714285714285714,
1094,DYSPORT,adverse reactions,discontinuous,17,56,2,,15,,0.11764705882352941,
1095,DYSPORT,warnings and precautions,all,27,14,14,0.0,13,1.0,0.5185185185185185,0.6829268292682926
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,10,,5,,0.6666666666666666,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,4,,8,,0.3333333333333333,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,82,63,19.0,42,0.7682926829268293,0.6,0.6737967914438503
1105,DYSPORT,all-concat,exact-meddra,79,82,54,,25,,0.6835443037974683,
1106,DYSPORT,all-concat,non-meddra,26,82,9,,17,,0.34615384615384615,
1107,DYSPORT,all-concat,negated,2,82,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,82,3,,19,,0.13636363636363635,
1109,ZYTIGA,adverse reactions,all,61,47,46,1.0,15,0.9787234042553191,0.7540983606557377,0.8518518518518519
1110,ZYTIGA,adverse reactions,exact-meddra,43,47,39,,4,,0.9069767441860465,
1111,ZYTIGA,adverse reactions,non-meddra,18,47,7,,11,,0.3888888888888889,
1112,ZYTIGA,adverse reactions,negated,3,47,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,47,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,6,5,1.0,10,0.8333333333333334,0.3333333333333333,0.47619047619047616
1115,ZYTIGA,warnings and precautions,exact-meddra,6,6,4,,2,,0.6666666666666666,
1116,ZYTIGA,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
1117,ZYTIGA,warnings and precautions,negated,1,6,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,49,47,2.0,21,0.9591836734693877,0.6911764705882353,0.8034188034188035
1120,ZYTIGA,all-concat,exact-meddra,44,49,38,,6,,0.8636363636363636,
1121,ZYTIGA,all-concat,non-meddra,24,49,9,,15,,0.375,
1122,ZYTIGA,all-concat,negated,3,49,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,49,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,9,8,1.0,10,0.8888888888888888,0.4444444444444444,0.5925925925925926
1125,DUAVEE,adverse reactions,exact-meddra,14,9,8,,6,,0.5714285714285714,
1126,DUAVEE,adverse reactions,non-meddra,4,9,0,,4,,0.0,
1127,DUAVEE,adverse reactions,negated,2,9,0,,2,,0.0,
1128,DUAVEE,warnings and precautions,all,77,30,11,19.0,66,0.36666666666666664,0.14285714285714285,0.205607476635514
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,10,,4,,0.7142857142857143,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,1,,62,,0.015873015873015872,
1131,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,39,5,34.0,2,0.1282051282051282,0.7142857142857143,0.21739130434782608
1134,DUAVEE,boxed warnings,exact-meddra,3,39,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,39,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,39,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,43,18,25.0,74,0.4186046511627907,0.1956521739130435,0.26666666666666666
1138,DUAVEE,all-concat,exact-meddra,25,43,17,,8,,0.68,
1139,DUAVEE,all-concat,non-meddra,67,43,1,,66,,0.014925373134328358,
1140,DUAVEE,all-concat,negated,6,43,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,43,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,96,87,9.0,53,0.90625,0.6214285714285714,0.7372881355932204
1143,SAPHRIS,adverse reactions,exact-meddra,101,96,76,,25,,0.7524752475247525,
1144,SAPHRIS,adverse reactions,non-meddra,39,96,11,,28,,0.28205128205128205,
1145,SAPHRIS,adverse reactions,negated,3,96,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,96,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,29,27,2.0,76,0.9310344827586207,0.2621359223300971,0.4090909090909091
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,19,,24,,0.4418604651162791,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,8,,52,,0.13333333333333333,
1150,SAPHRIS,warnings and precautions,negated,6,29,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,0,,6,,0.0,
1152,SAPHRIS,boxed warnings,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
1153,SAPHRIS,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,5,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,74,62,12.0,154,0.8378378378378378,0.28703703703703703,0.4275862068965517
1156,SAPHRIS,all-concat,exact-meddra,122,74,50,,72,,0.4098360655737705,
1157,SAPHRIS,all-concat,non-meddra,94,74,12,,82,,0.1276595744680851,
1158,SAPHRIS,all-concat,negated,9,74,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,74,0,,15,,0.0,
1160,DUREZOL,adverse reactions,all,43,43,38,5.0,5,0.8837209302325582,0.8837209302325582,0.8837209302325582
1161,DUREZOL,adverse reactions,exact-meddra,26,43,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,43,13,,4,,0.7647058823529411,
1163,DUREZOL,adverse reactions,discontinuous,8,43,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,6,0,6.0,15,0.0,0.0,
1165,DUREZOL,warnings and precautions,non-meddra,15,6,0,,15,,0.0,
1166,DUREZOL,warnings and precautions,discontinuous,6,6,0,,6,,0.0,
1167,DUREZOL,all-concat,all,58,48,40,8.0,18,0.8333333333333334,0.6896551724137931,0.7547169811320755
1168,DUREZOL,all-concat,exact-meddra,26,48,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,48,15,,17,,0.46875,
1170,DUREZOL,all-concat,discontinuous,14,48,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,48,45,3.0,6,0.9375,0.8823529411764706,0.9090909090909091
1172,ZYDELIG,adverse reactions,exact-meddra,46,48,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,48,0,,5,,0.0,
1174,ZYDELIG,warnings and precautions,all,29,10,7,3.0,22,0.7,0.2413793103448276,0.358974358974359
1175,ZYDELIG,warnings and precautions,exact-meddra,18,10,6,,12,,0.3333333333333333,
1176,ZYDELIG,warnings and precautions,non-meddra,11,10,1,,10,,0.09090909090909091,
1177,ZYDELIG,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,9,6,3.0,67,0.6666666666666666,0.0821917808219178,0.14634146341463414
1183,ZYDELIG,all-concat,exact-meddra,56,9,6,,50,,0.10714285714285714,
1184,ZYDELIG,all-concat,non-meddra,17,9,0,,17,,0.0,
1185,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,14,12,2.0,7,0.8571428571428571,0.631578947368421,0.7272727272727273
1187,KALBITOR,adverse reactions,exact-meddra,18,14,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,14,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,0,,1,,0.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,25,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
1196,KALBITOR,all-concat,exact-meddra,29,25,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,25,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,14,9,5.0,66,0.6428571428571429,0.12,0.20224719101123598
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,5,,53,,0.08620689655172414,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,4,,13,,0.23529411764705882,
1202,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,16,15,1.0,30,0.9375,0.3333333333333333,0.49180327868852464
1205,ADCETRIS,warnings and precautions,exact-meddra,24,16,9,,15,,0.375,
1206,ADCETRIS,warnings and precautions,non-meddra,21,16,6,,15,,0.2857142857142857,
1207,ADCETRIS,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,14,10,4.0,81,0.7142857142857143,0.10989010989010989,0.1904761904761905
1212,ADCETRIS,all-concat,exact-meddra,64,14,6,,58,,0.09375,
1213,ADCETRIS,all-concat,non-meddra,27,14,4,,23,,0.14814814814814814,
1214,ADCETRIS,all-concat,negated,1,14,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,14,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,14,1.0,2,0.9333333333333333,0.875,0.9032258064516129
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,12,,1,,0.9230769230769231,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,16,15,1.0,4,0.9375,0.7894736842105263,0.8571428571428572
1233,CLEVIPREX,all-concat,exact-meddra,13,16,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,16,2,,4,,0.3333333333333333,
1235,XTANDI,adverse reactions,all,70,44,40,4.0,30,0.9090909090909091,0.5714285714285714,0.7017543859649122
1236,XTANDI,adverse reactions,exact-meddra,56,44,33,,23,,0.5892857142857143,
1237,XTANDI,adverse reactions,non-meddra,14,44,7,,7,,0.5,
1238,XTANDI,adverse reactions,negated,3,44,1,,2,,0.3333333333333333,
1239,XTANDI,adverse reactions,discontinuous,1,44,0,,1,,0.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,46,44,2.0,26,0.9565217391304348,0.6285714285714286,0.7586206896551724
1244,XTANDI,all-concat,exact-meddra,56,46,35,,21,,0.625,
1245,XTANDI,all-concat,non-meddra,14,46,9,,5,,0.6428571428571429,
1246,XTANDI,all-concat,negated,3,46,1,,2,,0.3333333333333333,
1247,XTANDI,all-concat,discontinuous,1,46,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,50,50,0.0,34,1.0,0.5952380952380952,0.7462686567164178
1249,BOSULIF,adverse reactions,exact-meddra,67,50,45,,22,,0.6716417910447762,
1250,BOSULIF,adverse reactions,non-meddra,17,50,5,,12,,0.29411764705882354,
1251,BOSULIF,adverse reactions,discontinuous,5,50,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,16,15,1.0,21,0.9375,0.4166666666666667,0.5769230769230769
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,11,,5,,0.6875,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,4,,16,,0.2,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,49,48,1.0,57,0.9795918367346939,0.45714285714285713,0.6233766233766234
1257,BOSULIF,all-concat,exact-meddra,70,49,44,,26,,0.6285714285714286,
1258,BOSULIF,all-concat,non-meddra,35,49,4,,31,,0.11428571428571428,
1259,BOSULIF,all-concat,discontinuous,11,49,1,,10,,0.09090909090909091,
1260,CARBAGLU,adverse reactions,all,22,11,10,1.0,12,0.9090909090909091,0.45454545454545453,0.6060606060606061
1261,CARBAGLU,adverse reactions,exact-meddra,20,11,8,,12,,0.4,
1262,CARBAGLU,adverse reactions,non-meddra,2,11,2,,0,,1.0,
1263,CARBAGLU,warnings and precautions,all,1,2,0,2.0,1,0.0,0.0,
1264,CARBAGLU,warnings and precautions,exact-meddra,1,2,0,,1,,0.0,
1265,CARBAGLU,all-concat,all,23,11,10,1.0,13,0.9090909090909091,0.43478260869565216,0.5882352941176471
1266,CARBAGLU,all-concat,exact-meddra,21,11,8,,13,,0.38095238095238093,
1267,CARBAGLU,all-concat,non-meddra,2,11,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,31,20,11.0,40,0.6451612903225806,0.3333333333333333,0.4395604395604395
1269,SIMPONI,adverse reactions,exact-meddra,34,31,15,,19,,0.4411764705882353,
1270,SIMPONI,adverse reactions,non-meddra,26,31,5,,21,,0.19230769230769232,
1271,SIMPONI,adverse reactions,negated,2,31,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,31,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,9,7,2.0,63,0.7777777777777778,0.1,0.17721518987341772
1274,SIMPONI,warnings and precautions,exact-meddra,30,9,3,,27,,0.1,
1275,SIMPONI,warnings and precautions,non-meddra,40,9,4,,36,,0.1,
1276,SIMPONI,warnings and precautions,discontinuous,17,9,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,9,7,2.0,19,0.7777777777777778,0.2692307692307692,0.39999999999999997
1278,SIMPONI,boxed warnings,exact-meddra,12,9,5,,7,,0.4166666666666667,
1279,SIMPONI,boxed warnings,non-meddra,14,9,2,,12,,0.14285714285714285,
1280,SIMPONI,boxed warnings,discontinuous,7,9,1,,6,,0.14285714285714285,
1281,SIMPONI,all-concat,all,128,53,37,16.0,91,0.6981132075471698,0.2890625,0.4088397790055249
1282,SIMPONI,all-concat,exact-meddra,61,53,27,,34,,0.4426229508196721,
1283,SIMPONI,all-concat,non-meddra,67,53,10,,57,,0.14925373134328357,
1284,SIMPONI,all-concat,negated,2,53,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,53,1,,25,,0.038461538461538464,
1286,BENLYSTA,adverse reactions,all,26,9,6,3.0,20,0.6666666666666666,0.23076923076923078,0.3428571428571429
1287,BENLYSTA,adverse reactions,exact-meddra,20,9,2,,18,,0.1,
1288,BENLYSTA,adverse reactions,non-meddra,6,9,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,8,6,2.0,42,0.75,0.125,0.21428571428571427
1290,BENLYSTA,warnings and precautions,exact-meddra,29,8,4,,25,,0.13793103448275862,
1291,BENLYSTA,warnings and precautions,non-meddra,19,8,2,,17,,0.10526315789473684,
1292,BENLYSTA,warnings and precautions,negated,2,8,1,,1,,0.5,
1293,BENLYSTA,all-concat,all,60,9,7,2.0,53,0.7777777777777778,0.11666666666666667,0.2028985507246377
1294,BENLYSTA,all-concat,exact-meddra,40,9,3,,37,,0.075,
1295,BENLYSTA,all-concat,non-meddra,20,9,4,,16,,0.2,
1296,BENLYSTA,all-concat,negated,2,9,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,30,28,2.0,9,0.9333333333333333,0.7567567567567568,0.835820895522388
1298,TOVIAZ,adverse reactions,exact-meddra,33,30,27,,6,,0.8181818181818182,
1299,TOVIAZ,adverse reactions,non-meddra,4,30,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,14,5,9.0,8,0.35714285714285715,0.38461538461538464,0.3703703703703704
1301,TOVIAZ,warnings and precautions,exact-meddra,4,14,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,14,1,,8,,0.1111111111111111,
1303,TOVIAZ,warnings and precautions,discontinuous,5,14,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,12,9,3.0,37,0.75,0.1956521739130435,0.3103448275862069
1305,TOVIAZ,all-concat,exact-meddra,33,12,9,,24,,0.2727272727272727,
1306,TOVIAZ,all-concat,non-meddra,13,12,0,,13,,0.0,
1307,TOVIAZ,all-concat,discontinuous,5,12,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1309,ENTEREG,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,12,5,7.0,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
