,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1001,JEVTANA,adverse reactions,exact-meddra,43,48,43.0,,0.0,,1.0,
1002,JEVTANA,adverse reactions,non-meddra,15,48,9.0,,6.0,,0.6,
1003,JEVTANA,adverse reactions,negated,1,48,1.0,,0.0,,1.0,
1004,JEVTANA,adverse reactions,discontinuous,0,48,0.0,,0.0,,,
1005,JEVTANA,warnings and precautions,all,38,37,32.0,8.0,6.0,0.8,0.8421052631578947,0.8205128205128205
1006,JEVTANA,warnings and precautions,exact-meddra,27,37,25.0,,2.0,,0.9259259259259259,
1007,JEVTANA,warnings and precautions,non-meddra,11,37,7.0,,4.0,,0.6363636363636364,
1008,JEVTANA,warnings and precautions,negated,1,37,1.0,,0.0,,1.0,
1009,JEVTANA,warnings and precautions,discontinuous,2,37,2.0,,0.0,,1.0,
1010,JEVTANA,boxed warnings,all,9,8,9.0,0.0,0.0,1.0,1.0,1.0
1011,JEVTANA,boxed warnings,exact-meddra,6,8,6.0,,0.0,,1.0,
1012,JEVTANA,boxed warnings,non-meddra,3,8,3.0,,0.0,,1.0,
1013,JEVTANA,boxed warnings,negated,0,8,0.0,,0.0,,,
1014,JEVTANA,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
1015,JEVTANA,all-concat,all,77,58,63.0,0.0,14.0,1.0,0.8181818181818182,0.9
1016,JEVTANA,all-concat,exact-meddra,56,58,52.0,,4.0,,0.9285714285714286,
1017,JEVTANA,all-concat,non-meddra,21,58,11.0,,10.0,,0.5238095238095238,
1018,JEVTANA,all-concat,negated,1,58,1.0,,0.0,,1.0,
1019,JEVTANA,all-concat,discontinuous,2,58,2.0,,0.0,,1.0,
1020,YERVOY,adverse reactions,all,35,30,32.0,1.0,3.0,0.9696969696969697,0.9142857142857143,0.9411764705882354
1021,YERVOY,adverse reactions,exact-meddra,25,30,24.0,,1.0,,0.96,
1022,YERVOY,adverse reactions,non-meddra,10,30,8.0,,2.0,,0.8,
1023,YERVOY,adverse reactions,negated,0,30,0.0,,0.0,,,
1024,YERVOY,adverse reactions,discontinuous,0,30,0.0,,0.0,,,
1025,YERVOY,warnings and precautions,all,76,73,57.0,13.0,19.0,0.8142857142857143,0.75,0.7808219178082193
1026,YERVOY,warnings and precautions,exact-meddra,50,73,44.0,,6.0,,0.88,
1027,YERVOY,warnings and precautions,non-meddra,26,73,13.0,,13.0,,0.5,
1028,YERVOY,warnings and precautions,negated,0,73,0.0,,0.0,,,
1029,YERVOY,warnings and precautions,discontinuous,5,73,0.0,,5.0,,0.0,
1030,YERVOY,boxed warnings,all,9,7,6.0,1.0,3.0,0.8571428571428571,0.6666666666666666,0.75
1031,YERVOY,boxed warnings,exact-meddra,5,7,5.0,,0.0,,1.0,
1032,YERVOY,boxed warnings,non-meddra,4,7,1.0,,3.0,,0.25,
1033,YERVOY,boxed warnings,negated,0,7,0.0,,0.0,,,
1034,YERVOY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
1035,YERVOY,all-concat,all,92,67,69.0,4.0,23.0,0.9452054794520548,0.75,0.8363636363636364
1036,YERVOY,all-concat,exact-meddra,63,67,57.0,,6.0,,0.9047619047619048,
1037,YERVOY,all-concat,non-meddra,29,67,12.0,,17.0,,0.41379310344827586,
1038,YERVOY,all-concat,negated,0,67,0.0,,0.0,,,
1039,YERVOY,all-concat,discontinuous,5,67,0.0,,5.0,,0.0,
1040,FARXIGA,adverse reactions,all,86,32,40.0,2.0,46.0,0.9523809523809523,0.46511627906976744,0.625
1041,FARXIGA,adverse reactions,exact-meddra,48,32,22.0,,26.0,,0.4583333333333333,
1042,FARXIGA,adverse reactions,non-meddra,38,32,18.0,,20.0,,0.47368421052631576,
1043,FARXIGA,adverse reactions,negated,0,32,0.0,,0.0,,,
1044,FARXIGA,adverse reactions,discontinuous,11,32,2.0,,9.0,,0.18181818181818182,
1045,FARXIGA,warnings and precautions,all,13,11,9.0,3.0,4.0,0.75,0.6923076923076923,0.7199999999999999
1046,FARXIGA,warnings and precautions,exact-meddra,3,11,3.0,,0.0,,1.0,
1047,FARXIGA,warnings and precautions,non-meddra,10,11,6.0,,4.0,,0.6,
1048,FARXIGA,warnings and precautions,negated,0,11,0.0,,0.0,,,
1049,FARXIGA,warnings and precautions,discontinuous,1,11,0.0,,1.0,,0.0,
1050,FARXIGA,boxed warnings,all,0,0,,,,,,
1051,FARXIGA,boxed warnings,exact-meddra,0,0,,,,,,
1052,FARXIGA,boxed warnings,non-meddra,0,0,,,,,,
1053,FARXIGA,boxed warnings,negated,0,0,,,,,,
1054,FARXIGA,boxed warnings,discontinuous,0,0,,,,,,
1055,FARXIGA,all-concat,all,94,34,43.0,4.0,51.0,0.9148936170212766,0.4574468085106383,0.6099290780141844
1056,FARXIGA,all-concat,exact-meddra,48,34,23.0,,25.0,,0.4791666666666667,
1057,FARXIGA,all-concat,non-meddra,46,34,20.0,,26.0,,0.43478260869565216,
1058,FARXIGA,all-concat,negated,0,34,0.0,,0.0,,,
1059,FARXIGA,all-concat,discontinuous,12,34,2.0,,10.0,,0.16666666666666666,
1060,PICATO,adverse reactions,all,36,24,24.0,3.0,12.0,0.8888888888888888,0.6666666666666666,0.761904761904762
1061,PICATO,adverse reactions,exact-meddra,19,24,17.0,,2.0,,0.8947368421052632,
1062,PICATO,adverse reactions,non-meddra,17,24,7.0,,10.0,,0.4117647058823529,
1063,PICATO,adverse reactions,negated,0,24,0.0,,0.0,,,
1064,PICATO,adverse reactions,discontinuous,18,24,6.0,,12.0,,0.3333333333333333,
1065,PICATO,warnings and precautions,all,23,17,21.0,0.0,2.0,1.0,0.9130434782608695,0.9545454545454545
1066,PICATO,warnings and precautions,exact-meddra,8,17,8.0,,0.0,,1.0,
1067,PICATO,warnings and precautions,non-meddra,15,17,13.0,,2.0,,0.8666666666666667,
1068,PICATO,warnings and precautions,negated,0,17,0.0,,0.0,,,
1069,PICATO,warnings and precautions,discontinuous,11,17,11.0,,0.0,,1.0,
1070,PICATO,boxed warnings,all,0,0,,,,,,
1071,PICATO,boxed warnings,exact-meddra,0,0,,,,,,
1072,PICATO,boxed warnings,non-meddra,0,0,,,,,,
1073,PICATO,boxed warnings,negated,0,0,,,,,,
1074,PICATO,boxed warnings,discontinuous,0,0,,,,,,
1075,PICATO,all-concat,all,47,24,28.0,3.0,19.0,0.9032258064516129,0.5957446808510638,0.7179487179487178
1076,PICATO,all-concat,exact-meddra,21,24,19.0,,2.0,,0.9047619047619048,
1077,PICATO,all-concat,non-meddra,26,24,9.0,,17.0,,0.34615384615384615,
1078,PICATO,all-concat,negated,0,24,0.0,,0.0,,,
1079,PICATO,all-concat,discontinuous,25,24,9.0,,16.0,,0.36,
1080,PRISTIQ,adverse reactions,all,86,71,72.0,0.0,14.0,1.0,0.8372093023255814,0.9113924050632911
1081,PRISTIQ,adverse reactions,exact-meddra,66,71,65.0,,1.0,,0.9848484848484849,
1082,PRISTIQ,adverse reactions,non-meddra,20,71,7.0,,13.0,,0.35,
1083,PRISTIQ,adverse reactions,negated,0,71,0.0,,0.0,,,
1084,PRISTIQ,adverse reactions,discontinuous,9,71,0.0,,9.0,,0.0,
1085,PRISTIQ,warnings and precautions,all,65,68,54.0,19.0,11.0,0.7397260273972602,0.8307692307692308,0.7826086956521738
1086,PRISTIQ,warnings and precautions,exact-meddra,46,68,41.0,,5.0,,0.8913043478260869,
1087,PRISTIQ,warnings and precautions,non-meddra,19,68,13.0,,6.0,,0.6842105263157895,
1088,PRISTIQ,warnings and precautions,negated,2,68,2.0,,0.0,,1.0,
1089,PRISTIQ,warnings and precautions,discontinuous,1,68,1.0,,0.0,,1.0,
1090,PRISTIQ,boxed warnings,all,2,5,2.0,1.0,0.0,0.6666666666666666,1.0,0.8
1091,PRISTIQ,boxed warnings,exact-meddra,0,5,0.0,,0.0,,,
1092,PRISTIQ,boxed warnings,non-meddra,2,5,2.0,,0.0,,1.0,
1093,PRISTIQ,boxed warnings,negated,1,5,1.0,,0.0,,1.0,
1094,PRISTIQ,boxed warnings,discontinuous,1,5,1.0,,0.0,,1.0,
1095,PRISTIQ,all-concat,all,128,96,86.0,15.0,42.0,0.8514851485148515,0.671875,0.7510917030567686
1096,PRISTIQ,all-concat,exact-meddra,92,96,72.0,,20.0,,0.782608695652174,
1097,PRISTIQ,all-concat,non-meddra,36,96,14.0,,22.0,,0.3888888888888889,
1098,PRISTIQ,all-concat,negated,3,96,2.0,,1.0,,0.6666666666666666,
1099,PRISTIQ,all-concat,discontinuous,10,96,1.0,,9.0,,0.1,
1100,STRIBILD,adverse reactions,all,99,91,78.0,18.0,21.0,0.8125,0.7878787878787878,0.8
1101,STRIBILD,adverse reactions,exact-meddra,59,91,59.0,,0.0,,1.0,
1102,STRIBILD,adverse reactions,non-meddra,40,91,19.0,,21.0,,0.475,
1103,STRIBILD,adverse reactions,negated,0,91,0.0,,0.0,,,
1104,STRIBILD,adverse reactions,discontinuous,18,91,7.0,,11.0,,0.3888888888888889,
1105,STRIBILD,warnings and precautions,all,50,36,36.0,5.0,14.0,0.8780487804878049,0.72,0.7912087912087912
1106,STRIBILD,warnings and precautions,exact-meddra,22,36,20.0,,2.0,,0.9090909090909091,
1107,STRIBILD,warnings and precautions,non-meddra,28,36,16.0,,12.0,,0.5714285714285714,
1108,STRIBILD,warnings and precautions,negated,0,36,0.0,,0.0,,,
1109,STRIBILD,warnings and precautions,discontinuous,5,36,3.0,,2.0,,0.6,
1110,STRIBILD,boxed warnings,all,6,5,5.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334
1111,STRIBILD,boxed warnings,exact-meddra,2,5,2.0,,0.0,,1.0,
1112,STRIBILD,boxed warnings,non-meddra,4,5,3.0,,1.0,,0.75,
1113,STRIBILD,boxed warnings,negated,0,5,0.0,,0.0,,,
1114,STRIBILD,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
1115,STRIBILD,all-concat,all,135,83,98.0,0.0,37.0,1.0,0.725925925925926,0.8412017167381975
1116,STRIBILD,all-concat,exact-meddra,73,83,67.0,,6.0,,0.9178082191780822,
1117,STRIBILD,all-concat,non-meddra,62,83,31.0,,31.0,,0.5,
1118,STRIBILD,all-concat,negated,0,83,0.0,,0.0,,,
1119,STRIBILD,all-concat,discontinuous,22,83,11.0,,11.0,,0.5,
1120,NULOJIX,adverse reactions,all,98,82,86.0,2.0,12.0,0.9772727272727273,0.8775510204081632,0.9247311827956989
1121,NULOJIX,adverse reactions,exact-meddra,67,82,66.0,,1.0,,0.9850746268656716,
1122,NULOJIX,adverse reactions,non-meddra,31,82,20.0,,11.0,,0.6451612903225806,
1123,NULOJIX,adverse reactions,negated,4,82,4.0,,0.0,,1.0,
1124,NULOJIX,adverse reactions,discontinuous,7,82,1.0,,6.0,,0.14285714285714285,
1125,NULOJIX,warnings and precautions,all,29,22,23.0,3.0,6.0,0.8846153846153846,0.7931034482758621,0.8363636363636363
1126,NULOJIX,warnings and precautions,exact-meddra,6,22,5.0,,1.0,,0.8333333333333334,
1127,NULOJIX,warnings and precautions,non-meddra,23,22,18.0,,5.0,,0.782608695652174,
1128,NULOJIX,warnings and precautions,negated,0,22,0.0,,0.0,,,
1129,NULOJIX,warnings and precautions,discontinuous,11,22,7.0,,4.0,,0.6363636363636364,
1130,NULOJIX,boxed warnings,all,5,6,5.0,2.0,0.0,0.7142857142857143,1.0,0.8333333333333333
1131,NULOJIX,boxed warnings,exact-meddra,0,6,0.0,,0.0,,,
1132,NULOJIX,boxed warnings,non-meddra,5,6,5.0,,0.0,,1.0,
1133,NULOJIX,boxed warnings,negated,0,6,0.0,,0.0,,,
1134,NULOJIX,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
1135,NULOJIX,all-concat,all,116,102,93.0,17.0,23.0,0.8454545454545455,0.8017241379310345,0.8230088495575221
1136,NULOJIX,all-concat,exact-meddra,70,102,67.0,,3.0,,0.9571428571428572,
1137,NULOJIX,all-concat,non-meddra,46,102,26.0,,20.0,,0.5652173913043478,
1138,NULOJIX,all-concat,negated,4,102,4.0,,0.0,,1.0,
1139,NULOJIX,all-concat,discontinuous,18,102,7.0,,11.0,,0.3888888888888889,
1140,LUMIZYME,adverse reactions,all,84,68,72.0,2.0,12.0,0.972972972972973,0.8571428571428571,0.9113924050632912
1141,LUMIZYME,adverse reactions,exact-meddra,72,68,67.0,,5.0,,0.9305555555555556,
1142,LUMIZYME,adverse reactions,non-meddra,12,68,5.0,,7.0,,0.4166666666666667,
1143,LUMIZYME,adverse reactions,negated,0,68,0.0,,0.0,,,
1144,LUMIZYME,adverse reactions,discontinuous,3,68,2.0,,1.0,,0.6666666666666666,
1145,LUMIZYME,warnings and precautions,all,67,67,62.0,6.0,5.0,0.9117647058823529,0.9253731343283582,0.9185185185185185
1146,LUMIZYME,warnings and precautions,exact-meddra,47,67,47.0,,0.0,,1.0,
1147,LUMIZYME,warnings and precautions,non-meddra,20,67,15.0,,5.0,,0.75,
1148,LUMIZYME,warnings and precautions,negated,0,67,0.0,,0.0,,,
1149,LUMIZYME,warnings and precautions,discontinuous,4,67,2.0,,2.0,,0.5,
1150,LUMIZYME,boxed warnings,all,27,23,24.0,0.0,3.0,1.0,0.8888888888888888,0.9411764705882353
1151,LUMIZYME,boxed warnings,exact-meddra,19,23,19.0,,0.0,,1.0,
1152,LUMIZYME,boxed warnings,non-meddra,8,23,5.0,,3.0,,0.625,
1153,LUMIZYME,boxed warnings,negated,0,23,0.0,,0.0,,,
1154,LUMIZYME,boxed warnings,discontinuous,3,23,1.0,,2.0,,0.3333333333333333,
1155,LUMIZYME,all-concat,all,112,81,85.0,1.0,27.0,0.9883720930232558,0.7589285714285714,0.8585858585858586
1156,LUMIZYME,all-concat,exact-meddra,83,81,78.0,,5.0,,0.9397590361445783,
1157,LUMIZYME,all-concat,non-meddra,29,81,7.0,,22.0,,0.2413793103448276,
1158,LUMIZYME,all-concat,negated,0,81,0.0,,0.0,,,
1159,LUMIZYME,all-concat,discontinuous,9,81,3.0,,6.0,,0.3333333333333333,
1160,EOVIST,adverse reactions,all,58,58,57.0,3.0,1.0,0.95,0.9827586206896551,0.9661016949152542
1161,EOVIST,adverse reactions,exact-meddra,49,58,49.0,,0.0,,1.0,
1162,EOVIST,adverse reactions,non-meddra,9,58,8.0,,1.0,,0.8888888888888888,
1163,EOVIST,adverse reactions,negated,0,58,0.0,,0.0,,,
1164,EOVIST,adverse reactions,discontinuous,8,58,8.0,,0.0,,1.0,
1165,EOVIST,warnings and precautions,all,15,17,13.0,8.0,2.0,0.6190476190476191,0.8666666666666667,0.7222222222222222
1166,EOVIST,warnings and precautions,exact-meddra,5,17,5.0,,0.0,,1.0,
1167,EOVIST,warnings and precautions,non-meddra,10,17,8.0,,2.0,,0.8,
1168,EOVIST,warnings and precautions,negated,0,17,0.0,,0.0,,,
1169,EOVIST,warnings and precautions,discontinuous,6,17,4.0,,2.0,,0.6666666666666666,
1170,EOVIST,boxed warnings,all,4,10,4.0,4.0,0.0,0.5,1.0,0.6666666666666666
1171,EOVIST,boxed warnings,exact-meddra,2,10,2.0,,0.0,,1.0,
1172,EOVIST,boxed warnings,non-meddra,2,10,2.0,,0.0,,1.0,
1173,EOVIST,boxed warnings,negated,0,10,0.0,,0.0,,,
1174,EOVIST,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
1175,EOVIST,all-concat,all,70,50,53.0,1.0,17.0,0.9814814814814815,0.7571428571428571,0.8548387096774194
1176,EOVIST,all-concat,exact-meddra,53,50,45.0,,8.0,,0.8490566037735849,
1177,EOVIST,all-concat,non-meddra,17,50,8.0,,9.0,,0.47058823529411764,
1178,EOVIST,all-concat,negated,0,50,0.0,,0.0,,,
1179,EOVIST,all-concat,discontinuous,14,50,2.0,,12.0,,0.14285714285714285,
1180,BELEODAQ,adverse reactions,all,37,35,35.0,0.0,2.0,1.0,0.9459459459459459,0.9722222222222222
1181,BELEODAQ,adverse reactions,exact-meddra,32,35,31.0,,1.0,,0.96875,
1182,BELEODAQ,adverse reactions,non-meddra,5,35,4.0,,1.0,,0.8,
1183,BELEODAQ,adverse reactions,negated,0,35,0.0,,0.0,,,
1184,BELEODAQ,adverse reactions,discontinuous,0,35,0.0,,0.0,,,
1185,BELEODAQ,warnings and precautions,all,22,21,20.0,1.0,2.0,0.9523809523809523,0.9090909090909091,0.9302325581395349
1186,BELEODAQ,warnings and precautions,exact-meddra,14,21,14.0,,0.0,,1.0,
1187,BELEODAQ,warnings and precautions,non-meddra,8,21,6.0,,2.0,,0.75,
1188,BELEODAQ,warnings and precautions,negated,0,21,0.0,,0.0,,,
1189,BELEODAQ,warnings and precautions,discontinuous,0,21,0.0,,0.0,,,
1190,BELEODAQ,boxed warnings,all,0,0,,,,,,
1191,BELEODAQ,boxed warnings,exact-meddra,0,0,,,,,,
1192,BELEODAQ,boxed warnings,non-meddra,0,0,,,,,,
1193,BELEODAQ,boxed warnings,negated,0,0,,,,,,
1194,BELEODAQ,boxed warnings,discontinuous,0,0,,,,,,
1195,BELEODAQ,all-concat,all,50,42,43.0,0.0,7.0,1.0,0.86,0.924731182795699
1196,BELEODAQ,all-concat,exact-meddra,37,42,37.0,,0.0,,1.0,
1197,BELEODAQ,all-concat,non-meddra,13,42,6.0,,7.0,,0.46153846153846156,
1198,BELEODAQ,all-concat,negated,0,42,0.0,,0.0,,,
1199,BELEODAQ,all-concat,discontinuous,0,42,0.0,,0.0,,,
1200,VICTRELIS,adverse reactions,all,47,36,36.0,0.0,11.0,1.0,0.7659574468085106,0.8674698795180723
1201,VICTRELIS,adverse reactions,exact-meddra,36,36,35.0,,1.0,,0.9722222222222222,
1202,VICTRELIS,adverse reactions,non-meddra,11,36,1.0,,10.0,,0.09090909090909091,
1203,VICTRELIS,adverse reactions,negated,0,36,0.0,,0.0,,,
1204,VICTRELIS,adverse reactions,discontinuous,7,36,1.0,,6.0,,0.14285714285714285,
1205,VICTRELIS,warnings and precautions,all,24,22,19.0,4.0,5.0,0.8260869565217391,0.7916666666666666,0.8085106382978724
1206,VICTRELIS,warnings and precautions,exact-meddra,12,22,12.0,,0.0,,1.0,
1207,VICTRELIS,warnings and precautions,non-meddra,12,22,7.0,,5.0,,0.5833333333333334,
1208,VICTRELIS,warnings and precautions,negated,0,22,0.0,,0.0,,,
1209,VICTRELIS,warnings and precautions,discontinuous,1,22,0.0,,1.0,,0.0,
1210,VICTRELIS,boxed warnings,all,0,0,,,,,,
1211,VICTRELIS,boxed warnings,exact-meddra,0,0,,,,,,
1212,VICTRELIS,boxed warnings,non-meddra,0,0,,,,,,
1213,VICTRELIS,boxed warnings,negated,0,0,,,,,,
1214,VICTRELIS,boxed warnings,discontinuous,0,0,,,,,,
1215,VICTRELIS,all-concat,all,64,36,39.0,0.0,25.0,1.0,0.609375,0.7572815533980582
1216,VICTRELIS,all-concat,exact-meddra,41,36,36.0,,5.0,,0.8780487804878049,
1217,VICTRELIS,all-concat,non-meddra,23,36,3.0,,20.0,,0.13043478260869565,
1218,VICTRELIS,all-concat,negated,0,36,0.0,,0.0,,,
1219,VICTRELIS,all-concat,discontinuous,8,36,1.0,,7.0,,0.125,
1220,VIMIZIM,adverse reactions,all,9,12,9.0,3.0,0.0,0.75,1.0,0.8571428571428571
1221,VIMIZIM,adverse reactions,exact-meddra,8,12,8.0,,0.0,,1.0,
1222,VIMIZIM,adverse reactions,non-meddra,1,12,1.0,,0.0,,1.0,
1223,VIMIZIM,adverse reactions,negated,0,12,0.0,,0.0,,,
1224,VIMIZIM,adverse reactions,discontinuous,0,12,0.0,,0.0,,,
1225,VIMIZIM,warnings and precautions,all,21,28,20.0,7.0,1.0,0.7407407407407407,0.9523809523809523,0.8333333333333334
1226,VIMIZIM,warnings and precautions,exact-meddra,17,28,17.0,,0.0,,1.0,
1227,VIMIZIM,warnings and precautions,non-meddra,4,28,3.0,,1.0,,0.75,
1228,VIMIZIM,warnings and precautions,negated,0,28,0.0,,0.0,,,
1229,VIMIZIM,warnings and precautions,discontinuous,0,28,0.0,,0.0,,,
1230,VIMIZIM,boxed warnings,all,17,21,16.0,5.0,1.0,0.7619047619047619,0.9411764705882353,0.8421052631578947
1231,VIMIZIM,boxed warnings,exact-meddra,15,21,15.0,,0.0,,1.0,
1232,VIMIZIM,boxed warnings,non-meddra,2,21,1.0,,1.0,,0.5,
1233,VIMIZIM,boxed warnings,negated,0,21,0.0,,0.0,,,
1234,VIMIZIM,boxed warnings,discontinuous,0,21,0.0,,0.0,,,
1235,VIMIZIM,all-concat,all,25,28,24.0,5.0,1.0,0.8275862068965517,0.96,0.888888888888889
1236,VIMIZIM,all-concat,exact-meddra,21,28,21.0,,0.0,,1.0,
1237,VIMIZIM,all-concat,non-meddra,4,28,3.0,,1.0,,0.75,
1238,VIMIZIM,all-concat,negated,0,28,0.0,,0.0,,,
1239,VIMIZIM,all-concat,discontinuous,0,28,0.0,,0.0,,,
1240,SIRTURO,adverse reactions,all,18,14,14.0,1.0,4.0,0.9333333333333333,0.7777777777777778,0.8484848484848485
1241,SIRTURO,adverse reactions,exact-meddra,11,14,11.0,,0.0,,1.0,
1242,SIRTURO,adverse reactions,non-meddra,7,14,3.0,,4.0,,0.42857142857142855,
1243,SIRTURO,adverse reactions,negated,1,14,1.0,,0.0,,1.0,
1244,SIRTURO,adverse reactions,discontinuous,2,14,0.0,,2.0,,0.0,
1245,SIRTURO,warnings and precautions,all,6,31,4.0,28.0,2.0,0.125,0.6666666666666666,0.21052631578947367
1246,SIRTURO,warnings and precautions,exact-meddra,2,31,2.0,,0.0,,1.0,
1247,SIRTURO,warnings and precautions,non-meddra,4,31,2.0,,2.0,,0.5,
1248,SIRTURO,warnings and precautions,negated,0,31,0.0,,0.0,,,
1249,SIRTURO,warnings and precautions,discontinuous,0,31,0.0,,0.0,,,
1250,SIRTURO,boxed warnings,all,4,5,4.0,2.0,0.0,0.6666666666666666,1.0,0.8
1251,SIRTURO,boxed warnings,exact-meddra,1,5,1.0,,0.0,,1.0,
1252,SIRTURO,boxed warnings,non-meddra,3,5,3.0,,0.0,,1.0,
1253,SIRTURO,boxed warnings,negated,0,5,0.0,,0.0,,,
1254,SIRTURO,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
1255,SIRTURO,all-concat,all,21,38,16.0,24.0,5.0,0.4,0.7619047619047619,0.5245901639344264
1256,SIRTURO,all-concat,exact-meddra,11,38,11.0,,0.0,,1.0,
1257,SIRTURO,all-concat,non-meddra,10,38,5.0,,5.0,,0.5,
1258,SIRTURO,all-concat,negated,1,38,1.0,,0.0,,1.0,
1259,SIRTURO,all-concat,discontinuous,2,38,0.0,,2.0,,0.0,
1260,NEURACEQ,adverse reactions,all,6,7,6.0,3.0,0.0,0.6666666666666666,1.0,0.8
1261,NEURACEQ,adverse reactions,exact-meddra,5,7,5.0,,0.0,,1.0,
1262,NEURACEQ,adverse reactions,non-meddra,1,7,1.0,,0.0,,1.0,
1263,NEURACEQ,adverse reactions,negated,0,7,0.0,,0.0,,,
1264,NEURACEQ,adverse reactions,discontinuous,3,7,3.0,,0.0,,1.0,
1265,NEURACEQ,warnings and precautions,all,2,9,1.0,8.0,1.0,0.1111111111111111,0.5,0.1818181818181818
1266,NEURACEQ,warnings and precautions,exact-meddra,1,9,1.0,,0.0,,1.0,
1267,NEURACEQ,warnings and precautions,non-meddra,1,9,0.0,,1.0,,0.0,
1268,NEURACEQ,warnings and precautions,negated,0,9,0.0,,0.0,,,
1269,NEURACEQ,warnings and precautions,discontinuous,0,9,0.0,,0.0,,,
1270,NEURACEQ,boxed warnings,all,0,0,,,,,,
1271,NEURACEQ,boxed warnings,exact-meddra,0,0,,,,,,
1272,NEURACEQ,boxed warnings,non-meddra,0,0,,,,,,
1273,NEURACEQ,boxed warnings,negated,0,0,,,,,,
1274,NEURACEQ,boxed warnings,discontinuous,0,0,,,,,,
1275,NEURACEQ,all-concat,all,8,10,8.0,4.0,0.0,0.6666666666666666,1.0,0.8
1276,NEURACEQ,all-concat,exact-meddra,6,10,6.0,,0.0,,1.0,
1277,NEURACEQ,all-concat,non-meddra,2,10,2.0,,0.0,,1.0,
1278,NEURACEQ,all-concat,negated,0,10,0.0,,0.0,,,
1279,NEURACEQ,all-concat,discontinuous,3,10,3.0,,0.0,,1.0,
1280,COMETRIQ,adverse reactions,all,72,60,64.0,0.0,8.0,1.0,0.8888888888888888,0.9411764705882353
1281,COMETRIQ,adverse reactions,exact-meddra,52,60,51.0,,1.0,,0.9807692307692307,
1282,COMETRIQ,adverse reactions,non-meddra,20,60,13.0,,7.0,,0.65,
1283,COMETRIQ,adverse reactions,negated,3,60,2.0,,1.0,,0.6666666666666666,
1284,COMETRIQ,adverse reactions,discontinuous,2,60,0.0,,2.0,,0.0,
1285,COMETRIQ,warnings and precautions,all,39,41,30.0,13.0,9.0,0.6976744186046512,0.7692307692307693,0.7317073170731708
1286,COMETRIQ,warnings and precautions,exact-meddra,17,41,15.0,,2.0,,0.8823529411764706,
1287,COMETRIQ,warnings and precautions,non-meddra,22,41,15.0,,7.0,,0.6818181818181818,
1288,COMETRIQ,warnings and precautions,negated,0,41,0.0,,0.0,,,
1289,COMETRIQ,warnings and precautions,discontinuous,10,41,7.0,,3.0,,0.7,
1290,COMETRIQ,boxed warnings,all,8,8,8.0,1.0,0.0,0.8888888888888888,1.0,0.9411764705882353
1291,COMETRIQ,boxed warnings,exact-meddra,3,8,3.0,,0.0,,1.0,
1292,COMETRIQ,boxed warnings,non-meddra,5,8,5.0,,0.0,,1.0,
1293,COMETRIQ,boxed warnings,negated,0,8,0.0,,0.0,,,
1294,COMETRIQ,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
1295,COMETRIQ,all-concat,all,105,75,82.0,6.0,23.0,0.9318181818181818,0.780952380952381,0.849740932642487
1296,COMETRIQ,all-concat,exact-meddra,66,75,55.0,,11.0,,0.8333333333333334,
1297,COMETRIQ,all-concat,non-meddra,39,75,27.0,,12.0,,0.6923076923076923,
1298,COMETRIQ,all-concat,negated,3,75,0.0,,3.0,,0.0,
1299,COMETRIQ,all-concat,discontinuous,12,75,7.0,,5.0,,0.5833333333333334,
1300,AFINITOR,adverse reactions,all,221,142,170.0,0.0,51.0,1.0,0.7692307692307693,0.8695652173913044
1301,AFINITOR,adverse reactions,exact-meddra,174,142,137.0,,37.0,,0.7873563218390804,
1302,AFINITOR,adverse reactions,non-meddra,47,142,33.0,,14.0,,0.7021276595744681,
1303,AFINITOR,adverse reactions,negated,1,142,1.0,,0.0,,1.0,
1304,AFINITOR,adverse reactions,discontinuous,18,142,11.0,,7.0,,0.6111111111111112,
1305,AFINITOR,warnings and precautions,all,57,31,29.0,9.0,28.0,0.7631578947368421,0.5087719298245614,0.6105263157894737
1306,AFINITOR,warnings and precautions,exact-meddra,24,31,12.0,,12.0,,0.5,
1307,AFINITOR,warnings and precautions,non-meddra,33,31,17.0,,16.0,,0.5151515151515151,
1308,AFINITOR,warnings and precautions,negated,0,31,0.0,,0.0,,,
1309,AFINITOR,warnings and precautions,discontinuous,13,31,3.0,,10.0,,0.23076923076923078,
1310,AFINITOR,boxed warnings,all,0,0,,,,,,
1311,AFINITOR,boxed warnings,exact-meddra,0,0,,,,,,
1312,AFINITOR,boxed warnings,non-meddra,0,0,,,,,,
1313,AFINITOR,boxed warnings,negated,0,0,,,,,,
1314,AFINITOR,boxed warnings,discontinuous,0,0,,,,,,
1315,AFINITOR,all-concat,all,259,164,193.0,4.0,66.0,0.9796954314720813,0.7451737451737451,0.8464912280701754
1316,AFINITOR,all-concat,exact-meddra,184,164,147.0,,37.0,,0.7989130434782609,
1317,AFINITOR,all-concat,non-meddra,75,164,46.0,,29.0,,0.6133333333333333,
