,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1016,KYPROLIS,all-concat,non-meddra,40,48,0,,40,,0.0,
1017,KYPROLIS,all-concat,discontinuous,4,48,0,,4,,0.0,
1018,KYPROLIS,all-concat,hypothetical,3,48,0,,3,,0.0,
1019,YERVOY,adverse reactions,all,39,36,28,8.0,11,0.7777777777777778,0.717948717948718,0.7466666666666666
1020,YERVOY,adverse reactions,exact-meddra,25,36,21,,4,,0.84,
1021,YERVOY,adverse reactions,non-meddra,14,36,7,,7,,0.5,
1022,YERVOY,adverse reactions,negated,4,36,0,,4,,0.0,
1023,YERVOY,adverse reactions,discontinuous,1,36,0,,1,,0.0,
1024,YERVOY,warnings and precautions,all,76,6,5,1.0,71,0.8333333333333334,0.06578947368421052,0.12195121951219512
1025,YERVOY,warnings and precautions,exact-meddra,50,6,0,,50,,0.0,
1026,YERVOY,warnings and precautions,non-meddra,26,6,5,,21,,0.19230769230769232,
1027,YERVOY,warnings and precautions,discontinuous,5,6,0,,5,,0.0,
1028,YERVOY,warnings and precautions,hypothetical,1,6,0,,1,,0.0,
1029,YERVOY,boxed warnings,all,9,7,4,3.0,5,0.5714285714285714,0.4444444444444444,0.5
1030,YERVOY,boxed warnings,exact-meddra,5,7,3,,2,,0.6,
1031,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1032,YERVOY,boxed warnings,hypothetical,7,7,4,,3,,0.5714285714285714,
1033,YERVOY,all-concat,all,96,32,17,15.0,79,0.53125,0.17708333333333334,0.265625
1034,YERVOY,all-concat,exact-meddra,63,32,10,,53,,0.15873015873015872,
1035,YERVOY,all-concat,non-meddra,33,32,7,,26,,0.21212121212121213,
1036,YERVOY,all-concat,negated,4,32,0,,4,,0.0,
1037,YERVOY,all-concat,discontinuous,6,32,0,,6,,0.0,
1038,YERVOY,all-concat,hypothetical,7,32,5,,2,,0.7142857142857143,
1039,GADAVIST,adverse reactions,all,54,43,34,9.0,20,0.7906976744186046,0.6296296296296297,0.7010309278350516
1040,GADAVIST,adverse reactions,exact-meddra,49,43,33,,16,,0.673469387755102,
1041,GADAVIST,adverse reactions,non-meddra,5,43,1,,4,,0.2,
1042,GADAVIST,adverse reactions,discontinuous,5,43,0,,5,,0.0,
1043,GADAVIST,warnings and precautions,all,12,5,2,3.0,10,0.4,0.16666666666666666,0.23529411764705882
1044,GADAVIST,warnings and precautions,exact-meddra,3,5,1,,2,,0.3333333333333333,
1045,GADAVIST,warnings and precautions,non-meddra,9,5,1,,8,,0.1111111111111111,
1046,GADAVIST,warnings and precautions,discontinuous,4,5,0,,4,,0.0,
1047,GADAVIST,warnings and precautions,hypothetical,5,5,2,,3,,0.4,
1048,GADAVIST,boxed warnings,all,4,4,0,4.0,4,0.0,0.0,
1049,GADAVIST,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
1050,GADAVIST,boxed warnings,non-meddra,2,4,0,,2,,0.0,
1051,GADAVIST,boxed warnings,hypothetical,3,4,0,,3,,0.0,
1052,GADAVIST,all-concat,all,63,43,34,9.0,29,0.7906976744186046,0.5396825396825397,0.6415094339622641
1053,GADAVIST,all-concat,exact-meddra,51,43,33,,18,,0.6470588235294118,
1054,GADAVIST,all-concat,non-meddra,12,43,1,,11,,0.08333333333333333,
1055,GADAVIST,all-concat,discontinuous,9,43,0,,9,,0.0,
1056,GADAVIST,all-concat,hypothetical,6,43,0,,6,,0.0,
1057,OTEZLA,adverse reactions,all,30,19,19,0.0,11,1.0,0.6333333333333333,0.7755102040816326
1058,OTEZLA,adverse reactions,exact-meddra,26,19,18,,8,,0.6923076923076923,
1059,OTEZLA,adverse reactions,non-meddra,4,19,1,,3,,0.25,
1060,OTEZLA,warnings and precautions,all,7,30,2,28.0,5,0.06666666666666667,0.2857142857142857,0.10810810810810811
1061,OTEZLA,warnings and precautions,exact-meddra,6,30,2,,4,,0.3333333333333333,
1062,OTEZLA,warnings and precautions,non-meddra,1,30,0,,1,,0.0,
1063,OTEZLA,warnings and precautions,negated,1,30,0,,1,,0.0,
1064,OTEZLA,warnings and precautions,discontinuous,1,30,0,,1,,0.0,
1065,OTEZLA,all-concat,all,35,29,19,10.0,16,0.6551724137931034,0.5428571428571428,0.5937499999999999
1066,OTEZLA,all-concat,exact-meddra,30,29,18,,12,,0.6,
1067,OTEZLA,all-concat,non-meddra,5,29,1,,4,,0.2,
1068,OTEZLA,all-concat,negated,1,29,0,,1,,0.0,
1069,OTEZLA,all-concat,discontinuous,1,29,0,,1,,0.0,
1070,DYSPORT,adverse reactions,all,84,31,22,9.0,62,0.7096774193548387,0.2619047619047619,0.3826086956521739
1071,DYSPORT,adverse reactions,exact-meddra,70,31,18,,52,,0.2571428571428571,
1072,DYSPORT,adverse reactions,non-meddra,14,31,4,,10,,0.2857142857142857,
1073,DYSPORT,adverse reactions,discontinuous,17,31,3,,14,,0.17647058823529413,
1074,DYSPORT,warnings and precautions,all,27,27,10,17.0,17,0.37037037037037035,0.37037037037037035,0.37037037037037035
1075,DYSPORT,warnings and precautions,exact-meddra,15,27,7,,8,,0.4666666666666667,
1076,DYSPORT,warnings and precautions,non-meddra,12,27,3,,9,,0.25,
1077,DYSPORT,warnings and precautions,negated,2,27,0,,2,,0.0,
1078,DYSPORT,warnings and precautions,discontinuous,4,27,2,,2,,0.5,
1079,DYSPORT,warnings and precautions,hypothetical,16,27,7,,9,,0.4375,
1080,DYSPORT,boxed warnings,all,14,13,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
1081,DYSPORT,boxed warnings,exact-meddra,10,13,10,,0,,1.0,
1082,DYSPORT,boxed warnings,non-meddra,4,13,3,,1,,0.75,
1083,DYSPORT,boxed warnings,discontinuous,2,13,1,,1,,0.5,
1084,DYSPORT,boxed warnings,hypothetical,11,13,10,,1,,0.9090909090909091,
1085,DYSPORT,all-concat,all,105,31,22,9.0,83,0.7096774193548387,0.20952380952380953,0.3235294117647059
1086,DYSPORT,all-concat,exact-meddra,79,31,18,,61,,0.22784810126582278,
1087,DYSPORT,all-concat,non-meddra,26,31,4,,22,,0.15384615384615385,
1088,DYSPORT,all-concat,negated,2,31,0,,2,,0.0,
1089,DYSPORT,all-concat,discontinuous,22,31,3,,19,,0.13636363636363635,
1090,DYSPORT,all-concat,hypothetical,17,31,2,,15,,0.11764705882352941,
1091,FIRAZYR,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
1092,FIRAZYR,adverse reactions,exact-meddra,6,9,5,,1,,0.8333333333333334,
1093,FIRAZYR,adverse reactions,non-meddra,5,9,4,,1,,0.8,
1094,FIRAZYR,adverse reactions,negated,2,9,2,,0,,1.0,
1095,FIRAZYR,all-concat,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
1096,FIRAZYR,all-concat,exact-meddra,6,6,3,,3,,0.5,
1097,FIRAZYR,all-concat,non-meddra,5,6,2,,3,,0.4,
1098,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
1099,INVOKANA,adverse reactions,all,89,16,6,10.0,83,0.375,0.06741573033707865,0.11428571428571428
1100,INVOKANA,adverse reactions,exact-meddra,34,16,2,,32,,0.058823529411764705,
1101,INVOKANA,adverse reactions,non-meddra,55,16,4,,51,,0.07272727272727272,
1102,INVOKANA,adverse reactions,discontinuous,16,16,0,,16,,0.0,
1103,INVOKANA,adverse reactions,hypothetical,2,16,0,,2,,0.0,
1104,INVOKANA,warnings and precautions,all,15,9,7,2.0,8,0.7777777777777778,0.4666666666666667,0.5833333333333334
1105,INVOKANA,warnings and precautions,exact-meddra,4,9,3,,1,,0.75,
1106,INVOKANA,warnings and precautions,non-meddra,11,9,4,,7,,0.36363636363636365,
1107,INVOKANA,warnings and precautions,hypothetical,6,9,4,,2,,0.6666666666666666,
1108,INVOKANA,all-concat,all,96,16,6,10.0,90,0.375,0.0625,0.10714285714285714
1109,INVOKANA,all-concat,exact-meddra,35,16,2,,33,,0.05714285714285714,
1110,INVOKANA,all-concat,non-meddra,61,16,4,,57,,0.06557377049180328,
1111,INVOKANA,all-concat,discontinuous,16,16,0,,16,,0.0,
1112,INVOKANA,all-concat,hypothetical,8,16,3,,5,,0.375,
1113,XTANDI,adverse reactions,all,70,25,21,4.0,49,0.84,0.3,0.4421052631578948
1114,XTANDI,adverse reactions,exact-meddra,56,25,16,,40,,0.2857142857142857,
1115,XTANDI,adverse reactions,non-meddra,14,25,5,,9,,0.35714285714285715,
1116,XTANDI,adverse reactions,negated,3,25,2,,1,,0.6666666666666666,
1117,XTANDI,adverse reactions,discontinuous,1,25,0,,1,,0.0,
1118,XTANDI,warnings and precautions,all,1,10,1,9.0,0,0.1,1.0,0.18181818181818182
1119,XTANDI,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
1120,XTANDI,warnings and precautions,negated,1,10,1,,0,,1.0,
1121,XTANDI,all-concat,all,70,23,0,23.0,70,0.0,0.0,
1122,XTANDI,all-concat,exact-meddra,56,23,0,,56,,0.0,
1123,XTANDI,all-concat,non-meddra,14,23,0,,14,,0.0,
1124,XTANDI,all-concat,negated,3,23,0,,3,,0.0,
1125,XTANDI,all-concat,discontinuous,1,23,0,,1,,0.0,
1126,AFINITOR,adverse reactions,all,222,61,42,19.0,180,0.6885245901639344,0.1891891891891892,0.2968197879858658
1127,AFINITOR,adverse reactions,exact-meddra,174,61,35,,139,,0.20114942528735633,
1128,AFINITOR,adverse reactions,non-meddra,48,61,7,,41,,0.14583333333333334,
1129,AFINITOR,adverse reactions,negated,2,61,0,,2,,0.0,
1130,AFINITOR,adverse reactions,discontinuous,18,61,0,,18,,0.0,
1131,AFINITOR,warnings and precautions,all,58,30,16,14.0,42,0.5333333333333333,0.27586206896551724,0.36363636363636365
1132,AFINITOR,warnings and precautions,exact-meddra,24,30,6,,18,,0.25,
1133,AFINITOR,warnings and precautions,non-meddra,34,30,10,,24,,0.29411764705882354,
1134,AFINITOR,warnings and precautions,discontinuous,13,30,0,,13,,0.0,
1135,AFINITOR,warnings and precautions,hypothetical,14,30,3,,11,,0.21428571428571427,
1136,AFINITOR,all-concat,all,261,61,42,19.0,219,0.6885245901639344,0.16091954022988506,0.2608695652173913
1137,AFINITOR,all-concat,exact-meddra,184,61,35,,149,,0.19021739130434784,
1138,AFINITOR,all-concat,non-meddra,77,61,7,,70,,0.09090909090909091,
1139,AFINITOR,all-concat,negated,2,61,0,,2,,0.0,
1140,AFINITOR,all-concat,discontinuous,31,61,0,,31,,0.0,
1141,AFINITOR,all-concat,hypothetical,14,61,1,,13,,0.07142857142857142,
1142,ENTEREG,adverse reactions,all,1,1,0,1.0,1,0.0,0.0,
1143,ENTEREG,adverse reactions,exact-meddra,1,1,0,,1,,0.0,
1144,ENTEREG,warnings and precautions,all,6,6,0,6.0,6,0.0,0.0,
1145,ENTEREG,warnings and precautions,exact-meddra,4,6,0,,4,,0.0,
1146,ENTEREG,warnings and precautions,non-meddra,2,6,0,,2,,0.0,
1147,ENTEREG,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1148,ENTEREG,warnings and precautions,hypothetical,4,6,0,,4,,0.0,
1149,ENTEREG,all-concat,all,8,6,2,4.0,6,0.3333333333333333,0.25,0.28571428571428575
1150,ENTEREG,all-concat,exact-meddra,6,6,2,,4,,0.3333333333333333,
1151,ENTEREG,all-concat,non-meddra,2,6,0,,2,,0.0,
1152,ENTEREG,all-concat,negated,1,6,1,,0,,1.0,
1153,ENTEREG,all-concat,discontinuous,1,6,0,,1,,0.0,
1154,ENTEREG,all-concat,hypothetical,5,6,1,,4,,0.2,
1155,COARTEM,adverse reactions,all,81,45,44,1.0,37,0.9777777777777777,0.5432098765432098,0.6984126984126985
1156,COARTEM,adverse reactions,exact-meddra,78,45,43,,35,,0.5512820512820513,
1157,COARTEM,adverse reactions,non-meddra,3,45,1,,2,,0.3333333333333333,
1158,COARTEM,warnings and precautions,all,2,29,0,29.0,2,0.0,0.0,
1159,COARTEM,warnings and precautions,non-meddra,2,29,0,,2,,0.0,
1160,COARTEM,warnings and precautions,hypothetical,1,29,0,,1,,0.0,
1161,COARTEM,all-concat,all,83,32,12,20.0,71,0.375,0.14457831325301204,0.208695652173913
1162,COARTEM,all-concat,exact-meddra,78,32,11,,67,,0.14102564102564102,
1163,COARTEM,all-concat,non-meddra,5,32,1,,4,,0.2,
1164,COARTEM,all-concat,hypothetical,1,32,0,,1,,0.0,
1165,DALVANCE,adverse reactions,all,38,32,0,32.0,38,0.0,0.0,
1166,DALVANCE,adverse reactions,exact-meddra,33,32,0,,33,,0.0,
1167,DALVANCE,adverse reactions,non-meddra,5,32,0,,5,,0.0,
1168,DALVANCE,adverse reactions,negated,1,32,0,,1,,0.0,
1169,DALVANCE,warnings and precautions,all,20,5,1,4.0,19,0.2,0.05,0.08000000000000002
1170,DALVANCE,warnings and precautions,exact-meddra,5,5,0,,5,,0.0,
1171,DALVANCE,warnings and precautions,non-meddra,15,5,1,,14,,0.06666666666666667,
1172,DALVANCE,warnings and precautions,discontinuous,8,5,0,,8,,0.0,
1173,DALVANCE,warnings and precautions,hypothetical,6,5,0,,6,,0.0,
1174,DALVANCE,all-concat,all,52,40,0,40.0,52,0.0,0.0,
1175,DALVANCE,all-concat,exact-meddra,34,40,0,,34,,0.0,
1176,DALVANCE,all-concat,non-meddra,18,40,0,,18,,0.0,
1177,DALVANCE,all-concat,negated,1,40,0,,1,,0.0,
1178,DALVANCE,all-concat,discontinuous,8,40,0,,8,,0.0,
1179,DALVANCE,all-concat,hypothetical,6,40,0,,6,,0.0,
1180,FERRIPROX,adverse reactions,all,85,76,51,25.0,34,0.6710526315789473,0.6,0.6335403726708074
1181,FERRIPROX,adverse reactions,exact-meddra,80,76,48,,32,,0.6,
1182,FERRIPROX,adverse reactions,non-meddra,5,76,3,,2,,0.6,
1183,FERRIPROX,adverse reactions,discontinuous,1,76,0,,1,,0.0,
1184,FERRIPROX,warnings and precautions,all,14,43,0,43.0,14,0.0,0.0,
1185,FERRIPROX,warnings and precautions,exact-meddra,3,43,0,,3,,0.0,
1186,FERRIPROX,warnings and precautions,non-meddra,11,43,0,,11,,0.0,
1187,FERRIPROX,warnings and precautions,discontinuous,4,43,0,,4,,0.0,
1188,FERRIPROX,warnings and precautions,hypothetical,8,43,0,,8,,0.0,
1189,FERRIPROX,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1190,FERRIPROX,boxed warnings,exact-meddra,3,3,1,,2,,0.3333333333333333,
1191,FERRIPROX,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1192,FERRIPROX,boxed warnings,hypothetical,3,3,1,,2,,0.3333333333333333,
1193,FERRIPROX,all-concat,all,97,33,28,5.0,69,0.8484848484848485,0.28865979381443296,0.43076923076923074
1194,FERRIPROX,all-concat,exact-meddra,81,33,27,,54,,0.3333333333333333,
1195,FERRIPROX,all-concat,non-meddra,16,33,1,,15,,0.0625,
1196,FERRIPROX,all-concat,discontinuous,5,33,0,,5,,0.0,
1197,FERRIPROX,all-concat,hypothetical,9,33,3,,6,,0.3333333333333333,
1198,PRADAXA,adverse reactions,all,59,17,12,5.0,47,0.7058823529411765,0.2033898305084746,0.3157894736842105
1199,PRADAXA,adverse reactions,exact-meddra,35,17,11,,24,,0.3142857142857143,
1200,PRADAXA,adverse reactions,non-meddra,24,17,1,,23,,0.041666666666666664,
1201,PRADAXA,adverse reactions,negated,1,17,0,,1,,0.0,
1202,PRADAXA,adverse reactions,discontinuous,8,17,0,,8,,0.0,
1203,PRADAXA,warnings and precautions,all,12,10,1,9.0,11,0.1,0.08333333333333333,0.0909090909090909
1204,PRADAXA,warnings and precautions,exact-meddra,6,10,1,,5,,0.16666666666666666,
1205,PRADAXA,warnings and precautions,non-meddra,6,10,0,,6,,0.0,
1206,PRADAXA,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
1207,PRADAXA,warnings and precautions,hypothetical,6,10,1,,5,,0.16666666666666666,
1208,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
1209,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
1210,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
1211,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
1212,PRADAXA,boxed warnings,hypothetical,4,3,0,,4,,0.0,
1213,PRADAXA,all-concat,all,72,15,6,9.0,66,0.4,0.08333333333333333,0.13793103448275862
1214,PRADAXA,all-concat,exact-meddra,39,15,6,,33,,0.15384615384615385,
1215,PRADAXA,all-concat,non-meddra,33,15,0,,33,,0.0,
1216,PRADAXA,all-concat,negated,1,15,0,,1,,0.0,
1217,PRADAXA,all-concat,discontinuous,14,15,0,,14,,0.0,
1218,PRADAXA,all-concat,hypothetical,9,15,0,,9,,0.0,
1219,VORAXAZE,adverse reactions,all,22,12,10,2.0,12,0.8333333333333334,0.45454545454545453,0.5882352941176471
1220,VORAXAZE,adverse reactions,exact-meddra,17,12,10,,7,,0.5882352941176471,
1221,VORAXAZE,adverse reactions,non-meddra,5,12,0,,5,,0.0,
1222,VORAXAZE,adverse reactions,hypothetical,1,12,0,,1,,0.0,
1223,VORAXAZE,warnings and precautions,all,2,13,0,13.0,2,0.0,0.0,
1224,VORAXAZE,warnings and precautions,non-meddra,2,13,0,,2,,0.0,
1225,VORAXAZE,warnings and precautions,hypothetical,2,13,0,,2,,0.0,
1226,VORAXAZE,all-concat,all,22,18,1,17.0,21,0.05555555555555555,0.045454545454545456,0.049999999999999996
1227,VORAXAZE,all-concat,exact-meddra,17,18,1,,16,,0.058823529411764705,
1228,VORAXAZE,all-concat,non-meddra,5,18,0,,5,,0.0,
1229,VORAXAZE,all-concat,hypothetical,2,18,0,,2,,0.0,
1230,HORIZANT,adverse reactions,all,27,25,21,4.0,6,0.84,0.7777777777777778,0.8076923076923077
1231,HORIZANT,adverse reactions,exact-meddra,26,25,20,,6,,0.7692307692307693,
1232,HORIZANT,adverse reactions,non-meddra,1,25,1,,0,,1.0,
1233,HORIZANT,warnings and precautions,all,40,7,1,6.0,39,0.14285714285714285,0.025,0.0425531914893617
1234,HORIZANT,warnings and precautions,exact-meddra,17,7,0,,17,,0.0,
1235,HORIZANT,warnings and precautions,non-meddra,23,7,1,,22,,0.043478260869565216,
1236,HORIZANT,warnings and precautions,negated,2,7,0,,2,,0.0,
1237,HORIZANT,warnings and precautions,discontinuous,12,7,0,,12,,0.0,
1238,HORIZANT,warnings and precautions,hypothetical,12,7,0,,12,,0.0,
1239,HORIZANT,all-concat,all,62,20,17,3.0,45,0.85,0.27419354838709675,0.4146341463414634
1240,HORIZANT,all-concat,exact-meddra,38,20,16,,22,,0.42105263157894735,
1241,HORIZANT,all-concat,non-meddra,24,20,1,,23,,0.041666666666666664,
1242,HORIZANT,all-concat,negated,2,20,0,,2,,0.0,
1243,HORIZANT,all-concat,discontinuous,12,20,0,,12,,0.0,
1244,HORIZANT,all-concat,hypothetical,12,20,0,,12,,0.0,
1245,STENDRA,adverse reactions,all,59,44,35,9.0,24,0.7954545454545454,0.5932203389830508,0.6796116504854368
1246,STENDRA,adverse reactions,exact-meddra,53,44,35,,18,,0.660377358490566,
1247,STENDRA,adverse reactions,non-meddra,6,44,0,,6,,0.0,
1248,STENDRA,adverse reactions,hypothetical,4,44,0,,4,,0.0,
1249,STENDRA,warnings and precautions,all,18,14,3,11.0,15,0.21428571428571427,0.16666666666666666,0.1875
1250,STENDRA,warnings and precautions,exact-meddra,4,14,1,,3,,0.25,
1251,STENDRA,warnings and precautions,non-meddra,14,14,2,,12,,0.14285714285714285,
1252,STENDRA,warnings and precautions,discontinuous,1,14,0,,1,,0.0,
1253,STENDRA,warnings and precautions,hypothetical,16,14,2,,14,,0.125,
1254,STENDRA,all-concat,all,72,48,39,9.0,33,0.8125,0.5416666666666666,0.65
1255,STENDRA,all-concat,exact-meddra,56,48,38,,18,,0.6785714285714286,
1256,STENDRA,all-concat,non-meddra,16,48,1,,15,,0.0625,
1257,STENDRA,all-concat,discontinuous,1,48,0,,1,,0.0,
1258,STENDRA,all-concat,hypothetical,16,48,2,,14,,0.125,
1259,ADCETRIS,adverse reactions,all,75,18,14,4.0,61,0.7777777777777778,0.18666666666666668,0.3010752688172043
1260,ADCETRIS,adverse reactions,exact-meddra,58,18,14,,44,,0.2413793103448276,
1261,ADCETRIS,adverse reactions,non-meddra,17,18,0,,17,,0.0,
1262,ADCETRIS,adverse reactions,negated,1,18,0,,1,,0.0,
1263,ADCETRIS,adverse reactions,discontinuous,2,18,0,,2,,0.0,
1264,ADCETRIS,warnings and precautions,all,45,17,6,11.0,39,0.35294117647058826,0.13333333333333333,0.19354838709677416
1265,ADCETRIS,warnings and precautions,exact-meddra,24,17,4,,20,,0.16666666666666666,
1266,ADCETRIS,warnings and precautions,non-meddra,21,17,2,,19,,0.09523809523809523,
1267,ADCETRIS,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
1268,ADCETRIS,warnings and precautions,hypothetical,6,17,1,,5,,0.16666666666666666,
1269,ADCETRIS,boxed warnings,all,4,2,0,2.0,4,0.0,0.0,
1270,ADCETRIS,boxed warnings,exact-meddra,3,2,0,,3,,0.0,
1271,ADCETRIS,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1272,ADCETRIS,boxed warnings,hypothetical,3,2,0,,3,,0.0,
1273,ADCETRIS,all-concat,all,91,18,14,4.0,77,0.7777777777777778,0.15384615384615385,0.25688073394495414
1274,ADCETRIS,all-concat,exact-meddra,64,18,14,,50,,0.21875,
1275,ADCETRIS,all-concat,non-meddra,27,18,0,,27,,0.0,
1276,ADCETRIS,all-concat,negated,1,18,0,,1,,0.0,
1277,ADCETRIS,all-concat,discontinuous,4,18,0,,4,,0.0,
1278,ADCETRIS,all-concat,hypothetical,9,18,1,,8,,0.1111111111111111,
1279,ZERBAXA,adverse reactions,all,48,45,30,15.0,18,0.6666666666666666,0.625,0.6451612903225806
1280,ZERBAXA,adverse reactions,exact-meddra,38,45,27,,11,,0.7105263157894737,
1281,ZERBAXA,adverse reactions,non-meddra,10,45,3,,7,,0.3,
1282,ZERBAXA,adverse reactions,discontinuous,2,45,0,,2,,0.0,
1283,ZERBAXA,warnings and precautions,all,7,5,0,5.0,7,0.0,0.0,
1284,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,2,,0.0,
1285,ZERBAXA,warnings and precautions,non-meddra,5,5,0,,5,,0.0,
1286,ZERBAXA,warnings and precautions,discontinuous,2,5,0,,2,,0.0,
1287,ZERBAXA,warnings and precautions,hypothetical,3,5,0,,3,,0.0,
1288,ZERBAXA,all-concat,all,52,28,23,5.0,29,0.8214285714285714,0.4423076923076923,0.575
1289,ZERBAXA,all-concat,exact-meddra,39,28,18,,21,,0.46153846153846156,
1290,ZERBAXA,all-concat,non-meddra,13,28,5,,8,,0.38461538461538464,
1291,ZERBAXA,all-concat,discontinuous,4,28,1,,3,,0.25,
1292,ZERBAXA,all-concat,hypothetical,3,28,1,,2,,0.3333333333333333,
1293,ZYDELIG,adverse reactions,all,51,12,8,4.0,43,0.6666666666666666,0.1568627450980392,0.25396825396825395
1294,ZYDELIG,adverse reactions,exact-meddra,46,12,7,,39,,0.15217391304347827,
1295,ZYDELIG,adverse reactions,non-meddra,5,12,1,,4,,0.2,
1296,ZYDELIG,warnings and precautions,all,29,35,19,16.0,10,0.5428571428571428,0.6551724137931034,0.5937499999999999
1297,ZYDELIG,warnings and precautions,exact-meddra,18,35,15,,3,,0.8333333333333334,
1298,ZYDELIG,warnings and precautions,non-meddra,11,35,4,,7,,0.36363636363636365,
1299,ZYDELIG,warnings and precautions,discontinuous,3,35,0,,3,,0.0,
1300,ZYDELIG,warnings and precautions,hypothetical,3,35,2,,1,,0.6666666666666666,
1301,ZYDELIG,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
1302,ZYDELIG,boxed warnings,exact-meddra,5,4,3,,2,,0.6,
1303,ZYDELIG,boxed warnings,non-meddra,3,4,0,,3,,0.0,
1304,ZYDELIG,boxed warnings,discontinuous,1,4,0,,1,,0.0,
1305,ZYDELIG,all-concat,all,73,8,6,2.0,67,0.75,0.0821917808219178,0.14814814814814814
1306,ZYDELIG,all-concat,exact-meddra,56,8,5,,51,,0.08928571428571429,
1307,ZYDELIG,all-concat,non-meddra,17,8,1,,16,,0.058823529411764705,
1308,ZYDELIG,all-concat,discontinuous,4,8,0,,4,,0.0,
1309,ZYDELIG,all-concat,hypothetical,3,8,0,,3,,0.0,
1310,SIMPONI,adverse reactions,all,60,25,23,2.0,37,0.92,0.38333333333333336,0.5411764705882353
1311,SIMPONI,adverse reactions,exact-meddra,34,25,19,,15,,0.5588235294117647,
1312,SIMPONI,adverse reactions,non-meddra,26,25,4,,22,,0.15384615384615385,
1313,SIMPONI,adverse reactions,negated,2,25,0,,2,,0.0,
1314,SIMPONI,adverse reactions,discontinuous,2,25,0,,2,,0.0,
1315,SIMPONI,adverse reactions,hypothetical,3,25,0,,3,,0.0,
1316,SIMPONI,warnings and precautions,all,70,29,20,9.0,50,0.6896551724137931,0.2857142857142857,0.40404040404040403
1317,SIMPONI,warnings and precautions,exact-meddra,30,29,15,,15,,0.5,
1318,SIMPONI,warnings and precautions,non-meddra,40,29,5,,35,,0.125,
1319,SIMPONI,warnings and precautions,discontinuous,17,29,0,,17,,0.0,
1320,SIMPONI,warnings and precautions,hypothetical,23,29,10,,13,,0.43478260869565216,
1321,SIMPONI,boxed warnings,all,26,7,1,6.0,25,0.14285714285714285,0.038461538461538464,0.060606060606060615
1322,SIMPONI,boxed warnings,exact-meddra,12,7,1,,11,,0.08333333333333333,
1323,SIMPONI,boxed warnings,non-meddra,14,7,0,,14,,0.0,
1324,SIMPONI,boxed warnings,discontinuous,7,7,0,,7,,0.0,
1325,SIMPONI,boxed warnings,hypothetical,2,7,0,,2,,0.0,
1326,SIMPONI,all-concat,all,128,21,1,20.0,127,0.047619047619047616,0.0078125,0.013422818791946308
1327,SIMPONI,all-concat,exact-meddra,61,21,1,,60,,0.01639344262295082,
1328,SIMPONI,all-concat,non-meddra,67,21,0,,67,,0.0,
1329,SIMPONI,all-concat,negated,2,21,0,,2,,0.0,
1330,SIMPONI,all-concat,discontinuous,26,21,0,,26,,0.0,
1331,SIMPONI,all-concat,hypothetical,27,21,0,,27,,0.0,
1332,BLINCYTO,adverse reactions,all,94,60,57,3.0,37,0.95,0.6063829787234043,0.7402597402597403
1333,BLINCYTO,adverse reactions,exact-meddra,78,60,52,,26,,0.6666666666666666,
1334,BLINCYTO,adverse reactions,non-meddra,16,60,5,,11,,0.3125,
1335,BLINCYTO,adverse reactions,negated,1,60,0,,1,,0.0,
1336,BLINCYTO,adverse reactions,discontinuous,1,60,0,,1,,0.0,
1337,BLINCYTO,warnings and precautions,all,46,8,3,5.0,43,0.375,0.06521739130434782,0.11111111111111109
1338,BLINCYTO,warnings and precautions,exact-meddra,24,8,1,,23,,0.041666666666666664,
1339,BLINCYTO,warnings and precautions,non-meddra,22,8,2,,20,,0.09090909090909091,
1340,BLINCYTO,warnings and precautions,negated,1,8,0,,1,,0.0,
1341,BLINCYTO,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
1342,BLINCYTO,warnings and precautions,hypothetical,4,8,0,,4,,0.0,
1343,BLINCYTO,boxed warnings,all,4,6,1,5.0,3,0.16666666666666666,0.25,0.2
1344,BLINCYTO,boxed warnings,exact-meddra,1,6,0,,1,,0.0,
1345,BLINCYTO,boxed warnings,non-meddra,3,6,1,,2,,0.3333333333333333,
1346,BLINCYTO,boxed warnings,hypothetical,1,6,0,,1,,0.0,
1347,BLINCYTO,all-concat,all,118,8,6,2.0,112,0.75,0.05084745762711865,0.09523809523809525
