,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
991,AMYVID,warnings and precautions,all,3,9,2,7.0,1,0.2222222222222222,0.6666666666666666,0.3333333333333333
992,AMYVID,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
995,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
997,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
1002,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
1003,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
1004,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,28,29,0.0,2,1.0,0.9354838709677419,0.9666666666666666
1006,ULESFIA,all-concat,exact-meddra,24,28,23,,1,,0.9583333333333334,
1007,ULESFIA,all-concat,non-meddra,7,28,6,,1,,0.8571428571428571,
1008,ULESFIA,all-concat,discontinuous,2,28,2,,0,,1.0,
1009,OTEZLA,adverse reactions,all,30,28,27,1.0,3,0.9642857142857143,0.9,0.9310344827586207
1010,OTEZLA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,28,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,13,6,5.0,1,0.5454545454545454,0.8571428571428571,0.6666666666666665
1013,OTEZLA,warnings and precautions,exact-meddra,6,13,5,,1,,0.8333333333333334,
1014,OTEZLA,warnings and precautions,non-meddra,1,13,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,13,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,28,30,1.0,5,0.967741935483871,0.8571428571428571,0.909090909090909
1018,OTEZLA,all-concat,exact-meddra,30,28,28,,2,,0.9333333333333333,
1019,OTEZLA,all-concat,non-meddra,5,28,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,28,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,28,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,38,44,2.0,8,0.9565217391304348,0.8461538461538461,0.8979591836734695
1023,ILARIS,adverse reactions,exact-meddra,28,38,27,,1,,0.9642857142857143,
1024,ILARIS,adverse reactions,non-meddra,24,38,17,,7,,0.7083333333333334,
1025,ILARIS,adverse reactions,negated,3,38,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,38,8,,1,,0.8888888888888888,
1027,ILARIS,warnings and precautions,all,14,20,11,5.0,3,0.6875,0.7857142857142857,0.7333333333333334
1028,ILARIS,warnings and precautions,exact-meddra,2,20,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,20,9,,3,,0.75,
1030,ILARIS,warnings and precautions,negated,1,20,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,20,1,,2,,0.3333333333333333,
1032,ILARIS,all-concat,all,61,49,53,5.0,8,0.9137931034482759,0.8688524590163934,0.8907563025210085
1033,ILARIS,all-concat,exact-meddra,30,49,28,,2,,0.9333333333333333,
1034,ILARIS,all-concat,non-meddra,31,49,25,,6,,0.8064516129032258,
1035,ILARIS,all-concat,negated,3,49,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,49,10,,1,,0.9090909090909091,
1037,NATAZIA,adverse reactions,all,59,54,54,1.0,5,0.9818181818181818,0.9152542372881356,0.9473684210526316
1038,NATAZIA,adverse reactions,exact-meddra,43,54,38,,5,,0.8837209302325582,
1039,NATAZIA,adverse reactions,non-meddra,16,54,16,,0,,1.0,
1040,NATAZIA,adverse reactions,discontinuous,4,54,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,34,31,7.0,18,0.8157894736842105,0.6326530612244898,0.7126436781609196
1042,NATAZIA,warnings and precautions,exact-meddra,11,34,9,,2,,0.8181818181818182,
1043,NATAZIA,warnings and precautions,non-meddra,38,34,22,,16,,0.5789473684210527,
1044,NATAZIA,warnings and precautions,negated,6,34,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,34,3,,3,,0.5,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,84,82,14.0,19,0.8541666666666666,0.8118811881188119,0.83248730964467
1049,NATAZIA,all-concat,exact-meddra,48,84,44,,4,,0.9166666666666666,
1050,NATAZIA,all-concat,non-meddra,53,84,38,,15,,0.7169811320754716,
1051,NATAZIA,all-concat,negated,6,84,3,,3,,0.5,
1052,NATAZIA,all-concat,discontinuous,10,84,7,,3,,0.7,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,7,9,2.0,0,0.8181818181818182,1.0,0.9
1057,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,7,5,,0,,1.0,
1059,DIFICID,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1063,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,56,54,2.0,0,0.9642857142857143,1.0,0.9818181818181818
1065,ONFI,adverse reactions,exact-meddra,48,56,48,,0,,1.0,
1066,ONFI,adverse reactions,non-meddra,6,56,6,,0,,1.0,
1067,ONFI,adverse reactions,discontinuous,3,56,3,,0,,1.0,
1068,ONFI,warnings and precautions,all,16,23,10,14.0,6,0.4166666666666667,0.625,0.5
1069,ONFI,warnings and precautions,exact-meddra,8,23,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,23,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
1072,ONFI,all-concat,all,63,62,59,6.0,4,0.9076923076923077,0.9365079365079365,0.9218749999999999
1073,ONFI,all-concat,exact-meddra,52,62,52,,0,,1.0,
1074,ONFI,all-concat,non-meddra,11,62,7,,4,,0.6363636363636364,
1075,ONFI,all-concat,discontinuous,4,62,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,14,3.0,10,0.8235294117647058,0.5833333333333334,0.6829268292682927
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,13,,2,,0.8666666666666667,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,24,17,8.0,5,0.68,0.7727272727272727,0.7234042553191491
1082,TECFIDERA,warnings and precautions,exact-meddra,11,24,11,,0,,1.0,
1083,TECFIDERA,warnings and precautions,non-meddra,11,24,6,,5,,0.5454545454545454,
1084,TECFIDERA,warnings and precautions,negated,1,24,1,,0,,1.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,24,2,,1,,0.6666666666666666,
1086,TECFIDERA,all-concat,all,41,17,19,1.0,22,0.95,0.4634146341463415,0.6229508196721312
1087,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
1088,TECFIDERA,all-concat,non-meddra,20,17,3,,17,,0.15,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,84,78,8.0,6,0.9069767441860465,0.9285714285714286,0.9176470588235294
1092,DYSPORT,adverse reactions,exact-meddra,70,84,67,,3,,0.9571428571428572,
1093,DYSPORT,adverse reactions,non-meddra,14,84,11,,3,,0.7857142857142857,
1094,DYSPORT,adverse reactions,discontinuous,17,84,13,,4,,0.7647058823529411,
1095,DYSPORT,warnings and precautions,all,27,37,22,16.0,5,0.5789473684210527,0.8148148148148148,0.6769230769230768
1096,DYSPORT,warnings and precautions,exact-meddra,15,37,15,,0,,1.0,
1097,DYSPORT,warnings and precautions,non-meddra,12,37,7,,5,,0.5833333333333334,
1098,DYSPORT,warnings and precautions,negated,2,37,1,,1,,0.5,
1099,DYSPORT,warnings and precautions,discontinuous,4,37,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,97,89,11.0,16,0.89,0.8476190476190476,0.8682926829268293
1105,DYSPORT,all-concat,exact-meddra,79,97,74,,5,,0.9367088607594937,
1106,DYSPORT,all-concat,non-meddra,26,97,15,,11,,0.5769230769230769,
1107,DYSPORT,all-concat,negated,2,97,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,97,14,,8,,0.6363636363636364,
1109,ZYTIGA,adverse reactions,all,61,49,52,0.0,9,1.0,0.8524590163934426,0.9203539823008848
1110,ZYTIGA,adverse reactions,exact-meddra,43,49,41,,2,,0.9534883720930233,
1111,ZYTIGA,adverse reactions,non-meddra,18,49,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,49,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,49,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,24,10,14.0,5,0.4166666666666667,0.6666666666666666,0.5128205128205129
1115,ZYTIGA,warnings and precautions,exact-meddra,6,24,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,24,5,,4,,0.5555555555555556,
1117,ZYTIGA,warnings and precautions,negated,1,24,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,24,1,,0,,1.0,
1119,ZYTIGA,all-concat,all,68,51,54,0.0,14,1.0,0.7941176470588235,0.8852459016393442
1120,ZYTIGA,all-concat,exact-meddra,44,51,43,,1,,0.9772727272727273,
1121,ZYTIGA,all-concat,non-meddra,24,51,11,,13,,0.4583333333333333,
1122,ZYTIGA,all-concat,negated,3,51,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,51,1,,1,,0.5,
1124,DUAVEE,adverse reactions,all,18,20,18,2.0,0,0.9,1.0,0.9473684210526316
1125,DUAVEE,adverse reactions,exact-meddra,14,20,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,20,4,,0,,1.0,
1127,DUAVEE,adverse reactions,negated,2,20,2,,0,,1.0,
1128,DUAVEE,warnings and precautions,all,77,31,15,16.0,62,0.4838709677419355,0.19480519480519481,0.27777777777777785
1129,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
1130,DUAVEE,warnings and precautions,non-meddra,63,31,5,,58,,0.07936507936507936,
1131,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,33,6,28.0,1,0.17647058823529413,0.8571428571428571,0.29268292682926833
1134,DUAVEE,boxed warnings,exact-meddra,3,33,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,33,3,,1,,0.75,
1136,DUAVEE,boxed warnings,negated,1,33,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,49,26,24.0,66,0.52,0.2826086956521739,0.36619718309859156
1138,DUAVEE,all-concat,exact-meddra,25,49,19,,6,,0.76,
1139,DUAVEE,all-concat,non-meddra,67,49,7,,60,,0.1044776119402985,
1140,DUAVEE,all-concat,negated,6,49,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,49,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,66,70,4.0,70,0.9459459459459459,0.5,0.6542056074766355
1143,SAPHRIS,adverse reactions,exact-meddra,101,66,58,,43,,0.5742574257425742,
1144,SAPHRIS,adverse reactions,non-meddra,39,66,12,,27,,0.3076923076923077,
1145,SAPHRIS,adverse reactions,negated,3,66,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,66,4,,6,,0.4,
1147,SAPHRIS,warnings and precautions,all,103,77,62,20.0,41,0.7560975609756098,0.6019417475728155,0.6702702702702702
1148,SAPHRIS,warnings and precautions,exact-meddra,43,77,36,,7,,0.8372093023255814,
1149,SAPHRIS,warnings and precautions,non-meddra,60,77,26,,34,,0.43333333333333335,
1150,SAPHRIS,warnings and precautions,negated,6,77,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,77,0,,6,,0.0,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,110,126,3.0,90,0.9767441860465116,0.5833333333333334,0.7304347826086957
1156,SAPHRIS,all-concat,exact-meddra,122,110,91,,31,,0.7459016393442623,
1157,SAPHRIS,all-concat,non-meddra,94,110,35,,59,,0.3723404255319149,
1158,SAPHRIS,all-concat,negated,9,110,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,110,5,,10,,0.3333333333333333,
1160,DUREZOL,adverse reactions,all,43,42,39,4.0,4,0.9069767441860465,0.9069767441860465,0.9069767441860465
1161,DUREZOL,adverse reactions,exact-meddra,26,42,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,42,13,,4,,0.7647058823529411,
1163,DUREZOL,adverse reactions,discontinuous,8,42,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,25,11,13.0,4,0.4583333333333333,0.7333333333333333,0.5641025641025641
1165,DUREZOL,warnings and precautions,non-meddra,15,25,11,,4,,0.7333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,25,4,,2,,0.6666666666666666,
1167,DUREZOL,all-concat,all,58,50,49,6.0,9,0.8909090909090909,0.8448275862068966,0.8672566371681416
1168,DUREZOL,all-concat,exact-meddra,26,50,26,,0,,1.0,
1169,DUREZOL,all-concat,non-meddra,32,50,23,,9,,0.71875,
1170,DUREZOL,all-concat,discontinuous,14,50,11,,3,,0.7857142857142857,
1171,ZYDELIG,adverse reactions,all,51,47,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1174,ZYDELIG,warnings and precautions,all,29,26,25,1.0,4,0.9615384615384616,0.8620689655172413,0.9090909090909091
1175,ZYDELIG,warnings and precautions,exact-meddra,18,26,18,,0,,1.0,
1176,ZYDELIG,warnings and precautions,non-meddra,11,26,7,,4,,0.6363636363636364,
1177,ZYDELIG,warnings and precautions,discontinuous,3,26,2,,1,,0.6666666666666666,
1178,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,57,1.0,16,0.9827586206896551,0.7808219178082192,0.8702290076335878
1183,ZYDELIG,all-concat,exact-meddra,56,48,51,,5,,0.9107142857142857,
1184,ZYDELIG,all-concat,non-meddra,17,48,6,,11,,0.35294117647058826,
1185,ZYDELIG,all-concat,discontinuous,4,48,2,,2,,0.5,
1186,KALBITOR,adverse reactions,all,19,25,19,7.0,0,0.7307692307692307,1.0,0.8444444444444443
1187,KALBITOR,adverse reactions,exact-meddra,18,25,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,25,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,25,6,,0,,1.0,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,29,31,1.0,0,0.96875,1.0,0.9841269841269841
1196,KALBITOR,all-concat,exact-meddra,29,29,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,29,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,29,6,,0,,1.0,
1199,ADCETRIS,adverse reactions,all,75,62,60,4.0,15,0.9375,0.8,0.8633093525179856
1200,ADCETRIS,adverse reactions,exact-meddra,58,62,52,,6,,0.896551724137931,
1201,ADCETRIS,adverse reactions,non-meddra,17,62,8,,9,,0.47058823529411764,
1202,ADCETRIS,adverse reactions,negated,1,62,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,62,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,38,38,7.0,7,0.8444444444444444,0.8444444444444444,0.8444444444444444
1205,ADCETRIS,warnings and precautions,exact-meddra,24,38,22,,2,,0.9166666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,38,16,,5,,0.7619047619047619,
1207,ADCETRIS,warnings and precautions,discontinuous,2,38,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,61,66,3.0,25,0.9565217391304348,0.7252747252747253,0.8250000000000001
1212,ADCETRIS,all-concat,exact-meddra,64,61,53,,11,,0.828125,
1213,ADCETRIS,all-concat,non-meddra,27,61,13,,14,,0.48148148148148145,
1214,ADCETRIS,all-concat,negated,1,61,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,61,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,2,,0,,1.0,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,1,,0,,1.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,16,16,1.0,0,0.9411764705882353,1.0,0.9696969696969697
1227,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,16,3,,0,,1.0,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,0,,1.0,
1232,CLEVIPREX,all-concat,all,19,19,17,3.0,2,0.85,0.8947368421052632,0.8717948717948718
1233,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,19,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,50,56,0.0,14,1.0,0.8,0.888888888888889
1236,XTANDI,adverse reactions,exact-meddra,56,50,45,,11,,0.8035714285714286,
1237,XTANDI,adverse reactions,non-meddra,14,50,11,,3,,0.7857142857142857,
1238,XTANDI,adverse reactions,negated,3,50,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1241,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,50,56,0.0,14,1.0,0.8,0.888888888888889
1244,XTANDI,all-concat,exact-meddra,56,50,45,,11,,0.8035714285714286,
1245,XTANDI,all-concat,non-meddra,14,50,11,,3,,0.7857142857142857,
1246,XTANDI,all-concat,negated,3,50,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,50,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,80,78,3.0,6,0.9629629629629629,0.9285714285714286,0.9454545454545454
1249,BOSULIF,adverse reactions,exact-meddra,67,80,66,,1,,0.9850746268656716,
1250,BOSULIF,adverse reactions,non-meddra,17,80,12,,5,,0.7058823529411765,
1251,BOSULIF,adverse reactions,discontinuous,5,80,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,24,28,1.0,8,0.9655172413793104,0.7777777777777778,0.8615384615384615
1253,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,0,,1.0,
1254,BOSULIF,warnings and precautions,non-meddra,20,24,12,,8,,0.6,
1255,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,74,83,3.0,22,0.9651162790697675,0.7904761904761904,0.8691099476439791
1257,BOSULIF,all-concat,exact-meddra,70,74,65,,5,,0.9285714285714286,
1258,BOSULIF,all-concat,non-meddra,35,74,18,,17,,0.5142857142857142,
1259,BOSULIF,all-concat,discontinuous,11,74,6,,5,,0.5454545454545454,
1260,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,5,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,22,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1266,CARBAGLU,all-concat,exact-meddra,21,22,20,,1,,0.9523809523809523,
1267,CARBAGLU,all-concat,non-meddra,2,22,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,40,42,3.0,18,0.9333333333333333,0.7,0.8
1269,SIMPONI,adverse reactions,exact-meddra,34,40,27,,7,,0.7941176470588235,
1270,SIMPONI,adverse reactions,non-meddra,26,40,15,,11,,0.5769230769230769,
1271,SIMPONI,adverse reactions,negated,2,40,2,,0,,1.0,
1272,SIMPONI,adverse reactions,discontinuous,2,40,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,46,58,3.0,12,0.9508196721311475,0.8285714285714286,0.885496183206107
1274,SIMPONI,warnings and precautions,exact-meddra,30,46,24,,6,,0.8,
1275,SIMPONI,warnings and precautions,non-meddra,40,46,34,,6,,0.85,
1276,SIMPONI,warnings and precautions,discontinuous,17,46,15,,2,,0.8823529411764706,
1277,SIMPONI,boxed warnings,all,26,25,23,3.0,3,0.8846153846153846,0.8846153846153846,0.8846153846153846
1278,SIMPONI,boxed warnings,exact-meddra,12,25,12,,0,,1.0,
1279,SIMPONI,boxed warnings,non-meddra,14,25,11,,3,,0.7857142857142857,
1280,SIMPONI,boxed warnings,discontinuous,7,25,5,,2,,0.7142857142857143,
1281,SIMPONI,all-concat,all,128,58,81,5.0,47,0.9418604651162791,0.6328125,0.7570093457943926
1282,SIMPONI,all-concat,exact-meddra,61,58,43,,18,,0.7049180327868853,
1283,SIMPONI,all-concat,non-meddra,67,58,38,,29,,0.5671641791044776,
1284,SIMPONI,all-concat,negated,2,58,2,,0,,1.0,
1285,SIMPONI,all-concat,discontinuous,26,58,16,,10,,0.6153846153846154,
1286,BENLYSTA,adverse reactions,all,26,26,25,1.0,1,0.9615384615384616,0.9615384615384616,0.9615384615384616
1287,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,1,,0.95,
1288,BENLYSTA,adverse reactions,non-meddra,6,26,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,39,32,4.0,16,0.8888888888888888,0.6666666666666666,0.761904761904762
1290,BENLYSTA,warnings and precautions,exact-meddra,29,39,17,,12,,0.5862068965517241,
1291,BENLYSTA,warnings and precautions,non-meddra,19,39,15,,4,,0.7894736842105263,
1292,BENLYSTA,warnings and precautions,negated,2,39,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,48,56,0.0,4,1.0,0.9333333333333333,0.9655172413793104
1294,BENLYSTA,all-concat,exact-meddra,40,48,40,,0,,1.0,
1295,BENLYSTA,all-concat,non-meddra,20,48,16,,4,,0.8,
1296,BENLYSTA,all-concat,negated,2,48,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,0,,1.0,
1300,TOVIAZ,warnings and precautions,all,13,8,8,4.0,5,0.6666666666666666,0.6153846153846154,0.64
1301,TOVIAZ,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,8,4,,5,,0.4444444444444444,
1303,TOVIAZ,warnings and precautions,discontinuous,5,8,3,,2,,0.6,
1304,TOVIAZ,all-concat,all,46,36,40,1.0,6,0.975609756097561,0.8695652173913043,0.9195402298850575
1305,TOVIAZ,all-concat,exact-meddra,33,36,33,,0,,1.0,
1306,TOVIAZ,all-concat,non-meddra,13,36,7,,6,,0.5384615384615384,
1307,TOVIAZ,all-concat,discontinuous,5,36,3,,2,,0.6,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,7,5,2.0,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
1311,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,7,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1314,ENTEREG,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
