,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
981,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,1,,0.9375,
982,VIMIZIM,boxed warnings,non-meddra,2,21,2,,16,,0.1111111111111111,
983,VIMIZIM,boxed warnings,hypothetical,1,21,1,,16,,0.058823529411764705,
984,VIMIZIM,all-concat,all,25,29,25,0.0,5,1.0,0.8333333333333334,0.9090909090909091
985,VIMIZIM,all-concat,exact-meddra,21,29,21,,6,,0.7777777777777778,
986,VIMIZIM,all-concat,non-meddra,4,29,4,,24,,0.14285714285714285,
987,VIMIZIM,all-concat,hypothetical,2,29,2,,24,,0.07692307692307693,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,27,6,0.0,21,1.0,0.2222222222222222,0.3636363636363636
995,SIRTURO,warnings and precautions,exact-meddra,2,27,2,,23,,0.08,
996,SIRTURO,warnings and precautions,non-meddra,4,27,4,,21,,0.16,
997,SIRTURO,warnings and precautions,hypothetical,3,27,3,,21,,0.125,
998,SIRTURO,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
999,SIRTURO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1000,SIRTURO,boxed warnings,non-meddra,3,4,3,,2,,0.6,
1001,SIRTURO,boxed warnings,hypothetical,3,4,3,,2,,0.6,
1002,SIRTURO,all-concat,all,21,24,21,0.0,9,1.0,0.7,0.8235294117647058
1003,SIRTURO,all-concat,exact-meddra,11,24,11,,11,,0.5,
1004,SIRTURO,all-concat,non-meddra,10,24,10,,16,,0.38461538461538464,
1005,SIRTURO,all-concat,negated,1,24,1,,23,,0.041666666666666664,
1006,SIRTURO,all-concat,discontinuous,2,24,2,,22,,0.08333333333333333,
1007,SIRTURO,all-concat,hypothetical,5,24,5,,19,,0.20833333333333334,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,9,1,1.0,7,0.5,0.125,0.2
1013,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
1014,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,7,,0.125,
1015,NEURACEQ,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
1016,NEURACEQ,all-concat,all,8,7,5,3.0,2,0.625,0.7142857142857143,0.6666666666666666
1017,NEURACEQ,all-concat,exact-meddra,6,7,4,,3,,0.5714285714285714,
1018,NEURACEQ,all-concat,non-meddra,2,7,1,,6,,0.14285714285714285,
1019,NEURACEQ,all-concat,discontinuous,3,7,2,,5,,0.2857142857142857,
1020,NEURACEQ,all-concat,hypothetical,1,7,1,,5,,0.16666666666666666,
1021,COMETRIQ,adverse reactions,all,74,62,71,3.0,0,0.9594594594594594,1.0,0.9793103448275862
1022,COMETRIQ,adverse reactions,exact-meddra,52,62,51,,11,,0.8225806451612904,
1023,COMETRIQ,adverse reactions,non-meddra,22,62,20,,42,,0.3225806451612903,
1024,COMETRIQ,adverse reactions,negated,5,62,4,,56,,0.06666666666666667,
1025,COMETRIQ,adverse reactions,discontinuous,2,62,2,,59,,0.03278688524590164,
1026,COMETRIQ,warnings and precautions,all,43,39,34,9.0,7,0.7906976744186046,0.8292682926829268,0.8095238095238095
1027,COMETRIQ,warnings and precautions,exact-meddra,17,39,17,,18,,0.4857142857142857,
1028,COMETRIQ,warnings and precautions,non-meddra,26,39,17,,22,,0.4358974358974359,
1029,COMETRIQ,warnings and precautions,discontinuous,11,39,10,,29,,0.2564102564102564,
1030,COMETRIQ,warnings and precautions,hypothetical,17,39,12,,29,,0.2926829268292683,
1031,COMETRIQ,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
1032,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,3,,0.5,
1033,COMETRIQ,boxed warnings,non-meddra,5,7,5,,3,,0.625,
1034,COMETRIQ,all-concat,all,111,57,90,21.0,0,0.8108108108108109,1.0,0.8955223880597014
1035,COMETRIQ,all-concat,exact-meddra,66,57,59,,6,,0.9076923076923077,
1036,COMETRIQ,all-concat,non-meddra,45,57,31,,40,,0.43661971830985913,
1037,COMETRIQ,all-concat,negated,5,57,4,,51,,0.07272727272727272,
1038,COMETRIQ,all-concat,discontinuous,13,57,8,,54,,0.12903225806451613,
1039,COMETRIQ,all-concat,hypothetical,17,57,5,,53,,0.08620689655172414,
1040,AFINITOR,adverse reactions,all,222,114,197,25.0,0,0.8873873873873874,1.0,0.9403341288782816
1041,AFINITOR,adverse reactions,exact-meddra,174,114,155,,3,,0.9810126582278481,
1042,AFINITOR,adverse reactions,non-meddra,48,114,42,,52,,0.44680851063829785,
1043,AFINITOR,adverse reactions,negated,2,114,2,,108,,0.01818181818181818,
1044,AFINITOR,adverse reactions,discontinuous,18,114,17,,89,,0.16037735849056603,
1045,AFINITOR,warnings and precautions,all,58,55,56,2.0,3,0.9655172413793104,0.9491525423728814,0.9572649572649573
1046,AFINITOR,warnings and precautions,exact-meddra,24,55,24,,15,,0.6153846153846154,
1047,AFINITOR,warnings and precautions,non-meddra,34,55,32,,17,,0.6530612244897959,
1048,AFINITOR,warnings and precautions,discontinuous,13,55,13,,26,,0.3333333333333333,
1049,AFINITOR,warnings and precautions,hypothetical,14,55,13,,30,,0.3023255813953488,
1050,AFINITOR,all-concat,all,261,111,232,29.0,0,0.8888888888888888,1.0,0.9411764705882353
1051,AFINITOR,all-concat,exact-meddra,184,111,167,,3,,0.9823529411764705,
1052,AFINITOR,all-concat,non-meddra,77,111,65,,54,,0.5462184873949579,
1053,AFINITOR,all-concat,negated,2,111,2,,105,,0.018691588785046728,
1054,AFINITOR,all-concat,discontinuous,31,111,27,,79,,0.25471698113207547,
1055,AFINITOR,all-concat,hypothetical,14,111,9,,97,,0.08490566037735849,
1056,BREO,adverse reactions,all,44,43,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
1057,BREO,adverse reactions,exact-meddra,38,43,38,,4,,0.9047619047619048,
1058,BREO,adverse reactions,non-meddra,6,43,6,,30,,0.16666666666666666,
1059,BREO,adverse reactions,negated,1,43,1,,42,,0.023255813953488372,
1060,BREO,adverse reactions,hypothetical,3,43,3,,36,,0.07692307692307693,
1061,BREO,warnings and precautions,all,54,29,35,19.0,4,0.6481481481481481,0.8974358974358975,0.7526881720430108
1062,BREO,warnings and precautions,exact-meddra,14,29,8,,17,,0.32,
1063,BREO,warnings and precautions,non-meddra,40,29,27,,7,,0.7941176470588235,
1064,BREO,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
1065,BREO,warnings and precautions,discontinuous,13,29,10,,20,,0.3333333333333333,
1066,BREO,warnings and precautions,hypothetical,43,29,25,,5,,0.8333333333333334,
1067,BREO,boxed warnings,all,2,4,2,0.0,3,1.0,0.4,0.5714285714285715
1068,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1069,BREO,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1070,BREO,boxed warnings,hypothetical,2,4,2,,3,,0.4,
1071,BREO,all-concat,all,87,45,68,19.0,3,0.7816091954022989,0.9577464788732394,0.860759493670886
1072,BREO,all-concat,exact-meddra,44,45,40,,13,,0.7547169811320755,
1073,BREO,all-concat,non-meddra,43,45,28,,18,,0.6086956521739131,
1074,BREO,all-concat,negated,4,45,4,,39,,0.09302325581395349,
1075,BREO,all-concat,discontinuous,13,45,4,,39,,0.09302325581395349,
1076,BREO,all-concat,hypothetical,43,45,34,,15,,0.6938775510204082,
1077,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
1078,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1079,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
1080,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
1081,FIRAZYR,all-concat,all,11,7,11,0.0,0,1.0,1.0,1.0
1082,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1083,FIRAZYR,all-concat,non-meddra,5,7,5,,4,,0.5555555555555556,
1084,FIRAZYR,all-concat,negated,2,7,2,,5,,0.2857142857142857,
1085,INVOKANA,adverse reactions,all,89,59,84,5.0,0,0.9438202247191011,1.0,0.9710982658959537
1086,INVOKANA,adverse reactions,exact-meddra,34,59,34,,16,,0.68,
1087,INVOKANA,adverse reactions,non-meddra,55,59,50,,21,,0.704225352112676,
1088,INVOKANA,adverse reactions,discontinuous,16,59,14,,41,,0.2545454545454545,
1089,INVOKANA,adverse reactions,hypothetical,2,59,2,,57,,0.03389830508474576,
1090,INVOKANA,warnings and precautions,all,15,12,13,2.0,0,0.8666666666666667,1.0,0.9285714285714286
1091,INVOKANA,warnings and precautions,exact-meddra,4,12,4,,7,,0.36363636363636365,
1092,INVOKANA,warnings and precautions,non-meddra,11,12,9,,3,,0.75,
1093,INVOKANA,warnings and precautions,hypothetical,6,12,6,,4,,0.6,
1094,INVOKANA,all-concat,all,96,43,85,11.0,0,0.8854166666666666,1.0,0.9392265193370166
1095,INVOKANA,all-concat,exact-meddra,35,43,32,,11,,0.7441860465116279,
1096,INVOKANA,all-concat,non-meddra,61,43,53,,14,,0.7910447761194029,
1097,INVOKANA,all-concat,discontinuous,16,43,14,,34,,0.2916666666666667,
1098,INVOKANA,all-concat,hypothetical,8,43,7,,29,,0.19444444444444445,
1099,VORAXAZE,adverse reactions,all,22,21,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1100,VORAXAZE,adverse reactions,exact-meddra,17,21,15,,5,,0.75,
1101,VORAXAZE,adverse reactions,non-meddra,5,21,5,,16,,0.23809523809523808,
1102,VORAXAZE,adverse reactions,hypothetical,1,21,1,,18,,0.05263157894736842,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,21,20,2.0,5,0.9090909090909091,0.8,0.8510638297872342
1107,VORAXAZE,all-concat,exact-meddra,17,21,15,,5,,0.75,
1108,VORAXAZE,all-concat,non-meddra,5,21,5,,16,,0.23809523809523808,
1109,VORAXAZE,all-concat,hypothetical,2,21,2,,18,,0.1,
1110,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
1111,NESINA,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
1112,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
1113,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
1114,NESINA,warnings and precautions,all,14,18,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
1115,NESINA,warnings and precautions,exact-meddra,8,18,8,,8,,0.5,
1116,NESINA,warnings and precautions,non-meddra,6,18,5,,11,,0.3125,
1117,NESINA,warnings and precautions,discontinuous,2,18,1,,17,,0.05555555555555555,
1118,NESINA,all-concat,all,25,21,23,2.0,1,0.92,0.9583333333333334,0.9387755102040817
1119,NESINA,all-concat,exact-meddra,16,21,16,,4,,0.8,
1120,NESINA,all-concat,non-meddra,9,21,7,,13,,0.35,
1121,NESINA,all-concat,negated,1,21,0,,21,,0.0,
1122,NESINA,all-concat,discontinuous,2,21,1,,20,,0.047619047619047616,
1123,GILENYA,adverse reactions,all,48,43,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
1124,GILENYA,adverse reactions,exact-meddra,36,43,36,,5,,0.8780487804878049,
1125,GILENYA,adverse reactions,non-meddra,12,43,8,,32,,0.2,
1126,GILENYA,adverse reactions,discontinuous,4,43,1,,41,,0.023809523809523808,
1127,GILENYA,warnings and precautions,all,98,56,80,18.0,2,0.8163265306122449,0.975609756097561,0.888888888888889
1128,GILENYA,warnings and precautions,exact-meddra,36,56,32,,15,,0.6808510638297872,
1129,GILENYA,warnings and precautions,non-meddra,62,56,48,,14,,0.7741935483870968,
1130,GILENYA,warnings and precautions,negated,3,56,3,,48,,0.058823529411764705,
1131,GILENYA,warnings and precautions,discontinuous,15,56,12,,39,,0.23529411764705882,
1132,GILENYA,warnings and precautions,hypothetical,22,56,10,,38,,0.20833333333333334,
1133,GILENYA,all-concat,all,130,68,103,27.0,2,0.7923076923076923,0.9809523809523809,0.876595744680851
1134,GILENYA,all-concat,exact-meddra,58,68,54,,11,,0.8307692307692308,
1135,GILENYA,all-concat,non-meddra,72,68,49,,32,,0.6049382716049383,
1136,GILENYA,all-concat,negated,3,68,2,,64,,0.030303030303030304,
1137,GILENYA,all-concat,discontinuous,19,68,10,,55,,0.15384615384615385,
1138,GILENYA,all-concat,hypothetical,22,68,11,,49,,0.18333333333333332,
1139,HALAVEN,adverse reactions,all,62,52,57,5.0,1,0.9193548387096774,0.9827586206896551,0.95
1140,HALAVEN,adverse reactions,exact-meddra,54,52,53,,3,,0.9464285714285714,
1141,HALAVEN,adverse reactions,non-meddra,8,52,4,,47,,0.0784313725490196,
1142,HALAVEN,adverse reactions,discontinuous,1,52,0,,52,,0.0,
1143,HALAVEN,warnings and precautions,all,8,12,8,0.0,2,1.0,0.8,0.888888888888889
1144,HALAVEN,warnings and precautions,exact-meddra,3,12,3,,5,,0.375,
1145,HALAVEN,warnings and precautions,non-meddra,5,12,5,,6,,0.45454545454545453,
1146,HALAVEN,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
1147,HALAVEN,warnings and precautions,hypothetical,3,12,3,,10,,0.23076923076923078,
1148,HALAVEN,all-concat,all,66,47,57,9.0,0,0.8636363636363636,1.0,0.9268292682926829
1149,HALAVEN,all-concat,exact-meddra,54,47,53,,2,,0.9636363636363636,
1150,HALAVEN,all-concat,non-meddra,12,47,4,,43,,0.0851063829787234,
1151,HALAVEN,all-concat,negated,1,47,0,,47,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,47,0,,47,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,47,0,,47,,0.0,
1154,INTELENCE,adverse reactions,all,77,65,69,8.0,0,0.8961038961038961,1.0,0.9452054794520548
1155,INTELENCE,adverse reactions,exact-meddra,64,65,63,,2,,0.9692307692307692,
1156,INTELENCE,adverse reactions,non-meddra,13,65,6,,55,,0.09836065573770492,
1157,INTELENCE,adverse reactions,discontinuous,7,65,3,,60,,0.047619047619047616,
1158,INTELENCE,adverse reactions,hypothetical,1,65,1,,64,,0.015384615384615385,
1159,INTELENCE,warnings and precautions,all,34,45,30,4.0,7,0.8823529411764706,0.8108108108108109,0.8450704225352113
1160,INTELENCE,warnings and precautions,exact-meddra,17,45,17,,11,,0.6071428571428571,
1161,INTELENCE,warnings and precautions,non-meddra,17,45,13,,17,,0.43333333333333335,
1162,INTELENCE,warnings and precautions,discontinuous,2,45,1,,43,,0.022727272727272728,
1163,INTELENCE,warnings and precautions,hypothetical,2,45,2,,41,,0.046511627906976744,
1164,INTELENCE,all-concat,all,101,87,90,11.0,2,0.8910891089108911,0.9782608695652174,0.9326424870466321
1165,INTELENCE,all-concat,exact-meddra,75,87,73,,7,,0.9125,
1166,INTELENCE,all-concat,non-meddra,26,87,17,,57,,0.22972972972972974,
1167,INTELENCE,all-concat,discontinuous,9,87,5,,74,,0.06329113924050633,
1168,INTELENCE,all-concat,hypothetical,3,87,3,,76,,0.0379746835443038,
1169,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1172,AMYVID,warnings and precautions,all,3,9,2,1.0,6,0.6666666666666666,0.25,0.36363636363636365
1173,AMYVID,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
1174,AMYVID,warnings and precautions,non-meddra,2,9,2,,6,,0.25,
1175,AMYVID,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
1176,AMYVID,all-concat,all,26,20,25,1.0,1,0.9615384615384616,0.9615384615384616,0.9615384615384616
1177,AMYVID,all-concat,exact-meddra,23,20,22,,2,,0.9166666666666666,
1178,AMYVID,all-concat,non-meddra,3,20,3,,17,,0.15,
1179,AMYVID,all-concat,hypothetical,1,20,0,,20,,0.0,
1180,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
1183,ULESFIA,adverse reactions,discontinuous,1,17,1,,13,,0.07142857142857142,
1184,ULESFIA,warnings and precautions,all,14,11,14,0.0,0,1.0,1.0,1.0
1185,ULESFIA,warnings and precautions,exact-meddra,8,11,8,,3,,0.7272727272727273,
1186,ULESFIA,warnings and precautions,non-meddra,6,11,6,,5,,0.5454545454545454,
1187,ULESFIA,warnings and precautions,discontinuous,1,11,1,,10,,0.09090909090909091,
1188,ULESFIA,warnings and precautions,hypothetical,5,11,5,,7,,0.4166666666666667,
1189,ULESFIA,all-concat,all,31,28,30,1.0,0,0.967741935483871,1.0,0.9836065573770492
1190,ULESFIA,all-concat,exact-meddra,24,28,24,,2,,0.9230769230769231,
1191,ULESFIA,all-concat,non-meddra,7,28,6,,17,,0.2608695652173913,
1192,ULESFIA,all-concat,discontinuous,2,28,2,,18,,0.1,
1193,ULESFIA,all-concat,hypothetical,5,28,5,,18,,0.21739130434782608,
1194,OTEZLA,adverse reactions,all,30,28,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1195,OTEZLA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
1196,OTEZLA,adverse reactions,non-meddra,4,28,3,,24,,0.1111111111111111,
1197,OTEZLA,warnings and precautions,all,7,13,7,0.0,3,1.0,0.7,0.8235294117647058
1198,OTEZLA,warnings and precautions,exact-meddra,6,13,6,,4,,0.6,
1199,OTEZLA,warnings and precautions,non-meddra,1,13,1,,6,,0.14285714285714285,
1200,OTEZLA,warnings and precautions,negated,1,13,1,,6,,0.14285714285714285,
1201,OTEZLA,warnings and precautions,discontinuous,1,13,1,,8,,0.1111111111111111,
1202,OTEZLA,all-concat,all,35,28,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1203,OTEZLA,all-concat,exact-meddra,30,28,30,,1,,0.967741935483871,
1204,OTEZLA,all-concat,non-meddra,5,28,4,,21,,0.16,
1205,OTEZLA,all-concat,negated,1,28,1,,24,,0.04,
1206,OTEZLA,all-concat,discontinuous,1,28,1,,25,,0.038461538461538464,
1207,ILARIS,adverse reactions,all,52,38,50,2.0,0,0.9615384615384616,1.0,0.9803921568627451
1208,ILARIS,adverse reactions,exact-meddra,28,38,28,,7,,0.8,
1209,ILARIS,adverse reactions,non-meddra,24,38,22,,11,,0.6666666666666666,
1210,ILARIS,adverse reactions,negated,3,38,3,,34,,0.08108108108108109,
1211,ILARIS,adverse reactions,discontinuous,9,38,9,,27,,0.25,
1212,ILARIS,adverse reactions,hypothetical,1,38,1,,28,,0.034482758620689655,
1213,ILARIS,warnings and precautions,all,14,20,14,0.0,5,1.0,0.7368421052631579,0.8484848484848484
1214,ILARIS,warnings and precautions,exact-meddra,2,20,2,,16,,0.1111111111111111,
1215,ILARIS,warnings and precautions,non-meddra,12,20,12,,7,,0.631578947368421,
1216,ILARIS,warnings and precautions,negated,1,20,1,,18,,0.05263157894736842,
1217,ILARIS,warnings and precautions,discontinuous,3,20,3,,14,,0.17647058823529413,
1218,ILARIS,warnings and precautions,hypothetical,5,20,5,,10,,0.3333333333333333,
1219,ILARIS,all-concat,all,61,49,57,4.0,3,0.9344262295081968,0.95,0.9421487603305784
1220,ILARIS,all-concat,exact-meddra,30,49,30,,15,,0.6666666666666666,
1221,ILARIS,all-concat,non-meddra,31,49,27,,15,,0.6428571428571429,
1222,ILARIS,all-concat,negated,3,49,3,,45,,0.0625,
1223,ILARIS,all-concat,discontinuous,11,49,10,,34,,0.22727272727272727,
1224,ILARIS,all-concat,hypothetical,6,49,5,,32,,0.13513513513513514,
1225,NATAZIA,adverse reactions,all,59,54,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1226,NATAZIA,adverse reactions,exact-meddra,43,54,42,,6,,0.875,
1227,NATAZIA,adverse reactions,non-meddra,16,54,16,,23,,0.41025641025641024,
1228,NATAZIA,adverse reactions,discontinuous,4,54,4,,47,,0.0784313725490196,
1229,NATAZIA,warnings and precautions,all,49,34,43,6.0,2,0.8775510204081632,0.9555555555555556,0.9148936170212767
1230,NATAZIA,warnings and precautions,exact-meddra,11,34,11,,14,,0.44,
1231,NATAZIA,warnings and precautions,non-meddra,38,34,32,,8,,0.8,
1232,NATAZIA,warnings and precautions,negated,6,34,3,,27,,0.1,
1233,NATAZIA,warnings and precautions,discontinuous,6,34,4,,25,,0.13793103448275862,
1234,NATAZIA,warnings and precautions,hypothetical,31,34,29,,3,,0.90625,
1235,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1236,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1237,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1238,NATAZIA,all-concat,all,101,84,94,7.0,8,0.9306930693069307,0.9215686274509803,0.9261083743842364
1239,NATAZIA,all-concat,exact-meddra,48,84,47,,21,,0.6911764705882353,
1240,NATAZIA,all-concat,non-meddra,53,84,47,,31,,0.6025641025641025,
1241,NATAZIA,all-concat,negated,6,84,3,,73,,0.039473684210526314,
1242,NATAZIA,all-concat,discontinuous,10,84,10,,68,,0.1282051282051282,
1243,NATAZIA,all-concat,hypothetical,32,84,30,,33,,0.47619047619047616,
1244,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1245,DIFICID,adverse reactions,exact-meddra,20,25,20,,5,,0.8,
1246,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1247,DIFICID,warnings and precautions,all,9,7,9,0.0,2,1.0,0.8181818181818182,0.9
1248,DIFICID,warnings and precautions,exact-meddra,4,7,4,,3,,0.5714285714285714,
1249,DIFICID,warnings and precautions,non-meddra,5,7,5,,5,,0.5,
1250,DIFICID,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
1251,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1252,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1253,DIFICID,all-concat,non-meddra,9,25,9,,19,,0.32142857142857145,
1254,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1255,ONFI,adverse reactions,all,54,56,54,0.0,2,1.0,0.9642857142857143,0.9818181818181818
1256,ONFI,adverse reactions,exact-meddra,48,56,48,,6,,0.8888888888888888,
1257,ONFI,adverse reactions,non-meddra,6,56,6,,48,,0.1111111111111111,
1258,ONFI,adverse reactions,discontinuous,3,56,3,,49,,0.057692307692307696,
1259,ONFI,warnings and precautions,all,16,23,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
1260,ONFI,warnings and precautions,exact-meddra,8,23,7,,12,,0.3684210526315789,
1261,ONFI,warnings and precautions,non-meddra,8,23,7,,16,,0.30434782608695654,
1262,ONFI,warnings and precautions,discontinuous,3,23,3,,16,,0.15789473684210525,
1263,ONFI,warnings and precautions,hypothetical,4,23,4,,18,,0.18181818181818182,
1264,ONFI,all-concat,all,63,62,61,2.0,2,0.9682539682539683,0.9682539682539683,0.9682539682539683
1265,ONFI,all-concat,exact-meddra,52,62,51,,6,,0.8947368421052632,
1266,ONFI,all-concat,non-meddra,11,62,10,,51,,0.16393442622950818,
1267,ONFI,all-concat,discontinuous,4,62,4,,55,,0.06779661016949153,
1268,ONFI,all-concat,hypothetical,4,62,4,,59,,0.06349206349206349,
1269,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1270,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,1,,0.9375,
1271,TECFIDERA,adverse reactions,non-meddra,9,17,7,,14,,0.3333333333333333,
1272,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
1273,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
1274,TECFIDERA,warnings and precautions,all,22,24,21,1.0,7,0.9545454545454546,0.75,0.84
1275,TECFIDERA,warnings and precautions,exact-meddra,11,24,11,,12,,0.4782608695652174,
1276,TECFIDERA,warnings and precautions,non-meddra,11,24,10,,16,,0.38461538461538464,
1277,TECFIDERA,warnings and precautions,negated,1,24,1,,22,,0.043478260869565216,
1278,TECFIDERA,warnings and precautions,discontinuous,3,24,3,,18,,0.14285714285714285,
1279,TECFIDERA,warnings and precautions,hypothetical,3,24,2,,20,,0.09090909090909091,
1280,TECFIDERA,all-concat,all,41,17,32,9.0,0,0.7804878048780488,1.0,0.8767123287671234
1281,TECFIDERA,all-concat,exact-meddra,21,17,18,,1,,0.9473684210526315,
1282,TECFIDERA,all-concat,non-meddra,20,17,14,,12,,0.5384615384615384,
1283,TECFIDERA,all-concat,negated,3,17,3,,16,,0.15789473684210525,
1284,TECFIDERA,all-concat,discontinuous,4,17,3,,15,,0.16666666666666666,
1285,TECFIDERA,all-concat,hypothetical,3,17,2,,15,,0.11764705882352941,
1286,DYSPORT,adverse reactions,all,84,84,83,1.0,6,0.9880952380952381,0.9325842696629213,0.9595375722543353
1287,DYSPORT,adverse reactions,exact-meddra,70,84,70,,12,,0.8536585365853658,
1288,DYSPORT,adverse reactions,non-meddra,14,84,13,,63,,0.17105263157894737,
1289,DYSPORT,adverse reactions,discontinuous,17,84,17,,65,,0.2073170731707317,
1290,DYSPORT,warnings and precautions,all,27,37,23,4.0,14,0.8518518518518519,0.6216216216216216,0.7187499999999999
1291,DYSPORT,warnings and precautions,exact-meddra,15,37,15,,16,,0.4838709677419355,
1292,DYSPORT,warnings and precautions,non-meddra,12,37,8,,25,,0.24242424242424243,
1293,DYSPORT,warnings and precautions,negated,2,37,1,,36,,0.02702702702702703,
1294,DYSPORT,warnings and precautions,discontinuous,4,37,3,,27,,0.1,
1295,DYSPORT,warnings and precautions,hypothetical,16,37,14,,16,,0.4666666666666667,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,97,102,3.0,9,0.9714285714285714,0.918918918918919,0.9444444444444445
1302,DYSPORT,all-concat,exact-meddra,79,97,77,,15,,0.8369565217391305,
1303,DYSPORT,all-concat,non-meddra,26,97,25,,70,,0.2631578947368421,
1304,DYSPORT,all-concat,negated,2,97,1,,96,,0.010309278350515464,
