,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,6,1,5.0,2,0.16666666666666666,0.3333333333333333,0.2222222222222222
992,AMYVID,warnings and precautions,exact-meddra,1,6,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
994,AMYVID,all-concat,all,26,20,16,4.0,10,0.8,0.6153846153846154,0.6956521739130435
995,AMYVID,all-concat,exact-meddra,23,20,15,,8,,0.6521739130434783,
996,AMYVID,all-concat,non-meddra,3,20,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,21,13,8.0,4,0.6190476190476191,0.7647058823529411,0.6842105263157895
998,ULESFIA,adverse reactions,exact-meddra,16,21,12,,4,,0.75,
999,ULESFIA,adverse reactions,non-meddra,1,21,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,21,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,4,4,0.0,10,1.0,0.2857142857142857,0.4444444444444445
1002,ULESFIA,warnings and precautions,exact-meddra,8,4,3,,5,,0.375,
1003,ULESFIA,warnings and precautions,non-meddra,6,4,1,,5,,0.16666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,17,14,3.0,17,0.8235294117647058,0.45161290322580644,0.5833333333333333
1006,ULESFIA,all-concat,exact-meddra,24,17,13,,11,,0.5416666666666666,
1007,ULESFIA,all-concat,non-meddra,7,17,1,,6,,0.14285714285714285,
1008,ULESFIA,all-concat,discontinuous,2,17,0,,2,,0.0,
1009,OTEZLA,adverse reactions,all,30,25,24,1.0,6,0.96,0.8,0.8727272727272728
1010,OTEZLA,adverse reactions,exact-meddra,26,25,23,,3,,0.8846153846153846,
1011,OTEZLA,adverse reactions,non-meddra,4,25,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,7,3,4.0,4,0.42857142857142855,0.42857142857142855,0.42857142857142855
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,2,,4,,0.3333333333333333,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,7,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1017,OTEZLA,all-concat,all,35,26,23,3.0,12,0.8846153846153846,0.6571428571428571,0.7540983606557377
1018,OTEZLA,all-concat,exact-meddra,30,26,22,,8,,0.7333333333333333,
1019,OTEZLA,all-concat,non-meddra,5,26,1,,4,,0.2,
1020,OTEZLA,all-concat,negated,1,26,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,26,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,26,19,7.0,33,0.7307692307692307,0.36538461538461536,0.4871794871794871
1023,ILARIS,adverse reactions,exact-meddra,28,26,16,,12,,0.5714285714285714,
1024,ILARIS,adverse reactions,non-meddra,24,26,3,,21,,0.125,
1025,ILARIS,adverse reactions,negated,3,26,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,26,0,,9,,0.0,
1027,ILARIS,warnings and precautions,all,14,17,7,10.0,7,0.4117647058823529,0.5,0.45161290322580644
1028,ILARIS,warnings and precautions,exact-meddra,2,17,1,,1,,0.5,
1029,ILARIS,warnings and precautions,non-meddra,12,17,6,,6,,0.5,
1030,ILARIS,warnings and precautions,negated,1,17,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,17,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,30,24,6.0,37,0.8,0.39344262295081966,0.5274725274725275
1033,ILARIS,all-concat,exact-meddra,30,30,20,,10,,0.6666666666666666,
1034,ILARIS,all-concat,non-meddra,31,30,4,,27,,0.12903225806451613,
1035,ILARIS,all-concat,negated,3,30,0,,3,,0.0,
1036,ILARIS,all-concat,discontinuous,11,30,0,,11,,0.0,
1037,NATAZIA,adverse reactions,all,59,40,38,2.0,21,0.95,0.6440677966101694,0.7676767676767676
1038,NATAZIA,adverse reactions,exact-meddra,43,40,24,,19,,0.5581395348837209,
1039,NATAZIA,adverse reactions,non-meddra,16,40,14,,2,,0.875,
1040,NATAZIA,adverse reactions,discontinuous,4,40,2,,2,,0.5,
1041,NATAZIA,warnings and precautions,all,49,45,26,19.0,23,0.5777777777777777,0.5306122448979592,0.5531914893617021
1042,NATAZIA,warnings and precautions,exact-meddra,11,45,6,,5,,0.5454545454545454,
1043,NATAZIA,warnings and precautions,non-meddra,38,45,20,,18,,0.5263157894736842,
1044,NATAZIA,warnings and precautions,negated,6,45,2,,4,,0.3333333333333333,
1045,NATAZIA,warnings and precautions,discontinuous,6,45,1,,5,,0.16666666666666666,
1046,NATAZIA,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,33,32,1.0,69,0.9696969696969697,0.31683168316831684,0.47761194029850745
1049,NATAZIA,all-concat,exact-meddra,48,33,23,,25,,0.4791666666666667,
1050,NATAZIA,all-concat,non-meddra,53,33,9,,44,,0.16981132075471697,
1051,NATAZIA,all-concat,negated,6,33,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,33,2,,8,,0.2,
1053,DIFICID,adverse reactions,all,25,7,6,1.0,19,0.8571428571428571,0.24,0.375
1054,DIFICID,adverse reactions,exact-meddra,20,7,6,,14,,0.3,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,5,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,5,0.0,4,1.0,0.5555555555555556,0.7142857142857143
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,5,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,5,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,24,1.0,5,0.96,0.8275862068965517,0.888888888888889
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,4,,5,,0.4444444444444444,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,13,8,5.0,46,0.6153846153846154,0.14814814814814814,0.23880597014925373
1065,ONFI,adverse reactions,exact-meddra,48,13,7,,41,,0.14583333333333334,
1066,ONFI,adverse reactions,non-meddra,6,13,1,,5,,0.16666666666666666,
1067,ONFI,adverse reactions,discontinuous,3,13,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,10,6,4.0,10,0.6,0.375,0.4615384615384615
1069,ONFI,warnings and precautions,exact-meddra,8,10,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,10,0,,8,,0.0,
1071,ONFI,warnings and precautions,discontinuous,3,10,2,,1,,0.6666666666666666,
1072,ONFI,all-concat,all,63,54,50,4.0,13,0.9259259259259259,0.7936507936507936,0.8547008547008547
1073,ONFI,all-concat,exact-meddra,52,54,47,,5,,0.9038461538461539,
1074,ONFI,all-concat,non-meddra,11,54,3,,8,,0.2727272727272727,
1075,ONFI,all-concat,discontinuous,4,54,2,,2,,0.5,
1076,TECFIDERA,adverse reactions,all,24,18,16,2.0,8,0.8888888888888888,0.6666666666666666,0.761904761904762
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,7,6,1.0,16,0.8571428571428571,0.2727272727272727,0.41379310344827586
1082,TECFIDERA,warnings and precautions,exact-meddra,11,7,5,,6,,0.45454545454545453,
1083,TECFIDERA,warnings and precautions,non-meddra,11,7,1,,10,,0.09090909090909091,
1084,TECFIDERA,warnings and precautions,negated,1,7,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,16,15,1.0,26,0.9375,0.36585365853658536,0.5263157894736842
1087,TECFIDERA,all-concat,exact-meddra,21,16,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,16,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,16,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,16,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,54,46,8.0,38,0.8518518518518519,0.5476190476190477,0.6666666666666667
1092,DYSPORT,adverse reactions,exact-meddra,70,54,38,,32,,0.5428571428571428,
1093,DYSPORT,adverse reactions,non-meddra,14,54,8,,6,,0.5714285714285714,
1094,DYSPORT,adverse reactions,discontinuous,17,54,3,,14,,0.17647058823529413,
1095,DYSPORT,warnings and precautions,all,27,14,14,0.0,13,1.0,0.5185185185185185,0.6829268292682926
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,11,,4,,0.7333333333333333,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,3,,9,,0.25,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,2,,2,,0.5,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,64,59,5.0,46,0.921875,0.5619047619047619,0.6982248520710059
1105,DYSPORT,all-concat,exact-meddra,79,64,51,,28,,0.6455696202531646,
1106,DYSPORT,all-concat,non-meddra,26,64,8,,18,,0.3076923076923077,
1107,DYSPORT,all-concat,negated,2,64,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,64,3,,19,,0.13636363636363635,
1109,ZYTIGA,adverse reactions,all,61,51,50,1.0,11,0.9803921568627451,0.819672131147541,0.8928571428571428
1110,ZYTIGA,adverse reactions,exact-meddra,43,51,42,,1,,0.9767441860465116,
1111,ZYTIGA,adverse reactions,non-meddra,18,51,8,,10,,0.4444444444444444,
1112,ZYTIGA,adverse reactions,negated,3,51,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,51,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,7,6,1.0,9,0.8571428571428571,0.4,0.5454545454545455
1115,ZYTIGA,warnings and precautions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,7,1,,8,,0.1111111111111111,
1117,ZYTIGA,warnings and precautions,negated,1,7,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,41,40,1.0,28,0.975609756097561,0.5882352941176471,0.7339449541284403
1120,ZYTIGA,all-concat,exact-meddra,44,41,33,,11,,0.75,
1121,ZYTIGA,all-concat,non-meddra,24,41,7,,17,,0.2916666666666667,
1122,ZYTIGA,all-concat,negated,3,41,1,,2,,0.3333333333333333,
1123,ZYTIGA,all-concat,discontinuous,2,41,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
1125,DUAVEE,adverse reactions,exact-meddra,14,14,11,,3,,0.7857142857142857,
1126,DUAVEE,adverse reactions,non-meddra,4,14,2,,2,,0.5,
1127,DUAVEE,adverse reactions,negated,2,14,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,30,12,18.0,65,0.4,0.15584415584415584,0.22429906542056077
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,30,5,25.0,2,0.16666666666666666,0.7142857142857143,0.2702702702702703
1134,DUAVEE,boxed warnings,exact-meddra,3,30,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,30,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,30,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,14,13,1.0,79,0.9285714285714286,0.14130434782608695,0.2452830188679245
1138,DUAVEE,all-concat,exact-meddra,25,14,11,,14,,0.44,
1139,DUAVEE,all-concat,non-meddra,67,14,2,,65,,0.029850746268656716,
1140,DUAVEE,all-concat,negated,6,14,1,,5,,0.16666666666666666,
1141,DUAVEE,all-concat,discontinuous,39,14,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,71,65,6.0,75,0.9154929577464789,0.4642857142857143,0.6161137440758294
1143,SAPHRIS,adverse reactions,exact-meddra,101,71,55,,46,,0.5445544554455446,
1144,SAPHRIS,adverse reactions,non-meddra,39,71,10,,29,,0.2564102564102564,
1145,SAPHRIS,adverse reactions,negated,3,71,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,71,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,29,28,1.0,75,0.9655172413793104,0.27184466019417475,0.42424242424242425
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,19,,24,,0.4418604651162791,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,9,,51,,0.15,
1150,SAPHRIS,warnings and precautions,negated,6,29,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,75,66,9.0,150,0.88,0.3055555555555556,0.45360824742268036
1156,SAPHRIS,all-concat,exact-meddra,122,75,58,,64,,0.47540983606557374,
1157,SAPHRIS,all-concat,non-meddra,94,75,8,,86,,0.0851063829787234,
1158,SAPHRIS,all-concat,negated,9,75,2,,7,,0.2222222222222222,
1159,SAPHRIS,all-concat,discontinuous,15,75,0,,15,,0.0,
1160,DUREZOL,adverse reactions,all,43,42,39,3.0,4,0.9285714285714286,0.9069767441860465,0.9176470588235294
1161,DUREZOL,adverse reactions,exact-meddra,26,42,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,42,14,,3,,0.8235294117647058,
1163,DUREZOL,adverse reactions,discontinuous,8,42,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,23,5,18.0,10,0.21739130434782608,0.3333333333333333,0.26315789473684204
1165,DUREZOL,warnings and precautions,non-meddra,15,23,5,,10,,0.3333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,23,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,42,39,3.0,19,0.9285714285714286,0.6724137931034483,0.78
1168,DUREZOL,all-concat,exact-meddra,26,42,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,42,14,,18,,0.4375,
1170,DUREZOL,all-concat,discontinuous,14,42,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,54,37,17.0,14,0.6851851851851852,0.7254901960784313,0.7047619047619048
1172,ZYDELIG,adverse reactions,exact-meddra,46,54,36,,10,,0.782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,54,1,,4,,0.2,
1174,ZYDELIG,warnings and precautions,all,29,20,17,3.0,12,0.85,0.5862068965517241,0.6938775510204082
1175,ZYDELIG,warnings and precautions,exact-meddra,18,20,16,,2,,0.8888888888888888,
1176,ZYDELIG,warnings and precautions,non-meddra,11,20,1,,10,,0.09090909090909091,
1177,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,46,43,3.0,30,0.9347826086956522,0.589041095890411,0.7226890756302522
1183,ZYDELIG,all-concat,exact-meddra,56,46,41,,15,,0.7321428571428571,
1184,ZYDELIG,all-concat,non-meddra,17,46,2,,15,,0.11764705882352941,
1185,ZYDELIG,all-concat,discontinuous,4,46,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,14,12,2.0,7,0.8571428571428571,0.631578947368421,0.7272727272727273
1187,KALBITOR,adverse reactions,exact-meddra,18,14,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,14,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,15,14,1.0,1,0.9333333333333333,0.9333333333333333,0.9333333333333333
1191,KALBITOR,warnings and precautions,exact-meddra,14,15,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,23,22,1.0,9,0.9565217391304348,0.7096774193548387,0.8148148148148149
1196,KALBITOR,all-concat,exact-meddra,29,23,21,,8,,0.7241379310344828,
1197,KALBITOR,all-concat,non-meddra,2,23,1,,1,,0.5,
1198,KALBITOR,all-concat,discontinuous,6,23,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,14,9,5.0,66,0.6428571428571429,0.12,0.20224719101123598
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,5,,53,,0.08620689655172414,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,4,,13,,0.23529411764705882,
1202,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,48,31,17.0,14,0.6458333333333334,0.6888888888888889,0.6666666666666667
1205,ADCETRIS,warnings and precautions,exact-meddra,24,48,21,,3,,0.875,
1206,ADCETRIS,warnings and precautions,non-meddra,21,48,10,,11,,0.47619047619047616,
1207,ADCETRIS,warnings and precautions,discontinuous,2,48,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,14,10,4.0,81,0.7142857142857143,0.10989010989010989,0.1904761904761905
1212,ADCETRIS,all-concat,exact-meddra,64,14,6,,58,,0.09375,
1213,ADCETRIS,all-concat,non-meddra,27,14,4,,23,,0.14814814814814814,
1214,ADCETRIS,all-concat,negated,1,14,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,14,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,8,6,2.0,1,0.75,0.8571428571428571,0.7999999999999999
1217,BESIVANCE,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,8,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,12,11,1.0,5,0.9166666666666666,0.6875,0.7857142857142857
1227,CLEVIPREX,adverse reactions,exact-meddra,13,12,11,,2,,0.8461538461538461,
1228,CLEVIPREX,adverse reactions,non-meddra,3,12,0,,3,,0.0,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,0,,1.0,
1232,CLEVIPREX,all-concat,all,19,17,16,1.0,3,0.9411764705882353,0.8421052631578947,0.8888888888888888
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,17,3,,3,,0.5,
1235,XTANDI,adverse reactions,all,70,54,50,4.0,20,0.9259259259259259,0.7142857142857143,0.8064516129032259
1236,XTANDI,adverse reactions,exact-meddra,56,54,42,,14,,0.75,
1237,XTANDI,adverse reactions,non-meddra,14,54,8,,6,,0.5714285714285714,
1238,XTANDI,adverse reactions,negated,3,54,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,54,0,,1,,0.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,46,44,2.0,26,0.9565217391304348,0.6285714285714286,0.7586206896551724
1244,XTANDI,all-concat,exact-meddra,56,46,34,,22,,0.6071428571428571,
1245,XTANDI,all-concat,non-meddra,14,46,10,,4,,0.7142857142857143,
1246,XTANDI,all-concat,negated,3,46,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,46,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,74,67,7.0,17,0.9054054054054054,0.7976190476190477,0.8481012658227848
1249,BOSULIF,adverse reactions,exact-meddra,67,74,59,,8,,0.8805970149253731,
1250,BOSULIF,adverse reactions,non-meddra,17,74,8,,9,,0.47058823529411764,
1251,BOSULIF,adverse reactions,discontinuous,5,74,3,,2,,0.6,
1252,BOSULIF,warnings and precautions,all,36,22,21,1.0,15,0.9545454545454546,0.5833333333333334,0.7241379310344828
1253,BOSULIF,warnings and precautions,exact-meddra,16,22,14,,2,,0.875,
1254,BOSULIF,warnings and precautions,non-meddra,20,22,7,,13,,0.35,
1255,BOSULIF,warnings and precautions,discontinuous,6,22,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,66,65,1.0,40,0.9848484848484849,0.6190476190476191,0.760233918128655
1257,BOSULIF,all-concat,exact-meddra,70,66,58,,12,,0.8285714285714286,
1258,BOSULIF,all-concat,non-meddra,35,66,7,,28,,0.2,
1259,BOSULIF,all-concat,discontinuous,11,66,0,,11,,0.0,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,5,1,4.0,0,0.2,1.0,0.33333333333333337
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,21,20,1.0,3,0.9523809523809523,0.8695652173913043,0.909090909090909
1266,CARBAGLU,all-concat,exact-meddra,21,21,19,,2,,0.9047619047619048,
1267,CARBAGLU,all-concat,non-meddra,2,21,1,,1,,0.5,
1268,SIMPONI,adverse reactions,all,60,36,29,7.0,31,0.8055555555555556,0.48333333333333334,0.6041666666666667
1269,SIMPONI,adverse reactions,exact-meddra,34,36,23,,11,,0.6764705882352942,
1270,SIMPONI,adverse reactions,non-meddra,26,36,6,,20,,0.23076923076923078,
1271,SIMPONI,adverse reactions,negated,2,36,1,,1,,0.5,
1272,SIMPONI,adverse reactions,discontinuous,2,36,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,12,9,3.0,61,0.75,0.12857142857142856,0.2195121951219512
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,5,,25,,0.16666666666666666,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,4,,36,,0.1,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,10,8,2.0,18,0.8,0.3076923076923077,0.4444444444444444
1278,SIMPONI,boxed warnings,exact-meddra,12,10,5,,7,,0.4166666666666667,
1279,SIMPONI,boxed warnings,non-meddra,14,10,3,,11,,0.21428571428571427,
1280,SIMPONI,boxed warnings,discontinuous,7,10,1,,6,,0.14285714285714285,
1281,SIMPONI,all-concat,all,128,64,51,13.0,77,0.796875,0.3984375,0.53125
1282,SIMPONI,all-concat,exact-meddra,61,64,38,,23,,0.6229508196721312,
1283,SIMPONI,all-concat,non-meddra,67,64,13,,54,,0.19402985074626866,
1284,SIMPONI,all-concat,negated,2,64,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,64,2,,24,,0.07692307692307693,
1286,BENLYSTA,adverse reactions,all,26,21,17,4.0,9,0.8095238095238095,0.6538461538461539,0.7234042553191489
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,13,,7,,0.65,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,13,7,6.0,41,0.5384615384615384,0.14583333333333334,0.22950819672131148
1290,BENLYSTA,warnings and precautions,exact-meddra,29,13,3,,26,,0.10344827586206896,
1291,BENLYSTA,warnings and precautions,non-meddra,19,13,4,,15,,0.21052631578947367,
1292,BENLYSTA,warnings and precautions,negated,2,13,1,,1,,0.5,
1293,BENLYSTA,all-concat,all,60,43,37,6.0,23,0.8604651162790697,0.6166666666666667,0.7184466019417476
1294,BENLYSTA,all-concat,exact-meddra,40,43,31,,9,,0.775,
1295,BENLYSTA,all-concat,non-meddra,20,43,6,,14,,0.3,
1296,BENLYSTA,all-concat,negated,2,43,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,36,32,4.0,5,0.8888888888888888,0.8648648648648649,0.8767123287671232
1298,TOVIAZ,adverse reactions,exact-meddra,33,36,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,36,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,15,5,10.0,8,0.3333333333333333,0.38461538461538464,0.3571428571428571
1301,TOVIAZ,warnings and precautions,exact-meddra,4,15,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,15,1,,8,,0.1111111111111111,
1303,TOVIAZ,warnings and precautions,discontinuous,5,15,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,30,28,2.0,18,0.9333333333333333,0.6086956521739131,0.7368421052631579
1305,TOVIAZ,all-concat,exact-meddra,33,30,28,,5,,0.8484848484848485,
1306,TOVIAZ,all-concat,non-meddra,13,30,0,,13,,0.0,
1307,TOVIAZ,all-concat,discontinuous,5,30,0,,5,,0.0,
