,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
991,AMYVID,warnings and precautions,all,3,9,1,8.0,2,0.1111111111111111,0.3333333333333333,0.16666666666666666
992,AMYVID,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
995,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
996,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,19,16,3.0,1,0.8421052631578947,0.9411764705882353,0.8888888888888888
998,ULESFIA,adverse reactions,exact-meddra,16,19,15,,1,,0.9375,
999,ULESFIA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,19,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,12,11,1.0,3,0.9166666666666666,0.7857142857142857,0.8461538461538461
1002,ULESFIA,warnings and precautions,exact-meddra,8,12,7,,1,,0.875,
1003,ULESFIA,warnings and precautions,non-meddra,6,12,4,,2,,0.6666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,30,26,4.0,5,0.8666666666666667,0.8387096774193549,0.8524590163934426
1006,ULESFIA,all-concat,exact-meddra,24,30,21,,3,,0.875,
1007,ULESFIA,all-concat,non-meddra,7,30,5,,2,,0.7142857142857143,
1008,ULESFIA,all-concat,discontinuous,2,30,0,,2,,0.0,
1009,OTEZLA,adverse reactions,all,30,26,26,0.0,4,1.0,0.8666666666666667,0.9285714285714286
1010,OTEZLA,adverse reactions,exact-meddra,26,26,25,,1,,0.9615384615384616,
1011,OTEZLA,adverse reactions,non-meddra,4,26,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,12,6,6.0,1,0.5,0.8571428571428571,0.631578947368421
1013,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,0,,1.0,
1014,OTEZLA,warnings and precautions,non-meddra,1,12,0,,1,,0.0,
1015,OTEZLA,warnings and precautions,negated,1,12,0,,1,,0.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,25,2.0,10,0.9259259259259259,0.7142857142857143,0.8064516129032259
1018,OTEZLA,all-concat,exact-meddra,30,27,25,,5,,0.8333333333333334,
1019,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,37,31,6.0,21,0.8378378378378378,0.5961538461538461,0.6966292134831461
1023,ILARIS,adverse reactions,exact-meddra,28,37,23,,5,,0.8214285714285714,
1024,ILARIS,adverse reactions,non-meddra,24,37,8,,16,,0.3333333333333333,
1025,ILARIS,adverse reactions,negated,3,37,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,37,2,,7,,0.2222222222222222,
1027,ILARIS,warnings and precautions,all,14,15,7,8.0,7,0.4666666666666667,0.5,0.4827586206896552
1028,ILARIS,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,15,5,,7,,0.4166666666666667,
1030,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,15,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,44,32,12.0,29,0.7272727272727273,0.5245901639344263,0.6095238095238097
1033,ILARIS,all-concat,exact-meddra,30,44,22,,8,,0.7333333333333333,
1034,ILARIS,all-concat,non-meddra,31,44,10,,21,,0.3225806451612903,
1035,ILARIS,all-concat,negated,3,44,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,44,2,,9,,0.18181818181818182,
1037,NATAZIA,adverse reactions,all,59,53,51,2.0,8,0.9622641509433962,0.864406779661017,0.9107142857142857
1038,NATAZIA,adverse reactions,exact-meddra,43,53,37,,6,,0.8604651162790697,
1039,NATAZIA,adverse reactions,non-meddra,16,53,14,,2,,0.875,
1040,NATAZIA,adverse reactions,discontinuous,4,53,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,34,22,12.0,27,0.6470588235294118,0.4489795918367347,0.5301204819277109
1042,NATAZIA,warnings and precautions,exact-meddra,11,34,6,,5,,0.5454545454545454,
1043,NATAZIA,warnings and precautions,non-meddra,38,34,16,,22,,0.42105263157894735,
1044,NATAZIA,warnings and precautions,negated,6,34,0,,6,,0.0,
1045,NATAZIA,warnings and precautions,discontinuous,6,34,1,,5,,0.16666666666666666,
1046,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1047,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1048,NATAZIA,all-concat,all,101,52,50,2.0,51,0.9615384615384616,0.49504950495049505,0.65359477124183
1049,NATAZIA,all-concat,exact-meddra,48,52,36,,12,,0.75,
1050,NATAZIA,all-concat,non-meddra,53,52,14,,39,,0.2641509433962264,
1051,NATAZIA,all-concat,negated,6,52,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,52,3,,7,,0.3,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,7,5,2.0,4,0.7142857142857143,0.5555555555555556,0.6250000000000001
1057,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,7,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,5,,4,,0.5555555555555556,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,52,47,5.0,7,0.9038461538461539,0.8703703703703703,0.8867924528301887
1065,ONFI,adverse reactions,exact-meddra,48,52,45,,3,,0.9375,
1066,ONFI,adverse reactions,non-meddra,6,52,2,,4,,0.3333333333333333,
1067,ONFI,adverse reactions,discontinuous,3,52,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,24,8,16.0,8,0.3333333333333333,0.5,0.4
1069,ONFI,warnings and precautions,exact-meddra,8,24,5,,3,,0.625,
1070,ONFI,warnings and precautions,non-meddra,8,24,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,24,2,,1,,0.6666666666666666,
1072,ONFI,all-concat,all,63,57,55,2.0,8,0.9649122807017544,0.873015873015873,0.9166666666666667
1073,ONFI,all-concat,exact-meddra,52,57,50,,2,,0.9615384615384616,
1074,ONFI,all-concat,non-meddra,11,57,5,,6,,0.45454545454545453,
1075,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,15,2.0,9,0.8823529411764706,0.625,0.7317073170731708
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,0,,9,,0.0,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,23,11,12.0,11,0.4782608695652174,0.5,0.4888888888888889
1082,TECFIDERA,warnings and precautions,exact-meddra,11,23,10,,1,,0.9090909090909091,
1083,TECFIDERA,warnings and precautions,non-meddra,11,23,1,,10,,0.09090909090909091,
1084,TECFIDERA,warnings and precautions,negated,1,23,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,23,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,17,15,2.0,26,0.8823529411764706,0.36585365853658536,0.5172413793103449
1087,TECFIDERA,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,83,66,17.0,18,0.7951807228915663,0.7857142857142857,0.7904191616766467
1092,DYSPORT,adverse reactions,exact-meddra,70,83,59,,11,,0.8428571428571429,
1093,DYSPORT,adverse reactions,non-meddra,14,83,7,,7,,0.5,
1094,DYSPORT,adverse reactions,discontinuous,17,83,4,,13,,0.23529411764705882,
1095,DYSPORT,warnings and precautions,all,27,36,18,18.0,9,0.5,0.6666666666666666,0.5714285714285715
1096,DYSPORT,warnings and precautions,exact-meddra,15,36,13,,2,,0.8666666666666667,
1097,DYSPORT,warnings and precautions,non-meddra,12,36,5,,7,,0.4166666666666667,
1098,DYSPORT,warnings and precautions,negated,2,36,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,36,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,80,73,7.0,32,0.9125,0.6952380952380952,0.7891891891891892
1105,DYSPORT,all-concat,exact-meddra,79,80,66,,13,,0.8354430379746836,
1106,DYSPORT,all-concat,non-meddra,26,80,7,,19,,0.2692307692307692,
1107,DYSPORT,all-concat,negated,2,80,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,80,6,,16,,0.2727272727272727,
1109,ZYTIGA,adverse reactions,all,61,48,47,1.0,14,0.9791666666666666,0.7704918032786885,0.8623853211009173
1110,ZYTIGA,adverse reactions,exact-meddra,43,48,39,,4,,0.9069767441860465,
1111,ZYTIGA,adverse reactions,non-meddra,18,48,8,,10,,0.4444444444444444,
1112,ZYTIGA,adverse reactions,negated,3,48,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,48,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,39,12,27.0,3,0.3076923076923077,0.8,0.4444444444444444
1115,ZYTIGA,warnings and precautions,exact-meddra,6,39,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,39,7,,2,,0.7777777777777778,
1117,ZYTIGA,warnings and precautions,negated,1,39,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,39,1,,0,,1.0,
1119,ZYTIGA,all-concat,all,68,52,51,1.0,17,0.9807692307692307,0.75,0.8499999999999999
1120,ZYTIGA,all-concat,exact-meddra,44,52,42,,2,,0.9545454545454546,
1121,ZYTIGA,all-concat,non-meddra,24,52,9,,15,,0.375,
1122,ZYTIGA,all-concat,negated,3,52,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,52,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,18,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
1125,DUAVEE,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,18,3,,1,,0.75,
1127,DUAVEE,adverse reactions,negated,2,18,1,,1,,0.5,
1128,DUAVEE,warnings and precautions,all,77,35,12,23.0,65,0.34285714285714286,0.15584415584415584,0.21428571428571427
1129,DUAVEE,warnings and precautions,exact-meddra,14,35,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,35,3,,60,,0.047619047619047616,
1131,DUAVEE,warnings and precautions,negated,3,35,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,35,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,44,4,40.0,3,0.09090909090909091,0.5714285714285714,0.1568627450980392
1134,DUAVEE,boxed warnings,exact-meddra,3,44,2,,1,,0.6666666666666666,
1135,DUAVEE,boxed warnings,non-meddra,4,44,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,44,1,,0,,1.0,
1137,DUAVEE,all-concat,all,92,70,24,46.0,68,0.34285714285714286,0.2608695652173913,0.29629629629629634
1138,DUAVEE,all-concat,exact-meddra,25,70,20,,5,,0.8,
1139,DUAVEE,all-concat,non-meddra,67,70,4,,63,,0.05970149253731343,
1140,DUAVEE,all-concat,negated,6,70,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,70,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,94,87,7.0,53,0.925531914893617,0.6214285714285714,0.7435897435897435
1143,SAPHRIS,adverse reactions,exact-meddra,101,94,75,,26,,0.7425742574257426,
1144,SAPHRIS,adverse reactions,non-meddra,39,94,12,,27,,0.3076923076923077,
1145,SAPHRIS,adverse reactions,negated,3,94,2,,1,,0.6666666666666666,
1146,SAPHRIS,adverse reactions,discontinuous,10,94,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,37,35,2.0,68,0.9459459459459459,0.33980582524271846,0.5
1148,SAPHRIS,warnings and precautions,exact-meddra,43,37,22,,21,,0.5116279069767442,
1149,SAPHRIS,warnings and precautions,non-meddra,60,37,13,,47,,0.21666666666666667,
1150,SAPHRIS,warnings and precautions,negated,6,37,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,37,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,85,76,9.0,140,0.8941176470588236,0.35185185185185186,0.5049833887043189
1156,SAPHRIS,all-concat,exact-meddra,122,85,54,,68,,0.4426229508196721,
1157,SAPHRIS,all-concat,non-meddra,94,85,22,,72,,0.23404255319148937,
1158,SAPHRIS,all-concat,negated,9,85,3,,6,,0.3333333333333333,
1159,SAPHRIS,all-concat,discontinuous,15,85,1,,14,,0.06666666666666667,
1160,DUREZOL,adverse reactions,all,43,44,40,4.0,3,0.9090909090909091,0.9302325581395349,0.9195402298850575
1161,DUREZOL,adverse reactions,exact-meddra,26,44,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,44,14,,3,,0.8235294117647058,
1163,DUREZOL,adverse reactions,discontinuous,8,44,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,19,6,13.0,9,0.3157894736842105,0.4,0.35294117647058826
1165,DUREZOL,warnings and precautions,non-meddra,15,19,6,,9,,0.4,
1166,DUREZOL,warnings and precautions,discontinuous,6,19,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,53,41,12.0,17,0.7735849056603774,0.7068965517241379,0.7387387387387387
1168,DUREZOL,all-concat,exact-meddra,26,53,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,53,16,,16,,0.5,
1170,DUREZOL,all-concat,discontinuous,14,53,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,47,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,43,,3,,0.9347826086956522,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,2,,3,,0.4,
1174,ZYDELIG,warnings and precautions,all,29,25,17,8.0,12,0.68,0.5862068965517241,0.6296296296296295
1175,ZYDELIG,warnings and precautions,exact-meddra,18,25,15,,3,,0.8333333333333334,
1176,ZYDELIG,warnings and precautions,non-meddra,11,25,2,,9,,0.18181818181818182,
1177,ZYDELIG,warnings and precautions,discontinuous,3,25,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,58,54,4.0,19,0.9310344827586207,0.7397260273972602,0.8244274809160306
1183,ZYDELIG,all-concat,exact-meddra,56,58,51,,5,,0.9107142857142857,
1184,ZYDELIG,all-concat,non-meddra,17,58,3,,14,,0.17647058823529413,
1185,ZYDELIG,all-concat,discontinuous,4,58,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,23,12,11.0,7,0.5217391304347826,0.631578947368421,0.5714285714285715
1187,KALBITOR,adverse reactions,exact-meddra,18,23,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,23,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,31,24,7.0,7,0.7741935483870968,0.7741935483870968,0.7741935483870968
1196,KALBITOR,all-concat,exact-meddra,29,31,22,,7,,0.7586206896551724,
1197,KALBITOR,all-concat,non-meddra,2,31,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,31,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,58,52,6.0,23,0.896551724137931,0.6933333333333334,0.7819548872180451
1200,ADCETRIS,adverse reactions,exact-meddra,58,58,47,,11,,0.8103448275862069,
1201,ADCETRIS,adverse reactions,non-meddra,17,58,5,,12,,0.29411764705882354,
1202,ADCETRIS,adverse reactions,negated,1,58,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,58,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,39,27,12.0,18,0.6923076923076923,0.6,0.6428571428571429
1205,ADCETRIS,warnings and precautions,exact-meddra,24,39,16,,8,,0.6666666666666666,
1206,ADCETRIS,warnings and precautions,non-meddra,21,39,11,,10,,0.5238095238095238,
1207,ADCETRIS,warnings and precautions,discontinuous,2,39,1,,1,,0.5,
1208,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,61,56,5.0,35,0.9180327868852459,0.6153846153846154,0.7368421052631579
1212,ADCETRIS,all-concat,exact-meddra,64,61,50,,14,,0.78125,
1213,ADCETRIS,all-concat,non-meddra,27,61,6,,21,,0.2222222222222222,
1214,ADCETRIS,all-concat,negated,1,61,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,61,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1220,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,14,1.0,2,0.9333333333333333,0.875,0.9032258064516129
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,1,,2,,0.3333333333333333,
1229,CLEVIPREX,warnings and precautions,all,5,5,4,1.0,1,0.8,0.8,0.8000000000000002
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,18,16,2.0,3,0.8888888888888888,0.8421052631578947,0.8648648648648649
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,18,3,,3,,0.5,
1235,XTANDI,adverse reactions,all,70,41,38,3.0,32,0.926829268292683,0.5428571428571428,0.6846846846846847
1236,XTANDI,adverse reactions,exact-meddra,56,41,35,,21,,0.625,
1237,XTANDI,adverse reactions,non-meddra,14,41,3,,11,,0.21428571428571427,
1238,XTANDI,adverse reactions,negated,3,41,1,,2,,0.3333333333333333,
1239,XTANDI,adverse reactions,discontinuous,1,41,0,,1,,0.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,47,44,3.0,26,0.9361702127659575,0.6285714285714286,0.7521367521367521
1244,XTANDI,all-concat,exact-meddra,56,47,36,,20,,0.6428571428571429,
1245,XTANDI,all-concat,non-meddra,14,47,8,,6,,0.5714285714285714,
1246,XTANDI,all-concat,negated,3,47,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,47,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,74,73,1.0,11,0.9864864864864865,0.8690476190476191,0.9240506329113924
1249,BOSULIF,adverse reactions,exact-meddra,67,74,65,,2,,0.9701492537313433,
1250,BOSULIF,adverse reactions,non-meddra,17,74,8,,9,,0.47058823529411764,
1251,BOSULIF,adverse reactions,discontinuous,5,74,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,23,22,1.0,14,0.9565217391304348,0.6111111111111112,0.7457627118644068
1253,BOSULIF,warnings and precautions,exact-meddra,16,23,15,,1,,0.9375,
1254,BOSULIF,warnings and precautions,non-meddra,20,23,7,,13,,0.35,
1255,BOSULIF,warnings and precautions,discontinuous,6,23,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,74,69,5.0,36,0.9324324324324325,0.6571428571428571,0.770949720670391
1257,BOSULIF,all-concat,exact-meddra,70,74,59,,11,,0.8428571428571429,
1258,BOSULIF,all-concat,non-meddra,35,74,10,,25,,0.2857142857142857,
1259,BOSULIF,all-concat,discontinuous,11,74,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,23,21,2.0,2,0.9130434782608695,0.9130434782608695,0.9130434782608695
1266,CARBAGLU,all-concat,exact-meddra,21,23,19,,2,,0.9047619047619048,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,55,34,21.0,26,0.6181818181818182,0.5666666666666667,0.591304347826087
1269,SIMPONI,adverse reactions,exact-meddra,34,55,26,,8,,0.7647058823529411,
1270,SIMPONI,adverse reactions,non-meddra,26,55,8,,18,,0.3076923076923077,
1271,SIMPONI,adverse reactions,negated,2,55,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,55,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,45,34,11.0,36,0.7555555555555555,0.4857142857142857,0.5913043478260869
1274,SIMPONI,warnings and precautions,exact-meddra,30,45,25,,5,,0.8333333333333334,
1275,SIMPONI,warnings and precautions,non-meddra,40,45,9,,31,,0.225,
1276,SIMPONI,warnings and precautions,discontinuous,17,45,2,,15,,0.11764705882352941,
1277,SIMPONI,boxed warnings,all,26,26,16,10.0,10,0.6153846153846154,0.6153846153846154,0.6153846153846154
1278,SIMPONI,boxed warnings,exact-meddra,12,26,9,,3,,0.75,
1279,SIMPONI,boxed warnings,non-meddra,14,26,7,,7,,0.5,
1280,SIMPONI,boxed warnings,discontinuous,7,26,3,,4,,0.42857142857142855,
1281,SIMPONI,all-concat,all,128,75,44,31.0,84,0.5866666666666667,0.34375,0.4334975369458128
1282,SIMPONI,all-concat,exact-meddra,61,75,33,,28,,0.5409836065573771,
1283,SIMPONI,all-concat,non-meddra,67,75,11,,56,,0.16417910447761194,
1284,SIMPONI,all-concat,negated,2,75,0,,2,,0.0,
1285,SIMPONI,all-concat,discontinuous,26,75,1,,25,,0.038461538461538464,
1286,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,43,30,13.0,18,0.6976744186046512,0.625,0.6593406593406593
1290,BENLYSTA,warnings and precautions,exact-meddra,29,43,17,,12,,0.5862068965517241,
1291,BENLYSTA,warnings and precautions,non-meddra,19,43,13,,6,,0.6842105263157895,
1292,BENLYSTA,warnings and precautions,negated,2,43,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,37,34,3.0,26,0.918918918918919,0.5666666666666667,0.7010309278350515
1294,BENLYSTA,all-concat,exact-meddra,40,37,28,,12,,0.7,
1295,BENLYSTA,all-concat,non-meddra,20,37,6,,14,,0.3,
1296,BENLYSTA,all-concat,negated,2,37,1,,1,,0.5,
1297,TOVIAZ,adverse reactions,all,37,35,32,3.0,5,0.9142857142857143,0.8648648648648649,0.888888888888889
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,9,4,5.0,9,0.4444444444444444,0.3076923076923077,0.3636363636363637
1301,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,9,0,,9,,0.0,
1303,TOVIAZ,warnings and precautions,discontinuous,5,9,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,36,32,4.0,14,0.8888888888888888,0.6956521739130435,0.7804878048780488
1305,TOVIAZ,all-concat,exact-meddra,33,36,31,,2,,0.9393939393939394,
1306,TOVIAZ,all-concat,non-meddra,13,36,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,36,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
