,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1008,KYPROLIS,adverse reactions,discontinuous,3,48,0,,3,,0.0,
1009,KYPROLIS,warnings and precautions,all,65,20,29,1.0,36,0.9666666666666667,0.4461538461538462,0.6105263157894737
1010,KYPROLIS,warnings and precautions,exact-meddra,44,20,21,,23,,0.4772727272727273,
1011,KYPROLIS,warnings and precautions,non-meddra,22,20,8,,14,,0.36363636363636365,
1012,KYPROLIS,warnings and precautions,discontinuous,1,20,1,,0,,1.0,
1013,KYPROLIS,warnings and precautions,hypothetical,3,20,1,,2,,0.3333333333333333,
1014,KYPROLIS,all-concat,all,158,48,62,0.0,96,1.0,0.3924050632911392,0.5636363636363637
1015,KYPROLIS,all-concat,exact-meddra,119,48,59,,60,,0.4957983193277311,
1016,KYPROLIS,all-concat,non-meddra,40,48,3,,37,,0.075,
1017,KYPROLIS,all-concat,discontinuous,4,48,1,,3,,0.25,
1018,KYPROLIS,all-concat,hypothetical,3,48,0,,3,,0.0,
1019,YERVOY,adverse reactions,all,39,36,34,4.0,5,0.8947368421052632,0.8717948717948718,0.8831168831168831
1020,YERVOY,adverse reactions,exact-meddra,25,36,24,,1,,0.96,
1021,YERVOY,adverse reactions,non-meddra,14,36,10,,4,,0.7142857142857143,
1022,YERVOY,adverse reactions,negated,4,36,0,,4,,0.0,
1023,YERVOY,adverse reactions,discontinuous,1,36,0,,1,,0.0,
1024,YERVOY,warnings and precautions,all,76,6,10,1.0,66,0.9090909090909091,0.13157894736842105,0.22988505747126434
1025,YERVOY,warnings and precautions,exact-meddra,50,6,2,,48,,0.04,
1026,YERVOY,warnings and precautions,non-meddra,26,6,8,,18,,0.3076923076923077,
1027,YERVOY,warnings and precautions,discontinuous,5,6,0,,5,,0.0,
1028,YERVOY,warnings and precautions,hypothetical,1,6,0,,1,,0.0,
1029,YERVOY,boxed warnings,all,9,7,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1030,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1031,YERVOY,boxed warnings,non-meddra,4,7,3,,1,,0.75,
1032,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1033,YERVOY,all-concat,all,96,32,26,9.0,70,0.7428571428571429,0.2708333333333333,0.39694656488549623
1034,YERVOY,all-concat,exact-meddra,63,32,13,,50,,0.20634920634920634,
1035,YERVOY,all-concat,non-meddra,33,32,13,,20,,0.3939393939393939,
1036,YERVOY,all-concat,negated,4,32,0,,4,,0.0,
1037,YERVOY,all-concat,discontinuous,6,32,0,,6,,0.0,
1038,YERVOY,all-concat,hypothetical,7,32,7,,0,,1.0,
1039,GADAVIST,adverse reactions,all,54,43,46,0.0,8,1.0,0.8518518518518519,0.92
1040,GADAVIST,adverse reactions,exact-meddra,49,43,42,,7,,0.8571428571428571,
1041,GADAVIST,adverse reactions,non-meddra,5,43,4,,1,,0.8,
1042,GADAVIST,adverse reactions,discontinuous,5,43,3,,2,,0.6,
1043,GADAVIST,warnings and precautions,all,12,5,4,2.0,8,0.6666666666666666,0.3333333333333333,0.4444444444444444
1044,GADAVIST,warnings and precautions,exact-meddra,3,5,2,,1,,0.6666666666666666,
1045,GADAVIST,warnings and precautions,non-meddra,9,5,2,,7,,0.2222222222222222,
1046,GADAVIST,warnings and precautions,discontinuous,4,5,0,,4,,0.0,
1047,GADAVIST,warnings and precautions,hypothetical,5,5,2,,3,,0.4,
1048,GADAVIST,boxed warnings,all,4,4,3,3.0,1,0.5,0.75,0.6
1049,GADAVIST,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
1050,GADAVIST,boxed warnings,non-meddra,2,4,1,,1,,0.5,
1051,GADAVIST,boxed warnings,hypothetical,3,4,2,,1,,0.6666666666666666,
1052,GADAVIST,all-concat,all,63,43,47,0.0,16,1.0,0.746031746031746,0.8545454545454546
1053,GADAVIST,all-concat,exact-meddra,51,43,43,,8,,0.8431372549019608,
1054,GADAVIST,all-concat,non-meddra,12,43,4,,8,,0.3333333333333333,
1055,GADAVIST,all-concat,discontinuous,9,43,3,,6,,0.3333333333333333,
1056,GADAVIST,all-concat,hypothetical,6,43,3,,3,,0.5,
1057,OTEZLA,adverse reactions,all,30,19,21,0.0,9,1.0,0.7,0.8235294117647058
1058,OTEZLA,adverse reactions,exact-meddra,26,19,19,,7,,0.7307692307692307,
1059,OTEZLA,adverse reactions,non-meddra,4,19,2,,2,,0.5,
1060,OTEZLA,warnings and precautions,all,7,30,4,19.0,3,0.17391304347826086,0.5714285714285714,0.26666666666666666
1061,OTEZLA,warnings and precautions,exact-meddra,6,30,3,,3,,0.5,
1062,OTEZLA,warnings and precautions,non-meddra,1,30,1,,0,,1.0,
1063,OTEZLA,warnings and precautions,negated,1,30,1,,0,,1.0,
1064,OTEZLA,warnings and precautions,discontinuous,1,30,0,,1,,0.0,
1065,OTEZLA,all-concat,all,35,29,22,10.0,13,0.6875,0.6285714285714286,0.6567164179104478
1066,OTEZLA,all-concat,exact-meddra,30,29,20,,10,,0.6666666666666666,
1067,OTEZLA,all-concat,non-meddra,5,29,2,,3,,0.4,
1068,OTEZLA,all-concat,negated,1,29,0,,1,,0.0,
1069,OTEZLA,all-concat,discontinuous,1,29,0,,1,,0.0,
1070,DYSPORT,adverse reactions,all,84,31,39,6.0,45,0.8666666666666667,0.4642857142857143,0.6046511627906976
1071,DYSPORT,adverse reactions,exact-meddra,70,31,31,,39,,0.44285714285714284,
1072,DYSPORT,adverse reactions,non-meddra,14,31,8,,6,,0.5714285714285714,
1073,DYSPORT,adverse reactions,discontinuous,17,31,15,,2,,0.8823529411764706,
1074,DYSPORT,warnings and precautions,all,27,27,14,13.0,13,0.5185185185185185,0.5185185185185185,0.5185185185185185
1075,DYSPORT,warnings and precautions,exact-meddra,15,27,9,,6,,0.6,
1076,DYSPORT,warnings and precautions,non-meddra,12,27,5,,7,,0.4166666666666667,
1077,DYSPORT,warnings and precautions,negated,2,27,0,,2,,0.0,
1078,DYSPORT,warnings and precautions,discontinuous,4,27,3,,1,,0.75,
1079,DYSPORT,warnings and precautions,hypothetical,16,27,8,,8,,0.5,
1080,DYSPORT,boxed warnings,all,14,13,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
1081,DYSPORT,boxed warnings,exact-meddra,10,13,10,,0,,1.0,
1082,DYSPORT,boxed warnings,non-meddra,4,13,3,,1,,0.75,
1083,DYSPORT,boxed warnings,discontinuous,2,13,1,,1,,0.5,
1084,DYSPORT,boxed warnings,hypothetical,11,13,10,,1,,0.9090909090909091,
1085,DYSPORT,all-concat,all,105,31,43,6.0,62,0.8775510204081632,0.4095238095238095,0.5584415584415585
1086,DYSPORT,all-concat,exact-meddra,79,31,32,,47,,0.4050632911392405,
1087,DYSPORT,all-concat,non-meddra,26,31,11,,15,,0.4230769230769231,
1088,DYSPORT,all-concat,negated,2,31,0,,2,,0.0,
1089,DYSPORT,all-concat,discontinuous,22,31,16,,6,,0.7272727272727273,
1090,DYSPORT,all-concat,hypothetical,17,31,4,,13,,0.23529411764705882,
1091,FIRAZYR,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
1092,FIRAZYR,adverse reactions,exact-meddra,6,9,6,,0,,1.0,
1093,FIRAZYR,adverse reactions,non-meddra,5,9,5,,0,,1.0,
1094,FIRAZYR,adverse reactions,negated,2,9,2,,0,,1.0,
1095,FIRAZYR,all-concat,all,11,6,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
1096,FIRAZYR,all-concat,exact-meddra,6,6,4,,2,,0.6666666666666666,
1097,FIRAZYR,all-concat,non-meddra,5,6,3,,2,,0.6,
1098,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
1099,INVOKANA,adverse reactions,all,89,16,19,0.0,70,1.0,0.21348314606741572,0.3518518518518518
1100,INVOKANA,adverse reactions,exact-meddra,34,16,6,,28,,0.17647058823529413,
1101,INVOKANA,adverse reactions,non-meddra,55,16,13,,42,,0.23636363636363636,
1102,INVOKANA,adverse reactions,discontinuous,16,16,4,,12,,0.25,
1103,INVOKANA,adverse reactions,hypothetical,2,16,0,,2,,0.0,
1104,INVOKANA,warnings and precautions,all,15,9,8,2.0,7,0.8,0.5333333333333333,0.64
1105,INVOKANA,warnings and precautions,exact-meddra,4,9,3,,1,,0.75,
1106,INVOKANA,warnings and precautions,non-meddra,11,9,5,,6,,0.45454545454545453,
1107,INVOKANA,warnings and precautions,hypothetical,6,9,5,,1,,0.8333333333333334,
1108,INVOKANA,all-concat,all,96,16,19,0.0,77,1.0,0.19791666666666666,0.33043478260869563
1109,INVOKANA,all-concat,exact-meddra,35,16,6,,29,,0.17142857142857143,
1110,INVOKANA,all-concat,non-meddra,61,16,13,,48,,0.21311475409836064,
1111,INVOKANA,all-concat,discontinuous,16,16,4,,12,,0.25,
1112,INVOKANA,all-concat,hypothetical,8,16,4,,4,,0.5,
1113,XTANDI,adverse reactions,all,70,25,35,0.0,35,1.0,0.5,0.6666666666666666
1114,XTANDI,adverse reactions,exact-meddra,56,25,27,,29,,0.48214285714285715,
1115,XTANDI,adverse reactions,non-meddra,14,25,8,,6,,0.5714285714285714,
1116,XTANDI,adverse reactions,negated,3,25,2,,1,,0.6666666666666666,
1117,XTANDI,adverse reactions,discontinuous,1,25,1,,0,,1.0,
1118,XTANDI,warnings and precautions,all,1,10,1,0.0,0,1.0,1.0,1.0
1119,XTANDI,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
1120,XTANDI,warnings and precautions,negated,1,10,1,,0,,1.0,
1121,XTANDI,all-concat,all,70,23,29,0.0,41,1.0,0.4142857142857143,0.5858585858585859
1122,XTANDI,all-concat,exact-meddra,56,23,24,,32,,0.42857142857142855,
1123,XTANDI,all-concat,non-meddra,14,23,5,,9,,0.35714285714285715,
1124,XTANDI,all-concat,negated,3,23,1,,2,,0.3333333333333333,
1125,XTANDI,all-concat,discontinuous,1,23,1,,0,,1.0,
1126,AFINITOR,adverse reactions,all,222,61,80,8.0,142,0.9090909090909091,0.36036036036036034,0.5161290322580645
1127,AFINITOR,adverse reactions,exact-meddra,174,61,62,,112,,0.3563218390804598,
1128,AFINITOR,adverse reactions,non-meddra,48,61,18,,30,,0.375,
1129,AFINITOR,adverse reactions,negated,2,61,2,,0,,1.0,
1130,AFINITOR,adverse reactions,discontinuous,18,61,4,,14,,0.2222222222222222,
1131,AFINITOR,warnings and precautions,all,58,30,36,6.0,22,0.8571428571428571,0.6206896551724138,0.7200000000000001
1132,AFINITOR,warnings and precautions,exact-meddra,24,30,12,,12,,0.5,
1133,AFINITOR,warnings and precautions,non-meddra,34,30,24,,10,,0.7058823529411765,
1134,AFINITOR,warnings and precautions,discontinuous,13,30,8,,5,,0.6153846153846154,
1135,AFINITOR,warnings and precautions,hypothetical,14,30,9,,5,,0.6428571428571429,
1136,AFINITOR,all-concat,all,261,61,91,8.0,170,0.9191919191919192,0.3486590038314176,0.5055555555555556
1137,AFINITOR,all-concat,exact-meddra,184,61,65,,119,,0.3532608695652174,
1138,AFINITOR,all-concat,non-meddra,77,61,26,,51,,0.33766233766233766,
1139,AFINITOR,all-concat,negated,2,61,2,,0,,1.0,
1140,AFINITOR,all-concat,discontinuous,31,61,8,,23,,0.25806451612903225,
1141,AFINITOR,all-concat,hypothetical,14,61,6,,8,,0.42857142857142855,
1142,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1143,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1144,ENTEREG,warnings and precautions,all,6,6,1,5.0,5,0.16666666666666666,0.16666666666666666,0.16666666666666666
1145,ENTEREG,warnings and precautions,exact-meddra,4,6,0,,4,,0.0,
1146,ENTEREG,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
1147,ENTEREG,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1148,ENTEREG,warnings and precautions,hypothetical,4,6,0,,4,,0.0,
1149,ENTEREG,all-concat,all,8,6,3,4.0,5,0.42857142857142855,0.375,0.39999999999999997
1150,ENTEREG,all-concat,exact-meddra,6,6,2,,4,,0.3333333333333333,
1151,ENTEREG,all-concat,non-meddra,2,6,1,,1,,0.5,
1152,ENTEREG,all-concat,negated,1,6,1,,0,,1.0,
1153,ENTEREG,all-concat,discontinuous,1,6,0,,1,,0.0,
1154,ENTEREG,all-concat,hypothetical,5,6,1,,4,,0.2,
1155,COARTEM,adverse reactions,all,81,45,46,0.0,35,1.0,0.5679012345679012,0.7244094488188977
1156,COARTEM,adverse reactions,exact-meddra,78,45,44,,34,,0.5641025641025641,
1157,COARTEM,adverse reactions,non-meddra,3,45,2,,1,,0.6666666666666666,
1158,COARTEM,warnings and precautions,all,2,29,2,27.0,0,0.06896551724137931,1.0,0.12903225806451613
1159,COARTEM,warnings and precautions,non-meddra,2,29,2,,0,,1.0,
1160,COARTEM,warnings and precautions,hypothetical,1,29,1,,0,,1.0,
1161,COARTEM,all-concat,all,83,32,16,18.0,67,0.47058823529411764,0.1927710843373494,0.2735042735042735
1162,COARTEM,all-concat,exact-meddra,78,32,12,,66,,0.15384615384615385,
1163,COARTEM,all-concat,non-meddra,5,32,4,,1,,0.8,
1164,COARTEM,all-concat,hypothetical,1,32,1,,0,,1.0,
1165,DALVANCE,adverse reactions,all,38,32,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
1166,DALVANCE,adverse reactions,exact-meddra,33,32,31,,2,,0.9393939393939394,
1167,DALVANCE,adverse reactions,non-meddra,5,32,1,,4,,0.2,
1168,DALVANCE,adverse reactions,negated,1,32,0,,1,,0.0,
1169,DALVANCE,warnings and precautions,all,20,5,5,2.0,15,0.7142857142857143,0.25,0.37037037037037035
1170,DALVANCE,warnings and precautions,exact-meddra,5,5,1,,4,,0.2,
1171,DALVANCE,warnings and precautions,non-meddra,15,5,4,,11,,0.26666666666666666,
1172,DALVANCE,warnings and precautions,discontinuous,8,5,1,,7,,0.125,
1173,DALVANCE,warnings and precautions,hypothetical,6,5,0,,6,,0.0,
1174,DALVANCE,all-concat,all,52,40,37,4.0,15,0.9024390243902439,0.7115384615384616,0.7956989247311829
1175,DALVANCE,all-concat,exact-meddra,34,40,32,,2,,0.9411764705882353,
1176,DALVANCE,all-concat,non-meddra,18,40,5,,13,,0.2777777777777778,
1177,DALVANCE,all-concat,negated,1,40,1,,0,,1.0,
1178,DALVANCE,all-concat,discontinuous,8,40,2,,6,,0.25,
1179,DALVANCE,all-concat,hypothetical,6,40,4,,2,,0.6666666666666666,
1180,FERRIPROX,adverse reactions,all,85,76,71,2.0,14,0.9726027397260274,0.8352941176470589,0.8987341772151899
1181,FERRIPROX,adverse reactions,exact-meddra,80,76,68,,12,,0.85,
1182,FERRIPROX,adverse reactions,non-meddra,5,76,3,,2,,0.6,
1183,FERRIPROX,adverse reactions,discontinuous,1,76,0,,1,,0.0,
1184,FERRIPROX,warnings and precautions,all,14,43,12,21.0,2,0.36363636363636365,0.8571428571428571,0.5106382978723404
1185,FERRIPROX,warnings and precautions,exact-meddra,3,43,3,,0,,1.0,
1186,FERRIPROX,warnings and precautions,non-meddra,11,43,9,,2,,0.8181818181818182,
1187,FERRIPROX,warnings and precautions,discontinuous,4,43,2,,2,,0.5,
1188,FERRIPROX,warnings and precautions,hypothetical,8,43,6,,2,,0.75,
1189,FERRIPROX,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1190,FERRIPROX,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1191,FERRIPROX,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1192,FERRIPROX,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1193,FERRIPROX,all-concat,all,97,33,34,3.0,63,0.918918918918919,0.35051546391752575,0.5074626865671642
1194,FERRIPROX,all-concat,exact-meddra,81,33,31,,50,,0.38271604938271603,
1195,FERRIPROX,all-concat,non-meddra,16,33,3,,13,,0.1875,
1196,FERRIPROX,all-concat,discontinuous,5,33,0,,5,,0.0,
1197,FERRIPROX,all-concat,hypothetical,9,33,3,,6,,0.3333333333333333,
1198,PRADAXA,adverse reactions,all,59,17,31,0.0,28,1.0,0.5254237288135594,0.688888888888889
1199,PRADAXA,adverse reactions,exact-meddra,35,17,16,,19,,0.45714285714285713,
1200,PRADAXA,adverse reactions,non-meddra,24,17,15,,9,,0.625,
1201,PRADAXA,adverse reactions,negated,1,17,1,,0,,1.0,
1202,PRADAXA,adverse reactions,discontinuous,8,17,6,,2,,0.75,
1203,PRADAXA,warnings and precautions,all,12,10,3,3.0,9,0.5,0.25,0.3333333333333333
1204,PRADAXA,warnings and precautions,exact-meddra,6,10,1,,5,,0.16666666666666666,
1205,PRADAXA,warnings and precautions,non-meddra,6,10,2,,4,,0.3333333333333333,
1206,PRADAXA,warnings and precautions,discontinuous,3,10,1,,2,,0.3333333333333333,
1207,PRADAXA,warnings and precautions,hypothetical,6,10,2,,4,,0.3333333333333333,
1208,PRADAXA,boxed warnings,all,7,3,3,2.0,4,0.6,0.42857142857142855,0.5
1209,PRADAXA,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
1210,PRADAXA,boxed warnings,non-meddra,5,3,2,,3,,0.4,
1211,PRADAXA,boxed warnings,discontinuous,3,3,1,,2,,0.3333333333333333,
1212,PRADAXA,boxed warnings,hypothetical,4,3,1,,3,,0.25,
1213,PRADAXA,all-concat,all,72,15,24,0.0,48,1.0,0.3333333333333333,0.5
1214,PRADAXA,all-concat,exact-meddra,39,15,14,,25,,0.358974358974359,
1215,PRADAXA,all-concat,non-meddra,33,15,10,,23,,0.30303030303030304,
1216,PRADAXA,all-concat,negated,1,15,1,,0,,1.0,
1217,PRADAXA,all-concat,discontinuous,14,15,3,,11,,0.21428571428571427,
1218,PRADAXA,all-concat,hypothetical,9,15,3,,6,,0.3333333333333333,
1219,VORAXAZE,adverse reactions,all,22,12,15,0.0,7,1.0,0.6818181818181818,0.8108108108108109
1220,VORAXAZE,adverse reactions,exact-meddra,17,12,14,,3,,0.8235294117647058,
1221,VORAXAZE,adverse reactions,non-meddra,5,12,1,,4,,0.2,
1222,VORAXAZE,adverse reactions,hypothetical,1,12,0,,1,,0.0,
1223,VORAXAZE,warnings and precautions,all,2,13,2,11.0,0,0.15384615384615385,1.0,0.2666666666666667
1224,VORAXAZE,warnings and precautions,non-meddra,2,13,2,,0,,1.0,
1225,VORAXAZE,warnings and precautions,hypothetical,2,13,2,,0,,1.0,
1226,VORAXAZE,all-concat,all,22,18,7,11.0,15,0.3888888888888889,0.3181818181818182,0.35000000000000003
1227,VORAXAZE,all-concat,exact-meddra,17,18,4,,13,,0.23529411764705882,
1228,VORAXAZE,all-concat,non-meddra,5,18,3,,2,,0.6,
1229,VORAXAZE,all-concat,hypothetical,2,18,2,,0,,1.0,
1230,HORIZANT,adverse reactions,all,27,25,23,0.0,4,1.0,0.8518518518518519,0.92
1231,HORIZANT,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
1232,HORIZANT,adverse reactions,non-meddra,1,25,1,,0,,1.0,
1233,HORIZANT,warnings and precautions,all,40,7,12,2.0,28,0.8571428571428571,0.3,0.4444444444444444
1234,HORIZANT,warnings and precautions,exact-meddra,17,7,5,,12,,0.29411764705882354,
1235,HORIZANT,warnings and precautions,non-meddra,23,7,7,,16,,0.30434782608695654,
1236,HORIZANT,warnings and precautions,negated,2,7,1,,1,,0.5,
1237,HORIZANT,warnings and precautions,discontinuous,12,7,0,,12,,0.0,
1238,HORIZANT,warnings and precautions,hypothetical,12,7,4,,8,,0.3333333333333333,
1239,HORIZANT,all-concat,all,62,20,22,0.0,40,1.0,0.3548387096774194,0.5238095238095238
1240,HORIZANT,all-concat,exact-meddra,38,20,20,,18,,0.5263157894736842,
1241,HORIZANT,all-concat,non-meddra,24,20,2,,22,,0.08333333333333333,
1242,HORIZANT,all-concat,negated,2,20,0,,2,,0.0,
1243,HORIZANT,all-concat,discontinuous,12,20,0,,12,,0.0,
1244,HORIZANT,all-concat,hypothetical,12,20,1,,11,,0.08333333333333333,
1245,STENDRA,adverse reactions,all,59,44,45,0.0,14,1.0,0.7627118644067796,0.8653846153846153
1246,STENDRA,adverse reactions,exact-meddra,53,44,43,,10,,0.8113207547169812,
1247,STENDRA,adverse reactions,non-meddra,6,44,2,,4,,0.3333333333333333,
1248,STENDRA,adverse reactions,hypothetical,4,44,1,,3,,0.25,
1249,STENDRA,warnings and precautions,all,18,14,4,11.0,14,0.26666666666666666,0.2222222222222222,0.2424242424242424
1250,STENDRA,warnings and precautions,exact-meddra,4,14,1,,3,,0.25,
1251,STENDRA,warnings and precautions,non-meddra,14,14,3,,11,,0.21428571428571427,
1252,STENDRA,warnings and precautions,discontinuous,1,14,0,,1,,0.0,
1253,STENDRA,warnings and precautions,hypothetical,16,14,3,,13,,0.1875,
1254,STENDRA,all-concat,all,72,48,42,0.0,30,1.0,0.5833333333333334,0.7368421052631579
1255,STENDRA,all-concat,exact-meddra,56,48,39,,17,,0.6964285714285714,
1256,STENDRA,all-concat,non-meddra,16,48,3,,13,,0.1875,
1257,STENDRA,all-concat,discontinuous,1,48,0,,1,,0.0,
1258,STENDRA,all-concat,hypothetical,16,48,3,,13,,0.1875,
1259,ADCETRIS,adverse reactions,all,75,18,22,0.0,53,1.0,0.29333333333333333,0.45360824742268036
1260,ADCETRIS,adverse reactions,exact-meddra,58,18,17,,41,,0.29310344827586204,
1261,ADCETRIS,adverse reactions,non-meddra,17,18,5,,12,,0.29411764705882354,
1262,ADCETRIS,adverse reactions,negated,1,18,0,,1,,0.0,
1263,ADCETRIS,adverse reactions,discontinuous,2,18,0,,2,,0.0,
1264,ADCETRIS,warnings and precautions,all,45,17,24,3.0,21,0.8888888888888888,0.5333333333333333,0.6666666666666667
1265,ADCETRIS,warnings and precautions,exact-meddra,24,17,14,,10,,0.5833333333333334,
1266,ADCETRIS,warnings and precautions,non-meddra,21,17,10,,11,,0.47619047619047616,
1267,ADCETRIS,warnings and precautions,discontinuous,2,17,1,,1,,0.5,
1268,ADCETRIS,warnings and precautions,hypothetical,6,17,3,,3,,0.5,
1269,ADCETRIS,boxed warnings,all,4,2,4,0.0,0,1.0,1.0,1.0
1270,ADCETRIS,boxed warnings,exact-meddra,3,2,3,,0,,1.0,
1271,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1272,ADCETRIS,boxed warnings,hypothetical,3,2,3,,0,,1.0,
1273,ADCETRIS,all-concat,all,91,18,22,0.0,69,1.0,0.24175824175824176,0.3893805309734513
1274,ADCETRIS,all-concat,exact-meddra,64,18,17,,47,,0.265625,
1275,ADCETRIS,all-concat,non-meddra,27,18,5,,22,,0.18518518518518517,
1276,ADCETRIS,all-concat,negated,1,18,0,,1,,0.0,
1277,ADCETRIS,all-concat,discontinuous,4,18,0,,4,,0.0,
1278,ADCETRIS,all-concat,hypothetical,9,18,1,,8,,0.1111111111111111,
1279,ZERBAXA,adverse reactions,all,48,45,44,3.0,4,0.9361702127659575,0.9166666666666666,0.9263157894736843
1280,ZERBAXA,adverse reactions,exact-meddra,38,45,37,,1,,0.9736842105263158,
1281,ZERBAXA,adverse reactions,non-meddra,10,45,7,,3,,0.7,
1282,ZERBAXA,adverse reactions,discontinuous,2,45,1,,1,,0.5,
1283,ZERBAXA,warnings and precautions,all,7,5,2,4.0,5,0.3333333333333333,0.2857142857142857,0.30769230769230765
1284,ZERBAXA,warnings and precautions,exact-meddra,2,5,1,,1,,0.5,
1285,ZERBAXA,warnings and precautions,non-meddra,5,5,1,,4,,0.2,
1286,ZERBAXA,warnings and precautions,discontinuous,2,5,0,,2,,0.0,
1287,ZERBAXA,warnings and precautions,hypothetical,3,5,0,,3,,0.0,
1288,ZERBAXA,all-concat,all,52,28,29,1.0,23,0.9666666666666667,0.5576923076923077,0.7073170731707317
1289,ZERBAXA,all-concat,exact-meddra,39,28,20,,19,,0.5128205128205128,
1290,ZERBAXA,all-concat,non-meddra,13,28,9,,4,,0.6923076923076923,
1291,ZERBAXA,all-concat,discontinuous,4,28,3,,1,,0.75,
1292,ZERBAXA,all-concat,hypothetical,3,28,2,,1,,0.6666666666666666,
1293,ZYDELIG,adverse reactions,all,51,12,14,0.0,37,1.0,0.27450980392156865,0.43076923076923085
1294,ZYDELIG,adverse reactions,exact-meddra,46,12,11,,35,,0.2391304347826087,
1295,ZYDELIG,adverse reactions,non-meddra,5,12,3,,2,,0.6,
1296,ZYDELIG,warnings and precautions,all,29,35,26,7.0,3,0.7878787878787878,0.896551724137931,0.8387096774193549
1297,ZYDELIG,warnings and precautions,exact-meddra,18,35,17,,1,,0.9444444444444444,
1298,ZYDELIG,warnings and precautions,non-meddra,11,35,9,,2,,0.8181818181818182,
1299,ZYDELIG,warnings and precautions,discontinuous,3,35,1,,2,,0.3333333333333333,
1300,ZYDELIG,warnings and precautions,hypothetical,3,35,3,,0,,1.0,
1301,ZYDELIG,boxed warnings,all,8,4,5,0.0,3,1.0,0.625,0.7692307692307693
1302,ZYDELIG,boxed warnings,exact-meddra,5,4,5,,0,,1.0,
1303,ZYDELIG,boxed warnings,non-meddra,3,4,0,,3,,0.0,
1304,ZYDELIG,boxed warnings,discontinuous,1,4,0,,1,,0.0,
1305,ZYDELIG,all-concat,all,73,8,11,0.0,62,1.0,0.1506849315068493,0.2619047619047619
1306,ZYDELIG,all-concat,exact-meddra,56,8,9,,47,,0.16071428571428573,
1307,ZYDELIG,all-concat,non-meddra,17,8,2,,15,,0.11764705882352941,
1308,ZYDELIG,all-concat,discontinuous,4,8,0,,4,,0.0,
1309,ZYDELIG,all-concat,hypothetical,3,8,1,,2,,0.3333333333333333,
1310,SIMPONI,adverse reactions,all,60,25,30,0.0,30,1.0,0.5,0.6666666666666666
1311,SIMPONI,adverse reactions,exact-meddra,34,25,23,,11,,0.6764705882352942,
1312,SIMPONI,adverse reactions,non-meddra,26,25,7,,19,,0.2692307692307692,
1313,SIMPONI,adverse reactions,negated,2,25,0,,2,,0.0,
1314,SIMPONI,adverse reactions,discontinuous,2,25,0,,2,,0.0,
1315,SIMPONI,adverse reactions,hypothetical,3,25,0,,3,,0.0,
1316,SIMPONI,warnings and precautions,all,70,29,38,4.0,32,0.9047619047619048,0.5428571428571428,0.6785714285714285
1317,SIMPONI,warnings and precautions,exact-meddra,30,29,19,,11,,0.6333333333333333,
1318,SIMPONI,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
1319,SIMPONI,warnings and precautions,discontinuous,17,29,5,,12,,0.29411764705882354,
1320,SIMPONI,warnings and precautions,hypothetical,23,29,12,,11,,0.5217391304347826,
1321,SIMPONI,boxed warnings,all,26,7,13,0.0,13,1.0,0.5,0.6666666666666666
1322,SIMPONI,boxed warnings,exact-meddra,12,7,6,,6,,0.5,
1323,SIMPONI,boxed warnings,non-meddra,14,7,7,,7,,0.5,
1324,SIMPONI,boxed warnings,discontinuous,7,7,2,,5,,0.2857142857142857,
1325,SIMPONI,boxed warnings,hypothetical,2,7,2,,0,,1.0,
1326,SIMPONI,all-concat,all,128,21,20,5.0,108,0.8,0.15625,0.26143790849673204
1327,SIMPONI,all-concat,exact-meddra,61,21,9,,52,,0.14754098360655737,
1328,SIMPONI,all-concat,non-meddra,67,21,11,,56,,0.16417910447761194,
1329,SIMPONI,all-concat,negated,2,21,0,,2,,0.0,
1330,SIMPONI,all-concat,discontinuous,26,21,3,,23,,0.11538461538461539,
1331,SIMPONI,all-concat,hypothetical,27,21,6,,21,,0.2222222222222222,
1332,BLINCYTO,adverse reactions,all,94,60,68,1.0,26,0.9855072463768116,0.723404255319149,0.834355828220859
1333,BLINCYTO,adverse reactions,exact-meddra,78,60,57,,21,,0.7307692307692307,
