,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
988,JARDIANCE,all-concat,exact-meddra,41,19,29,,3,,0.90625,
989,JARDIANCE,all-concat,non-meddra,28,19,22,,5,,0.8148148148148148,
990,JARDIANCE,all-concat,negated,1,19,1,,17,,0.05555555555555555,
991,JARDIANCE,all-concat,discontinuous,3,19,3,,13,,0.1875,
992,JARDIANCE,all-concat,hypothetical,8,19,7,,5,,0.5833333333333334,
993,ULORIC,adverse reactions,all,210,181,205,5.0,1,0.9761904761904762,0.9951456310679612,0.9855769230769231
994,ULORIC,adverse reactions,exact-meddra,187,181,184,,6,,0.968421052631579,
995,ULORIC,adverse reactions,non-meddra,23,181,21,,137,,0.13291139240506328,
996,ULORIC,adverse reactions,discontinuous,18,181,18,,129,,0.12244897959183673,
997,ULORIC,warnings and precautions,all,11,21,10,1.0,9,0.9090909090909091,0.5263157894736842,0.6666666666666666
998,ULORIC,warnings and precautions,exact-meddra,2,21,2,,16,,0.1111111111111111,
999,ULORIC,warnings and precautions,non-meddra,9,21,8,,10,,0.4444444444444444,
1000,ULORIC,all-concat,all,218,95,150,68.0,1,0.6880733944954128,0.9933774834437086,0.8130081300813009
1001,ULORIC,all-concat,exact-meddra,188,95,137,,3,,0.9785714285714285,
1002,ULORIC,all-concat,non-meddra,30,95,13,,79,,0.14130434782608695,
1003,ULORIC,all-concat,discontinuous,18,95,11,,77,,0.125,
1004,KYPROLIS,adverse reactions,all,128,42,83,45.0,3,0.6484375,0.9651162790697675,0.7757009345794393
1005,KYPROLIS,adverse reactions,exact-meddra,104,42,70,,9,,0.8860759493670886,
1006,KYPROLIS,adverse reactions,non-meddra,25,42,13,,24,,0.35135135135135137,
1007,KYPROLIS,adverse reactions,discontinuous,3,42,3,,39,,0.07142857142857142,
1008,KYPROLIS,warnings and precautions,all,65,14,36,29.0,0,0.5538461538461539,1.0,0.712871287128713
1009,KYPROLIS,warnings and precautions,exact-meddra,44,14,28,,2,,0.9333333333333333,
1010,KYPROLIS,warnings and precautions,non-meddra,22,14,8,,6,,0.5714285714285714,
1011,KYPROLIS,warnings and precautions,discontinuous,1,14,0,,14,,0.0,
1012,KYPROLIS,warnings and precautions,hypothetical,3,14,2,,13,,0.13333333333333333,
1013,KYPROLIS,all-concat,all,158,42,96,62.0,3,0.6075949367088608,0.9696969696969697,0.7470817120622567
1014,KYPROLIS,all-concat,exact-meddra,119,42,79,,8,,0.9080459770114943,
1015,KYPROLIS,all-concat,non-meddra,40,42,17,,23,,0.425,
1016,KYPROLIS,all-concat,discontinuous,4,42,3,,39,,0.07142857142857142,
1017,KYPROLIS,all-concat,hypothetical,3,42,0,,42,,0.0,
1018,YERVOY,adverse reactions,all,39,26,32,7.0,5,0.8205128205128205,0.8648648648648649,0.8421052631578947
1019,YERVOY,adverse reactions,exact-meddra,25,26,23,,8,,0.7419354838709677,
1020,YERVOY,adverse reactions,non-meddra,14,26,9,,16,,0.36,
1021,YERVOY,adverse reactions,negated,4,26,4,,20,,0.16666666666666666,
1022,YERVOY,adverse reactions,discontinuous,1,26,1,,25,,0.038461538461538464,
1023,YERVOY,warnings and precautions,all,76,33,46,30.0,0,0.6052631578947368,1.0,0.7540983606557378
1024,YERVOY,warnings and precautions,exact-meddra,50,33,34,,3,,0.918918918918919,
1025,YERVOY,warnings and precautions,non-meddra,26,33,12,,17,,0.41379310344827586,
1026,YERVOY,warnings and precautions,discontinuous,5,33,0,,33,,0.0,
1027,YERVOY,warnings and precautions,hypothetical,1,33,0,,33,,0.0,
1028,YERVOY,boxed warnings,all,9,11,8,1.0,3,0.8888888888888888,0.7272727272727273,0.7999999999999999
1029,YERVOY,boxed warnings,exact-meddra,5,11,5,,5,,0.5,
1030,YERVOY,boxed warnings,non-meddra,4,11,3,,7,,0.3,
1031,YERVOY,boxed warnings,hypothetical,7,11,6,,5,,0.5454545454545454,
1032,YERVOY,all-concat,all,96,31,65,31.0,1,0.6770833333333334,0.9848484848484849,0.8024691358024691
1033,YERVOY,all-concat,exact-meddra,63,31,44,,7,,0.8627450980392157,
1034,YERVOY,all-concat,non-meddra,33,31,21,,15,,0.5833333333333334,
1035,YERVOY,all-concat,negated,4,31,3,,29,,0.09375,
1036,YERVOY,all-concat,discontinuous,6,31,2,,28,,0.06666666666666667,
1037,YERVOY,all-concat,hypothetical,7,31,6,,17,,0.2608695652173913,
1038,GADAVIST,adverse reactions,all,54,39,47,7.0,0,0.8703703703703703,1.0,0.9306930693069307
1039,GADAVIST,adverse reactions,exact-meddra,49,39,42,,1,,0.9767441860465116,
1040,GADAVIST,adverse reactions,non-meddra,5,39,5,,34,,0.1282051282051282,
1041,GADAVIST,adverse reactions,discontinuous,5,39,5,,33,,0.13157894736842105,
1042,GADAVIST,warnings and precautions,all,12,15,9,3.0,3,0.75,0.75,0.75
1043,GADAVIST,warnings and precautions,exact-meddra,3,15,2,,13,,0.13333333333333333,
1044,GADAVIST,warnings and precautions,non-meddra,9,15,7,,4,,0.6363636363636364,
1045,GADAVIST,warnings and precautions,discontinuous,4,15,3,,7,,0.3,
1046,GADAVIST,warnings and precautions,hypothetical,5,15,3,,11,,0.21428571428571427,
1047,GADAVIST,boxed warnings,all,4,18,3,1.0,13,0.75,0.1875,0.3
1048,GADAVIST,boxed warnings,exact-meddra,2,18,2,,13,,0.13333333333333333,
1049,GADAVIST,boxed warnings,non-meddra,2,18,1,,17,,0.05555555555555555,
1050,GADAVIST,boxed warnings,hypothetical,3,18,2,,13,,0.13333333333333333,
1051,GADAVIST,all-concat,all,63,43,54,9.0,0,0.8571428571428571,1.0,0.923076923076923
1052,GADAVIST,all-concat,exact-meddra,51,43,48,,1,,0.9795918367346939,
1053,GADAVIST,all-concat,non-meddra,12,43,6,,36,,0.14285714285714285,
1054,GADAVIST,all-concat,discontinuous,9,43,6,,34,,0.15,
1055,GADAVIST,all-concat,hypothetical,6,43,2,,42,,0.045454545454545456,
1056,OTEZLA,adverse reactions,all,30,27,30,0.0,2,1.0,0.9375,0.967741935483871
1057,OTEZLA,adverse reactions,exact-meddra,26,27,26,,2,,0.9285714285714286,
1058,OTEZLA,adverse reactions,non-meddra,4,27,4,,23,,0.14814814814814814,
1059,OTEZLA,warnings and precautions,all,7,9,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1060,OTEZLA,warnings and precautions,exact-meddra,6,9,6,,2,,0.75,
1061,OTEZLA,warnings and precautions,non-meddra,1,9,1,,5,,0.16666666666666666,
1062,OTEZLA,warnings and precautions,negated,1,9,1,,5,,0.16666666666666666,
1063,OTEZLA,warnings and precautions,discontinuous,1,9,1,,6,,0.14285714285714285,
1064,OTEZLA,all-concat,all,35,20,29,6.0,2,0.8285714285714286,0.9354838709677419,0.8787878787878788
1065,OTEZLA,all-concat,exact-meddra,30,20,25,,2,,0.9259259259259259,
1066,OTEZLA,all-concat,non-meddra,5,20,4,,15,,0.21052631578947367,
1067,OTEZLA,all-concat,negated,1,20,1,,18,,0.05263157894736842,
1068,OTEZLA,all-concat,discontinuous,1,20,1,,18,,0.05263157894736842,
1069,DYSPORT,adverse reactions,all,84,27,59,25.0,0,0.7023809523809523,1.0,0.8251748251748251
1070,DYSPORT,adverse reactions,exact-meddra,70,27,52,,2,,0.9629629629629629,
1071,DYSPORT,adverse reactions,non-meddra,14,27,7,,20,,0.25925925925925924,
1072,DYSPORT,adverse reactions,discontinuous,17,27,16,,23,,0.41025641025641024,
1073,DYSPORT,warnings and precautions,all,27,28,16,11.0,14,0.5925925925925926,0.5333333333333333,0.5614035087719299
1074,DYSPORT,warnings and precautions,exact-meddra,15,28,10,,19,,0.3448275862068966,
1075,DYSPORT,warnings and precautions,non-meddra,12,28,6,,19,,0.24,
1076,DYSPORT,warnings and precautions,negated,2,28,0,,28,,0.0,
1077,DYSPORT,warnings and precautions,discontinuous,4,28,4,,19,,0.17391304347826086,
1078,DYSPORT,warnings and precautions,hypothetical,16,28,12,,14,,0.46153846153846156,
1079,DYSPORT,boxed warnings,all,14,13,14,0.0,0,1.0,1.0,1.0
1080,DYSPORT,boxed warnings,exact-meddra,10,13,10,,2,,0.8333333333333334,
1081,DYSPORT,boxed warnings,non-meddra,4,13,4,,9,,0.3076923076923077,
1082,DYSPORT,boxed warnings,discontinuous,2,13,2,,9,,0.18181818181818182,
1083,DYSPORT,boxed warnings,hypothetical,11,13,11,,1,,0.9166666666666666,
1084,DYSPORT,all-concat,all,105,27,72,33.0,0,0.6857142857142857,1.0,0.8135593220338984
1085,DYSPORT,all-concat,exact-meddra,79,27,58,,2,,0.9666666666666667,
1086,DYSPORT,all-concat,non-meddra,26,27,14,,17,,0.45161290322580644,
1087,DYSPORT,all-concat,negated,2,27,0,,27,,0.0,
1088,DYSPORT,all-concat,discontinuous,22,27,20,,20,,0.5,
1089,DYSPORT,all-concat,hypothetical,17,27,13,,14,,0.48148148148148145,
1090,FIRAZYR,adverse reactions,all,11,7,10,1.0,0,0.9090909090909091,1.0,0.9523809523809523
1091,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1092,FIRAZYR,adverse reactions,non-meddra,5,7,4,,4,,0.5,
1093,FIRAZYR,adverse reactions,negated,2,7,1,,6,,0.14285714285714285,
1094,FIRAZYR,all-concat,all,11,7,10,1.0,0,0.9090909090909091,1.0,0.9523809523809523
1095,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1096,FIRAZYR,all-concat,non-meddra,5,7,4,,4,,0.5,
1097,FIRAZYR,all-concat,negated,2,7,1,,6,,0.14285714285714285,
1098,INVOKANA,adverse reactions,all,89,24,58,31.0,0,0.651685393258427,1.0,0.7891156462585034
1099,INVOKANA,adverse reactions,exact-meddra,34,24,22,,5,,0.8148148148148148,
1100,INVOKANA,adverse reactions,non-meddra,55,24,36,,7,,0.8372093023255814,
1101,INVOKANA,adverse reactions,discontinuous,16,24,8,,18,,0.3076923076923077,
1102,INVOKANA,adverse reactions,hypothetical,2,24,2,,22,,0.08333333333333333,
1103,INVOKANA,warnings and precautions,all,15,10,13,2.0,0,0.8666666666666667,1.0,0.9285714285714286
1104,INVOKANA,warnings and precautions,exact-meddra,4,10,4,,6,,0.4,
1105,INVOKANA,warnings and precautions,non-meddra,11,10,9,,3,,0.75,
1106,INVOKANA,warnings and precautions,hypothetical,6,10,6,,4,,0.6,
1107,INVOKANA,all-concat,all,96,24,61,35.0,0,0.6354166666666666,1.0,0.7770700636942676
1108,INVOKANA,all-concat,exact-meddra,35,24,22,,5,,0.8148148148148148,
1109,INVOKANA,all-concat,non-meddra,61,24,39,,6,,0.8666666666666667,
1110,INVOKANA,all-concat,discontinuous,16,24,8,,18,,0.3076923076923077,
1111,INVOKANA,all-concat,hypothetical,8,24,8,,11,,0.42105263157894735,
1112,XTANDI,adverse reactions,all,70,24,40,30.0,0,0.5714285714285714,1.0,0.7272727272727273
1113,XTANDI,adverse reactions,exact-meddra,56,24,32,,3,,0.9142857142857143,
1114,XTANDI,adverse reactions,non-meddra,14,24,8,,15,,0.34782608695652173,
1115,XTANDI,adverse reactions,negated,3,24,2,,22,,0.08333333333333333,
1116,XTANDI,adverse reactions,discontinuous,1,24,1,,23,,0.041666666666666664,
1117,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1118,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1119,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1120,XTANDI,all-concat,all,70,53,62,8.0,0,0.8857142857142857,1.0,0.9393939393939393
1121,XTANDI,all-concat,exact-meddra,56,53,51,,4,,0.9272727272727272,
1122,XTANDI,all-concat,non-meddra,14,53,11,,38,,0.22448979591836735,
1123,XTANDI,all-concat,negated,3,53,2,,51,,0.03773584905660377,
1124,XTANDI,all-concat,discontinuous,1,53,1,,46,,0.02127659574468085,
1125,AFINITOR,adverse reactions,all,222,31,107,115.0,1,0.481981981981982,0.9907407407407407,0.6484848484848486
1126,AFINITOR,adverse reactions,exact-meddra,174,31,97,,1,,0.9897959183673469,
1127,AFINITOR,adverse reactions,non-meddra,48,31,10,,14,,0.4166666666666667,
1128,AFINITOR,adverse reactions,negated,2,31,2,,23,,0.08,
1129,AFINITOR,adverse reactions,discontinuous,18,31,3,,29,,0.09375,
1130,AFINITOR,warnings and precautions,all,58,22,41,17.0,3,0.7068965517241379,0.9318181818181818,0.803921568627451
1131,AFINITOR,warnings and precautions,exact-meddra,24,22,20,,6,,0.7692307692307693,
1132,AFINITOR,warnings and precautions,non-meddra,34,22,21,,8,,0.7241379310344828,
1133,AFINITOR,warnings and precautions,discontinuous,13,22,9,,14,,0.391304347826087,
1134,AFINITOR,warnings and precautions,hypothetical,14,22,11,,13,,0.4583333333333333,
1135,AFINITOR,all-concat,all,261,31,123,138.0,1,0.47126436781609193,0.9919354838709677,0.638961038961039
1136,AFINITOR,all-concat,exact-meddra,184,31,103,,1,,0.9903846153846154,
1137,AFINITOR,all-concat,non-meddra,77,31,20,,13,,0.6060606060606061,
1138,AFINITOR,all-concat,negated,2,31,2,,23,,0.08,
1139,AFINITOR,all-concat,discontinuous,31,31,9,,19,,0.32142857142857145,
1140,AFINITOR,all-concat,hypothetical,14,31,6,,25,,0.1935483870967742,
1141,ENTEREG,adverse reactions,all,1,4,1,0.0,3,1.0,0.25,0.4
1142,ENTEREG,adverse reactions,exact-meddra,1,4,1,,3,,0.25,
1143,ENTEREG,warnings and precautions,all,6,21,5,1.0,15,0.8333333333333334,0.25,0.3846153846153846
1144,ENTEREG,warnings and precautions,exact-meddra,4,21,4,,16,,0.2,
1145,ENTEREG,warnings and precautions,non-meddra,2,21,1,,20,,0.047619047619047616,
1146,ENTEREG,warnings and precautions,discontinuous,1,21,1,,20,,0.047619047619047616,
1147,ENTEREG,warnings and precautions,hypothetical,4,21,4,,16,,0.2,
1148,ENTEREG,boxed warnings,all,1,17,1,0.0,15,1.0,0.0625,0.11764705882352941
1149,ENTEREG,boxed warnings,exact-meddra,1,17,1,,15,,0.0625,
1150,ENTEREG,boxed warnings,negated,1,17,1,,15,,0.0625,
1151,ENTEREG,boxed warnings,hypothetical,1,17,1,,15,,0.0625,
1152,ENTEREG,all-concat,all,8,9,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
1153,ENTEREG,all-concat,exact-meddra,6,9,6,,4,,0.6,
1154,ENTEREG,all-concat,non-meddra,2,9,1,,8,,0.1111111111111111,
1155,ENTEREG,all-concat,negated,1,9,1,,8,,0.1111111111111111,
1156,ENTEREG,all-concat,discontinuous,1,9,0,,9,,0.0,
1157,ENTEREG,all-concat,hypothetical,5,9,5,,5,,0.5,
1158,COARTEM,adverse reactions,all,81,79,81,0.0,0,1.0,1.0,1.0
1159,COARTEM,adverse reactions,exact-meddra,78,79,78,,1,,0.9873417721518988,
1160,COARTEM,adverse reactions,non-meddra,3,79,3,,75,,0.038461538461538464,
1161,COARTEM,warnings and precautions,all,2,32,2,0.0,25,1.0,0.07407407407407407,0.13793103448275862
1162,COARTEM,warnings and precautions,non-meddra,2,32,2,,25,,0.07407407407407407,
1163,COARTEM,warnings and precautions,hypothetical,1,32,1,,29,,0.03333333333333333,
1164,COARTEM,all-concat,all,83,44,56,27.0,0,0.6746987951807228,1.0,0.8057553956834532
1165,COARTEM,all-concat,exact-meddra,78,44,55,,0,,1.0,
1166,COARTEM,all-concat,non-meddra,5,44,1,,43,,0.022727272727272728,
1167,COARTEM,all-concat,hypothetical,1,44,0,,44,,0.0,
1168,DALVANCE,adverse reactions,all,38,45,37,1.0,8,0.9736842105263158,0.8222222222222222,0.891566265060241
1169,DALVANCE,adverse reactions,exact-meddra,33,45,33,,10,,0.7674418604651163,
1170,DALVANCE,adverse reactions,non-meddra,5,45,4,,40,,0.09090909090909091,
1171,DALVANCE,adverse reactions,negated,1,45,1,,44,,0.022222222222222223,
1172,DALVANCE,warnings and precautions,all,20,10,12,8.0,1,0.6,0.9230769230769231,0.7272727272727274
1173,DALVANCE,warnings and precautions,exact-meddra,5,10,3,,7,,0.3,
1174,DALVANCE,warnings and precautions,non-meddra,15,10,9,,4,,0.6923076923076923,
1175,DALVANCE,warnings and precautions,discontinuous,8,10,6,,6,,0.5,
1176,DALVANCE,warnings and precautions,hypothetical,6,10,5,,5,,0.5,
1177,DALVANCE,all-concat,all,52,69,46,6.0,3,0.8846153846153846,0.9387755102040817,0.9108910891089108
1178,DALVANCE,all-concat,exact-meddra,34,69,34,,8,,0.8095238095238095,
1179,DALVANCE,all-concat,non-meddra,18,69,12,,50,,0.1935483870967742,
1180,DALVANCE,all-concat,negated,1,69,1,,67,,0.014705882352941176,
1181,DALVANCE,all-concat,discontinuous,8,69,6,,59,,0.09230769230769231,
1182,DALVANCE,all-concat,hypothetical,6,69,5,,53,,0.08620689655172414,
1183,FERRIPROX,adverse reactions,all,85,82,84,1.0,0,0.9882352941176471,1.0,0.9940828402366864
1184,FERRIPROX,adverse reactions,exact-meddra,80,82,80,,0,,1.0,
1185,FERRIPROX,adverse reactions,non-meddra,5,82,4,,72,,0.05263157894736842,
1186,FERRIPROX,adverse reactions,discontinuous,1,82,1,,81,,0.012195121951219513,
1187,FERRIPROX,warnings and precautions,all,14,10,10,4.0,2,0.7142857142857143,0.8333333333333334,0.7692307692307692
1188,FERRIPROX,warnings and precautions,exact-meddra,3,10,2,,8,,0.2,
1189,FERRIPROX,warnings and precautions,non-meddra,11,10,8,,4,,0.6666666666666666,
1190,FERRIPROX,warnings and precautions,discontinuous,4,10,4,,7,,0.36363636363636365,
1191,FERRIPROX,warnings and precautions,hypothetical,8,10,5,,6,,0.45454545454545453,
1192,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
1193,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,2,,0.6,
1194,FERRIPROX,boxed warnings,non-meddra,1,5,1,,3,,0.25,
1195,FERRIPROX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
1196,FERRIPROX,all-concat,all,97,81,91,6.0,0,0.9381443298969072,1.0,0.9680851063829787
1197,FERRIPROX,all-concat,exact-meddra,81,81,80,,3,,0.963855421686747,
1198,FERRIPROX,all-concat,non-meddra,16,81,11,,67,,0.14102564102564102,
1199,FERRIPROX,all-concat,discontinuous,5,81,5,,75,,0.0625,
1200,FERRIPROX,all-concat,hypothetical,9,81,7,,73,,0.0875,
1201,PRADAXA,adverse reactions,all,59,29,52,7.0,0,0.8813559322033898,1.0,0.936936936936937
1202,PRADAXA,adverse reactions,exact-meddra,35,29,31,,1,,0.96875,
1203,PRADAXA,adverse reactions,non-meddra,24,29,21,,15,,0.5833333333333334,
1204,PRADAXA,adverse reactions,negated,1,29,1,,27,,0.03571428571428571,
1205,PRADAXA,adverse reactions,discontinuous,8,29,8,,25,,0.24242424242424243,
1206,PRADAXA,warnings and precautions,all,12,19,10,2.0,7,0.8333333333333334,0.5882352941176471,0.6896551724137931
1207,PRADAXA,warnings and precautions,exact-meddra,6,19,6,,10,,0.375,
1208,PRADAXA,warnings and precautions,non-meddra,6,19,4,,14,,0.2222222222222222,
1209,PRADAXA,warnings and precautions,discontinuous,3,19,3,,14,,0.17647058823529413,
1210,PRADAXA,warnings and precautions,hypothetical,6,19,4,,14,,0.2222222222222222,
1211,PRADAXA,boxed warnings,all,7,5,7,0.0,3,1.0,0.7,0.8235294117647058
1212,PRADAXA,boxed warnings,exact-meddra,2,5,2,,4,,0.3333333333333333,
1213,PRADAXA,boxed warnings,non-meddra,5,5,5,,3,,0.625,
1214,PRADAXA,boxed warnings,discontinuous,3,5,3,,3,,0.5,
1215,PRADAXA,boxed warnings,hypothetical,4,5,4,,3,,0.5714285714285714,
1216,PRADAXA,all-concat,all,72,32,54,18.0,2,0.75,0.9642857142857143,0.8437499999999999
1217,PRADAXA,all-concat,exact-meddra,39,32,34,,2,,0.9444444444444444,
1218,PRADAXA,all-concat,non-meddra,33,32,20,,19,,0.5128205128205128,
1219,PRADAXA,all-concat,negated,1,32,1,,31,,0.03125,
1220,PRADAXA,all-concat,discontinuous,14,32,9,,29,,0.23684210526315788,
1221,PRADAXA,all-concat,hypothetical,9,32,2,,26,,0.07142857142857142,
1222,VORAXAZE,adverse reactions,all,22,18,18,4.0,5,0.8181818181818182,0.782608695652174,0.8
1223,VORAXAZE,adverse reactions,exact-meddra,17,18,14,,5,,0.7368421052631579,
1224,VORAXAZE,adverse reactions,non-meddra,5,18,4,,14,,0.2222222222222222,
1225,VORAXAZE,adverse reactions,hypothetical,1,18,1,,15,,0.0625,
1226,VORAXAZE,warnings and precautions,all,2,4,2,0.0,2,1.0,0.5,0.6666666666666666
1227,VORAXAZE,warnings and precautions,non-meddra,2,4,2,,2,,0.5,
1228,VORAXAZE,warnings and precautions,hypothetical,2,4,2,,2,,0.5,
1229,VORAXAZE,all-concat,all,22,18,19,3.0,5,0.8636363636363636,0.7916666666666666,0.8260869565217391
1230,VORAXAZE,all-concat,exact-meddra,17,18,15,,5,,0.75,
1231,VORAXAZE,all-concat,non-meddra,5,18,4,,15,,0.21052631578947367,
1232,VORAXAZE,all-concat,hypothetical,2,18,2,,16,,0.1111111111111111,
1233,HORIZANT,adverse reactions,all,27,24,25,2.0,0,0.9259259259259259,1.0,0.9615384615384615
1234,HORIZANT,adverse reactions,exact-meddra,26,24,24,,1,,0.96,
1235,HORIZANT,adverse reactions,non-meddra,1,24,1,,23,,0.041666666666666664,
1236,HORIZANT,warnings and precautions,all,40,8,16,24.0,0,0.4,1.0,0.5714285714285715
1237,HORIZANT,warnings and precautions,exact-meddra,17,8,7,,3,,0.7,
1238,HORIZANT,warnings and precautions,non-meddra,23,8,9,,4,,0.6923076923076923,
1239,HORIZANT,warnings and precautions,negated,2,8,1,,7,,0.125,
1240,HORIZANT,warnings and precautions,discontinuous,12,8,4,,6,,0.4,
1241,HORIZANT,warnings and precautions,hypothetical,12,8,8,,5,,0.6153846153846154,
1242,HORIZANT,all-concat,all,62,24,32,30.0,0,0.5161290322580645,1.0,0.6808510638297872
1243,HORIZANT,all-concat,exact-meddra,38,24,28,,1,,0.9655172413793104,
1244,HORIZANT,all-concat,non-meddra,24,24,4,,22,,0.15384615384615385,
1245,HORIZANT,all-concat,negated,2,24,1,,23,,0.041666666666666664,
1246,HORIZANT,all-concat,discontinuous,12,24,2,,23,,0.08,
1247,HORIZANT,all-concat,hypothetical,12,24,3,,22,,0.12,
1248,STENDRA,adverse reactions,all,59,37,52,7.0,0,0.8813559322033898,1.0,0.936936936936937
1249,STENDRA,adverse reactions,exact-meddra,53,37,51,,1,,0.9807692307692307,
1250,STENDRA,adverse reactions,non-meddra,6,37,1,,36,,0.02702702702702703,
1251,STENDRA,adverse reactions,hypothetical,4,37,1,,36,,0.02702702702702703,
1252,STENDRA,warnings and precautions,all,18,16,15,3.0,5,0.8333333333333334,0.75,0.7894736842105262
1253,STENDRA,warnings and precautions,exact-meddra,4,16,4,,11,,0.26666666666666666,
1254,STENDRA,warnings and precautions,non-meddra,14,16,11,,7,,0.6111111111111112,
1255,STENDRA,warnings and precautions,discontinuous,1,16,1,,15,,0.0625,
1256,STENDRA,warnings and precautions,hypothetical,16,16,14,,5,,0.7368421052631579,
1257,STENDRA,all-concat,all,72,50,62,10.0,0,0.8611111111111112,1.0,0.9253731343283582
1258,STENDRA,all-concat,exact-meddra,56,50,55,,2,,0.9649122807017544,
1259,STENDRA,all-concat,non-meddra,16,50,7,,45,,0.1346153846153846,
1260,STENDRA,all-concat,discontinuous,1,50,0,,50,,0.0,
1261,STENDRA,all-concat,hypothetical,16,50,9,,40,,0.1836734693877551,
1262,ADCETRIS,adverse reactions,all,75,106,58,17.0,19,0.7733333333333333,0.7532467532467533,0.763157894736842
1263,ADCETRIS,adverse reactions,exact-meddra,58,106,53,,26,,0.6708860759493671,
1264,ADCETRIS,adverse reactions,non-meddra,17,106,5,,85,,0.05555555555555555,
1265,ADCETRIS,adverse reactions,negated,1,106,0,,106,,0.0,
1266,ADCETRIS,adverse reactions,discontinuous,2,106,0,,106,,0.0,
1267,ADCETRIS,warnings and precautions,all,45,16,26,19.0,2,0.5777777777777777,0.9285714285714286,0.7123287671232876
1268,ADCETRIS,warnings and precautions,exact-meddra,24,16,12,,6,,0.6666666666666666,
1269,ADCETRIS,warnings and precautions,non-meddra,21,16,14,,9,,0.6086956521739131,
1270,ADCETRIS,warnings and precautions,discontinuous,2,16,1,,15,,0.0625,
1271,ADCETRIS,warnings and precautions,hypothetical,6,16,5,,13,,0.2777777777777778,
1272,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1273,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1274,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1275,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1276,ADCETRIS,all-concat,all,91,106,66,25.0,17,0.7252747252747253,0.7951807228915663,0.7586206896551725
1277,ADCETRIS,all-concat,exact-meddra,64,106,58,,24,,0.7073170731707317,
1278,ADCETRIS,all-concat,non-meddra,27,106,8,,85,,0.08602150537634409,
1279,ADCETRIS,all-concat,negated,1,106,0,,106,,0.0,
1280,ADCETRIS,all-concat,discontinuous,4,106,2,,101,,0.019417475728155338,
1281,ADCETRIS,all-concat,hypothetical,9,106,4,,97,,0.039603960396039604,
1282,ZERBAXA,adverse reactions,all,48,42,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
1283,ZERBAXA,adverse reactions,exact-meddra,38,42,38,,3,,0.926829268292683,
1284,ZERBAXA,adverse reactions,non-meddra,10,42,6,,34,,0.15,
1285,ZERBAXA,adverse reactions,discontinuous,2,42,1,,41,,0.023809523809523808,
1286,ZERBAXA,warnings and precautions,all,7,4,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
1287,ZERBAXA,warnings and precautions,exact-meddra,2,4,0,,4,,0.0,
1288,ZERBAXA,warnings and precautions,non-meddra,5,4,4,,2,,0.6666666666666666,
1289,ZERBAXA,warnings and precautions,discontinuous,2,4,2,,3,,0.4,
1290,ZERBAXA,warnings and precautions,hypothetical,3,4,2,,3,,0.4,
1291,ZERBAXA,all-concat,all,52,43,48,4.0,1,0.9230769230769231,0.9795918367346939,0.9504950495049506
1292,ZERBAXA,all-concat,exact-meddra,39,43,39,,6,,0.8666666666666667,
1293,ZERBAXA,all-concat,non-meddra,13,43,9,,33,,0.21428571428571427,
1294,ZERBAXA,all-concat,discontinuous,4,43,3,,41,,0.06818181818181818,
1295,ZERBAXA,all-concat,hypothetical,3,43,2,,42,,0.045454545454545456,
1296,ZYDELIG,adverse reactions,all,51,41,49,2.0,1,0.9607843137254902,0.98,0.9702970297029702
1297,ZYDELIG,adverse reactions,exact-meddra,46,41,44,,2,,0.9565217391304348,
1298,ZYDELIG,adverse reactions,non-meddra,5,41,5,,34,,0.1282051282051282,
1299,ZYDELIG,warnings and precautions,all,29,9,13,16.0,0,0.4482758620689655,1.0,0.6190476190476191
1300,ZYDELIG,warnings and precautions,exact-meddra,18,9,8,,2,,0.8,
1301,ZYDELIG,warnings and precautions,non-meddra,11,9,5,,5,,0.5,
1302,ZYDELIG,warnings and precautions,discontinuous,3,9,0,,9,,0.0,
1303,ZYDELIG,warnings and precautions,hypothetical,3,9,3,,6,,0.3333333333333333,
1304,ZYDELIG,boxed warnings,all,8,5,6,2.0,0,0.75,1.0,0.8571428571428571
1305,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
1306,ZYDELIG,boxed warnings,non-meddra,3,5,1,,4,,0.2,
1307,ZYDELIG,boxed warnings,discontinuous,1,5,1,,4,,0.2,
