,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1009,ULORIC,warnings and precautions,all,11,17,11,7.0,0,0.6111111111111112,1.0,0.7586206896551725
1010,ULORIC,warnings and precautions,exact-meddra,2,17,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,17,9,,0,,1.0,
1012,ULORIC,all-concat,all,218,198,205,2.0,13,0.9903381642512077,0.9403669724770642,0.9647058823529412
1013,ULORIC,all-concat,exact-meddra,188,198,181,,7,,0.9627659574468085,
1014,ULORIC,all-concat,non-meddra,30,198,24,,6,,0.8,
1015,ULORIC,all-concat,discontinuous,18,198,9,,9,,0.5,
1016,KYPROLIS,adverse reactions,all,128,109,111,4.0,17,0.9652173913043478,0.8671875,0.9135802469135802
1017,KYPROLIS,adverse reactions,exact-meddra,104,109,96,,8,,0.9230769230769231,
1018,KYPROLIS,adverse reactions,non-meddra,25,109,16,,9,,0.64,
1019,KYPROLIS,adverse reactions,discontinuous,3,109,1,,2,,0.3333333333333333,
1020,KYPROLIS,warnings and precautions,all,65,22,31,0.0,34,1.0,0.47692307692307695,0.6458333333333334
1021,KYPROLIS,warnings and precautions,exact-meddra,44,22,23,,21,,0.5227272727272727,
1022,KYPROLIS,warnings and precautions,non-meddra,22,22,8,,14,,0.36363636363636365,
1023,KYPROLIS,warnings and precautions,discontinuous,1,22,1,,0,,1.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,22,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,72,87,4.0,71,0.9560439560439561,0.5506329113924051,0.6987951807228917
1026,KYPROLIS,all-concat,exact-meddra,119,72,75,,44,,0.6302521008403361,
1027,KYPROLIS,all-concat,non-meddra,40,72,12,,28,,0.3,
1028,KYPROLIS,all-concat,discontinuous,4,72,2,,2,,0.5,
1029,KYPROLIS,all-concat,hypothetical,3,72,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,37,35,4.0,4,0.8974358974358975,0.8974358974358975,0.8974358974358975
1031,YERVOY,adverse reactions,exact-meddra,25,37,24,,1,,0.96,
1032,YERVOY,adverse reactions,non-meddra,14,37,11,,3,,0.7857142857142857,
1033,YERVOY,adverse reactions,negated,4,37,2,,2,,0.5,
1034,YERVOY,adverse reactions,discontinuous,1,37,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,40,43,2.0,33,0.9555555555555556,0.5657894736842105,0.7107438016528925
1036,YERVOY,warnings and precautions,exact-meddra,50,40,33,,17,,0.66,
1037,YERVOY,warnings and precautions,non-meddra,26,40,10,,16,,0.38461538461538464,
1038,YERVOY,warnings and precautions,discontinuous,5,40,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,40,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,67,69,4.0,27,0.9452054794520548,0.71875,0.8165680473372782
1045,YERVOY,all-concat,exact-meddra,63,67,56,,7,,0.8888888888888888,
1046,YERVOY,all-concat,non-meddra,33,67,13,,20,,0.3939393939393939,
1047,YERVOY,all-concat,negated,4,67,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,67,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,67,6,,1,,0.8571428571428571,
1050,GADAVIST,adverse reactions,all,54,50,46,10.0,8,0.8214285714285714,0.8518518518518519,0.8363636363636364
1051,GADAVIST,adverse reactions,exact-meddra,49,50,42,,7,,0.8571428571428571,
1052,GADAVIST,adverse reactions,non-meddra,5,50,4,,1,,0.8,
1053,GADAVIST,adverse reactions,discontinuous,5,50,5,,0,,1.0,
1054,GADAVIST,warnings and precautions,all,12,11,9,3.0,3,0.75,0.75,0.75
1055,GADAVIST,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,11,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,11,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,14,2,12.0,2,0.14285714285714285,0.5,0.22222222222222224
1060,GADAVIST,boxed warnings,exact-meddra,2,14,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,14,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,14,1,,2,,0.3333333333333333,
1063,GADAVIST,all-concat,all,63,42,50,0.0,13,1.0,0.7936507936507936,0.8849557522123894
1064,GADAVIST,all-concat,exact-meddra,51,42,46,,5,,0.9019607843137255,
1065,GADAVIST,all-concat,non-meddra,12,42,4,,8,,0.3333333333333333,
1066,GADAVIST,all-concat,discontinuous,9,42,5,,4,,0.5555555555555556,
1067,GADAVIST,all-concat,hypothetical,6,42,2,,4,,0.3333333333333333,
1068,OTEZLA,adverse reactions,all,30,27,27,0.0,3,1.0,0.9,0.9473684210526316
1069,OTEZLA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
1070,OTEZLA,adverse reactions,non-meddra,4,27,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,8,5,3.0,2,0.625,0.7142857142857143,0.6666666666666666
1072,OTEZLA,warnings and precautions,exact-meddra,6,8,4,,2,,0.6666666666666666,
1073,OTEZLA,warnings and precautions,non-meddra,1,8,1,,0,,1.0,
1074,OTEZLA,warnings and precautions,negated,1,8,1,,0,,1.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,8,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,27,28,1.0,7,0.9655172413793104,0.8,0.8750000000000001
1077,OTEZLA,all-concat,exact-meddra,30,27,27,,3,,0.9,
1078,OTEZLA,all-concat,non-meddra,5,27,1,,4,,0.2,
1079,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,27,0,,1,,0.0,
1081,DYSPORT,adverse reactions,all,84,80,67,15.0,17,0.8170731707317073,0.7976190476190477,0.8072289156626505
1082,DYSPORT,adverse reactions,exact-meddra,70,80,58,,12,,0.8285714285714286,
1083,DYSPORT,adverse reactions,non-meddra,14,80,9,,5,,0.6428571428571429,
1084,DYSPORT,adverse reactions,discontinuous,17,80,5,,12,,0.29411764705882354,
1085,DYSPORT,warnings and precautions,all,27,16,18,1.0,9,0.9473684210526315,0.6666666666666666,0.782608695652174
1086,DYSPORT,warnings and precautions,exact-meddra,15,16,12,,3,,0.8,
1087,DYSPORT,warnings and precautions,non-meddra,12,16,6,,6,,0.5,
1088,DYSPORT,warnings and precautions,negated,2,16,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,16,3,,1,,0.75,
1090,DYSPORT,warnings and precautions,hypothetical,16,16,12,,4,,0.75,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,77,69,13.0,36,0.8414634146341463,0.6571428571428571,0.7379679144385027
1097,DYSPORT,all-concat,exact-meddra,79,77,57,,22,,0.7215189873417721,
1098,DYSPORT,all-concat,non-meddra,26,77,12,,14,,0.46153846153846156,
1099,DYSPORT,all-concat,negated,2,77,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,77,6,,16,,0.2727272727272727,
1101,DYSPORT,all-concat,hypothetical,17,77,5,,12,,0.29411764705882354,
1102,FIRAZYR,adverse reactions,all,11,19,11,10.0,0,0.5238095238095238,1.0,0.6875000000000001
1103,FIRAZYR,adverse reactions,exact-meddra,6,19,6,,0,,1.0,
1104,FIRAZYR,adverse reactions,non-meddra,5,19,5,,0,,1.0,
1105,FIRAZYR,adverse reactions,negated,2,19,2,,0,,1.0,
1106,FIRAZYR,all-concat,all,11,8,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
1107,FIRAZYR,all-concat,exact-meddra,6,8,6,,0,,1.0,
1108,FIRAZYR,all-concat,non-meddra,5,8,3,,2,,0.6,
1109,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,49,55,6.0,34,0.9016393442622951,0.6179775280898876,0.7333333333333333
1111,INVOKANA,adverse reactions,exact-meddra,34,49,30,,4,,0.8823529411764706,
1112,INVOKANA,adverse reactions,non-meddra,55,49,25,,30,,0.45454545454545453,
1113,INVOKANA,adverse reactions,discontinuous,16,49,6,,10,,0.375,
1114,INVOKANA,adverse reactions,hypothetical,2,49,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,5,,1,,0.8333333333333334,
1119,INVOKANA,all-concat,all,96,39,51,2.0,45,0.9622641509433962,0.53125,0.6845637583892618
1120,INVOKANA,all-concat,exact-meddra,35,39,26,,9,,0.7428571428571429,
1121,INVOKANA,all-concat,non-meddra,61,39,25,,36,,0.4098360655737705,
1122,INVOKANA,all-concat,discontinuous,16,39,6,,10,,0.375,
1123,INVOKANA,all-concat,hypothetical,8,39,6,,2,,0.75,
1124,XTANDI,adverse reactions,all,70,47,53,0.0,17,1.0,0.7571428571428571,0.8617886178861789
1125,XTANDI,adverse reactions,exact-meddra,56,47,44,,12,,0.7857142857142857,
1126,XTANDI,adverse reactions,non-meddra,14,47,9,,5,,0.6428571428571429,
1127,XTANDI,adverse reactions,negated,3,47,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,47,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,50,54,2.0,16,0.9642857142857143,0.7714285714285715,0.8571428571428572
1133,XTANDI,all-concat,exact-meddra,56,50,45,,11,,0.8035714285714286,
1134,XTANDI,all-concat,non-meddra,14,50,9,,5,,0.6428571428571429,
1135,XTANDI,all-concat,negated,3,50,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,50,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,100,125,9.0,97,0.9328358208955224,0.5630630630630631,0.702247191011236
1138,AFINITOR,adverse reactions,exact-meddra,174,100,94,,80,,0.5402298850574713,
1139,AFINITOR,adverse reactions,non-meddra,48,100,31,,17,,0.6458333333333334,
1140,AFINITOR,adverse reactions,negated,2,100,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,100,12,,6,,0.6666666666666666,
1142,AFINITOR,warnings and precautions,all,58,25,27,8.0,31,0.7714285714285715,0.46551724137931033,0.5806451612903226
1143,AFINITOR,warnings and precautions,exact-meddra,24,25,12,,12,,0.5,
1144,AFINITOR,warnings and precautions,non-meddra,34,25,15,,19,,0.4411764705882353,
1145,AFINITOR,warnings and precautions,discontinuous,13,25,3,,10,,0.23076923076923078,
1146,AFINITOR,warnings and precautions,hypothetical,14,25,6,,8,,0.42857142857142855,
1147,AFINITOR,all-concat,all,261,83,113,8.0,148,0.9338842975206612,0.4329501915708812,0.5916230366492147
1148,AFINITOR,all-concat,exact-meddra,184,83,92,,92,,0.5,
1149,AFINITOR,all-concat,non-meddra,77,83,21,,56,,0.2727272727272727,
1150,AFINITOR,all-concat,negated,2,83,1,,1,,0.5,
1151,AFINITOR,all-concat,discontinuous,31,83,7,,24,,0.22580645161290322,
1152,AFINITOR,all-concat,hypothetical,14,83,5,,9,,0.35714285714285715,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,10,5,5.0,1,0.5,0.8333333333333334,0.625
1156,ENTEREG,warnings and precautions,exact-meddra,4,10,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,10,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,10,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,10,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,12,7,6.0,1,0.5384615384615384,0.875,0.6666666666666667
1165,ENTEREG,all-concat,exact-meddra,6,12,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,12,1,,1,,0.5,
1167,ENTEREG,all-concat,negated,1,12,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,12,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,12,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,80,80,0.0,1,1.0,0.9876543209876543,0.9937888198757764
1171,COARTEM,adverse reactions,exact-meddra,78,80,78,,0,,1.0,
1172,COARTEM,adverse reactions,non-meddra,3,80,2,,1,,0.6666666666666666,
1173,COARTEM,warnings and precautions,all,2,13,2,12.0,0,0.14285714285714285,1.0,0.25
1174,COARTEM,warnings and precautions,non-meddra,2,13,2,,0,,1.0,
1175,COARTEM,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,77,77,1.0,6,0.9871794871794872,0.927710843373494,0.9565217391304347
1177,COARTEM,all-concat,exact-meddra,78,77,73,,5,,0.9358974358974359,
1178,COARTEM,all-concat,non-meddra,5,77,4,,1,,0.8,
1179,COARTEM,all-concat,hypothetical,1,77,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
1181,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
1183,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,18,12,7.0,8,0.631578947368421,0.6,0.6153846153846154
1185,DALVANCE,warnings and precautions,exact-meddra,5,18,4,,1,,0.8,
1186,DALVANCE,warnings and precautions,non-meddra,15,18,8,,7,,0.5333333333333333,
1187,DALVANCE,warnings and precautions,discontinuous,8,18,4,,4,,0.5,
1188,DALVANCE,warnings and precautions,hypothetical,6,18,5,,1,,0.8333333333333334,
1189,DALVANCE,all-concat,all,52,38,41,0.0,11,1.0,0.7884615384615384,0.8817204301075269
1190,DALVANCE,all-concat,exact-meddra,34,38,34,,0,,1.0,
1191,DALVANCE,all-concat,non-meddra,18,38,7,,11,,0.3888888888888889,
1192,DALVANCE,all-concat,negated,1,38,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,38,1,,7,,0.125,
1194,DALVANCE,all-concat,hypothetical,6,38,5,,1,,0.8333333333333334,
1195,FERRIPROX,adverse reactions,all,85,85,84,0.0,1,1.0,0.9882352941176471,0.9940828402366864
1196,FERRIPROX,adverse reactions,exact-meddra,80,85,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,85,5,,0,,1.0,
1198,FERRIPROX,adverse reactions,discontinuous,1,85,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,9,1.0,5,0.9,0.6428571428571429,0.75
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,2,,2,,0.5,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,6,,2,,0.75,
1204,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1205,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,4,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,85,87,0.0,10,1.0,0.8969072164948454,0.9456521739130436
1209,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
1210,FERRIPROX,all-concat,non-meddra,16,85,7,,9,,0.4375,
1211,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,85,4,,5,,0.4444444444444444,
1213,PRADAXA,adverse reactions,all,59,38,47,0.0,12,1.0,0.7966101694915254,0.8867924528301886
1214,PRADAXA,adverse reactions,exact-meddra,35,38,34,,1,,0.9714285714285714,
1215,PRADAXA,adverse reactions,non-meddra,24,38,13,,11,,0.5416666666666666,
1216,PRADAXA,adverse reactions,negated,1,38,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,38,5,,3,,0.625,
1218,PRADAXA,warnings and precautions,all,12,16,11,4.0,1,0.7333333333333333,0.9166666666666666,0.8148148148148148
1219,PRADAXA,warnings and precautions,exact-meddra,6,16,5,,1,,0.8333333333333334,
1220,PRADAXA,warnings and precautions,non-meddra,6,16,6,,0,,1.0,
1221,PRADAXA,warnings and precautions,discontinuous,3,16,2,,1,,0.6666666666666666,
1222,PRADAXA,warnings and precautions,hypothetical,6,16,5,,1,,0.8333333333333334,
1223,PRADAXA,boxed warnings,all,7,4,7,1.0,0,0.875,1.0,0.9333333333333333
1224,PRADAXA,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
1225,PRADAXA,boxed warnings,non-meddra,5,4,5,,0,,1.0,
1226,PRADAXA,boxed warnings,discontinuous,3,4,3,,0,,1.0,
1227,PRADAXA,boxed warnings,hypothetical,4,4,4,,0,,1.0,
1228,PRADAXA,all-concat,all,72,24,36,0.0,36,1.0,0.5,0.6666666666666666
1229,PRADAXA,all-concat,exact-meddra,39,24,25,,14,,0.6410256410256411,
1230,PRADAXA,all-concat,non-meddra,33,24,11,,22,,0.3333333333333333,
1231,PRADAXA,all-concat,negated,1,24,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,24,5,,9,,0.35714285714285715,
1233,PRADAXA,all-concat,hypothetical,9,24,2,,7,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,23,20,5.0,2,0.8,0.9090909090909091,0.8510638297872342
1235,VORAXAZE,adverse reactions,exact-meddra,17,23,15,,2,,0.8823529411764706,
1236,VORAXAZE,adverse reactions,non-meddra,5,23,5,,0,,1.0,
1237,VORAXAZE,adverse reactions,hypothetical,1,23,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,2,0.0,0,1.0,1.0,1.0
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,2,,0,,1.0,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,2,,0,,1.0,
1241,VORAXAZE,all-concat,all,22,23,20,5.0,2,0.8,0.9090909090909091,0.8510638297872342
1242,VORAXAZE,all-concat,exact-meddra,17,23,15,,2,,0.8823529411764706,
1243,VORAXAZE,all-concat,non-meddra,5,23,5,,0,,1.0,
1244,VORAXAZE,all-concat,hypothetical,2,23,2,,0,,1.0,
1245,HORIZANT,adverse reactions,all,27,26,24,2.0,3,0.9230769230769231,0.8888888888888888,0.9056603773584906
1246,HORIZANT,adverse reactions,exact-meddra,26,26,23,,3,,0.8846153846153846,
1247,HORIZANT,adverse reactions,non-meddra,1,26,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,31,34,6.0,6,0.85,0.85,0.85
1249,HORIZANT,warnings and precautions,exact-meddra,17,31,15,,2,,0.8823529411764706,
1250,HORIZANT,warnings and precautions,non-meddra,23,31,19,,4,,0.8260869565217391,
1251,HORIZANT,warnings and precautions,negated,2,31,2,,0,,1.0,
1252,HORIZANT,warnings and precautions,discontinuous,12,31,11,,1,,0.9166666666666666,
1253,HORIZANT,warnings and precautions,hypothetical,12,31,10,,2,,0.8333333333333334,
1254,HORIZANT,all-concat,all,62,42,39,6.0,23,0.8666666666666667,0.6290322580645161,0.7289719626168225
1255,HORIZANT,all-concat,exact-meddra,38,42,27,,11,,0.7105263157894737,
1256,HORIZANT,all-concat,non-meddra,24,42,12,,12,,0.5,
1257,HORIZANT,all-concat,negated,2,42,1,,1,,0.5,
1258,HORIZANT,all-concat,discontinuous,12,42,3,,9,,0.25,
1259,HORIZANT,all-concat,hypothetical,12,42,8,,4,,0.6666666666666666,
1260,STENDRA,adverse reactions,all,59,54,56,0.0,3,1.0,0.9491525423728814,0.9739130434782608
1261,STENDRA,adverse reactions,exact-meddra,53,54,53,,0,,1.0,
1262,STENDRA,adverse reactions,non-meddra,6,54,3,,3,,0.5,
1263,STENDRA,adverse reactions,hypothetical,4,54,2,,2,,0.5,
1264,STENDRA,warnings and precautions,all,18,13,8,5.0,10,0.6153846153846154,0.4444444444444444,0.5161290322580646
1265,STENDRA,warnings and precautions,exact-meddra,4,13,2,,2,,0.5,
1266,STENDRA,warnings and precautions,non-meddra,14,13,6,,8,,0.42857142857142855,
1267,STENDRA,warnings and precautions,discontinuous,1,13,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,13,7,,9,,0.4375,
1269,STENDRA,all-concat,all,72,67,60,9.0,12,0.8695652173913043,0.8333333333333334,0.851063829787234
1270,STENDRA,all-concat,exact-meddra,56,67,53,,3,,0.9464285714285714,
1271,STENDRA,all-concat,non-meddra,16,67,7,,9,,0.4375,
1272,STENDRA,all-concat,discontinuous,1,67,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,67,7,,9,,0.4375,
1274,ADCETRIS,adverse reactions,all,75,65,66,0.0,9,1.0,0.88,0.9361702127659575
1275,ADCETRIS,adverse reactions,exact-meddra,58,65,55,,3,,0.9482758620689655,
1276,ADCETRIS,adverse reactions,non-meddra,17,65,11,,6,,0.6470588235294118,
1277,ADCETRIS,adverse reactions,negated,1,65,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,65,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,29,32,3.0,13,0.9142857142857143,0.7111111111111111,0.8
1280,ADCETRIS,warnings and precautions,exact-meddra,24,29,20,,4,,0.8333333333333334,
1281,ADCETRIS,warnings and precautions,non-meddra,21,29,12,,9,,0.5714285714285714,
1282,ADCETRIS,warnings and precautions,discontinuous,2,29,1,,1,,0.5,
1283,ADCETRIS,warnings and precautions,hypothetical,6,29,4,,2,,0.6666666666666666,
1284,ADCETRIS,boxed warnings,all,4,12,4,8.0,0,0.3333333333333333,1.0,0.5
1285,ADCETRIS,boxed warnings,exact-meddra,3,12,3,,0,,1.0,
1286,ADCETRIS,boxed warnings,non-meddra,1,12,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,12,3,,0,,1.0,
1288,ADCETRIS,all-concat,all,91,64,70,0.0,21,1.0,0.7692307692307693,0.8695652173913044
1289,ADCETRIS,all-concat,exact-meddra,64,64,57,,7,,0.890625,
1290,ADCETRIS,all-concat,non-meddra,27,64,13,,14,,0.48148148148148145,
1291,ADCETRIS,all-concat,negated,1,64,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,64,1,,3,,0.25,
1293,ADCETRIS,all-concat,hypothetical,9,64,5,,4,,0.5555555555555556,
1294,ZERBAXA,adverse reactions,all,48,56,46,11.0,2,0.8070175438596491,0.9583333333333334,0.8761904761904762
1295,ZERBAXA,adverse reactions,exact-meddra,38,56,38,,0,,1.0,
1296,ZERBAXA,adverse reactions,non-meddra,10,56,8,,2,,0.8,
1297,ZERBAXA,adverse reactions,discontinuous,2,56,1,,1,,0.5,
1298,ZERBAXA,warnings and precautions,all,7,7,6,2.0,1,0.75,0.8571428571428571,0.7999999999999999
1299,ZERBAXA,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,7,4,,1,,0.8,
1301,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,7,3,,0,,1.0,
1303,ZERBAXA,all-concat,all,52,56,46,11.0,6,0.8070175438596491,0.8846153846153846,0.8440366972477065
1304,ZERBAXA,all-concat,exact-meddra,39,56,38,,1,,0.9743589743589743,
1305,ZERBAXA,all-concat,non-meddra,13,56,8,,5,,0.6153846153846154,
1306,ZERBAXA,all-concat,discontinuous,4,56,2,,2,,0.5,
1307,ZERBAXA,all-concat,hypothetical,3,56,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,46,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1309,ZYDELIG,adverse reactions,exact-meddra,46,46,45,,1,,0.9782608695652174,
1310,ZYDELIG,adverse reactions,non-meddra,5,46,3,,2,,0.6,
1311,ZYDELIG,warnings and precautions,all,29,21,21,1.0,8,0.9545454545454546,0.7241379310344828,0.823529411764706
1312,ZYDELIG,warnings and precautions,exact-meddra,18,21,18,,0,,1.0,
1313,ZYDELIG,warnings and precautions,non-meddra,11,21,3,,8,,0.2727272727272727,
1314,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,21,1,,2,,0.3333333333333333,
1316,ZYDELIG,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,9,10,1.0,63,0.9090909090909091,0.136986301369863,0.23809523809523808
1321,ZYDELIG,all-concat,exact-meddra,56,9,9,,47,,0.16071428571428573,
1322,ZYDELIG,all-concat,non-meddra,17,9,1,,16,,0.058823529411764705,
1323,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,9,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,60,51,12.0,9,0.8095238095238095,0.85,0.8292682926829269
1326,SIMPONI,adverse reactions,exact-meddra,34,60,28,,6,,0.8235294117647058,
1327,SIMPONI,adverse reactions,non-meddra,26,60,23,,3,,0.8846153846153846,
1328,SIMPONI,adverse reactions,negated,2,60,2,,0,,1.0,
1329,SIMPONI,adverse reactions,discontinuous,2,60,1,,1,,0.5,
1330,SIMPONI,adverse reactions,hypothetical,3,60,3,,0,,1.0,
1331,SIMPONI,warnings and precautions,all,70,34,54,2.0,16,0.9642857142857143,0.7714285714285715,0.8571428571428572
1332,SIMPONI,warnings and precautions,exact-meddra,30,34,23,,7,,0.7666666666666667,
1333,SIMPONI,warnings and precautions,non-meddra,40,34,31,,9,,0.775,
1334,SIMPONI,warnings and precautions,discontinuous,17,34,14,,3,,0.8235294117647058,
1335,SIMPONI,warnings and precautions,hypothetical,23,34,23,,0,,1.0,
