,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1004,JARDIANCE,all-concat,hypothetical,8,34,4,,4,,0.5,
1005,ULORIC,adverse reactions,all,210,195,182,13.0,28,0.9333333333333333,0.8666666666666667,0.8987654320987654
1006,ULORIC,adverse reactions,exact-meddra,187,195,169,,18,,0.9037433155080213,
1007,ULORIC,adverse reactions,non-meddra,23,195,13,,10,,0.5652173913043478,
1008,ULORIC,adverse reactions,discontinuous,18,195,4,,14,,0.2222222222222222,
1009,ULORIC,warnings and precautions,all,11,11,6,5.0,5,0.5454545454545454,0.5454545454545454,0.5454545454545454
1010,ULORIC,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,11,4,,5,,0.4444444444444444,
1012,ULORIC,all-concat,all,218,221,188,33.0,30,0.8506787330316742,0.8623853211009175,0.856492027334852
1013,ULORIC,all-concat,exact-meddra,188,221,172,,16,,0.9148936170212766,
1014,ULORIC,all-concat,non-meddra,30,221,16,,14,,0.5333333333333333,
1015,ULORIC,all-concat,discontinuous,18,221,4,,14,,0.2222222222222222,
1016,KYPROLIS,adverse reactions,all,128,88,80,8.0,48,0.9090909090909091,0.625,0.7407407407407406
1017,KYPROLIS,adverse reactions,exact-meddra,104,88,71,,33,,0.6826923076923077,
1018,KYPROLIS,adverse reactions,non-meddra,25,88,9,,16,,0.36,
1019,KYPROLIS,adverse reactions,discontinuous,3,88,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,23,23,0.0,42,1.0,0.35384615384615387,0.5227272727272727
1021,KYPROLIS,warnings and precautions,exact-meddra,44,23,19,,25,,0.4318181818181818,
1022,KYPROLIS,warnings and precautions,non-meddra,22,23,4,,18,,0.18181818181818182,
1023,KYPROLIS,warnings and precautions,discontinuous,1,23,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,23,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,70,62,8.0,96,0.8857142857142857,0.3924050632911392,0.543859649122807
1026,KYPROLIS,all-concat,exact-meddra,119,70,56,,63,,0.47058823529411764,
1027,KYPROLIS,all-concat,non-meddra,40,70,6,,34,,0.15,
1028,KYPROLIS,all-concat,discontinuous,4,70,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,70,1,,2,,0.3333333333333333,
1030,YERVOY,adverse reactions,all,39,38,32,6.0,7,0.8421052631578947,0.8205128205128205,0.8311688311688312
1031,YERVOY,adverse reactions,exact-meddra,25,38,23,,2,,0.92,
1032,YERVOY,adverse reactions,non-meddra,14,38,9,,5,,0.6428571428571429,
1033,YERVOY,adverse reactions,negated,4,38,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,38,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,51,48,3.0,28,0.9411764705882353,0.631578947368421,0.7559055118110236
1036,YERVOY,warnings and precautions,exact-meddra,50,51,42,,8,,0.84,
1037,YERVOY,warnings and precautions,non-meddra,26,51,6,,20,,0.23076923076923078,
1038,YERVOY,warnings and precautions,discontinuous,5,51,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,51,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,59,53,6.0,43,0.8983050847457628,0.5520833333333334,0.6838709677419356
1045,YERVOY,all-concat,exact-meddra,63,59,44,,19,,0.6984126984126984,
1046,YERVOY,all-concat,non-meddra,33,59,9,,24,,0.2727272727272727,
1047,YERVOY,all-concat,negated,4,59,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,59,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,59,5,,2,,0.7142857142857143,
1050,GADAVIST,adverse reactions,all,54,50,39,11.0,15,0.78,0.7222222222222222,0.7500000000000001
1051,GADAVIST,adverse reactions,exact-meddra,49,50,37,,12,,0.7551020408163265,
1052,GADAVIST,adverse reactions,non-meddra,5,50,2,,3,,0.4,
1053,GADAVIST,adverse reactions,discontinuous,5,50,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,11,8,3.0,4,0.7272727272727273,0.6666666666666666,0.6956521739130435
1055,GADAVIST,warnings and precautions,exact-meddra,3,11,2,,1,,0.6666666666666666,
1056,GADAVIST,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
1057,GADAVIST,warnings and precautions,discontinuous,4,11,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,11,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,14,2,12.0,2,0.14285714285714285,0.5,0.22222222222222224
1060,GADAVIST,boxed warnings,exact-meddra,2,14,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,14,0,,2,,0.0,
1062,GADAVIST,boxed warnings,hypothetical,3,14,1,,2,,0.3333333333333333,
1063,GADAVIST,all-concat,all,63,54,40,14.0,23,0.7407407407407407,0.6349206349206349,0.6837606837606837
1064,GADAVIST,all-concat,exact-meddra,51,54,37,,14,,0.7254901960784313,
1065,GADAVIST,all-concat,non-meddra,12,54,3,,9,,0.25,
1066,GADAVIST,all-concat,discontinuous,9,54,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,54,2,,4,,0.3333333333333333,
1068,OTEZLA,adverse reactions,all,30,26,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
1069,OTEZLA,adverse reactions,exact-meddra,26,26,24,,2,,0.9230769230769231,
1070,OTEZLA,adverse reactions,non-meddra,4,26,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,9,5,4.0,2,0.5555555555555556,0.7142857142857143,0.6250000000000001
1072,OTEZLA,warnings and precautions,exact-meddra,6,9,5,,1,,0.8333333333333334,
1073,OTEZLA,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
1074,OTEZLA,warnings and precautions,negated,1,9,0,,1,,0.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,9,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,30,26,4.0,9,0.8666666666666667,0.7428571428571429,0.8
1077,OTEZLA,all-concat,exact-meddra,30,30,26,,4,,0.8666666666666667,
1078,OTEZLA,all-concat,non-meddra,5,30,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,30,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,30,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,66,58,8.0,26,0.8787878787878788,0.6904761904761905,0.7733333333333333
1082,DYSPORT,adverse reactions,exact-meddra,70,66,51,,19,,0.7285714285714285,
1083,DYSPORT,adverse reactions,non-meddra,14,66,7,,7,,0.5,
1084,DYSPORT,adverse reactions,discontinuous,17,66,4,,13,,0.23529411764705882,
1085,DYSPORT,warnings and precautions,all,27,11,11,0.0,16,1.0,0.4074074074074074,0.5789473684210525
1086,DYSPORT,warnings and precautions,exact-meddra,15,11,10,,5,,0.6666666666666666,
1087,DYSPORT,warnings and precautions,non-meddra,12,11,1,,11,,0.08333333333333333,
1088,DYSPORT,warnings and precautions,negated,2,11,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,11,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,11,10,,6,,0.625,
1091,DYSPORT,boxed warnings,all,14,20,11,9.0,3,0.55,0.7857142857142857,0.6470588235294117
1092,DYSPORT,boxed warnings,exact-meddra,10,20,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,20,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,20,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,20,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,77,46,31.0,59,0.5974025974025974,0.4380952380952381,0.5054945054945055
1097,DYSPORT,all-concat,exact-meddra,79,77,39,,40,,0.4936708860759494,
1098,DYSPORT,all-concat,non-meddra,26,77,7,,19,,0.2692307692307692,
1099,DYSPORT,all-concat,negated,2,77,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,77,2,,20,,0.09090909090909091,
1101,DYSPORT,all-concat,hypothetical,17,77,11,,6,,0.6470588235294118,
1102,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
1103,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1104,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
1105,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
1107,FIRAZYR,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
1108,FIRAZYR,all-concat,non-meddra,5,8,2,,3,,0.4,
1109,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,44,37,7.0,52,0.8409090909090909,0.4157303370786517,0.5563909774436091
1111,INVOKANA,adverse reactions,exact-meddra,34,44,26,,8,,0.7647058823529411,
1112,INVOKANA,adverse reactions,non-meddra,55,44,11,,44,,0.2,
1113,INVOKANA,adverse reactions,discontinuous,16,44,1,,15,,0.0625,
1114,INVOKANA,adverse reactions,hypothetical,2,44,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,43,34,9.0,62,0.7906976744186046,0.3541666666666667,0.4892086330935252
1120,INVOKANA,all-concat,exact-meddra,35,43,25,,10,,0.7142857142857143,
1121,INVOKANA,all-concat,non-meddra,61,43,9,,52,,0.14754098360655737,
1122,INVOKANA,all-concat,discontinuous,16,43,1,,15,,0.0625,
1123,INVOKANA,all-concat,hypothetical,8,43,5,,3,,0.625,
1124,XTANDI,adverse reactions,all,70,36,34,2.0,36,0.9444444444444444,0.4857142857142857,0.6415094339622641
1125,XTANDI,adverse reactions,exact-meddra,56,36,33,,23,,0.5892857142857143,
1126,XTANDI,adverse reactions,non-meddra,14,36,1,,13,,0.07142857142857142,
1127,XTANDI,adverse reactions,negated,3,36,1,,2,,0.3333333333333333,
1128,XTANDI,adverse reactions,discontinuous,1,36,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1130,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,51,38,13.0,32,0.7450980392156863,0.5428571428571428,0.6280991735537191
1133,XTANDI,all-concat,exact-meddra,56,51,33,,23,,0.5892857142857143,
1134,XTANDI,all-concat,non-meddra,14,51,5,,9,,0.35714285714285715,
1135,XTANDI,all-concat,negated,3,51,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,51,0,,1,,0.0,
1137,AFINITOR,adverse reactions,all,222,88,74,14.0,148,0.8409090909090909,0.3333333333333333,0.4774193548387096
1138,AFINITOR,adverse reactions,exact-meddra,174,88,65,,109,,0.3735632183908046,
1139,AFINITOR,adverse reactions,non-meddra,48,88,9,,39,,0.1875,
1140,AFINITOR,adverse reactions,negated,2,88,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,88,0,,18,,0.0,
1142,AFINITOR,warnings and precautions,all,58,25,16,9.0,42,0.64,0.27586206896551724,0.3855421686746988
1143,AFINITOR,warnings and precautions,exact-meddra,24,25,10,,14,,0.4166666666666667,
1144,AFINITOR,warnings and precautions,non-meddra,34,25,6,,28,,0.17647058823529413,
1145,AFINITOR,warnings and precautions,discontinuous,13,25,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,25,2,,12,,0.14285714285714285,
1147,AFINITOR,all-concat,all,261,57,42,15.0,219,0.7368421052631579,0.16091954022988506,0.2641509433962264
1148,AFINITOR,all-concat,exact-meddra,184,57,32,,152,,0.17391304347826086,
1149,AFINITOR,all-concat,non-meddra,77,57,10,,67,,0.12987012987012986,
1150,AFINITOR,all-concat,negated,2,57,1,,1,,0.5,
1151,AFINITOR,all-concat,discontinuous,31,57,3,,28,,0.0967741935483871,
1152,AFINITOR,all-concat,hypothetical,14,57,4,,10,,0.2857142857142857,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,11,5,6.0,1,0.45454545454545453,0.8333333333333334,0.5882352941176471
1156,ENTEREG,warnings and precautions,exact-meddra,4,11,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,11,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,11,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,12,6,6.0,2,0.5,0.75,0.6
1165,ENTEREG,all-concat,exact-meddra,6,12,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,12,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,12,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,12,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,12,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,80,79,1.0,2,0.9875,0.9753086419753086,0.9813664596273292
1171,COARTEM,adverse reactions,exact-meddra,78,80,77,,1,,0.9871794871794872,
1172,COARTEM,adverse reactions,non-meddra,3,80,2,,1,,0.6666666666666666,
1173,COARTEM,warnings and precautions,all,2,13,1,12.0,1,0.07692307692307693,0.5,0.13333333333333336
1174,COARTEM,warnings and precautions,non-meddra,2,13,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,78,76,2.0,7,0.9743589743589743,0.9156626506024096,0.9440993788819876
1177,COARTEM,all-concat,exact-meddra,78,78,74,,4,,0.9487179487179487,
1178,COARTEM,all-concat,non-meddra,5,78,2,,3,,0.4,
1179,COARTEM,all-concat,hypothetical,1,78,0,,1,,0.0,
1180,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
1181,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
1183,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,24,9,15.0,11,0.375,0.45,0.4090909090909091
1185,DALVANCE,warnings and precautions,exact-meddra,5,24,4,,1,,0.8,
1186,DALVANCE,warnings and precautions,non-meddra,15,24,5,,10,,0.3333333333333333,
1187,DALVANCE,warnings and precautions,discontinuous,8,24,2,,6,,0.25,
1188,DALVANCE,warnings and precautions,hypothetical,6,24,5,,1,,0.8333333333333334,
1189,DALVANCE,all-concat,all,52,41,38,3.0,14,0.926829268292683,0.7307692307692307,0.8172043010752689
1190,DALVANCE,all-concat,exact-meddra,34,41,33,,1,,0.9705882352941176,
1191,DALVANCE,all-concat,non-meddra,18,41,5,,13,,0.2777777777777778,
1192,DALVANCE,all-concat,negated,1,41,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,41,2,,6,,0.25,
1194,DALVANCE,all-concat,hypothetical,6,41,3,,3,,0.5,
1195,FERRIPROX,adverse reactions,all,85,85,84,1.0,1,0.9882352941176471,0.9882352941176471,0.9882352941176471
1196,FERRIPROX,adverse reactions,exact-meddra,80,85,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,85,5,,0,,1.0,
1198,FERRIPROX,adverse reactions,discontinuous,1,85,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,10,6,4.0,8,0.6,0.42857142857142855,0.5
1200,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,10,3,,8,,0.2727272727272727,
1202,FERRIPROX,warnings and precautions,discontinuous,4,10,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,10,4,,4,,0.5,
1204,FERRIPROX,boxed warnings,all,4,13,4,9.0,0,0.3076923076923077,1.0,0.47058823529411764
1205,FERRIPROX,boxed warnings,exact-meddra,3,13,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,13,1,,0,,1.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,13,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,85,85,0.0,12,1.0,0.8762886597938144,0.9340659340659341
1209,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
1210,FERRIPROX,all-concat,non-meddra,16,85,5,,11,,0.3125,
1211,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,85,3,,6,,0.3333333333333333,
1213,PRADAXA,adverse reactions,all,59,24,19,5.0,40,0.7916666666666666,0.3220338983050847,0.4578313253012048
1214,PRADAXA,adverse reactions,exact-meddra,35,24,19,,16,,0.5428571428571428,
1215,PRADAXA,adverse reactions,non-meddra,24,24,0,,24,,0.0,
1216,PRADAXA,adverse reactions,negated,1,24,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,24,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,14,8,6.0,4,0.5714285714285714,0.6666666666666666,0.6153846153846153
1219,PRADAXA,warnings and precautions,exact-meddra,6,14,5,,1,,0.8333333333333334,
1220,PRADAXA,warnings and precautions,non-meddra,6,14,3,,3,,0.5,
1221,PRADAXA,warnings and precautions,discontinuous,3,14,1,,2,,0.3333333333333333,
1222,PRADAXA,warnings and precautions,hypothetical,6,14,4,,2,,0.6666666666666666,
1223,PRADAXA,boxed warnings,all,7,4,2,2.0,5,0.5,0.2857142857142857,0.36363636363636365
1224,PRADAXA,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
1225,PRADAXA,boxed warnings,non-meddra,5,4,0,,5,,0.0,
1226,PRADAXA,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,4,0,,4,,0.0,
1228,PRADAXA,all-concat,all,72,32,22,10.0,50,0.6875,0.3055555555555556,0.42307692307692313
1229,PRADAXA,all-concat,exact-meddra,39,32,20,,19,,0.5128205128205128,
1230,PRADAXA,all-concat,non-meddra,33,32,2,,31,,0.06060606060606061,
1231,PRADAXA,all-concat,negated,1,32,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,32,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,32,2,,7,,0.2222222222222222,
1234,VORAXAZE,adverse reactions,all,22,23,16,7.0,6,0.6956521739130435,0.7272727272727273,0.711111111111111
1235,VORAXAZE,adverse reactions,exact-meddra,17,23,14,,3,,0.8235294117647058,
1236,VORAXAZE,adverse reactions,non-meddra,5,23,2,,3,,0.4,
1237,VORAXAZE,adverse reactions,hypothetical,1,23,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,2,1,1.0,1,0.5,0.5,0.5
1239,VORAXAZE,warnings and precautions,non-meddra,2,2,1,,1,,0.5,
1240,VORAXAZE,warnings and precautions,hypothetical,2,2,1,,1,,0.5,
1241,VORAXAZE,all-concat,all,22,23,16,7.0,6,0.6956521739130435,0.7272727272727273,0.711111111111111
1242,VORAXAZE,all-concat,exact-meddra,17,23,14,,3,,0.8235294117647058,
1243,VORAXAZE,all-concat,non-meddra,5,23,2,,3,,0.4,
1244,VORAXAZE,all-concat,hypothetical,2,23,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,29,27,2.0,0,0.9310344827586207,1.0,0.9642857142857143
1246,HORIZANT,adverse reactions,exact-meddra,26,29,26,,0,,1.0,
1247,HORIZANT,adverse reactions,non-meddra,1,29,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,30,19,11.0,21,0.6333333333333333,0.475,0.5428571428571427
1249,HORIZANT,warnings and precautions,exact-meddra,17,30,12,,5,,0.7058823529411765,
1250,HORIZANT,warnings and precautions,non-meddra,23,30,7,,16,,0.30434782608695654,
1251,HORIZANT,warnings and precautions,negated,2,30,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,30,0,,12,,0.0,
1253,HORIZANT,warnings and precautions,hypothetical,12,30,5,,7,,0.4166666666666667,
1254,HORIZANT,all-concat,all,62,37,26,11.0,36,0.7027027027027027,0.41935483870967744,0.5252525252525253
1255,HORIZANT,all-concat,exact-meddra,38,37,21,,17,,0.5526315789473685,
1256,HORIZANT,all-concat,non-meddra,24,37,5,,19,,0.20833333333333334,
1257,HORIZANT,all-concat,negated,2,37,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,37,0,,12,,0.0,
1259,HORIZANT,all-concat,hypothetical,12,37,3,,9,,0.25,
1260,STENDRA,adverse reactions,all,59,54,52,2.0,7,0.9629629629629629,0.8813559322033898,0.9203539823008849
1261,STENDRA,adverse reactions,exact-meddra,53,54,52,,1,,0.9811320754716981,
1262,STENDRA,adverse reactions,non-meddra,6,54,0,,6,,0.0,
1263,STENDRA,adverse reactions,hypothetical,4,54,0,,4,,0.0,
1264,STENDRA,warnings and precautions,all,18,14,6,8.0,12,0.42857142857142855,0.3333333333333333,0.375
1265,STENDRA,warnings and precautions,exact-meddra,4,14,2,,2,,0.5,
1266,STENDRA,warnings and precautions,non-meddra,14,14,4,,10,,0.2857142857142857,
1267,STENDRA,warnings and precautions,discontinuous,1,14,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,14,5,,11,,0.3125,
1269,STENDRA,all-concat,all,72,59,56,3.0,16,0.9491525423728814,0.7777777777777778,0.8549618320610687
1270,STENDRA,all-concat,exact-meddra,56,59,53,,3,,0.9464285714285714,
1271,STENDRA,all-concat,non-meddra,16,59,3,,13,,0.1875,
1272,STENDRA,all-concat,discontinuous,1,59,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,59,4,,12,,0.25,
1274,ADCETRIS,adverse reactions,all,75,56,54,2.0,21,0.9642857142857143,0.72,0.8244274809160306
1275,ADCETRIS,adverse reactions,exact-meddra,58,56,47,,11,,0.8103448275862069,
1276,ADCETRIS,adverse reactions,non-meddra,17,56,7,,10,,0.4117647058823529,
1277,ADCETRIS,adverse reactions,negated,1,56,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,56,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,36,23,13.0,22,0.6388888888888888,0.5111111111111111,0.5679012345679012
1280,ADCETRIS,warnings and precautions,exact-meddra,24,36,15,,9,,0.625,
1281,ADCETRIS,warnings and precautions,non-meddra,21,36,8,,13,,0.38095238095238093,
1282,ADCETRIS,warnings and precautions,discontinuous,2,36,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,36,5,,1,,0.8333333333333334,
1284,ADCETRIS,boxed warnings,all,4,12,1,11.0,3,0.08333333333333333,0.25,0.125
1285,ADCETRIS,boxed warnings,exact-meddra,3,12,1,,2,,0.3333333333333333,
1286,ADCETRIS,boxed warnings,non-meddra,1,12,0,,1,,0.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,12,1,,2,,0.3333333333333333,
1288,ADCETRIS,all-concat,all,91,66,65,1.0,26,0.9848484848484849,0.7142857142857143,0.8280254777070063
1289,ADCETRIS,all-concat,exact-meddra,64,66,57,,7,,0.890625,
1290,ADCETRIS,all-concat,non-meddra,27,66,8,,19,,0.2962962962962963,
1291,ADCETRIS,all-concat,negated,1,66,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,66,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,66,3,,6,,0.3333333333333333,
1294,ZERBAXA,adverse reactions,all,48,56,42,14.0,6,0.75,0.875,0.8076923076923077
1295,ZERBAXA,adverse reactions,exact-meddra,38,56,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,56,5,,5,,0.5,
1297,ZERBAXA,adverse reactions,discontinuous,2,56,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,7,3,4.0,4,0.42857142857142855,0.42857142857142855,0.42857142857142855
1299,ZERBAXA,warnings and precautions,exact-meddra,2,7,0,,2,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,7,3,,2,,0.6,
1301,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1302,ZERBAXA,warnings and precautions,hypothetical,3,7,2,,1,,0.6666666666666666,
1303,ZERBAXA,all-concat,all,52,34,22,12.0,30,0.6470588235294118,0.4230769230769231,0.5116279069767442
1304,ZERBAXA,all-concat,exact-meddra,39,34,21,,18,,0.5384615384615384,
1305,ZERBAXA,all-concat,non-meddra,13,34,1,,12,,0.07692307692307693,
1306,ZERBAXA,all-concat,discontinuous,4,34,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,34,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,53,43,10.0,8,0.8113207547169812,0.8431372549019608,0.826923076923077
1309,ZYDELIG,adverse reactions,exact-meddra,46,53,41,,5,,0.8913043478260869,
1310,ZYDELIG,adverse reactions,non-meddra,5,53,2,,3,,0.4,
1311,ZYDELIG,warnings and precautions,all,29,21,18,3.0,11,0.8571428571428571,0.6206896551724138,0.7200000000000001
1312,ZYDELIG,warnings and precautions,exact-meddra,18,21,16,,2,,0.8888888888888888,
1313,ZYDELIG,warnings and precautions,non-meddra,11,21,2,,9,,0.18181818181818182,
1314,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,21,0,,3,,0.0,
1316,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,9,6,3.0,67,0.6666666666666666,0.0821917808219178,0.14634146341463414
1321,ZYDELIG,all-concat,exact-meddra,56,9,6,,50,,0.10714285714285714,
1322,ZYDELIG,all-concat,non-meddra,17,9,0,,17,,0.0,
1323,ZYDELIG,all-concat,discontinuous,4,9,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,9,0,,3,,0.0,
1325,SIMPONI,adverse reactions,all,60,47,33,14.0,27,0.7021276595744681,0.55,0.6168224299065421
1326,SIMPONI,adverse reactions,exact-meddra,34,47,25,,9,,0.7352941176470589,
1327,SIMPONI,adverse reactions,non-meddra,26,47,8,,18,,0.3076923076923077,
1328,SIMPONI,adverse reactions,negated,2,47,1,,1,,0.5,
