,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1010,ULORIC,warnings and precautions,exact-meddra,2,11,0,,2,,0.0,
1011,ULORIC,warnings and precautions,non-meddra,9,11,1,,8,,0.1111111111111111,
1012,ULORIC,all-concat,all,218,179,158,21.0,60,0.88268156424581,0.7247706422018348,0.7959697732997482
1013,ULORIC,all-concat,exact-meddra,188,179,147,,41,,0.7819148936170213,
1014,ULORIC,all-concat,non-meddra,30,179,11,,19,,0.36666666666666664,
1015,ULORIC,all-concat,discontinuous,18,179,0,,18,,0.0,
1016,KYPROLIS,adverse reactions,all,128,65,62,3.0,66,0.9538461538461539,0.484375,0.6424870466321243
1017,KYPROLIS,adverse reactions,exact-meddra,104,65,59,,45,,0.5673076923076923,
1018,KYPROLIS,adverse reactions,non-meddra,25,65,3,,22,,0.12,
1019,KYPROLIS,adverse reactions,discontinuous,3,65,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,26,24,2.0,41,0.9230769230769231,0.36923076923076925,0.5274725274725275
1021,KYPROLIS,warnings and precautions,exact-meddra,44,26,18,,26,,0.4090909090909091,
1022,KYPROLIS,warnings and precautions,non-meddra,22,26,6,,16,,0.2727272727272727,
1023,KYPROLIS,warnings and precautions,discontinuous,1,26,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,26,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,13,10,3.0,148,0.7692307692307693,0.06329113924050633,0.1169590643274854
1026,KYPROLIS,all-concat,exact-meddra,119,13,8,,111,,0.06722689075630252,
1027,KYPROLIS,all-concat,non-meddra,40,13,2,,38,,0.05,
1028,KYPROLIS,all-concat,discontinuous,4,13,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,13,0,,3,,0.0,
1030,YERVOY,adverse reactions,all,39,32,29,3.0,10,0.90625,0.7435897435897436,0.8169014084507042
1031,YERVOY,adverse reactions,exact-meddra,25,32,22,,3,,0.88,
1032,YERVOY,adverse reactions,non-meddra,14,32,7,,7,,0.5,
1033,YERVOY,adverse reactions,negated,4,32,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,32,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,35,32,3.0,44,0.9142857142857143,0.42105263157894735,0.5765765765765766
1036,YERVOY,warnings and precautions,exact-meddra,50,35,27,,23,,0.54,
1037,YERVOY,warnings and precautions,non-meddra,26,35,5,,21,,0.19230769230769232,
1038,YERVOY,warnings and precautions,discontinuous,5,35,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,35,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,31,28,3.0,68,0.9032258064516129,0.2916666666666667,0.4409448818897638
1045,YERVOY,all-concat,exact-meddra,63,31,20,,43,,0.31746031746031744,
1046,YERVOY,all-concat,non-meddra,33,31,8,,25,,0.24242424242424243,
1047,YERVOY,all-concat,negated,4,31,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,31,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,31,6,,1,,0.8571428571428571,
1050,GADAVIST,adverse reactions,all,54,46,42,4.0,12,0.9130434782608695,0.7777777777777778,0.84
1051,GADAVIST,adverse reactions,exact-meddra,49,46,38,,11,,0.7755102040816326,
1052,GADAVIST,adverse reactions,non-meddra,5,46,4,,1,,0.8,
1053,GADAVIST,adverse reactions,discontinuous,5,46,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,13,4,9.0,8,0.3076923076923077,0.3333333333333333,0.32
1055,GADAVIST,warnings and precautions,exact-meddra,3,13,3,,0,,1.0,
1056,GADAVIST,warnings and precautions,non-meddra,9,13,1,,8,,0.1111111111111111,
1057,GADAVIST,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
1058,GADAVIST,warnings and precautions,hypothetical,5,13,2,,3,,0.4,
1059,GADAVIST,boxed warnings,all,4,10,3,7.0,1,0.3,0.75,0.4285714285714285
1060,GADAVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
1061,GADAVIST,boxed warnings,non-meddra,2,10,1,,1,,0.5,
1062,GADAVIST,boxed warnings,hypothetical,3,10,2,,1,,0.6666666666666666,
1063,GADAVIST,all-concat,all,63,42,41,1.0,22,0.9761904761904762,0.6507936507936508,0.7809523809523808
1064,GADAVIST,all-concat,exact-meddra,51,42,39,,12,,0.7647058823529411,
1065,GADAVIST,all-concat,non-meddra,12,42,2,,10,,0.16666666666666666,
1066,GADAVIST,all-concat,discontinuous,9,42,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,42,1,,5,,0.16666666666666666,
1068,OTEZLA,adverse reactions,all,30,27,23,4.0,7,0.8518518518518519,0.7666666666666667,0.8070175438596491
1069,OTEZLA,adverse reactions,exact-meddra,26,27,23,,3,,0.8846153846153846,
1070,OTEZLA,adverse reactions,non-meddra,4,27,0,,4,,0.0,
1071,OTEZLA,warnings and precautions,all,7,11,6,5.0,1,0.5454545454545454,0.8571428571428571,0.6666666666666665
1072,OTEZLA,warnings and precautions,exact-meddra,6,11,5,,1,,0.8333333333333334,
1073,OTEZLA,warnings and precautions,non-meddra,1,11,1,,0,,1.0,
1074,OTEZLA,warnings and precautions,negated,1,11,1,,0,,1.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,22,20,2.0,15,0.9090909090909091,0.5714285714285714,0.7017543859649122
1077,OTEZLA,all-concat,exact-meddra,30,22,20,,10,,0.6666666666666666,
1078,OTEZLA,all-concat,non-meddra,5,22,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,22,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,22,0,,1,,0.0,
1081,DYSPORT,adverse reactions,all,84,52,40,12.0,44,0.7692307692307693,0.47619047619047616,0.588235294117647
1082,DYSPORT,adverse reactions,exact-meddra,70,52,37,,33,,0.5285714285714286,
1083,DYSPORT,adverse reactions,non-meddra,14,52,3,,11,,0.21428571428571427,
1084,DYSPORT,adverse reactions,discontinuous,17,52,3,,14,,0.17647058823529413,
1085,DYSPORT,warnings and precautions,all,27,21,15,6.0,12,0.7142857142857143,0.5555555555555556,0.6250000000000001
1086,DYSPORT,warnings and precautions,exact-meddra,15,21,13,,2,,0.8666666666666667,
1087,DYSPORT,warnings and precautions,non-meddra,12,21,2,,10,,0.16666666666666666,
1088,DYSPORT,warnings and precautions,negated,2,21,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,21,0,,4,,0.0,
1090,DYSPORT,warnings and precautions,hypothetical,16,21,11,,5,,0.6875,
1091,DYSPORT,boxed warnings,all,14,13,11,2.0,3,0.8461538461538461,0.7857142857142857,0.8148148148148148
1092,DYSPORT,boxed warnings,exact-meddra,10,13,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,13,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,13,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,13,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,65,46,19.0,59,0.7076923076923077,0.4380952380952381,0.5411764705882354
1097,DYSPORT,all-concat,exact-meddra,79,65,40,,39,,0.5063291139240507,
1098,DYSPORT,all-concat,non-meddra,26,65,6,,20,,0.23076923076923078,
1099,DYSPORT,all-concat,negated,2,65,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,65,11,,11,,0.5,
1101,DYSPORT,all-concat,hypothetical,17,65,3,,14,,0.17647058823529413,
1102,FIRAZYR,adverse reactions,all,11,10,8,2.0,3,0.8,0.7272727272727273,0.761904761904762
1103,FIRAZYR,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
1104,FIRAZYR,adverse reactions,non-meddra,5,10,2,,3,,0.4,
1105,FIRAZYR,adverse reactions,negated,2,10,1,,1,,0.5,
1106,FIRAZYR,all-concat,all,11,11,6,5.0,5,0.5454545454545454,0.5454545454545454,0.5454545454545454
1107,FIRAZYR,all-concat,exact-meddra,6,11,5,,1,,0.8333333333333334,
1108,FIRAZYR,all-concat,non-meddra,5,11,1,,4,,0.2,
1109,FIRAZYR,all-concat,negated,2,11,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,26,22,4.0,67,0.8461538461538461,0.24719101123595505,0.38260869565217387
1111,INVOKANA,adverse reactions,exact-meddra,34,26,9,,25,,0.2647058823529412,
1112,INVOKANA,adverse reactions,non-meddra,55,26,13,,42,,0.23636363636363636,
1113,INVOKANA,adverse reactions,discontinuous,16,26,2,,14,,0.125,
1114,INVOKANA,adverse reactions,hypothetical,2,26,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,10,7,3.0,8,0.7,0.4666666666666667,0.56
1116,INVOKANA,warnings and precautions,exact-meddra,4,10,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,10,4,,7,,0.36363636363636365,
1118,INVOKANA,warnings and precautions,hypothetical,6,10,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,32,24,8.0,72,0.75,0.25,0.375
1120,INVOKANA,all-concat,exact-meddra,35,32,12,,23,,0.34285714285714286,
1121,INVOKANA,all-concat,non-meddra,61,32,12,,49,,0.19672131147540983,
1122,INVOKANA,all-concat,discontinuous,16,32,2,,14,,0.125,
1123,INVOKANA,all-concat,hypothetical,8,32,4,,4,,0.5,
1124,XTANDI,adverse reactions,all,70,39,36,3.0,34,0.9230769230769231,0.5142857142857142,0.6605504587155963
1125,XTANDI,adverse reactions,exact-meddra,56,39,35,,21,,0.625,
1126,XTANDI,adverse reactions,non-meddra,14,39,1,,13,,0.07142857142857142,
1127,XTANDI,adverse reactions,negated,3,39,1,,2,,0.3333333333333333,
1128,XTANDI,adverse reactions,discontinuous,1,39,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,2,0,2.0,1,0.0,0.0,
1130,XTANDI,warnings and precautions,exact-meddra,1,2,0,,1,,0.0,
1131,XTANDI,warnings and precautions,negated,1,2,0,,1,,0.0,
1132,XTANDI,all-concat,all,70,24,22,2.0,48,0.9166666666666666,0.3142857142857143,0.4680851063829787
1133,XTANDI,all-concat,exact-meddra,56,24,22,,34,,0.39285714285714285,
1134,XTANDI,all-concat,non-meddra,14,24,0,,14,,0.0,
1135,XTANDI,all-concat,negated,3,24,1,,2,,0.3333333333333333,
1136,XTANDI,all-concat,discontinuous,1,24,0,,1,,0.0,
1137,AFINITOR,adverse reactions,all,222,59,55,4.0,167,0.9322033898305084,0.24774774774774774,0.3914590747330961
1138,AFINITOR,adverse reactions,exact-meddra,174,59,49,,125,,0.28160919540229884,
1139,AFINITOR,adverse reactions,non-meddra,48,59,6,,42,,0.125,
1140,AFINITOR,adverse reactions,negated,2,59,2,,0,,1.0,
1141,AFINITOR,adverse reactions,discontinuous,18,59,0,,18,,0.0,
1142,AFINITOR,warnings and precautions,all,58,26,20,6.0,38,0.7692307692307693,0.3448275862068966,0.47619047619047616
1143,AFINITOR,warnings and precautions,exact-meddra,24,26,15,,9,,0.625,
1144,AFINITOR,warnings and precautions,non-meddra,34,26,5,,29,,0.14705882352941177,
1145,AFINITOR,warnings and precautions,discontinuous,13,26,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,26,2,,12,,0.14285714285714285,
1147,AFINITOR,all-concat,all,261,55,51,4.0,210,0.9272727272727272,0.19540229885057472,0.3227848101265823
1148,AFINITOR,all-concat,exact-meddra,184,55,46,,138,,0.25,
1149,AFINITOR,all-concat,non-meddra,77,55,5,,72,,0.06493506493506493,
1150,AFINITOR,all-concat,negated,2,55,0,,2,,0.0,
1151,AFINITOR,all-concat,discontinuous,31,55,1,,30,,0.03225806451612903,
1152,AFINITOR,all-concat,hypothetical,14,55,2,,12,,0.14285714285714285,
1153,ENTEREG,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1154,ENTEREG,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,7,2,5.0,4,0.2857142857142857,0.3333333333333333,0.30769230769230765
1156,ENTEREG,warnings and precautions,exact-meddra,4,7,1,,3,,0.25,
1157,ENTEREG,warnings and precautions,non-meddra,2,7,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,7,1,,3,,0.25,
1160,ENTEREG,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1161,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,13,6,7.0,2,0.46153846153846156,0.75,0.5714285714285714
1165,ENTEREG,all-concat,exact-meddra,6,13,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,13,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,13,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,13,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,13,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,81,48,33.0,33,0.5925925925925926,0.5925925925925926,0.5925925925925926
1171,COARTEM,adverse reactions,exact-meddra,78,81,48,,30,,0.6153846153846154,
1172,COARTEM,adverse reactions,non-meddra,3,81,0,,3,,0.0,
1173,COARTEM,warnings and precautions,all,2,52,1,51.0,1,0.019230769230769232,0.5,0.037037037037037035
1174,COARTEM,warnings and precautions,non-meddra,2,52,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,52,0,,1,,0.0,
1176,COARTEM,all-concat,all,83,84,54,30.0,29,0.6428571428571429,0.6506024096385542,0.6467065868263473
1177,COARTEM,all-concat,exact-meddra,78,84,52,,26,,0.6666666666666666,
1178,COARTEM,all-concat,non-meddra,5,84,2,,3,,0.4,
1179,COARTEM,all-concat,hypothetical,1,84,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,55,33,22.0,5,0.6,0.868421052631579,0.7096774193548387
1181,DALVANCE,adverse reactions,exact-meddra,33,55,31,,2,,0.9393939393939394,
1182,DALVANCE,adverse reactions,non-meddra,5,55,2,,3,,0.4,
1183,DALVANCE,adverse reactions,negated,1,55,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,28,8,20.0,12,0.2857142857142857,0.4,0.3333333333333333
1185,DALVANCE,warnings and precautions,exact-meddra,5,28,4,,1,,0.8,
1186,DALVANCE,warnings and precautions,non-meddra,15,28,4,,11,,0.26666666666666666,
1187,DALVANCE,warnings and precautions,discontinuous,8,28,0,,8,,0.0,
1188,DALVANCE,warnings and precautions,hypothetical,6,28,4,,2,,0.6666666666666666,
1189,DALVANCE,all-concat,all,52,38,37,1.0,15,0.9736842105263158,0.7115384615384616,0.8222222222222223
1190,DALVANCE,all-concat,exact-meddra,34,38,33,,1,,0.9705882352941176,
1191,DALVANCE,all-concat,non-meddra,18,38,4,,14,,0.2222222222222222,
1192,DALVANCE,all-concat,negated,1,38,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,38,0,,8,,0.0,
1194,DALVANCE,all-concat,hypothetical,6,38,3,,3,,0.5,
1195,FERRIPROX,adverse reactions,all,85,67,32,35.0,53,0.47761194029850745,0.3764705882352941,0.4210526315789473
1196,FERRIPROX,adverse reactions,exact-meddra,80,67,30,,50,,0.375,
1197,FERRIPROX,adverse reactions,non-meddra,5,67,2,,3,,0.4,
1198,FERRIPROX,adverse reactions,discontinuous,1,67,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,12,4,8.0,10,0.3333333333333333,0.2857142857142857,0.30769230769230765
1200,FERRIPROX,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,12,1,,10,,0.09090909090909091,
1202,FERRIPROX,warnings and precautions,discontinuous,4,12,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,12,3,,5,,0.375,
1204,FERRIPROX,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
1205,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,5,0,,1,,0.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,76,75,1.0,22,0.9868421052631579,0.7731958762886598,0.8670520231213872
1209,FERRIPROX,all-concat,exact-meddra,81,76,70,,11,,0.8641975308641975,
1210,FERRIPROX,all-concat,non-meddra,16,76,5,,11,,0.3125,
1211,FERRIPROX,all-concat,discontinuous,5,76,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,76,3,,6,,0.3333333333333333,
1213,PRADAXA,adverse reactions,all,59,24,21,3.0,38,0.875,0.3559322033898305,0.5060240963855422
1214,PRADAXA,adverse reactions,exact-meddra,35,24,18,,17,,0.5142857142857142,
1215,PRADAXA,adverse reactions,non-meddra,24,24,3,,21,,0.125,
1216,PRADAXA,adverse reactions,negated,1,24,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,24,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,16,4,12.0,8,0.25,0.3333333333333333,0.28571428571428575
1219,PRADAXA,warnings and precautions,exact-meddra,6,16,3,,3,,0.5,
1220,PRADAXA,warnings and precautions,non-meddra,6,16,1,,5,,0.16666666666666666,
1221,PRADAXA,warnings and precautions,discontinuous,3,16,0,,3,,0.0,
1222,PRADAXA,warnings and precautions,hypothetical,6,16,1,,5,,0.16666666666666666,
1223,PRADAXA,boxed warnings,all,7,12,4,8.0,3,0.3333333333333333,0.5714285714285714,0.4210526315789474
1224,PRADAXA,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
1225,PRADAXA,boxed warnings,non-meddra,5,12,2,,3,,0.4,
1226,PRADAXA,boxed warnings,discontinuous,3,12,2,,1,,0.6666666666666666,
1227,PRADAXA,boxed warnings,hypothetical,4,12,2,,2,,0.5,
1228,PRADAXA,all-concat,all,72,29,18,11.0,54,0.6206896551724138,0.25,0.3564356435643564
1229,PRADAXA,all-concat,exact-meddra,39,29,17,,22,,0.4358974358974359,
1230,PRADAXA,all-concat,non-meddra,33,29,1,,32,,0.030303030303030304,
1231,PRADAXA,all-concat,negated,1,29,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,29,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,29,1,,8,,0.1111111111111111,
1234,VORAXAZE,adverse reactions,all,22,20,13,7.0,9,0.65,0.5909090909090909,0.6190476190476191
1235,VORAXAZE,adverse reactions,exact-meddra,17,20,9,,8,,0.5294117647058824,
1236,VORAXAZE,adverse reactions,non-meddra,5,20,4,,1,,0.8,
1237,VORAXAZE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,9,1,8.0,1,0.1111111111111111,0.5,0.1818181818181818
1239,VORAXAZE,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
1240,VORAXAZE,warnings and precautions,hypothetical,2,9,1,,1,,0.5,
1241,VORAXAZE,all-concat,all,22,23,16,7.0,6,0.6956521739130435,0.7272727272727273,0.711111111111111
1242,VORAXAZE,all-concat,exact-meddra,17,23,13,,4,,0.7647058823529411,
1243,VORAXAZE,all-concat,non-meddra,5,23,3,,2,,0.6,
1244,VORAXAZE,all-concat,hypothetical,2,23,2,,0,,1.0,
1245,HORIZANT,adverse reactions,all,27,25,21,4.0,6,0.84,0.7777777777777778,0.8076923076923077
1246,HORIZANT,adverse reactions,exact-meddra,26,25,20,,6,,0.7692307692307693,
1247,HORIZANT,adverse reactions,non-meddra,1,25,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,26,3,23.0,37,0.11538461538461539,0.075,0.09090909090909093
1249,HORIZANT,warnings and precautions,exact-meddra,17,26,2,,15,,0.11764705882352941,
1250,HORIZANT,warnings and precautions,non-meddra,23,26,1,,22,,0.043478260869565216,
1251,HORIZANT,warnings and precautions,negated,2,26,0,,2,,0.0,
1252,HORIZANT,warnings and precautions,discontinuous,12,26,0,,12,,0.0,
1253,HORIZANT,warnings and precautions,hypothetical,12,26,1,,11,,0.08333333333333333,
1254,HORIZANT,all-concat,all,62,22,20,2.0,42,0.9090909090909091,0.3225806451612903,0.4761904761904761
1255,HORIZANT,all-concat,exact-meddra,38,22,20,,18,,0.5263157894736842,
1256,HORIZANT,all-concat,non-meddra,24,22,0,,24,,0.0,
1257,HORIZANT,all-concat,negated,2,22,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,22,0,,12,,0.0,
1259,HORIZANT,all-concat,hypothetical,12,22,0,,12,,0.0,
1260,STENDRA,adverse reactions,all,59,61,49,12.0,10,0.8032786885245902,0.8305084745762712,0.8166666666666667
1261,STENDRA,adverse reactions,exact-meddra,53,61,48,,5,,0.9056603773584906,
1262,STENDRA,adverse reactions,non-meddra,6,61,1,,5,,0.16666666666666666,
1263,STENDRA,adverse reactions,hypothetical,4,61,0,,4,,0.0,
1264,STENDRA,warnings and precautions,all,18,28,3,25.0,15,0.10714285714285714,0.16666666666666666,0.13043478260869565
1265,STENDRA,warnings and precautions,exact-meddra,4,28,2,,2,,0.5,
1266,STENDRA,warnings and precautions,non-meddra,14,28,1,,13,,0.07142857142857142,
1267,STENDRA,warnings and precautions,discontinuous,1,28,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,28,2,,14,,0.125,
1269,STENDRA,all-concat,all,72,29,29,0.0,43,1.0,0.4027777777777778,0.5742574257425743
1270,STENDRA,all-concat,exact-meddra,56,29,29,,27,,0.5178571428571429,
1271,STENDRA,all-concat,non-meddra,16,29,0,,16,,0.0,
1272,STENDRA,all-concat,discontinuous,1,29,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,29,0,,16,,0.0,
1274,ADCETRIS,adverse reactions,all,75,33,28,5.0,47,0.8484848484848485,0.37333333333333335,0.5185185185185186
1275,ADCETRIS,adverse reactions,exact-meddra,58,33,24,,34,,0.41379310344827586,
1276,ADCETRIS,adverse reactions,non-meddra,17,33,4,,13,,0.23529411764705882,
1277,ADCETRIS,adverse reactions,negated,1,33,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,33,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,35,23,12.0,22,0.6571428571428571,0.5111111111111111,0.575
1280,ADCETRIS,warnings and precautions,exact-meddra,24,35,19,,5,,0.7916666666666666,
1281,ADCETRIS,warnings and precautions,non-meddra,21,35,4,,17,,0.19047619047619047,
1282,ADCETRIS,warnings and precautions,discontinuous,2,35,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,35,2,,4,,0.3333333333333333,
1284,ADCETRIS,boxed warnings,all,4,2,2,0.0,2,1.0,0.5,0.6666666666666666
1285,ADCETRIS,boxed warnings,exact-meddra,3,2,1,,2,,0.3333333333333333,
1286,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,2,2,,1,,0.6666666666666666,
1288,ADCETRIS,all-concat,all,91,34,30,4.0,61,0.8823529411764706,0.32967032967032966,0.48
1289,ADCETRIS,all-concat,exact-meddra,64,34,27,,37,,0.421875,
1290,ADCETRIS,all-concat,non-meddra,27,34,3,,24,,0.1111111111111111,
1291,ADCETRIS,all-concat,negated,1,34,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,34,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,34,2,,7,,0.2222222222222222,
1294,ZERBAXA,adverse reactions,all,48,56,41,15.0,7,0.7321428571428571,0.8541666666666666,0.7884615384615384
1295,ZERBAXA,adverse reactions,exact-meddra,38,56,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,56,4,,6,,0.4,
1297,ZERBAXA,adverse reactions,discontinuous,2,56,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,11,2,9.0,5,0.18181818181818182,0.2857142857142857,0.2222222222222222
1299,ZERBAXA,warnings and precautions,exact-meddra,2,11,0,,2,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,11,2,,3,,0.4,
1301,ZERBAXA,warnings and precautions,discontinuous,2,11,1,,1,,0.5,
1302,ZERBAXA,warnings and precautions,hypothetical,3,11,1,,2,,0.3333333333333333,
1303,ZERBAXA,all-concat,all,52,36,33,3.0,19,0.9166666666666666,0.6346153846153846,0.75
1304,ZERBAXA,all-concat,exact-meddra,39,36,29,,10,,0.7435897435897436,
1305,ZERBAXA,all-concat,non-meddra,13,36,4,,9,,0.3076923076923077,
1306,ZERBAXA,all-concat,discontinuous,4,36,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,36,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,42,36,6.0,15,0.8571428571428571,0.7058823529411765,0.7741935483870968
1309,ZYDELIG,adverse reactions,exact-meddra,46,42,36,,10,,0.782608695652174,
1310,ZYDELIG,adverse reactions,non-meddra,5,42,0,,5,,0.0,
1311,ZYDELIG,warnings and precautions,all,29,27,19,8.0,10,0.7037037037037037,0.6551724137931034,0.6785714285714286
1312,ZYDELIG,warnings and precautions,exact-meddra,18,27,17,,1,,0.9444444444444444,
1313,ZYDELIG,warnings and precautions,non-meddra,11,27,2,,9,,0.18181818181818182,
1314,ZYDELIG,warnings and precautions,discontinuous,3,27,0,,3,,0.0,
1315,ZYDELIG,warnings and precautions,hypothetical,3,27,1,,2,,0.3333333333333333,
1316,ZYDELIG,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,38,28,10.0,45,0.7368421052631579,0.3835616438356164,0.5045045045045046
1321,ZYDELIG,all-concat,exact-meddra,56,38,28,,28,,0.5,
1322,ZYDELIG,all-concat,non-meddra,17,38,0,,17,,0.0,
1323,ZYDELIG,all-concat,discontinuous,4,38,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,38,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,35,30,5.0,30,0.8571428571428571,0.5,0.631578947368421
1326,SIMPONI,adverse reactions,exact-meddra,34,35,20,,14,,0.5882352941176471,
1327,SIMPONI,adverse reactions,non-meddra,26,35,10,,16,,0.38461538461538464,
1328,SIMPONI,adverse reactions,negated,2,35,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,35,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,35,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,39,31,8.0,39,0.7948717948717948,0.44285714285714284,0.5688073394495412
1332,SIMPONI,warnings and precautions,exact-meddra,30,39,21,,9,,0.7,
1333,SIMPONI,warnings and precautions,non-meddra,40,39,10,,30,,0.25,
1334,SIMPONI,warnings and precautions,discontinuous,17,39,0,,17,,0.0,
