,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
988,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
991,AMYVID,warnings and precautions,all,3,7,3,0.0,3,1.0,0.5,0.6666666666666666
992,AMYVID,warnings and precautions,exact-meddra,1,7,1,,4,,0.2,
993,AMYVID,warnings and precautions,non-meddra,2,7,2,,5,,0.2857142857142857,
994,AMYVID,all-concat,all,26,18,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,18,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,18,1,,15,,0.0625,
997,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,16,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,16,1,,13,,0.07142857142857142,
1000,ULESFIA,adverse reactions,discontinuous,1,16,1,,13,,0.07142857142857142,
1001,ULESFIA,warnings and precautions,all,14,14,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,14,8,,3,,0.7272727272727273,
1003,ULESFIA,warnings and precautions,non-meddra,6,14,6,,5,,0.5454545454545454,
1004,ULESFIA,warnings and precautions,discontinuous,1,14,1,,11,,0.08333333333333333,
1005,ULESFIA,all-concat,all,31,17,22,9.0,0,0.7096774193548387,1.0,0.8301886792452831
1006,ULESFIA,all-concat,exact-meddra,24,17,20,,0,,1.0,
1007,ULESFIA,all-concat,non-meddra,7,17,2,,8,,0.2,
1008,ULESFIA,all-concat,discontinuous,2,17,2,,8,,0.2,
1009,OTEZLA,adverse reactions,all,30,24,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1010,OTEZLA,adverse reactions,exact-meddra,26,24,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,24,3,,20,,0.13043478260869565,
1012,OTEZLA,warnings and precautions,all,7,6,7,0.0,1,1.0,0.875,0.9333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,6,6,,1,,0.8571428571428571,
1014,OTEZLA,warnings and precautions,non-meddra,1,6,1,,3,,0.25,
1015,OTEZLA,warnings and precautions,negated,1,6,1,,3,,0.25,
1016,OTEZLA,warnings and precautions,discontinuous,1,6,1,,4,,0.2,
1017,OTEZLA,all-concat,all,35,26,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1018,OTEZLA,all-concat,exact-meddra,30,26,30,,0,,1.0,
1019,OTEZLA,all-concat,non-meddra,5,26,4,,18,,0.18181818181818182,
1020,OTEZLA,all-concat,negated,1,26,1,,22,,0.043478260869565216,
1021,OTEZLA,all-concat,discontinuous,1,26,1,,25,,0.038461538461538464,
1022,ILARIS,adverse reactions,all,52,41,51,1.0,1,0.9807692307692307,0.9807692307692307,0.9807692307692307
1023,ILARIS,adverse reactions,exact-meddra,28,41,28,,8,,0.7777777777777778,
1024,ILARIS,adverse reactions,non-meddra,24,41,23,,8,,0.7419354838709677,
1025,ILARIS,adverse reactions,negated,3,41,3,,33,,0.08333333333333333,
1026,ILARIS,adverse reactions,discontinuous,9,41,9,,23,,0.28125,
1027,ILARIS,warnings and precautions,all,14,19,12,2.0,3,0.8571428571428571,0.8,0.8275862068965518
1028,ILARIS,warnings and precautions,exact-meddra,2,19,2,,12,,0.14285714285714285,
1029,ILARIS,warnings and precautions,non-meddra,12,19,10,,5,,0.6666666666666666,
1030,ILARIS,warnings and precautions,negated,1,19,1,,17,,0.05555555555555555,
1031,ILARIS,warnings and precautions,discontinuous,3,19,3,,12,,0.2,
1032,ILARIS,all-concat,all,61,40,57,4.0,1,0.9344262295081968,0.9827586206896551,0.9579831932773109
1033,ILARIS,all-concat,exact-meddra,30,40,30,,8,,0.7894736842105263,
1034,ILARIS,all-concat,non-meddra,31,40,27,,9,,0.75,
1035,ILARIS,all-concat,negated,3,40,3,,36,,0.07692307692307693,
1036,ILARIS,all-concat,discontinuous,11,40,11,,22,,0.3333333333333333,
1037,NATAZIA,adverse reactions,all,59,42,56,3.0,0,0.9491525423728814,1.0,0.9739130434782608
1038,NATAZIA,adverse reactions,exact-meddra,43,42,40,,2,,0.9523809523809523,
1039,NATAZIA,adverse reactions,non-meddra,16,42,16,,12,,0.5714285714285714,
1040,NATAZIA,adverse reactions,discontinuous,4,42,4,,32,,0.1111111111111111,
1041,NATAZIA,warnings and precautions,all,49,20,39,10.0,0,0.7959183673469388,1.0,0.8863636363636364
1042,NATAZIA,warnings and precautions,exact-meddra,11,20,11,,3,,0.7857142857142857,
1043,NATAZIA,warnings and precautions,non-meddra,38,20,28,,3,,0.9032258064516129,
1044,NATAZIA,warnings and precautions,negated,6,20,3,,13,,0.1875,
1045,NATAZIA,warnings and precautions,discontinuous,6,20,4,,13,,0.23529411764705882,
1046,NATAZIA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
1048,NATAZIA,all-concat,all,101,32,79,22.0,0,0.7821782178217822,1.0,0.8777777777777778
1049,NATAZIA,all-concat,exact-meddra,48,32,41,,2,,0.9534883720930233,
1050,NATAZIA,all-concat,non-meddra,53,32,38,,8,,0.8260869565217391,
1051,NATAZIA,all-concat,negated,6,32,3,,24,,0.1111111111111111,
1052,NATAZIA,all-concat,discontinuous,10,32,8,,23,,0.25806451612903225,
1053,DIFICID,adverse reactions,all,25,7,15,10.0,1,0.6,0.9375,0.7317073170731707
1054,DIFICID,adverse reactions,exact-meddra,20,7,15,,1,,0.9375,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,7,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,9,0.0,1,1.0,0.9,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,1,,0.8,
1058,DIFICID,warnings and precautions,non-meddra,5,5,5,,4,,0.5555555555555556,
1059,DIFICID,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1060,DIFICID,all-concat,all,29,7,15,14.0,1,0.5172413793103449,0.9375,0.6666666666666667
1061,DIFICID,all-concat,exact-meddra,20,7,15,,1,,0.9375,
1062,DIFICID,all-concat,non-meddra,9,7,0,,7,,0.0,
1063,DIFICID,all-concat,discontinuous,2,7,0,,7,,0.0,
1064,ONFI,adverse reactions,all,54,55,54,0.0,0,1.0,1.0,1.0
1065,ONFI,adverse reactions,exact-meddra,48,55,48,,4,,0.9230769230769231,
1066,ONFI,adverse reactions,non-meddra,6,55,6,,44,,0.12,
1067,ONFI,adverse reactions,discontinuous,3,55,3,,46,,0.061224489795918366,
1068,ONFI,warnings and precautions,all,16,19,14,2.0,5,0.875,0.7368421052631579,0.7999999999999999
1069,ONFI,warnings and precautions,exact-meddra,8,19,7,,8,,0.4666666666666667,
1070,ONFI,warnings and precautions,non-meddra,8,19,7,,12,,0.3684210526315789,
1071,ONFI,warnings and precautions,discontinuous,3,19,3,,14,,0.17647058823529413,
1072,ONFI,all-concat,all,63,59,61,2.0,0,0.9682539682539683,1.0,0.9838709677419354
1073,ONFI,all-concat,exact-meddra,52,59,51,,4,,0.9272727272727272,
1074,ONFI,all-concat,non-meddra,11,59,10,,42,,0.19230769230769232,
1075,ONFI,all-concat,discontinuous,4,59,4,,49,,0.07547169811320754,
1076,TECFIDERA,adverse reactions,all,24,18,24,0.0,0,1.0,1.0,1.0
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,2,,0.8823529411764706,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,9,,14,,0.391304347826087,
1079,TECFIDERA,adverse reactions,negated,2,18,2,,16,,0.1111111111111111,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,1,,17,,0.05555555555555555,
1081,TECFIDERA,warnings and precautions,all,22,6,15,7.0,0,0.6818181818181818,1.0,0.8108108108108109
1082,TECFIDERA,warnings and precautions,exact-meddra,11,6,8,,1,,0.8888888888888888,
1083,TECFIDERA,warnings and precautions,non-meddra,11,6,7,,3,,0.7,
1084,TECFIDERA,warnings and precautions,negated,1,6,0,,6,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,6,1,,5,,0.16666666666666666,
1086,TECFIDERA,all-concat,all,41,20,36,5.0,0,0.8780487804878049,1.0,0.9350649350649352
1087,TECFIDERA,all-concat,exact-meddra,21,20,19,,3,,0.8636363636363636,
1088,TECFIDERA,all-concat,non-meddra,20,20,17,,12,,0.5862068965517241,
1089,TECFIDERA,all-concat,negated,3,20,3,,18,,0.14285714285714285,
1090,TECFIDERA,all-concat,discontinuous,4,20,3,,18,,0.14285714285714285,
1091,DYSPORT,adverse reactions,all,84,64,82,2.0,4,0.9761904761904762,0.9534883720930233,0.9647058823529412
1092,DYSPORT,adverse reactions,exact-meddra,70,64,69,,7,,0.9078947368421053,
1093,DYSPORT,adverse reactions,non-meddra,14,64,13,,47,,0.21666666666666667,
1094,DYSPORT,adverse reactions,discontinuous,17,64,17,,56,,0.2328767123287671,
1095,DYSPORT,warnings and precautions,all,27,20,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
1096,DYSPORT,warnings and precautions,exact-meddra,15,20,13,,1,,0.9285714285714286,
1097,DYSPORT,warnings and precautions,non-meddra,12,20,7,,9,,0.4375,
1098,DYSPORT,warnings and precautions,negated,2,20,0,,20,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,20,3,,10,,0.23076923076923078,
1100,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1102,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1103,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1104,DYSPORT,all-concat,all,105,10,37,68.0,3,0.3523809523809524,0.925,0.5103448275862069
1105,DYSPORT,all-concat,exact-meddra,79,10,22,,5,,0.8148148148148148,
1106,DYSPORT,all-concat,non-meddra,26,10,15,,4,,0.7894736842105263,
1107,DYSPORT,all-concat,negated,2,10,0,,10,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,10,7,,5,,0.5833333333333334,
1109,ZYTIGA,adverse reactions,all,61,52,61,0.0,0,1.0,1.0,1.0
1110,ZYTIGA,adverse reactions,exact-meddra,43,52,43,,8,,0.8431372549019608,
1111,ZYTIGA,adverse reactions,non-meddra,18,52,18,,24,,0.42857142857142855,
1112,ZYTIGA,adverse reactions,negated,3,52,3,,33,,0.08333333333333333,
1113,ZYTIGA,adverse reactions,discontinuous,1,52,1,,47,,0.020833333333333332,
1114,ZYTIGA,warnings and precautions,all,15,6,9,6.0,0,0.6,1.0,0.7499999999999999
1115,ZYTIGA,warnings and precautions,exact-meddra,6,6,6,,1,,0.8571428571428571,
1116,ZYTIGA,warnings and precautions,non-meddra,9,6,3,,4,,0.42857142857142855,
1117,ZYTIGA,warnings and precautions,negated,1,6,1,,5,,0.16666666666666666,
1118,ZYTIGA,warnings and precautions,discontinuous,1,6,0,,6,,0.0,
1119,ZYTIGA,all-concat,all,68,42,65,3.0,0,0.9558823529411765,1.0,0.9774436090225563
1120,ZYTIGA,all-concat,exact-meddra,44,42,42,,5,,0.8936170212765957,
1121,ZYTIGA,all-concat,non-meddra,24,42,23,,20,,0.5348837209302325,
1122,ZYTIGA,all-concat,negated,3,42,3,,25,,0.10714285714285714,
1123,ZYTIGA,all-concat,discontinuous,2,42,2,,38,,0.05,
1124,DUAVEE,adverse reactions,all,18,9,9,9.0,0,0.5,1.0,0.6666666666666666
1125,DUAVEE,adverse reactions,exact-meddra,14,9,8,,1,,0.8888888888888888,
1126,DUAVEE,adverse reactions,non-meddra,4,9,1,,8,,0.1111111111111111,
1127,DUAVEE,adverse reactions,negated,2,9,1,,8,,0.1111111111111111,
1128,DUAVEE,warnings and precautions,all,77,78,74,3.0,5,0.961038961038961,0.9367088607594937,0.9487179487179488
1129,DUAVEE,warnings and precautions,exact-meddra,14,78,14,,41,,0.2545454545454545,
1130,DUAVEE,warnings and precautions,non-meddra,63,78,60,,9,,0.8695652173913043,
1131,DUAVEE,warnings and precautions,negated,3,78,3,,70,,0.0410958904109589,
1132,DUAVEE,warnings and precautions,discontinuous,39,78,39,,25,,0.609375,
1133,DUAVEE,boxed warnings,all,7,39,7,0.0,25,1.0,0.21875,0.358974358974359
1134,DUAVEE,boxed warnings,exact-meddra,3,39,3,,26,,0.10344827586206896,
1135,DUAVEE,boxed warnings,non-meddra,4,39,4,,34,,0.10526315789473684,
1136,DUAVEE,boxed warnings,negated,1,39,1,,38,,0.02564102564102564,
1137,DUAVEE,all-concat,all,92,31,66,26.0,5,0.717391304347826,0.9295774647887324,0.8098159509202454
1138,DUAVEE,all-concat,exact-meddra,25,31,22,,7,,0.7586206896551724,
1139,DUAVEE,all-concat,non-meddra,67,31,44,,17,,0.7213114754098361,
1140,DUAVEE,all-concat,negated,6,31,4,,21,,0.16,
1141,DUAVEE,all-concat,discontinuous,39,31,23,,26,,0.46938775510204084,
1142,SAPHRIS,adverse reactions,all,140,23,85,55.0,1,0.6071428571428571,0.9883720930232558,0.7522123893805308
1143,SAPHRIS,adverse reactions,exact-meddra,101,23,64,,2,,0.9696969696969697,
1144,SAPHRIS,adverse reactions,non-meddra,39,23,21,,9,,0.7,
1145,SAPHRIS,adverse reactions,negated,3,23,2,,20,,0.09090909090909091,
1146,SAPHRIS,adverse reactions,discontinuous,10,23,7,,16,,0.30434782608695654,
1147,SAPHRIS,warnings and precautions,all,103,31,80,23.0,0,0.7766990291262136,1.0,0.8743169398907104
1148,SAPHRIS,warnings and precautions,exact-meddra,43,31,34,,4,,0.8947368421052632,
1149,SAPHRIS,warnings and precautions,non-meddra,60,31,46,,5,,0.9019607843137255,
1150,SAPHRIS,warnings and precautions,negated,6,31,5,,22,,0.18518518518518517,
1151,SAPHRIS,warnings and precautions,discontinuous,6,31,5,,24,,0.1724137931034483,
1152,SAPHRIS,boxed warnings,all,2,4,2,0.0,2,1.0,0.5,0.6666666666666666
1153,SAPHRIS,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1154,SAPHRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1155,SAPHRIS,all-concat,all,216,22,131,85.0,0,0.6064814814814815,1.0,0.7550432276657061
1156,SAPHRIS,all-concat,exact-meddra,122,22,76,,1,,0.987012987012987,
1157,SAPHRIS,all-concat,non-meddra,94,22,55,,6,,0.9016393442622951,
1158,SAPHRIS,all-concat,negated,9,22,6,,15,,0.2857142857142857,
1159,SAPHRIS,all-concat,discontinuous,15,22,9,,15,,0.375,
1160,DUREZOL,adverse reactions,all,43,43,43,0.0,0,1.0,1.0,1.0
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,3,,0.896551724137931,
1162,DUREZOL,adverse reactions,non-meddra,17,43,17,,7,,0.7083333333333334,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,13,,0.38095238095238093,
1164,DUREZOL,warnings and precautions,all,15,8,10,5.0,1,0.6666666666666666,0.9090909090909091,0.7692307692307692
1165,DUREZOL,warnings and precautions,non-meddra,15,8,10,,1,,0.9090909090909091,
1166,DUREZOL,warnings and precautions,discontinuous,6,8,3,,5,,0.375,
1167,DUREZOL,all-concat,all,58,52,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
1168,DUREZOL,all-concat,exact-meddra,26,52,26,,11,,0.7027027027027027,
1169,DUREZOL,all-concat,non-meddra,32,52,31,,7,,0.8157894736842105,
1170,DUREZOL,all-concat,discontinuous,14,52,14,,18,,0.4375,
1171,ZYDELIG,adverse reactions,all,51,45,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
1172,ZYDELIG,adverse reactions,exact-meddra,46,45,45,,0,,1.0,
1173,ZYDELIG,adverse reactions,non-meddra,5,45,5,,32,,0.13513513513513514,
1174,ZYDELIG,warnings and precautions,all,29,16,20,9.0,0,0.6896551724137931,1.0,0.8163265306122449
1175,ZYDELIG,warnings and precautions,exact-meddra,18,16,13,,2,,0.8666666666666667,
1176,ZYDELIG,warnings and precautions,non-meddra,11,16,7,,2,,0.7777777777777778,
1177,ZYDELIG,warnings and precautions,discontinuous,3,16,0,,16,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1182,ZYDELIG,all-concat,all,73,9,29,44.0,0,0.3972602739726027,1.0,0.5686274509803921
1183,ZYDELIG,all-concat,exact-meddra,56,9,23,,0,,1.0,
1184,ZYDELIG,all-concat,non-meddra,17,9,6,,4,,0.6,
1185,ZYDELIG,all-concat,discontinuous,4,9,1,,8,,0.1111111111111111,
1186,KALBITOR,adverse reactions,all,19,14,19,0.0,1,1.0,0.95,0.9743589743589743
1187,KALBITOR,adverse reactions,exact-meddra,18,14,18,,1,,0.9473684210526315,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,12,,0.07692307692307693,
1189,KALBITOR,adverse reactions,discontinuous,6,14,6,,12,,0.3333333333333333,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1193,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1195,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,21,,0.08695652173913043,
1198,KALBITOR,all-concat,discontinuous,6,25,6,,21,,0.2222222222222222,
1199,ADCETRIS,adverse reactions,all,75,14,36,39.0,0,0.48,1.0,0.6486486486486487
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,23,,3,,0.8846153846153846,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,13,,2,,0.8666666666666667,
1202,ADCETRIS,adverse reactions,negated,1,14,1,,12,,0.07692307692307693,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,14,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,12,32,13.0,0,0.7111111111111111,1.0,0.8311688311688311
1205,ADCETRIS,warnings and precautions,exact-meddra,24,12,15,,2,,0.8823529411764706,
1206,ADCETRIS,warnings and precautions,non-meddra,21,12,17,,1,,0.9444444444444444,
1207,ADCETRIS,warnings and precautions,discontinuous,2,12,1,,11,,0.08333333333333333,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1211,ADCETRIS,all-concat,all,91,14,46,45.0,0,0.5054945054945055,1.0,0.6715328467153284
1212,ADCETRIS,all-concat,exact-meddra,64,14,27,,2,,0.9310344827586207,
1213,ADCETRIS,all-concat,non-meddra,27,14,19,,2,,0.9047619047619048,
1214,ADCETRIS,all-concat,negated,1,14,1,,12,,0.07692307692307693,
1215,ADCETRIS,all-concat,discontinuous,4,14,2,,12,,0.14285714285714285,
1216,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,6,2,0.0,3,1.0,0.4,0.5714285714285715
1220,BESIVANCE,warnings and precautions,non-meddra,2,6,2,,3,,0.4,
1221,BESIVANCE,warnings and precautions,discontinuous,1,6,1,,3,,0.25,
1222,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,12,12,4.0,0,0.75,1.0,0.8571428571428571
1227,CLEVIPREX,adverse reactions,exact-meddra,13,12,11,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,12,1,,11,,0.08333333333333333,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,3,,0.4,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1232,CLEVIPREX,all-concat,all,19,17,17,2.0,0,0.8947368421052632,1.0,0.9444444444444444
1233,CLEVIPREX,all-concat,exact-meddra,13,17,13,,2,,0.8666666666666667,
1234,CLEVIPREX,all-concat,non-meddra,6,17,4,,11,,0.26666666666666666,
1235,XTANDI,adverse reactions,all,70,45,64,6.0,1,0.9142857142857143,0.9846153846153847,0.9481481481481482
1236,XTANDI,adverse reactions,exact-meddra,56,45,52,,5,,0.9122807017543859,
1237,XTANDI,adverse reactions,non-meddra,14,45,12,,27,,0.3076923076923077,
1238,XTANDI,adverse reactions,negated,3,45,3,,42,,0.06666666666666667,
1239,XTANDI,adverse reactions,discontinuous,1,45,1,,41,,0.023809523809523808,
1240,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1242,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1243,XTANDI,all-concat,all,70,40,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1244,XTANDI,all-concat,exact-meddra,56,40,52,,4,,0.9285714285714286,
1245,XTANDI,all-concat,non-meddra,14,40,12,,26,,0.3157894736842105,
1246,XTANDI,all-concat,negated,3,40,3,,37,,0.075,
1247,XTANDI,all-concat,discontinuous,1,40,1,,38,,0.02564102564102564,
1248,BOSULIF,adverse reactions,all,84,61,75,9.0,0,0.8928571428571429,1.0,0.9433962264150945
1249,BOSULIF,adverse reactions,exact-meddra,67,61,65,,3,,0.9558823529411765,
1250,BOSULIF,adverse reactions,non-meddra,17,61,10,,48,,0.1724137931034483,
1251,BOSULIF,adverse reactions,discontinuous,5,61,2,,58,,0.03333333333333333,
1252,BOSULIF,warnings and precautions,all,36,16,30,6.0,0,0.8333333333333334,1.0,0.9090909090909091
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,16,,3,,0.8421052631578947,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,14,,9,,0.6086956521739131,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,6,,9,,0.4,
1256,BOSULIF,all-concat,all,105,61,89,16.0,0,0.8476190476190476,1.0,0.9175257731958762
1257,BOSULIF,all-concat,exact-meddra,70,61,69,,3,,0.9583333333333334,
1258,BOSULIF,all-concat,non-meddra,35,61,20,,33,,0.37735849056603776,
1259,BOSULIF,all-concat,discontinuous,11,61,7,,42,,0.14285714285714285,
1260,CARBAGLU,adverse reactions,all,22,11,16,6.0,1,0.7272727272727273,0.9411764705882353,0.8205128205128205
1261,CARBAGLU,adverse reactions,exact-meddra,20,11,14,,1,,0.9333333333333333,
1262,CARBAGLU,adverse reactions,non-meddra,2,11,2,,6,,0.25,
1263,CARBAGLU,warnings and precautions,all,1,6,1,0.0,5,1.0,0.16666666666666666,0.2857142857142857
1264,CARBAGLU,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
1265,CARBAGLU,all-concat,all,23,11,16,7.0,1,0.6956521739130435,0.9411764705882353,0.7999999999999999
1266,CARBAGLU,all-concat,exact-meddra,21,11,14,,1,,0.9333333333333333,
1267,CARBAGLU,all-concat,non-meddra,2,11,2,,6,,0.25,
1268,SIMPONI,adverse reactions,all,60,53,57,3.0,1,0.95,0.9827586206896551,0.9661016949152542
1269,SIMPONI,adverse reactions,exact-meddra,34,53,34,,7,,0.8292682926829268,
1270,SIMPONI,adverse reactions,non-meddra,26,53,23,,12,,0.6571428571428571,
1271,SIMPONI,adverse reactions,negated,2,53,2,,44,,0.043478260869565216,
1272,SIMPONI,adverse reactions,discontinuous,2,53,2,,44,,0.043478260869565216,
1273,SIMPONI,warnings and precautions,all,70,12,58,12.0,0,0.8285714285714286,1.0,0.90625
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,22,,3,,0.88,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,36,,0,,1.0,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,16,,3,,0.8421052631578947,
1277,SIMPONI,boxed warnings,all,26,30,26,0.0,5,1.0,0.8387096774193549,0.9122807017543859
1278,SIMPONI,boxed warnings,exact-meddra,12,30,12,,8,,0.6,
1279,SIMPONI,boxed warnings,non-meddra,14,30,14,,8,,0.6363636363636364,
1280,SIMPONI,boxed warnings,discontinuous,7,30,7,,11,,0.3888888888888889,
1281,SIMPONI,all-concat,all,128,40,111,17.0,1,0.8671875,0.9910714285714286,0.9249999999999999
1282,SIMPONI,all-concat,exact-meddra,61,40,50,,4,,0.9259259259259259,
1283,SIMPONI,all-concat,non-meddra,67,40,61,,6,,0.9104477611940298,
1284,SIMPONI,all-concat,negated,2,40,2,,35,,0.05405405405405406,
1285,SIMPONI,all-concat,discontinuous,26,40,26,,15,,0.6341463414634146,
1286,BENLYSTA,adverse reactions,all,26,20,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
1287,BENLYSTA,adverse reactions,exact-meddra,20,20,19,,2,,0.9047619047619048,
1288,BENLYSTA,adverse reactions,non-meddra,6,20,6,,8,,0.42857142857142855,
1289,BENLYSTA,warnings and precautions,all,48,6,34,14.0,0,0.7083333333333334,1.0,0.8292682926829268
1290,BENLYSTA,warnings and precautions,exact-meddra,29,6,23,,0,,1.0,
1291,BENLYSTA,warnings and precautions,non-meddra,19,6,11,,0,,1.0,
1292,BENLYSTA,warnings and precautions,negated,2,6,1,,4,,0.2,
1293,BENLYSTA,all-concat,all,60,19,53,7.0,0,0.8833333333333333,1.0,0.9380530973451328
1294,BENLYSTA,all-concat,exact-meddra,40,19,38,,1,,0.9743589743589743,
1295,BENLYSTA,all-concat,non-meddra,20,19,15,,7,,0.6818181818181818,
1296,BENLYSTA,all-concat,negated,2,19,2,,15,,0.11764705882352941,
1297,TOVIAZ,adverse reactions,all,37,33,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,33,33,,2,,0.9428571428571428,
1299,TOVIAZ,adverse reactions,non-meddra,4,33,4,,28,,0.125,
1300,TOVIAZ,warnings and precautions,all,13,20,13,0.0,10,1.0,0.5652173913043478,0.7222222222222222
1301,TOVIAZ,warnings and precautions,exact-meddra,4,20,4,,12,,0.25,
1302,TOVIAZ,warnings and precautions,non-meddra,9,20,9,,13,,0.4090909090909091,
1303,TOVIAZ,warnings and precautions,discontinuous,5,20,5,,13,,0.2777777777777778,
1304,TOVIAZ,all-concat,all,46,33,42,4.0,0,0.9130434782608695,1.0,0.9545454545454545
1305,TOVIAZ,all-concat,exact-meddra,33,33,33,,1,,0.9705882352941176,
1306,TOVIAZ,all-concat,non-meddra,13,33,9,,26,,0.2571428571428571,
