,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
993,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
1001,ULESFIA,warnings and precautions,all,14,12,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
1002,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,0,,1.0,
1003,ULESFIA,warnings and precautions,non-meddra,6,12,5,,1,,0.8333333333333334,
1004,ULESFIA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1005,ULESFIA,all-concat,all,31,29,28,2.0,3,0.9333333333333333,0.9032258064516129,0.9180327868852459
1006,ULESFIA,all-concat,exact-meddra,24,29,22,,2,,0.9166666666666666,
1007,ULESFIA,all-concat,non-meddra,7,29,6,,1,,0.8571428571428571,
1008,ULESFIA,all-concat,discontinuous,2,29,1,,1,,0.5,
1009,OTEZLA,adverse reactions,all,30,26,27,0.0,3,1.0,0.9,0.9473684210526316
1010,OTEZLA,adverse reactions,exact-meddra,26,26,26,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,26,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,12,7,5.0,0,0.5833333333333334,1.0,0.7368421052631579
1013,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,0,,1.0,
1014,OTEZLA,warnings and precautions,non-meddra,1,12,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,12,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1017,OTEZLA,all-concat,all,35,27,28,1.0,7,0.9655172413793104,0.8,0.8750000000000001
1018,OTEZLA,all-concat,exact-meddra,30,27,26,,4,,0.8666666666666667,
1019,OTEZLA,all-concat,non-meddra,5,27,2,,3,,0.4,
1020,OTEZLA,all-concat,negated,1,27,1,,0,,1.0,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1022,ILARIS,adverse reactions,all,52,37,45,1.0,7,0.9782608695652174,0.8653846153846154,0.9183673469387755
1023,ILARIS,adverse reactions,exact-meddra,28,37,28,,0,,1.0,
1024,ILARIS,adverse reactions,non-meddra,24,37,17,,7,,0.7083333333333334,
1025,ILARIS,adverse reactions,negated,3,37,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,37,8,,1,,0.8888888888888888,
1027,ILARIS,warnings and precautions,all,14,15,11,3.0,3,0.7857142857142857,0.7857142857142857,0.7857142857142857
1028,ILARIS,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,15,9,,3,,0.75,
1030,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,15,1,,2,,0.3333333333333333,
1032,ILARIS,all-concat,all,61,42,41,8.0,20,0.8367346938775511,0.6721311475409836,0.7454545454545455
1033,ILARIS,all-concat,exact-meddra,30,42,26,,4,,0.8666666666666667,
1034,ILARIS,all-concat,non-meddra,31,42,15,,16,,0.4838709677419355,
1035,ILARIS,all-concat,negated,3,42,1,,2,,0.3333333333333333,
1036,ILARIS,all-concat,discontinuous,11,42,5,,6,,0.45454545454545453,
1037,NATAZIA,adverse reactions,all,59,53,54,0.0,5,1.0,0.9152542372881356,0.9557522123893806
1038,NATAZIA,adverse reactions,exact-meddra,43,53,38,,5,,0.8837209302325582,
1039,NATAZIA,adverse reactions,non-meddra,16,53,16,,0,,1.0,
1040,NATAZIA,adverse reactions,discontinuous,4,53,3,,1,,0.75,
1041,NATAZIA,warnings and precautions,all,49,36,32,7.0,17,0.8205128205128205,0.6530612244897959,0.7272727272727272
1042,NATAZIA,warnings and precautions,exact-meddra,11,36,10,,1,,0.9090909090909091,
1043,NATAZIA,warnings and precautions,non-meddra,38,36,22,,16,,0.5789473684210527,
1044,NATAZIA,warnings and precautions,negated,6,36,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,36,3,,3,,0.5,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,54,67,0.0,34,1.0,0.6633663366336634,0.7976190476190476
1049,NATAZIA,all-concat,exact-meddra,48,54,42,,6,,0.875,
1050,NATAZIA,all-concat,non-meddra,53,54,25,,28,,0.4716981132075472,
1051,NATAZIA,all-concat,negated,6,54,1,,5,,0.16666666666666666,
1052,NATAZIA,all-concat,discontinuous,10,54,6,,4,,0.6,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1056,DIFICID,warnings and precautions,all,9,6,9,1.0,0,0.9,1.0,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
1059,DIFICID,warnings and precautions,discontinuous,2,6,2,,0,,1.0,
1060,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1063,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1064,ONFI,adverse reactions,all,54,53,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
1065,ONFI,adverse reactions,exact-meddra,48,53,47,,1,,0.9791666666666666,
1066,ONFI,adverse reactions,non-meddra,6,53,4,,2,,0.6666666666666666,
1067,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,23,10,14.0,6,0.4166666666666667,0.625,0.5
1069,ONFI,warnings and precautions,exact-meddra,8,23,7,,1,,0.875,
1070,ONFI,warnings and precautions,non-meddra,8,23,3,,5,,0.375,
1071,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
1072,ONFI,all-concat,all,63,57,59,1.0,4,0.9833333333333333,0.9365079365079365,0.9593495934959351
1073,ONFI,all-concat,exact-meddra,52,57,52,,0,,1.0,
1074,ONFI,all-concat,non-meddra,11,57,7,,4,,0.6363636363636364,
1075,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
1076,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
1077,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,17,16,1.0,6,0.9411764705882353,0.7272727272727273,0.8205128205128205
1082,TECFIDERA,warnings and precautions,exact-meddra,11,17,11,,0,,1.0,
1083,TECFIDERA,warnings and precautions,non-meddra,11,17,5,,6,,0.45454545454545453,
1084,TECFIDERA,warnings and precautions,negated,1,17,1,,0,,1.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,17,1,,2,,0.3333333333333333,
1086,TECFIDERA,all-concat,all,41,17,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
1087,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
1088,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
1089,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,84,79,7.0,5,0.9186046511627907,0.9404761904761905,0.9294117647058823
1092,DYSPORT,adverse reactions,exact-meddra,70,84,68,,2,,0.9714285714285714,
1093,DYSPORT,adverse reactions,non-meddra,14,84,11,,3,,0.7857142857142857,
1094,DYSPORT,adverse reactions,discontinuous,17,84,13,,4,,0.7647058823529411,
1095,DYSPORT,warnings and precautions,all,27,36,22,15.0,5,0.5945945945945946,0.8148148148148148,0.6875
1096,DYSPORT,warnings and precautions,exact-meddra,15,36,15,,0,,1.0,
1097,DYSPORT,warnings and precautions,non-meddra,12,36,7,,5,,0.5833333333333334,
1098,DYSPORT,warnings and precautions,negated,2,36,1,,1,,0.5,
1099,DYSPORT,warnings and precautions,discontinuous,4,36,3,,1,,0.75,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,77,79,4.0,26,0.9518072289156626,0.7523809523809524,0.8404255319148937
1105,DYSPORT,all-concat,exact-meddra,79,77,65,,14,,0.8227848101265823,
1106,DYSPORT,all-concat,non-meddra,26,77,14,,12,,0.5384615384615384,
1107,DYSPORT,all-concat,negated,2,77,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,77,6,,16,,0.2727272727272727,
1109,ZYTIGA,adverse reactions,all,61,50,54,0.0,7,1.0,0.8852459016393442,0.9391304347826086
1110,ZYTIGA,adverse reactions,exact-meddra,43,50,43,,0,,1.0,
1111,ZYTIGA,adverse reactions,non-meddra,18,50,11,,7,,0.6111111111111112,
1112,ZYTIGA,adverse reactions,negated,3,50,3,,0,,1.0,
1113,ZYTIGA,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1114,ZYTIGA,warnings and precautions,all,15,39,13,21.0,2,0.38235294117647056,0.8666666666666667,0.5306122448979592
1115,ZYTIGA,warnings and precautions,exact-meddra,6,39,6,,0,,1.0,
1116,ZYTIGA,warnings and precautions,non-meddra,9,39,7,,2,,0.7777777777777778,
1117,ZYTIGA,warnings and precautions,negated,1,39,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,39,1,,0,,1.0,
1119,ZYTIGA,all-concat,all,68,53,56,0.0,12,1.0,0.8235294117647058,0.9032258064516129
1120,ZYTIGA,all-concat,exact-meddra,44,53,43,,1,,0.9772727272727273,
1121,ZYTIGA,all-concat,non-meddra,24,53,13,,11,,0.5416666666666666,
1122,ZYTIGA,all-concat,negated,3,53,3,,0,,1.0,
1123,ZYTIGA,all-concat,discontinuous,2,53,1,,1,,0.5,
1124,DUAVEE,adverse reactions,all,18,19,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
1125,DUAVEE,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1126,DUAVEE,adverse reactions,non-meddra,4,19,4,,0,,1.0,
1127,DUAVEE,adverse reactions,negated,2,19,2,,0,,1.0,
1128,DUAVEE,warnings and precautions,all,77,35,15,20.0,62,0.42857142857142855,0.19480519480519481,0.26785714285714285
1129,DUAVEE,warnings and precautions,exact-meddra,14,35,10,,4,,0.7142857142857143,
1130,DUAVEE,warnings and precautions,non-meddra,63,35,5,,58,,0.07936507936507936,
1131,DUAVEE,warnings and precautions,negated,3,35,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,35,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,43,7,35.0,0,0.16666666666666666,1.0,0.2857142857142857
1134,DUAVEE,boxed warnings,exact-meddra,3,43,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,43,4,,0,,1.0,
1136,DUAVEE,boxed warnings,negated,1,43,1,,0,,1.0,
1137,DUAVEE,all-concat,all,92,58,30,28.0,62,0.5172413793103449,0.32608695652173914,0.4
1138,DUAVEE,all-concat,exact-meddra,25,58,21,,4,,0.84,
1139,DUAVEE,all-concat,non-meddra,67,58,9,,58,,0.13432835820895522,
1140,DUAVEE,all-concat,negated,6,58,2,,4,,0.3333333333333333,
1141,DUAVEE,all-concat,discontinuous,39,58,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,92,95,3.0,45,0.9693877551020408,0.6785714285714286,0.7983193277310924
1143,SAPHRIS,adverse reactions,exact-meddra,101,92,76,,25,,0.7524752475247525,
1144,SAPHRIS,adverse reactions,non-meddra,39,92,19,,20,,0.48717948717948717,
1145,SAPHRIS,adverse reactions,negated,3,92,2,,1,,0.6666666666666666,
1146,SAPHRIS,adverse reactions,discontinuous,10,92,5,,5,,0.5,
1147,SAPHRIS,warnings and precautions,all,103,82,69,17.0,34,0.8023255813953488,0.6699029126213593,0.7301587301587301
1148,SAPHRIS,warnings and precautions,exact-meddra,43,82,40,,3,,0.9302325581395349,
1149,SAPHRIS,warnings and precautions,non-meddra,60,82,29,,31,,0.48333333333333334,
1150,SAPHRIS,warnings and precautions,negated,6,82,2,,4,,0.3333333333333333,
1151,SAPHRIS,warnings and precautions,discontinuous,6,82,1,,5,,0.16666666666666666,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,106,121,3.0,95,0.9758064516129032,0.5601851851851852,0.7117647058823529
1156,SAPHRIS,all-concat,exact-meddra,122,106,91,,31,,0.7459016393442623,
1157,SAPHRIS,all-concat,non-meddra,94,106,30,,64,,0.3191489361702128,
1158,SAPHRIS,all-concat,negated,9,106,2,,7,,0.2222222222222222,
1159,SAPHRIS,all-concat,discontinuous,15,106,3,,12,,0.2,
1160,DUREZOL,adverse reactions,all,43,43,42,2.0,1,0.9545454545454546,0.9767441860465116,0.9655172413793104
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,0,,1.0,
1162,DUREZOL,adverse reactions,non-meddra,17,43,16,,1,,0.9411764705882353,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,0,,1.0,
1164,DUREZOL,warnings and precautions,all,15,20,11,8.0,4,0.5789473684210527,0.7333333333333333,0.6470588235294117
1165,DUREZOL,warnings and precautions,non-meddra,15,20,11,,4,,0.7333333333333333,
1166,DUREZOL,warnings and precautions,discontinuous,6,20,4,,2,,0.6666666666666666,
1167,DUREZOL,all-concat,all,58,52,51,5.0,7,0.9107142857142857,0.8793103448275862,0.8947368421052632
1168,DUREZOL,all-concat,exact-meddra,26,52,26,,0,,1.0,
1169,DUREZOL,all-concat,non-meddra,32,52,25,,7,,0.78125,
1170,DUREZOL,all-concat,discontinuous,14,52,11,,3,,0.7857142857142857,
1171,ZYDELIG,adverse reactions,all,51,47,48,0.0,3,1.0,0.9411764705882353,0.9696969696969697
1172,ZYDELIG,adverse reactions,exact-meddra,46,47,45,,1,,0.9782608695652174,
1173,ZYDELIG,adverse reactions,non-meddra,5,47,3,,2,,0.6,
1174,ZYDELIG,warnings and precautions,all,29,25,25,1.0,4,0.9615384615384616,0.8620689655172413,0.9090909090909091
1175,ZYDELIG,warnings and precautions,exact-meddra,18,25,18,,0,,1.0,
1176,ZYDELIG,warnings and precautions,non-meddra,11,25,7,,4,,0.6363636363636364,
1177,ZYDELIG,warnings and precautions,discontinuous,3,25,1,,2,,0.3333333333333333,
1178,ZYDELIG,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,4,,1,,0.8,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,48,57,1.0,16,0.9827586206896551,0.7808219178082192,0.8702290076335878
1183,ZYDELIG,all-concat,exact-meddra,56,48,51,,5,,0.9107142857142857,
1184,ZYDELIG,all-concat,non-meddra,17,48,6,,11,,0.35294117647058826,
1185,ZYDELIG,all-concat,discontinuous,4,48,2,,2,,0.5,
1186,KALBITOR,adverse reactions,all,19,23,19,5.0,0,0.7916666666666666,1.0,0.8837209302325582
1187,KALBITOR,adverse reactions,exact-meddra,18,23,18,,0,,1.0,
1188,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,23,6,,0,,1.0,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
1193,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,25,27,1.0,4,0.9642857142857143,0.8709677419354839,0.9152542372881356
1196,KALBITOR,all-concat,exact-meddra,29,25,25,,4,,0.8620689655172413,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,25,2,,4,,0.3333333333333333,
1199,ADCETRIS,adverse reactions,all,75,58,60,1.0,15,0.9836065573770492,0.8,0.8823529411764706
1200,ADCETRIS,adverse reactions,exact-meddra,58,58,51,,7,,0.8793103448275862,
1201,ADCETRIS,adverse reactions,non-meddra,17,58,9,,8,,0.5294117647058824,
1202,ADCETRIS,adverse reactions,negated,1,58,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,58,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,38,40,6.0,5,0.8695652173913043,0.8888888888888888,0.8791208791208792
1205,ADCETRIS,warnings and precautions,exact-meddra,24,38,23,,1,,0.9583333333333334,
1206,ADCETRIS,warnings and precautions,non-meddra,21,38,17,,4,,0.8095238095238095,
1207,ADCETRIS,warnings and precautions,discontinuous,2,38,2,,0,,1.0,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,0,,1.0,
1211,ADCETRIS,all-concat,all,91,59,65,0.0,26,1.0,0.7142857142857143,0.8333333333333333
1212,ADCETRIS,all-concat,exact-meddra,64,59,52,,12,,0.8125,
1213,ADCETRIS,all-concat,non-meddra,27,59,13,,14,,0.48148148148148145,
1214,ADCETRIS,all-concat,negated,1,59,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,59,1,,3,,0.25,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,0,,1.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
1229,CLEVIPREX,warnings and precautions,all,5,7,5,3.0,0,0.625,1.0,0.7692307692307693
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,7,3,,0,,1.0,
1232,CLEVIPREX,all-concat,all,19,18,17,2.0,2,0.8947368421052632,0.8947368421052632,0.8947368421052632
1233,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,18,4,,2,,0.6666666666666666,
1235,XTANDI,adverse reactions,all,70,44,52,0.0,18,1.0,0.7428571428571429,0.8524590163934427
1236,XTANDI,adverse reactions,exact-meddra,56,44,43,,13,,0.7678571428571429,
1237,XTANDI,adverse reactions,non-meddra,14,44,9,,5,,0.6428571428571429,
1238,XTANDI,adverse reactions,negated,3,44,2,,1,,0.6666666666666666,
1239,XTANDI,adverse reactions,discontinuous,1,44,1,,0,,1.0,
1240,XTANDI,warnings and precautions,all,1,6,1,5.0,0,0.16666666666666666,1.0,0.2857142857142857
1241,XTANDI,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,6,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,46,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
1244,XTANDI,all-concat,exact-meddra,56,46,43,,13,,0.7678571428571429,
1245,XTANDI,all-concat,non-meddra,14,46,11,,3,,0.7857142857142857,
1246,XTANDI,all-concat,negated,3,46,2,,1,,0.6666666666666666,
1247,XTANDI,all-concat,discontinuous,1,46,1,,0,,1.0,
1248,BOSULIF,adverse reactions,all,84,74,73,1.0,11,0.9864864864864865,0.8690476190476191,0.9240506329113924
1249,BOSULIF,adverse reactions,exact-meddra,67,74,65,,2,,0.9701492537313433,
1250,BOSULIF,adverse reactions,non-meddra,17,74,8,,9,,0.47058823529411764,
1251,BOSULIF,adverse reactions,discontinuous,5,74,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,23,27,0.0,9,1.0,0.75,0.8571428571428571
1253,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,0,,1.0,
1254,BOSULIF,warnings and precautions,non-meddra,20,23,11,,9,,0.55,
1255,BOSULIF,warnings and precautions,discontinuous,6,23,2,,4,,0.3333333333333333,
1256,BOSULIF,all-concat,all,105,73,81,1.0,24,0.9878048780487805,0.7714285714285715,0.8663101604278075
1257,BOSULIF,all-concat,exact-meddra,70,73,66,,4,,0.9428571428571428,
1258,BOSULIF,all-concat,non-meddra,35,73,15,,20,,0.42857142857142855,
1259,BOSULIF,all-concat,discontinuous,11,73,3,,8,,0.2727272727272727,
1260,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1263,CARBAGLU,warnings and precautions,all,1,5,1,3.0,0,0.25,1.0,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1266,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1268,SIMPONI,adverse reactions,all,60,39,38,4.0,22,0.9047619047619048,0.6333333333333333,0.7450980392156863
1269,SIMPONI,adverse reactions,exact-meddra,34,39,26,,8,,0.7647058823529411,
1270,SIMPONI,adverse reactions,non-meddra,26,39,12,,14,,0.46153846153846156,
1271,SIMPONI,adverse reactions,negated,2,39,0,,2,,0.0,
1272,SIMPONI,adverse reactions,discontinuous,2,39,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,39,57,1.0,13,0.9827586206896551,0.8142857142857143,0.8906250000000001
1274,SIMPONI,warnings and precautions,exact-meddra,30,39,23,,7,,0.7666666666666667,
1275,SIMPONI,warnings and precautions,non-meddra,40,39,34,,6,,0.85,
1276,SIMPONI,warnings and precautions,discontinuous,17,39,15,,2,,0.8823529411764706,
1277,SIMPONI,boxed warnings,all,26,27,22,3.0,4,0.88,0.8461538461538461,0.8627450980392156
1278,SIMPONI,boxed warnings,exact-meddra,12,27,12,,0,,1.0,
1279,SIMPONI,boxed warnings,non-meddra,14,27,10,,4,,0.7142857142857143,
1280,SIMPONI,boxed warnings,discontinuous,7,27,5,,2,,0.7142857142857143,
1281,SIMPONI,all-concat,all,128,58,54,13.0,74,0.8059701492537313,0.421875,0.5538461538461538
1282,SIMPONI,all-concat,exact-meddra,61,58,29,,32,,0.47540983606557374,
1283,SIMPONI,all-concat,non-meddra,67,58,25,,42,,0.373134328358209,
1284,SIMPONI,all-concat,negated,2,58,2,,0,,1.0,
1285,SIMPONI,all-concat,discontinuous,26,58,8,,18,,0.3076923076923077,
1286,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,27,28,1.0,20,0.9655172413793104,0.5833333333333334,0.7272727272727274
1290,BENLYSTA,warnings and precautions,exact-meddra,29,27,15,,14,,0.5172413793103449,
1291,BENLYSTA,warnings and precautions,non-meddra,19,27,13,,6,,0.6842105263157895,
1292,BENLYSTA,warnings and precautions,negated,2,27,2,,0,,1.0,
1293,BENLYSTA,all-concat,all,60,45,53,0.0,7,1.0,0.8833333333333333,0.9380530973451328
1294,BENLYSTA,all-concat,exact-meddra,40,45,38,,2,,0.95,
1295,BENLYSTA,all-concat,non-meddra,20,45,15,,5,,0.75,
1296,BENLYSTA,all-concat,negated,2,45,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,28,30,0.0,7,1.0,0.8108108108108109,0.8955223880597014
1298,TOVIAZ,adverse reactions,exact-meddra,33,28,28,,5,,0.8484848484848485,
1299,TOVIAZ,adverse reactions,non-meddra,4,28,2,,2,,0.5,
1300,TOVIAZ,warnings and precautions,all,13,10,8,6.0,5,0.5714285714285714,0.6153846153846154,0.5925925925925927
1301,TOVIAZ,warnings and precautions,exact-meddra,4,10,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,10,4,,5,,0.4444444444444444,
1303,TOVIAZ,warnings and precautions,discontinuous,5,10,3,,2,,0.6,
1304,TOVIAZ,all-concat,all,46,36,37,1.0,9,0.9736842105263158,0.8043478260869565,0.8809523809523809
1305,TOVIAZ,all-concat,exact-meddra,33,36,33,,0,,1.0,
1306,TOVIAZ,all-concat,non-meddra,13,36,4,,9,,0.3076923076923077,
1307,TOVIAZ,all-concat,discontinuous,5,36,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1311,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,8,0,,1,,0.0,
1314,ENTEREG,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1315,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
