,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
985,INTELENCE,all-concat,exact-meddra,75,65,72,,2,,0.972972972972973,
986,INTELENCE,all-concat,non-meddra,26,65,16,,40,,0.2857142857142857,
987,INTELENCE,all-concat,discontinuous,9,65,5,,54,,0.0847457627118644,
988,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
991,AMYVID,warnings and precautions,all,3,9,3,0.0,5,1.0,0.375,0.5454545454545454
992,AMYVID,warnings and precautions,exact-meddra,1,9,1,,6,,0.14285714285714285,
993,AMYVID,warnings and precautions,non-meddra,2,9,2,,7,,0.2222222222222222,
994,AMYVID,all-concat,all,26,18,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,18,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,18,1,,15,,0.0625,
997,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,16,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,16,1,,13,,0.07142857142857142,
1000,ULESFIA,adverse reactions,discontinuous,1,16,1,,13,,0.07142857142857142,
1001,ULESFIA,warnings and precautions,all,14,14,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,14,8,,3,,0.7272727272727273,
1003,ULESFIA,warnings and precautions,non-meddra,6,14,6,,5,,0.5454545454545454,
1004,ULESFIA,warnings and precautions,discontinuous,1,14,1,,11,,0.08333333333333333,
1005,ULESFIA,all-concat,all,31,17,22,9.0,0,0.7096774193548387,1.0,0.8301886792452831
1006,ULESFIA,all-concat,exact-meddra,24,17,20,,0,,1.0,
1007,ULESFIA,all-concat,non-meddra,7,17,2,,8,,0.2,
1008,ULESFIA,all-concat,discontinuous,2,17,2,,8,,0.2,
1009,OTEZLA,adverse reactions,all,30,24,27,3.0,0,0.9,1.0,0.9473684210526316
1010,OTEZLA,adverse reactions,exact-meddra,26,24,25,,0,,1.0,
1011,OTEZLA,adverse reactions,non-meddra,4,24,2,,21,,0.08695652173913043,
1012,OTEZLA,warnings and precautions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
1013,OTEZLA,warnings and precautions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1014,OTEZLA,warnings and precautions,non-meddra,1,7,1,,4,,0.2,
1015,OTEZLA,warnings and precautions,negated,1,7,1,,4,,0.2,
1016,OTEZLA,warnings and precautions,discontinuous,1,7,1,,5,,0.16666666666666666,
1017,OTEZLA,all-concat,all,35,26,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1018,OTEZLA,all-concat,exact-meddra,30,26,30,,0,,1.0,
1019,OTEZLA,all-concat,non-meddra,5,26,4,,18,,0.18181818181818182,
1020,OTEZLA,all-concat,negated,1,26,1,,22,,0.043478260869565216,
1021,OTEZLA,all-concat,discontinuous,1,26,1,,25,,0.038461538461538464,
1022,ILARIS,adverse reactions,all,52,23,38,14.0,0,0.7307692307692307,1.0,0.8444444444444443
1023,ILARIS,adverse reactions,exact-meddra,28,23,27,,0,,1.0,
1024,ILARIS,adverse reactions,non-meddra,24,23,11,,6,,0.6470588235294118,
1025,ILARIS,adverse reactions,negated,3,23,2,,21,,0.08695652173913043,
1026,ILARIS,adverse reactions,discontinuous,9,23,3,,16,,0.15789473684210525,
1027,ILARIS,warnings and precautions,all,14,21,12,2.0,6,0.8571428571428571,0.6666666666666666,0.75
1028,ILARIS,warnings and precautions,exact-meddra,2,21,2,,13,,0.13333333333333333,
1029,ILARIS,warnings and precautions,non-meddra,12,21,10,,8,,0.5555555555555556,
1030,ILARIS,warnings and precautions,negated,1,21,1,,18,,0.05263157894736842,
1031,ILARIS,warnings and precautions,discontinuous,3,21,3,,15,,0.16666666666666666,
1032,ILARIS,all-concat,all,61,16,43,18.0,0,0.7049180327868853,1.0,0.8269230769230769
1033,ILARIS,all-concat,exact-meddra,30,16,29,,0,,1.0,
1034,ILARIS,all-concat,non-meddra,31,16,14,,7,,0.6666666666666666,
1035,ILARIS,all-concat,negated,3,16,2,,14,,0.125,
1036,ILARIS,all-concat,discontinuous,11,16,5,,11,,0.3125,
1037,NATAZIA,adverse reactions,all,59,53,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1038,NATAZIA,adverse reactions,exact-meddra,43,53,42,,1,,0.9767441860465116,
1039,NATAZIA,adverse reactions,non-meddra,16,53,16,,15,,0.5161290322580645,
1040,NATAZIA,adverse reactions,discontinuous,4,53,4,,42,,0.08695652173913043,
1041,NATAZIA,warnings and precautions,all,49,49,43,6.0,7,0.8775510204081632,0.86,0.8686868686868686
1042,NATAZIA,warnings and precautions,exact-meddra,11,49,11,,18,,0.3793103448275862,
1043,NATAZIA,warnings and precautions,non-meddra,38,49,32,,14,,0.6956521739130435,
1044,NATAZIA,warnings and precautions,negated,6,49,3,,31,,0.08823529411764706,
1045,NATAZIA,warnings and precautions,discontinuous,6,49,5,,30,,0.14285714285714285,
1046,NATAZIA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
1048,NATAZIA,all-concat,all,101,36,84,17.0,0,0.8316831683168316,1.0,0.9081081081081082
1049,NATAZIA,all-concat,exact-meddra,48,36,43,,2,,0.9555555555555556,
1050,NATAZIA,all-concat,non-meddra,53,36,41,,8,,0.8367346938775511,
1051,NATAZIA,all-concat,negated,6,36,3,,26,,0.10344827586206896,
1052,NATAZIA,all-concat,discontinuous,10,36,8,,27,,0.22857142857142856,
1053,DIFICID,adverse reactions,all,25,7,15,10.0,1,0.6,0.9375,0.7317073170731707
1054,DIFICID,adverse reactions,exact-meddra,20,7,15,,1,,0.9375,
1055,DIFICID,adverse reactions,non-meddra,5,7,0,,7,,0.0,
1056,DIFICID,warnings and precautions,all,9,5,9,0.0,1,1.0,0.9,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,5,4,,1,,0.8,
1058,DIFICID,warnings and precautions,non-meddra,5,5,5,,4,,0.5555555555555556,
1059,DIFICID,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1060,DIFICID,all-concat,all,29,7,15,14.0,1,0.5172413793103449,0.9375,0.6666666666666667
1061,DIFICID,all-concat,exact-meddra,20,7,15,,1,,0.9375,
1062,DIFICID,all-concat,non-meddra,9,7,0,,7,,0.0,
1063,DIFICID,all-concat,discontinuous,2,7,0,,7,,0.0,
1064,ONFI,adverse reactions,all,54,54,54,0.0,0,1.0,1.0,1.0
1065,ONFI,adverse reactions,exact-meddra,48,54,48,,2,,0.96,
1066,ONFI,adverse reactions,non-meddra,6,54,6,,44,,0.12,
1067,ONFI,adverse reactions,discontinuous,3,54,3,,46,,0.061224489795918366,
1068,ONFI,warnings and precautions,all,16,18,12,4.0,3,0.75,0.8,0.7741935483870969
1069,ONFI,warnings and precautions,exact-meddra,8,18,7,,7,,0.5,
1070,ONFI,warnings and precautions,non-meddra,8,18,5,,10,,0.3333333333333333,
1071,ONFI,warnings and precautions,discontinuous,3,18,3,,11,,0.21428571428571427,
1072,ONFI,all-concat,all,63,52,61,2.0,0,0.9682539682539683,1.0,0.9838709677419354
1073,ONFI,all-concat,exact-meddra,52,52,51,,4,,0.9272727272727272,
1074,ONFI,all-concat,non-meddra,11,52,10,,37,,0.2127659574468085,
1075,ONFI,all-concat,discontinuous,4,52,4,,44,,0.08333333333333333,
1076,TECFIDERA,adverse reactions,all,24,18,24,0.0,0,1.0,1.0,1.0
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,2,,0.8823529411764706,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,9,,14,,0.391304347826087,
1079,TECFIDERA,adverse reactions,negated,2,18,2,,16,,0.1111111111111111,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,1,,17,,0.05555555555555555,
1081,TECFIDERA,warnings and precautions,all,22,6,15,7.0,0,0.6818181818181818,1.0,0.8108108108108109
1082,TECFIDERA,warnings and precautions,exact-meddra,11,6,8,,1,,0.8888888888888888,
1083,TECFIDERA,warnings and precautions,non-meddra,11,6,7,,3,,0.7,
1084,TECFIDERA,warnings and precautions,negated,1,6,0,,6,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,6,1,,5,,0.16666666666666666,
1086,TECFIDERA,all-concat,all,41,19,36,5.0,0,0.8780487804878049,1.0,0.9350649350649352
1087,TECFIDERA,all-concat,exact-meddra,21,19,19,,2,,0.9047619047619048,
1088,TECFIDERA,all-concat,non-meddra,20,19,17,,12,,0.5862068965517241,
1089,TECFIDERA,all-concat,negated,3,19,3,,17,,0.15,
1090,TECFIDERA,all-concat,discontinuous,4,19,3,,17,,0.15,
1091,DYSPORT,adverse reactions,all,84,56,78,6.0,4,0.9285714285714286,0.9512195121951219,0.9397590361445782
1092,DYSPORT,adverse reactions,exact-meddra,70,56,66,,7,,0.9041095890410958,
1093,DYSPORT,adverse reactions,non-meddra,14,56,12,,40,,0.23076923076923078,
1094,DYSPORT,adverse reactions,discontinuous,17,56,17,,48,,0.26153846153846155,
1095,DYSPORT,warnings and precautions,all,27,14,20,7.0,0,0.7407407407407407,1.0,0.851063829787234
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,13,,0,,1.0,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,7,,6,,0.5384615384615384,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,14,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,3,,7,,0.3,
1100,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1102,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1103,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1104,DYSPORT,all-concat,all,105,82,101,4.0,5,0.9619047619047619,0.9528301886792453,0.957345971563981
1105,DYSPORT,all-concat,exact-meddra,79,82,77,,8,,0.9058823529411765,
1106,DYSPORT,all-concat,non-meddra,26,82,24,,47,,0.3380281690140845,
1107,DYSPORT,all-concat,negated,2,82,1,,79,,0.0125,
1108,DYSPORT,all-concat,discontinuous,22,82,22,,49,,0.30985915492957744,
1109,ZYTIGA,adverse reactions,all,61,47,60,1.0,0,0.9836065573770492,1.0,0.9917355371900827
1110,ZYTIGA,adverse reactions,exact-meddra,43,47,43,,6,,0.8775510204081632,
1111,ZYTIGA,adverse reactions,non-meddra,18,47,17,,25,,0.40476190476190477,
1112,ZYTIGA,adverse reactions,negated,3,47,3,,32,,0.08571428571428572,
1113,ZYTIGA,adverse reactions,discontinuous,1,47,1,,42,,0.023255813953488372,
1114,ZYTIGA,warnings and precautions,all,15,6,9,6.0,0,0.6,1.0,0.7499999999999999
1115,ZYTIGA,warnings and precautions,exact-meddra,6,6,6,,1,,0.8571428571428571,
1116,ZYTIGA,warnings and precautions,non-meddra,9,6,3,,4,,0.42857142857142855,
1117,ZYTIGA,warnings and precautions,negated,1,6,1,,5,,0.16666666666666666,
1118,ZYTIGA,warnings and precautions,discontinuous,1,6,0,,6,,0.0,
1119,ZYTIGA,all-concat,all,68,49,65,3.0,0,0.9558823529411765,1.0,0.9774436090225563
1120,ZYTIGA,all-concat,exact-meddra,44,49,43,,7,,0.86,
1121,ZYTIGA,all-concat,non-meddra,24,49,22,,24,,0.4782608695652174,
1122,ZYTIGA,all-concat,negated,3,49,3,,31,,0.08823529411764706,
1123,ZYTIGA,all-concat,discontinuous,2,49,2,,44,,0.043478260869565216,
1124,DUAVEE,adverse reactions,all,18,9,9,9.0,0,0.5,1.0,0.6666666666666666
1125,DUAVEE,adverse reactions,exact-meddra,14,9,8,,1,,0.8888888888888888,
1126,DUAVEE,adverse reactions,non-meddra,4,9,1,,8,,0.1111111111111111,
1127,DUAVEE,adverse reactions,negated,2,9,1,,8,,0.1111111111111111,
1128,DUAVEE,warnings and precautions,all,77,30,40,37.0,3,0.5194805194805194,0.9302325581395349,0.6666666666666666
1129,DUAVEE,warnings and precautions,exact-meddra,14,30,12,,8,,0.6,
1130,DUAVEE,warnings and precautions,non-meddra,63,30,28,,7,,0.8,
1131,DUAVEE,warnings and precautions,negated,3,30,3,,21,,0.125,
1132,DUAVEE,warnings and precautions,discontinuous,39,30,11,,22,,0.3333333333333333,
1133,DUAVEE,boxed warnings,all,7,39,7,0.0,25,1.0,0.21875,0.358974358974359
1134,DUAVEE,boxed warnings,exact-meddra,3,39,3,,26,,0.10344827586206896,
1135,DUAVEE,boxed warnings,non-meddra,4,39,4,,34,,0.10526315789473684,
1136,DUAVEE,boxed warnings,negated,1,39,1,,38,,0.02564102564102564,
1137,DUAVEE,all-concat,all,92,43,68,24.0,6,0.7391304347826086,0.918918918918919,0.8192771084337348
1138,DUAVEE,all-concat,exact-meddra,25,43,22,,11,,0.6666666666666666,
1139,DUAVEE,all-concat,non-meddra,67,43,46,,18,,0.71875,
1140,DUAVEE,all-concat,negated,6,43,6,,26,,0.1875,
1141,DUAVEE,all-concat,discontinuous,39,43,23,,34,,0.40350877192982454,
1142,SAPHRIS,adverse reactions,all,140,96,135,5.0,2,0.9642857142857143,0.9854014598540146,0.9747292418772563
1143,SAPHRIS,adverse reactions,exact-meddra,101,96,99,,6,,0.9428571428571428,
1144,SAPHRIS,adverse reactions,non-meddra,39,96,36,,44,,0.45,
1145,SAPHRIS,adverse reactions,negated,3,96,2,,87,,0.02247191011235955,
1146,SAPHRIS,adverse reactions,discontinuous,10,96,10,,82,,0.10869565217391304,
1147,SAPHRIS,warnings and precautions,all,103,29,79,24.0,0,0.7669902912621359,1.0,0.868131868131868
1148,SAPHRIS,warnings and precautions,exact-meddra,43,29,34,,3,,0.918918918918919,
1149,SAPHRIS,warnings and precautions,non-meddra,60,29,45,,5,,0.9,
1150,SAPHRIS,warnings and precautions,negated,6,29,5,,20,,0.2,
1151,SAPHRIS,warnings and precautions,discontinuous,6,29,5,,22,,0.18518518518518517,
1152,SAPHRIS,boxed warnings,all,2,5,2,0.0,3,1.0,0.4,0.5714285714285715
1153,SAPHRIS,boxed warnings,exact-meddra,1,5,1,,4,,0.2,
1154,SAPHRIS,boxed warnings,non-meddra,1,5,1,,4,,0.2,
1155,SAPHRIS,all-concat,all,216,74,182,34.0,0,0.8425925925925926,1.0,0.914572864321608
1156,SAPHRIS,all-concat,exact-meddra,122,74,110,,5,,0.9565217391304348,
1157,SAPHRIS,all-concat,non-meddra,94,74,72,,17,,0.8089887640449438,
1158,SAPHRIS,all-concat,negated,9,74,7,,54,,0.11475409836065574,
1159,SAPHRIS,all-concat,discontinuous,15,74,12,,59,,0.16901408450704225,
1160,DUREZOL,adverse reactions,all,43,43,43,0.0,0,1.0,1.0,1.0
1161,DUREZOL,adverse reactions,exact-meddra,26,43,26,,4,,0.8666666666666667,
1162,DUREZOL,adverse reactions,non-meddra,17,43,17,,7,,0.7083333333333334,
1163,DUREZOL,adverse reactions,discontinuous,8,43,8,,13,,0.38095238095238093,
1164,DUREZOL,warnings and precautions,all,15,6,5,10.0,2,0.3333333333333333,0.7142857142857143,0.4545454545454545
1165,DUREZOL,warnings and precautions,non-meddra,15,6,5,,2,,0.7142857142857143,
1166,DUREZOL,warnings and precautions,discontinuous,6,6,0,,6,,0.0,
1167,DUREZOL,all-concat,all,58,48,57,1.0,1,0.9827586206896551,0.9827586206896551,0.9827586206896551
1168,DUREZOL,all-concat,exact-meddra,26,48,26,,9,,0.7428571428571429,
1169,DUREZOL,all-concat,non-meddra,32,48,31,,6,,0.8378378378378378,
1170,DUREZOL,all-concat,discontinuous,14,48,14,,17,,0.45161290322580644,
1171,ZYDELIG,adverse reactions,all,51,48,51,0.0,0,1.0,1.0,1.0
1172,ZYDELIG,adverse reactions,exact-meddra,46,48,46,,0,,1.0,
1173,ZYDELIG,adverse reactions,non-meddra,5,48,5,,36,,0.12195121951219512,
1174,ZYDELIG,warnings and precautions,all,29,10,16,13.0,0,0.5517241379310345,1.0,0.7111111111111111
1175,ZYDELIG,warnings and precautions,exact-meddra,18,10,10,,2,,0.8333333333333334,
1176,ZYDELIG,warnings and precautions,non-meddra,11,10,6,,6,,0.5,
1177,ZYDELIG,warnings and precautions,discontinuous,3,10,0,,10,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1182,ZYDELIG,all-concat,all,73,9,29,44.0,0,0.3972602739726027,1.0,0.5686274509803921
1183,ZYDELIG,all-concat,exact-meddra,56,9,23,,0,,1.0,
1184,ZYDELIG,all-concat,non-meddra,17,9,6,,4,,0.6,
1185,ZYDELIG,all-concat,discontinuous,4,9,1,,8,,0.1111111111111111,
1186,KALBITOR,adverse reactions,all,19,14,19,0.0,1,1.0,0.95,0.9743589743589743
1187,KALBITOR,adverse reactions,exact-meddra,18,14,18,,1,,0.9473684210526315,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,12,,0.07692307692307693,
1189,KALBITOR,adverse reactions,discontinuous,6,14,6,,12,,0.3333333333333333,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1193,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1195,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,21,,0.08695652173913043,
1198,KALBITOR,all-concat,discontinuous,6,25,6,,21,,0.2222222222222222,
1199,ADCETRIS,adverse reactions,all,75,14,36,39.0,0,0.48,1.0,0.6486486486486487
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,23,,3,,0.8846153846153846,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,13,,2,,0.8666666666666667,
1202,ADCETRIS,adverse reactions,negated,1,14,1,,12,,0.07692307692307693,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,14,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,16,32,13.0,0,0.7111111111111111,1.0,0.8311688311688311
1205,ADCETRIS,warnings and precautions,exact-meddra,24,16,15,,2,,0.8823529411764706,
1206,ADCETRIS,warnings and precautions,non-meddra,21,16,17,,2,,0.8947368421052632,
1207,ADCETRIS,warnings and precautions,discontinuous,2,16,1,,13,,0.07142857142857142,
1208,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1210,ADCETRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1211,ADCETRIS,all-concat,all,91,14,46,45.0,0,0.5054945054945055,1.0,0.6715328467153284
1212,ADCETRIS,all-concat,exact-meddra,64,14,27,,2,,0.9310344827586207,
1213,ADCETRIS,all-concat,non-meddra,27,14,19,,2,,0.9047619047619048,
1214,ADCETRIS,all-concat,negated,1,14,1,,12,,0.07692307692307693,
1215,ADCETRIS,all-concat,discontinuous,4,14,2,,12,,0.14285714285714285,
1216,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,2,,0.3333333333333333,
1222,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,15,1.0,0,0.9375,1.0,0.967741935483871
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,1,,0.9285714285714286,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,12,,0.14285714285714285,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,3,,0.4,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1232,CLEVIPREX,all-concat,all,19,16,16,3.0,0,0.8421052631578947,1.0,0.9142857142857143
1233,CLEVIPREX,all-concat,exact-meddra,13,16,13,,1,,0.9285714285714286,
1234,CLEVIPREX,all-concat,non-meddra,6,16,3,,11,,0.21428571428571427,
1235,XTANDI,adverse reactions,all,70,44,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
1236,XTANDI,adverse reactions,exact-meddra,56,44,52,,5,,0.9122807017543859,
1237,XTANDI,adverse reactions,non-meddra,14,44,13,,26,,0.3333333333333333,
1238,XTANDI,adverse reactions,negated,3,44,3,,41,,0.06818181818181818,
1239,XTANDI,adverse reactions,discontinuous,1,44,1,,42,,0.023255813953488372,
1240,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1242,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1243,XTANDI,all-concat,all,70,46,66,4.0,0,0.9428571428571428,1.0,0.9705882352941176
1244,XTANDI,all-concat,exact-meddra,56,46,53,,5,,0.9137931034482759,
1245,XTANDI,all-concat,non-meddra,14,46,13,,28,,0.3170731707317073,
1246,XTANDI,all-concat,negated,3,46,3,,43,,0.06521739130434782,
1247,XTANDI,all-concat,discontinuous,1,46,1,,44,,0.022222222222222223,
1248,BOSULIF,adverse reactions,all,84,50,74,10.0,0,0.8809523809523809,1.0,0.9367088607594937
1249,BOSULIF,adverse reactions,exact-meddra,67,50,64,,1,,0.9846153846153847,
1250,BOSULIF,adverse reactions,non-meddra,17,50,10,,36,,0.21739130434782608,
1251,BOSULIF,adverse reactions,discontinuous,5,50,2,,47,,0.04081632653061224,
1252,BOSULIF,warnings and precautions,all,36,16,29,7.0,1,0.8055555555555556,0.9666666666666667,0.8787878787878789
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,15,,5,,0.75,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,14,,9,,0.6086956521739131,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,6,,10,,0.375,
1256,BOSULIF,all-concat,all,105,49,84,21.0,0,0.8,1.0,0.888888888888889
1257,BOSULIF,all-concat,exact-meddra,70,49,67,,1,,0.9852941176470589,
1258,BOSULIF,all-concat,non-meddra,35,49,17,,27,,0.38636363636363635,
1259,BOSULIF,all-concat,discontinuous,11,49,6,,34,,0.15,
1260,CARBAGLU,adverse reactions,all,22,11,16,6.0,1,0.7272727272727273,0.9411764705882353,0.8205128205128205
1261,CARBAGLU,adverse reactions,exact-meddra,20,11,14,,1,,0.9333333333333333,
1262,CARBAGLU,adverse reactions,non-meddra,2,11,2,,6,,0.25,
1263,CARBAGLU,warnings and precautions,all,1,2,0,1.0,2,0.0,0.0,
1264,CARBAGLU,warnings and precautions,exact-meddra,1,2,0,,2,,0.0,
1265,CARBAGLU,all-concat,all,23,11,16,7.0,1,0.6956521739130435,0.9411764705882353,0.7999999999999999
1266,CARBAGLU,all-concat,exact-meddra,21,11,14,,1,,0.9333333333333333,
1267,CARBAGLU,all-concat,non-meddra,2,11,2,,6,,0.25,
1268,SIMPONI,adverse reactions,all,60,31,54,6.0,2,0.9,0.9642857142857143,0.9310344827586207
1269,SIMPONI,adverse reactions,exact-meddra,34,31,31,,6,,0.8378378378378378,
1270,SIMPONI,adverse reactions,non-meddra,26,31,23,,10,,0.696969696969697,
1271,SIMPONI,adverse reactions,negated,2,31,2,,28,,0.06666666666666667,
1272,SIMPONI,adverse reactions,discontinuous,2,31,2,,26,,0.07142857142857142,
1273,SIMPONI,warnings and precautions,all,70,9,54,16.0,0,0.7714285714285715,1.0,0.870967741935484
1274,SIMPONI,warnings and precautions,exact-meddra,30,9,19,,2,,0.9047619047619048,
1275,SIMPONI,warnings and precautions,non-meddra,40,9,35,,0,,1.0,
1276,SIMPONI,warnings and precautions,discontinuous,17,9,16,,2,,0.8888888888888888,
1277,SIMPONI,boxed warnings,all,26,9,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
1278,SIMPONI,boxed warnings,exact-meddra,12,9,11,,2,,0.8461538461538461,
1279,SIMPONI,boxed warnings,non-meddra,14,9,14,,0,,1.0,
1280,SIMPONI,boxed warnings,discontinuous,7,9,7,,1,,0.875,
1281,SIMPONI,all-concat,all,128,53,116,12.0,3,0.90625,0.9747899159663865,0.9392712550607286
1282,SIMPONI,all-concat,exact-meddra,61,53,52,,9,,0.8524590163934426,
1283,SIMPONI,all-concat,non-meddra,67,53,64,,7,,0.9014084507042254,
1284,SIMPONI,all-concat,negated,2,53,2,,47,,0.04081632653061224,
1285,SIMPONI,all-concat,discontinuous,26,53,26,,22,,0.5416666666666666,
1286,BENLYSTA,adverse reactions,all,26,9,17,9.0,0,0.6538461538461539,1.0,0.7906976744186047
1287,BENLYSTA,adverse reactions,exact-meddra,20,9,11,,2,,0.8461538461538461,
1288,BENLYSTA,adverse reactions,non-meddra,6,9,6,,0,,1.0,
1289,BENLYSTA,warnings and precautions,all,48,8,33,15.0,0,0.6875,1.0,0.8148148148148148
1290,BENLYSTA,warnings and precautions,exact-meddra,29,8,23,,0,,1.0,
1291,BENLYSTA,warnings and precautions,non-meddra,19,8,10,,1,,0.9090909090909091,
1292,BENLYSTA,warnings and precautions,negated,2,8,1,,6,,0.14285714285714285,
1293,BENLYSTA,all-concat,all,60,9,40,20.0,0,0.6666666666666666,1.0,0.8
1294,BENLYSTA,all-concat,exact-meddra,40,9,26,,1,,0.9629629629629629,
1295,BENLYSTA,all-concat,non-meddra,20,9,14,,0,,1.0,
1296,BENLYSTA,all-concat,negated,2,9,2,,5,,0.2857142857142857,
1297,TOVIAZ,adverse reactions,all,37,30,37,0.0,0,1.0,1.0,1.0
1298,TOVIAZ,adverse reactions,exact-meddra,33,30,33,,1,,0.9705882352941176,
1299,TOVIAZ,adverse reactions,non-meddra,4,30,4,,26,,0.13333333333333333,
1300,TOVIAZ,warnings and precautions,all,13,14,13,0.0,4,1.0,0.7647058823529411,0.8666666666666666
1301,TOVIAZ,warnings and precautions,exact-meddra,4,14,4,,5,,0.4444444444444444,
1302,TOVIAZ,warnings and precautions,non-meddra,9,14,9,,8,,0.5294117647058824,
1303,TOVIAZ,warnings and precautions,discontinuous,5,14,5,,8,,0.38461538461538464,
1304,TOVIAZ,all-concat,all,46,12,32,14.0,0,0.6956521739130435,1.0,0.8205128205128205
1305,TOVIAZ,all-concat,exact-meddra,33,12,25,,2,,0.9259259259259259,
