,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
987,INTELENCE,all-concat,discontinuous,9,14,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,24,23,1.0,0,0.9583333333333334,1.0,0.9787234042553191
989,AMYVID,adverse reactions,exact-meddra,22,24,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,24,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,9,1,8.0,2,0.1111111111111111,0.3333333333333333,0.16666666666666666
992,AMYVID,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
993,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
997,ULESFIA,adverse reactions,all,17,16,13,3.0,4,0.8125,0.7647058823529411,0.787878787878788
998,ULESFIA,adverse reactions,exact-meddra,16,16,12,,4,,0.75,
999,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
1000,ULESFIA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
1001,ULESFIA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
1002,ULESFIA,warnings and precautions,exact-meddra,8,11,6,,2,,0.75,
1003,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
1004,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
1005,ULESFIA,all-concat,all,31,20,17,3.0,14,0.85,0.5483870967741935,0.6666666666666665
1006,ULESFIA,all-concat,exact-meddra,24,20,15,,9,,0.625,
1007,ULESFIA,all-concat,non-meddra,7,20,2,,5,,0.2857142857142857,
1008,ULESFIA,all-concat,discontinuous,2,20,0,,2,,0.0,
1009,OTEZLA,adverse reactions,all,30,25,24,1.0,6,0.96,0.8,0.8727272727272728
1010,OTEZLA,adverse reactions,exact-meddra,26,25,23,,3,,0.8846153846153846,
1011,OTEZLA,adverse reactions,non-meddra,4,25,1,,3,,0.25,
1012,OTEZLA,warnings and precautions,all,7,9,4,5.0,3,0.4444444444444444,0.5714285714285714,0.5
1013,OTEZLA,warnings and precautions,exact-meddra,6,9,3,,3,,0.5,
1014,OTEZLA,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
1015,OTEZLA,warnings and precautions,negated,1,9,1,,0,,1.0,
1016,OTEZLA,warnings and precautions,discontinuous,1,9,0,,1,,0.0,
1017,OTEZLA,all-concat,all,35,15,10,5.0,25,0.6666666666666666,0.2857142857142857,0.4
1018,OTEZLA,all-concat,exact-meddra,30,15,10,,20,,0.3333333333333333,
1019,OTEZLA,all-concat,non-meddra,5,15,0,,5,,0.0,
1020,OTEZLA,all-concat,negated,1,15,0,,1,,0.0,
1021,OTEZLA,all-concat,discontinuous,1,15,0,,1,,0.0,
1022,ILARIS,adverse reactions,all,52,25,23,2.0,29,0.92,0.4423076923076923,0.5974025974025974
1023,ILARIS,adverse reactions,exact-meddra,28,25,20,,8,,0.7142857142857143,
1024,ILARIS,adverse reactions,non-meddra,24,25,3,,21,,0.125,
1025,ILARIS,adverse reactions,negated,3,25,0,,3,,0.0,
1026,ILARIS,adverse reactions,discontinuous,9,25,0,,9,,0.0,
1027,ILARIS,warnings and precautions,all,14,33,8,25.0,6,0.24242424242424243,0.5714285714285714,0.3404255319148936
1028,ILARIS,warnings and precautions,exact-meddra,2,33,2,,0,,1.0,
1029,ILARIS,warnings and precautions,non-meddra,12,33,6,,6,,0.5,
1030,ILARIS,warnings and precautions,negated,1,33,1,,0,,1.0,
1031,ILARIS,warnings and precautions,discontinuous,3,33,0,,3,,0.0,
1032,ILARIS,all-concat,all,61,25,18,7.0,43,0.72,0.29508196721311475,0.41860465116279066
1033,ILARIS,all-concat,exact-meddra,30,25,17,,13,,0.5666666666666667,
1034,ILARIS,all-concat,non-meddra,31,25,1,,30,,0.03225806451612903,
1035,ILARIS,all-concat,negated,3,25,0,,3,,0.0,
1036,ILARIS,all-concat,discontinuous,11,25,0,,11,,0.0,
1037,NATAZIA,adverse reactions,all,59,44,41,3.0,18,0.9318181818181818,0.6949152542372882,0.796116504854369
1038,NATAZIA,adverse reactions,exact-meddra,43,44,26,,17,,0.6046511627906976,
1039,NATAZIA,adverse reactions,non-meddra,16,44,15,,1,,0.9375,
1040,NATAZIA,adverse reactions,discontinuous,4,44,4,,0,,1.0,
1041,NATAZIA,warnings and precautions,all,49,17,9,8.0,40,0.5294117647058824,0.1836734693877551,0.27272727272727276
1042,NATAZIA,warnings and precautions,exact-meddra,11,17,0,,11,,0.0,
1043,NATAZIA,warnings and precautions,non-meddra,38,17,9,,29,,0.23684210526315788,
1044,NATAZIA,warnings and precautions,negated,6,17,1,,5,,0.16666666666666666,
1045,NATAZIA,warnings and precautions,discontinuous,6,17,1,,5,,0.16666666666666666,
1046,NATAZIA,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1047,NATAZIA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,16,15,1.0,86,0.9375,0.1485148514851485,0.2564102564102564
1049,NATAZIA,all-concat,exact-meddra,48,16,8,,40,,0.16666666666666666,
1050,NATAZIA,all-concat,non-meddra,53,16,7,,46,,0.1320754716981132,
1051,NATAZIA,all-concat,negated,6,16,0,,6,,0.0,
1052,NATAZIA,all-concat,discontinuous,10,16,2,,8,,0.2,
1053,DIFICID,adverse reactions,all,25,11,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
1054,DIFICID,adverse reactions,exact-meddra,20,11,10,,10,,0.5,
1055,DIFICID,adverse reactions,non-meddra,5,11,0,,5,,0.0,
1056,DIFICID,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1057,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1058,DIFICID,warnings and precautions,non-meddra,5,6,1,,4,,0.2,
1059,DIFICID,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
1060,DIFICID,all-concat,all,29,25,24,1.0,5,0.96,0.8275862068965517,0.888888888888889
1061,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1062,DIFICID,all-concat,non-meddra,9,25,4,,5,,0.4444444444444444,
1063,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1064,ONFI,adverse reactions,all,54,13,8,5.0,46,0.6153846153846154,0.14814814814814814,0.23880597014925373
1065,ONFI,adverse reactions,exact-meddra,48,13,7,,41,,0.14583333333333334,
1066,ONFI,adverse reactions,non-meddra,6,13,1,,5,,0.16666666666666666,
1067,ONFI,adverse reactions,discontinuous,3,13,0,,3,,0.0,
1068,ONFI,warnings and precautions,all,16,12,8,4.0,8,0.6666666666666666,0.5,0.5714285714285715
1069,ONFI,warnings and precautions,exact-meddra,8,12,6,,2,,0.75,
1070,ONFI,warnings and precautions,non-meddra,8,12,2,,6,,0.25,
1071,ONFI,warnings and precautions,discontinuous,3,12,3,,0,,1.0,
1072,ONFI,all-concat,all,63,12,8,4.0,55,0.6666666666666666,0.12698412698412698,0.21333333333333335
1073,ONFI,all-concat,exact-meddra,52,12,7,,45,,0.1346153846153846,
1074,ONFI,all-concat,non-meddra,11,12,1,,10,,0.09090909090909091,
1075,ONFI,all-concat,discontinuous,4,12,1,,3,,0.25,
1076,TECFIDERA,adverse reactions,all,24,19,16,3.0,8,0.8421052631578947,0.6666666666666666,0.744186046511628
1077,TECFIDERA,adverse reactions,exact-meddra,15,19,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,19,1,,8,,0.1111111111111111,
1079,TECFIDERA,adverse reactions,negated,2,19,0,,2,,0.0,
1080,TECFIDERA,adverse reactions,discontinuous,1,19,0,,1,,0.0,
1081,TECFIDERA,warnings and precautions,all,22,7,6,1.0,16,0.8571428571428571,0.2727272727272727,0.41379310344827586
1082,TECFIDERA,warnings and precautions,exact-meddra,11,7,5,,6,,0.45454545454545453,
1083,TECFIDERA,warnings and precautions,non-meddra,11,7,1,,10,,0.09090909090909091,
1084,TECFIDERA,warnings and precautions,negated,1,7,0,,1,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
1086,TECFIDERA,all-concat,all,41,19,16,3.0,25,0.8421052631578947,0.3902439024390244,0.5333333333333333
1087,TECFIDERA,all-concat,exact-meddra,21,19,15,,6,,0.7142857142857143,
1088,TECFIDERA,all-concat,non-meddra,20,19,1,,19,,0.05,
1089,TECFIDERA,all-concat,negated,3,19,0,,3,,0.0,
1090,TECFIDERA,all-concat,discontinuous,4,19,0,,4,,0.0,
1091,DYSPORT,adverse reactions,all,84,65,58,7.0,26,0.8923076923076924,0.6904761904761905,0.7785234899328859
1092,DYSPORT,adverse reactions,exact-meddra,70,65,51,,19,,0.7285714285714285,
1093,DYSPORT,adverse reactions,non-meddra,14,65,7,,7,,0.5,
1094,DYSPORT,adverse reactions,discontinuous,17,65,3,,14,,0.17647058823529413,
1095,DYSPORT,warnings and precautions,all,27,14,13,1.0,14,0.9285714285714286,0.48148148148148145,0.6341463414634146
1096,DYSPORT,warnings and precautions,exact-meddra,15,14,10,,5,,0.6666666666666666,
1097,DYSPORT,warnings and precautions,non-meddra,12,14,3,,9,,0.25,
1098,DYSPORT,warnings and precautions,negated,2,14,0,,2,,0.0,
1099,DYSPORT,warnings and precautions,discontinuous,4,14,2,,2,,0.5,
1100,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1102,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1103,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1104,DYSPORT,all-concat,all,105,90,69,21.0,36,0.7666666666666667,0.6571428571428571,0.7076923076923077
1105,DYSPORT,all-concat,exact-meddra,79,90,58,,21,,0.7341772151898734,
1106,DYSPORT,all-concat,non-meddra,26,90,11,,15,,0.4230769230769231,
1107,DYSPORT,all-concat,negated,2,90,0,,2,,0.0,
1108,DYSPORT,all-concat,discontinuous,22,90,15,,7,,0.6818181818181818,
1109,ZYTIGA,adverse reactions,all,61,35,34,1.0,27,0.9714285714285714,0.5573770491803278,0.7083333333333333
1110,ZYTIGA,adverse reactions,exact-meddra,43,35,29,,14,,0.6744186046511628,
1111,ZYTIGA,adverse reactions,non-meddra,18,35,5,,13,,0.2777777777777778,
1112,ZYTIGA,adverse reactions,negated,3,35,2,,1,,0.6666666666666666,
1113,ZYTIGA,adverse reactions,discontinuous,1,35,0,,1,,0.0,
1114,ZYTIGA,warnings and precautions,all,15,7,6,1.0,9,0.8571428571428571,0.4,0.5454545454545455
1115,ZYTIGA,warnings and precautions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1116,ZYTIGA,warnings and precautions,non-meddra,9,7,1,,8,,0.1111111111111111,
1117,ZYTIGA,warnings and precautions,negated,1,7,0,,1,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1119,ZYTIGA,all-concat,all,68,56,42,14.0,26,0.75,0.6176470588235294,0.6774193548387097
1120,ZYTIGA,all-concat,exact-meddra,44,56,35,,9,,0.7954545454545454,
1121,ZYTIGA,all-concat,non-meddra,24,56,7,,17,,0.2916666666666667,
1122,ZYTIGA,all-concat,negated,3,56,2,,1,,0.6666666666666666,
1123,ZYTIGA,all-concat,discontinuous,2,56,0,,2,,0.0,
1124,DUAVEE,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
1125,DUAVEE,adverse reactions,exact-meddra,14,14,11,,3,,0.7857142857142857,
1126,DUAVEE,adverse reactions,non-meddra,4,14,2,,2,,0.5,
1127,DUAVEE,adverse reactions,negated,2,14,0,,2,,0.0,
1128,DUAVEE,warnings and precautions,all,77,52,16,36.0,61,0.3076923076923077,0.2077922077922078,0.248062015503876
1129,DUAVEE,warnings and precautions,exact-meddra,14,52,9,,5,,0.6428571428571429,
1130,DUAVEE,warnings and precautions,non-meddra,63,52,7,,56,,0.1111111111111111,
1131,DUAVEE,warnings and precautions,negated,3,52,1,,2,,0.3333333333333333,
1132,DUAVEE,warnings and precautions,discontinuous,39,52,0,,39,,0.0,
1133,DUAVEE,boxed warnings,all,7,27,5,22.0,2,0.18518518518518517,0.7142857142857143,0.2941176470588235
1134,DUAVEE,boxed warnings,exact-meddra,3,27,3,,0,,1.0,
1135,DUAVEE,boxed warnings,non-meddra,4,27,2,,2,,0.5,
1136,DUAVEE,boxed warnings,negated,1,27,0,,1,,0.0,
1137,DUAVEE,all-concat,all,92,14,13,1.0,79,0.9285714285714286,0.14130434782608695,0.2452830188679245
1138,DUAVEE,all-concat,exact-meddra,25,14,11,,14,,0.44,
1139,DUAVEE,all-concat,non-meddra,67,14,2,,65,,0.029850746268656716,
1140,DUAVEE,all-concat,negated,6,14,1,,5,,0.16666666666666666,
1141,DUAVEE,all-concat,discontinuous,39,14,0,,39,,0.0,
1142,SAPHRIS,adverse reactions,all,140,88,79,9.0,61,0.8977272727272727,0.5642857142857143,0.6929824561403508
1143,SAPHRIS,adverse reactions,exact-meddra,101,88,68,,33,,0.6732673267326733,
1144,SAPHRIS,adverse reactions,non-meddra,39,88,11,,28,,0.28205128205128205,
1145,SAPHRIS,adverse reactions,negated,3,88,1,,2,,0.3333333333333333,
1146,SAPHRIS,adverse reactions,discontinuous,10,88,1,,9,,0.1,
1147,SAPHRIS,warnings and precautions,all,103,28,27,1.0,76,0.9642857142857143,0.2621359223300971,0.4122137404580153
1148,SAPHRIS,warnings and precautions,exact-meddra,43,28,18,,25,,0.4186046511627907,
1149,SAPHRIS,warnings and precautions,non-meddra,60,28,9,,51,,0.15,
1150,SAPHRIS,warnings and precautions,negated,6,28,1,,5,,0.16666666666666666,
1151,SAPHRIS,warnings and precautions,discontinuous,6,28,0,,6,,0.0,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1155,SAPHRIS,all-concat,all,216,23,14,9.0,202,0.6086956521739131,0.06481481481481481,0.11715481171548117
1156,SAPHRIS,all-concat,exact-meddra,122,23,11,,111,,0.09016393442622951,
1157,SAPHRIS,all-concat,non-meddra,94,23,3,,91,,0.031914893617021274,
1158,SAPHRIS,all-concat,negated,9,23,1,,8,,0.1111111111111111,
1159,SAPHRIS,all-concat,discontinuous,15,23,0,,15,,0.0,
1160,DUREZOL,adverse reactions,all,43,42,39,3.0,4,0.9285714285714286,0.9069767441860465,0.9176470588235294
1161,DUREZOL,adverse reactions,exact-meddra,26,42,25,,1,,0.9615384615384616,
1162,DUREZOL,adverse reactions,non-meddra,17,42,14,,3,,0.8235294117647058,
1163,DUREZOL,adverse reactions,discontinuous,8,42,6,,2,,0.75,
1164,DUREZOL,warnings and precautions,all,15,17,4,13.0,11,0.23529411764705882,0.26666666666666666,0.25
1165,DUREZOL,warnings and precautions,non-meddra,15,17,4,,11,,0.26666666666666666,
1166,DUREZOL,warnings and precautions,discontinuous,6,17,1,,5,,0.16666666666666666,
1167,DUREZOL,all-concat,all,58,41,39,2.0,19,0.9512195121951219,0.6724137931034483,0.7878787878787878
1168,DUREZOL,all-concat,exact-meddra,26,41,25,,1,,0.9615384615384616,
1169,DUREZOL,all-concat,non-meddra,32,41,14,,18,,0.4375,
1170,DUREZOL,all-concat,discontinuous,14,41,6,,8,,0.42857142857142855,
1171,ZYDELIG,adverse reactions,all,51,46,39,7.0,12,0.8478260869565217,0.7647058823529411,0.8041237113402062
1172,ZYDELIG,adverse reactions,exact-meddra,46,46,39,,7,,0.8478260869565217,
1173,ZYDELIG,adverse reactions,non-meddra,5,46,0,,5,,0.0,
1174,ZYDELIG,warnings and precautions,all,29,20,17,3.0,12,0.85,0.5862068965517241,0.6938775510204082
1175,ZYDELIG,warnings and precautions,exact-meddra,18,20,16,,2,,0.8888888888888888,
1176,ZYDELIG,warnings and precautions,non-meddra,11,20,1,,10,,0.09090909090909091,
1177,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,3,,0.0,
1178,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1182,ZYDELIG,all-concat,all,73,35,32,3.0,41,0.9142857142857143,0.4383561643835616,0.5925925925925926
1183,ZYDELIG,all-concat,exact-meddra,56,35,32,,24,,0.5714285714285714,
1184,ZYDELIG,all-concat,non-meddra,17,35,0,,17,,0.0,
1185,ZYDELIG,all-concat,discontinuous,4,35,0,,4,,0.0,
1186,KALBITOR,adverse reactions,all,19,14,12,2.0,7,0.8571428571428571,0.631578947368421,0.7272727272727273
1187,KALBITOR,adverse reactions,exact-meddra,18,14,11,,7,,0.6111111111111112,
1188,KALBITOR,adverse reactions,non-meddra,1,14,1,,0,,1.0,
1189,KALBITOR,adverse reactions,discontinuous,6,14,0,,6,,0.0,
1190,KALBITOR,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,0,,1,,0.0,
1193,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1195,KALBITOR,all-concat,all,31,24,23,1.0,8,0.9583333333333334,0.7419354838709677,0.8363636363636364
1196,KALBITOR,all-concat,exact-meddra,29,24,21,,8,,0.7241379310344828,
1197,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
1198,KALBITOR,all-concat,discontinuous,6,24,0,,6,,0.0,
1199,ADCETRIS,adverse reactions,all,75,14,9,5.0,66,0.6428571428571429,0.12,0.20224719101123598
1200,ADCETRIS,adverse reactions,exact-meddra,58,14,5,,53,,0.08620689655172414,
1201,ADCETRIS,adverse reactions,non-meddra,17,14,4,,13,,0.23529411764705882,
1202,ADCETRIS,adverse reactions,negated,1,14,0,,1,,0.0,
1203,ADCETRIS,adverse reactions,discontinuous,2,14,0,,2,,0.0,
1204,ADCETRIS,warnings and precautions,all,45,48,30,18.0,15,0.625,0.6666666666666666,0.6451612903225806
1205,ADCETRIS,warnings and precautions,exact-meddra,24,48,20,,4,,0.8333333333333334,
1206,ADCETRIS,warnings and precautions,non-meddra,21,48,10,,11,,0.47619047619047616,
1207,ADCETRIS,warnings and precautions,discontinuous,2,48,0,,2,,0.0,
1208,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1211,ADCETRIS,all-concat,all,91,47,43,4.0,48,0.9148936170212766,0.4725274725274725,0.6231884057971014
1212,ADCETRIS,all-concat,exact-meddra,64,47,39,,25,,0.609375,
1213,ADCETRIS,all-concat,non-meddra,27,47,4,,23,,0.14814814814814814,
1214,ADCETRIS,all-concat,negated,1,47,0,,1,,0.0,
1215,ADCETRIS,all-concat,discontinuous,4,47,0,,4,,0.0,
1216,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1219,BESIVANCE,warnings and precautions,all,2,6,1,5.0,1,0.16666666666666666,0.5,0.25
1220,BESIVANCE,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1222,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,16,15,1.0,1,0.9375,0.9375,0.9375
1227,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
1228,CLEVIPREX,adverse reactions,non-meddra,3,16,2,,1,,0.6666666666666666,
1229,CLEVIPREX,warnings and precautions,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
1232,CLEVIPREX,all-concat,all,19,16,15,1.0,4,0.9375,0.7894736842105263,0.8571428571428572
1233,CLEVIPREX,all-concat,exact-meddra,13,16,13,,0,,1.0,
1234,CLEVIPREX,all-concat,non-meddra,6,16,2,,4,,0.3333333333333333,
1235,XTANDI,adverse reactions,all,70,35,33,2.0,37,0.9428571428571428,0.4714285714285714,0.6285714285714287
1236,XTANDI,adverse reactions,exact-meddra,56,35,31,,25,,0.5535714285714286,
1237,XTANDI,adverse reactions,non-meddra,14,35,2,,12,,0.14285714285714285,
1238,XTANDI,adverse reactions,negated,3,35,1,,2,,0.3333333333333333,
1239,XTANDI,adverse reactions,discontinuous,1,35,0,,1,,0.0,
1240,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1241,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1242,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1243,XTANDI,all-concat,all,70,44,42,2.0,28,0.9545454545454546,0.6,0.7368421052631579
1244,XTANDI,all-concat,exact-meddra,56,44,32,,24,,0.5714285714285714,
1245,XTANDI,all-concat,non-meddra,14,44,10,,4,,0.7142857142857143,
1246,XTANDI,all-concat,negated,3,44,3,,0,,1.0,
1247,XTANDI,all-concat,discontinuous,1,44,0,,1,,0.0,
1248,BOSULIF,adverse reactions,all,84,68,67,1.0,17,0.9852941176470589,0.7976190476190477,0.8815789473684211
1249,BOSULIF,adverse reactions,exact-meddra,67,68,59,,8,,0.8805970149253731,
1250,BOSULIF,adverse reactions,non-meddra,17,68,8,,9,,0.47058823529411764,
1251,BOSULIF,adverse reactions,discontinuous,5,68,0,,5,,0.0,
1252,BOSULIF,warnings and precautions,all,36,16,15,1.0,21,0.9375,0.4166666666666667,0.5769230769230769
1253,BOSULIF,warnings and precautions,exact-meddra,16,16,11,,5,,0.6875,
1254,BOSULIF,warnings and precautions,non-meddra,20,16,4,,16,,0.2,
1255,BOSULIF,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
1256,BOSULIF,all-concat,all,105,65,64,1.0,41,0.9846153846153847,0.6095238095238096,0.7529411764705883
1257,BOSULIF,all-concat,exact-meddra,70,65,57,,13,,0.8142857142857143,
1258,BOSULIF,all-concat,non-meddra,35,65,7,,28,,0.2,
1259,BOSULIF,all-concat,discontinuous,11,65,0,,11,,0.0,
1260,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1263,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1264,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1265,CARBAGLU,all-concat,all,23,21,20,1.0,3,0.9523809523809523,0.8695652173913043,0.909090909090909
1266,CARBAGLU,all-concat,exact-meddra,21,21,19,,2,,0.9047619047619048,
1267,CARBAGLU,all-concat,non-meddra,2,21,1,,1,,0.5,
1268,SIMPONI,adverse reactions,all,60,49,36,13.0,24,0.7346938775510204,0.6,0.6605504587155964
1269,SIMPONI,adverse reactions,exact-meddra,34,49,26,,8,,0.7647058823529411,
1270,SIMPONI,adverse reactions,non-meddra,26,49,10,,16,,0.38461538461538464,
1271,SIMPONI,adverse reactions,negated,2,49,1,,1,,0.5,
1272,SIMPONI,adverse reactions,discontinuous,2,49,0,,2,,0.0,
1273,SIMPONI,warnings and precautions,all,70,12,9,3.0,61,0.75,0.12857142857142856,0.2195121951219512
1274,SIMPONI,warnings and precautions,exact-meddra,30,12,5,,25,,0.16666666666666666,
1275,SIMPONI,warnings and precautions,non-meddra,40,12,4,,36,,0.1,
1276,SIMPONI,warnings and precautions,discontinuous,17,12,0,,17,,0.0,
1277,SIMPONI,boxed warnings,all,26,10,7,3.0,19,0.7,0.2692307692307692,0.3888888888888889
1278,SIMPONI,boxed warnings,exact-meddra,12,10,4,,8,,0.3333333333333333,
1279,SIMPONI,boxed warnings,non-meddra,14,10,3,,11,,0.21428571428571427,
1280,SIMPONI,boxed warnings,discontinuous,7,10,1,,6,,0.14285714285714285,
1281,SIMPONI,all-concat,all,128,47,35,12.0,93,0.7446808510638298,0.2734375,0.39999999999999997
1282,SIMPONI,all-concat,exact-meddra,61,47,23,,38,,0.3770491803278688,
1283,SIMPONI,all-concat,non-meddra,67,47,12,,55,,0.1791044776119403,
1284,SIMPONI,all-concat,negated,2,47,1,,1,,0.5,
1285,SIMPONI,all-concat,discontinuous,26,47,1,,25,,0.038461538461538464,
1286,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
1289,BENLYSTA,warnings and precautions,all,48,20,11,9.0,37,0.55,0.22916666666666666,0.32352941176470584
1290,BENLYSTA,warnings and precautions,exact-meddra,29,20,4,,25,,0.13793103448275862,
1291,BENLYSTA,warnings and precautions,non-meddra,19,20,7,,12,,0.3684210526315789,
1292,BENLYSTA,warnings and precautions,negated,2,20,1,,1,,0.5,
1293,BENLYSTA,all-concat,all,60,39,35,4.0,25,0.8974358974358975,0.5833333333333334,0.7070707070707071
1294,BENLYSTA,all-concat,exact-meddra,40,39,26,,14,,0.65,
1295,BENLYSTA,all-concat,non-meddra,20,39,9,,11,,0.45,
1296,BENLYSTA,all-concat,negated,2,39,2,,0,,1.0,
1297,TOVIAZ,adverse reactions,all,37,35,32,3.0,5,0.9142857142857143,0.8648648648648649,0.888888888888889
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,31,,2,,0.9393939393939394,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,1,,3,,0.25,
1300,TOVIAZ,warnings and precautions,all,13,14,5,9.0,8,0.35714285714285715,0.38461538461538464,0.3703703703703704
1301,TOVIAZ,warnings and precautions,exact-meddra,4,14,4,,0,,1.0,
1302,TOVIAZ,warnings and precautions,non-meddra,9,14,1,,8,,0.1111111111111111,
1303,TOVIAZ,warnings and precautions,discontinuous,5,14,0,,5,,0.0,
1304,TOVIAZ,all-concat,all,46,38,33,5.0,13,0.868421052631579,0.717391304347826,0.7857142857142858
1305,TOVIAZ,all-concat,exact-meddra,33,38,32,,1,,0.9696969696969697,
1306,TOVIAZ,all-concat,non-meddra,13,38,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,38,0,,5,,0.0,
